Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2170002;bis:;2180000
Ausgelesen am:;11.07.2024 09:10:18;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169865;15.06.24 05:09:00;-0,787;8,555;6,752;2,660;14,733;800,192;29,732;92,273;14,873;92,793;15,027;0,289;211,163;16,316;16,402;6374;637,4;;0,0;55;12,23;18,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169866;15.06.24 05:09:26;-0,720;9,044;6,760;2,661;14,710;800,204;27,288;92,340;14,900;92,720;15,000;1,153;151,650;16,312;16,349;6374;637,4;;0,0;11;12,23;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169867;15.06.24 05:10:10;-0,893;8,820;6,699;2,580;14,712;800,192;30,210;92,265;14,885;92,635;14,995;0,403;191,183;16,324;16,358;6374;637,4;;0,0;70;12,25;18,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169868;15.06.24 05:10:21;-0,738;8,723;6,753;2,639;14,690;800,204;27,228;92,300;14,840;92,780;14,920;0,741;223,718;16,312;16,361;6374;637,4;;0,0;11;12,23;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169869;15.06.24 05:11:05;-0,863;8,300;6,786;2,567;14,690;800,192;29,152;92,260;14,847;92,700;14,953;0,373;254,648;16,312;16,373;6374;637,4;;0,0;55;12,24;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169870;15.06.24 05:11:16;-0,680;8,024;6,769;2,473;14,720;800,204;30,000;92,260;14,880;92,740;14,960;0,881;242,460;16,312;16,373;6374;637,4;;0,0;11;12,22;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169871;15.06.24 05:12:00;-0,900;7,740;6,701;2,585;14,690;800,192;28,672;92,187;14,840;92,527;14,947;1,128;194,288;16,316;16,357;6374;637,4;;0,0;55;12,24;18,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169872;15.06.24 05:12:11;-0,881;7,354;6,691;2,585;14,680;800,204;30,492;92,060;14,900;92,340;14,900;1,359;226,800;16,324;16,337;6374;637,4;;0,0;11;12,24;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169873;15.06.24 05:13:06;-0,976;6,252;6,759;2,514;14,690;800,204;28,080;92,080;14,820;92,780;14,900;1,477;228,803;16,324;16,349;6374;637,4;;0,0;11;12,23;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169874;15.06.24 05:14:01;-0,850;5,239;6,806;2,572;14,660;800,204;28,536;92,020;14,820;92,600;14,940;1,022;210,465;16,312;16,337;6374;637,4;;0,0;11;12,21;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169875;15.06.24 05:14:56;-0,741;5,216;6,784;2,618;14,680;800,204;27,852;91,900;14,860;92,460;14,860;0,473;210,105;16,312;16,324;6374;637,4;;0,0;11;12,23;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169876;15.06.24 05:15:10;-0,996;5,759;6,727;2,517;14,681;800,190;29,232;91,986;14,828;92,452;14,920;0,879;196,130;16,314;16,338;6374;637,4;;0,0;190;12,24;18,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169877;15.06.24 05:15:51;-0,877;6,344;6,816;2,724;14,650;800,204;27,372;91,900;14,820;92,540;14,900;0,877;219,758;16,312;16,312;6374;637,4;;0,0;11;12,25;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169878;15.06.24 05:16:05;-1,017;6,150;6,728;2,631;14,657;800,180;28,824;91,920;14,813;92,507;14,913;1,220;225,765;16,312;16,316;6374;637,4;;0,0;55;12,23;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169879;15.06.24 05:16:46;-1,073;6,109;6,660;2,761;14,660;800,204;29,436;91,680;14,800;92,100;14,880;1,463;237,623;16,312;16,312;6374;637,4;;0,0;11;12,23;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169880;15.06.24 05:17:00;-1,082;6,192;6,485;2,706;14,650;800,188;28,392;91,747;14,800;92,080;14,907;1,400;200,978;16,312;16,316;6374;637,4;;0,0;55;12,24;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169881;15.06.24 05:17:41;-0,749;6,494;6,639;2,705;14,630;800,204;31,332;91,800;14,800;92,200;14,880;0,342;237,105;16,300;16,312;6374;637,4;;0,0;11;12,21;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169882;15.06.24 05:18:10;-0,903;6,472;6,674;2,697;14,647;800,183;29,130;91,790;14,810;92,140;14,900;0,373;203,203;16,315;16,306;6374;637,4;;0,0;70;12,24;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169883;15.06.24 05:18:36;-0,946;7,001;6,652;2,557;14,640;800,204;28,788;91,740;14,820;92,020;14,900;1,903;207,000;16,312;16,300;6374;637,4;;0,0;11;12,23;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169884;15.06.24 05:19:05;-0,995;7,015;6,503;2,558;14,643;800,184;29,420;91,720;14,807;91,987;14,913;1,145;190,613;16,312;16,304;6374;637,4;;0,0;55;12,24;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169885;15.06.24 05:19:31;-1,088;6,776;6,602;2,510;14,640;800,204;29,772;91,640;14,800;91,900;14,900;0,427;167,805;16,312;16,300;6374;637,4;;0,0;11;12,20;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169886;15.06.24 05:20:00;-0,954;6,867;6,672;2,526;14,627;800,188;28,448;91,633;14,807;91,927;14,913;0,275;166,568;16,304;16,304;6374;637,4;;0,0;55;12,23;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169887;15.06.24 05:20:26;-0,806;6,689;6,774;2,411;14,630;800,192;27,192;91,700;14,860;92,000;14,880;1,308;185,018;16,312;16,300;6374;637,4;;0,0;11;12,24;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169888;15.06.24 05:21:10;-0,843;6,352;6,768;2,456;14,635;800,186;29,124;91,695;14,790;91,950;14,900;0,278;207,518;16,312;16,306;6374;637,4;;0,0;70;12,24;18,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169889;15.06.24 05:21:21;-0,650;5,898;6,862;2,419;14,620;800,204;29,868;91,780;14,880;92,200;14,960;0,267;27,855;16,312;16,288;6374;637,4;;0,0;11;12,24;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169890;15.06.24 05:22:05;-0,860;5,729;6,842;2,335;14,623;800,188;29,916;91,720;14,780;92,113;14,900;0,347;163,395;16,312;16,271;6374;637,4;;0,0;55;12,24;18,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169891;15.06.24 05:22:16;-0,875;5,686;6,927;2,338;14,630;800,204;31,680;91,740;14,760;92,220;14,900;0,605;338,355;16,312;16,276;6374;637,4;;0,0;11;12,21;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169892;15.06.24 05:23:00;-0,811;5,552;6,804;2,235;14,613;800,184;29,928;91,753;14,793;92,073;14,907;0,484;228,383;16,312;16,304;6374;637,4;;0,0;55;12,24;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169893;15.06.24 05:23:11;-0,902;5,389;6,715;2,244;14,630;800,204;29,712;91,660;14,800;91,780;14,920;0,356;178,740;16,312;16,300;6374;637,4;;0,0;11;12,22;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169894;15.06.24 05:24:06;-0,940;5,508;6,702;2,260;14,600;800,204;30,492;91,600;14,740;92,220;14,880;0,792;229,703;16,312;16,263;6374;637,4;;0,0;11;12,22;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169895;15.06.24 05:25:01;-0,909;5,220;6,784;2,232;14,620;800,204;29,244;91,580;14,820;91,880;14,880;0,788;239,535;16,312;16,288;6374;637,4;;0,0;11;12,24;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169896;15.06.24 05:25:56;-0,988;5,237;6,808;2,228;14,610;800,204;31,080;91,560;14,780;92,140;14,840;0,502;283,950;16,312;16,263;6374;637,4;;0,0;11;12,19;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169897;15.06.24 05:26:10;-0,983;5,301;6,787;2,189;14,607;800,191;29,957;91,622;14,756;91,966;14,892;0,699;205,421;16,306;16,283;6374;637,4;;0,0;190;12,24;18,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169898;15.06.24 05:26:51;-0,892;5,432;6,890;2,176;14,590;800,192;29,712;91,680;14,800;92,140;14,840;0,089;182,250;16,312;16,227;6374;637,4;;0,0;11;12,21;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169899;15.06.24 05:27:05;-0,846;5,412;6,857;2,185;14,603;800,192;29,740;91,680;14,733;92,027;14,893;0,088;200,955;16,304;16,251;6374;637,4;;0,0;55;12,23;18,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169900;15.06.24 05:27:46;-0,698;5,996;6,967;2,193;14,590;800,192;28,260;91,820;14,800;92,240;14,860;0,141;265,995;16,300;16,263;6374;637,4;;0,0;11;12,22;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169901;15.06.24 05:28:00;-0,775;5,924;7,002;2,213;14,597;800,184;29,976;91,853;14,793;92,267;14,887;0,241;196,988;16,292;16,247;6374;637,4;;0,0;55;12,23;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169902;15.06.24 05:28:41;-0,868;6,564;6,675;2,144;14,610;800,204;30,084;91,720;14,760;91,920;14,880;1,073;249,143;16,312;16,239;6374;637,4;;0,0;11;12,22;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169903;15.06.24 05:29:10;-0,885;6,585;6,803;2,180;14,587;800,183;30,654;91,745;14,765;92,005;14,895;0,677;176,248;16,303;16,239;6374;637,4;;0,0;70;12,25;18,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169904;15.06.24 05:29:36;-0,886;7,173;6,706;2,136;14,580;800,204;28,872;91,660;14,740;91,860;14,800;0,314;268,425;16,312;16,239;6374;637,4;;0,0;11;12,21;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169905;15.06.24 05:30:05;-0,872;7,207;6,740;2,159;14,580;800,184;30,396;91,680;14,720;91,853;14,840;0,319;236,745;16,308;16,223;6374;637,4;;0,0;55;12,23;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169906;15.06.24 05:30:31;-0,881;7,274;6,757;2,151;14,580;800,204;29,976;91,660;14,700;91,880;14,800;0,394;231,435;16,288;16,214;6374;637,4;;0,0;11;12,22;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169907;15.06.24 05:31:00;-0,899;7,340;6,851;2,139;14,580;800,192;30,424;91,693;14,720;91,867;14,827;0,469;235,523;16,300;16,214;6374;637,4;;0,0;55;12,23;18,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169908;15.06.24 05:31:26;-0,789;7,778;7,023;2,171;14,560;800,204;28,824;91,800;14,700;92,460;14,840;0,117;167,400;16,288;16,214;6374;637,4;;0,0;11;12,21;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169909;15.06.24 05:32:10;-0,791;7,901;7,010;2,195;14,568;800,183;28,986;91,820;14,705;92,125;14,815;0,120;229,061;16,291;16,230;6374;637,4;;0,0;70;12,23;18,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169910;15.06.24 05:32:21;-0,799;8,144;7,009;2,300;14,560;800,192;27,624;91,780;14,660;92,100;14,800;0,342;271,890;16,312;16,227;6374;637,4;;0,0;11;12,23;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169911;15.06.24 05:33:05;-0,813;8,347;7,039;2,282;14,553;800,188;28,580;91,860;14,700;92,260;14,813;0,286;202,463;16,280;16,214;6374;637,4;;0,0;55;12,24;18,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169912;15.06.24 05:33:16;-0,838;8,637;6,979;2,273;14,570;800,204;29,808;91,880;14,680;92,140;14,800;0,567;227,880;16,300;16,227;6374;637,4;;0,0;11;12,22;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169913;15.06.24 05:34:00;-0,794;9,023;7,002;2,312;14,560;800,192;29,600;91,820;14,673;92,220;14,807;0,266;229,230;16,296;16,226;6374;637,4;;0,0;55;12,24;18,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169914;15.06.24 05:34:11;-0,726;9,454;7,127;2,279;14,550;800,204;28,512;91,880;14,720;92,240;14,800;0,614;251,640;16,288;16,251;6374;637,4;;0,0;11;12,23;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169915;15.06.24 05:35:06;-0,954;9,701;6,960;2,403;14,570;800,204;31,548;91,840;14,680;92,420;14,800;0,708;196,785;16,312;16,214;6374;637,4;;0,0;11;12,22;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169916;15.06.24 05:36:01;-1,048;8,397;6,916;2,428;14,560;800,204;29,724;91,720;14,680;92,280;14,760;0,806;238,995;16,312;16,227;6374;637,4;;0,0;11;12,23;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169917;15.06.24 05:36:56;-0,886;6,773;6,961;2,253;14,580;800,192;27,492;91,900;14,700;92,320;14,820;-0,023;178,628;16,288;16,227;6374;637,4;;0,0;11;12,23;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169918;15.06.24 05:37:10;-0,947;8,546;6,918;2,334;14,563;800,184;29,512;91,834;14,690;92,272;14,798;0,726;197,334;16,299;16,217;6374;637,4;;0,0;190;12,24;18,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169919;15.06.24 05:37:51;-0,926;6,298;7,103;2,166;14,570;800,192;29,364;91,820;14,720;92,420;14,840;0,338;171,743;16,288;16,214;6374;637,4;;0,0;11;12,24;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169920;15.06.24 05:38:05;-0,861;6,329;7,141;2,149;14,557;800,184;29,072;91,867;14,680;92,320;14,813;0,467;277,620;16,284;16,218;6374;637,4;;0,0;55;12,23;18,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169921;15.06.24 05:38:46;-1,285;5,349;6,671;2,080;14,570;800,204;28,728;91,740;14,660;91,920;14,780;0,741;194,243;16,312;16,214;6374;637,4;;0,0;11;12,22;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169922;15.06.24 05:39:00;-1,073;5,541;6,867;2,093;14,570;800,192;28,988;91,747;14,687;92,100;14,787;1,347;261,772;16,271;16,210;6374;637,4;;0,0;55;12,22;18,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169923;15.06.24 05:39:41;-1,110;2,585;6,816;1,939;14,590;800,204;30,480;91,700;14,700;92,100;14,780;1,116;222,255;16,300;16,239;6374;637,4;;0,0;11;12,21;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169924;15.06.24 05:40:10;-1,011;2,655;6,851;2,023;14,567;800,186;30,102;91,715;14,670;92,155;14,790;0,653;174,932;16,279;16,208;6374;637,4;;0,0;70;12,24;18,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169925;15.06.24 05:40:36;-1,093;0,976;6,599;1,938;14,570;800,204;29,220;91,540;14,640;91,920;14,740;0,938;301,680;16,251;16,214;6374;637,4;;0,0;11;12,24;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169926;15.06.24 05:41:05;-1,049;0,946;6,676;1,985;14,573;800,188;30,672;91,653;14,680;91,947;14,767;0,811;218,107;16,272;16,202;6374;637,4;;0,0;55;12,23;18,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169927;15.06.24 05:41:31;-1,278;0,736;6,235;1,855;14,570;800,204;29,844;91,560;14,660;91,740;14,740;1,622;211,028;16,263;16,214;6374;637,4;;0,0;11;12,23;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169928;15.06.24 05:42:00;-1,208;0,759;6,158;2,028;14,573;800,192;30,276;91,547;14,660;91,800;14,753;1,641;214,313;16,268;16,174;6374;637,4;;0,0;55;12,23;18,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169929;15.06.24 05:42:26;-1,143;0,898;5,365;2,295;14,560;800,192;29,112;91,520;14,640;91,880;14,760;1,472;232,200;16,263;16,202;6374;637,4;;0,0;11;12,23;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169930;15.06.24 05:43:10;-1,588;1,396;5,555;2,340;14,557;800,192;28,875;91,485;14,680;91,840;14,765;1,889;201,381;16,239;16,187;6374;637,4;;0,0;70;12,23;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169931;15.06.24 05:43:21;-2,370;2,217;5,721;2,438;14,510;800,204;28,896;91,440;14,700;91,820;14,780;1,106;209,903;16,276;16,153;6374;637,4;;0,0;11;12,22;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169932;15.06.24 05:44:05;-2,187;3,000;5,896;2,446;14,497;800,184;29,244;91,413;14,647;91,687;14,760;0,923;243,893;16,235;16,145;6374;637,4;;0,0;55;12,24;18,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169933;15.06.24 05:44:16;-2,323;3,775;5,934;2,452;14,460;800,204;28,536;91,400;14,660;91,640;14,720;0,928;277,695;16,239;16,117;6374;637,4;;0,0;11;12,22;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169934;15.06.24 05:45:00;-2,437;4,698;5,953;2,488;14,463;800,192;29,172;91,333;14,660;91,527;14,733;1,555;230,288;16,222;16,121;6374;637,4;;0,0;55;12,24;18,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169935;15.06.24 05:45:11;-2,683;5,712;5,910;2,582;14,430;800,204;29,124;91,160;14,560;91,360;14,700;5,147;227,520;16,227;16,117;6374;637,4;;0,0;11;12,23;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2169936;15.06.24 05:46:06;-3,268;5,009;6,061;3,097;14,330;800,204;29,676;90,280;14,540;90,400;14,560;3,708;212,918;16,227;16,117;6374;637,4;;0,0;11;12,22;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
