Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2170002;bis:;2180000
Ausgelesen am:;11.07.2024 09:10:18;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179044;20.06.24 11:44:05;-61,442;628,896;32,093;63,901;24,673;800,192;26,499;66,255;21,895;66,935;22,040;1,484;84,398;19,181;24,327;6374;637,4;;0,0;60;13,48;35,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179045;20.06.24 11:45:05;-55,964;715,789;32,996;72,922;24,632;800,192;26,862;66,535;21,880;67,365;21,940;1,536;135,669;19,199;24,385;6374;637,4;;0,0;60;13,48;34,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179046;20.06.24 11:46:05;-50,172;594,986;32,653;59,385;24,710;800,192;27,441;67,135;22,015;68,580;22,105;0,645;60,857;19,218;24,400;6374;637,4;;0,0;60;13,48;35,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179047;20.06.24 11:47:05;-46,604;485,105;30,511;49,772;24,775;800,192;26,574;66,525;22,085;67,325;22,275;0,623;97,149;19,209;24,421;6374;637,4;;0,0;60;13,49;35,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179048;20.06.24 11:48:05;-44,608;490,995;29,134;49,983;24,778;800,192;26,502;64,840;22,085;65,565;22,175;0,981;122,203;19,236;24,510;6374;637,4;;0,0;60;13,48;34,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179049;20.06.24 11:49:05;-43,322;452,560;28,324;44,663;24,727;800,192;27,237;65,265;22,010;66,280;22,110;0,893;106,791;19,233;24,513;6374;637,4;;0,0;60;13,48;35,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179050;20.06.24 11:50:05;-42,794;441,887;27,762;44,207;24,720;800,192;25,659;65,335;22,040;66,010;22,150;1,133;118,423;19,236;24,516;6374;637,4;;0,0;60;13,48;35,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179051;20.06.24 11:51:05;-42,285;353,456;26,874;34,557;24,717;800,192;26,796;65,740;22,050;66,795;22,195;0,889;123,396;19,239;24,516;6374;637,4;;0,0;60;13,47;35,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179052;20.06.24 11:52:05;-43,345;350,087;25,796;34,535;24,680;800,192;25,890;65,315;22,045;66,050;22,225;0,899;72,371;19,236;24,574;6374;637,4;;0,0;60;13,48;34,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179053;20.06.24 11:53:05;-43,866;404,070;25,723;39,967;24,585;800,192;27,621;64,815;21,995;65,525;22,075;1,202;77,873;19,202;24,601;6374;637,4;;0,0;60;13,48;34,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179054;20.06.24 11:54:05;-44,383;441,965;26,823;43,713;24,495;800,192;26,523;65,380;21,940;66,425;21,920;0,533;108,641;19,193;24,622;6374;637,4;;0,0;60;13,47;34,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179055;20.06.24 11:55:05;-47,323;460,071;27,089;46,379;24,517;800,192;26,625;66,065;21,940;67,165;21,990;0,458;31,151;19,205;24,647;6374;637,4;;0,0;60;13,47;34,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179056;20.06.24 11:56:05;-49,461;475,327;27,448;47,725;24,555;800,192;26,829;65,415;21,915;66,070;21,940;0,384;250,571;19,199;24,699;6374;637,4;;0,0;60;13,48;34,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179057;20.06.24 11:57:05;-51,243;481,900;27,187;49,260;24,600;800,192;27,516;66,030;21,955;67,010;21,975;0,723;171,518;19,242;24,711;6374;637,4;;0,0;60;13,48;34,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179058;20.06.24 11:58:05;-52,112;544,270;28,631;55,002;24,655;800,186;26,682;66,120;22,130;67,180;22,100;0,361;81,158;19,242;24,736;6374;637,4;;0,0;60;13,49;34,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179059;20.06.24 11:59:05;-50,916;831,826;31,787;87,813;24,767;800,192;27,570;66,670;22,210;68,150;22,185;0,477;100,502;19,245;24,806;6374;637,4;;0,0;60;13,48;34,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179060;20.06.24 12:00:05;-54,758;650,867;31,251;66,762;24,895;800,192;26,997;65,800;22,300;67,000;22,245;0,721;91,586;19,330;24,873;6374;637,4;;0,0;60;13,48;34,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179061;20.06.24 12:01:05;-58,912;544,225;29,596;54,123;24,945;800,192;26,646;65,855;22,305;67,330;22,255;0,630;169,172;19,337;24,906;6374;637,4;;0,0;60;13,47;34,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179062;20.06.24 12:02:05;-60,590;683,006;30,174;70,899;24,970;800,192;26,187;64,585;22,335;65,455;22,290;0,319;142,239;19,340;24,934;6374;637,4;;0,0;60;13,48;34,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179063;20.06.24 12:03:05;-57,554;935,796;34,833;98,222;25,125;800,195;26,652;64,890;22,435;66,545;22,315;0,396;78,688;19,364;24,995;6374;637,4;;0,0;60;13,48;34,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179064;20.06.24 12:04:05;-57,498;810,062;34,732;82,997;25,298;800,192;27,534;65,150;22,505;66,850;22,350;1,254;74,239;19,410;25,087;6374;637,4;;0,0;60;13,48;35,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179065;20.06.24 12:05:05;-56,879;951,754;35,613;98,815;25,310;800,192;26,064;64,650;22,515;66,235;22,355;1,248;55,058;19,431;25,102;6374;637,4;;0,0;60;13,48;35,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179066;20.06.24 12:06:05;-56,072;996,390;38,260;102,360;25,362;800,192;26,727;65,200;22,460;67,390;22,400;1,590;78,002;19,447;25,132;6374;637,4;;0,0;60;13,48;35,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179067;20.06.24 12:07:05;-57,477;993,923;38,768;102,316;25,472;800,192;27,045;65,650;22,535;66,945;22,600;1,234;65,616;19,483;25,175;6374;637,4;;0,0;60;13,48;35,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179068;20.06.24 12:08:05;-58,803;976,502;40,013;99,523;25,560;800,192;26,763;64,590;22,520;65,755;22,560;0,764;111,105;19,511;25,206;6374;637,4;;0,0;60;13,46;35,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179069;20.06.24 12:08:33;-59,716;945,129;40,777;96,078;25,660;800,204;28,308;64,740;22,480;66,720;22,540;0,778;124,718;19,535;25,285;6374;637,4;;0,0;13;13,45;36,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179070;20.06.24 12:08:56;-60,091;931,403;40,392;94,637;25,690;800,204;27,144;64,800;22,540;66,680;22,600;0,783;95,805;19,535;25,297;6374;637,4;;0,0;11;13,45;36,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179071;20.06.24 12:09:10;-59,983;932,747;40,291;94,738;25,673;800,192;27,000;64,800;22,540;66,487;22,587;0,884;90,217;19,535;25,289;6374;637,4;;0,0;65;13,46;36,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179072;20.06.24 12:10:10;-62,014;801,293;38,319;80,456;25,787;800,192;29,103;64,905;22,540;65,720;22,590;0,711;80,651;19,553;25,374;6374;637,4;;0,0;60;13,49;36,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179073;20.06.24 12:11:10;-60,512;811,528;38,482;83,193;25,940;800,192;26,799;66,250;22,655;67,300;22,710;0,486;116,550;19,593;25,398;6374;637,4;;0,0;60;13,48;36,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179074;20.06.24 12:12:10;-58,820;943,896;39,094;98,836;26,057;800,192;25,977;65,880;22,810;67,045;22,940;1,484;126,501;19,633;25,462;6374;637,4;;0,0;60;13,48;36,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179075;20.06.24 12:13:10;-58,597;851,532;38,824;86,390;26,130;800,192;26,595;65,495;22,915;66,415;23,045;1,314;82,530;19,639;25,495;6374;637,4;;0,0;60;13,48;37,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179076;20.06.24 12:14:10;-57,987;793,482;37,758;79,593;26,158;800,192;25,335;65,120;22,935;66,010;23,095;0,743;74,261;19,651;25,526;6374;637,4;;0,0;60;13,47;37,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179077;20.06.24 12:15:10;-55,288;802,586;37,773;80,341;26,195;800,192;26,802;64,030;22,920;65,125;23,020;0,949;28,063;19,651;25,560;6374;637,4;;0,0;60;13,48;37,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179078;20.06.24 12:16:10;-52,583;839,905;38,589;85,327;26,257;800,192;26,826;64,965;22,935;65,945;23,020;0,803;98,111;19,660;25,590;6374;637,4;;0,0;60;13,48;37,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179079;20.06.24 12:17:10;-52,212;686,772;37,514;68,047;26,295;800,192;27,126;65,285;22,980;66,410;23,115;1,011;52,509;19,694;25,663;6374;637,4;;0,0;60;13,47;37,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179080;20.06.24 12:18:10;-52,460;513,743;34,684;50,572;26,310;800,192;26,859;64,040;22,945;64,550;23,080;0,360;99,506;19,706;25,691;6374;637,4;;0,0;60;13,47;37,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179081;20.06.24 12:19:10;-51,071;472,763;33,055;46,785;26,332;800,192;26,586;64,080;22,990;65,055;23,055;0,761;54,000;19,709;25,718;6374;637,4;;0,0;60;13,48;37,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179082;20.06.24 12:20:10;-49,301;426,138;31,461;41,988;26,208;800,192;27,843;64,270;22,960;65,280;22,970;1,505;77,839;19,712;25,782;6374;637,4;;0,0;60;13,47;37,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179083;20.06.24 12:21:06;-48,686;433,793;31,200;42,474;26,060;800,204;28,020;64,640;22,780;65,440;22,820;0,923;293,040;19,633;25,785;6374;637,4;;0,0;11;13,45;37,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179084;20.06.24 12:22:05;-48,894;448,231;31,222;44,090;26,046;800,192;27,357;64,626;22,849;65,646;22,843;0,554;150,490;19,666;25,787;6374;637,4;;0,0;115;13,47;37,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179085;20.06.24 12:23:05;-49,013;476,891;31,800;47,412;26,010;800,192;27,438;65,685;22,880;66,825;22,880;0,702;93,668;19,639;25,792;6374;637,4;;0,0;60;13,48;37,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179086;20.06.24 12:24:05;-49,751;483,203;31,284;49,000;25,952;800,192;26,484;65,765;22,945;67,255;23,040;1,218;137,723;19,675;25,785;6374;637,4;;0,0;60;13,48;37,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179087;20.06.24 12:25:05;-48,726;557,782;32,665;56,286;25,892;800,192;25,881;64,060;22,965;65,215;23,105;0,690;125,528;19,703;25,843;6374;637,4;;0,0;60;13,47;36,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179088;20.06.24 12:26:05;-47,756;468,808;32,043;47,333;25,880;800,192;26,832;64,230;22,970;65,220;23,015;0,561;103,928;19,727;25,883;6374;637,4;;0,0;60;13,48;36,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179089;20.06.24 12:27:05;-47,425;460,487;31,815;46,545;25,887;800,192;27,522;64,485;22,910;66,125;22,965;0,472;116,207;19,733;25,907;6374;637,4;;0,0;60;13,48;36,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179090;20.06.24 12:28:05;-46,376;476,342;31,927;48,442;25,887;800,192;26,208;65,070;22,940;66,185;22,970;0,711;175,922;19,733;25,965;6374;637,4;;0,0;60;13,47;36,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179091;20.06.24 12:29:05;-45,385;475,488;31,996;47,529;25,900;800,192;27,228;65,225;23,020;66,400;23,060;0,742;108,186;19,733;25,981;6374;637,4;;0,0;60;13,48;36,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179092;20.06.24 12:30:05;-43,451;423,528;31,271;42,362;25,837;800,192;26,574;65,240;23,030;66,200;23,060;0,510;88,734;19,736;26,027;6374;637,4;;0,0;60;13,48;36,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179093;20.06.24 12:31:05;-42,616;411,848;31,033;41,448;25,812;800,192;26,502;65,435;23,020;66,585;23,050;0,720;118,164;19,736;26,039;6374;637,4;;0,0;60;13,48;36,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179094;20.06.24 12:32:05;-43,788;418,587;30,728;42,675;25,743;800,192;26,793;65,150;23,055;66,185;23,070;1,229;46,457;19,730;26,075;6374;637,4;;0,0;60;13,48;36,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179095;20.06.24 12:33:05;-45,451;445,006;30,921;45,208;25,680;800,192;26,715;65,285;23,000;66,445;23,035;0,776;61,881;19,733;26,081;6374;637,4;;0,0;60;13,48;36,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179096;20.06.24 12:33:17;-45,627;469,158;31,301;47,758;25,640;800,204;24,960;65,940;23,000;67,320;22,980;1,008;82,733;19,730;26,078;6374;637,4;;0,0;12;13,49;36,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179097;20.06.24 12:34:00;-45,931;476,030;31,166;48,160;25,607;800,192;27,324;65,827;22,973;66,740;23,013;0,886;107,483;19,743;26,099;6374;637,4;;0,0;55;13,47;36,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179098;20.06.24 12:35:00;-44,938;413,665;31,582;41,309;25,550;800,192;26,895;66,650;22,945;67,690;22,960;0,831;133,453;19,740;26,109;6374;637,4;;0,0;60;13,47;35,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179099;20.06.24 12:36:00;-45,363;362,994;30,760;36,499;25,512;800,192;25,806;66,960;22,975;68,340;23,060;0,927;161,511;19,740;26,127;6374;637,4;;0,0;60;13,47;35,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179100;20.06.24 12:37:00;-45,263;336,768;29,904;33,822;25,427;800,192;26,133;65,785;23,045;66,350;23,080;1,059;132,159;19,736;26,115;6374;637,4;;0,0;60;13,47;35,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179101;20.06.24 12:38:00;-44,092;333,381;29,477;33,148;25,368;800,192;27,318;65,725;22,975;66,595;23,085;0,619;137,621;19,740;26,109;6374;637,4;;0,0;60;13,48;35,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179102;20.06.24 12:39:00;-42,858;340,899;29,695;34,463;25,345;800,192;27,186;65,855;23,010;66,740;23,050;0,695;141,947;19,733;26,127;6374;637,4;;0,0;60;13,49;35,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179103;20.06.24 12:40:00;-41,826;346,731;29,613;35,349;25,360;800,192;26,550;65,605;23,060;66,425;23,050;0,241;90,259;19,743;26,134;6374;637,4;;0,0;60;13,48;35,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179104;20.06.24 12:41:00;-39,766;353,583;29,753;36,843;25,413;800,192;27,189;65,705;23,090;66,710;23,060;0,472;80,241;19,788;26,155;6374;637,4;;0,0;60;13,49;35,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179105;20.06.24 12:42:00;-38,473;368,262;29,883;38,676;25,415;800,192;26,352;66,080;23,135;67,430;23,160;0,956;154,845;19,779;26,170;6374;637,4;;0,0;60;13,48;35,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179106;20.06.24 12:43:00;-38,419;364,273;29,295;37,786;25,380;800,192;26,637;65,560;23,195;66,405;23,225;0,641;127,907;19,813;26,173;6374;637,4;;0,0;60;13,48;35,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179107;20.06.24 12:44:00;-38,277;365,846;29,945;37,515;25,368;800,192;26,805;66,120;23,180;67,240;23,160;0,451;221,625;19,828;26,176;6374;637,4;;0,0;60;13,47;35,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179108;20.06.24 12:45:00;-38,842;377,117;29,964;39,535;25,420;800,192;26,532;66,035;23,250;67,360;23,300;0,568;103,084;19,828;26,179;6374;637,4;;0,0;60;13,48;35,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179109;20.06.24 12:45:25;-39,807;384,830;29,841;39,979;25,430;800,204;29,160;65,360;23,280;66,720;23,320;0,820;60,908;19,828;26,176;6374;637,4;;0,0;10;13,48;35,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179110;20.06.24 12:46:10;-39,530;389,341;29,654;40,381;25,395;800,192;25,689;65,150;23,235;66,225;23,255;0,922;77,715;19,828;26,219;6374;637,4;;0,0;70;13,48;35,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179111;20.06.24 12:47:10;-39,143;387,051;29,654;39,607;25,325;800,192;26,253;65,110;23,180;66,015;23,115;1,339;70,628;19,831;26,246;6374;637,4;;0,0;60;13,47;35,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179112;20.06.24 12:48:10;-38,532;374,525;29,733;38,238;25,270;800,192;26,082;65,180;23,110;66,455;23,045;1,170;70,875;19,834;26,265;6374;637,4;;0,0;60;13,49;35,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179113;20.06.24 12:49:10;-37,927;363,340;29,651;36,925;25,192;800,192;26,595;65,350;23,015;66,455;22,970;0,927;86,979;19,831;26,246;6374;637,4;;0,0;60;13,48;34,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179114;20.06.24 12:50:10;-37,646;361,062;30,063;36,737;25,093;800,192;26,355;65,750;22,915;66,900;22,890;1,157;109,013;19,828;26,197;6374;637,4;;0,0;60;13,48;34,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2179115;20.06.24 12:51:10;-38,032;376,390;30,360;38,474;25,002;800,192;26,916;66,260;22,855;67,240;22,885;1,300;138,285;19,828;26,179;6374;637,4;;0,0;60;13,48;34,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
