Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2400001;bis:;2419999
Ausgelesen am:;26.02.2025 10:45:12;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409651;13.10.24 10:51:10;-49,965;224,929;-0,179;26,748;11,983;800,192;36,531;61,905;11,510;63,495;11,500;1,916;285,351;10,080;11,557;6374;637,4;;0,0;60;13,30;19,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409652;13.10.24 10:52:10;-49,738;266,661;0,416;32,725;11,975;800,189;35,859;62,110;11,495;63,615;11,470;1,725;267,424;10,086;11,548;6374;637,4;;0,0;60;13,98;19,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409653;13.10.24 10:53:10;-49,818;278,142;0,767;34,305;11,987;800,192;36,015;62,045;11,485;63,390;11,480;1,567;278,398;10,080;11,618;6374;637,4;;0,0;60;14,03;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409654;13.10.24 10:54:10;-49,770;237,105;0,802;28,202;12,017;800,192;37,935;62,530;11,475;64,000;11,510;1,215;264,488;10,071;11,722;6374;637,4;;0,0;60;13,50;19,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409655;13.10.24 10:55:10;-50,049;233,747;0,609;28,266;12,045;800,192;39,222;62,905;11,525;64,330;11,555;0,591;189,321;10,090;11,841;6374;637,4;;0,0;60;13,51;19,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409656;13.10.24 10:56:10;-49,964;272,768;1,056;33,813;12,102;800,192;38,856;63,120;11,535;64,340;11,585;0,491;237,600;10,095;11,978;6374;637,4;;0,0;60;14,20;19,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409657;13.10.24 10:57:10;-50,342;274,797;0,972;34,268;12,157;800,192;37,983;62,915;11,555;63,555;11,590;0,600;319,838;10,120;11,957;6374;637,4;;0,0;60;14,20;19,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409658;13.10.24 10:58:10;-50,614;252,828;0,845;31,028;12,200;800,192;38,754;62,775;11,645;63,600;11,665;0,642;176,164;10,117;12,006;6374;637,4;;0,0;60;13,86;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409659;13.10.24 10:59:10;-50,790;252,908;0,865;30,961;12,230;800,189;38,694;63,380;11,700;64,705;11,715;0,720;227,138;10,138;12,159;6374;637,4;;0,0;60;13,77;19,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409660;13.10.24 11:00:10;-50,913;255,957;0,818;31,290;12,270;800,192;37,884;63,325;11,760;64,420;11,715;1,382;250,223;10,138;12,159;6374;637,4;;0,0;60;13,89;19,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409661;13.10.24 11:01:10;-51,470;264,422;0,675;32,418;12,270;800,192;38,943;62,650;11,785;64,095;11,715;1,656;256,961;10,156;12,061;6374;637,4;;0,0;60;14,15;19,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409662;13.10.24 11:02:10;-51,527;271,334;0,775;33,538;12,257;800,189;36,588;61,320;11,775;62,640;11,690;1,652;224,623;10,156;12,015;6374;637,4;;0,0;60;14,20;19,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409663;13.10.24 11:03:10;-51,371;294,385;1,097;36,311;12,280;800,192;37,332;61,025;11,765;62,565;11,670;0,996;290,762;10,135;11,917;6374;637,4;;0,0;60;14,19;19,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409664;13.10.24 11:04:10;-51,179;292,704;1,427;35,815;12,300;800,192;40,995;61,055;11,775;62,920;11,700;1,932;275,181;10,132;11,866;6374;637,4;;0,0;60;14,19;20,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409665;13.10.24 11:05:10;-50,613;288,406;1,789;35,037;12,295;800,189;39,735;61,230;11,750;63,325;11,735;1,554;202,461;10,156;12,012;6374;637,4;;0,0;60;14,20;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409666;13.10.24 11:06:10;-49,824;273,160;2,105;33,057;12,337;800,189;39,936;62,100;11,775;63,930;11,755;0,564;269,128;10,141;12,189;6374;637,4;;0,0;60;14,18;19,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409667;13.10.24 11:07:10;-49,970;267,742;1,873;32,504;12,405;800,189;38,085;62,435;11,825;63,720;11,830;0,301;183,921;10,153;12,299;6374;637,4;;0,0;60;14,20;20,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409668;13.10.24 11:08:10;-50,923;283,201;1,821;34,782;12,448;800,192;38,739;61,695;11,860;62,950;11,835;1,889;269,511;10,150;12,290;6374;637,4;;0,0;60;14,20;20,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409669;13.10.24 11:09:10;-51,337;311,830;1,970;38,598;12,490;800,189;37,524;60,970;11,870;62,440;11,845;1,577;239,198;10,159;12,213;6374;637,4;;0,0;60;14,19;20,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409670;13.10.24 11:10:10;-51,552;290,344;1,542;35,234;12,500;800,189;38,619;59,980;11,855;61,090;11,820;1,515;278,325;10,159;12,043;6374;637,4;;0,0;60;14,18;20,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409671;13.10.24 11:11:10;-51,115;282,319;1,582;34,351;12,515;800,189;38,799;60,185;11,865;61,470;11,820;2,155;270,844;10,159;11,963;6374;637,4;;0,0;60;14,20;20,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409672;13.10.24 11:12:10;-50,395;276,910;1,784;33,422;12,505;800,192;38,634;60,490;11,895;62,095;11,845;1,512;207,371;10,159;12,003;6374;637,4;;0,0;60;14,20;20,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409673;13.10.24 11:13:10;-49,948;256,612;1,668;30,599;12,535;800,186;39,672;60,685;11,880;61,795;11,845;0,901;242,803;10,162;11,969;6374;637,4;;0,0;60;14,19;20,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409674;13.10.24 11:14:10;-52,046;251,161;1,535;29,886;12,547;800,186;36,885;61,115;11,875;62,685;11,845;0,813;249,964;10,159;11,979;6374;637,4;;0,0;60;14,19;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409675;13.10.24 11:15:10;-53,387;236,729;1,302;27,950;12,575;800,192;36,537;61,245;11,895;62,725;11,900;0,368;181,305;10,159;12,104;6374;637,4;;0,0;60;13,88;20,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409676;13.10.24 11:16:10;-54,368;246,895;1,072;29,591;12,575;800,189;36,807;61,420;11,865;62,405;11,900;1,311;158,552;10,162;12,119;6374;637,4;;0,0;60;14,13;20,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409677;13.10.24 11:17:10;-54,282;251,706;1,290;30,123;12,563;800,192;37,845;61,235;11,940;62,530;11,860;1,069;239,473;10,166;12,101;6374;637,4;;0,0;60;14,20;20,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409678;13.10.24 11:18:10;-53,795;257,409;1,407;30,874;12,550;800,192;39,123;61,250;11,885;62,635;11,840;0,878;257,783;10,169;12,085;6374;637,4;;0,0;60;14,19;20,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409679;13.10.24 11:19:10;-54,156;265,156;1,460;31,728;12,550;800,192;40,956;61,225;11,875;62,575;11,845;1,362;227,801;10,169;12,045;6374;637,4;;0,0;60;14,20;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409680;13.10.24 11:20:10;-54,847;283,888;1,923;34,393;12,547;800,183;39,549;61,745;11,860;63,075;11,830;0,895;226,119;10,162;12,045;6374;637,4;;0,0;60;14,19;20,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409681;13.10.24 11:21:10;-55,483;301,306;2,189;36,915;12,580;800,189;38,517;62,095;11,875;63,640;11,845;0,682;240,896;10,172;12,159;6374;637,4;;0,0;60;14,19;20,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409682;13.10.24 11:22:10;-55,743;323,034;2,455;39,755;12,642;800,189;37,965;61,755;11,880;62,975;11,870;0,609;246,898;10,175;12,146;6374;637,4;;0,0;60;14,21;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409683;13.10.24 11:23:10;-55,932;312,700;2,697;38,383;12,710;800,186;39,429;61,540;11,965;63,055;11,940;0,572;213,902;10,196;12,256;6374;637,4;;0,0;60;14,19;20,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409684;13.10.24 11:24:10;-56,180;310,873;2,580;38,122;12,745;800,192;37,920;61,070;12,020;62,680;11,990;1,010;234,878;10,224;12,390;6374;637,4;;0,0;60;14,20;20,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409685;13.10.24 11:25:10;-56,536;305,986;2,363;37,379;12,795;800,192;38,313;61,310;12,035;62,575;12,025;0,850;222,311;10,245;12,400;6374;637,4;;0,0;60;14,20;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409686;13.10.24 11:26:10;-57,089;325,391;2,565;40,017;12,832;800,192;41,139;61,320;12,085;62,505;12,055;0,527;240,857;10,242;12,461;6374;637,4;;0,0;60;14,19;20,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409687;13.10.24 11:27:10;-57,923;317,994;2,703;38,804;12,877;800,186;37,908;61,370;12,145;62,990;12,095;1,316;256,866;10,239;12,512;6374;637,4;;0,0;60;14,19;21,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409688;13.10.24 11:28:10;-58,734;268,087;2,199;31,853;12,907;800,189;39,834;61,125;12,175;62,710;12,145;1,355;216,833;10,245;12,497;6374;637,4;;0,0;60;14,20;20,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409689;13.10.24 11:29:10;-59,060;295,887;2,211;35,662;12,903;800,192;38,682;60,655;12,205;62,180;12,115;0,895;219,071;10,254;12,415;6374;637,4;;0,0;60;14,20;21,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409690;13.10.24 11:30:10;-59,072;347,870;2,737;43,382;12,945;800,192;39,120;61,000;12,200;62,510;12,145;0,622;181,699;10,257;12,497;6374;637,4;;0,0;60;14,19;21,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409691;13.10.24 11:31:10;-59,536;359,396;3,373;44,490;13,012;800,186;39,084;60,725;12,235;62,100;12,175;0,545;265,579;10,257;12,632;6374;637,4;;0,0;60;14,19;21,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409692;13.10.24 11:32:10;-59,796;356,651;3,601;43,917;13,102;800,186;38,787;61,185;12,285;62,745;12,255;0,621;263,711;10,260;12,754;6374;637,4;;0,0;60;14,20;21,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409693;13.10.24 11:33:10;-60,556;351,518;3,383;43,304;13,172;800,186;37,296;61,045;12,350;62,745;12,335;1,037;248,580;10,257;12,809;6374;637,4;;0,0;60;14,19;21,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409694;13.10.24 11:34:10;-61,112;349,703;3,107;43,017;13,222;800,180;39,834;59,770;12,385;61,310;12,330;1,133;241,268;10,257;12,696;6374;637,4;;0,0;60;14,19;21,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409695;13.10.24 11:35:10;-61,419;347,873;3,100;42,425;13,262;800,180;37,914;59,855;12,400;61,230;12,355;1,468;216,833;10,257;12,647;6374;637,4;;0,0;60;14,19;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409696;13.10.24 11:36:10;-61,107;379,034;3,286;46,824;13,292;800,183;38,571;59,440;12,370;60,530;12,370;0,789;290,627;10,254;12,723;6374;637,4;;0,0;60;14,20;21,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409697;13.10.24 11:37:10;-60,915;382,770;3,420;47,379;13,350;800,180;37,842;59,375;12,400;60,520;12,390;2,019;287,224;10,260;12,635;6374;637,4;;0,0;60;14,19;21,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409698;13.10.24 11:38:10;-61,394;370,898;3,314;45,271;13,392;800,183;38,307;59,185;12,440;60,615;12,420;1,716;220,489;10,257;12,589;6374;637,4;;0,0;60;14,19;22,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409699;13.10.24 11:39:10;-61,745;369,862;3,321;44,901;13,422;800,192;37,506;58,250;12,420;59,365;12,365;1,463;291,533;10,272;12,378;6374;637,4;;0,0;60;14,19;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409700;13.10.24 11:40:10;-62,422;361,513;3,376;43,435;13,468;800,186;38,244;58,290;12,415;59,790;12,365;0,895;216,169;10,257;12,445;6374;637,4;;0,0;60;14,19;22,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409701;13.10.24 11:41:10;-63,146;377,450;3,578;46,264;13,510;800,183;38,157;58,495;12,395;60,125;12,385;1,287;283,781;10,269;12,525;6374;637,4;;0,0;60;14,19;22,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409702;13.10.24 11:42:10;-63,886;381,744;3,704;46,542;13,565;800,186;38,415;58,025;12,380;59,385;12,385;1,370;286,740;10,281;12,528;6374;637,4;;0,0;60;14,19;22,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409703;13.10.24 11:43:10;-64,625;326,094;3,288;38,804;13,575;800,180;40,446;59,020;12,395;61,200;12,420;1,588;260,663;10,288;12,592;6374;637,4;;0,0;60;14,19;23,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409704;13.10.24 11:44:10;-65,789;303,563;2,680;36,086;13,557;800,180;40,755;59,535;12,415;60,935;12,475;2,078;198,152;10,318;12,534;6374;637,4;;0,0;60;14,19;22,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409705;13.10.24 11:45:10;-66,152;311,966;2,658;37,493;13,557;800,180;37,860;59,560;12,415;60,575;12,480;0,891;211,275;10,309;12,479;6374;637,4;;0,0;60;14,19;22,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409706;13.10.24 11:46:10;-66,813;298,528;2,313;35,607;13,512;800,183;35,919;58,355;12,470;59,125;12,485;1,657;160,560;10,297;12,440;6374;637,4;;0,0;60;14,20;22,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409707;13.10.24 11:47:10;-67,085;264,562;2,239;30,533;13,470;800,186;39,003;58,390;12,415;59,240;12,445;1,304;236,897;10,336;12,351;6374;637,4;;0,0;60;14,19;22,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409708;13.10.24 11:48:10;-67,464;250,813;1,983;29,194;13,453;800,189;38,481;58,260;12,390;59,265;12,405;1,229;255,150;10,318;12,317;6374;637,4;;0,0;60;14,18;22,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409709;13.10.24 11:49:10;-67,222;324,897;2,492;39,502;13,382;800,180;39,390;57,790;12,380;58,725;12,355;1,830;202,708;10,340;12,305;6374;637,4;;0,0;60;14,21;22,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409710;13.10.24 11:50:10;-67,279;334,190;2,909;40,885;13,345;800,189;38,238;58,380;12,380;59,625;12,375;2,292;189,315;10,318;12,375;6374;637,4;;0,0;60;14,19;22,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409711;13.10.24 11:51:10;-67,579;355,317;3,425;43,654;13,330;800,192;38,580;58,410;12,355;59,735;12,385;1,693;183,971;10,321;12,403;6374;637,4;;0,0;60;14,19;22,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409712;13.10.24 11:52:10;-67,430;368,113;4,119;45,188;13,363;800,183;39,441;58,490;12,355;59,850;12,395;1,070;256,708;10,327;12,467;6374;637,4;;0,0;60;14,19;22,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409713;13.10.24 11:53:10;-67,414;356,500;4,206;43,841;13,405;800,183;38,889;59,065;12,385;60,115;12,450;1,068;176,316;10,337;12,568;6374;637,4;;0,0;60;14,20;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409714;13.10.24 11:54:10;-67,009;372,127;4,318;45,766;13,445;800,183;36,993;59,165;12,405;60,285;12,455;1,318;222,553;10,337;12,687;6374;637,4;;0,0;60;14,20;22,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409715;13.10.24 11:55:10;-66,546;395,168;4,965;49,136;13,502;800,183;39,360;59,115;12,390;60,165;12,480;1,134;271,328;10,352;12,735;6374;637,4;;0,0;60;14,19;22,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409716;13.10.24 11:56:10;-67,133;449,649;5,448;56,809;13,567;800,183;38,310;58,875;12,420;60,090;12,550;1,663;228,803;10,349;12,784;6374;637,4;;0,0;60;14,18;22,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409717;13.10.24 11:57:10;-67,282;475,473;5,896;60,416;13,650;800,192;38,697;57,875;12,450;59,015;12,600;1,351;174,184;10,355;12,943;6374;637,4;;0,0;60;14,20;22,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409718;13.10.24 11:58:10;-67,636;429,901;5,868;53,294;13,743;800,186;38,472;57,765;12,460;58,290;12,645;1,031;247,056;10,361;13,120;6374;637,4;;0,0;60;14,19;22,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409719;13.10.24 11:59:10;-67,252;457,385;6,042;57,533;13,835;800,189;39,252;58,200;12,530;58,720;12,740;0,882;251,792;10,361;13,227;6374;637,4;;0,0;60;14,19;22,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409720;13.10.24 12:00:10;-67,304;463,176;6,301;57,599;13,950;800,183;40,620;58,455;12,620;58,970;12,805;0,817;227,256;10,364;13,303;6374;637,4;;0,0;60;14,19;23,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409721;13.10.24 12:01:10;-67,524;500,977;6,901;63,320;14,057;800,186;37,920;58,270;12,670;59,475;12,875;1,463;259,003;10,367;13,373;6374;637,4;;0,0;60;14,19;23,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2409722;13.10.24 12:02:10;-67,770;484,076;6,828;60,294;14,165;800,183;39,195;58,210;12,740;58,795;12,940;0,707;253,823;10,370;13,410;6374;637,4;;0,0;60;14,18;23,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
