Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2360001;bis:;2379999
Ausgelesen am:;18.12.2024 12:41:02;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316551;18.08.24 03:34:05;-15,529;-0,111;13,353;2,318;20,147;800,180;42,108;86,750;20,090;87,600;20,350;0,380;226,086;22,563;21,705;6374;637,4;;0,0;60;12,31;24,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316552;18.08.24 03:35:05;-15,672;-0,111;13,450;2,254;20,118;800,180;42,528;86,870;20,060;87,435;20,265;0,286;229,849;22,560;21,760;6374;637,4;;0,0;60;12,30;24,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316553;18.08.24 03:36:05;-15,880;-0,111;13,610;2,233;20,075;800,180;42,666;87,115;20,030;88,040;20,285;0,162;205,014;22,563;21,855;6374;637,4;;0,0;60;12,31;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316554;18.08.24 03:37:05;-16,169;-0,111;13,441;2,172;20,050;800,180;41,559;87,190;20,020;87,650;20,230;0,483;321,204;22,563;21,787;6374;637,4;;0,0;60;12,30;24,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316555;18.08.24 03:38:05;-16,319;-0,111;13,492;2,089;20,040;800,180;41,115;86,915;19,955;87,400;20,125;0,367;224,139;22,560;21,522;6374;637,4;;0,0;60;12,30;24,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316556;18.08.24 03:39:05;-16,582;-0,111;13,482;2,269;20,007;800,180;40,086;87,385;19,980;88,265;20,190;0,261;142,448;22,547;21,678;6374;637,4;;0,0;60;12,31;24,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316557;18.08.24 03:40:05;-16,912;-0,111;13,411;2,275;19,987;800,180;41,061;87,265;19,945;87,850;20,135;0,202;260,809;22,560;21,839;6374;637,4;;0,0;60;12,30;23,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316558;18.08.24 03:41:05;-17,011;-0,111;13,650;2,331;19,962;800,180;40,470;87,600;19,940;88,260;20,155;0,102;217,328;22,532;21,953;6374;637,4;;0,0;60;12,30;24,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316559;18.08.24 03:42:05;-17,296;-0,111;13,559;2,427;19,955;800,180;40,446;87,610;19,945;88,305;20,175;0,347;196,178;22,529;22,056;6374;637,4;;0,0;60;12,30;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316560;18.08.24 03:43:05;-17,720;-0,111;13,433;2,346;19,935;800,180;39,885;87,405;19,915;87,880;20,150;0,557;198,197;22,526;22,175;6374;637,4;;0,0;60;12,30;23,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316561;18.08.24 03:44:05;-17,804;-0,111;13,464;2,265;19,917;800,180;40,962;87,290;19,890;87,645;20,100;0,379;175,089;22,514;22,227;6374;637,4;;0,0;60;12,31;23,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316562;18.08.24 03:45:05;-17,834;-0,111;13,572;2,194;19,907;800,180;41,385;87,460;19,910;88,205;20,145;0,320;124,988;22,532;22,291;6374;637,4;;0,0;60;12,31;24,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316563;18.08.24 03:46:05;-18,129;-0,111;13,517;2,044;19,880;800,180;40,962;87,465;19,885;88,020;20,125;0,499;115,071;22,507;22,343;6374;637,4;;0,0;60;12,31;24,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316564;18.08.24 03:47:05;-18,165;-0,111;13,545;1,862;19,860;800,180;41,931;87,575;19,870;87,950;20,055;0,497;110,751;22,498;22,340;6374;637,4;;0,0;60;12,31;24,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316565;18.08.24 03:48:05;-18,198;-0,111;13,503;1,746;19,823;800,180;41,514;87,675;19,835;88,330;20,015;0,602;129,257;22,495;22,404;6374;637,4;;0,0;60;12,31;24,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316566;18.08.24 03:49:05;-18,164;-0,111;13,565;1,631;19,800;800,180;41,628;87,740;19,790;88,655;20,005;0,511;107,494;22,483;22,447;6374;637,4;;0,0;60;12,30;24,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316567;18.08.24 03:50:05;-18,753;-0,111;13,669;1,584;19,787;800,186;41,946;88,085;19,755;88,860;19,940;0,096;79,768;22,468;22,282;6374;637,4;;0,0;60;12,31;23,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316568;18.08.24 03:51:05;-19,102;-0,111;13,867;1,711;19,757;800,180;41,979;88,775;19,760;89,785;19,960;0,155;82,153;22,468;22,117;6374;637,4;;0,0;60;12,31;23,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316569;18.08.24 03:52:05;-19,570;-0,111;13,874;1,874;19,757;800,180;41,811;88,605;19,700;89,750;19,940;0,012;82,412;22,465;22,138;6374;637,4;;0,0;60;12,31;23,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316570;18.08.24 03:53:05;-19,590;-0,111;13,871;2,023;19,735;800,180;43,347;88,760;19,700;89,600;19,895;0,047;31,601;22,468;21,980;6374;637,4;;0,0;60;12,32;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316571;18.08.24 03:54:05;-19,238;-0,111;13,933;2,185;19,740;800,180;41,595;89,160;19,725;90,210;19,915;0,000;48,184;22,471;21,922;6374;637,4;;0,0;60;12,31;23,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316572;18.08.24 03:55:05;-18,646;-0,111;13,915;2,237;19,737;800,180;42,153;89,420;19,700;90,285;19,905;0,114;97,588;22,465;21,998;6374;637,4;;0,0;60;12,31;23,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316573;18.08.24 03:56:05;-18,118;-0,111;13,971;2,219;19,747;800,180;41,871;89,535;19,690;90,220;19,910;0,101;124,931;22,465;22,117;6374;637,4;;0,0;60;12,32;23,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316574;18.08.24 03:57:05;-17,747;-0,111;13,978;2,202;19,722;800,180;41,298;89,405;19,680;90,000;19,870;0,036;126,849;22,468;22,285;6374;637,4;;0,0;60;12,31;23,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316575;18.08.24 03:58:05;-17,553;-0,111;14,001;2,163;19,712;800,180;40,695;89,335;19,655;90,000;19,860;0,209;59,158;22,462;22,132;6374;637,4;;0,0;60;12,32;23,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316576;18.08.24 03:59:05;-17,542;-0,111;13,901;2,104;19,697;800,180;40,323;89,480;19,655;90,205;19,820;0,203;101,633;22,465;22,178;6374;637,4;;0,0;60;12,31;23,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316577;18.08.24 04:00:05;-17,596;-0,111;13,910;1,965;19,688;800,180;40,383;89,550;19,645;90,360;19,825;0,321;122,136;22,459;22,340;6374;637,4;;0,0;60;12,31;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316578;18.08.24 04:01:05;-17,753;-0,111;13,853;1,870;19,667;800,180;41,478;89,405;19,600;90,220;19,795;0,388;112,787;22,462;22,465;6374;637,4;;0,0;60;12,31;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316579;18.08.24 04:02:05;-18,015;-0,111;13,864;1,805;19,655;800,180;40,839;89,445;19,565;90,190;19,730;0,252;121,973;22,453;22,486;6374;637,4;;0,0;60;12,30;23,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316580;18.08.24 04:03:05;-18,083;-0,111;13,836;1,758;19,640;800,180;41,043;89,690;19,550;90,495;19,710;0,195;138,898;22,456;22,492;6374;637,4;;0,0;60;12,30;23,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316581;18.08.24 04:04:05;-18,148;-0,111;13,936;1,810;19,627;800,180;41,655;89,835;19,540;90,700;19,710;0,165;152,145;22,425;22,486;6374;637,4;;0,0;60;12,30;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316582;18.08.24 04:05:05;-18,144;-0,111;13,903;1,830;19,622;800,180;40,254;89,835;19,520;90,730;19,680;0,248;145,913;22,410;22,471;6374;637,4;;0,0;60;12,30;23,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316583;18.08.24 04:06:05;-18,168;-0,111;13,885;1,937;19,615;800,183;41,481;89,905;19,515;90,610;19,660;0,183;129,909;22,431;22,465;6374;637,4;;0,0;60;12,31;23,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316584;18.08.24 04:07:05;-18,090;-0,111;13,873;1,909;19,590;800,180;40,839;89,875;19,485;90,635;19,640;0,180;128,908;22,391;22,465;6374;637,4;;0,0;60;12,30;23,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316585;18.08.24 04:08:05;-17,881;-0,111;13,953;1,906;19,583;800,180;42,009;89,880;19,480;90,555;19,620;0,165;126,141;22,385;22,425;6374;637,4;;0,0;60;12,28;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316586;18.08.24 04:09:05;-17,713;-0,111;13,965;1,913;19,575;800,186;42,096;90,020;19,450;91,080;19,615;0,252;185,827;22,410;22,422;6374;637,4;;0,0;60;12,30;23,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316587;18.08.24 04:10:05;-17,587;-0,111;13,819;2,044;19,563;800,186;41,754;89,970;19,440;90,765;19,610;0,202;207,956;22,398;22,325;6374;637,4;;0,0;60;12,29;23,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316588;18.08.24 04:11:05;-17,381;-0,111;13,904;2,173;19,565;800,180;41,733;89,960;19,455;90,680;19,605;0,124;143,685;22,392;22,206;6374;637,4;;0,0;60;12,30;23,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316589;18.08.24 04:12:05;-17,347;-0,111;13,907;2,225;19,573;800,183;42,066;90,090;19,450;91,180;19,615;0,089;197,657;22,373;22,062;6374;637,4;;0,0;60;12,29;23,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316590;18.08.24 04:13:05;-17,135;-0,111;13,954;2,307;19,555;800,186;41,898;90,305;19,460;91,150;19,690;0,130;204,165;22,370;22,092;6374;637,4;;0,0;60;12,30;23,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316591;18.08.24 04:14:05;-17,228;-0,111;13,827;2,389;19,560;800,189;41,658;90,040;19,465;90,755;19,670;0,472;225,979;22,367;22,169;6374;637,4;;0,0;60;12,29;23,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316592;18.08.24 04:15:05;-17,186;-0,111;13,837;2,407;19,552;800,186;40,854;90,195;19,510;90,990;19,705;0,084;192,032;22,367;22,172;6374;637,4;;0,0;60;12,30;23,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316593;18.08.24 04:16:05;-17,000;-0,111;13,879;2,441;19,555;800,189;41,517;90,275;19,490;91,170;19,770;0,199;173,959;22,367;22,145;6374;637,4;;0,0;60;12,30;23,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316594;18.08.24 04:17:05;-16,852;-0,111;13,768;2,435;19,550;800,189;40,887;90,305;19,530;90,880;19,790;0,253;182,239;22,367;22,105;6374;637,4;;0,0;60;12,29;23,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316595;18.08.24 04:18:05;-16,893;-0,111;13,694;2,369;19,542;800,189;40,977;90,170;19,520;90,620;19,795;0,348;145,125;22,367;22,114;6374;637,4;;0,0;60;12,30;23,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316596;18.08.24 04:19:05;-16,819;-0,111;13,760;2,265;19,545;800,186;40,065;90,130;19,520;90,495;19,760;0,253;136,271;22,367;22,160;6374;637,4;;0,0;60;12,30;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316597;18.08.24 04:20:05;-16,671;-0,111;13,708;2,141;19,513;800,186;40,599;90,045;19,520;90,205;19,700;0,218;124,009;22,367;22,074;6374;637,4;;0,0;60;12,29;23,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316598;18.08.24 04:21:05;-16,473;-0,111;13,699;2,016;19,500;800,189;40,791;89,990;19,510;90,555;19,680;0,384;118,029;22,364;22,062;6374;637,4;;0,0;60;12,30;23,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316599;18.08.24 04:22:05;-16,287;-0,111;13,753;1,925;19,487;800,183;40,914;90,035;19,475;90,770;19,675;0,157;131,721;22,367;22,035;6374;637,4;;0,0;60;12,29;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316600;18.08.24 04:23:05;-16,131;-0,111;13,726;2,016;19,480;800,183;40,962;90,295;19,490;90,860;19,680;0,116;111,195;22,367;21,796;6374;637,4;;0,0;60;12,30;23,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316601;18.08.24 04:24:05;-16,079;-0,111;13,752;2,150;19,457;800,186;41,214;90,330;19,455;90,800;19,635;0,169;219,544;22,364;21,809;6374;637,4;;0,0;60;12,29;23,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316602;18.08.24 04:25:05;-15,742;-0,111;13,737;2,178;19,455;800,183;41,799;90,330;19,445;90,735;19,580;0,173;139,832;22,364;21,735;6374;637,4;;0,0;60;12,31;23,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316603;18.08.24 04:26:05;-15,516;-0,111;13,793;2,185;19,438;800,183;41,409;90,345;19,440;91,000;19,555;0,089;230,552;22,367;21,696;6374;637,4;;0,0;60;12,29;23,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316604;18.08.24 04:27:05;-15,210;-0,111;13,900;2,226;19,417;800,180;40,710;90,580;19,435;91,315;19,585;0,071;211,478;22,361;21,711;6374;637,4;;0,0;60;12,29;23,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316605;18.08.24 04:28:05;-14,426;-0,111;13,678;2,310;19,420;800,183;41,316;90,540;19,435;91,070;19,595;0,384;231,913;22,352;21,656;6374;637,4;;0,0;60;12,29;23,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316606;18.08.24 04:29:05;-14,006;-0,111;13,683;2,303;19,405;800,180;42,006;90,305;19,410;90,670;19,540;0,067;241,448;22,355;21,644;6374;637,4;;0,0;60;12,28;23,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316607;18.08.24 04:30:05;-13,460;-0,111;13,894;2,388;19,395;800,180;41,634;90,445;19,390;91,070;19,520;0,012;208,029;22,331;21,632;6374;637,4;;0,0;60;12,29;23,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316608;18.08.24 04:31:05;-13,094;-0,111;13,879;2,410;19,390;800,180;41,736;90,560;19,410;91,230;19,575;0,159;208,209;22,321;21,784;6374;637,4;;0,0;60;12,28;23,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316609;18.08.24 04:32:05;-12,294;-0,111;13,840;2,369;19,392;800,183;42,387;90,475;19,400;90,800;19,545;0,188;230,698;22,315;21,806;6374;637,4;;0,0;60;12,29;23,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316610;18.08.24 04:33:05;-11,969;-0,111;13,858;2,368;19,365;800,180;41,703;90,470;19,410;90,820;19,515;0,157;125,072;22,294;21,778;6374;637,4;;0,0;60;12,29;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316611;18.08.24 04:34:05;-12,384;-0,111;13,833;2,392;19,360;800,180;41,307;90,450;19,380;90,930;19,525;0,057;242,454;22,288;21,690;6374;637,4;;0,0;60;12,29;23,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316612;18.08.24 04:35:05;-12,153;-0,111;13,863;2,389;19,337;800,186;40,560;90,550;19,415;90,920;19,515;0,123;225,923;22,288;21,699;6374;637,4;;0,0;60;12,28;23,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316613;18.08.24 04:36:05;-12,434;-0,111;13,829;2,368;19,333;800,180;40,299;90,610;19,390;91,020;19,530;0,209;199,558;22,288;21,516;6374;637,4;;0,0;60;12,29;23,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316614;18.08.24 04:37:05;-12,445;-0,111;13,918;2,420;19,323;800,183;39,684;90,690;19,435;91,035;19,535;0,115;174,268;22,288;21,583;6374;637,4;;0,0;60;12,29;23,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316615;18.08.24 04:38:05;-11,916;-0,111;14,076;2,463;19,330;800,180;40,302;90,810;19,420;91,705;19,555;0,163;207,326;22,291;21,617;6374;637,4;;0,0;60;12,28;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316616;18.08.24 04:39:05;-11,557;-0,111;13,940;2,565;19,323;800,180;40,575;91,015;19,450;91,990;19,650;0,274;204,638;22,276;21,678;6374;637,4;;0,0;60;12,29;23,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316617;18.08.24 04:40:05;-11,444;-0,111;13,886;2,543;19,315;800,180;40,860;91,020;19,420;91,645;19,650;0,395;208,305;22,273;21,751;6374;637,4;;0,0;60;12,29;23,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316618;18.08.24 04:41:05;-11,444;-0,111;13,852;2,512;19,327;800,180;40,263;91,040;19,415;91,620;19,640;0,272;207,506;22,279;21,775;6374;637,4;;0,0;60;12,29;23,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316619;18.08.24 04:42:05;-11,371;-0,111;13,886;2,545;19,313;800,180;40,986;91,250;19,490;91,930;19,645;0,114;209,368;22,276;21,763;6374;637,4;;0,0;60;12,29;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316620;18.08.24 04:43:05;-11,524;-0,111;13,834;2,589;19,315;800,180;40,698;91,440;19,470;91,930;19,685;0,255;198,146;22,270;21,867;6374;637,4;;0,0;60;12,29;23,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316621;18.08.24 04:44:05;-11,765;-0,111;13,728;2,546;19,313;800,180;41,073;91,280;19,435;91,895;19,660;0,173;206,567;22,270;21,855;6374;637,4;;0,0;60;12,29;23,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2316622;18.08.24 04:45:05;-11,864;-0,111;13,737;2,562;19,302;800,180;41,193;91,435;19,460;92,070;19,675;0,191;191,919;22,273;21,815;6374;637,4;;0,0;60;12,29;23,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
