Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2130000;bis:;2140001
Ausgelesen am:;10.07.2024 16:29:44;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2131086;20.05.24 00:38:10;-47,153;-0,111;7,763;1,605;11,350;800,192;34,935;94,230;11,765;93,885;11,840;0,056;180,242;15,433;13,584;6374;637,4;;0,0;60;12,38;14,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2131087;20.05.24 00:39:10;-47,605;-0,111;7,804;1,639;11,352;800,192;34,716;94,255;11,690;93,935;11,755;0,234;313,712;15,433;13,578;6374;637,4;;0,0;60;12,37;14,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2131088;20.05.24 00:40:10;-47,689;-0,111;7,906;1,669;11,323;800,192;34,488;94,330;11,685;94,115;11,730;0,114;282,347;15,430;13,578;6374;637,4;;0,0;60;12,37;14,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2131089;20.05.24 00:41:10;-47,619;-0,111;7,960;1,741;11,310;800,192;33,783;94,445;11,645;94,310;11,715;0,021;194,299;15,433;13,572;6374;637,4;;0,0;60;12,38;14,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2131090;20.05.24 00:42:10;-47,462;-0,111;8,051;1,801;11,285;800,192;32,772;94,550;11,650;94,495;11,700;0,115;189,956;15,433;13,572;6374;637,4;;0,0;60;12,39;14,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2131091;20.05.24 00:43:10;-47,374;-0,111;8,207;1,948;11,265;800,192;33,867;94,660;11,580;95,095;11,720;0,322;279,129;15,424;13,550;6374;637,4;;0,0;60;12,37;14,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2131092;20.05.24 00:44:10;-47,333;-0,111;8,135;2,214;11,272;800,189;35,535;94,790;11,605;95,275;11,775;0,217;266,198;15,412;13,553;6374;637,4;;0,0;60;12,37;14,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2131093;20.05.24 00:45:10;-47,302;-0,111;8,117;2,267;11,270;800,189;34,566;94,905;11,640;95,145;11,795;-0,023;86,428;15,421;13,511;6374;637,4;;0,0;60;12,37;14,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2131094;20.05.24 00:46:10;-47,606;-0,111;8,129;2,221;11,252;800,189;34,044;94,980;11,600;95,145;11,795;-0,005;68,406;15,409;13,517;6374;637,4;;0,0;60;12,38;14,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2131095;20.05.24 00:47:10;-48,362;-0,111;7,962;2,079;11,260;800,183;34,803;94,945;11,580;94,845;11,760;0,188;130,275;15,388;13,514;6374;637,4;;0,0;60;12,38;14,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2131096;20.05.24 00:48:10;-49,146;-0,111;8,053;2,012;11,225;800,183;34,923;94,890;11,520;94,770;11,700;0,054;172,884;15,375;13,504;6374;637,4;;0,0;60;12,37;14,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2131097;20.05.24 00:49:10;-50,080;-0,111;7,980;2,112;11,210;800,189;33,930;94,860;11,500;95,095;11,695;0,146;263,633;15,363;13,489;6374;637,4;;0,0;60;12,37;14,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2131098;20.05.24 00:50:10;-50,979;-0,111;7,927;2,033;11,182;800,183;35,721;94,845;11,465;94,770;11,630;0,016;295,836;15,342;13,486;6374;637,4;;0,0;60;12,37;14,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2131099;20.05.24 00:51:10;-52,182;-0,111;8,051;2,115;11,170;800,189;33,396;94,940;11,465;95,080;11,615;0,086;261,225;15,348;13,480;6374;637,4;;0,0;60;12,37;14,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2131100;20.05.24 00:52:10;-53,377;-0,111;8,003;2,350;11,172;800,186;33,630;94,935;11,460;95,665;11,695;0,273;284,946;15,342;13,477;6374;637,4;;0,0;60;12,37;14,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2131101;20.05.24 00:53:10;-53,906;-0,111;7,886;2,381;11,147;800,189;34,317;94,970;11,450;95,225;11,705;-0,025;114,480;15,345;13,480;6374;637,4;;0,0;60;12,38;14,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2131102;20.05.24 00:54:10;-54,287;-0,111;7,822;2,281;11,135;800,189;34,854;95,010;11,460;95,100;11,675;-0,028;30,628;15,339;13,474;6374;637,4;;0,0;60;12,39;14,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2131103;20.05.24 00:55:10;-54,477;-0,111;7,860;2,170;11,100;800,192;34,542;94,970;11,420;94,870;11,625;-0,022;113,951;15,336;13,459;6374;637,4;;0,0;60;12,37;14,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2131104;20.05.24 00:56:10;-54,523;-0,111;7,902;2,125;11,067;800,186;35,733;94,980;11,415;94,755;11,575;-0,025;43,110;15,333;13,441;6374;637,4;;0,0;60;12,38;14,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2131105;20.05.24 00:57:10;-54,483;-0,111;8,052;2,220;11,045;800,189;34,380;95,100;11,390;95,135;11,560;-0,018;54,534;15,326;13,440;6374;637,4;;0,0;60;12,38;14,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2131106;20.05.24 00:58:10;-54,371;-0,111;8,097;2,351;11,037;800,189;33,927;95,245;11,400;95,395;11,565;-0,021;114,013;15,314;13,434;6374;637,4;;0,0;60;12,38;14,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2131107;20.05.24 00:59:10;-54,277;-0,111;8,049;2,383;11,007;800,192;33,573;95,165;11,350;95,195;11,520;-0,020;253,530;15,250;13,416;6374;637,4;;0,0;60;12,35;14,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2131108;20.05.24 01:00:10;-54,057;-0,111;8,090;2,312;10,983;800,192;34,404;95,095;11,340;95,025;11,480;-0,013;284,147;15,256;13,416;6374;637,4;;0,0;60;12,36;14,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2131109;20.05.24 01:01:10;-53,938;-0,111;8,100;2,304;10,963;800,192;34,380;95,120;11,305;95,145;11,480;0,094;284,321;15,244;13,388;6374;637,4;;0,0;60;12,35;14,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2131110;20.05.24 01:02:10;-53,805;-0,111;8,067;2,247;10,950;800,192;34,554;95,130;11,290;94,880;11,425;0,103;271,187;15,250;13,385;6374;637,4;;0,0;60;12,36;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2131111;20.05.24 01:03:10;-53,700;-0,111;8,079;2,308;10,940;800,192;36,093;95,115;11,285;95,230;11,425;0,278;274,151;15,235;13,385;6374;637,4;;0,0;60;12,36;14,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2131112;20.05.24 01:04:10;-53,684;-0,111;8,122;2,377;10,937;800,192;34,311;95,165;11,280;95,415;11,425;0,191;272,453;15,232;13,382;6374;637,4;;0,0;60;12,36;14,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2131113;20.05.24 01:05:10;-53,507;-0,111;8,111;2,385;10,917;800,192;35,232;95,230;11,260;95,435;11,440;-0,016;255,499;15,232;13,376;6374;637,4;;0,0;60;12,36;14,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
