Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2360001;bis:;2379999
Ausgelesen am:;18.12.2024 12:41:02;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319408;20.08.24 03:11:05;-52,011;-0,111;22,832;2,920;12,865;800,192;42,792;89,820;12,880;89,250;13,140;0,186;105,542;18,449;17,682;6374;637,4;;0,0;60;12,33;16,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319409;20.08.24 03:12:05;-51,896;-0,111;22,875;2,980;12,857;800,192;41,541;89,905;12,855;89,355;13,110;0,042;90,653;18,437;17,484;6374;637,4;;0,0;60;12,33;16,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319410;20.08.24 03:13:05;-51,946;-0,111;22,818;3,095;12,852;800,192;42,537;90,035;12,840;89,360;13,075;0,131;109,457;18,427;17,219;6374;637,4;;0,0;60;12,32;16,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319411;20.08.24 03:14:05;-52,014;-0,111;22,753;3,052;12,835;800,192;42,063;90,070;12,830;89,530;13,045;0,427;108,703;18,434;17,374;6374;637,4;;0,0;60;12,32;16,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319412;20.08.24 03:15:05;-51,907;-0,111;22,656;2,821;12,815;800,192;42,222;89,950;12,770;89,395;13,015;0,340;105,683;18,424;17,472;6374;637,4;;0,0;60;12,33;15,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319413;20.08.24 03:16:05;-51,878;-0,111;22,687;2,634;12,800;800,192;41,901;89,885;12,725;89,235;12,965;0,325;99,270;18,390;17,432;6374;637,4;;0,0;60;12,33;16,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319414;20.08.24 03:17:05;-52,047;-0,111;22,709;2,515;12,772;800,192;41,889;89,935;12,705;89,455;12,900;0,182;110,469;18,394;17,392;6374;637,4;;0,0;60;12,32;16,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319415;20.08.24 03:18:05;-52,010;-0,111;22,785;2,586;12,760;800,192;41,457;90,060;12,630;89,635;12,855;0,156;111,859;18,387;17,332;6374;637,4;;0,0;60;12,33;16,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319416;20.08.24 03:19:05;-51,827;-0,111;22,781;2,734;12,733;800,192;40,911;90,220;12,640;89,885;12,835;0,100;129,836;18,369;17,408;6374;637,4;;0,0;60;12,32;16,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319417;20.08.24 03:20:05;-51,665;-0,111;22,845;2,853;12,727;800,192;40,395;90,330;12,600;90,070;12,825;0,094;137,914;18,366;17,469;6374;637,4;;0,0;60;12,32;16,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319418;20.08.24 03:21:05;-51,653;-0,111;22,902;3,012;12,707;800,192;41,520;90,490;12,630;90,350;12,835;0,195;115,093;18,366;17,484;6374;637,4;;0,0;60;12,33;16,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319419;20.08.24 03:22:05;-51,673;-0,111;22,847;3,018;12,695;800,192;40,551;90,445;12,615;90,180;12,850;0,260;118,007;18,363;17,493;6374;637,4;;0,0;60;12,32;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319420;20.08.24 03:23:05;-51,492;-0,111;22,788;3,016;12,677;800,192;42,348;90,405;12,590;89,930;12,820;0,236;124,521;18,363;17,503;6374;637,4;;0,0;60;12,32;15,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319421;20.08.24 03:24:05;-51,476;-0,111;22,822;3,038;12,670;800,192;41,148;90,430;12,595;89,850;12,800;0,173;133,577;18,363;17,484;6374;637,4;;0,0;60;12,32;16,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319422;20.08.24 03:25:05;-51,522;-0,111;22,790;3,004;12,657;800,192;41,292;90,350;12,555;89,870;12,790;0,271;111,724;18,363;17,460;6374;637,4;;0,0;60;12,33;16,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319423;20.08.24 03:26:05;-51,510;-0,111;22,711;2,877;12,647;800,192;40,902;90,305;12,565;89,885;12,790;0,405;119,171;18,360;17,475;6374;637,4;;0,0;60;12,32;16,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319424;20.08.24 03:27:05;-51,431;-0,111;22,682;2,699;12,620;800,192;42,156;90,220;12,540;89,675;12,735;0,321;116,409;18,363;17,466;6374;637,4;;0,0;60;12,33;16,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319425;20.08.24 03:28:05;-51,407;-0,111;22,722;2,577;12,595;800,192;41,922;90,205;12,535;89,755;12,695;0,205;109,958;18,354;17,396;6374;637,4;;0,0;60;12,33;16,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319426;20.08.24 03:29:05;-51,495;-0,111;22,781;2,592;12,580;800,192;42,534;90,300;12,485;89,880;12,680;0,157;104,501;18,357;17,386;6374;637,4;;0,0;60;12,32;15,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319427;20.08.24 03:30:05;-51,401;-0,111;22,826;2,760;12,565;800,192;42,747;90,490;12,480;90,245;12,695;0,121;127,958;18,317;17,283;6374;637,4;;0,0;60;12,32;16,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319428;20.08.24 03:31:05;-51,104;-0,111;22,938;2,946;12,563;800,192;41,739;90,590;12,465;90,295;12,690;0,093;118,091;18,311;17,304;6374;637,4;;0,0;60;12,32;15,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319429;20.08.24 03:32:05;-50,913;-0,111;22,969;3,116;12,552;800,192;42,189;90,780;12,495;90,385;12,710;0,178;106,223;18,287;17,209;6374;637,4;;0,0;60;12,33;15,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319430;20.08.24 03:33:05;-50,990;-0,111;22,916;3,174;12,545;800,192;42,912;90,750;12,495;90,385;12,735;0,328;101,644;18,278;17,219;6374;637,4;;0,0;60;12,31;15,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319431;20.08.24 03:34:05;-50,923;-0,111;22,742;3,123;12,528;800,192;43,428;90,520;12,465;89,985;12,705;0,124;127,721;18,299;17,219;6374;637,4;;0,0;60;12,32;16,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319432;20.08.24 03:35:05;-50,691;-0,111;22,865;3,147;12,532;800,192;42,690;90,565;12,470;90,220;12,695;0,023;139,011;18,271;17,274;6374;637,4;;0,0;60;12,31;15,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319433;20.08.24 03:36:05;-50,538;-0,111;22,923;3,303;12,533;800,192;42,966;90,760;12,475;90,465;12,760;0,067;105,868;18,278;17,289;6374;637,4;;0,0;60;12,31;16,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319434;20.08.24 03:37:05;-50,775;-0,111;22,875;3,386;12,527;800,192;42,351;90,855;12,490;90,480;12,785;0,166;110,706;18,278;17,295;6374;637,4;;0,0;60;12,32;15,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319435;20.08.24 03:38:05;-50,565;-0,111;22,896;3,396;12,525;800,192;40,557;90,820;12,520;90,350;12,800;0,027;143,404;18,265;17,329;6374;637,4;;0,0;60;12,32;16,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319436;20.08.24 03:39:05;-50,381;-0,111;22,945;3,573;12,523;800,192;40,194;90,960;12,520;90,495;12,860;-0,001;116,691;18,262;17,264;6374;637,4;;0,0;60;12,32;15,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319437;20.08.24 03:40:05;-50,365;-0,111;22,985;3,745;12,543;800,192;40,620;91,030;12,550;90,420;12,910;0,026;129,684;18,256;17,222;6374;637,4;;0,0;60;12,32;15,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319438;20.08.24 03:41:05;-50,568;-0,111;22,735;3,764;12,522;800,192;40,851;91,015;12,575;90,040;12,930;0,217;104,996;18,262;17,292;6374;637,4;;0,0;60;12,33;15,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319439;20.08.24 03:42:05;-50,583;-0,111;22,528;3,466;12,535;800,192;40,935;90,825;12,590;89,390;12,905;0,355;112,883;18,262;17,243;6374;637,4;;0,0;60;12,32;15,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319440;20.08.24 03:43:05;-50,536;-0,111;22,437;3,218;12,522;800,192;41,721;90,745;12,560;89,475;12,870;0,313;116,190;18,244;17,283;6374;637,4;;0,0;60;12,32;15,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319441;20.08.24 03:44:05;-50,583;-0,111;22,380;3,074;12,520;800,192;41,157;90,655;12,590;89,370;12,835;0,307;122,333;18,226;17,295;6374;637,4;;0,0;60;12,33;15,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319442;20.08.24 03:45:05;-50,721;-0,111;22,260;2,935;12,517;800,192;42,771;90,420;12,565;89,150;12,810;0,241;118,907;18,229;17,271;6374;637,4;;0,0;60;12,32;15,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319443;20.08.24 03:46:05;-50,722;-0,111;22,343;2,796;12,505;800,192;42,495;90,355;12,540;89,230;12,750;0,122;120,578;18,219;17,274;6374;637,4;;0,0;60;12,32;15,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319444;20.08.24 03:47:05;-50,722;-0,111;22,350;2,924;12,480;800,192;43,155;90,330;12,530;89,555;12,735;0,013;130,056;18,198;17,154;6374;637,4;;0,0;60;12,33;15,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319445;20.08.24 03:48:05;-50,519;-0,111;22,400;3,027;12,472;800,192;43,068;90,480;12,510;89,825;12,750;-0,008;126,349;18,195;17,030;6374;637,4;;0,0;60;12,31;16,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319446;20.08.24 03:49:05;-50,352;-0,111;22,472;3,240;12,452;800,192;42,918;90,645;12,515;90,150;12,750;-0,020;191,408;18,174;16,993;6374;637,4;;0,0;60;12,30;15,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319447;20.08.24 03:50:05;-50,315;-0,111;22,521;3,451;12,455;800,192;41,439;90,800;12,490;90,260;12,755;-0,016;244,575;18,168;16,871;6374;637,4;;0,0;60;12,31;15,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319448;20.08.24 03:51:05;-50,205;-0,111;22,618;3,641;12,457;800,192;42,807;90,990;12,535;90,645;12,830;0,067;204,576;18,168;16,712;6374;637,4;;0,0;60;12,31;15,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319449;20.08.24 03:52:05;-50,258;-0,111;22,552;3,827;12,462;800,192;43,044;91,170;12,560;90,670;12,905;0,159;112,331;18,168;16,877;6374;637,4;;0,0;60;12,31;15,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319450;20.08.24 03:53:05;-50,279;-0,111;22,345;3,776;12,483;800,192;41,931;91,070;12,585;90,100;12,900;0,125;95,597;18,168;16,706;6374;637,4;;0,0;60;12,32;15,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319451;20.08.24 03:54:05;-50,416;-0,111;22,103;3,504;12,465;800,192;42,510;90,840;12,615;89,780;12,870;0,034;95,214;18,149;16,590;6374;637,4;;0,0;60;12,31;15,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319452;20.08.24 03:55:05;-50,411;-0,111;22,072;3,180;12,457;800,192;41,862;90,670;12,585;89,620;12,825;0,163;96,626;18,143;16,773;6374;637,4;;0,0;60;12,32;15,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319453;20.08.24 03:56:05;-50,378;-0,111;22,072;3,050;12,447;800,192;41,724;90,540;12,555;89,590;12,790;0,124;99,186;18,153;16,852;6374;637,4;;0,0;60;12,32;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319454;20.08.24 03:57:05;-50,243;-0,111;22,150;3,019;12,450;800,192;40,602;90,540;12,520;89,745;12,775;0,084;105,283;18,140;16,789;6374;637,4;;0,0;60;12,32;15,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319455;20.08.24 03:58:05;-50,362;-0,111;22,104;3,034;12,435;800,192;42,234;90,565;12,530;89,805;12,740;0,196;96,396;18,097;16,800;6374;637,4;;0,0;60;12,32;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319456;20.08.24 03:59:05;-50,520;-0,111;22,085;3,068;12,442;800,192;41,853;90,610;12,500;90,040;12,745;0,226;111,274;18,107;16,858;6374;637,4;;0,0;60;12,31;15,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319457;20.08.24 04:00:05;-50,652;-0,111;22,021;3,046;12,415;800,192;41,640;90,545;12,480;89,985;12,735;0,252;107,516;18,101;16,898;6374;637,4;;0,0;60;12,32;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319458;20.08.24 04:01:05;-50,539;-0,111;21,910;2,948;12,403;800,192;41,703;90,530;12,470;89,685;12,705;0,180;104,963;18,079;16,849;6374;637,4;;0,0;60;12,31;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319459;20.08.24 04:02:05;-50,505;-0,111;21,977;2,986;12,407;800,192;41,562;90,595;12,465;89,830;12,680;0,156;110,301;18,070;16,947;6374;637,4;;0,0;60;12,32;15,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319460;20.08.24 04:03:05;-50,642;-0,111;21,920;3,047;12,395;800,192;41,538;90,695;12,470;90,060;12,675;0,275;105,632;18,076;16,950;6374;637,4;;0,0;60;12,32;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319461;20.08.24 04:04:05;-50,838;-0,111;21,868;3,014;12,390;800,192;41,268;90,605;12,430;89,940;12,675;0,314;108,304;18,076;16,914;6374;637,4;;0,0;60;12,32;15,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319462;20.08.24 04:05:05;-50,750;-0,111;21,833;2,946;12,373;800,192;41,955;90,560;12,415;89,995;12,650;0,159;96,733;18,073;16,803;6374;637,4;;0,0;60;12,31;15,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319463;20.08.24 04:06:05;-50,843;-0,111;21,799;2,858;12,365;800,192;42,654;90,515;12,435;89,890;12,615;0,241;115,830;18,070;16,779;6374;637,4;;0,0;60;12,31;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319464;20.08.24 04:07:05;-50,977;-0,111;21,780;2,824;12,337;800,192;42,327;90,410;12,380;89,840;12,575;0,257;118,131;18,067;16,880;6374;637,4;;0,0;60;12,31;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319465;20.08.24 04:08:05;-51,091;-0,111;21,756;2,728;12,325;800,192;43,131;90,330;12,355;89,970;12,560;0,287;128,514;18,061;16,904;6374;637,4;;0,0;60;12,31;15,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319466;20.08.24 04:09:05;-51,083;-0,111;21,707;2,728;12,310;800,192;41,412;90,355;12,340;89,810;12,505;0,236;125,539;18,052;16,904;6374;637,4;;0,0;60;12,31;15,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319467;20.08.24 04:10:05;-51,082;-0,111;21,752;2,713;12,302;800,192;40,578;90,325;12,275;89,995;12,475;0,207;143,859;18,055;16,910;6374;637,4;;0,0;60;12,31;15,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319468;20.08.24 04:11:05;-51,160;-0,111;21,749;2,725;12,270;800,192;41,778;90,405;12,275;90,135;12,460;0,233;125,573;18,046;16,920;6374;637,4;;0,0;60;12,31;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319469;20.08.24 04:12:05;-51,148;-0,111;21,754;2,754;12,257;800,192;41,991;90,440;12,230;90,165;12,435;0,030;123,401;18,015;16,901;6374;637,4;;0,0;60;12,31;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319470;20.08.24 04:13:05;-51,061;-0,111;21,795;2,925;12,247;800,192;41,745;90,585;12,205;90,340;12,405;-0,022;170,719;18,024;16,852;6374;637,4;;0,0;60;12,31;15,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319471;20.08.24 04:14:05;-50,916;-0,111;21,912;3,166;12,243;800,192;42,012;90,825;12,230;90,750;12,450;-0,025;174,696;17,985;16,706;6374;637,4;;0,0;60;12,30;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319472;20.08.24 04:15:05;-50,856;-0,111;22,049;3,374;12,240;800,192;41,166;91,115;12,260;91,085;12,525;-0,015;66,358;17,975;16,483;6374;637,4;;0,0;60;12,31;15,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319473;20.08.24 04:16:05;-50,775;-0,111;22,079;3,603;12,230;800,192;42,012;91,240;12,315;91,070;12,575;-0,027;74,841;17,985;16,260;6374;637,4;;0,0;60;12,31;15,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319474;20.08.24 04:17:05;-50,710;-0,111;22,007;3,709;12,232;800,192;41,298;91,355;12,305;91,085;12,600;-0,020;166,719;17,979;16,278;6374;637,4;;0,0;60;12,30;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319475;20.08.24 04:18:05;-50,831;-0,111;21,885;3,765;12,235;800,192;41,412;91,275;12,295;90,655;12,605;0,014;296,696;17,972;16,120;6374;637,4;;0,0;60;12,29;15,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319476;20.08.24 04:19:05;-50,721;-0,111;21,884;3,732;12,230;800,192;40,317;91,285;12,315;90,590;12,600;-0,002;299,914;17,972;16,028;6374;637,4;;0,0;60;12,30;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319477;20.08.24 04:20:05;-50,657;-0,111;21,834;3,729;12,217;800,192;41,907;91,330;12,340;90,515;12,625;-0,021;308,784;17,969;15,998;6374;637,4;;0,0;60;12,30;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319478;20.08.24 04:21:05;-50,589;-0,111;21,864;3,727;12,225;800,192;41,121;91,405;12,355;90,510;12,630;-0,012;276,739;17,960;15,992;6374;637,4;;0,0;60;12,29;15,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2319479;20.08.24 04:22:05;-50,517;-0,111;21,815;3,796;12,220;800,192;42,537;91,400;12,365;90,570;12,650;-0,014;268,988;17,954;15,983;6374;637,4;;0,0;60;12,29;15,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
