Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2480001;bis:;2489999
Ausgelesen am:;26.02.2025 11:45:11;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2483957;06.12.24 12:10:00;-76,007;90,209;-11,494;8,765;8,967;800,192;35,967;69,775;8,940;71,370;8,795;2,487;202,118;3,808;7,541;6375;637,5;;0,0;60;12,43;12,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2483958;06.12.24 12:11:00;-77,428;108,560;-11,400;11,912;8,922;800,192;36,156;69,560;8,910;71,210;8,770;2,167;262,643;3,805;7,660;6375;637,5;;0,0;60;12,39;11,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2483959;06.12.24 12:12:00;-77,759;245,010;-10,131;29,666;8,970;800,192;36,165;70,000;8,920;71,915;8,765;2,200;228,026;3,796;8,835;6375;637,5;;0,0;60;12,63;11,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2483960;06.12.24 12:13:00;-79,124;247,049;-9,874;29,458;9,070;800,192;36,237;70,205;8,920;72,305;8,800;1,744;222,413;3,811;9,644;6375;637,5;;0,0;60;13,21;11,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2483961;06.12.24 12:14:00;-79,957;263,567;-10,111;31,089;9,203;800,192;36,453;69,945;8,980;71,675;8,870;2,118;197,258;3,808;9,799;6375;637,5;;0,0;60;13,41;12,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2483962;06.12.24 12:15:00;-80,369;283,484;-10,050;35,873;9,335;800,192;36,366;69,800;9,000;71,200;8,930;0,875;262,890;3,811;10,245;6375;637,5;;0,0;60;13,52;12,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2483963;06.12.24 12:16:00;-80,631;289,203;-9,800;36,096;9,465;800,192;36,426;69,870;9,060;71,330;9,005;1,600;233,381;3,814;10,862;6375;637,5;;0,0;60;13,55;12,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2483964;06.12.24 12:17:00;-80,729;287,223;-9,902;35,625;9,615;800,192;36,459;69,740;9,100;71,065;9,080;1,376;213,137;3,814;11,197;6375;637,5;;0,0;60;13,56;12,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2483965;06.12.24 12:18:00;-80,865;288,388;-10,553;36,071;9,722;800,192;36,285;68,940;9,165;70,020;9,145;3,129;185,378;3,818;10,569;6375;637,5;;0,0;60;13,58;12,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2483966;06.12.24 12:19:00;-80,691;290,239;-10,569;34,505;9,820;800,192;36,402;68,640;9,190;69,885;9,190;2,104;196,031;3,814;9,992;6375;637,5;;0,0;60;13,59;13,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2483967;06.12.24 12:20:00;-80,816;291,443;-10,780;34,363;9,910;800,192;36,267;68,415;9,230;69,700;9,215;3,457;218,025;3,836;9,872;6375;637,5;;0,0;60;13,60;13,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2483968;06.12.24 12:21:00;-81,074;289,770;-10,976;35,064;9,962;800,192;36,363;68,070;9,295;69,360;9,245;3,118;192,173;3,836;9,812;6375;637,5;;0,0;60;13,53;13,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2483969;06.12.24 12:22:00;-81,425;289,722;-10,999;36,122;10,017;800,192;36,231;67,650;9,305;68,810;9,275;2,991;197,364;3,851;9,659;6375;637,5;;0,0;60;13,61;13,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2483970;06.12.24 12:23:00;-82,437;290,637;-10,940;36,206;10,057;800,192;36,297;67,530;9,285;68,840;9,315;2,798;189,731;3,873;9,742;6375;637,5;;0,0;60;13,63;13,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2483971;06.12.24 12:24:00;-83,384;290,062;-11,014;36,080;10,105;800,192;36,240;67,460;9,335;68,690;9,325;2,580;217,800;3,848;9,802;6375;637,5;;0,0;60;13,67;14,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2483972;06.12.24 12:25:00;-84,003;290,311;-11,275;36,253;10,170;800,192;36,279;67,315;9,370;68,515;9,330;2,229;225,270;3,882;9,781;6375;637,5;;0,0;60;13,68;14,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2483973;06.12.24 12:26:00;-84,400;291,796;-11,125;36,418;10,195;800,192;36,273;67,305;9,385;68,610;9,365;1,944;199,395;3,894;9,784;6375;637,5;;0,0;60;13,71;14,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2483974;06.12.24 12:27:00;-84,496;292,126;-11,133;36,524;10,233;800,192;36,270;67,215;9,390;68,555;9,375;2,245;219,831;3,900;9,851;6375;637,5;;0,0;60;13,70;14,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2483975;06.12.24 12:28:00;-84,843;290,811;-11,055;36,163;10,275;800,192;36,429;67,215;9,415;68,620;9,410;1,271;195,953;3,897;9,955;6375;637,5;;0,0;60;13,71;15,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2483976;06.12.24 12:29:00;-84,946;290,231;-11,109;36,219;10,342;800,192;36,273;67,290;9,425;68,660;9,425;1,898;252,804;3,906;10,099;6375;637,5;;0,0;60;13,71;15,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2483977;06.12.24 12:30:00;-84,978;290,103;-11,231;36,210;10,367;800,192;36,309;66,900;9,415;68,100;9,435;3,444;205,178;3,909;10,776;6375;637,5;;0,0;60;13,72;15,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2483978;06.12.24 12:31:00;-85,273;290,567;-11,301;36,365;10,350;800,192;36,342;66,100;9,435;67,160;9,405;3,934;265,298;3,909;10,956;6375;637,5;;0,0;60;13,62;15,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2483979;06.12.24 12:32:00;-85,110;290,519;-11,253;36,543;10,357;800,192;36,105;66,195;9,430;67,260;9,445;3,101;213,795;3,909;10,885;6375;637,5;;0,0;60;13,73;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2483980;06.12.24 12:33:00;-85,170;290,377;-11,084;36,613;10,345;800,192;36,138;66,210;9,465;67,520;9,430;2,419;215,421;3,912;10,034;6375;637,5;;0,0;60;13,75;15,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2483981;06.12.24 12:34:00;-85,194;289,530;-10,830;36,274;10,403;800,192;36,111;66,685;9,435;68,120;9,435;2,094;241,903;3,918;9,924;6375;637,5;;0,0;60;13,76;15,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2483982;06.12.24 12:35:00;-85,361;290,795;-10,987;36,557;10,452;800,192;36,120;66,920;9,475;68,260;9,485;1,605;167,254;3,912;9,995;6375;637,5;;0,0;60;13,79;15,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2483983;06.12.24 12:36:00;-85,137;292,658;-11,011;36,892;10,485;800,192;36,171;66,255;9,435;67,470;9,475;2,568;209,222;3,921;9,952;6375;637,5;;0,0;60;13,81;15,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2483984;06.12.24 12:37:00;-84,854;292,446;-11,050;36,901;10,527;800,192;36,123;66,245;9,470;67,495;9,500;1,771;225,658;3,946;9,949;6375;637,5;;0,0;60;13,79;16,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2483985;06.12.24 12:38:00;-85,010;293,506;-11,076;37,091;10,575;800,192;36,000;66,345;9,485;67,470;9,525;1,944;220,073;3,937;9,952;6375;637,5;;0,0;60;13,82;15,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2483986;06.12.24 12:39:00;-85,400;295,174;-10,961;37,245;10,605;800,192;36,252;66,535;9,515;67,860;9,535;3,989;272,273;3,958;9,943;6375;637,5;;0,0;60;13,83;15,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2483987;06.12.24 12:40:00;-85,704;294,967;-10,940;37,234;10,610;800,192;36,024;66,230;9,530;67,545;9,520;2,591;253,952;3,976;9,866;6375;637,5;;0,0;60;13,83;15,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2483988;06.12.24 12:41:00;-85,921;293,873;-10,813;36,831;10,660;800,192;36,054;66,430;9,555;67,915;9,565;1,857;217,299;3,967;9,989;6375;637,5;;0,0;60;13,80;16,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2483989;06.12.24 12:42:00;-86,224;294,099;-11,016;36,925;10,733;800,192;36,030;66,665;9,585;68,025;9,625;1,562;172,924;3,995;10,102;6375;637,5;;0,0;60;13,81;16,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2483990;06.12.24 12:43:00;-86,526;294,539;-11,268;37,025;10,762;800,192;36,141;66,085;9,590;67,010;9,615;1,593;230,411;3,991;10,199;6375;637,5;;0,0;60;13,85;16,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2483991;06.12.24 12:44:00;-86,788;292,881;-11,262;36,747;10,790;800,192;36,057;65,970;9,610;66,975;9,650;1,204;228,493;4,001;10,248;6375;637,5;;0,0;60;13,85;16,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2483992;06.12.24 12:45:00;-86,973;294,752;-11,273;36,953;10,810;800,192;36,237;65,995;9,605;67,110;9,650;1,486;206,893;4,004;10,251;6375;637,5;;0,0;60;13,86;16,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2483993;06.12.24 12:46:00;-87,075;295,653;-11,182;37,087;10,862;800,192;36,213;66,250;9,655;67,425;9,660;1,866;221,124;4,004;10,331;6375;637,5;;0,0;60;13,88;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2483994;06.12.24 12:47:00;-87,207;296,963;-11,423;37,403;10,915;800,192;36,180;66,065;9,630;67,150;9,665;1,519;264,555;4,007;10,361;6375;637,5;;0,0;60;13,90;16,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2483995;06.12.24 12:48:00;-87,520;295,474;-11,290;36,931;10,965;800,192;36,063;65,930;9,645;67,050;9,685;0,783;248,254;4,010;10,401;6375;637,5;;0,0;60;13,88;16,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2483996;06.12.24 12:49:00;-87,642;296,295;-11,370;37,157;11,002;800,192;36,012;65,855;9,705;67,075;9,730;1,208;228,353;4,007;10,461;6375;637,5;;0,0;60;13,90;16,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2483997;06.12.24 12:50:00;-87,811;297,254;-11,597;37,620;10,965;800,192;35,658;64,995;9,715;66,230;9,720;2,464;160,937;4,016;10,813;6375;637,5;;0,0;60;13,92;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2483998;06.12.24 12:51:00;-87,550;296,030;-11,399;37,340;10,925;800,192;35,802;64,775;9,705;66,020;9,710;3,417;215,100;4,016;10,300;6375;637,5;;0,0;60;13,89;17,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2483999;06.12.24 12:52:00;-87,841;294,459;-11,343;36,927;10,897;800,192;35,952;64,930;9,700;66,105;9,690;2,421;219,296;4,028;10,162;6375;637,5;;0,0;60;13,87;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2484000;06.12.24 12:53:00;-87,812;296,821;-11,166;37,343;10,910;800,192;36,042;65,110;9,700;66,420;9,705;1,310;171,962;4,031;10,162;6375;637,5;;0,0;60;13,94;17,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2484001;06.12.24 12:54:00;-87,790;295,841;-11,020;37,179;10,942;800,192;36,024;65,115;9,675;66,405;9,675;2,161;265,995;4,037;10,269;6375;637,5;;0,0;60;13,95;17,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2484002;06.12.24 12:55:00;-87,822;294,299;-11,096;37,058;10,977;800,192;36,054;65,400;9,690;66,580;9,720;2,591;214,346;4,031;10,324;6375;637,5;;0,0;60;13,93;16,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2484003;06.12.24 12:56:00;-87,790;295,125;-11,166;37,196;10,977;800,192;35,985;65,290;9,695;66,530;9,725;1,692;220,973;4,086;10,269;6375;637,5;;0,0;60;13,94;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2484004;06.12.24 12:57:00;-87,764;294,100;-11,126;37,043;10,985;800,192;35,928;65,175;9,710;66,330;9,735;2,619;228,668;4,065;10,278;6375;637,5;;0,0;60;13,94;17,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2484005;06.12.24 12:58:00;-87,666;294,773;-10,952;37,133;10,980;800,192;35,814;65,150;9,715;66,300;9,730;1,446;217,643;4,077;10,318;6375;637,5;;0,0;60;13,94;17,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2484006;06.12.24 12:59:00;-87,598;296,402;-10,767;37,466;11,038;800,189;35,829;65,425;9,725;66,535;9,775;1,132;178,824;4,062;10,464;6375;637,5;;0,0;60;13,96;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2484007;06.12.24 13:00:00;-87,664;295,536;-10,948;37,398;11,092;800,192;35,925;65,305;9,760;66,350;9,800;2,200;158,265;4,095;10,541;6375;637,5;;0,0;60;13,95;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2484008;06.12.24 13:01:00;-87,714;296,211;-11,019;37,434;11,107;800,192;35,970;65,125;9,730;66,160;9,785;1,075;277,774;4,098;10,535;6375;637,5;;0,0;60;13,94;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2484009;06.12.24 13:02:00;-87,716;295,435;-11,030;37,486;11,130;800,192;35,946;64,925;9,760;65,910;9,780;2,864;215,927;4,098;10,492;6375;637,5;;0,0;60;13,85;17,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2484010;06.12.24 13:03:00;-87,343;295,841;-10,962;37,656;11,115;800,192;35,949;64,795;9,785;65,830;9,810;2,214;189,045;4,104;10,434;6375;637,5;;0,0;60;13,97;17,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2484011;06.12.24 13:04:00;-87,289;295,609;-10,848;37,511;11,092;800,192;35,997;64,770;9,790;65,865;9,805;2,085;207,624;4,104;10,425;6375;637,5;;0,0;60;13,98;17,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2484012;06.12.24 13:05:00;-87,443;296,599;-10,824;37,755;11,090;800,192;35,955;64,650;9,795;65,685;9,795;1,986;217,097;4,104;10,385;6375;637,5;;0,0;60;13,99;17,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2484013;06.12.24 13:06:00;-87,440;296,230;-10,622;37,559;11,105;800,192;36,006;64,760;9,790;65,920;9,815;1,621;202,191;4,101;10,495;6375;637,5;;0,0;60;14,01;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2484014;06.12.24 13:07:00;-87,279;297,249;-10,646;38,188;11,113;800,192;35,994;64,820;9,795;65,905;9,825;3,189;208,637;4,107;10,510;6375;637,5;;0,0;60;14,00;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2484015;06.12.24 13:08:00;-87,433;297,371;-10,642;38,264;11,092;800,192;36,183;64,365;9,785;65,335;9,815;2,544;218,031;4,107;10,425;6375;637,5;;0,0;60;14,01;17,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2484016;06.12.24 13:09:00;-87,086;297,962;-10,415;38,582;11,085;800,192;35,898;64,675;9,820;65,725;9,845;2,627;198,456;4,114;10,364;6375;637,5;;0,0;60;14,03;17,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2484017;06.12.24 13:10:00;-87,103;299,346;-10,296;38,751;11,087;800,192;35,916;64,575;9,800;65,635;9,840;2,321;230,141;4,129;10,376;6375;637,5;;0,0;60;14,03;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2484018;06.12.24 13:11:00;-87,188;299,524;-10,171;38,753;11,105;800,192;35,904;64,615;9,780;65,860;9,840;1,907;244,693;4,144;10,449;6375;637,5;;0,0;60;13,98;17,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2484019;06.12.24 13:12:00;-87,279;297,001;-10,283;38,392;11,110;800,192;35,883;64,370;9,830;65,405;9,850;1,649;200,014;4,150;10,449;6375;637,5;;0,0;60;14,03;17,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2484020;06.12.24 13:13:00;-87,136;297,958;-10,227;38,594;11,140;800,192;35,910;64,440;9,845;65,250;9,875;1,574;169,881;4,153;10,452;6375;637,5;;0,0;60;14,05;17,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2484021;06.12.24 13:14:00;-87,014;298,076;-10,018;38,510;11,170;800,192;35,838;64,465;9,840;65,645;9,870;1,283;192,274;4,172;10,541;6375;637,5;;0,0;60;14,04;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2484022;06.12.24 13:15:00;-86,927;297,544;-9,969;38,476;11,230;800,192;35,958;64,605;9,890;65,995;9,905;2,125;242,331;4,153;10,651;6375;637,5;;0,0;60;14,02;17,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2484023;06.12.24 13:16:00;-87,178;297,451;-10,023;38,472;11,260;800,192;35,991;64,545;9,900;65,765;9,940;2,868;249,863;4,181;10,648;6375;637,5;;0,0;60;14,03;17,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2484024;06.12.24 13:17:00;-87,487;296,121;-10,167;38,278;11,277;800,192;36,135;64,580;9,900;65,590;9,950;2,453;229,376;4,190;10,651;6375;637,5;;0,0;60;14,04;17,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2484025;06.12.24 13:18:00;-87,746;295,770;-10,185;38,095;11,280;800,192;36,027;64,365;9,915;65,425;9,965;1,882;181,569;4,190;10,608;6375;637,5;;0,0;60;14,05;17,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2484026;06.12.24 13:19:00;-87,672;297,436;-10,142;38,601;11,257;800,186;35,859;64,035;9,950;65,070;9,965;2,954;190,417;4,199;10,934;6375;637,5;;0,0;60;14,06;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2484027;06.12.24 13:20:00;-87,572;297,653;-10,055;38,582;11,288;800,186;35,811;64,040;9,935;65,150;9,960;1,712;222,812;4,196;11,466;6375;637,5;;0,0;60;14,07;17,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2484028;06.12.24 13:21:00;-87,529;297,393;-9,969;38,543;11,273;800,192;35,769;64,220;9,940;65,285;9,950;2,355;199,328;4,202;11,603;6375;637,5;;0,0;60;13,93;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
