Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2400001;bis:;2419999
Ausgelesen am:;26.02.2025 10:45:12;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386176;27.09.24 03:36:10;-39,935;-0,111;-5,687;1,987;12,865;800,192;35,451;83,420;13,710;85,220;13,535;0,458;227,211;14,771;12,119;6374;637,4;;0,0;60;12,15;15,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386177;27.09.24 03:37:10;-40,042;-0,111;-5,629;2,144;12,845;800,192;35,655;83,455;13,670;85,295;13,530;0,888;252,855;14,762;12,168;6374;637,4;;0,0;60;12,15;16,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386178;27.09.24 03:38:10;-40,107;-0,111;-5,764;2,346;12,840;800,192;35,601;83,425;13,650;85,015;13,565;1,077;233,218;14,759;12,201;6374;637,4;;0,0;60;12,14;15,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386179;27.09.24 03:39:10;-40,012;-0,111;-5,682;2,246;12,825;800,192;35,388;83,430;13,650;84,875;13,545;0,383;238,922;14,765;12,183;6374;637,4;;0,0;60;12,15;15,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386180;27.09.24 03:40:10;-39,978;-0,111;-5,575;2,047;12,790;800,192;35,598;83,490;13,635;85,035;13,525;0,367;210,988;14,762;12,113;6374;637,4;;0,0;60;12,15;15,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386181;27.09.24 03:41:10;-39,929;-0,111;-5,474;2,086;12,757;800,192;35,718;83,475;13,600;85,075;13,480;0,425;293,473;14,750;12,128;6374;637,4;;0,0;60;12,14;15,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386182;27.09.24 03:42:10;-40,025;-0,111;-5,507;2,045;12,735;800,192;35,853;83,465;13,605;85,000;13,485;0,807;231,300;14,753;12,149;6374;637,4;;0,0;60;12,13;15,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386183;27.09.24 03:43:10;-40,040;-0,111;-5,372;2,341;12,730;800,192;35,889;83,520;13,570;85,115;13,465;0,422;303,103;14,753;12,146;6374;637,4;;0,0;60;12,14;16,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386184;27.09.24 03:44:10;-40,200;-0,111;-5,411;2,356;12,717;800,192;35,328;83,465;13,625;85,030;13,500;0,575;195,334;14,759;12,198;6374;637,4;;0,0;60;12,15;15,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386185;27.09.24 03:45:10;-40,181;-0,111;-5,417;2,246;12,698;800,192;35,889;83,425;13,590;84,710;13,490;0,247;238,393;14,753;12,116;6374;637,4;;0,0;60;12,15;15,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386186;27.09.24 03:46:10;-40,020;-0,111;-5,530;2,079;12,653;800,192;35,856;83,510;13,595;84,900;13,480;0,175;141,581;14,750;12,015;6374;637,4;;0,0;60;12,16;16,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386187;27.09.24 03:47:10;-40,003;-0,111;-5,258;1,944;12,637;800,192;35,610;83,610;13,580;85,170;13,405;0,258;155,869;14,750;11,957;6374;637,4;;0,0;60;12,15;15,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386188;27.09.24 03:48:10;-40,085;-0,111;-5,167;2,123;12,615;800,192;35,196;83,610;13,520;85,410;13,360;0,374;165,949;14,747;11,972;6374;637,4;;0,0;60;12,15;15,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386189;27.09.24 03:49:10;-39,918;-0,111;-5,116;2,160;12,585;800,192;35,289;83,685;13,540;85,735;13,370;0,330;109,440;14,750;12,009;6374;637,4;;0,0;60;12,16;15,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386190;27.09.24 03:50:10;-39,945;-0,111;-4,968;2,218;12,568;800,192;35,772;83,745;13,500;85,840;13,340;0,604;222,244;14,750;12,015;6374;637,4;;0,0;60;12,15;15,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386191;27.09.24 03:51:10;-39,746;-0,111;-4,888;2,397;12,547;800,192;35,079;83,735;13,525;85,770;13,370;0,219;109,327;14,750;12,003;6374;637,4;;0,0;60;12,16;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386192;27.09.24 03:52:10;-39,835;-0,111;-4,826;2,412;12,535;800,192;35,706;83,570;13,510;85,650;13,385;0,170;166,736;14,747;12,015;6374;637,4;;0,0;60;12,15;15,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386193;27.09.24 03:53:10;-40,130;-0,111;-5,216;2,552;12,520;800,192;35,463;83,485;13,530;84,950;13,440;0,301;154,311;14,741;11,954;6374;637,4;;0,0;60;12,16;15,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386194;27.09.24 03:54:10;-39,708;-0,111;-4,941;2,123;12,495;800,192;35,520;83,540;13,500;84,945;13,380;0,062;201,662;14,737;11,920;6374;637,4;;0,0;60;12,15;15,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386195;27.09.24 03:55:10;-39,600;-0,111;-4,988;1,962;12,447;800,192;35,286;83,480;13,460;85,020;13,310;0,056;224,010;14,728;11,893;6374;637,4;;0,0;60;12,15;15,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386196;27.09.24 03:56:10;-39,542;-0,111;-4,812;1,688;12,415;800,192;35,442;83,520;13,465;85,375;13,280;0,041;96,789;14,732;11,829;6374;637,4;;0,0;60;12,16;15,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386197;27.09.24 03:57:10;-39,511;-0,111;-4,559;1,815;12,370;800,192;35,568;83,595;13,405;85,745;13,190;0,287;192,347;14,719;11,872;6374;637,4;;0,0;60;12,15;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386198;27.09.24 03:58:10;-39,213;-0,111;-4,382;2,069;12,340;800,192;35,574;83,680;13,375;85,975;13,195;0,221;175,376;14,731;11,912;6374;637,4;;0,0;60;12,15;15,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386199;27.09.24 03:59:10;-39,086;-0,111;-4,222;2,183;12,317;800,192;35,391;83,695;13,335;85,835;13,195;0,287;193,196;14,698;12,006;6374;637,4;;0,0;60;12,15;15,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386200;27.09.24 04:00:10;-39,433;-0,111;-4,316;2,273;12,330;800,192;35,772;83,700;13,325;85,505;13,255;0,586;165,206;14,710;11,997;6374;637,4;;0,0;60;12,15;15,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386201;27.09.24 04:01:10;-39,222;-0,111;-4,273;2,437;12,320;800,192;35,664;83,790;13,335;85,420;13,280;0,027;143,190;14,701;11,923;6374;637,4;;0,0;60;12,15;15,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386202;27.09.24 04:02:10;-39,405;-0,111;-4,524;2,290;12,295;800,192;35,949;83,790;13,345;84,970;13,280;0,260;102,915;14,667;11,850;6374;637,4;;0,0;60;12,16;15,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386203;27.09.24 04:03:10;-39,364;-0,111;-4,519;2,131;12,257;800,192;35,493;83,820;13,355;84,865;13,210;0,096;63,006;14,680;11,820;6374;637,4;;0,0;60;12,16;15,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386204;27.09.24 04:04:10;-39,546;-0,111;-4,581;2,078;12,235;800,192;35,715;83,790;13,255;85,315;13,085;0,224;271,654;14,686;11,792;6374;637,4;;0,0;60;12,15;15,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386205;27.09.24 04:05:10;-39,200;-0,111;-4,309;1,601;12,195;800,192;35,397;83,920;13,240;85,750;13,010;0,143;173,138;14,664;11,728;6374;637,4;;0,0;60;12,16;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386206;27.09.24 04:06:10;-39,205;-0,111;-4,127;1,672;12,172;800,192;34,791;84,175;13,250;86,665;12,980;0,548;57,054;14,658;11,725;6374;637,4;;0,0;60;12,17;15,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386207;27.09.24 04:07:10;-39,258;-0,111;-4,130;2,114;12,180;800,192;35,337;84,250;13,215;86,775;12,985;0,485;122,490;14,652;11,780;6374;637,4;;0,0;60;12,15;15,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386208;27.09.24 04:08:10;-39,546;-0,111;-4,121;2,211;12,160;800,192;35,739;84,075;13,170;86,490;12,935;0,218;321,638;14,658;11,817;6374;637,4;;0,0;60;12,14;15,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386209;27.09.24 04:09:10;-39,865;-0,111;-4,390;1,983;12,137;800,192;35,520;84,070;13,160;86,040;12,900;0,425;280,063;14,652;11,759;6374;637,4;;0,0;60;12,14;15,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386210;27.09.24 04:10:10;-39,654;-0,111;-4,208;1,680;12,100;800,192;35,607;84,200;13,115;86,230;12,870;0,054;140,591;14,652;11,719;6374;637,4;;0,0;60;12,15;15,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386211;27.09.24 04:11:10;-39,554;-0,111;-4,131;1,519;12,052;800,192;35,673;84,415;13,090;86,540;12,795;0,296;134,297;14,652;11,695;6374;637,4;;0,0;60;12,15;15,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386212;27.09.24 04:12:10;-39,302;-0,111;-3,797;1,488;12,030;800,192;35,118;84,680;13,030;87,070;12,730;0,416;113,586;14,652;11,640;6374;637,4;;0,0;60;12,16;15,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386213;27.09.24 04:13:10;-39,322;-0,111;-3,767;2,172;12,047;800,192;35,442;84,895;12,990;87,735;12,685;0,690;187,059;14,652;11,707;6374;637,4;;0,0;60;12,15;15,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386214;27.09.24 04:14:10;-39,530;-0,111;-3,958;2,380;12,038;800,192;36,162;84,975;12,990;87,875;12,710;0,721;245,644;14,649;11,722;6374;637,4;;0,0;60;12,14;15,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386215;27.09.24 04:15:10;-39,392;-0,111;-4,000;2,094;12,012;800,192;35,226;84,770;12,945;87,120;12,700;0,482;255,724;14,652;11,722;6374;637,4;;0,0;60;12,14;15,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386216;27.09.24 04:16:10;-39,454;-0,111;-3,984;1,839;11,990;800,192;35,247;84,710;12,925;87,040;12,680;0,288;155,571;14,643;11,707;6374;637,4;;0,0;60;12,15;15,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386217;27.09.24 04:17:10;-39,197;-0,111;-3,701;1,602;11,968;800,192;35,382;84,880;12,910;87,275;12,640;0,458;106,824;14,652;11,704;6374;637,4;;0,0;60;12,17;15,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386218;27.09.24 04:18:10;-39,102;-0,111;-3,705;1,980;11,952;800,192;35,874;85,155;12,815;87,755;12,630;0,488;259,290;14,643;11,722;6374;637,4;;0,0;60;12,14;15,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386219;27.09.24 04:19:10;-38,652;-0,111;-3,457;2,343;11,970;800,192;35,517;85,340;12,820;87,845;12,635;1,257;242,612;14,643;11,817;6374;637,4;;0,0;60;12,15;15,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386220;27.09.24 04:20:10;-38,682;-0,111;-3,518;3,509;12,040;800,192;36,075;85,325;12,880;87,985;12,815;0,302;163,676;14,609;12,107;6374;637,4;;0,0;60;12,15;15,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386221;27.09.24 04:21:10;-38,665;-0,111;-3,803;3,615;12,070;800,192;35,499;84,845;12,940;86,505;12,990;0,234;208,378;14,615;12,110;6374;637,4;;0,0;60;12,15;15,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386222;27.09.24 04:22:10;-38,779;-0,111;-3,919;3,184;12,067;800,192;35,694;84,390;13,015;85,185;13,080;0,080;218,981;14,612;12,067;6374;637,4;;0,0;60;12,14;14,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386223;27.09.24 04:23:10;-38,842;-0,111;-3,995;2,650;12,045;800,192;34,815;84,140;13,050;84,535;13,075;0,080;174,313;14,609;11,917;6374;637,4;;0,0;60;12,15;15,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386224;27.09.24 04:24:10;-38,808;-0,111;-4,223;2,269;12,017;800,192;35,823;83,965;13,005;84,320;12,970;0,602;284,321;14,615;11,832;6374;637,4;;0,0;60;12,15;15,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386225;27.09.24 04:25:10;-38,291;-0,111;-3,812;2,253;12,000;800,192;35,772;84,035;13,040;85,175;12,925;0,155;119,149;14,594;11,789;6374;637,4;;0,0;60;12,17;15,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386226;27.09.24 04:26:10;-38,173;-0,111;-3,971;2,415;11,993;800,192;35,514;83,970;13,020;85,515;12,950;0,382;109,479;14,588;11,792;6374;637,4;;0,0;60;12,16;15,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386227;27.09.24 04:27:10;-38,013;-0,111;-4,058;1,944;11,955;800,192;35,580;83,925;13,015;84,915;12,875;0,164;74,807;14,582;11,719;6374;637,4;;0,0;60;12,15;15,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386228;27.09.24 04:28:10;-37,242;-0,111;-3,834;1,637;11,917;800,192;35,823;84,090;12,920;85,580;12,735;0,259;174,066;14,576;11,627;6374;637,4;;0,0;60;12,16;15,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386229;27.09.24 04:29:10;-36,365;-0,111;-3,538;1,585;11,887;800,192;35,055;84,505;12,895;86,545;12,680;0,105;155,250;14,566;11,618;6374;637,4;;0,0;60;12,15;15,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386230;27.09.24 04:30:10;-36,526;-0,111;-3,146;2,047;11,872;800,192;35,679;84,740;12,885;87,500;12,645;0,398;181,620;14,566;11,624;6374;637,4;;0,0;60;12,14;15,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386231;27.09.24 04:31:10;-37,026;-0,111;-3,366;2,492;11,905;800,192;35,187;84,785;12,910;87,720;12,680;0,326;134,544;14,554;11,649;6374;637,4;;0,0;60;12,15;14,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386232;27.09.24 04:32:10;-37,733;-0,111;-3,534;2,728;11,927;800,192;36,021;84,625;12,935;87,430;12,725;1,008;188,983;14,563;11,677;6374;637,4;;0,0;60;12,15;14,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386233;27.09.24 04:33:10;-37,569;-0,111;-3,633;3,289;11,977;800,192;35,628;84,515;12,980;87,230;12,810;0,634;201,915;14,560;11,811;6374;637,4;;0,0;60;12,15;15,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386234;27.09.24 04:34:10;-37,633;-0,111;-3,726;3,251;12,017;800,192;35,889;84,150;13,065;86,625;12,930;0,524;127,778;14,554;11,857;6374;637,4;;0,0;60;12,15;14,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386235;27.09.24 04:35:10;-37,643;-0,111;-4,036;3,469;12,068;800,192;36,195;83,785;13,110;85,655;13,055;0,564;119,942;14,554;11,814;6374;637,4;;0,0;60;12,16;14,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386236;27.09.24 04:36:10;-37,982;-0,111;-3,987;3,197;12,087;800,192;36,069;83,460;13,155;85,040;13,090;0,498;124,993;14,554;11,811;6374;637,4;;0,0;60;12,16;14,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386237;27.09.24 04:37:10;-38,147;-0,111;-4,078;3,452;12,115;800,192;36,045;83,215;13,210;84,785;13,165;0,327;145,007;14,554;11,859;6374;637,4;;0,0;60;12,16;15,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386238;27.09.24 04:38:10;-38,528;-0,111;-4,405;3,171;12,140;800,192;35,997;83,000;13,245;84,030;13,245;0,277;157,393;14,557;11,820;6374;637,4;;0,0;60;12,15;14,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386239;27.09.24 04:39:10;-38,486;-0,111;-4,385;2,936;12,142;800,192;35,145;82,900;13,270;83,855;13,245;0,413;196,149;14,554;11,826;6374;637,4;;0,0;60;12,15;15,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386240;27.09.24 04:40:10;-38,244;-0,111;-4,579;2,753;12,132;800,192;35,727;82,815;13,245;83,735;13,230;0,281;206,196;14,557;11,759;6374;637,4;;0,0;60;12,14;15,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386241;27.09.24 04:41:10;-36,889;-0,111;-4,452;2,398;12,135;800,192;36,213;82,825;13,280;83,900;13,205;0,296;142,099;14,554;11,725;6374;637,4;;0,0;60;12,15;15,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386242;27.09.24 04:42:10;-36,408;-0,111;-4,544;2,148;12,115;800,192;35,613;82,795;13,275;83,745;13,165;0,204;103,433;14,545;11,713;6374;637,4;;0,0;60;12,16;15,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386243;27.09.24 04:43:10;-37,220;-0,111;-4,496;2,128;12,105;800,192;35,541;82,875;13,240;84,520;13,085;0,291;84,257;14,548;11,710;6374;637,4;;0,0;60;12,16;15,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386244;27.09.24 04:44:10;-37,189;-0,111;-4,443;2,045;12,070;800,192;35,724;83,090;13,195;84,740;13,055;0,218;94,061;14,533;11,634;6374;637,4;;0,0;60;12,16;14,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386245;27.09.24 04:45:10;-36,373;-0,111;-4,452;1,857;12,075;800,192;35,235;83,250;13,160;85,080;12,990;0,370;124,403;14,527;11,630;6374;637,4;;0,0;60;12,16;15,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2386246;27.09.24 04:46:10;-35,684;-0,111;-4,142;1,735;12,057;800,192;35,838;83,405;13,125;85,380;12,925;0,602;127,108;14,527;11,624;6374;637,4;;0,0;60;12,15;14,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
