Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2968332;bis:;2971576
Ausgelesen am:;28.08.25 23:59:41;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970320;28.08.25 17:39:24;-35,480;153,113;17,405;17,004;22,700;800,204;4,824;75,100;22,120;76,560;22,100;0,975;164,430;25,883;25,419;6377;637,7;;0,0;14;13,23;29,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970321;28.08.25 17:39:47;-35,384;159,900;17,447;17,889;22,710;800,204;4,848;75,140;22,080;76,460;22,040;2,283;200,543;25,883;25,395;6377;637,7;;0,0;12;13,23;29,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970322;28.08.25 17:40:00;-35,316;160,665;17,421;18,018;22,680;800,192;4,824;75,150;22,060;76,510;22,070;1,589;248,299;25,883;25,413;6377;637,7;;0,0;50;13,23;29,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970323;28.08.25 17:40:29;-35,057;179,234;18,063;20,305;22,700;800,204;4,836;75,280;22,020;76,980;22,060;1,477;182,700;25,883;25,444;6377;637,7;;0,0;14;13,25;29,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970324;28.08.25 17:40:52;-35,511;189,892;17,840;21,402;22,700;800,204;4,824;75,240;22,000;76,440;22,000;0,563;295,245;25,871;25,431;6377;637,7;;0,0;12;13,27;29,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970325;28.08.25 17:41:05;-35,321;184,589;17,965;20,781;22,700;800,192;4,828;75,273;22,027;76,680;22,073;1,044;216,248;25,883;25,411;6377;637,7;;0,0;65;13,27;29,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970326;28.08.25 17:41:34;-35,747;211,456;18,452;24,080;22,730;800,180;4,860;75,560;22,040;77,140;22,100;0,417;196,313;25,871;25,419;6377;637,7;;0,0;14;13,35;29,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970327;28.08.25 17:41:57;-35,882;223,009;18,669;25,438;22,760;800,204;4,800;75,560;21,960;77,460;22,120;0,778;188,753;25,883;25,419;6377;637,7;;0,0;12;13,38;29,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970328;28.08.25 17:42:10;-35,823;216,194;18,574;24,681;22,737;800,192;4,824;75,627;22,007;77,427;22,107;0,889;186,128;25,883;25,419;6377;637,7;;0,0;65;13,35;29,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970329;28.08.25 17:42:38;-37,002;233,233;18,907;26,577;22,780;800,192;4,812;75,660;22,040;77,400;22,220;-0,014;98,978;25,883;25,444;6377;637,7;;0,0;13;13,39;29,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970330;28.08.25 17:43:01;-36,934;239,074;19,198;27,274;22,800;800,204;4,812;75,880;22,020;77,420;22,200;0,759;203,715;25,883;25,407;6377;637,7;;0,0;11;13,37;29,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970331;28.08.25 17:43:43;-36,969;256,793;18,851;29,089;22,840;800,204;4,836;75,420;22,040;76,240;22,200;2,034;229,905;25,883;25,456;6377;637,7;;0,0;13;13,43;29,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970332;28.08.25 17:44:06;-36,888;248,718;18,969;28,234;22,820;800,192;4,848;75,320;22,100;76,280;22,200;1,088;239,783;25,883;25,468;6377;637,7;;0,0;11;13,45;29,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970333;28.08.25 17:44:48;-36,509;239,978;19,286;27,254;22,860;800,192;4,860;75,320;22,040;76,580;22,220;0,806;210,173;25,883;25,431;6377;637,7;;0,0;13;13,46;29,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970334;28.08.25 17:45:00;-36,814;243,238;19,013;27,667;22,821;800,192;4,842;75,535;22,065;76,758;22,225;1,123;210,279;25,880;25,418;6377;637,7;;0,0;170;13,45;29,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970335;28.08.25 17:45:11;-36,745;231,553;19,163;26,399;22,900;800,204;4,800;75,340;22,100;76,640;22,280;1,073;237,960;25,883;25,431;6377;637,7;;0,0;11;13,48;29,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970336;28.08.25 17:45:53;-38,201;214,085;18,909;24,869;22,910;800,204;4,860;75,280;22,140;75,960;22,320;0,914;208,350;25,883;25,407;6377;637,7;;0,0;13;13,49;29,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970337;28.08.25 17:46:05;-37,877;217,094;18,979;25,151;22,913;800,192;4,832;75,353;22,107;76,100;22,300;0,834;238,530;25,883;25,407;6377;637,7;;0,0;65;13,47;29,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970338;28.08.25 17:46:16;-39,275;209,663;18,914;24,518;22,960;800,204;4,800;75,380;22,120;76,520;22,320;0,286;271,238;25,883;25,395;6377;637,7;;0,0;11;13,45;29,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970339;28.08.25 17:46:58;-42,367;205,267;18,469;24,272;22,980;800,204;4,848;75,480;22,200;76,020;22,400;0,394;141,503;25,883;25,431;6377;637,7;;0,0;13;13,50;29,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970340;28.08.25 17:47:10;-41,347;206,230;18,705;24,360;22,980;800,192;4,840;75,500;22,153;76,253;22,420;0,616;159,855;25,879;25,444;6377;637,7;;0,0;65;13,47;29,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970341;28.08.25 17:47:21;-43,085;204,366;18,635;24,197;22,980;800,204;4,800;75,200;22,220;75,980;22,420;1,027;175,320;25,883;25,431;6377;637,7;;0,0;11;13,45;29,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970342;28.08.25 17:48:03;-44,719;201,842;18,073;23,965;23,030;800,192;4,836;75,300;22,260;75,640;22,440;0,567;139,545;25,883;25,444;6377;637,7;;0,0;13;13,45;29,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970343;28.08.25 17:48:26;-45,032;200,292;18,154;23,515;23,040;800,204;4,812;74,860;22,240;75,220;22,420;0,572;107,010;25,871;25,431;6377;637,7;;0,0;11;13,45;29,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970344;28.08.25 17:49:07;-45,962;196,517;18,160;22,905;23,030;800,204;4,836;75,140;22,220;75,960;22,400;1,144;336,375;25,871;25,407;6377;637,7;;0,0;12;13,40;29,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970345;28.08.25 17:49:49;-46,689;192,193;17,802;22,601;23,060;800,192;4,836;75,180;22,240;75,900;22,500;0,455;268,493;25,859;25,419;6377;637,7;;0,0;14;13,37;29,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970346;28.08.25 17:50:00;-45,453;198,000;18,084;23,320;23,041;800,192;4,821;75,140;22,260;75,815;22,462;0,754;167,903;25,874;25,410;6377;637,7;;0,0;170;13,45;29,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970347;28.08.25 17:50:12;-46,739;189,864;17,590;22,433;23,070;800,204;4,812;75,060;22,300;75,500;22,520;0,253;95,783;25,846;25,407;6377;637,7;;0,0;12;13,40;29,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970348;28.08.25 17:50:54;-47,807;183,626;17,229;21,827;23,100;800,204;4,872;74,960;22,300;75,860;22,520;2,541;215,640;25,859;25,395;6377;637,7;;0,0;14;13,40;29,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970349;28.08.25 17:51:05;-47,260;185,495;17,547;22,006;23,090;800,192;4,820;74,967;22,347;75,867;22,513;1,148;210,698;25,871;25,435;6377;637,7;;0,0;65;13,41;29,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970350;28.08.25 17:51:17;-47,985;178,554;17,009;20,966;23,120;800,204;4,812;74,540;22,340;75,120;22,500;1,181;227,183;25,871;25,407;6377;637,7;;0,0;12;13,40;29,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970351;28.08.25 17:51:58;-49,464;167,848;16,638;19,633;23,090;800,192;4,848;74,280;22,380;75,080;22,500;1,664;194,130;25,883;25,407;6377;637,7;;0,0;13;13,38;29,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970352;28.08.25 17:52:10;-49,020;170,545;16,878;19,933;23,093;800,192;4,824;74,280;22,320;75,073;22,493;1,434;204,600;25,879;25,436;6377;637,7;;0,0;65;13,40;29,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970353;28.08.25 17:52:21;-49,772;163,096;16,672;18,820;23,050;800,204;4,776;73,840;22,340;74,900;22,420;1,191;268,043;25,871;25,395;6377;637,7;;0,0;11;13,37;29,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970354;28.08.25 17:53:02;-49,501;154,309;16,655;17,626;23,060;800,204;4,824;73,780;22,400;74,920;22,440;0,736;207,315;25,846;25,395;6377;637,7;;0,0;12;13,35;29,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970355;28.08.25 17:53:43;-47,386;148,561;16,835;16,977;23,050;800,192;4,860;73,760;22,280;74,820;22,420;0,530;223,043;25,871;25,444;6377;637,7;;0,0;13;13,35;29,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970356;28.08.25 17:54:06;-46,167;146,806;16,802;16,822;23,040;800,204;4,812;73,900;22,280;75,100;22,420;0,750;189,698;25,871;25,456;6377;637,7;;0,0;11;13,34;29,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970357;28.08.25 17:54:48;-43,681;145,806;16,382;16,564;23,050;800,204;4,836;74,060;22,280;75,120;22,400;1,148;150,773;25,859;25,395;6377;637,7;;0,0;13;13,27;29,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970358;28.08.25 17:55:00;-46,948;150,751;16,600;17,221;23,042;800,192;4,812;73,850;22,322;74,842;22,437;0,954;225,115;25,874;25,438;6377;637,7;;0,0;170;13,35;29,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970359;28.08.25 17:55:11;-42,057;149,118;16,789;16,734;23,010;800,204;4,800;74,100;22,280;74,880;22,380;1,252;216,540;25,859;25,444;6377;637,7;;0,0;11;13,32;29,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970360;28.08.25 17:55:52;-41,138;148,511;16,341;16,771;23,000;800,192;4,836;74,020;22,260;74,820;22,360;1,270;223,043;25,871;25,407;6377;637,7;;0,0;12;13,32;29,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970361;28.08.25 17:56:05;-41,438;149,003;16,519;16,853;23,023;800,192;4,824;74,113;22,293;74,880;22,367;1,283;231,068;25,830;25,419;6377;637,7;;0,0;65;13,32;29,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970362;28.08.25 17:56:34;-41,512;145,268;16,385;16,528;22,980;800,204;4,848;73,880;22,280;74,840;22,320;0,544;169,358;25,822;25,407;6377;637,7;;0,0;14;13,31;29,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970363;28.08.25 17:56:57;-41,374;145,342;16,449;16,783;23,000;800,204;4,812;73,840;22,280;74,960;22,320;1,688;137,250;25,846;25,456;6377;637,7;;0,0;12;13,30;29,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970364;28.08.25 17:57:10;-41,453;145,339;16,537;16,550;22,987;800,192;4,824;73,920;22,280;74,887;22,347;0,756;160,845;25,867;25,419;6377;637,7;;0,0;65;13,32;29,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970365;28.08.25 17:57:39;-41,716;144,961;16,623;16,346;22,950;800,204;4,860;73,860;22,260;75,500;22,280;1,350;225,743;25,859;25,431;6377;637,7;;0,0;14;13,30;29,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970366;28.08.25 17:58:02;-42,057;144,109;16,432;16,336;22,960;800,204;4,836;73,960;22,240;75,360;22,300;1,341;164,340;25,883;25,419;6377;637,7;;0,0;12;13,32;29,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970367;28.08.25 17:58:43;-41,090;143,743;16,964;16,283;22,960;800,204;4,848;74,120;22,260;75,900;22,280;0,506;174,420;25,859;25,407;6377;637,7;;0,0;13;13,30;29,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970368;28.08.25 17:59:06;-40,420;144,545;16,854;16,403;22,940;800,204;4,848;74,140;22,160;75,940;22,280;0,900;342,495;25,871;25,419;6377;637,7;;0,0;11;13,28;29,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970369;28.08.25 17:59:48;-40,133;150,242;16,753;17,166;22,940;800,204;4,836;74,300;22,260;75,640;22,340;0,708;201,488;25,846;25,419;6377;637,7;;0,0;13;13,30;29,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970370;28.08.25 18:00:00;-40,965;145,483;16,765;16,525;22,949;800,192;4,818;74,072;22,235;75,575;22,317;0,960;210,558;25,843;25,441;6377;637,7;;0,0;170;13,30;29,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970371;28.08.25 18:00:11;-39,973;149,814;17,102;17,031;22,950;800,204;4,812;74,140;22,160;75,140;22,340;0,928;242,955;25,846;25,407;6377;637,7;;0,0;11;13,29;29,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970372;28.08.25 18:00:53;-40,888;148,158;16,907;16,986;22,920;800,204;4,824;74,340;22,280;75,600;22,340;0,886;130,230;25,822;25,407;6377;637,7;;0,0;13;13,29;29,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970373;28.08.25 18:01:05;-40,543;148,366;16,923;16,988;22,940;800,192;4,828;74,280;22,227;75,787;22,353;0,800;162,285;25,854;25,436;6377;637,7;;0,0;65;13,29;29,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970374;28.08.25 18:01:16;-41,159;148,315;16,861;17,017;22,940;800,204;4,800;74,260;22,200;75,780;22,320;1,153;224,820;25,859;25,431;6377;637,7;;0,0;11;13,27;29,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970375;28.08.25 18:01:58;-42,647;146,166;16,747;16,799;22,920;800,192;4,824;74,400;22,240;75,680;22,340;0,309;200,093;25,798;25,444;6377;637,7;;0,0;13;13,28;29,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970376;28.08.25 18:02:10;-42,363;146,925;16,703;16,845;22,923;800,192;4,820;74,347;22,207;75,660;22,360;0,467;175,613;25,858;25,448;6377;637,7;;0,0;65;13,29;29,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970377;28.08.25 18:02:21;-44,164;142,969;16,704;16,443;22,920;800,204;4,776;74,460;22,280;75,500;22,380;0,605;127,890;25,834;25,407;6377;637,7;;0,0;11;13,27;29,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970378;28.08.25 18:03:02;-46,811;137,821;16,360;15,759;22,930;800,204;4,836;74,540;22,240;75,940;22,340;1,003;263,858;25,871;25,419;6377;637,7;;0,0;12;13,26;29,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970379;28.08.25 18:03:43;-48,887;132,293;16,361;15,203;22,960;800,204;4,836;74,960;22,220;75,660;22,380;0,361;263,318;25,859;25,419;6377;637,7;;0,0;13;13,22;29,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970380;28.08.25 18:04:06;-49,651;130,124;16,224;15,148;22,950;800,204;4,824;75,260;22,280;76,340;22,420;0,450;250,830;25,822;25,419;6377;637,7;;0,0;11;13,25;29,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970381;28.08.25 18:04:48;-50,067;126,927;15,930;14,770;22,960;800,204;4,824;74,940;22,280;75,920;22,420;0,506;209,655;25,834;25,407;6377;637,7;;0,0;13;13,23;29,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970382;28.08.25 18:05:00;-48,287;133,276;16,250;15,401;22,951;800,192;4,817;74,842;22,285;75,835;22,400;0,564;209,320;25,831;25,422;6377;637,7;;0,0;170;13,26;29,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970383;28.08.25 18:05:11;-49,916;126,037;15,680;14,652;22,980;800,204;4,836;74,840;22,320;76,200;22,460;0,197;139,995;25,810;25,431;6377;637,7;;0,0;11;13,24;29,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970384;28.08.25 18:05:53;-48,528;127,230;15,578;14,738;22,970;800,204;4,836;74,700;22,340;75,700;22,500;0,056;80,280;25,822;25,431;6377;637,7;;0,0;13;13,23;29,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970385;28.08.25 18:06:05;-48,610;126,897;15,704;14,762;22,973;800,192;4,832;74,800;22,333;75,773;22,480;0,194;115,455;25,851;25,448;6377;637,7;;0,0;65;13,23;29,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970386;28.08.25 18:06:16;-46,831;129,072;15,776;15,017;22,980;800,204;4,800;74,700;22,320;75,580;22,420;0,028;198,540;25,822;25,407;6377;637,7;;0,0;11;13,22;29,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970387;28.08.25 18:06:58;-45,395;131,425;15,554;15,467;22,980;800,204;4,824;74,540;22,340;75,640;22,460;0,642;186,480;25,822;25,456;6377;637,7;;0,0;13;13,20;29,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970388;28.08.25 18:07:10;-45,489;131,189;15,746;15,381;23,000;800,192;4,820;74,620;22,360;75,653;22,460;1,198;187,755;25,833;0,000;6377;637,7;;0,0;65;13,23;29,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970389;28.08.25 18:07:21;-44,580;133,610;15,650;15,496;22,960;800,204;4,812;74,100;22,400;75,000;22,420;1,177;178,133;25,834;25,444;6377;637,7;;0,0;11;13,22;29,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970390;28.08.25 18:08:03;-45,137;138,300;15,824;15,805;22,970;800,204;4,836;73,840;22,380;74,680;22,420;0,717;98,933;25,810;25,419;6377;637,7;;0,0;13;13,19;29,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2970391;28.08.25 18:08:26;-46,506;140,416;15,806;16,109;22,980;800,204;4,800;73,840;22,400;75,180;22,400;0,291;184,140;25,846;25,395;6377;637,7;;0,0;11;13,25;28,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
