Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2480001;bis:;2489999
Ausgelesen am:;26.02.2025 11:45:11;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485455;07.12.24 13:08:00;-1,712;29,483;-0,379;2,445;5,680;800,192;36,687;95,905;5,690;97,150;5,685;0,386;85,888;4,474;5,606;6375;637,5;;0,0;60;12,14;5,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485456;07.12.24 13:09:00;-1,759;28,648;-0,384;2,345;5,680;800,192;36,582;95,960;5,705;97,200;5,690;0,104;58,866;4,483;5,640;6375;637,5;;0,0;60;12,14;6,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485457;07.12.24 13:10:00;-1,773;27,740;-0,396;2,287;5,688;800,192;36,642;96,005;5,730;97,290;5,715;0,231;58,163;4,474;5,664;6375;637,5;;0,0;60;12,13;6,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485458;07.12.24 13:11:00;-1,768;27,912;-0,393;2,319;5,698;800,192;36,666;96,010;5,685;97,270;5,695;0,575;152,117;4,461;5,664;6375;637,5;;0,0;60;12,14;6,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485459;07.12.24 13:12:00;-1,742;29,558;-0,365;2,409;5,700;800,192;36,654;96,040;5,740;97,260;5,725;0,164;55,164;4,474;5,655;6375;637,5;;0,0;60;12,14;6,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485460;07.12.24 13:13:00;-1,722;31,476;-0,315;2,569;5,693;800,192;36,651;96,040;5,710;97,230;5,685;0,629;31,112;4,477;5,664;6375;637,5;;0,0;60;12,13;6,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485461;07.12.24 13:14:00;-1,662;31,920;-0,301;2,645;5,710;800,192;36,687;96,015;5,695;97,205;5,700;0,547;110,379;4,492;5,649;6375;637,5;;0,0;60;12,13;6,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485462;07.12.24 13:15:00;-1,668;32,748;-0,247;2,737;5,693;800,192;36,663;95,970;5,685;97,200;5,660;0,512;222,666;4,492;5,652;6375;637,5;;0,0;60;12,13;6,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485463;07.12.24 13:16:00;-1,612;35,855;-0,187;2,990;5,682;800,192;36,732;95,970;5,705;97,200;5,690;0,619;54,872;4,492;5,658;6375;637,5;;0,0;60;12,12;6,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485464;07.12.24 13:17:00;-1,537;39,678;-0,080;3,275;5,685;800,192;36,621;95,970;5,695;97,205;5,680;0,779;77,991;4,495;5,664;6375;637,5;;0,0;60;12,13;6,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485465;07.12.24 13:18:00;-1,557;41,778;-0,009;3,459;5,688;800,192;36,630;96,005;5,680;97,250;5,685;0,795;77,687;4,492;5,688;6375;637,5;;0,0;60;12,13;6,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485466;07.12.24 13:19:00;-1,497;44,113;0,062;3,650;5,698;800,192;36,603;96,025;5,670;97,290;5,700;1,104;52,526;4,492;5,746;6375;637,5;;0,0;60;12,14;6,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485467;07.12.24 13:20:00;-1,536;47,926;0,160;3,923;5,690;800,192;36,570;96,055;5,690;97,285;5,680;0,471;71,280;4,495;5,759;6375;637,5;;0,0;60;12,14;6,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485468;07.12.24 13:21:00;-1,581;48,730;0,224;3,953;5,695;800,192;36,618;96,120;5,670;97,420;5,710;0,511;51,413;4,492;5,823;6375;637,5;;0,0;60;12,14;6,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485469;07.12.24 13:22:00;-1,606;46,597;0,230;3,793;5,705;800,192;36,588;96,155;5,675;97,420;5,705;0,368;67,607;4,495;5,841;6375;637,5;;0,0;60;12,14;6,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485470;07.12.24 13:23:00;-1,576;45,061;0,248;3,663;5,715;800,192;36,627;96,220;5,690;97,450;5,710;0,382;129,167;4,495;5,856;6375;637,5;;0,0;60;12,13;6,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485471;07.12.24 13:24:00;-1,552;44,115;0,248;3,577;5,727;800,192;36,618;96,270;5,730;97,505;5,715;0,258;204,233;4,483;5,859;6375;637,5;;0,0;60;12,13;6,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485472;07.12.24 13:25:00;-1,516;42,387;0,243;3,435;5,720;800,192;36,639;96,260;5,670;97,480;5,725;0,315;134,933;4,495;5,868;6375;637,5;;0,0;60;12,13;6,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485473;07.12.24 13:26:00;-1,566;41,627;0,226;3,420;5,732;800,192;36,576;96,275;5,740;97,435;5,730;0,630;103,956;4,495;5,856;6375;637,5;;0,0;60;12,14;6,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485474;07.12.24 13:27:00;-1,588;40,681;0,191;3,316;5,740;800,192;36,633;96,190;5,675;97,310;5,670;0,379;271,789;4,495;5,832;6375;637,5;;0,0;60;12,13;6,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485475;07.12.24 13:28:00;-1,580;39,524;0,227;3,217;5,747;800,192;36,552;96,235;5,720;97,395;5,720;0,209;89,235;4,498;5,850;6375;637,5;;0,0;60;12,14;6,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485476;07.12.24 13:29:00;-1,608;39,851;0,234;3,251;5,753;800,192;36,582;96,275;5,730;97,430;5,720;0,213;108,647;4,498;5,859;6375;637,5;;0,0;60;12,13;6,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485477;07.12.24 13:30:00;-1,570;40,009;0,226;3,276;5,755;800,192;36,513;96,270;5,710;97,445;5,710;0,415;137,919;4,498;5,862;6375;637,5;;0,0;60;12,12;6,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485478;07.12.24 13:31:00;-1,595;38,501;0,257;3,178;5,742;800,192;36,591;96,235;5,710;97,415;5,735;0,713;66,780;4,495;5,853;6375;637,5;;0,0;60;12,13;6,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485479;07.12.24 13:32:00;-1,580;36,463;0,241;3,029;5,753;800,192;36,519;96,240;5,710;97,405;5,710;0,364;66,909;4,510;5,819;6375;637,5;;0,0;60;12,13;6,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485480;07.12.24 13:33:00;-1,544;34,989;0,268;2,913;5,750;800,192;36,537;96,170;5,690;97,355;5,685;0,810;169,082;4,504;5,780;6375;637,5;;0,0;60;12,12;6,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485481;07.12.24 13:34:00;-1,556;34,766;0,262;2,829;5,737;800,192;36,567;96,195;5,655;97,375;5,675;0,162;254,081;4,507;5,798;6375;637,5;;0,0;60;12,12;6,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485482;07.12.24 13:35:00;-1,575;33,368;0,260;2,684;5,735;800,192;36,618;96,255;5,730;97,490;5,705;0,156;128,228;4,513;5,801;6375;637,5;;0,0;60;12,13;6,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485483;07.12.24 13:36:00;-1,591;29,674;0,251;2,417;5,730;800,192;36,597;96,260;5,685;97,480;5,700;0,326;81,023;4,507;5,829;6375;637,5;;0,0;60;12,13;6,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485484;07.12.24 13:37:00;-1,558;27,073;0,208;2,234;5,735;800,192;36,597;96,230;5,690;97,375;5,685;0,414;139,669;4,504;5,777;6375;637,5;;0,0;60;12,13;6,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485485;07.12.24 13:38:00;-1,566;27,608;0,178;2,247;5,735;800,192;36,540;96,225;5,660;97,405;5,670;0,421;168,654;4,519;5,765;6375;637,5;;0,0;60;12,11;6,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485486;07.12.24 13:39:00;-1,520;29,739;0,220;2,441;5,725;800,192;36,555;96,255;5,660;97,415;5,675;0,642;146,633;4,516;5,765;6375;637,5;;0,0;60;12,11;6,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485487;07.12.24 13:40:00;-1,514;29,932;0,280;2,484;5,733;800,192;36,525;96,250;5,680;97,475;5,680;0,239;76,404;4,504;5,768;6375;637,5;;0,0;60;12,12;6,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485488;07.12.24 13:41:00;-1,491;30,145;0,286;2,529;5,727;800,192;36,486;96,275;5,660;97,520;5,680;0,649;64,254;4,516;5,765;6375;637,5;;0,0;60;12,12;6,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485489;07.12.24 13:42:00;-1,505;31,429;0,303;2,590;5,710;800,192;36,468;96,270;5,665;97,510;5,675;0,400;144,962;4,513;5,765;6375;637,5;;0,0;60;12,12;6,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485490;07.12.24 13:43:00;-1,480;32,202;0,357;2,622;5,718;800,192;36,483;96,295;5,655;97,495;5,675;0,586;84,291;4,523;5,771;6375;637,5;;0,0;60;12,12;6,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485491;07.12.24 13:44:00;-1,427;31,585;0,375;2,554;5,715;800,192;36,438;96,330;5,665;97,570;5,665;0,225;127,586;4,529;5,826;6375;637,5;;0,0;60;12,13;6,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485492;07.12.24 13:45:00;-1,413;30,193;0,385;2,540;5,720;800,192;36,576;96,365;5,685;97,565;5,690;0,490;55,946;4,519;5,780;6375;637,5;;0,0;60;12,13;6,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485493;07.12.24 13:46:00;-1,400;29,974;0,389;2,511;5,722;800,192;36,510;96,345;5,630;97,530;5,670;0,368;64,496;4,523;5,798;6375;637,5;;0,0;60;12,13;6,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485494;07.12.24 13:47:00;-1,408;28,723;0,406;2,436;5,707;800,192;36,498;96,330;5,635;97,535;5,670;0,202;182,813;4,538;5,801;6375;637,5;;0,0;60;12,11;6,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485495;07.12.24 13:48:00;-1,399;28,279;0,397;2,367;5,707;800,192;36,516;96,400;5,680;97,595;5,670;0,090;108,613;4,519;5,801;6375;637,5;;0,0;60;12,12;6,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485496;07.12.24 13:49:00;-1,458;29,396;0,406;2,483;5,700;800,192;36,609;96,370;5,630;97,545;5,670;0,129;91,733;4,538;5,777;6375;637,5;;0,0;60;12,12;6,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485497;07.12.24 13:50:00;-1,463;30,772;0,423;2,568;5,707;800,192;36,504;96,350;5,635;97,555;5,675;0,374;82,052;4,535;5,783;6375;637,5;;0,0;60;12,12;6,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485498;07.12.24 13:51:00;-1,401;31,078;0,476;2,601;5,710;800,192;36,432;96,360;5,640;97,545;5,670;0,596;91,603;4,550;5,792;6375;637,5;;0,0;60;12,12;6,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485499;07.12.24 13:52:00;-1,423;27,937;0,485;2,339;5,695;800,192;36,438;96,350;5,645;97,555;5,655;0,330;169,183;4,541;5,786;6375;637,5;;0,0;60;12,11;6,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485500;07.12.24 13:53:00;-1,421;25,202;0,450;2,096;5,688;800,192;36,447;96,330;5,615;97,515;5,625;0,784;164,936;4,532;5,774;6375;637,5;;0,0;60;12,10;6,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485501;07.12.24 13:54:00;-1,417;24,346;0,432;2,028;5,685;800,192;36,438;96,335;5,625;97,495;5,635;0,316;246,696;4,544;5,765;6375;637,5;;0,0;60;12,11;6,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485502;07.12.24 13:55:00;-1,397;24,076;0,432;2,040;5,685;800,192;36,513;96,355;5,650;97,520;5,650;0,705;160,526;4,526;5,759;6375;637,5;;0,0;60;12,12;6,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485503;07.12.24 13:56:00;-1,372;22,759;0,465;1,944;5,680;800,192;36,441;96,300;5,640;97,495;5,630;0,606;120,724;4,544;5,762;6375;637,5;;0,0;60;12,11;6,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485504;07.12.24 13:57:00;-1,394;20,623;0,441;1,800;5,665;800,192;36,486;96,310;5,625;97,500;5,610;0,268;190,018;4,575;5,746;6375;637,5;;0,0;60;12,11;6,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485505;07.12.24 13:58:00;-1,374;20,576;0,450;1,785;5,665;800,192;36,501;96,385;5,615;97,590;5,630;0,180;138,223;4,571;5,756;6375;637,5;;0,0;60;12,12;6,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485506;07.12.24 13:59:00;-1,352;21,561;0,466;1,886;5,660;800,192;36,564;96,335;5,625;97,535;5,635;0,346;70,588;4,568;5,731;6375;637,5;;0,0;60;12,11;6,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485507;07.12.24 14:00:00;-1,327;22,405;0,493;1,979;5,665;800,192;36,468;96,295;5,600;97,520;5,605;0,686;74,627;4,580;5,719;6375;637,5;;0,0;60;12,11;6,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485508;07.12.24 14:01:00;-1,287;21,835;0,533;1,926;5,650;800,192;36,435;96,315;5,615;97,550;5,620;0,188;96,368;4,553;5,731;6375;637,5;;0,0;60;12,12;6,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485509;07.12.24 14:02:00;-1,279;21,047;0,521;1,873;5,652;800,192;36,390;96,345;5,610;97,550;5,610;0,318;94,804;4,562;5,713;6375;637,5;;0,0;60;12,13;5,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485510;07.12.24 14:03:00;-1,295;19,466;0,501;1,722;5,647;800,192;36,378;96,345;5,595;97,600;5,595;0,150;243,028;4,587;5,749;6375;637,5;;0,0;60;12,11;5,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485511;07.12.24 14:04:00;-1,274;17,747;0,492;1,592;5,650;800,192;36,447;96,410;5,630;97,705;5,635;0,482;130,770;4,562;5,762;6375;637,5;;0,0;60;12,13;5,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485512;07.12.24 14:05:00;-1,301;16,097;0,451;1,463;5,650;800,192;36,423;96,365;5,610;97,570;5,600;0,295;184,899;4,584;5,722;6375;637,5;;0,0;60;12,11;6,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485513;07.12.24 14:06:00;-1,294;15,277;0,464;1,408;5,642;800,192;36,441;96,325;5,585;97,515;5,575;0,736;330,109;4,574;5,691;6375;637,5;;0,0;60;12,10;5,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485514;07.12.24 14:07:00;-1,306;14,670;0,431;1,378;5,630;800,192;36,468;96,335;5,605;97,510;5,600;0,612;200,779;4,571;5,667;6375;637,5;;0,0;60;12,11;6,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485515;07.12.24 14:08:00;-1,262;14,253;0,434;1,348;5,630;800,192;36,411;96,335;5,595;97,555;5,610;0,069;167,091;4,571;5,667;6375;637,5;;0,0;60;12,12;5,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485516;07.12.24 14:09:00;-1,254;14,887;0,423;1,391;5,632;800,192;36,366;96,375;5,615;97,635;5,605;0,749;164,143;4,581;5,676;6375;637,5;;0,0;60;12,12;6,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485517;07.12.24 14:10:00;-1,258;15,898;0,394;1,496;5,628;800,192;36,459;96,425;5,650;97,660;5,650;0,718;21,398;4,581;5,670;6375;637,5;;0,0;60;12,12;6,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485518;07.12.24 14:11:00;-1,208;17,247;0,424;1,601;5,630;800,192;36,402;96,355;5,600;97,545;5,595;0,930;229,354;4,584;5,664;6375;637,5;;0,0;60;12,11;6,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485519;07.12.24 14:12:00;-1,219;18,372;0,463;1,648;5,615;800,192;36,420;96,410;5,635;97,570;5,605;0,396;185,018;4,580;5,667;6375;637,5;;0,0;60;12,11;6,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485520;07.12.24 14:13:00;-1,265;17,061;0,444;1,552;5,630;800,192;36,345;96,405;5,600;97,595;5,605;0,841;239,968;4,584;5,667;6375;637,5;;0,0;60;12,11;6,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485521;07.12.24 14:14:00;-1,229;15,591;0,435;1,430;5,632;800,192;36,375;96,370;5,590;97,550;5,590;0,421;270,816;4,590;5,652;6375;637,5;;0,0;60;12,11;5,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485522;07.12.24 14:15:00;-1,222;15,876;0,432;1,434;5,617;800,192;36,372;96,410;5,620;97,610;5,640;0,184;105,986;4,584;5,676;6375;637,5;;0,0;60;12,14;5,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485523;07.12.24 14:16:00;-1,255;16,994;0,445;1,522;5,625;800,192;36,369;96,425;5,630;97,675;5,630;0,750;98,010;4,580;5,667;6375;637,5;;0,0;60;12,12;5,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485524;07.12.24 14:17:00;-1,288;17,372;0,428;1,588;5,627;800,192;36,375;96,365;5,625;97,535;5,625;0,878;97,358;4,581;5,646;6375;637,5;;0,0;60;12,13;5,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485525;07.12.24 14:18:00;-1,309;18,625;0,441;1,672;5,622;800,192;36,405;96,335;5,590;97,505;5,590;0,252;237,757;4,590;5,655;6375;637,5;;0,0;60;12,10;5,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2485526;07.12.24 14:19:00;-1,243;19,920;0,497;1,812;5,615;800,192;36,426;96,350;5,610;97,550;5,620;0,369;32,259;4,577;5,667;6375;637,5;;0,0;60;12,12;5,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
