Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2060001;bis:;2069999
Ausgelesen am:;10.07.2024 13:59:09;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088819;21.04.24 13:39:10;-19,854;147,321;15,287;14,939;7,645;800,192;30,159;72,475;6,945;74,265;6,920;2,061;124,251;8,313;9,143;6374;637,4;;0,0;60;13,42;11,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088820;21.04.24 13:40:10;-20,222;171,976;15,745;17,582;7,543;800,192;30,159;72,130;6,915;73,715;6,880;1,506;99,174;8,319;9,094;6374;637,4;;0,0;60;13,50;11,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088821;21.04.24 13:41:10;-19,583;181,584;15,895;18,764;7,460;800,192;30,162;71,425;6,775;72,820;6,770;2,661;243,146;8,319;9,052;6374;637,4;;0,0;60;13,67;10,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088822;21.04.24 13:42:10;-17,857;181,664;16,289;18,885;7,345;800,192;30,165;71,830;6,770;73,370;6,725;1,182;40,286;8,319;8,990;6374;637,4;;0,0;60;13,75;11,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088823;21.04.24 13:43:10;-16,880;200,916;17,065;20,800;7,300;800,192;30,141;72,730;6,655;74,280;6,670;0,987;255,285;8,347;8,975;6374;637,4;;0,0;60;13,74;10,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088824;21.04.24 13:44:10;-16,960;229,975;17,696;23,606;7,295;800,192;30,195;73,635;6,650;75,480;6,675;1,361;110,166;8,353;8,902;6374;637,4;;0,0;60;13,79;10,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088825;21.04.24 13:45:10;-17,573;233,692;18,031;24,041;7,262;800,192;30,204;74,240;6,585;76,110;6,615;0,907;339,947;8,386;8,902;6374;637,4;;0,0;60;13,77;10,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088826;21.04.24 13:46:10;-19,192;249,652;18,463;25,210;7,270;800,192;30,213;74,615;6,620;76,270;6,650;0,766;139,787;8,396;8,893;6374;637,4;;0,0;60;13,79;10,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088827;21.04.24 13:47:10;-20,089;252,240;19,041;25,828;7,290;800,192;30,219;75,735;6,615;77,340;6,685;0,400;114,272;8,402;8,893;6374;637,4;;0,0;60;13,77;10,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088828;21.04.24 13:48:10;-20,754;240,507;18,944;25,178;7,312;800,192;30,216;75,535;6,660;77,590;6,705;0,558;111,133;8,405;8,893;6374;637,4;;0,0;60;13,79;10,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088829;21.04.24 13:49:10;-21,138;227,295;19,094;24,389;7,350;800,192;30,210;76,220;6,630;78,030;6,745;0,431;213,193;8,417;8,893;6374;637,4;;0,0;60;13,79;10,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088830;21.04.24 13:50:10;-21,385;219,515;18,946;24,117;7,390;800,192;30,228;76,970;6,740;78,865;6,880;0,599;103,849;8,447;8,893;6374;637,4;;0,0;60;13,78;10,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088831;21.04.24 13:51:10;-22,014;215,898;18,455;24,018;7,420;800,192;30,216;76,020;6,740;77,545;6,875;1,177;170,994;8,484;8,893;6374;637,4;;0,0;60;13,75;10,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088832;21.04.24 13:52:10;-22,549;216,154;18,155;23,829;7,405;800,192;30,186;74,965;6,725;75,710;6,795;1,014;303,514;8,484;8,899;6374;637,4;;0,0;60;13,75;9,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088833;21.04.24 13:53:10;-22,708;222,647;18,622;24,088;7,375;800,192;30,153;74,940;6,790;75,970;6,815;0,621;103,967;8,481;8,890;6374;637,4;;0,0;60;13,75;10,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088834;21.04.24 13:54:10;-22,671;231,302;19,240;25,048;7,415;800,192;30,132;76,245;6,810;78,070;6,890;0,393;238,011;8,490;8,890;6374;637,4;;0,0;60;13,77;10,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088835;21.04.24 13:55:10;-23,360;238,337;18,859;26,001;7,450;800,192;30,150;76,080;6,870;77,355;6,960;0,986;327,949;8,499;8,899;6374;637,4;;0,0;60;13,73;10,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088836;21.04.24 13:56:10;-23,868;241,909;19,004;26,345;7,472;800,192;30,180;75,365;6,915;76,615;6,930;0,600;161,859;8,505;8,893;6374;637,4;;0,0;60;13,78;10,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088837;21.04.24 13:57:10;-24,440;244,506;19,259;26,713;7,527;800,192;30,198;75,535;6,930;77,230;6,965;0,551;306,495;8,508;8,905;6374;637,4;;0,0;60;13,77;10,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088838;21.04.24 13:58:10;-25,615;246,255;18,859;27,005;7,560;800,192;30,201;75,525;6,955;76,955;7,015;1,123;330,182;8,521;8,923;6374;637,4;;0,0;60;13,78;10,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088839;21.04.24 13:59:10;-27,265;248,122;18,704;27,059;7,587;800,192;30,204;74,615;7,040;75,765;7,015;0,746;167,805;8,533;8,920;6374;637,4;;0,0;60;13,78;10,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088840;21.04.24 14:00:10;-29,344;252,424;18,910;27,408;7,632;800,192;30,204;74,810;7,065;76,770;7,120;0,676;21,909;8,539;8,963;6374;637,4;;0,0;60;13,79;10,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088841;21.04.24 14:01:10;-32,111;260,295;18,951;27,987;7,672;800,192;30,192;74,815;7,060;76,185;7,090;0,296;280,755;8,563;8,975;6374;637,4;;0,0;60;13,79;10,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088842;21.04.24 14:02:10;-35,597;276,124;19,178;29,356;7,730;800,192;30,207;75,525;7,135;77,410;7,185;0,050;211,736;8,566;8,984;6374;637,4;;0,0;60;13,78;10,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088843;21.04.24 14:03:10;-39,762;311,286;18,929;32,870;7,793;800,192;30,261;75,025;7,205;76,670;7,245;0,650;272,109;8,582;8,993;6374;637,4;;0,0;60;13,77;10,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088844;21.04.24 14:04:10;-42,489;575,628;21,804;60,400;7,892;800,192;30,279;74,815;7,220;77,185;7,290;0,389;287,443;8,597;9,061;6374;637,4;;0,0;60;13,77;10,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088845;21.04.24 14:05:10;-49,077;356,763;20,783;36,980;8,048;800,192;30,300;74,195;7,315;75,545;7,370;0,659;295,650;8,612;9,104;6374;637,4;;0,0;60;13,76;10,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088846;21.04.24 14:06:10;-52,982;411,935;20,239;44,230;8,145;800,192;30,315;73,440;7,410;74,950;7,460;0,243;187,104;8,642;9,177;6374;637,4;;0,0;60;13,79;10,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088847;21.04.24 14:07:10;-53,854;732,199;23,384;79,412;8,270;800,192;30,321;72,595;7,490;74,270;7,525;0,761;113,428;8,664;9,210;6374;637,4;;0,0;60;13,79;11,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088848;21.04.24 14:08:10;-54,209;921,821;27,326;101,788;8,507;800,192;30,327;72,765;7,585;75,200;7,680;0,420;187,346;8,694;9,317;6374;637,4;;0,0;60;13,77;11,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088849;21.04.24 14:09:10;-55,492;889,114;28,513;98,150;8,820;800,192;30,318;74,190;7,800;76,235;8,020;0,614;160,189;8,734;9,467;6374;637,4;;0,0;60;13,77;11,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088850;21.04.24 14:10:10;-56,112;857,699;29,057;95,345;9,142;800,192;30,312;74,125;8,045;75,820;8,230;0,676;101,745;8,792;9,607;6374;637,4;;0,0;60;13,79;11,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088851;21.04.24 14:11:10;-53,998;898,512;29,717;100,172;9,413;800,192;30,243;71,845;8,195;72,925;8,365;1,502;93,476;8,850;9,735;6374;637,4;;0,0;60;13,79;12,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088852;21.04.24 14:12:10;-50,494;937,205;29,945;104,463;9,615;800,192;30,213;69,880;8,355;71,125;8,450;1,874;72,084;8,893;9,873;6374;637,4;;0,0;60;13,78;13,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088853;21.04.24 14:13:10;-45,015;943,466;30,703;103,806;9,815;800,192;30,204;67,805;8,410;68,790;8,475;1,573;159,081;8,948;9,980;6374;637,4;;0,0;60;13,78;13,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088854;21.04.24 14:14:10;-41,054;731,425;29,749;79,294;9,935;800,192;30,192;65,240;8,485;66,560;8,505;1,433;117,596;8,981;10,104;6374;637,4;;0,0;60;13,78;13,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088855;21.04.24 14:15:10;-36,298;835,504;30,113;92,399;9,960;800,183;30,174;63,985;8,500;65,500;8,480;1,465;67,146;8,981;10,156;6374;637,4;;0,0;60;13,78;14,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088856;21.04.24 14:16:10;-35,356;485,342;28,896;50,020;10,070;800,192;30,168;64,775;8,545;66,715;8,565;0,884;108,692;8,981;10,321;6374;637,4;;0,0;60;13,77;14,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088857;21.04.24 14:17:10;-34,983;315,906;24,811;33,440;10,043;800,192;30,177;64,485;8,615;65,915;8,640;0,667;74,655;8,987;10,355;6374;637,4;;0,0;60;13,78;14,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088858;21.04.24 14:18:10;-34,362;280,450;23,568;30,152;10,045;800,192;30,153;65,615;8,660;67,025;8,710;0,386;222,227;8,987;10,440;6374;637,4;;0,0;60;13,76;14,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088859;21.04.24 14:19:10;-33,528;264,250;22,284;29,037;10,073;800,192;30,153;65,945;8,790;67,070;8,820;0,454;159,131;8,981;10,458;6374;637,4;;0,0;60;13,76;14,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088860;21.04.24 14:20:10;-33,790;256,035;21,354;28,112;10,048;800,192;30,135;65,155;8,835;66,525;8,840;0,954;64,429;8,975;10,468;6374;637,4;;0,0;60;13,78;14,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088861;21.04.24 14:21:10;-34,157;251,636;20,685;27,264;9,932;800,192;30,126;63,895;8,835;65,305;8,755;0,690;60,536;8,942;10,456;6374;637,4;;0,0;60;13,77;14,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088862;21.04.24 14:22:10;-34,301;252,300;20,590;27,235;9,868;800,192;30,138;64,170;8,785;66,205;8,705;0,721;75,240;8,941;10,474;6374;637,4;;0,0;60;13,78;14,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088863;21.04.24 14:23:10;-35,124;256,705;20,339;27,409;9,793;800,192;30,132;64,905;8,760;66,655;8,665;1,433;59,372;8,951;10,452;6374;637,4;;0,0;60;13,78;15,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088864;21.04.24 14:24:10;-37,990;258,112;20,074;27,848;9,730;800,189;30,126;64,160;8,725;65,930;8,645;1,061;92,723;8,932;10,452;6374;637,4;;0,0;60;13,77;15,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088865;21.04.24 14:25:10;-40,669;259,459;20,202;28,413;9,665;800,192;30,114;64,725;8,680;66,850;8,625;0,561;176,799;8,932;10,458;6374;637,4;;0,0;60;13,77;14,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088866;21.04.24 14:26:10;-42,881;271,672;20,236;30,207;9,682;800,192;30,135;65,765;8,710;67,235;8,705;0,292;185,029;8,948;10,480;6374;637,4;;0,0;60;13,76;14,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088867;21.04.24 14:27:10;-44,240;295,745;20,157;32,858;9,733;800,192;30,162;66,275;8,790;67,885;8,765;0,450;161,274;8,960;10,486;6374;637,4;;0,0;60;13,76;14,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088868;21.04.24 14:28:10;-43,383;641,380;22,592;74,191;9,792;800,186;30,195;64,010;8,810;65,585;8,750;1,724;174,718;8,981;10,483;6374;637,4;;0,0;60;13,76;14,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088869;21.04.24 14:29:10;-43,035;496,488;23,059;53,361;9,880;800,192;30,198;61,595;8,855;63,130;8,815;1,574;93,893;9,012;10,529;6374;637,4;;0,0;60;13,76;14,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088870;21.04.24 14:30:10;-42,618;330,070;21,028;36,008;9,942;800,192;30,102;61,560;8,830;63,000;8,870;1,071;156,364;9,036;10,550;6374;637,4;;0,0;60;13,77;14,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088871;21.04.24 14:31:10;-40,301;322,580;20,707;35,224;9,950;800,189;30,105;61,825;8,920;63,180;8,915;0,575;172,721;9,030;10,541;6374;637,4;;0,0;60;13,76;14,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088872;21.04.24 14:32:10;-38,218;292,696;20,220;32,025;9,957;800,192;30,075;61,480;8,970;62,895;8,950;1,761;62,471;9,034;10,498;6374;637,4;;0,0;60;13,79;14,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088873;21.04.24 14:33:10;-37,230;268,967;19,841;29,450;9,900;800,192;30,048;60,375;8,900;61,750;8,920;0,881;93,769;9,030;10,507;6374;637,4;;0,0;60;13,76;14,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088874;21.04.24 14:34:10;-36,995;250,264;19,617;27,995;9,915;800,192;30,048;60,515;8,935;61,655;8,935;0,708;133,886;9,027;10,501;6374;637,4;;0,0;60;13,77;14,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088875;21.04.24 14:35:10;-37,476;237,933;18,857;26,869;9,905;800,192;30,063;60,600;8,990;62,155;9,005;1,808;53,066;9,033;10,461;6374;637,4;;0,0;60;13,77;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088876;21.04.24 14:36:10;-38,892;229,290;18,359;25,631;9,832;800,192;30,057;59,700;8,925;60,880;8,920;1,438;144,225;9,021;10,392;6374;637,4;;0,0;60;13,76;14,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088877;21.04.24 14:37:10;-41,778;221,739;18,476;24,656;9,777;800,192;30,111;59,580;8,890;60,755;8,865;0,829;252,630;9,000;10,434;6374;637,4;;0,0;60;13,76;14,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088878;21.04.24 14:38:10;-45,322;217,428;18,166;24,390;9,752;800,192;30,123;60,355;8,920;61,845;8,895;1,271;93,786;9,024;10,392;6374;637,4;;0,0;60;13,77;13,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088879;21.04.24 14:39:10;-49,456;212,207;17,594;23,795;9,705;800,192;30,087;60,340;8,910;61,955;8,920;1,436;55,969;9,027;10,367;6374;637,4;;0,0;60;13,77;13,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088880;21.04.24 14:40:10;-52,042;212,507;17,267;23,788;9,640;800,192;30,045;60,055;8,835;61,620;8,860;1,453;147,229;9,000;10,352;6374;637,4;;0,0;60;13,77;13,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088881;21.04.24 14:41:10;-53,485;217,335;17,083;24,578;9,585;800,192;30,057;59,860;8,825;60,940;8,840;1,588;63,608;8,990;10,294;6374;637,4;;0,0;60;13,77;13,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088882;21.04.24 14:42:10;-54,110;225,256;17,321;25,612;9,515;800,192;30,075;60,475;8,780;61,450;8,820;0,689;115,341;8,993;10,263;6374;637,4;;0,0;60;13,77;13,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088883;21.04.24 14:43:10;-53,162;247,042;17,423;28,015;9,515;800,192;30,057;60,105;8,805;61,055;8,840;1,091;63,484;8,990;10,257;6374;637,4;;0,0;60;13,76;13,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088884;21.04.24 14:44:10;-51,398;289,658;18,041;32,677;9,510;800,192;30,054;59,780;8,785;60,635;8,830;1,194;89,764;8,997;10,257;6374;637,4;;0,0;60;13,78;13,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088885;21.04.24 14:45:10;-48,734;425,518;20,113;47,995;9,565;800,192;30,072;60,080;8,810;61,095;8,865;0,710;146,441;9,033;10,257;6374;637,4;;0,0;60;13,78;13,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088886;21.04.24 14:46:10;-48,446;418,318;20,580;47,597;9,635;800,192;30,054;60,415;8,870;61,975;8,940;0,772;150,924;9,064;10,257;6374;637,4;;0,0;60;13,77;13,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088887;21.04.24 14:47:10;-46,337;727,893;24,236;83,558;9,775;800,192;30,087;59,760;8,945;60,800;9,050;1,127;100,063;9,085;10,278;6374;637,4;;0,0;60;13,77;13,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088888;21.04.24 14:48:10;-47,130;413,790;22,914;46,739;9,942;800,192;30,105;59,445;9,020;60,110;9,140;0,872;134,477;9,155;10,364;6374;637,4;;0,0;60;13,77;13,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088889;21.04.24 14:49:10;-46,888;442,283;21,670;51,206;10,037;800,192;30,123;58,675;9,175;59,575;9,235;2,850;49,061;9,183;10,346;6374;637,4;;0,0;60;13,77;13,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2088890;21.04.24 14:50:10;-46,920;595,247;23,132;67,362;10,112;800,192;30,084;55,350;9,215;55,970;9,280;1,753;50,985;9,180;10,318;6374;637,4;;0,0;60;13,79;13,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
