Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2820588;bis:;2820664
Ausgelesen am:;14.07.25 23:59:42;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817075;14.07.25 07:33:10;-19,332;72,154;16,485;9,793;17,767;800,184;3,936;70,460;17,487;70,513;17,560;0,125;181,658;23,445;26,176;6377;637,7;;0,0;65;12,33;22,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817076;14.07.25 07:33:38;-19,393;70,591;16,413;9,689;17,800;800,204;3,948;70,520;17,500;70,780;17,600;0,145;208,778;23,441;26,176;6377;637,7;;0,0;13;12,32;22,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817077;14.07.25 07:34:01;-19,636;69,557;16,496;9,567;17,810;800,204;3,936;70,540;17,500;70,640;17,600;0,614;298,575;23,454;26,176;6377;637,7;;0,0;11;12,32;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817078;14.07.25 07:34:42;-19,961;67,777;16,386;9,420;17,820;800,204;3,948;70,640;17,560;70,960;17,640;0,295;227,565;23,441;26,164;6377;637,7;;0,0;12;12,32;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817079;14.07.25 07:35:10;-19,838;68,788;16,453;9,489;17,817;800,182;3,944;70,577;17,513;70,677;17,647;0,288;240,199;23,447;26,176;6377;637,7;;0,0;120;12,33;22,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817080;14.07.25 07:35:23;-20,434;66,791;16,284;9,396;17,850;800,204;3,972;70,620;17,580;70,440;17,740;0,066;47,318;23,454;26,176;6377;637,7;;0,0;13;12,33;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817081;14.07.25 07:35:46;-20,494;66,467;16,172;9,426;17,860;800,192;3,936;70,480;17,560;70,240;17,740;0,066;277,695;23,429;26,127;6377;637,7;;0,0;11;12,31;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817082;14.07.25 07:36:00;-20,525;66,587;16,186;9,444;17,870;800,180;3,930;70,520;17,550;70,150;17,740;0,014;213,683;23,441;26,164;6377;637,7;;0,0;50;12,32;22,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817083;14.07.25 07:36:27;-20,565;66,970;16,093;9,544;17,890;800,204;3,936;70,520;17,640;70,320;17,740;0,544;198,563;23,441;26,176;6377;637,7;;0,0;12;12,32;22,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817084;14.07.25 07:37:08;-20,892;67,970;15,827;9,551;17,910;800,204;3,948;70,080;17,640;69,660;17,780;0,586;140,558;23,441;26,152;6377;637,7;;0,0;13;12,33;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817085;14.07.25 07:37:31;-20,855;68,949;15,837;9,547;17,920;800,204;3,936;69,860;17,600;69,460;17,800;0,544;156,015;23,441;26,176;6377;637,7;;0,0;11;12,31;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817086;14.07.25 07:38:00;-20,817;68,362;15,948;9,553;17,895;800,182;3,936;70,150;17,627;69,800;17,790;0,450;150,653;23,441;26,162;6377;637,7;;0,0;120;12,31;22,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817087;14.07.25 07:38:12;-20,924;71,315;16,013;9,659;17,910;800,204;3,948;69,840;17,580;69,760;17,760;0,586;137,250;23,441;26,164;6377;637,7;;0,0;12;12,31;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817088;14.07.25 07:38:53;-20,891;74,833;15,915;9,963;17,930;800,204;3,936;70,040;17,620;69,960;17,800;0,623;118,665;23,441;26,164;6377;637,7;;0,0;13;12,30;22,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817089;14.07.25 07:39:05;-20,897;73,832;15,990;9,904;17,907;800,184;3,940;69,973;17,627;69,927;17,800;0,511;143,708;23,441;26,152;6377;637,7;;0,0;65;12,33;22,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817090;14.07.25 07:39:16;-20,975;76,731;16,012;10,153;17,920;800,204;3,936;70,160;17,660;70,180;17,800;0,464;181,935;23,454;26,139;6377;637,7;;0,0;11;12,31;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817091;14.07.25 07:39:57;-20,844;80,167;15,999;10,619;17,910;800,192;3,948;70,400;17,640;70,020;17,820;0,117;76,725;23,441;26,103;6377;637,7;;0,0;12;12,33;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817092;14.07.25 07:40:10;-20,929;79,461;16,005;10,514;17,937;800,188;3,932;70,320;17,653;70,227;17,820;0,481;140,250;23,445;26,140;6377;637,7;;0,0;65;12,32;22,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817093;14.07.25 07:40:38;-21,030;83,129;16,035;11,065;17,950;800,204;3,948;70,120;17,700;69,900;17,820;0,591;100,755;23,466;26,139;6377;637,7;;0,0;13;12,32;22,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817094;14.07.25 07:41:01;-21,234;84,309;16,073;11,209;17,960;800,204;3,936;69,860;17,660;69,880;17,780;0,239;126,630;23,441;26,127;6377;637,7;;0,0;11;12,32;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817095;14.07.25 07:41:42;-21,791;86,454;16,047;11,615;17,990;800,204;3,936;70,020;17,640;69,940;17,780;0,539;217,530;23,441;26,091;6377;637,7;;0,0;12;12,32;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817096;14.07.25 07:42:10;-21,479;85,307;16,078;11,391;17,972;800,188;3,938;70,193;17,667;70,093;17,810;0,238;169,702;23,445;26,121;6377;637,7;;0,0;120;12,33;22,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817097;14.07.25 07:42:23;-21,992;88,456;16,141;11,911;18,020;800,204;3,948;70,540;17,680;70,500;17,800;0,277;226,710;23,441;26,115;6377;637,7;;0,0;13;12,32;22,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817098;14.07.25 07:42:46;-22,195;89,599;16,191;12,119;18,020;800,204;3,912;70,400;17,660;70,640;17,800;0,502;198,135;23,441;26,115;6377;637,7;;0,0;11;12,30;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817099;14.07.25 07:43:00;-22,358;89,662;16,123;12,107;18,010;800,192;3,924;70,370;17,680;70,410;17,800;0,354;205,121;23,441;26,103;6377;637,7;;0,0;50;12,34;22,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817100;14.07.25 07:43:27;-22,698;91,345;16,089;12,305;18,030;800,204;3,924;70,140;17,740;70,060;17,800;0,328;169,358;23,466;26,115;6377;637,7;;0,0;12;12,32;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817101;14.07.25 07:44:09;-22,729;92,667;16,101;12,430;18,030;800,204;3,948;69,960;17,760;70,040;17,820;0,797;142,403;23,441;26,103;6377;637,7;;0,0;14;12,33;23,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817102;14.07.25 07:44:32;-22,627;92,957;16,267;12,372;18,030;800,204;3,936;70,060;17,720;70,180;17,800;0,572;178,043;23,441;26,078;6377;637,7;;0,0;12;12,32;22,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817103;14.07.25 07:45:00;-22,620;92,423;16,131;12,361;18,050;800,186;3,938;70,087;17,723;70,153;17,837;0,594;132,465;23,445;26,099;6377;637,7;;0,0;120;12,35;22,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817104;14.07.25 07:45:14;-22,014;93,497;16,277;12,342;18,060;800,204;3,936;70,180;17,720;70,320;17,860;0,713;115,403;23,441;26,078;6377;637,7;;0,0;14;12,34;23,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817105;14.07.25 07:45:37;-21,665;93,326;16,384;12,154;18,060;800,204;3,936;70,280;17,760;70,240;17,880;0,525;114,030;23,441;26,078;6377;637,7;;0,0;12;12,34;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817106;14.07.25 07:46:05;-21,450;93,229;16,333;12,147;18,080;800,184;3,924;70,353;17,727;70,447;17,900;0,441;118,950;23,445;26,086;6377;637,7;;0,0;65;12,36;23,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817107;14.07.25 07:46:19;-21,134;92,716;16,180;12,093;18,090;800,180;3,936;70,500;17,760;70,320;17,940;0,464;160,358;23,441;26,078;6377;637,7;;0,0;14;12,36;23,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817108;14.07.25 07:46:42;-20,613;92,005;16,247;11,952;18,120;800,204;3,936;70,480;17,740;70,180;17,900;0,089;158,220;23,441;26,078;6377;637,7;;0,0;12;12,33;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817109;14.07.25 07:47:10;-20,428;91,785;16,246;11,958;18,113;800,184;3,928;70,533;17,767;70,287;17,920;0,333;112,065;23,450;26,078;6377;637,7;;0,0;65;12,36;22,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817110;14.07.25 07:47:23;-19,921;91,031;16,161;11,961;18,130;800,204;3,948;70,540;17,820;70,380;17,900;0,291;120,488;23,441;26,078;6377;637,7;;0,0;13;12,38;23,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817111;14.07.25 07:47:46;-19,428;90,515;16,315;11,912;18,150;800,204;3,924;70,460;17,700;70,280;17,880;-0,019;251,865;23,441;26,078;6377;637,7;;0,0;11;12,35;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817112;14.07.25 07:48:00;-19,495;90,572;16,257;11,927;18,130;800,186;3,924;70,540;17,730;70,360;17,880;0,075;294,064;23,448;26,078;6377;637,7;;0,0;50;12,34;22,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817113;14.07.25 07:48:27;-18,895;90,594;16,219;12,035;18,160;800,204;3,912;70,520;17,840;70,100;17,940;0,108;10,733;23,441;26,078;6377;637,7;;0,0;12;12,33;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817114;14.07.25 07:49:08;-18,377;91,845;16,489;12,215;18,210;800,192;3,948;70,420;17,820;70,440;17,920;0,206;26,415;23,454;26,078;6377;637,7;;0,0;13;12,33;23,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817115;14.07.25 07:49:31;-18,137;93,079;16,463;12,471;18,210;800,204;3,912;70,560;17,840;70,620;17,940;0,113;66,398;23,466;26,078;6377;637,7;;0,0;11;12,36;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817116;14.07.25 07:50:00;-18,374;92,306;16,367;12,313;18,200;800,182;3,932;70,517;17,830;70,423;17,947;0,223;153,675;23,445;26,078;6377;637,7;;0,0;120;12,36;23,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817117;14.07.25 07:50:12;-18,235;95,490;16,233;12,829;18,250;800,204;3,936;70,560;17,780;70,500;17,940;0,295;318,690;23,441;26,091;6377;637,7;;0,0;12;12,35;23,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817118;14.07.25 07:50:53;-18,314;97,552;16,096;12,873;18,280;800,204;3,960;70,460;17,880;70,220;18,000;0,188;105,188;23,466;26,078;6377;637,7;;0,0;13;12,35;23,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817119;14.07.25 07:51:05;-18,186;97,006;16,170;12,874;18,263;800,184;3,940;70,573;17,847;70,353;17,973;0,427;185,205;23,453;26,082;6377;637,7;;0,0;65;12,37;23,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817120;14.07.25 07:51:16;-17,994;98,129;16,185;12,956;18,270;800,180;3,936;70,360;17,860;70,100;17,980;0,150;237,038;23,454;26,078;6377;637,7;;0,0;11;12,35;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817121;14.07.25 07:51:57;-18,058;98,860;16,171;13,031;18,300;800,180;3,948;70,400;17,900;70,320;17,900;0,113;312,728;23,441;26,078;6377;637,7;;0,0;12;12,35;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817122;14.07.25 07:52:10;-18,036;98,712;16,190;13,018;18,293;800,184;3,944;70,380;17,867;70,273;17,907;0,209;322,020;23,458;26,074;6377;637,7;;0,0;65;12,37;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817123;14.07.25 07:52:38;-18,173;98,643;16,277;13,144;18,320;800,204;3,948;70,360;17,920;71,000;17,860;0,478;295,695;23,478;26,066;6377;637,7;;0,0;13;12,36;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817124;14.07.25 07:53:01;-18,005;98,205;16,378;13,074;18,350;800,192;3,936;70,200;17,880;71,440;17,880;0,427;299,115;23,454;26,066;6377;637,7;;0,0;11;12,33;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817125;14.07.25 07:53:42;-18,132;98,194;16,479;13,262;18,380;800,204;3,948;70,700;17,840;71,200;17,900;0,188;323,730;23,441;26,091;6377;637,7;;0,0;12;12,38;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817126;14.07.25 07:54:10;-18,180;98,392;16,395;13,230;18,345;800,182;3,954;70,507;17,887;71,300;17,917;0,229;241,253;23,454;26,072;6377;637,7;;0,0;120;12,37;23,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817127;14.07.25 07:54:24;-18,507;98,867;16,389;13,440;18,400;800,204;3,960;70,420;17,880;71,020;17,960;0,253;340,988;23,441;26,078;6377;637,7;;0,0;14;12,36;23,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817128;14.07.25 07:54:47;-18,643;99,748;16,262;13,600;18,420;800,192;3,960;70,280;17,980;70,420;18,080;0,183;52,943;23,441;26,042;6377;637,7;;0,0;12;12,39;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817129;14.07.25 07:55:00;-18,614;99,787;16,307;13,613;18,415;800,180;3,948;70,290;17,980;70,580;18,070;0,277;45,304;23,448;26,078;6377;637,7;;0,0;50;12,40;23,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817130;14.07.25 07:55:28;-18,842;102,150;16,243;13,825;18,430;800,192;3,948;69,880;18,060;69,500;18,020;0,525;97,538;23,466;26,066;6377;637,7;;0,0;13;12,39;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817131;14.07.25 07:55:51;-19,017;103,486;16,185;13,878;18,440;800,204;3,936;69,540;17,960;69,560;18,020;0,544;78,053;23,454;26,078;6377;637,7;;0,0;11;12,38;23,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817132;14.07.25 07:56:05;-18,946;102,788;16,196;13,859;18,440;800,180;3,952;69,733;18,007;69,587;18,053;0,483;75,878;23,482;26,046;6377;637,7;;0,0;65;12,39;23,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817133;14.07.25 07:56:32;-19,054;105,740;16,240;14,020;18,460;800,204;3,936;69,080;18,080;69,120;18,020;0,300;19,013;23,454;26,078;6377;637,7;;0,0;12;12,39;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817134;14.07.25 07:57:00;-19,037;106,094;16,226;14,074;18,483;800,180;3,936;68,980;18,000;69,067;18,020;0,186;131,903;23,466;26,058;6377;637,7;;0,0;55;12,40;23,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817135;14.07.25 07:57:13;-18,962;106,943;16,274;14,233;18,510;800,204;3,936;68,680;18,080;68,820;18,080;0,356;111,218;23,454;26,042;6377;637,7;;0,0;13;12,39;23,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817136;14.07.25 07:57:36;-19,019;106,763;16,153;14,249;18,520;800,204;3,936;68,560;17,960;68,640;18,020;0,483;314,055;23,466;26,078;6377;637,7;;0,0;11;12,36;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817137;14.07.25 07:58:05;-18,958;106,320;16,256;14,194;18,533;800,184;3,940;68,627;18,000;68,813;18,047;0,352;229,170;23,458;26,058;6377;637,7;;0,0;65;12,39;23,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817138;14.07.25 07:58:18;-18,900;104,866;16,282;13,975;18,540;800,204;3,948;68,660;18,100;69,000;18,140;0,206;8,888;23,454;26,054;6377;637,7;;0,0;13;12,37;23,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817139;14.07.25 07:58:41;-18,977;103,628;16,176;13,862;18,570;800,204;3,924;68,800;18,100;69,060;18,060;0,370;296,708;23,454;26,030;6377;637,7;;0,0;11;12,36;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817140;14.07.25 07:59:10;-18,981;102,753;16,177;13,763;18,557;800,184;3,932;68,873;18,080;69,093;18,160;0,416;228,623;23,474;26,062;6377;637,7;;0,0;65;12,39;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817141;14.07.25 07:59:22;-19,011;100,471;16,032;13,449;18,580;800,192;3,924;68,980;18,080;69,040;18,180;0,445;329,963;23,441;26,066;6377;637,7;;0,0;12;12,38;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817142;14.07.25 08:00:03;-18,746;97,479;16,023;13,007;18,620;800,204;3,936;68,960;18,180;69,200;18,240;0,188;34,223;23,478;26,066;6377;637,7;;0,0;13;12,39;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817143;14.07.25 08:00:26;-18,832;96,168;15,842;12,848;18,640;800,204;3,924;68,820;18,200;68,940;18,280;-0,009;43,628;23,490;26,042;6377;637,7;;0,0;11;12,39;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817144;14.07.25 08:01:08;-18,469;93,681;15,987;12,435;18,670;800,204;3,936;68,840;18,240;69,180;18,340;-0,014;51,548;23,478;26,054;6377;637,7;;0,0;13;12,38;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817145;14.07.25 08:01:31;-18,703;93,029;15,690;12,388;18,680;800,204;3,912;68,740;18,160;68,520;18,300;0,061;184,523;23,490;26,005;6377;637,7;;0,0;11;12,36;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2817146;14.07.25 08:02:00;-18,718;95,262;15,890;12,696;18,647;800,182;3,931;68,848;18,192;68,902;18,300;0,067;153,807;23,483;26,034;6377;637,7;;0,0;170;12,38;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
