Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;750001;bis:;769999
Ausgelesen am:;15.04.2025 12:20:06;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
720982;09.01.25 00:25:00;-0,275;-1,024;-0,957;0,545;-0,123;984,584;39,081;95,325;0,925;97,285;0,490;1,151;211,393;1,669;-50,000;3255;325,5;;0,0;60;11,63;-0,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
720983;09.01.25 00:26:00;-0,203;-1,010;-0,931;0,570;-0,112;984,563;39,081;95,350;0,915;97,280;0,510;0,758;232,926;1,669;-50,000;3255;325,5;;0,0;60;11,63;-0,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
720984;09.01.25 00:27:00;-0,241;-0,936;-0,914;0,628;-0,110;984,572;39,075;95,440;0,935;97,250;0,480;0,780;224,910;1,663;-50,000;3255;325,5;;0,0;60;11,63;-0,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
720985;09.01.25 00:28:00;-0,441;-0,960;-0,949;0,622;-0,110;984,605;39,075;95,515;0,925;97,300;0,495;0,868;218,751;1,663;-50,000;3255;325,5;;0,0;60;11,62;-0,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
720986;09.01.25 00:29:00;-0,308;-0,953;-0,938;0,632;-0,105;984,578;39,066;95,570;0,950;97,375;0,500;0,553;200,790;1,663;-50,000;3255;325,5;;0,0;60;11,62;-0,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
720987;09.01.25 00:30:00;-0,140;-0,999;-0,915;0,577;-0,112;984,509;39,069;95,560;0,980;97,375;0,535;0,724;94,894;1,657;-50,000;3256;325,6;;0,0;60;11,63;-0,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
720988;09.01.25 00:31:00;0,143;-0,993;-0,916;0,506;-0,115;984,476;39,063;95,535;0,980;97,380;0,530;0,722;82,536;1,672;-50,000;3256;325,6;;0,0;60;11,63;-0,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
720989;09.01.25 00:32:00;0,540;-1,025;-0,922;0,472;-0,100;984,428;39,066;95,515;0,960;97,395;0,545;0,918;57,831;1,663;-50,000;3256;325,6;;0,0;60;11,64;-0,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
720990;09.01.25 00:33:00;0,668;-0,962;-0,920;0,513;-0,117;984,401;39,069;95,480;0,995;97,310;0,515;0,909;63,360;1,660;-50,000;3256;325,6;;0,0;60;11,63;-1,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
720991;09.01.25 00:34:00;0,664;-0,883;-0,955;0,590;-0,087;984,434;39,069;95,505;0,975;97,290;0,485;0,961;173,441;1,663;-50,000;3256;325,6;;0,0;60;11,63;-0,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
720992;09.01.25 00:35:00;0,636;-0,822;-0,979;0,656;-0,087;984,416;39,060;95,550;0,960;97,350;0,510;0,811;173,115;1,660;-50,000;3256;325,6;;0,0;60;11,63;-0,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
720993;09.01.25 00:36:00;0,688;-0,850;-0,990;0,650;-0,082;984,410;39,057;95,540;0,975;97,395;0,550;1,037;118,164;1,660;-50,000;3256;325,6;;0,0;60;11,64;-0,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
720994;09.01.25 00:37:00;0,581;-0,898;-0,967;0,566;-0,090;984,425;39,057;95,475;0,965;97,380;0,525;1,005;125,162;1,657;-50,000;3256;325,6;;0,0;60;11,63;-0,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
720995;09.01.25 00:38:00;0,741;-0,960;-0,923;0,463;-0,080;984,404;39,054;95,385;0,960;97,365;0,545;0,878;127,181;1,669;-50,000;3256;325,6;;0,0;60;11,63;-1,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
720996;09.01.25 00:39:00;0,788;-0,992;-0,916;0,428;-0,097;984,377;39,045;95,370;0,970;97,330;0,545;1,082;114,671;1,663;-50,000;3256;325,6;;0,0;60;11,63;-0,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
720997;09.01.25 00:40:00;0,402;-0,993;-0,986;0,458;-0,087;984,455;39,048;95,350;0,955;97,350;0,515;1,030;146,813;1,663;-50,000;3256;325,6;;0,0;60;11,63;-0,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
720998;09.01.25 00:41:00;0,880;-0,931;-0,940;0,489;-0,085;984,455;39,051;95,355;0,950;97,365;0,525;0,667;121,151;1,660;-50,000;3256;325,6;;0,0;60;11,63;-0,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
720999;09.01.25 00:42:00;1,030;-0,909;-0,934;0,449;-0,098;984,359;39,060;95,420;0,960;97,365;0,515;1,013;81,113;1,663;-50,000;3256;325,6;;0,0;60;11,64;-0,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
721000;09.01.25 00:43:00;0,641;-0,906;-0,894;0,453;-0,110;984,329;39,066;95,395;0,945;97,325;0,505;0,640;141,621;1,657;-50,000;3256;325,6;;0,0;60;11,63;-0,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
721001;09.01.25 00:44:00;0,154;-0,928;-0,970;0,478;-0,097;984,398;39,048;95,400;0,935;97,345;0,485;0,773;200,554;1,663;-50,000;3256;325,6;;0,0;60;11,63;-0,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
721002;09.01.25 00:45:00;0,188;-0,964;-1,020;0,503;-0,085;984,452;39,051;95,400;0,935;97,325;0,500;1,038;156,966;1,654;-50,000;3256;325,6;;0,0;60;11,63;-0,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
721003;09.01.25 00:46:00;1,083;-0,890;-0,977;0,467;-0,080;984,359;39,054;95,440;0,955;97,425;0,530;0,770;42,778;1,648;-50,000;3256;325,6;;0,0;60;11,63;-0,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
721004;09.01.25 00:47:00;0,878;-0,821;-1,008;0,483;-0,080;984,311;39,057;95,510;0,945;97,370;0,505;0,518;138,026;1,657;-50,000;3256;325,6;;0,0;60;11,63;-0,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
721005;09.01.25 00:48:00;0,061;-0,869;-1,114;0,472;-0,070;984,422;39,051;95,490;0,930;97,405;0,490;1,120;193,213;1,651;-50,000;3256;325,6;;0,0;60;11,63;-0,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
721006;09.01.25 00:49:00;0,647;-0,922;-1,118;0,509;-0,050;984,479;39,021;95,475;0,945;97,395;0,500;0,893;203,068;1,660;-50,000;3256;325,6;;0,0;60;11,63;-1,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
721007;09.01.25 00:50:00;1,855;-0,928;-1,036;0,404;-0,053;984,335;39,036;95,525;0,980;97,425;0,520;0,804;30,741;1,663;-50,000;3256;325,6;;0,0;60;11,64;-0,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
721008;09.01.25 00:51:00;1,897;-0,810;-0,915;0,408;-0,075;984,299;39,054;95,515;0,960;97,320;0,465;0,905;261,844;1,657;-50,000;3256;325,6;;0,0;60;11,62;-0,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
721009;09.01.25 00:52:00;1,290;-0,773;-0,947;0,437;-0,093;984,347;39,042;95,495;0,915;97,315;0,470;1,031;329,524;1,657;-50,000;3256;325,6;;0,0;60;11,62;-0,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
721010;09.01.25 00:53:00;1,579;-0,674;-1,055;0,633;-0,067;984,269;39,048;95,570;0,945;97,350;0,480;1,566;167,974;1,648;-50,000;3257;325,7;;0,0;60;11,62;-0,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
721011;09.01.25 00:54:00;1,514;-0,628;-1,009;0,691;-0,040;984,101;39,042;95,580;0,930;97,360;0,500;2,027;278,629;1,654;-50,000;3257;325,7;;0,0;60;11,62;-0,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
721012;09.01.25 00:55:00;0,833;-0,641;-1,013;0,695;-0,027;984,257;39,033;95,630;1,015;97,425;0,525;1,377;18,354;1,657;-50,000;3257;325,7;;0,0;60;11,64;-0,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
721013;09.01.25 00:56:00;1,017;-0,775;-1,170;0,633;-0,015;984,341;39,063;95,685;0,995;97,440;0,525;1,911;61,448;1,654;-50,000;3257;325,7;;0,0;60;11,64;-0,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
721014;09.01.25 00:57:00;1,572;-0,674;-1,101;0,740;0,010;984,293;39,057;95,700;1,000;97,485;0,540;1,591;137,031;1,651;-50,000;3257;325,7;;0,0;60;11,63;-1,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
721015;09.01.25 00:58:00;0,782;-0,689;-1,141;0,741;0,040;984,374;39,054;95,735;1,000;97,580;0,555;1,434;117,068;1,660;-50,000;3257;325,7;;0,0;60;11,63;-0,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
721016;09.01.25 00:59:00;1,136;-0,667;-1,140;0,760;0,052;984,350;39,051;95,805;1,030;97,575;0,565;1,530;78,874;1,641;-50,000;3257;325,7;;0,0;60;11,64;-1,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
721017;09.01.25 01:00:00;0,788;-0,635;-1,231;0,813;0,065;984,239;39,027;95,830;1,020;97,615;0,585;1,036;116,218;1,641;-50,000;3257;325,7;;0,0;60;11,63;-0,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
721018;09.01.25 01:01:00;0,607;-0,520;-1,285;0,800;0,102;984,290;39,024;95,845;1,030;97,655;0,640;0,938;152,331;1,648;-50,000;3257;325,7;;0,0;60;11,63;-0,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
721019;09.01.25 01:02:00;0,602;-0,583;-1,366;0,745;0,145;984,272;39,024;95,905;1,055;97,605;0,645;1,035;105,289;1,626;-50,000;3257;325,7;;0,0;60;11,62;-0,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
721020;09.01.25 01:03:00;0,186;-0,611;-1,483;0,743;0,155;984,311;39,036;95,905;1,070;97,630;0,660;1,099;167,957;1,644;-50,000;3257;325,7;;0,0;60;11,62;-0,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
721021;09.01.25 01:04:00;0,563;-0,673;-1,483;0,733;0,200;984,308;39,027;95,895;1,080;97,585;0,665;1,228;140,603;1,639;-50,000;3257;325,7;;0,0;60;11,62;-0,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
721022;09.01.25 01:05:00;0,638;-0,563;-1,526;0,736;0,220;984,299;39,036;95,875;1,055;97,500;0,625;0,987;306,309;1,654;-50,000;3257;325,7;;0,0;60;11,61;-0,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
