Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;482224;bis:;492225
Ausgelesen am:;07.01.1980 00:14:06;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493593;13.08.24 03:52:05;-41,420;-1,935;-0,286;0,860;20,160;996,650;26,289;91,815;20,690;86,380;21,670;0,688;352,440;24,610;-50,000;925;92,5;;0,0;60;12,39;23,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493594;13.08.24 03:53:05;-41,354;-1,935;-0,375;1,121;20,157;996,638;26,448;92,190;20,700;86,785;21,720;0,601;348,418;24,613;-50,000;925;92,5;;0,0;60;12,38;23,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493595;13.08.24 03:54:05;-41,418;-1,935;-0,454;1,195;20,140;996,638;26,226;92,355;20,705;86,955;21,765;0,469;258,891;24,601;-50,000;925;92,5;;0,0;60;12,38;23,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493596;13.08.24 03:55:05;-41,226;-1,935;-0,398;1,258;20,145;996,674;26,799;92,410;20,700;86,995;21,765;0,459;296,269;24,610;-50,000;925;92,5;;0,0;60;12,38;23,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493597;13.08.24 03:56:05;-41,589;-1,935;-0,110;1,314;20,158;996,701;26,460;92,580;20,720;86,945;21,805;0,963;202,134;24,610;-50,000;925;92,5;;0,0;60;12,39;23,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493598;13.08.24 03:57:05;-41,964;-1,935;0,117;1,578;20,160;996,719;26,265;92,760;20,725;86,725;21,845;0,845;174,656;24,598;-50,000;925;92,5;;0,0;60;12,39;23,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493599;13.08.24 03:58:05;-41,837;-1,935;0,229;1,668;20,157;996,731;26,205;92,795;20,765;86,565;21,855;0,648;126,596;24,586;-50,000;925;92,5;;0,0;60;12,40;23,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493600;13.08.24 03:59:05;-41,969;-1,935;-0,160;1,610;20,163;996,713;26,343;92,630;20,760;86,345;21,875;0,571;135,855;24,562;-50,000;925;92,5;;0,0;60;12,40;23,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493601;13.08.24 04:00:05;-41,615;-1,935;-0,220;1,492;20,145;996,719;26,262;92,505;20,765;86,370;21,885;0,463;91,058;24,558;-50,000;925;92,5;;0,0;60;12,40;22,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493602;13.08.24 04:01:05;-41,456;-1,935;-0,309;1,390;20,157;996,698;26,394;92,445;20,710;86,265;21,865;0,742;360,585;24,540;-50,000;925;92,5;;0,0;60;12,38;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493603;13.08.24 04:02:05;-41,321;-1,935;-0,068;1,443;20,147;996,689;26,487;92,415;20,715;86,315;21,880;1,098;285,801;24,531;-50,000;925;92,5;;0,0;60;12,39;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493604;13.08.24 04:03:05;-41,068;-1,935;0,271;1,466;20,150;996,659;26,433;92,480;20,725;86,370;21,905;1,167;274,202;24,550;-50,000;925;92,5;;0,0;60;12,38;23,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493605;13.08.24 04:04:05;-41,013;-1,935;0,399;1,692;20,165;996,635;26,631;92,785;20,785;86,515;21,930;0,841;109,086;24,534;-50,000;925;92,5;;0,0;60;12,39;23,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493606;13.08.24 04:05:05;-40,604;-1,935;0,709;1,727;20,177;996,620;26,712;92,880;20,775;86,645;21,930;0,690;188,229;24,528;-50,000;925;92,5;;0,0;60;12,38;23,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493607;13.08.24 04:06:05;-40,592;-1,935;0,665;1,889;20,188;996,632;25,518;93,050;20,800;86,830;21,950;0,523;197,004;24,522;-50,000;925;92,5;;0,0;60;12,39;22,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493608;13.08.24 04:07:05;-40,574;-1,935;0,460;1,929;20,180;996,632;26,214;93,100;20,830;86,800;21,965;0,587;183,251;24,519;-50,000;925;92,5;;0,0;60;12,39;23,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493609;13.08.24 04:08:05;-40,638;-1,935;0,600;2,019;20,202;996,608;26,253;93,040;20,845;86,670;21,985;0,703;192,021;24,516;-50,000;925;92,5;;0,0;60;12,39;23,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493610;13.08.24 04:09:05;-40,549;-1,935;0,619;2,006;20,197;996,563;26,097;92,850;20,860;86,580;22,015;0,935;273,071;24,516;-50,000;925;92,5;;0,0;60;12,39;23,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493611;13.08.24 04:10:05;-40,667;-1,935;0,870;2,007;20,205;996,530;26,058;92,825;20,915;86,425;22,070;1,177;101,098;24,516;-50,000;925;92,5;;0,0;60;12,39;23,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493612;13.08.24 04:11:05;-40,755;-1,935;0,851;2,044;20,227;996,533;26,295;92,695;20,905;86,275;22,045;0,715;245,520;24,519;-50,000;925;92,5;;0,0;60;12,38;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493613;13.08.24 04:12:05;-40,730;-1,935;0,920;1,998;20,252;996,548;26,409;92,600;20,935;86,275;22,085;0,488;114,435;24,516;-50,000;925;92,5;;0,0;60;12,39;22,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493614;13.08.24 04:13:05;-40,908;-1,935;1,477;2,037;20,260;996,584;26,592;92,675;20,955;86,310;22,100;0,904;159,036;24,516;-50,000;925;92,5;;0,0;60;12,39;23,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493615;13.08.24 04:14:05;-41,511;-1,935;1,282;2,388;20,298;996,596;26,259;92,630;20,970;86,020;22,130;1,238;209,368;24,504;-50,000;925;92,5;;0,0;60;12,39;23,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493616;13.08.24 04:15:05;-41,630;-1,935;0,465;2,157;20,307;996,578;26,625;91,860;20,980;85,260;22,130;0,964;199,153;24,503;-50,000;925;92,5;;0,0;60;12,39;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493617;13.08.24 04:16:05;-41,397;-1,935;0,441;1,852;20,307;996,548;26,397;91,585;20,985;85,250;22,105;0,703;240,699;24,500;-50,000;925;92,5;;0,0;60;12,38;23,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493618;13.08.24 04:17:05;-41,038;-1,935;0,642;1,839;20,327;996,527;26,400;91,795;20,960;85,545;22,085;1,249;309,786;24,482;-50,000;925;92,5;;0,0;60;12,38;23,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493619;13.08.24 04:18:05;-41,154;-1,935;0,649;2,263;20,355;996,491;26,007;92,110;21,000;85,880;22,100;0,873;340,481;24,494;-50,000;925;92,5;;0,0;60;12,37;23,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493620;13.08.24 04:19:05;-41,233;-1,935;0,316;2,184;20,375;996,452;26,133;91,965;21,045;85,785;22,150;0,666;187,763;24,482;-50,000;925;92,5;;0,0;60;12,38;23,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493621;13.08.24 04:20:05;-40,808;-1,935;0,306;2,024;20,382;996,443;26,214;91,855;21,070;85,830;22,180;0,847;168,908;24,464;-50,000;925;92,5;;0,0;60;12,39;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493622;13.08.24 04:21:05;-40,957;-1,935;0,654;2,292;20,392;996,443;26,160;92,055;21,050;85,960;22,170;1,023;285,120;24,467;-50,000;925;92,5;;0,0;60;12,38;23,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493623;13.08.24 04:22:05;-41,064;-1,935;0,514;2,489;20,435;996,419;26,253;92,145;21,085;85,990;22,220;1,005;285,052;24,397;-50,000;925;92,5;;0,0;60;12,38;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493624;13.08.24 04:23:05;-41,324;-1,935;0,907;2,640;20,455;996,416;26,172;92,215;21,130;86,020;22,240;1,280;276,857;24,446;-50,000;925;92,5;;0,0;60;12,38;23,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493625;13.08.24 04:24:05;-41,571;-1,837;0,999;2,914;20,507;996,395;26,793;92,180;21,170;85,890;22,280;0,852;324,169;24,436;-50,000;925;92,5;;0,0;60;12,38;23,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493626;13.08.24 04:25:05;-41,660;-1,935;0,806;2,792;20,520;996,365;26,787;92,050;21,190;85,770;22,320;0,507;242,730;24,436;-50,000;925;92,5;;0,0;60;12,39;23,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493627;13.08.24 04:26:05;-42,102;-1,935;0,296;2,654;20,530;996,341;26,799;91,800;21,210;85,585;22,380;0,546;241,369;24,431;-50,000;925;92,5;;0,0;60;12,38;23,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493628;13.08.24 04:27:05;-42,442;-1,935;-0,139;2,550;20,555;996,326;26,838;91,570;21,260;85,235;22,430;0,636;202,838;24,418;-50,000;925;92,5;;0,0;60;12,38;23,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493629;13.08.24 04:28:05;-42,865;-1,935;-0,374;2,148;20,545;996,302;26,772;91,100;21,255;84,555;22,485;0,964;111,257;24,421;-50,000;925;92,5;;0,0;60;12,40;22,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493630;13.08.24 04:29:05;-42,652;-1,935;-0,679;1,739;20,520;996,278;26,205;90,700;21,235;84,115;22,475;0,704;112,646;24,418;-50,000;925;92,5;;0,0;60;12,40;23,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493631;13.08.24 04:30:05;-43,235;-1,935;-1,164;1,570;20,515;996,263;26,013;90,545;21,230;84,050;22,475;0,622;82,783;24,421;-50,000;925;92,5;;0,0;60;12,40;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493632;13.08.24 04:31:05;-43,093;-1,935;-1,295;1,205;20,498;996,248;26,097;90,205;21,185;83,665;22,430;0,668;99,568;24,418;-50,000;925;92,5;;0,0;60;12,40;22,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493633;13.08.24 04:32:05;-43,361;-1,935;-1,269;1,071;20,478;996,239;26,442;90,165;21,180;83,655;22,390;0,824;111,128;24,415;-50,000;925;92,5;;0,0;60;12,39;22,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493634;13.08.24 04:33:05;-43,800;-1,935;-1,156;0,981;20,462;996,212;26,121;90,090;21,150;83,485;22,340;1,207;119,976;24,415;-50,000;925;92,5;;0,0;60;12,39;23,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493635;13.08.24 04:34:05;-44,148;-1,935;-1,297;0,856;20,438;996,185;26,358;89,950;21,105;83,495;22,265;1,022;118,148;24,412;-50,000;925;92,5;;0,0;60;12,39;23,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493636;13.08.24 04:35:05;-44,381;-1,935;-1,493;0,702;20,427;996,155;26,325;89,975;21,060;83,695;22,210;1,113;120,431;24,406;-50,000;925;92,5;;0,0;60;12,39;23,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493637;13.08.24 04:36:05;-44,426;-1,935;-1,416;0,519;20,417;996,146;26,448;90,100;21,020;84,045;22,105;1,250;113,254;24,354;-50,000;925;92,5;;0,0;60;12,39;23,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493638;13.08.24 04:37:05;-45,099;-1,935;-1,504;0,537;20,392;996,152;26,808;90,310;20,980;84,340;22,035;0,888;113,400;24,376;-50,000;925;92,5;;0,0;60;12,40;22,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493639;13.08.24 04:38:05;-45,085;-1,935;-1,569;0,398;20,372;996,170;26,196;90,340;20,940;84,655;21,975;1,168;139,854;24,381;-50,000;925;92,5;;0,0;60;12,39;23,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493640;13.08.24 04:39:05;-44,999;-1,935;-1,307;0,311;20,353;996,194;26,286;90,725;20,895;85,130;21,915;1,541;133,431;24,363;-50,000;925;92,5;;0,0;60;12,39;23,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493641;13.08.24 04:40:05;-44,620;-1,935;-0,972;0,406;20,347;996,212;25,929;91,085;20,855;85,535;21,850;0,986;189,703;24,360;-50,000;925;92,5;;0,0;60;12,39;22,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493642;13.08.24 04:41:05;-44,644;-1,935;-0,934;0,530;20,342;996,242;26,001;91,255;20,825;85,800;21,760;1,158;170,201;24,351;-50,000;925;92,5;;0,0;60;12,39;22,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493643;13.08.24 04:42:05;-44,811;-1,935;-0,951;0,593;20,320;996,287;26,154;91,290;20,790;85,970;21,715;1,005;179,229;24,333;-50,000;925;92,5;;0,0;60;12,38;23,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493644;13.08.24 04:43:05;-45,340;-1,935;-0,889;0,617;20,305;996,323;26,229;91,430;20,785;86,120;21,670;1,499;167,203;24,333;-50,000;925;92,5;;0,0;60;12,39;22,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493645;13.08.24 04:44:05;-45,680;-1,935;-1,012;0,560;20,280;996,356;26,457;91,420;20,745;86,210;21,640;1,140;175,174;24,323;-50,000;925;92,5;;0,0;60;12,39;22,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493646;13.08.24 04:45:05;-45,323;-1,935;-1,108;0,475;20,267;996,383;26,481;91,420;20,720;86,405;21,565;0,855;179,168;24,323;-50,000;925;92,5;;0,0;60;12,39;22,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493647;13.08.24 04:46:05;-45,012;-1,935;-1,042;0,444;20,227;996,401;26,556;91,530;20,680;86,695;21,520;1,098;161,364;24,320;-50,000;925;92,5;;0,0;60;12,39;23,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493648;13.08.24 04:47:05;-44,763;-1,935;-0,769;0,479;20,222;996,410;26,685;91,765;20,675;86,970;21,495;0,956;156,099;24,320;-50,000;925;92,5;;0,0;60;12,39;23,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493649;13.08.24 04:48:05;-44,705;-1,935;-0,889;0,584;20,205;996,428;26,352;91,880;20,645;87,170;21,460;0,833;185,799;24,314;-50,000;925;92,5;;0,0;60;12,39;23,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493650;13.08.24 04:49:05;-44,523;-1,935;-1,079;0,626;20,190;996,419;26,040;91,940;20,625;87,360;21,440;0,745;181,778;24,314;-50,000;925;92,5;;0,0;60;12,39;22,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493651;13.08.24 04:50:05;-44,041;-1,935;-0,803;0,708;20,170;996,419;26,247;92,065;20,590;87,520;21,440;0,602;191,250;24,314;-50,000;925;92,5;;0,0;60;12,38;22,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493652;13.08.24 04:51:05;-43,847;-1,935;-0,684;0,837;20,155;996,434;25,713;92,290;20,585;87,705;21,425;0,671;230,518;24,284;-50,000;925;92,5;;0,0;60;12,38;23,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493653;13.08.24 04:52:05;-43,930;-1,935;-0,761;0,914;20,147;996,467;26,187;92,385;20,550;87,715;21,445;0,628;255,848;24,293;-50,000;925;92,5;;0,0;60;12,38;22,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493654;13.08.24 04:53:05;-44,205;-1,935;-0,955;0,959;20,137;996,497;26,481;92,435;20,575;87,715;21,475;0,478;218,503;24,278;-50,000;925;92,5;;0,0;60;12,39;22,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493655;13.08.24 04:54:05;-43,930;-1,935;-0,859;0,931;20,118;996,515;26,037;92,325;20,530;87,535;21,480;0,472;279,225;24,287;-50,000;925;92,5;;0,0;60;12,38;22,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493656;13.08.24 04:55:05;-43,759;-1,935;-0,842;0,933;20,088;996,542;26,433;92,395;20,525;87,375;21,465;0,520;283,028;24,269;-50,000;925;92,5;;0,0;60;12,37;23,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493657;13.08.24 04:56:05;-43,450;-1,935;-0,851;0,946;20,083;996,560;26,436;92,475;20,530;87,255;21,510;0,697;235,783;24,238;-50,000;925;92,5;;0,0;60;12,38;22,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493658;13.08.24 04:57:05;-43,247;-1,935;-0,628;0,960;20,057;996,593;26,484;92,535;20,565;87,150;21,575;0,484;95,001;24,244;-50,000;925;92,5;;0,0;60;12,38;23,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493659;13.08.24 04:58:05;-43,118;-1,935;-0,742;0,978;20,037;996,617;26,187;92,565;20,570;87,145;21,575;0,449;84,803;24,247;-50,000;925;92,5;;0,0;60;12,38;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493660;13.08.24 04:59:05;-42,886;-1,935;-0,927;0,990;20,037;996,629;25,950;92,625;20,555;87,075;21,595;0,445;66,763;24,235;-50,000;925;92,5;;0,0;60;12,39;22,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493661;13.08.24 05:00:05;-42,836;-1,935;-1,022;0,998;20,015;996,653;26,379;92,675;20,555;87,025;21,595;0,675;99,349;24,241;-50,000;925;92,5;;0,0;60;12,39;22,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493662;13.08.24 05:01:05;-42,793;-1,935;-0,854;0,989;20,007;996,668;25,944;92,550;20,485;86,825;21,570;0,746;351,293;24,223;-50,000;925;92,5;;0,0;60;12,37;22,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493663;13.08.24 05:02:05;-42,823;-1,935;-0,621;1,072;19,995;996,683;25,956;92,670;20,485;86,910;21,575;0,979;355,320;24,223;-50,000;925;92,5;;0,0;60;12,37;22,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
493664;13.08.24 05:03:05;-42,452;-1,935;-0,738;1,053;19,985;996,698;26,205;92,625;20,505;86,885;21,545;0,782;321,969;24,223;-50,000;925;92,5;;0,0;60;12,37;22,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
