Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;906822;bis:;912527
Ausgelesen am:;19.05.2025 09:40:41;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912716;19.05.25 12:44:00;-120,868;823,042;20,759;147,285;24,600;1005,434;0,012;37,050;23,135;36,110;20,845;1,709;109,682;18,485;-50,000;4098;409,8;;0,0;60;14,07;28,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912717;19.05.25 12:45:00;-120,705;899,250;20,491;164,064;24,595;1005,434;0,012;37,300;23,190;35,525;20,840;1,955;109,046;18,510;-50,000;4098;409,8;;0,0;60;14,09;28,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912718;19.05.25 12:46:00;-120,249;901,963;21,902;164,555;24,590;1005,404;0,012;35,585;23,205;35,580;20,860;2,433;167,653;18,537;-50,000;4098;409,8;;0,0;60;14,09;28,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912719;19.05.25 12:47:00;-120,024;903,543;21,920;164,774;24,522;1005,380;0,012;35,210;23,215;34,565;20,905;1,836;186,593;18,565;-50,000;4098;409,8;;0,0;60;14,09;28,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912720;19.05.25 12:48:00;-119,474;907,682;22,553;164,922;24,467;1005,377;0,012;34,145;23,185;33,240;20,925;1,847;179,713;18,623;-50,000;4098;409,8;;0,0;60;14,09;28,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912721;19.05.25 12:49:00;-118,744;911,568;23,284;165,577;24,480;1005,440;0,012;36,690;23,170;34,460;20,970;0,983;179,421;18,650;-50,000;4098;409,8;;0,0;60;14,08;27,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912722;19.05.25 12:50:00;-118,734;913,423;23,107;166,842;24,550;1005,401;0,012;35,415;23,185;34,725;21,030;1,893;197,004;18,662;-50,000;4098;409,8;;0,0;60;14,10;28,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912723;19.05.25 12:51:00;-119,235;910,751;23,701;165,598;24,555;1005,419;0,012;36,520;23,210;35,165;21,085;2,169;130,314;18,705;-50,000;4098;409,8;;0,0;60;14,08;28,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912724;19.05.25 12:52:00;-119,151;912,855;23,569;166,249;24,575;1005,386;0,012;36,235;23,205;35,510;21,090;1,755;178,138;18,748;-50,000;4098;409,8;;0,0;60;14,09;27,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912725;19.05.25 12:53:00;-120,297;902,495;24,383;164,228;24,632;1005,434;0,012;36,725;23,270;35,700;21,140;1,205;84,409;18,781;-50,000;4098;409,8;;0,0;60;14,09;27,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912726;19.05.25 12:54:00;-121,933;888,748;21,330;162,458;24,735;1005,458;0,012;36,920;23,290;35,040;21,185;1,508;134,280;18,818;-50,000;4098;409,8;;0,0;60;14,10;27,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912727;19.05.25 12:55:00;-121,037;896,300;21,256;162,630;24,782;1005,353;0,012;35,185;23,290;34,750;21,185;1,958;173,633;18,851;-50,000;4098;409,8;;0,0;60;14,08;28,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912728;19.05.25 12:56:00;-119,742;904,939;23,482;163,200;24,737;1005,260;0,012;36,655;23,215;34,200;21,155;1,961;340,071;18,870;-50,000;4098;409,8;;0,0;60;14,09;28,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912729;19.05.25 12:57:00;-119,465;916,601;24,276;165,107;24,808;1005,368;0,012;36,000;23,255;34,960;21,195;1,240;133,813;18,940;-50,000;4098;409,8;;0,0;60;14,09;28,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912730;19.05.25 12:58:00;-119,085;924,618;25,584;166,806;24,940;1005,404;0,012;39,735;23,250;35,910;21,240;1,279;220,528;18,949;-50,000;4098;409,8;;0,0;60;14,07;28,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912731;19.05.25 12:59:00;-120,440;766,924;19,938;137,847;25,042;1005,365;0,012;36,980;23,375;34,890;21,320;2,105;63,518;18,979;-50,000;4098;409,8;;0,0;60;14,07;28,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912732;19.05.25 13:00:00;-122,049;383,812;10,788;61,859;24,965;1005,245;0,012;34,625;23,355;34,210;21,300;2,909;111,465;18,946;-50,000;4098;409,8;;0,0;60;13,92;28,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912733;19.05.25 13:01:00;-122,648;269,888;-1,081;36,169;24,608;1005,176;0,012;33,295;23,290;33,610;21,235;2,559;109,873;19,028;-50,000;4098;409,8;;0,0;60;13,85;28,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912734;19.05.25 13:02:00;-122,362;139,009;-8,482;13,050;24,285;1005,158;0,012;33,040;23,060;33,900;21,080;1,993;119,998;18,983;-50,000;4098;409,8;;0,0;60;13,77;28,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912735;19.05.25 13:03:00;-120,756;129,535;-11,603;11,972;23,935;1005,167;0,012;33,465;22,830;33,805;20,940;2,330;85,776;18,955;-50,000;4098;409,8;;0,0;60;13,72;27,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912736;19.05.25 13:04:00;-119,346;134,283;-13,240;13,030;23,568;1005,167;0,012;33,675;22,595;33,720;20,710;1,822;105,508;18,934;-50,000;4098;409,8;;0,0;60;13,69;28,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912737;19.05.25 13:05:00;-117,826;144,952;-13,113;15,378;23,217;1005,170;0,012;33,335;22,375;33,585;20,495;2,105;73,643;18,866;-50,000;4098;409,8;;0,0;60;13,69;27,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912738;19.05.25 13:06:00;-116,476;196,042;-13,796;24,043;22,952;1005,221;0,012;33,805;22,105;33,890;20,305;1,126;82,474;18,845;-50,000;4098;409,8;;0,0;60;13,69;27,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912739;19.05.25 13:07:00;-110,224;927,416;3,335;165,477;22,830;1005,386;0,012;34,155;21,860;33,860;20,175;1,413;93,414;18,818;-50,000;4098;409,8;;0,0;60;13,96;27,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912740;19.05.25 13:08:00;-112,130;940,368;17,330;171,647;22,947;1005,479;0,012;35,995;21,720;34,705;20,090;0,827;149,034;18,839;-50,000;4098;409,8;;0,0;60;14,06;26,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912741;19.05.25 13:09:00;-113,391;928,382;22,280;170,206;23,167;1005,500;0,012;38,200;21,685;36,400;20,130;1,090;150,272;18,857;-50,000;4098;409,8;;0,0;60;14,07;26,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912742;19.05.25 13:10:00;-114,108;925,598;24,054;170,258;23,403;1005,482;0,012;37,830;21,695;35,090;20,195;1,518;70,639;18,907;-50,000;4098;409,8;;0,0;60;14,09;26,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912743;19.05.25 13:11:00;-114,935;930,689;24,706;171,084;23,577;1005,440;0,012;35,815;21,745;34,080;20,230;1,584;201,240;18,946;-50,000;4098;409,8;;0,0;60;14,08;26,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912744;19.05.25 13:12:00;-114,853;934,657;25,241;171,340;23,767;1005,437;0,012;36,530;21,830;33,835;20,370;1,662;58,140;18,992;-50,000;4098;409,8;;0,0;60;14,11;26,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912745;19.05.25 13:13:00;-115,478;934,040;25,162;171,158;23,965;1005,410;0,012;36,665;21,870;34,370;20,470;1,530;79,161;19,053;-50,000;4098;409,8;;0,0;60;14,11;26,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912746;19.05.25 13:14:00;-117,673;931,538;24,594;171,632;24,180;1005,395;0,012;36,500;21,935;34,195;20,595;1,146;91,463;19,068;-50,000;4098;409,8;;0,0;60;14,11;26,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912747;19.05.25 13:15:00;-118,444;929,228;24,591;171,636;24,375;1005,350;0,012;38,095;22,015;33,960;20,715;1,262;150,019;19,120;-50,000;4098;409,8;;0,0;60;14,10;26,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912748;19.05.25 13:16:00;-119,473;928,076;25,458;171,615;24,542;1005,335;0,012;37,355;22,180;33,550;20,850;1,659;101,526;19,141;-50,000;4098;409,8;;0,0;60;14,10;26,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912749;19.05.25 13:17:00;-120,041;925,459;23,658;170,921;24,673;1005,293;0,012;38,140;22,325;33,740;20,930;1,175;71,319;19,144;-50,000;4098;409,8;;0,0;60;14,10;27,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912750;19.05.25 13:18:00;-120,743;928,066;20,346;170,925;24,765;1005,233;0,012;35,550;22,420;33,385;21,020;1,812;131,400;19,160;-50,000;4098;409,8;;0,0;60;14,10;27,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912751;19.05.25 13:19:00;-119,240;930,083;21,817;169,811;24,820;1005,188;0,012;36,245;22,460;33,980;21,065;2,037;119,874;19,206;-50,000;4098;409,8;;0,0;60;14,10;27,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912752;19.05.25 13:20:00;-118,748;926,600;19,182;165,307;24,760;1005,158;0,012;35,915;22,525;33,475;21,075;2,168;100,811;19,236;-50,000;4098;409,8;;0,0;60;14,09;27,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912753;19.05.25 13:21:00;-118,318;926,104;19,432;159,860;24,775;1005,164;0,012;35,875;22,555;33,570;21,070;1,669;138,639;19,242;-50,000;4098;409,8;;0,0;60;14,10;27,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912754;19.05.25 13:22:00;-115,963;918,512;23,044;154,109;24,855;1005,212;0,012;38,940;22,645;34,875;21,110;1,623;131,867;19,248;-50,000;4098;409,8;;0,0;60;14,08;27,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912755;19.05.25 13:23:00;-116,651;926,089;25,427;163,847;25,010;1005,215;0,012;39,525;22,745;34,490;21,215;1,584;139,101;19,267;-50,000;4098;409,8;;0,0;60;14,09;27,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912756;19.05.25 13:24:00;-120,265;921,940;23,373;165,722;25,138;1005,245;0,012;38,550;22,890;33,720;21,305;1,120;104,046;19,315;-50,000;4098;409,8;;0,0;60;14,10;27,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912757;19.05.25 13:25:00;-120,757;919,873;22,393;165,393;25,250;1005,218;0,012;37,280;23,025;33,110;21,400;1,771;105,728;19,340;-50,000;4098;409,8;;0,0;60;14,09;28,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912758;19.05.25 13:26:00;-121,887;919,737;20,486;164,887;25,292;1005,194;0,012;36,670;23,140;33,625;21,415;2,395;90,810;19,374;-50,000;4098;409,8;;0,0;60;14,10;28,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912759;19.05.25 13:27:00;-120,896;921,535;19,360;164,124;25,225;1005,155;0,012;35,155;23,185;33,960;21,370;2,351;69,902;19,389;-50,000;4098;409,8;;0,0;60;14,10;28,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912760;19.05.25 13:28:00;-122,023;922,289;19,633;166,837;25,185;1005,164;0,012;35,850;23,200;33,975;21,235;1,990;83,672;19,416;-50,000;4098;409,8;;0,0;60;14,10;28,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912761;19.05.25 13:29:00;-122,241;925,815;19,011;166,298;25,145;1005,143;0,012;34,310;23,195;33,880;21,190;2,344;108,270;19,431;-50,000;4098;409,8;;0,0;60;14,09;28,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912762;19.05.25 13:30:00;-121,906;928,373;18,756;164,684;25,150;1005,242;0,012;35,170;23,135;33,890;21,185;1,371;38,543;19,437;-50,000;4098;409,8;;0,0;60;14,09;28,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912763;19.05.25 13:31:00;-120,576;930,664;22,712;161,530;25,233;1005,242;0,012;37,435;23,100;34,885;21,195;1,857;96,109;19,447;-50,000;4098;409,8;;0,0;60;14,08;28,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912764;19.05.25 13:32:00;-118,978;919,109;19,261;151,825;25,278;1005,212;0,012;35,915;23,140;34,230;21,225;2,220;70,031;19,452;-50,000;4098;409,8;;0,0;60;14,08;28,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912765;19.05.25 13:33:00;-119,119;930,372;19,365;159,488;25,322;1005,173;0,012;34,960;23,130;34,160;21,245;1,957;64,884;19,468;-50,000;4098;409,8;;0,0;60;14,08;28,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912766;19.05.25 13:34:00;-121,556;930,864;19,836;163,560;25,317;1005,137;0,012;35,660;23,120;34,180;21,225;1,902;74,818;19,489;-50,000;4098;409,8;;0,0;60;14,09;28,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912767;19.05.25 13:35:00;-121,428;929,931;22,746;164,238;25,322;1005,164;0,012;37,270;23,080;34,850;21,220;1,496;148,146;19,532;-50,000;4098;409,8;;0,0;60;14,09;28,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912768;19.05.25 13:36:00;-122,382;936,863;22,856;167,384;25,407;1005,176;0,012;36,800;23,140;34,600;21,275;2,203;89,319;19,529;-50,000;4098;409,8;;0,0;60;14,09;28,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912769;19.05.25 13:37:00;-123,623;938,540;20,290;165,969;25,427;1005,137;0,012;34,945;23,155;33,870;21,235;1,584;115,436;19,535;-50,000;4098;409,8;;0,0;60;14,09;29,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912770;19.05.25 13:38:00;-123,037;924,524;20,361;161,508;25,497;1005,092;0,012;36,570;23,150;34,845;21,250;2,639;127,513;19,544;-50,000;4098;409,8;;0,0;60;14,08;29,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912771;19.05.25 13:39:00;-123,091;913,476;20,050;158,424;25,400;1005,035;0,012;35,735;23,180;34,330;21,205;1,440;142,948;19,556;-50,000;4098;409,8;;0,0;60;14,09;28,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912772;19.05.25 13:40:00;-118,343;904,633;21,372;152,237;25,423;1005,098;0,012;36,685;23,210;34,880;21,270;1,140;131,248;19,559;-50,000;4098;409,8;;0,0;60;14,08;29,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912773;19.05.25 13:41:00;-120,179;894,648;21,412;157,231;25,505;1005,116;0,012;36,360;23,250;34,925;21,340;1,307;153,804;19,572;-50,000;4098;409,8;;0,0;60;14,07;29,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912774;19.05.25 13:42:00;-123,951;901,216;22,376;162,780;25,597;1005,062;0,012;36,385;23,310;34,420;21,430;1,434;74,531;19,593;-50,000;4098;409,8;;0,0;60;14,08;29,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912775;19.05.25 13:43:00;-124,813;902,143;21,788;162,844;25,693;1005,035;0,012;35,930;23,310;33,815;21,505;1,323;133,082;19,581;-50,000;4098;409,8;;0,0;60;14,08;29,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912776;19.05.25 13:44:00;-125,875;901,867;19,929;160,166;25,750;1005,062;0,012;35,460;23,350;33,950;21,655;1,509;91,924;19,596;-50,000;4098;409,8;;0,0;60;14,08;29,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912777;19.05.25 13:45:00;-127,324;900,965;19,719;158,000;25,842;1005,077;0,012;35,230;23,375;33,690;21,735;1,001;127,716;19,624;-50,000;4098;409,8;;0,0;60;14,07;29,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912778;19.05.25 13:46:00;-126,149;908,791;20,731;165,269;25,985;1005,038;0,012;37,190;23,420;32,615;21,810;1,508;138,296;19,633;-50,000;4098;409,8;;0,0;60;14,08;29,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912779;19.05.25 13:47:00;-126,518;908,904;19,286;160,797;26,005;1005,017;0,012;33,880;23,475;31,770;21,895;1,863;87,058;19,630;-50,000;4098;409,8;;0,0;60;14,08;29,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912780;19.05.25 13:48:00;-127,825;905,991;17,300;164,438;25,940;1004,939;0,012;32,260;23,510;30,150;21,905;2,311;122,423;19,623;-50,000;4098;409,8;;0,0;60;14,08;29,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912781;19.05.25 13:49:00;-127,642;902,670;18,819;162,869;25,897;1004,948;0,012;32,940;23,560;30,445;21,865;1,860;53,421;19,627;-50,000;4098;409,8;;0,0;60;14,08;29,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912782;19.05.25 13:50:00;-127,106;902,334;17,034;151,251;25,895;1004,897;0,012;31,020;23,575;29,680;21,870;1,930;66,482;19,614;-50,000;4098;409,8;;0,0;60;14,07;29,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912783;19.05.25 13:51:00;-125,303;902,680;17,621;148,594;25,877;1004,981;0,012;32,530;23,550;30,355;21,900;2,823;88,914;19,614;-50,000;4098;409,8;;0,0;60;14,08;29,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912784;19.05.25 13:52:00;-124,891;901,777;16,303;148,609;25,805;1005,029;0,012;32,010;23,540;30,220;21,850;1,684;101,216;19,630;-50,000;4098;409,8;;0,0;60;14,07;29,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912785;19.05.25 13:53:00;-125,970;899,051;16,403;152,238;25,770;1005,014;0,012;33,160;23,555;31,270;21,820;2,693;75,043;19,614;-50,000;4098;409,8;;0,0;60;14,06;29,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912786;19.05.25 13:54:00;-126,040;894,717;15,090;151,975;25,645;1004,957;0,012;32,375;23,580;31,115;21,770;3,267;98,814;19,620;-50,000;4098;409,8;;0,0;60;14,05;29,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912787;19.05.25 13:55:00;-126,505;893,185;15,990;152,875;25,475;1004,981;0,012;33,335;23,565;31,080;21,540;1,777;97,470;19,617;-50,000;4098;409,8;;0,0;60;14,06;29,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
