Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;669999;bis:;690057
Ausgelesen am:;18.12.2024 12:17:27;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
657629;26.11.24 00:10:05;-3,515;-1,935;-4,473;1,256;10,898;999,119;32,541;82,520;11,600;82,075;11,445;0,796;179,207;11,041;-50,000;2712;271,2;;0,0;60;11,80;9,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
657630;26.11.24 00:11:05;-3,539;-1,935;-4,499;1,135;10,887;999,131;32,535;82,590;11,575;81,895;11,420;1,016;294,581;11,054;-50,000;2712;271,2;;0,0;60;11,79;8,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
657631;26.11.24 00:12:05;-3,568;-1,935;-4,445;1,108;10,857;999,101;32,532;82,445;11,565;81,635;11,365;0,915;266,844;11,038;-50,000;2712;271,2;;0,0;60;11,78;9,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
657632;26.11.24 00:13:05;-3,632;-1,935;-4,334;1,091;10,847;999,065;32,535;82,410;11,545;81,780;11,385;0,779;251,634;11,048;-50,000;2712;271,2;;0,0;60;11,79;9,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
657633;26.11.24 00:14:05;-3,662;-1,935;-4,297;1,078;10,830;999,020;32,535;82,510;11,535;81,915;11,375;1,063;191,093;11,041;-50,000;2712;271,2;;0,0;60;11,80;8,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
657634;26.11.24 00:15:05;-3,713;-1,935;-4,378;1,165;10,837;999,002;32,535;82,240;11,510;81,840;11,350;0,670;314,544;11,035;-50,000;2712;271,2;;0,0;60;11,79;9,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
657635;26.11.24 00:16:05;-4,030;-1,935;-4,518;1,181;10,805;998,969;32,535;81,875;11,510;81,670;11,340;0,968;298,035;11,038;-50,000;2712;271,2;;0,0;60;11,79;9,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
657636;26.11.24 00:17:05;-4,095;-1,935;-4,692;1,244;10,805;998,945;32,535;81,855;11,495;81,405;11,325;0,877;325,693;11,032;-50,000;2712;271,2;;0,0;60;11,79;9,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
657637;26.11.24 00:18:05;-4,327;-1,935;-4,767;1,251;10,792;998,945;32,523;82,145;11,505;81,390;11,330;1,011;253,086;11,044;-50,000;2712;271,2;;0,0;60;11,79;9,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
657638;26.11.24 00:19:05;-4,326;-1,935;-4,640;1,337;10,795;998,975;32,526;82,145;11,495;81,500;11,335;0,858;262,136;11,035;-50,000;2712;271,2;;0,0;60;11,80;9,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
657639;26.11.24 00:20:05;-4,311;-1,935;-4,738;1,242;10,778;999,008;32,517;82,275;11,495;81,590;11,340;1,061;208,980;11,038;-50,000;2712;271,2;;0,0;60;11,79;9,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
657640;26.11.24 00:21:05;-4,331;-1,935;-4,789;1,288;10,770;999,023;32,520;82,020;11,490;81,615;11,335;1,058;192,088;11,038;-50,000;2712;271,2;;0,0;60;11,80;9,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
657641;26.11.24 00:22:05;-4,292;-1,935;-4,970;1,104;10,743;999,035;32,505;82,460;11,480;81,685;11,325;1,076;194,400;11,038;-50,000;2712;271,2;;0,0;60;11,80;9,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
657642;26.11.24 00:23:05;-4,326;-1,935;-5,024;0,863;10,725;999,059;32,505;82,550;11,440;81,790;11,300;0,983;197,623;11,038;-50,000;2712;271,2;;0,0;60;11,79;9,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
657643;26.11.24 00:24:05;-4,374;-1,935;-4,999;0,674;10,697;999,095;32,499;82,865;11,435;81,895;11,310;1,071;198,354;11,038;-50,000;2712;271,2;;0,0;60;11,79;9,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
657644;26.11.24 00:25:05;-4,448;-1,935;-4,672;0,643;10,690;999,158;32,499;82,790;11,400;82,025;11,265;0,785;228,673;11,026;-50,000;2712;271,2;;0,0;60;11,79;9,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
657645;26.11.24 00:26:05;-4,257;-1,935;-4,799;0,678;10,658;999,206;32,499;82,850;11,405;82,035;11,255;0,660;232,650;11,035;-50,000;2712;271,2;;0,0;60;11,78;9,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
657646;26.11.24 00:27:05;-4,049;-1,935;-4,826;0,668;10,627;999,236;32,502;83,010;11,375;82,050;11,215;0,629;246,904;11,032;-50,000;2712;271,2;;0,0;60;11,78;9,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
657647;26.11.24 00:28:05;-3,985;-1,935;-4,636;0,586;10,597;999,257;32,508;83,340;11,360;82,180;11,185;0,537;253,299;11,032;-50,000;2712;271,2;;0,0;60;11,77;9,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
657648;26.11.24 00:29:05;-3,857;-1,935;-4,704;0,618;10,592;999,281;32,526;83,260;11,310;82,250;11,175;0,559;318,544;11,035;-50,000;2712;271,2;;0,0;60;11,77;9,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
657649;26.11.24 00:30:05;-3,917;-1,935;-4,658;0,710;10,565;999,302;32,532;82,905;11,300;82,310;11,155;0,714;310,742;11,026;-50,000;2712;271,2;;0,0;60;11,77;9,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
657650;26.11.24 00:31:05;-3,936;-1,935;-4,637;0,812;10,550;999,347;32,532;83,200;11,275;82,375;11,145;0,810;276,103;11,038;-50,000;2712;271,2;;0,0;60;11,77;9,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
657651;26.11.24 00:32:05;-3,796;-1,935;-4,653;0,840;10,530;999,407;32,523;83,445;11,265;82,470;11,100;0,813;335,880;11,032;-50,000;2712;271,2;;0,0;60;11,77;9,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
657652;26.11.24 00:33:05;-3,744;-1,935;-4,543;0,869;10,515;999,446;32,523;83,370;11,240;82,605;11,070;0,663;295,796;11,035;-50,000;2712;271,2;;0,0;60;11,78;9,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
657653;26.11.24 00:34:05;-3,800;-1,935;-4,558;0,840;10,512;999,497;32,520;83,665;11,220;82,755;11,080;0,927;305,826;11,038;-50,000;2712;271,2;;0,0;60;11,77;9,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
657654;26.11.24 00:35:05;-3,749;-1,935;-4,546;0,905;10,495;999,530;32,517;83,700;11,225;82,870;11,045;0,608;270,354;11,035;-50,000;2712;271,2;;0,0;60;11,78;9,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
657655;26.11.24 00:36:05;-3,769;-1,935;-4,356;0,955;10,485;999,563;32,511;83,825;11,215;82,950;11,050;0,809;193,956;11,029;-50,000;2712;271,2;;0,0;60;11,78;9,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
657656;26.11.24 00:37:05;-3,810;-1,935;-4,278;0,956;10,467;999,611;32,529;83,720;11,200;83,015;11,035;0,772;196,543;11,029;-50,000;2712;271,2;;0,0;60;11,78;9,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
657657;26.11.24 00:38:05;-3,855;-1,935;-4,195;0,907;10,462;999,683;32,523;83,575;11,200;83,050;11,040;0,847;192,926;11,029;-50,000;2712;271,2;;0,0;60;11,79;9,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
657658;26.11.24 00:39:05;-3,852;-1,935;-4,273;0,959;10,457;999,752;32,529;83,590;11,190;83,075;11,020;0,927;198,596;11,035;-50,000;2712;271,2;;0,0;60;11,78;9,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
657659;26.11.24 00:40:05;-3,829;-1,935;-4,305;0,933;10,437;999,788;32,529;83,720;11,160;83,130;11,020;0,585;156,825;11,035;-50,000;2712;271,2;;0,0;60;11,78;9,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
657660;26.11.24 00:41:05;-3,764;-1,935;-4,506;0,784;10,427;999,815;32,526;84,245;11,165;83,210;10,995;0,445;188,094;11,035;-50,000;2712;271,2;;0,0;60;11,78;9,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
657661;26.11.24 00:42:05;-3,780;-1,935;-4,540;0,585;10,397;999,836;32,532;84,565;11,140;83,315;10,995;0,462;277,228;11,026;-50,000;2712;271,2;;0,0;60;11,78;9,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
657662;26.11.24 00:43:05;-3,862;-1,935;-4,722;0,454;10,365;999,845;32,520;84,795;11,145;83,485;11,000;0,488;121,163;11,032;-50,000;2712;271,2;;0,0;60;11,78;9,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
657663;26.11.24 00:44:05;-3,983;-1,935;-4,679;0,155;10,345;999,839;32,514;85,385;11,135;83,660;10,965;0,899;114,643;11,020;-50,000;2712;271,2;;0,0;60;11,79;9,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
657664;26.11.24 00:45:05;-4,062;-1,935;-4,590;-0,114;10,295;999,824;32,523;85,695;11,095;83,855;10,960;0,906;109,046;11,014;-50,000;2712;271,2;;0,0;60;11,79;9,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
657665;26.11.24 00:46:05;-4,174;-1,935;-4,478;-0,212;10,265;999,791;32,535;85,875;11,055;84,080;10,925;1,098;106,650;11,026;-50,000;2712;271,2;;0,0;60;11,79;8,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
657666;26.11.24 00:47:05;-4,238;-1,935;-4,317;-0,209;10,220;999,764;32,529;85,885;11,000;84,215;10,865;1,195;108,231;11,038;-50,000;2712;271,2;;0,0;60;11,78;9,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
657667;26.11.24 00:48:05;-4,240;-1,935;-4,323;-0,183;10,200;999,764;32,520;86,195;10,915;84,465;10,765;0,758;172,232;11,029;-50,000;2713;271,3;;0,0;60;11,78;8,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
657668;26.11.24 00:49:05;-4,265;-1,935;-4,361;-0,187;10,160;999,773;32,517;86,495;10,865;84,845;10,685;0,698;256,224;11,029;-50,000;2713;271,3;;0,0;60;11,77;8,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
657669;26.11.24 00:50:05;-4,414;-1,935;-4,217;-0,091;10,128;999,758;32,514;86,500;10,855;85,070;10,670;0,915;58,539;11,005;-50,000;2713;271,3;;0,0;60;11,79;8,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
657670;26.11.24 00:51:05;-4,655;-1,935;-3,929;0,277;10,102;999,740;32,517;85,805;10,790;85,080;10,645;0,952;107,724;11,011;-50,000;2713;271,3;;0,0;60;11,79;8,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
657671;26.11.24 00:52:05;-4,817;-1,935;-4,072;0,517;10,097;999,716;32,526;85,635;10,775;85,050;10,595;1,144;137,171;11,002;-50,000;2713;271,3;;0,0;60;11,78;8,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
657672;26.11.24 00:53:05;-4,915;-1,935;-4,017;0,780;10,082;999,704;32,544;85,575;10,770;85,170;10,540;0,973;136,086;11,008;-50,000;2713;271,3;;0,0;60;11,79;8,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
657673;26.11.24 00:54:05;-5,038;-1,935;-4,024;0,858;10,070;999,677;32,544;85,395;10,750;85,195;10,535;0,809;126,411;11,014;-50,000;2713;271,3;;0,0;60;11,79;8,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
657674;26.11.24 00:55:05;-4,904;-1,935;-4,568;0,779;10,047;999,665;32,532;85,385;10,700;85,295;10,495;0,443;258,131;11,017;-50,000;2713;271,3;;0,0;60;11,78;8,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
657675;26.11.24 00:56:05;-4,855;-1,935;-4,817;0,537;10,003;999,656;32,535;85,715;10,695;85,340;10,500;0,525;209,374;11,008;-50,000;2713;271,3;;0,0;60;11,79;8,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
657676;26.11.24 00:57:05;-4,777;-1,935;-4,905;0,470;9,995;999,668;32,544;85,825;10,705;85,425;10,505;0,557;145,519;10,990;-50,000;2713;271,3;;0,0;60;11,78;8,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
657677;26.11.24 00:58:05;-4,728;-1,935;-4,747;0,343;9,960;999,731;32,538;85,995;10,675;85,440;10,490;1,164;194,580;10,987;-50,000;2713;271,3;;0,0;60;11,78;8,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
657678;26.11.24 00:59:05;-4,598;-1,935;-4,495;0,058;9,925;999,809;32,529;86,580;10,660;85,715;10,460;1,046;190,136;10,993;-50,000;2713;271,3;;0,0;60;11,78;8,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
657679;26.11.24 01:00:05;-4,495;-1,935;-4,321;-0,012;9,890;999,875;32,535;86,880;10,615;85,945;10,420;0,995;194,946;10,983;-50,000;2713;271,3;;0,0;60;11,78;8,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
657680;26.11.24 01:01:05;-4,411;-1,935;-4,217;0,075;9,885;999,917;32,529;86,880;10,585;86,050;10,370;1,140;209,346;11,002;-50,000;2713;271,3;;0,0;60;11,79;8,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
657681;26.11.24 01:02:05;-4,406;-1,935;-3,983;0,393;9,862;999,932;32,535;86,835;10,550;86,110;10,330;1,000;215,544;10,978;-50,000;2713;271,3;;0,0;60;11,78;8,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
657682;26.11.24 01:03:05;-4,481;-1,935;-3,643;0,708;9,855;999,956;32,535;86,425;10,495;86,040;10,315;1,018;220,843;10,981;-50,000;2713;271,3;;0,0;60;11,78;8,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
657683;26.11.24 01:04:05;-4,428;-1,935;-3,597;0,896;9,845;999,965;32,550;86,240;10,495;86,150;10,305;0,803;196,813;10,984;-50,000;2713;271,3;;0,0;60;11,79;8,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
657684;26.11.24 01:05:05;-4,451;-1,935;-3,645;1,012;9,830;999,992;32,550;85,950;10,490;86,075;10,270;1,025;188,994;10,983;-50,000;2713;271,3;;0,0;60;11,78;8,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
