Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;300000;bis:;310001
Ausgelesen am:;11.07.2024 10:53:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295259;21.04.24 19:16:05;-84,539;0,708;-10,544;1,405;5,840;1008,509;23,811;56,645;6,575;55,625;6,615;1,069;113,676;7,730;-50,000;925;92,5;;0,0;60;12,66;4,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295260;21.04.24 19:17:05;-84,243;0,398;-10,495;1,403;5,810;1008,518;23,820;56,445;6,575;55,200;6,615;1,068;30,060;7,721;-50,000;925;92,5;;0,0;60;12,66;5,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295261;21.04.24 19:18:05;-83,876;0,196;-10,088;1,475;5,765;1008,524;23,814;56,850;6,505;55,500;6,580;1,030;252,281;7,721;-50,000;925;92,5;;0,0;60;12,65;5,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295262;21.04.24 19:19:05;-83,204;-0,094;-10,346;1,465;5,730;1008,548;23,832;57,250;6,495;56,030;6,555;0,886;200,053;7,715;-50,000;925;92,5;;0,0;60;12,65;5,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295263;21.04.24 19:20:05;-82,486;-0,403;-10,643;1,342;5,707;1008,563;23,820;57,475;6,465;56,170;6,505;1,509;175,466;7,706;-50,000;925;92,5;;0,0;60;12,65;5,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295264;21.04.24 19:21:05;-81,568;-0,556;-10,096;1,363;5,662;1008,581;23,820;57,790;6,435;56,130;6,480;1,528;200,835;7,675;-50,000;925;92,5;;0,0;60;12,65;5,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295265;21.04.24 19:22:05;-80,991;-0,809;-10,248;1,410;5,630;1008,587;23,844;58,360;6,400;57,005;6,445;0,922;270,056;7,660;-50,000;925;92,5;;0,0;60;12,64;5,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295266;21.04.24 19:23:05;-80,592;-1,374;-10,497;1,245;5,597;1008,584;23,832;58,275;6,415;57,095;6,420;0,881;93,572;7,635;-50,000;925;92,5;;0,0;60;12,65;4,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295267;21.04.24 19:24:05;-80,359;-1,642;-10,668;1,224;5,563;1008,590;23,847;58,645;6,345;57,525;6,375;1,121;267,159;7,620;-50,000;925;92,5;;0,0;60;12,64;4,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295268;21.04.24 19:25:05;-79,597;-1,861;-9,950;1,156;5,515;1008,629;23,841;58,605;6,350;57,400;6,360;1,770;114,424;7,620;-50,000;925;92,5;;0,0;60;12,65;4,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295269;21.04.24 19:26:05;-79,109;-1,765;-9,601;1,395;5,503;1008,677;23,850;58,690;6,295;57,110;6,355;1,304;177,058;7,617;-50,000;925;92,5;;0,0;60;12,65;4,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295270;21.04.24 19:27:05;-78,388;-1,935;-10,589;1,234;5,467;1008,713;23,838;59,470;6,230;57,545;6,305;1,024;267,137;7,584;-50,000;925;92,5;;0,0;60;12,64;4,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295271;21.04.24 19:28:05;-77,984;-1,935;-10,399;1,109;5,430;1008,737;23,835;58,820;6,250;57,440;6,310;1,078;40,978;7,581;-50,000;925;92,5;;0,0;60;12,65;4,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295272;21.04.24 19:29:05;-78,209;-1,935;-10,119;1,114;5,397;1008,740;23,841;58,830;6,200;57,600;6,260;1,028;198,079;7,532;-50,000;925;92,5;;0,0;60;12,64;4,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295273;21.04.24 19:30:05;-78,642;-1,935;-10,682;1,080;5,360;1008,737;23,844;59,685;6,145;58,455;6,205;0,921;317,177;7,532;-50,000;925;92,5;;0,0;60;12,64;4,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295274;21.04.24 19:31:05;-79,223;-1,935;-10,841;1,049;5,305;1008,728;23,841;59,985;6,090;58,705;6,160;0,990;260,527;7,526;-50,000;925;92,5;;0,0;60;12,64;4,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295275;21.04.24 19:32:05;-80,003;-1,935;-11,538;0,990;5,265;1008,716;23,850;60,525;6,050;59,230;6,070;0,653;281,458;7,520;-50,000;925;92,5;;0,0;60;12,63;4,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295276;21.04.24 19:33:05;-80,753;-1,935;-11,872;0,796;5,215;1008,713;23,847;60,695;6,050;59,350;6,085;1,050;24,491;7,511;-50,000;925;92,5;;0,0;60;12,65;4,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295277;21.04.24 19:34:05;-81,636;-1,935;-10,911;0,834;5,165;1008,695;23,847;60,605;6,025;59,420;6,050;0,882;106,819;7,508;-50,000;925;92,5;;0,0;60;12,65;4,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295278;21.04.24 19:35:05;-82,303;-1,935;-12,073;0,875;5,115;1008,659;23,856;60,830;5,915;59,640;5,960;0,559;348,278;7,452;-50,000;925;92,5;;0,0;60;12,63;4,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295279;21.04.24 19:36:05;-82,849;-1,935;-13,131;0,788;5,057;1008,647;23,853;61,695;5,890;60,370;5,890;0,502;345,656;7,431;-50,000;925;92,5;;0,0;60;12,63;4,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295280;21.04.24 19:37:05;-83,309;-1,935;-13,929;0,634;4,995;1008,665;23,841;61,930;5,830;60,520;5,865;0,634;344,807;7,428;-50,000;925;92,5;;0,0;60;12,63;4,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295281;21.04.24 19:38:05;-83,761;-1,935;-14,349;0,637;4,938;1008,686;23,856;62,145;5,800;60,620;5,795;0,671;353,289;7,425;-50,000;925;92,5;;0,0;60;12,63;4,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295282;21.04.24 19:39:05;-84,198;-1,935;-13,713;0,584;4,885;1008,686;23,856;62,285;5,735;61,145;5,755;0,664;345,853;7,422;-50,000;925;92,5;;0,0;60;12,63;4,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295283;21.04.24 19:40:05;-84,531;-1,935;-13,813;0,640;4,815;1008,698;23,865;62,550;5,710;61,365;5,735;0,857;318,195;7,413;-50,000;925;92,5;;0,0;60;12,63;3,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295284;21.04.24 19:41:05;-84,463;-1,935;-13,140;0,739;4,778;1008,701;23,856;62,425;5,655;61,250;5,675;0,895;250,245;7,355;-50,000;925;92,5;;0,0;60;12,63;4,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295285;21.04.24 19:42:05;-84,577;-1,935;-13,006;0,880;4,717;1008,698;23,859;62,870;5,605;61,600;5,695;0,744;245,863;7,345;-50,000;925;92,5;;0,0;60;12,62;3,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295286;21.04.24 19:43:05;-84,744;-1,935;-12,802;0,828;4,672;1008,692;23,829;62,975;5,570;61,715;5,635;0,848;250,228;7,342;-50,000;925;92,5;;0,0;60;12,63;3,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295287;21.04.24 19:44:05;-84,952;-1,935;-12,389;0,899;4,637;1008,674;23,835;63,200;5,515;61,795;5,590;1,095;343,924;7,327;-50,000;925;92,5;;0,0;60;12,62;3,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295288;21.04.24 19:45:05;-84,821;-1,935;-12,247;0,988;4,585;1008,617;23,817;63,345;5,475;62,000;5,575;0,807;342,219;7,327;-50,000;925;92,5;;0,0;60;12,62;3,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295289;21.04.24 19:46:05;-84,683;-1,935;-12,669;0,848;4,550;1008,611;23,826;63,775;5,435;62,215;5,535;0,720;349,425;7,300;-50,000;925;92,5;;0,0;60;12,62;3,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295290;21.04.24 19:47:05;-84,687;-1,935;-12,243;0,949;4,507;1008,644;23,832;63,590;5,375;62,210;5,510;1,076;336,617;7,279;-50,000;925;92,5;;0,0;60;12,61;3,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295291;21.04.24 19:48:05;-84,743;-1,935;-11,232;1,186;4,485;1008,662;23,853;63,555;5,365;61,985;5,535;1,078;249,216;7,251;-50,000;925;92,5;;0,0;60;12,62;3,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295292;21.04.24 19:49:05;-84,761;-1,935;-12,024;1,256;4,445;1008,671;23,856;63,795;5,330;62,175;5,500;1,010;336,510;7,236;-50,000;925;92,5;;0,0;60;12,62;3,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295293;21.04.24 19:50:05;-84,663;-1,935;-12,126;1,318;4,427;1008,686;23,877;64,090;5,335;62,505;5,480;0,705;253,659;7,227;-50,000;925;92,5;;0,0;60;12,62;3,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295294;21.04.24 19:51:05;-84,404;-1,935;-12,413;1,191;4,378;1008,677;23,853;64,220;5,265;62,435;5,435;0,860;341,089;7,221;-50,000;925;92,5;;0,0;60;12,61;3,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295295;21.04.24 19:52:05;-84,193;-1,935;-12,592;1,140;4,340;1008,677;23,862;63,910;5,275;62,435;5,430;0,913;261,799;7,208;-50,000;925;92,5;;0,0;60;12,61;3,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295296;21.04.24 19:53:05;-84,089;-1,935;-12,024;1,157;4,305;1008,689;23,874;63,765;5,245;62,265;5,400;0,762;257,186;7,196;-50,000;925;92,5;;0,0;60;12,62;3,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295297;21.04.24 19:54:05;-84,077;-1,935;-12,008;1,204;4,275;1008,734;23,880;64,155;5,185;62,400;5,390;0,895;330,351;7,187;-50,000;925;92,5;;0,0;60;12,62;3,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295298;21.04.24 19:55:05;-83,947;-1,935;-11,695;1,371;4,227;1008,755;23,883;64,305;5,160;62,555;5,370;0,671;343,097;7,156;-50,000;925;92,5;;0,0;60;12,61;3,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295299;21.04.24 19:56:05;-83,693;-1,935;-11,641;1,119;4,190;1008,779;23,868;64,185;5,160;62,500;5,375;0,927;162,304;7,138;-50,000;925;92,5;;0,0;60;12,62;3,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295300;21.04.24 19:57:05;-83,431;-1,935;-11,977;1,113;4,142;1008,815;23,883;64,465;5,150;62,705;5,365;0,625;119,070;7,132;-50,000;925;92,5;;0,0;60;12,63;3,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295301;21.04.24 19:58:05;-83,153;-1,935;-12,415;1,050;4,100;1008,821;23,880;64,325;5,110;63,055;5,305;0,757;264,375;7,123;-50,000;925;92,5;;0,0;60;12,62;3,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295302;21.04.24 19:59:05;-83,041;-1,935;-12,053;1,009;4,067;1008,749;23,871;64,870;5,090;62,985;5,285;0,895;169,408;7,117;-50,000;925;92,5;;0,0;60;12,62;3,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295303;21.04.24 20:00:05;-82,790;-1,935;-11,785;1,070;4,025;1008,728;23,874;64,535;5,025;62,785;5,240;0,813;274,039;7,105;-50,000;925;92,5;;0,0;60;12,62;3,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295304;21.04.24 20:01:05;-82,480;-1,935;-12,265;1,020;3,983;1008,746;23,880;64,730;5,035;63,020;5,260;0,552;186,812;7,074;-50,000;925;92,5;;0,0;60;12,61;3,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295305;21.04.24 20:02:05;-82,169;-1,935;-12,934;0,877;3,938;1008,797;23,880;65,085;5,005;63,200;5,225;0,615;26,589;7,040;-50,000;925;92,5;;0,0;60;12,63;3,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295306;21.04.24 20:03:05;-81,619;-1,935;-13,399;0,769;3,870;1008,875;23,886;65,325;4,970;63,620;5,195;0,492;24,401;7,034;-50,000;925;92,5;;0,0;60;12,63;2,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295307;21.04.24 20:04:05;-81,177;-1,935;-13,434;0,755;3,825;1008,923;23,877;65,480;4,915;63,780;5,140;0,574;203,040;7,031;-50,000;925;92,5;;0,0;60;12,62;3,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295308;21.04.24 20:05:05;-80,816;-1,935;-13,037;0,836;3,770;1008,986;23,886;65,245;4,895;63,570;5,150;0,488;114,649;7,025;-50,000;925;92,5;;0,0;60;12,63;2,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295309;21.04.24 20:06:05;-80,647;-1,935;-13,224;0,839;3,730;1009,013;23,904;65,635;4,885;63,815;5,095;0,504;191,340;7,007;-50,000;925;92,5;;0,0;60;12,62;2,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295310;21.04.24 20:07:05;-80,339;-1,935;-13,188;0,978;3,688;1009,034;23,907;65,695;4,830;63,780;5,060;0,671;267,114;6,970;-50,000;925;92,5;;0,0;60;12,61;2,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295311;21.04.24 20:08:05;-80,097;-1,935;-12,635;1,156;3,647;1009,043;23,901;65,690;4,815;63,890;5,065;0,601;184,590;6,946;-50,000;925;92,5;;0,0;60;12,62;2,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295312;21.04.24 20:09:05;-79,708;-1,935;-11,979;1,139;3,605;1009,040;23,907;66,320;4,830;64,185;5,080;0,739;23,518;6,940;-50,000;925;92,5;;0,0;60;12,63;2,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295313;21.04.24 20:10:05;-79,373;-1,935;-11,690;1,240;3,578;1009,064;23,898;66,615;4,775;64,665;5,010;0,745;262,344;6,940;-50,000;925;92,5;;0,0;60;12,61;2,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295314;21.04.24 20:11:05;-78,920;-1,935;-11,631;1,230;3,558;1009,073;23,907;66,260;4,690;64,305;4,955;0,715;342,118;6,924;-50,000;925;92,5;;0,0;60;12,60;2,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295315;21.04.24 20:12:05;-78,771;-1,935;-11,600;1,390;3,532;1009,076;23,904;66,175;4,720;64,055;5,000;0,779;177,143;6,891;-50,000;925;92,5;;0,0;60;12,62;2,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295316;21.04.24 20:13:05;-78,737;-1,935;-11,342;1,426;3,500;1009,052;23,907;66,360;4,640;64,155;4,955;0,892;335,514;6,879;-50,000;925;92,5;;0,0;60;12,60;2,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295317;21.04.24 20:14:05;-78,774;-1,935;-10,690;1,780;3,503;1009,004;23,928;66,190;4,670;63,945;5,020;0,938;118,958;6,863;-50,000;925;92,5;;0,0;60;12,61;2,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295318;21.04.24 20:15:05;-78,928;-1,935;-10,358;1,882;3,500;1008,959;23,922;66,705;4,635;64,020;4,995;1,009;258,373;6,854;-50,000;925;92,5;;0,0;60;12,60;2,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295319;21.04.24 20:16:05;-79,017;-1,935;-9,243;1,923;3,523;1008,947;23,922;66,375;4,645;63,670;5,065;1,032;161,730;6,839;-50,000;925;92,5;;0,0;60;12,61;2,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295320;21.04.24 20:17:05;-79,302;-1,935;-9,816;1,963;3,520;1008,950;23,916;66,430;4,625;63,705;5,025;1,073;251,128;6,836;-50,000;925;92,5;;0,0;60;12,61;2,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295321;21.04.24 20:18:05;-79,316;-1,935;-8,823;2,037;3,523;1008,965;23,922;66,385;4,650;63,480;5,095;1,086;101,036;6,833;-50,000;925;92,5;;0,0;60;12,62;2,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295322;21.04.24 20:19:05;-79,723;-1,935;-7,971;2,197;3,555;1008,995;23,940;66,035;4,655;63,345;5,155;1,269;110,762;6,809;-50,000;925;92,5;;0,0;60;12,61;2,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295323;21.04.24 20:20:05;-80,032;-1,935;-7,813;2,299;3,587;1008,980;23,928;66,065;4,650;62,995;5,100;1,337;267,902;6,772;-50,000;925;92,5;;0,0;60;12,60;2,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295324;21.04.24 20:21:05;-80,353;-1,935;-8,212;2,479;3,602;1008,932;23,928;65,810;4,665;62,810;5,140;1,153;159,784;6,753;-50,000;925;92,5;;0,0;60;12,61;2,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295325;21.04.24 20:22:05;-80,558;-1,935;-8,022;2,316;3,620;1008,887;23,928;65,755;4,730;62,635;5,150;1,648;196,059;6,738;-50,000;925;92,5;;0,0;60;12,61;2,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295326;21.04.24 20:23:05;-81,000;-1,935;-7,476;2,586;3,675;1008,893;23,934;65,495;4,720;62,665;5,180;1,328;217,671;6,741;-50,000;925;92,5;;0,0;60;12,61;1,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295327;21.04.24 20:24:05;-81,191;-1,935;-8,408;2,377;3,692;1008,902;23,931;65,315;4,740;62,450;5,185;1,654;179,781;6,741;-50,000;925;92,5;;0,0;60;12,61;2,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295328;21.04.24 20:25:05;-81,390;-1,935;-7,975;2,418;3,690;1008,884;23,934;65,265;4,790;62,290;5,195;1,487;99,383;6,732;-50,000;925;92,5;;0,0;60;12,62;2,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295329;21.04.24 20:26:05;-81,439;-1,935;-7,994;2,304;3,735;1008,854;23,943;64,980;4,810;62,100;5,215;1,307;101,391;6,714;-50,000;925;92,5;;0,0;60;12,61;2,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
