Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;452226;bis:;462224
Ausgelesen am:;06.01.1980 23:58:23;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
457328;22.07.24 00:10:10;-5,457;-1,935;4,092;1,672;19,447;998,915;3,705;93,430;20,015;90,095;20,245;0,834;335,453;25,981;-50,000;925;92,5;;0,0;60;12,42;22,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
457329;22.07.24 00:11:10;-5,477;-1,935;4,091;1,590;19,452;998,933;3,708;93,490;20,050;90,115;20,270;0,717;172,311;25,981;-50,000;925;92,5;;0,0;60;12,43;23,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
457330;22.07.24 00:12:10;-5,534;-1,935;4,202;1,534;19,462;998,927;3,711;93,415;20,025;90,145;20,235;0,579;292,365;25,972;-50,000;925;92,5;;0,0;60;12,42;22,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
457331;22.07.24 00:13:10;-5,527;-1,935;4,130;1,599;19,460;998,927;3,708;93,400;20,015;90,435;20,240;0,600;258,384;25,956;-50,000;925;92,5;;0,0;60;12,43;23,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
457332;22.07.24 00:14:10;-5,521;-1,935;4,281;1,606;19,460;998,936;3,717;93,480;20,070;90,525;20,265;0,671;204,609;25,941;-50,000;925;92,5;;0,0;60;12,43;22,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
457333;22.07.24 00:15:10;-5,516;-1,935;4,234;1,678;19,457;998,915;3,726;93,300;20,035;90,320;20,260;0,628;225,489;25,892;-50,000;925;92,5;;0,0;60;12,43;22,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
457334;22.07.24 00:16:10;-5,601;-1,935;4,224;1,653;19,472;998,915;3,729;93,425;20,035;90,325;20,230;0,516;346,815;25,886;-50,000;925;92,5;;0,0;60;12,42;22,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
457335;22.07.24 00:17:10;-5,615;-1,935;4,391;1,584;19,480;998,906;3,735;93,680;20,130;90,595;20,295;0,536;68,417;25,883;-50,000;925;92,5;;0,0;60;12,44;22,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
457336;22.07.24 00:18:10;-5,681;-1,935;4,391;1,588;19,465;998,921;3,738;93,710;20,075;90,680;20,260;0,913;352,440;25,871;-50,000;925;92,5;;0,0;60;12,42;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
457337;22.07.24 00:19:10;-5,951;-1,935;4,295;1,589;19,465;998,906;3,732;93,685;20,065;90,755;20,260;0,710;185,546;25,862;-50,000;925;92,5;;0,0;60;12,43;22,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
457338;22.07.24 00:20:10;-6,210;-1,935;4,292;1,556;19,477;998,894;3,738;93,720;20,070;90,800;20,255;1,048;352,800;25,843;-50,000;925;92,5;;0,0;60;12,43;22,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
457339;22.07.24 00:21:10;-6,491;-1,935;4,088;1,590;19,480;998,873;3,747;93,640;20,125;90,585;20,320;1,098;94,832;25,813;-50,000;925;92,5;;0,0;60;12,44;22,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
457340;22.07.24 00:22:10;-6,901;-1,935;4,073;1,595;19,485;998,855;3,753;93,480;20,070;90,465;20,225;1,204;353,003;25,801;-50,000;925;92,5;;0,0;60;12,41;22,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
457341;22.07.24 00:23:10;-7,370;-1,935;4,032;1,598;19,493;998,861;3,759;93,440;20,060;90,520;20,255;1,104;353,751;25,788;-50,000;925;92,5;;0,0;60;12,42;22,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
457342;22.07.24 00:24:10;-7,846;-1,935;3,923;1,617;19,493;998,855;3,768;93,365;20,075;90,575;20,270;1,298;274,641;25,782;-50,000;925;92,5;;0,0;60;12,43;23,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
457343;22.07.24 00:25:10;-8,188;-1,935;3,856;1,625;19,483;998,849;3,774;93,320;20,080;90,605;20,260;1,229;263,081;25,764;-50,000;925;92,5;;0,0;60;12,43;22,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
457344;22.07.24 00:26:10;-8,464;-1,935;3,806;1,659;19,500;998,849;3,777;93,390;20,120;90,645;20,305;1,431;186,604;25,758;-50,000;925;92,5;;0,0;60;12,42;22,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
457345;22.07.24 00:27:10;-8,719;-1,935;3,740;1,660;19,490;998,837;3,771;93,395;20,100;90,665;20,275;0,873;256,191;25,721;-50,000;925;92,5;;0,0;60;12,42;23,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
457346;22.07.24 00:28:10;-8,948;-1,935;3,771;1,550;19,497;998,825;3,783;93,585;20,120;90,940;20,300;0,945;184,669;25,706;-50,000;925;92,5;;0,0;60;12,43;22,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
457347;22.07.24 00:29:10;-9,071;-1,935;3,776;1,562;19,505;998,822;3,780;93,635;20,105;90,880;20,295;1,199;272,267;25,688;-50,000;925;92,5;;0,0;60;12,42;23,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
457348;22.07.24 00:30:10;-9,293;-1,935;3,706;1,582;19,505;998,822;3,795;93,640;20,090;90,840;20,305;1,004;265,950;25,688;-50,000;925;92,5;;0,0;60;12,42;22,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
457349;22.07.24 00:31:10;-9,450;-1,935;3,675;1,537;19,505;998,825;3,798;93,685;20,100;91,010;20,315;0,645;253,288;25,685;-50,000;925;92,5;;0,0;60;12,43;22,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
457350;22.07.24 00:32:10;-9,537;-1,935;3,661;1,475;19,500;998,822;3,801;93,775;20,085;91,110;20,280;1,004;340,667;25,673;-50,000;925;92,5;;0,0;60;12,42;22,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
457351;22.07.24 00:33:10;-9,597;-1,935;3,687;1,437;19,510;998,828;3,804;93,830;20,095;91,090;20,265;1,143;326,987;25,636;-50,000;925;92,5;;0,0;60;12,42;22,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
457352;22.07.24 00:34:10;-9,509;-1,935;3,679;1,472;19,510;998,828;3,813;93,925;20,100;91,460;20,270;0,667;319,410;25,617;-50,000;925;92,5;;0,0;60;12,42;22,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
457353;22.07.24 00:35:10;-9,434;-1,935;3,723;1,419;19,525;998,828;3,810;94,125;20,090;91,790;20,270;0,864;334,699;25,608;-50,000;925;92,5;;0,0;60;12,41;22,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
457354;22.07.24 00:36:10;-9,268;-1,935;3,724;1,412;19,525;998,846;3,825;94,285;20,120;92,025;20,315;0,838;301,016;25,590;-50,000;925;92,5;;0,0;60;12,42;22,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
457355;22.07.24 00:37:10;-9,187;-1,935;3,862;1,360;19,550;998,846;3,822;94,500;20,125;91,995;20,290;1,153;300,437;25,590;-50,000;925;92,5;;0,0;60;12,42;22,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
457356;22.07.24 00:38:10;-9,002;-1,935;3,847;1,400;19,567;998,849;3,837;94,660;20,155;91,985;20,300;0,860;236,863;25,590;-50,000;925;92,5;;0,0;60;12,43;22,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
457357;22.07.24 00:39:10;-8,788;-1,935;3,892;1,368;19,575;998,855;3,840;94,735;20,165;91,980;20,295;1,050;234,692;25,575;-50,000;925;92,5;;0,0;60;12,42;22,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
457358;22.07.24 00:40:10;-8,512;-1,935;3,904;1,408;19,583;998,879;3,837;94,705;20,140;91,825;20,290;1,020;322,026;25,572;-50,000;925;92,5;;0,0;60;12,42;22,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
457359;22.07.24 00:41:10;-8,182;-1,935;3,914;1,511;19,580;998,891;3,837;94,690;20,160;91,855;20,300;0,919;306,456;25,550;-50,000;925;92,5;;0,0;60;12,41;23,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
457360;22.07.24 00:42:10;-7,864;-1,935;3,985;1,519;19,592;998,903;3,852;94,795;20,160;91,680;20,300;1,275;314,708;25,523;-50,000;925;92,5;;0,0;60;12,42;22,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
457361;22.07.24 00:43:10;-7,483;-1,935;4,040;1,581;19,610;998,927;3,858;94,835;20,160;91,760;20,355;0,969;289,114;25,495;-50,000;925;92,5;;0,0;60;12,42;22,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
457362;22.07.24 00:44:10;-6,987;-1,935;4,094;1,574;19,622;998,945;3,861;94,870;20,175;91,585;20,350;1,116;314,477;25,495;-50,000;925;92,5;;0,0;60;12,41;22,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
457363;22.07.24 00:45:10;-6,475;-1,935;4,151;1,627;19,632;998,975;3,855;94,890;20,165;91,355;20,350;1,235;312,947;25,489;-50,000;925;92,5;;0,0;60;12,42;22,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
457364;22.07.24 00:46:10;-5,942;-1,935;4,195;1,662;19,645;999,002;3,858;94,895;20,190;91,285;20,385;1,105;301,832;25,483;-50,000;925;92,5;;0,0;60;12,41;22,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
457365;22.07.24 00:47:10;-5,452;-1,935;4,381;1,785;19,647;999,032;3,888;94,885;20,180;91,140;20,405;1,109;283,815;25,483;-50,000;925;92,5;;0,0;60;12,41;22,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
457366;22.07.24 00:48:10;-5,096;-1,935;4,418;1,912;19,665;999,068;3,882;94,865;20,190;90,960;20,440;1,188;290,334;25,465;-50,000;925;92,5;;0,0;60;12,41;22,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
457367;22.07.24 00:49:10;-5,042;-1,922;4,408;2,360;19,692;999,080;3,876;94,730;20,200;90,705;20,455;1,209;247,646;25,444;-50,000;925;92,5;;0,0;60;12,42;23,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
457368;22.07.24 00:50:10;-5,168;-1,867;4,237;2,614;19,702;999,131;3,876;94,615;20,200;90,805;20,515;0,758;240,041;25,425;-50,000;925;92,5;;0,0;60;12,43;22,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
457369;22.07.24 00:51:10;-5,304;-1,854;4,122;2,439;19,720;999,170;3,876;94,675;20,215;90,835;20,565;0,988;294,334;25,410;-50,000;925;92,5;;0,0;60;12,42;22,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
457370;22.07.24 00:52:10;-5,468;-1,847;3,753;2,263;19,767;999,191;3,873;94,710;20,240;90,970;20,610;1,473;242,629;25,404;-50,000;925;92,5;;0,0;60;12,42;22,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
457371;22.07.24 00:53:10;-5,483;-1,825;3,501;2,329;19,790;999,209;3,891;94,635;20,280;90,895;20,630;1,302;238,528;25,398;-50,000;925;92,5;;0,0;60;12,42;22,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
457372;22.07.24 00:54:10;-5,484;-1,880;3,277;2,271;19,825;999,239;3,894;94,700;20,325;91,055;20,655;1,144;116,139;25,395;-50,000;925;92,5;;0,0;60;12,42;23,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
457373;22.07.24 00:55:10;-5,558;-1,925;3,102;2,164;19,850;999,260;3,897;94,645;20,320;90,990;20,650;1,281;301,016;25,395;-50,000;925;92,5;;0,0;60;12,41;22,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
457374;22.07.24 00:56:10;-5,688;-1,933;3,077;2,035;19,862;999,287;3,897;94,635;20,355;91,140;20,650;1,225;239,558;25,377;-50,000;925;92,5;;0,0;60;12,42;22,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
457375;22.07.24 00:57:10;-5,678;-1,924;2,971;2,006;19,907;999,299;3,909;94,695;20,375;91,310;20,655;0,771;261,225;25,352;-50,000;925;92,5;;0,0;60;12,42;22,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
457376;22.07.24 00:58:10;-5,730;-1,935;3,000;1,794;19,917;999,308;3,912;94,830;20,435;91,390;20,700;0,715;138,167;25,337;-50,000;925;92,5;;0,0;60;12,43;23,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
457377;22.07.24 00:59:10;-5,739;-1,935;2,936;1,719;19,925;999,323;3,912;94,685;20,400;91,230;20,660;1,325;314,916;25,306;-50,000;925;92,5;;0,0;60;12,42;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
457378;22.07.24 01:00:10;-5,712;-1,935;2,827;1,700;19,930;999,317;3,912;94,585;20,405;91,335;20,660;1,021;324,394;25,303;-50,000;925;92,5;;0,0;60;12,41;23,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
457379;22.07.24 01:01:10;-5,707;-1,935;3,128;1,705;19,955;999,320;3,912;94,525;20,430;91,290;20,645;1,056;243,489;25,300;-50,000;925;92,5;;0,0;60;12,42;23,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
457380;22.07.24 01:02:10;-5,777;-1,935;3,297;1,701;19,960;999,323;3,924;94,520;20,445;91,230;20,640;0,929;267,767;25,297;-50,000;925;92,5;;0,0;60;12,41;23,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
457381;22.07.24 01:03:10;-5,850;-1,935;3,140;1,714;19,970;999,332;3,927;94,380;20,450;91,205;20,670;0,904;247,663;25,294;-50,000;925;92,5;;0,0;60;12,41;22,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
457382;22.07.24 01:04:10;-5,951;-1,935;3,044;1,725;19,975;999,356;3,927;94,225;20,450;91,355;20,680;0,649;279,799;25,288;-50,000;925;92,5;;0,0;60;12,41;22,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
457383;22.07.24 01:05:10;-6,023;-1,935;3,059;1,637;19,980;999,362;3,930;94,285;20,495;91,560;20,725;1,011;159,666;25,245;-50,000;925;92,5;;0,0;60;12,42;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
457384;22.07.24 01:06:10;-5,928;-1,935;3,120;1,666;20,003;999,371;3,939;94,285;20,495;91,510;20,725;0,945;187,251;25,251;-50,000;925;92,5;;0,0;60;12,42;22,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
