Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;669999;bis:;690057
Ausgelesen am:;18.12.2024 12:17:27;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680881;12.12.24 03:42:05;-11,592;-1,935;-2,739;0,030;1,885;1017,269;34,479;77,020;2,585;78,445;2,120;0,545;109,361;2,932;-50,000;2865;286,5;;0,0;60;11,72;0,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680882;12.12.24 03:43:05;-11,687;-1,935;-2,642;0,067;1,888;1017,266;34,479;76,960;2,540;78,420;2,125;0,948;147,589;2,932;-50,000;2865;286,5;;0,0;60;11,71;1,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680883;12.12.24 03:44:05;-11,746;-1,935;-2,561;0,139;1,900;1017,251;34,470;76,945;2,545;78,335;2,140;0,799;147,521;2,929;-50,000;2865;286,5;;0,0;60;11,71;0,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680884;12.12.24 03:45:05;-11,756;-1,935;-2,583;0,111;1,903;1017,239;34,479;76,965;2,530;78,325;2,125;0,796;131,400;2,938;-50,000;2865;286,5;;0,0;60;11,71;0,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680885;12.12.24 03:46:05;-11,748;-1,935;-2,617;0,078;1,912;1017,236;34,482;77,030;2,560;78,335;2,155;0,629;109,328;2,932;-50,000;2865;286,5;;0,0;60;11,72;0,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680886;12.12.24 03:47:05;-11,709;-1,935;-2,710;0,063;1,903;1017,239;34,473;76,920;2,555;78,375;2,150;0,555;120,831;2,932;-50,000;2865;286,5;;0,0;60;11,72;0,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680887;12.12.24 03:48:05;-11,688;-1,935;-2,775;0,016;1,903;1017,242;34,479;77,090;2,560;78,405;2,165;0,611;120,083;2,929;-50,000;2865;286,5;;0,0;60;11,72;0,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680888;12.12.24 03:49:05;-11,681;-1,935;-2,670;-0,002;1,900;1017,251;34,479;77,250;2,575;78,400;2,155;0,813;113,023;2,942;-50,000;2865;286,5;;0,0;60;11,72;1,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680889;12.12.24 03:50:05;-11,625;-1,935;-2,547;0,027;1,907;1017,263;34,488;77,145;2,580;78,320;2,155;0,819;86,693;2,932;-50,000;2865;286,5;;0,0;60;11,72;0,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680890;12.12.24 03:51:05;-11,629;-1,935;-2,563;0,102;1,893;1017,263;34,479;77,120;2,560;78,270;2,155;0,645;102,083;2,935;-50,000;2865;286,5;;0,0;60;11,72;0,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680891;12.12.24 03:52:05;-11,576;-1,935;-2,610;0,062;1,910;1017,269;34,488;77,240;2,575;78,260;2,150;0,714;95,231;2,932;-50,000;2865;286,5;;0,0;60;11,72;0,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680892;12.12.24 03:53:05;-11,604;-1,935;-2,523;0,120;1,913;1017,281;34,479;76,840;2,585;78,195;2,145;0,900;106,408;2,929;-50,000;2865;286,5;;0,0;60;11,72;1,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680893;12.12.24 03:54:05;-11,606;-1,935;-2,507;0,150;1,913;1017,296;34,482;76,755;2,570;78,115;2,155;0,875;95,164;2,929;-50,000;2865;286,5;;0,0;60;11,72;0,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680894;12.12.24 03:55:05;-11,617;-1,935;-2,508;0,160;1,908;1017,320;34,485;76,845;2,555;78,050;2,160;0,717;102,639;2,932;-50,000;2865;286,5;;0,0;60;11,72;0,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680895;12.12.24 03:56:05;-11,596;-1,935;-2,542;0,114;1,922;1017,326;34,479;77,145;2,570;78,175;2,170;0,803;95,366;2,932;-50,000;2865;286,5;;0,0;60;11,71;1,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680896;12.12.24 03:57:05;-11,602;-1,935;-2,545;0,106;1,920;1017,338;34,476;77,210;2,610;78,215;2,170;0,873;62,454;2,926;-50,000;2865;286,5;;0,0;60;11,72;0,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680897;12.12.24 03:58:05;-11,645;-1,935;-2,505;0,123;1,920;1017,344;34,476;77,020;2,585;78,140;2,165;0,908;101,166;2,929;-50,000;2865;286,5;;0,0;60;11,72;0,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680898;12.12.24 03:59:05;-11,647;-1,935;-2,590;0,104;1,930;1017,353;34,476;77,355;2,575;78,265;2,165;0,730;83,981;2,929;-50,000;2865;286,5;;0,0;60;11,71;0,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680899;12.12.24 04:00:05;-11,530;-1,935;-2,630;0,056;1,915;1017,362;34,479;77,680;2,620;78,485;2,180;0,729;39,915;2,929;-50,000;2865;286,5;;0,0;60;11,72;1,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680900;12.12.24 04:01:05;-11,543;-1,935;-2,550;0,051;1,917;1017,368;34,479;77,405;2,595;78,505;2,165;0,729;63,551;2,929;-50,000;2865;286,5;;0,0;60;11,72;0,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680901;12.12.24 04:02:05;-11,556;-1,935;-2,507;0,060;1,918;1017,389;34,482;77,315;2,595;78,530;2,190;0,761;60,806;2,917;-50,000;2865;286,5;;0,0;60;11,72;1,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680902;12.12.24 04:03:05;-11,628;-1,935;-2,446;0,080;1,930;1017,413;34,476;77,435;2,615;78,490;2,190;1,133;68,338;2,926;-50,000;2865;286,5;;0,0;60;11,72;0,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680903;12.12.24 04:04:05;-11,686;-1,935;-2,510;0,055;1,930;1017,437;34,479;77,935;2,620;78,680;2,185;0,695;81,360;2,899;-50,000;2865;286,5;;0,0;60;11,71;1,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680904;12.12.24 04:05:05;-11,696;-1,935;-2,531;0,034;1,913;1017,455;34,473;78,230;2,615;78,900;2,190;1,091;113,006;2,923;-50,000;2865;286,5;;0,0;60;11,72;1,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680905;12.12.24 04:06:05;-11,711;-1,935;-2,543;-0,027;1,917;1017,464;34,485;78,340;2,580;79,155;2,165;0,930;121,894;2,917;-50,000;2865;286,5;;0,0;60;11,72;0,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680906;12.12.24 04:07:05;-11,700;-1,935;-2,632;-0,049;1,918;1017,464;34,482;78,450;2,560;79,260;2,125;0,601;234,259;2,926;-50,000;2865;286,5;;0,0;60;11,71;0,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680907;12.12.24 04:08:05;-11,692;-1,935;-2,741;-0,092;1,915;1017,464;34,494;78,750;2,560;79,355;2,170;0,593;116,753;2,914;-50,000;2865;286,5;;0,0;60;11,71;1,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680908;12.12.24 04:09:05;-11,696;-1,935;-2,698;-0,106;1,913;1017,470;34,497;78,715;2,575;79,435;2,160;0,725;75,161;2,929;-50,000;2865;286,5;;0,0;60;11,72;0,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680909;12.12.24 04:10:05;-11,636;-1,935;-2,641;-0,124;1,900;1017,479;34,497;78,745;2,585;79,540;2,160;0,820;110,481;2,914;-50,000;2865;286,5;;0,0;60;11,72;1,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680910;12.12.24 04:11:05;-11,631;-1,935;-2,639;-0,110;1,897;1017,500;34,497;78,705;2,560;79,555;2,155;0,789;99,456;2,920;-50,000;2865;286,5;;0,0;60;11,72;0,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680911;12.12.24 04:12:05;-11,597;-1,935;-2,619;-0,098;1,890;1017,515;34,494;78,800;2,530;79,615;2,115;0,689;164,469;2,920;-50,000;2865;286,5;;0,0;60;11,72;0,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680912;12.12.24 04:13:05;-11,521;-1,935;-2,495;-0,075;1,897;1017,536;34,506;78,680;2,570;79,680;2,120;0,874;80,831;2,914;-50,000;2865;286,5;;0,0;60;11,72;0,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680913;12.12.24 04:14:05;-11,456;-1,935;-2,488;-0,022;1,898;1017,539;34,506;78,780;2,580;79,725;2,140;0,888;87,002;2,905;-50,000;2865;286,5;;0,0;60;11,72;0,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680914;12.12.24 04:15:05;-11,474;-1,935;-2,378;0,061;1,900;1017,533;34,500;78,315;2,535;79,435;2,085;0,709;154,918;2,914;-50,000;2865;286,5;;0,0;60;11,71;1,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680915;12.12.24 04:16:05;-11,456;-1,935;-2,458;0,093;1,890;1017,518;34,500;78,260;2,555;79,245;2,095;0,832;88,543;2,905;-50,000;2865;286,5;;0,0;60;11,72;0,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680916;12.12.24 04:17:05;-11,496;-1,935;-2,392;0,146;1,910;1017,521;34,503;77,750;2,535;79,020;2,075;1,223;279,743;2,920;-50,000;2865;286,5;;0,0;60;11,70;0,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680917;12.12.24 04:18:05;-11,518;-1,935;-2,521;0,158;1,903;1017,512;34,500;77,575;2,545;78,775;2,075;0,998;189,731;2,908;-50,000;2865;286,5;;0,0;60;11,71;0,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680918;12.12.24 04:19:05;-11,540;-1,935;-2,527;0,152;1,913;1017,506;34,500;77,530;2,560;78,675;2,100;0,974;96,261;2,917;-50,000;2865;286,5;;0,0;60;11,72;0,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680919;12.12.24 04:20:05;-11,501;-1,935;-2,523;0,117;1,917;1017,494;34,494;77,565;2,560;78,750;2,120;0,819;38,666;2,902;-50,000;2865;286,5;;0,0;60;11,72;0,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680920;12.12.24 04:21:05;-11,525;-1,935;-2,489;0,125;1,918;1017,482;34,491;77,265;2,585;78,650;2,145;0,818;47,436;2,899;-50,000;2865;286,5;;0,0;60;11,71;0,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680921;12.12.24 04:22:05;-11,631;-1,935;-2,507;0,130;1,928;1017,473;34,494;77,255;2,565;78,570;2,135;1,313;70,487;2,880;-50,000;2865;286,5;;0,0;60;11,71;0,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680922;12.12.24 04:23:05;-11,652;-1,935;-2,549;0,118;1,920;1017,455;34,506;77,145;2,545;78,460;2,125;0,783;101,194;2,917;-50,000;2865;286,5;;0,0;60;11,71;0,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680923;12.12.24 04:24:05;-11,648;-1,935;-2,658;0,087;1,920;1017,449;34,500;77,300;2,510;78,290;2,070;1,069;215,089;2,887;-50,000;2865;286,5;;0,0;60;11,70;0,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680924;12.12.24 04:25:05;-11,691;-1,935;-2,723;0,117;1,935;1017,440;34,494;77,110;2,525;78,115;2,085;1,037;326,464;2,914;-50,000;2865;286,5;;0,0;60;11,70;0,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680925;12.12.24 04:26:05;-11,638;-1,935;-2,763;0,122;1,933;1017,434;34,503;76,940;2,585;78,075;2,125;0,717;82,029;2,884;-50,000;2865;286,5;;0,0;60;11,72;0,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680926;12.12.24 04:27:05;-11,590;-1,935;-2,792;0,073;1,930;1017,428;34,485;77,045;2,520;78,155;2,090;0,570;271,513;2,893;-50,000;2865;286,5;;0,0;60;11,71;0,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680927;12.12.24 04:28:05;-11,569;-1,935;-2,914;-0,013;1,920;1017,407;34,476;77,350;2,525;78,225;2,095;0,455;271,761;2,890;-50,000;2865;286,5;;0,0;60;11,70;1,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680928;12.12.24 04:29:05;-11,522;-1,935;-2,781;-0,003;1,912;1017,389;34,479;77,295;2,570;78,350;2,135;0,495;125,724;2,887;-50,000;2865;286,5;;0,0;60;11,71;1,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680929;12.12.24 04:30:05;-11,502;-1,935;-2,762;0,004;1,910;1017,377;34,470;77,265;2,580;78,340;2,140;0,638;88,875;2,872;-50,000;2865;286,5;;0,0;60;11,72;0,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680930;12.12.24 04:31:05;-11,531;-1,935;-2,524;0,059;1,913;1017,371;34,482;77,185;2,590;78,350;2,145;0,927;20,599;2,896;-50,000;2865;286,5;;0,0;60;11,72;1,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680931;12.12.24 04:32:05;-11,573;-1,935;-2,506;0,112;1,915;1017,380;34,476;77,115;2,575;78,325;2,160;0,764;62,668;2,893;-50,000;2865;286,5;;0,0;60;11,72;1,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680932;12.12.24 04:33:05;-11,582;-1,935;-2,580;0,102;1,928;1017,392;34,476;77,130;2,550;78,340;2,120;0,677;194,906;2,878;-50,000;2865;286,5;;0,0;60;11,71;0,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680933;12.12.24 04:34:05;-11,619;-1,935;-2,542;0,073;1,917;1017,401;34,470;77,120;2,560;78,330;2,140;1,189;193,118;2,890;-50,000;2865;286,5;;0,0;60;11,71;0,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680934;12.12.24 04:35:05;-11,629;-1,935;-2,532;0,062;1,910;1017,407;34,464;77,115;2,570;78,350;2,165;1,307;106,853;2,871;-50,000;2865;286,5;;0,0;60;11,72;0,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680935;12.12.24 04:36:05;-11,664;-1,935;-2,457;0,093;1,930;1017,419;34,467;76,855;2,580;78,230;2,145;0,979;121,236;2,896;-50,000;2865;286,5;;0,0;60;11,72;0,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680936;12.12.24 04:37:05;-11,657;-1,935;-2,625;0,079;1,930;1017,422;34,455;76,995;2,545;78,170;2,135;0,518;206,494;2,859;-50,000;2865;286,5;;0,0;60;11,71;1,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680937;12.12.24 04:38:05;-11,636;-1,935;-2,715;0,034;1,920;1017,422;34,476;77,300;2,575;78,240;2,135;0,926;92,379;2,878;-50,000;2865;286,5;;0,0;60;11,72;0,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680938;12.12.24 04:39:05;-11,576;-1,935;-2,703;0,037;1,925;1017,428;34,464;77,225;2,605;78,315;2,150;0,690;68,811;2,875;-50,000;2865;286,5;;0,0;60;11,72;1,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680939;12.12.24 04:40:05;-11,544;-1,935;-2,737;0,048;1,927;1017,425;34,458;77,300;2,550;78,280;2,120;0,480;191,289;2,862;-50,000;2865;286,5;;0,0;60;11,71;0,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680940;12.12.24 04:41:05;-11,516;-1,935;-2,817;0,032;1,923;1017,431;34,455;77,400;2,550;78,340;2,115;0,518;210,673;2,881;-50,000;2865;286,5;;0,0;60;11,70;0,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680941;12.12.24 04:42:05;-11,457;-1,935;-2,913;0,003;1,923;1017,428;34,452;77,180;2,555;78,360;2,130;0,469;207,737;2,899;-50,000;2865;286,5;;0,0;60;11,71;0,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680942;12.12.24 04:43:05;-11,432;-1,935;-2,905;-0,018;1,912;1017,428;34,470;77,190;2,565;78,365;2,130;0,475;191,987;2,884;-50,000;2865;286,5;;0,0;60;11,72;0,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680943;12.12.24 04:44:05;-11,409;-1,935;-2,883;-0,039;1,897;1017,428;34,473;77,455;2,600;78,525;2,185;0,688;22,928;2,881;-50,000;2865;286,5;;0,0;60;11,72;0,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680944;12.12.24 04:45:05;-11,419;-1,935;-2,683;-0,019;1,905;1017,428;34,476;77,350;2,585;78,510;2,175;0,742;100,974;2,872;-50,000;2865;286,5;;0,0;60;11,72;0,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680945;12.12.24 04:46:05;-11,434;-1,935;-2,649;0,023;1,920;1017,431;34,470;77,245;2,585;78,460;2,135;0,802;208,299;2,887;-50,000;2865;286,5;;0,0;60;11,70;0,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680946;12.12.24 04:47:05;-11,394;-1,935;-2,612;0,036;1,910;1017,431;34,479;77,220;2,605;78,395;2,180;0,805;84,285;2,884;-50,000;2865;286,5;;0,0;60;11,71;0,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680947;12.12.24 04:48:05;-11,402;-1,935;-2,587;0,055;1,915;1017,428;34,470;77,025;2,570;78,285;2,185;0,736;60,362;2,875;-50,000;2865;286,5;;0,0;60;11,72;0,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680948;12.12.24 04:49:05;-11,387;-1,935;-2,617;0,066;1,910;1017,434;34,467;77,005;2,580;78,265;2,170;0,661;62,719;2,853;-50,000;2865;286,5;;0,0;60;11,71;0,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680949;12.12.24 04:50:05;-11,452;-1,935;-2,506;0,047;1,915;1017,446;34,467;77,065;2,585;78,295;2,165;1,175;101,419;2,859;-50,000;2865;286,5;;0,0;60;11,72;0,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680950;12.12.24 04:51:05;-11,495;-1,935;-2,486;0,104;1,917;1017,458;34,467;77,435;2,585;78,445;2,170;0,797;96,553;2,856;-50,000;2865;286,5;;0,0;60;11,72;0,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680951;12.12.24 04:52:05;-11,514;-1,935;-2,580;0,096;1,910;1017,458;34,455;77,575;2,585;78,540;2,175;0,891;99,428;2,871;-50,000;2865;286,5;;0,0;60;11,72;0,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
