Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;360000;bis:;370001
Ausgelesen am:;11.07.2024 11:41:13;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357026;02.06.24 05:04:00;-9,512;11,052;-2,076;2,396;16,325;1003,430;24,120;87,565;16,435;86,335;16,435;1,567;183,803;17,087;-50,000;925;92,5;;0,0;60;12,31;20,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357027;02.06.24 05:05:00;-9,682;11,134;-2,050;2,388;16,330;1003,469;24,615;87,515;16,415;86,260;16,425;1,643;323,162;17,090;-50,000;925;92,5;;0,0;60;12,31;19,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357028;02.06.24 05:06:00;-9,185;9,922;-2,071;2,119;16,325;1003,499;24,120;87,610;16,430;86,240;16,450;0,906;298,811;17,093;-50,000;925;92,5;;0,0;60;12,31;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357029;02.06.24 05:07:00;-8,742;8,669;-2,078;1,857;16,340;1003,553;24,072;87,585;16,460;86,335;16,440;0,964;215,899;17,090;-50,000;925;92,5;;0,0;60;12,31;19,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357030;02.06.24 05:08:00;-8,533;7,642;-2,027;1,642;16,337;1003,589;24,006;87,330;16,475;86,200;16,455;1,228;186,609;17,093;-50,000;925;92,5;;0,0;60;12,32;19,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357031;02.06.24 05:09:00;-8,531;6,630;-2,063;1,471;16,340;1003,625;24,261;86,995;16,470;86,055;16,465;0,743;174,977;17,087;-50,000;925;92,5;;0,0;60;12,32;19,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357032;02.06.24 05:10:00;-8,848;7,179;-2,144;1,555;16,345;1003,667;24,492;87,130;16,460;86,015;16,450;0,909;292,770;17,093;-50,000;925;92,5;;0,0;60;12,31;19,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357033;02.06.24 05:11:00;-8,690;6,829;-2,135;1,429;16,342;1003,685;23,829;87,340;16,490;86,070;16,475;0,500;232,948;17,093;-50,000;925;92,5;;0,0;60;12,32;19,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357034;02.06.24 05:12:00;-8,317;5,538;-2,046;1,197;16,337;1003,676;23,730;86,990;16,510;86,020;16,480;1,083;178,172;17,087;-50,000;925;92,5;;0,0;60;12,32;19,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357035;02.06.24 05:13:00;-8,203;4,492;-2,079;1,044;16,347;1003,724;23,811;87,005;16,530;85,985;16,500;1,342;134,994;17,093;-50,000;925;92,5;;0,0;60;12,32;19,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357036;02.06.24 05:14:00;-8,214;4,044;-2,171;0,987;16,342;1003,754;24,306;86,800;16,500;85,735;16,500;1,296;258,351;17,090;-50,000;925;92,5;;0,0;60;12,31;19,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357037;02.06.24 05:15:00;-8,202;3,736;-2,172;0,935;16,362;1003,769;24,810;86,860;16,550;85,645;16,535;0,829;75,707;17,084;-50,000;925;92,5;;0,0;60;12,32;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357038;02.06.24 05:16:00;-8,119;3,537;-2,121;0,919;16,357;1003,775;23,952;86,390;16,555;85,425;16,550;0,656;143,573;17,087;-50,000;925;92,5;;0,0;60;12,32;20,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357039;02.06.24 05:17:00;-8,168;3,610;-2,267;0,925;16,358;1003,811;23,823;86,425;16,505;85,195;16,515;0,836;320,136;17,090;-50,000;925;92,5;;0,0;60;12,31;19,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357040;02.06.24 05:18:00;-8,236;3,802;-2,246;0,961;16,365;1003,808;23,967;86,560;16,535;85,200;16,560;1,222;226,508;17,084;-50,000;925;92,5;;0,0;60;12,31;19,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357041;02.06.24 05:19:00;-8,284;4,496;-2,334;1,074;16,370;1003,826;24,216;86,910;16,555;85,110;16,550;1,444;305,533;17,090;-50,000;925;92,5;;0,0;60;12,31;19,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357042;02.06.24 05:20:00;-8,417;5,205;-2,286;1,154;16,377;1003,826;24,309;86,645;16,550;84,995;16,570;1,016;228,139;17,084;-50,000;925;92,5;;0,0;60;12,31;19,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357043;02.06.24 05:21:00;-8,485;5,054;-2,265;1,131;16,380;1003,826;24,204;86,385;16,565;85,015;16,555;1,324;267,238;17,084;-50,000;925;92,5;;0,0;60;12,31;19,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357044;02.06.24 05:22:00;-8,654;5,078;-2,322;1,126;16,370;1003,835;24,291;86,450;16,585;84,960;16,550;0,881;233,522;17,084;-50,000;925;92,5;;0,0;60;12,30;20,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357045;02.06.24 05:23:00;-9,129;6,181;-2,352;1,292;16,397;1003,850;23,508;86,650;16,580;85,015;16,590;0,769;147,223;17,084;-50,000;925;92,5;;0,0;60;12,32;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357046;02.06.24 05:24:00;-9,399;7,037;-2,357;1,402;16,387;1003,871;24,531;86,705;16,555;85,065;16,520;0,980;317,267;17,090;-50,000;925;92,5;;0,0;60;12,30;19,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357047;02.06.24 05:25:00;-9,163;6,808;-2,301;1,343;16,370;1003,895;24,117;86,515;16,590;85,120;16,570;1,270;181,418;17,090;-50,000;925;92,5;;0,0;60;12,31;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357048;02.06.24 05:26:00;-9,550;7,037;-2,366;1,417;16,382;1003,937;24,324;86,250;16,565;84,925;16,575;1,474;243,681;17,081;-50,000;925;92,5;;0,0;60;12,31;19,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357049;02.06.24 05:27:00;-10,970;9,320;-2,419;1,733;16,392;1003,958;24,324;86,735;16,580;84,895;16,570;1,888;260,944;17,093;-50,000;925;92,5;;0,0;60;12,31;19,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357050;02.06.24 05:28:00;-10,044;8,816;-2,372;1,682;16,387;1003,943;24,048;86,415;16,580;84,895;16,605;1,069;159,998;17,087;-50,000;925;92,5;;0,0;60;12,31;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357051;02.06.24 05:29:00;-8,964;7,206;-2,303;1,497;16,390;1003,943;24,246;85,970;16,590;84,600;16,610;1,245;123,081;17,084;-50,000;925;92,5;;0,0;60;12,32;19,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357052;02.06.24 05:30:00;-8,851;6,653;-2,400;1,422;16,395;1003,970;24,513;86,015;16,580;84,605;16,625;1,470;176,136;17,090;-50,000;925;92,5;;0,0;60;12,31;19,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357053;02.06.24 05:31:00;-9,274;8,041;-2,417;1,628;16,405;1004,003;23,844;86,305;16,575;84,860;16,590;0,773;237,606;17,090;-50,000;925;92,5;;0,0;60;12,31;19,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357054;02.06.24 05:32:00;-10,678;11,224;-2,421;2,147;16,392;1003,991;24,348;86,310;16,590;84,920;16,600;1,054;189,478;17,087;-50,000;925;92,5;;0,0;60;12,31;19,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357055;02.06.24 05:33:00;-11,058;11,561;-2,426;2,182;16,400;1003,964;24,783;86,615;16,555;85,035;16,550;0,703;294,728;17,087;-50,000;925;92,5;;0,0;60;12,30;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357056;02.06.24 05:34:00;-9,742;12,023;-2,372;2,306;16,397;1003,958;23,997;86,560;16,565;85,060;16,530;0,888;315,585;17,084;-50,000;925;92,5;;0,0;60;12,31;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357057;02.06.24 05:35:00;-10,452;14,672;-2,287;2,704;16,392;1003,979;24,564;87,135;16,555;85,190;16,550;1,989;300,803;17,078;-50,000;925;92,5;;0,0;60;12,31;19,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357058;02.06.24 05:36:00;-12,228;17,606;-2,311;3,166;16,395;1003,964;24,480;87,035;16,570;85,055;16,530;2,513;296,781;17,078;-50,000;925;92,5;;0,0;60;12,31;19,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357059;02.06.24 05:37:00;-12,774;18,313;-2,321;3,253;16,403;1003,943;23,466;86,805;16,565;85,015;16,545;1,624;261,765;17,084;-50,000;925;92,5;;0,0;60;12,31;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357060;02.06.24 05:38:00;-11,768;18,260;-2,300;3,306;16,392;1003,925;24,504;86,715;16,555;85,245;16,520;1,577;263,824;17,081;-50,000;925;92,5;;0,0;60;12,31;19,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357061;02.06.24 05:39:00;-14,484;23,884;-2,316;4,268;16,398;1003,898;24,054;86,695;16,515;85,265;16,480;1,710;335,481;17,084;-50,000;925;92,5;;0,0;60;12,31;19,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357062;02.06.24 05:40:00;-16,797;25,434;-2,361;4,489;16,382;1003,871;24,027;86,545;16,535;85,435;16,455;1,397;317,323;17,060;-50,000;925;92,5;;0,0;60;12,31;19,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357063;02.06.24 05:41:00;-15,786;25,710;-2,312;4,578;16,370;1003,871;24,480;86,700;16,520;85,505;16,450;2,034;319,579;17,075;-50,000;925;92,5;;0,0;60;12,32;20,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357064;02.06.24 05:42:00;-16,515;27,697;-2,257;4,864;16,372;1003,856;24,294;86,970;16,510;85,675;16,430;1,609;305,955;17,072;-50,000;925;92,5;;0,0;60;12,32;19,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357065;02.06.24 05:43:00;-19,937;31,061;-2,307;5,438;16,368;1003,883;24,180;86,730;16,505;85,710;16,390;2,475;351,821;17,084;-50,000;925;92,5;;0,0;60;12,33;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357066;02.06.24 05:44:00;-20,848;32,617;-2,378;5,735;16,360;1003,880;24,102;86,550;16,505;85,735;16,410;1,341;244,913;17,087;-50,000;925;92,5;;0,0;60;12,33;19,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357067;02.06.24 05:45:00;-19,580;32,426;-2,292;5,781;16,352;1003,895;24,171;86,930;16,490;85,830;16,370;2,489;320,130;17,084;-50,000;925;92,5;;0,0;60;12,33;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357068;02.06.24 05:46:00;-17,068;32,023;-2,231;5,722;16,337;1003,916;24,063;87,025;16,480;85,840;16,355;1,949;307,873;17,078;-50,000;925;92,5;;0,0;60;12,33;19,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357069;02.06.24 05:47:00;-16,375;33,591;-2,141;6,080;16,333;1003,937;24,492;86,785;16,460;85,895;16,340;2,868;343,029;17,078;-50,000;925;92,5;;0,0;60;12,34;19,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357070;02.06.24 05:48:00;-15,142;34,382;-2,106;6,226;16,330;1003,925;24,138;86,790;16,455;85,940;16,325;1,998;249,120;17,075;-50,000;925;92,5;;0,0;60;12,34;19,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357071;02.06.24 05:49:00;-15,335;36,986;-2,035;6,716;16,302;1003,922;24,021;86,900;16,470;86,040;16,320;2,367;223,054;17,069;-50,000;925;92,5;;0,0;60;12,35;19,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357072;02.06.24 05:50:00;-15,808;40,532;-1,960;7,381;16,290;1003,910;24,570;87,140;16,435;86,090;16,305;3,895;304,059;17,075;-50,000;925;92,5;;0,0;60;12,35;19,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357073;02.06.24 05:51:00;-14,003;39,095;-1,934;7,138;16,278;1003,913;24,564;86,930;16,410;85,985;16,260;1,764;335,436;17,078;-50,000;925;92,5;;0,0;60;12,34;19,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357074;02.06.24 05:52:00;-14,200;40,884;-1,804;7,442;16,285;1003,934;24,111;86,920;16,410;86,220;16,260;2,564;329,366;17,072;-50,000;925;92,5;;0,0;60;12,34;19,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357075;02.06.24 05:53:00;-19,661;49,665;-1,825;8,978;16,257;1003,940;24,015;86,905;16,410;86,305;16,220;1,241;296,573;17,063;-50,000;925;92,5;;0,0;60;12,35;19,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357076;02.06.24 05:54:00;-21,857;52,231;-1,665;9,429;16,280;1003,913;24,468;87,205;16,380;86,365;16,200;2,625;318,026;17,066;-50,000;925;92,5;;0,0;60;12,35;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357077;02.06.24 05:55:00;-21,270;52,137;-1,699;9,452;16,272;1003,922;24,417;86,990;16,415;86,335;16,190;1,744;245,379;17,057;-50,000;925;92,5;;0,0;60;12,36;19,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357078;02.06.24 05:56:00;-21,713;51,848;-1,624;9,361;16,272;1003,940;24,228;87,025;16,415;86,330;16,195;3,196;274,629;17,060;-50,000;925;92,5;;0,0;60;12,36;20,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357079;02.06.24 05:57:00;-19,505;48,702;-1,690;8,882;16,270;1003,934;24,750;86,680;16,400;85,990;16,195;3,619;310,101;17,057;-50,000;925;92,5;;0,0;60;12,36;19,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357080;02.06.24 05:58:00;-16,073;43,724;-1,721;8,036;16,260;1003,964;24,183;86,450;16,395;85,865;16,210;2,409;331,464;17,063;-50,000;925;92,5;;0,0;60;12,35;19,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357081;02.06.24 05:59:00;-15,120;39,590;-1,743;7,242;16,267;1003,967;23,970;86,370;16,380;85,905;16,205;2,215;330,053;17,063;-50,000;925;92,5;;0,0;60;12,36;20,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357082;02.06.24 06:00:00;-16,835;40,976;-1,812;7,335;16,280;1003,994;24,192;86,385;16,420;85,940;16,250;1,591;179,854;17,063;-50,000;925;92,5;;0,0;60;12,36;19,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357083;02.06.24 06:01:00;-16,874;39,539;-1,811;7,136;16,285;1004,036;24,213;86,600;16,420;85,960;16,240;1,398;261,630;17,051;-50,000;925;92,5;;0,0;60;12,36;19,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357084;02.06.24 06:02:00;-15,787;37,463;-1,959;6,673;16,282;1004,009;24,345;86,460;16,405;85,765;16,240;1,896;269,089;17,060;-50,000;925;92,5;;0,0;60;12,36;19,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357085;02.06.24 06:03:00;-15,805;37,704;-1,949;6,651;16,278;1004,000;24,030;86,405;16,415;85,725;16,245;1,259;246,746;17,063;-50,000;925;92,5;;0,0;60;12,36;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357086;02.06.24 06:04:00;-16,400;37,950;-1,890;6,626;16,287;1004,033;24,567;86,370;16,405;85,850;16,210;2,113;269,263;17,060;-50,000;925;92,5;;0,0;60;12,36;19,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357087;02.06.24 06:05:00;-17,397;39,333;-2,005;6,818;16,278;1004,024;24,768;86,045;16,415;85,645;16,260;1,690;176,648;17,051;-50,000;925;92,5;;0,0;60;12,36;20,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357088;02.06.24 06:06:00;-16,697;37,859;-1,949;6,596;16,275;1004,042;23,859;86,145;16,410;85,685;16,240;1,254;272,267;17,051;-50,000;925;92,5;;0,0;60;12,36;20,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357089;02.06.24 06:07:00;-13,713;32,641;-1,950;5,751;16,272;1004,003;24,288;86,115;16,420;85,595;16,240;1,848;256,517;17,039;-50,000;925;92,5;;0,0;60;12,36;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357090;02.06.24 06:08:00;-12,861;29,977;-1,977;5,201;16,285;1004,042;25,014;86,135;16,390;85,430;16,215;1,411;316,468;17,026;-50,000;925;92,5;;0,0;60;12,35;20,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357091;02.06.24 06:09:00;-13,313;30,122;-1,978;5,186;16,280;1004,063;23,892;86,035;16,425;85,540;16,260;1,720;187,892;17,051;-50,000;925;92,5;;0,0;60;12,36;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357092;02.06.24 06:10:00;-11,202;24,036;-2,003;4,236;16,282;1004,078;24,405;86,115;16,420;85,655;16,275;1,460;143,258;17,026;-50,000;925;92,5;;0,0;60;12,36;20,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357093;02.06.24 06:11:00;-10,177;19,304;-2,136;3,443;16,288;1004,120;24,588;86,095;16,380;85,400;16,270;2,716;281,138;17,045;-50,000;925;92,5;;0,0;60;12,35;20,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357094;02.06.24 06:12:00;-10,371;20,186;-2,231;3,574;16,267;1004,126;24,300;86,115;16,390;85,325;16,265;1,153;263,475;17,045;-50,000;925;92,5;;0,0;60;12,34;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357095;02.06.24 06:13:00;-10,625;20,834;-2,165;3,752;16,263;1004,132;24,381;86,450;16,415;85,650;16,285;1,138;146,087;17,051;-50,000;925;92,5;;0,0;60;12,35;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357096;02.06.24 06:14:00;-10,003;21,116;-2,056;3,877;16,260;1004,141;24,378;86,420;16,430;85,640;16,300;1,155;99,816;17,026;-50,000;925;92,5;;0,0;60;12,35;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
357097;02.06.24 06:15:00;-9,897;23,469;-1,976;4,330;16,258;1004,201;23,718;86,155;16,405;85,470;16,265;1,690;219,938;17,020;-50,000;925;92,5;;0,0;60;12,34;19,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
