Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;864977;bis:;865054
Ausgelesen am:;16.04.2025 10:41:02;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847424;04.04.25 04:28:05;-56,472;-1,935;-4,411;1,280;1,782;1007,300;0,024;86,135;2,875;84,870;2,945;0,564;111,926;9,085;-50,000;3850;385,0;;0,0;60;12,37;5,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847425;04.04.25 04:29:05;-56,118;-1,935;-4,750;1,113;1,763;1007,291;0,024;86,270;2,855;84,925;2,915;0,476;105,542;9,082;-50,000;3850;385,0;;0,0;60;12,37;5,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847426;04.04.25 04:30:05;-56,212;-1,935;-4,646;1,036;1,757;1007,315;0,024;86,485;2,835;84,900;2,930;0,691;108,056;9,067;-50,000;3850;385,0;;0,0;60;12,37;5,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847427;04.04.25 04:31:05;-55,828;-1,935;-4,362;1,206;1,745;1007,354;0,024;86,460;2,845;84,915;2,910;0,452;126,951;9,055;-50,000;3850;385,0;;0,0;60;12,37;5,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847428;04.04.25 04:32:05;-55,602;-1,935;-4,746;1,116;1,727;1007,357;0,024;86,305;2,835;84,970;2,905;0,451;111,206;9,058;-50,000;3850;385,0;;0,0;60;12,38;5,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847429;04.04.25 04:33:05;-55,956;-1,935;-4,666;1,185;1,712;1007,357;0,024;86,275;2,835;84,970;2,895;0,469;97,335;9,045;-50,000;3850;385,0;;0,0;60;12,38;5,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847430;04.04.25 04:34:05;-56,093;-1,935;-4,704;1,199;1,688;1007,366;0,024;86,110;2,805;84,950;2,880;0,591;197,972;9,030;-50,000;3850;385,0;;0,0;60;12,36;5,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847431;04.04.25 04:35:05;-56,176;-1,935;-4,260;1,427;1,682;1007,363;0,024;85,990;2,780;84,970;2,865;0,686;200,739;9,012;-50,000;3850;385,0;;0,0;60;12,36;5,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847432;04.04.25 04:36:05;-56,118;-1,935;-4,000;1,347;1,690;1007,330;0,024;85,795;2,790;84,980;2,825;0,721;202,219;9,009;-50,000;3850;385,0;;0,0;60;12,36;5,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847433;04.04.25 04:37:05;-56,284;-1,935;-3,900;1,248;1,675;1007,339;0,024;85,565;2,785;84,965;2,850;0,557;162,028;8,990;-50,000;3850;385,0;;0,0;60;12,37;5,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847434;04.04.25 04:38:05;-56,247;-1,935;-4,471;1,396;1,672;1007,357;0,024;85,485;2,745;84,920;2,790;0,444;225,816;8,984;-50,000;3850;385,0;;0,0;60;12,36;5,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847435;04.04.25 04:39:05;-56,029;-1,935;-4,994;1,509;1,665;1007,375;0,024;85,580;2,725;84,855;2,775;0,441;262,519;8,987;-50,000;3850;385,0;;0,0;60;12,36;5,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847436;04.04.25 04:40:05;-55,807;-1,935;-5,411;1,661;1,642;1007,411;0,024;85,705;2,725;84,840;2,755;0,466;271,693;8,984;-50,000;3850;385,0;;0,0;60;12,35;5,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847437;04.04.25 04:41:05;-55,637;-1,935;-5,801;1,717;1,640;1007,423;0,024;85,830;2,725;84,850;2,740;0,546;309,454;8,960;-50,000;3850;385,0;;0,0;60;12,35;5,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847438;04.04.25 04:42:05;-55,536;-1,935;-6,105;1,979;1,650;1007,420;0,024;85,990;2,720;85,075;2,765;0,697;247,984;8,951;-50,000;3850;385,0;;0,0;60;12,35;5,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847439;04.04.25 04:43:05;-55,700;-1,935;-5,385;2,046;1,660;1007,408;0,024;86,125;2,755;85,355;2,800;0,660;199,969;8,926;-50,000;3850;385,0;;0,0;60;12,36;5,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847440;04.04.25 04:44:05;-55,750;-1,935;-4,961;2,100;1,680;1007,393;0,024;86,440;2,740;85,550;2,815;0,523;202,899;8,911;-50,000;3850;385,0;;0,0;60;12,36;5,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847441;04.04.25 04:45:05;-55,771;-1,935;-5,135;2,224;1,705;1007,372;0,024;86,910;2,760;85,610;2,810;0,438;285,041;8,896;-50,000;3850;385,0;;0,0;60;12,35;5,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847442;04.04.25 04:46:05;-55,865;-1,935;-5,538;2,121;1,695;1007,348;0,024;86,960;2,790;85,720;2,875;0,506;151,093;8,893;-50,000;3850;385,0;;0,0;60;12,36;5,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847443;04.04.25 04:47:05;-55,816;-1,935;-5,821;2,164;1,700;1007,321;0,024;86,870;2,805;85,770;2,900;0,455;97,526;8,887;-50,000;3850;385,0;;0,0;60;12,36;5,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847444;04.04.25 04:48:05;-55,557;-1,935;-6,278;2,042;1,688;1007,303;0,024;86,255;2,790;85,710;2,920;0,458;110,762;8,884;-50,000;3850;385,0;;0,0;60;12,36;5,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847445;04.04.25 04:49:05;-55,627;-1,935;-6,391;2,030;1,678;1007,285;0,024;86,080;2,800;85,625;2,955;0,444;127,446;8,875;-50,000;3850;385,0;;0,0;60;12,36;5,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847446;04.04.25 04:50:05;-56,027;-1,935;-6,295;2,015;1,672;1007,267;0,024;85,985;2,795;85,555;2,965;0,496;128,003;8,881;-50,000;3850;385,0;;0,0;60;12,36;5,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847447;04.04.25 04:51:05;-55,826;-1,935;-6,037;1,845;1,670;1007,228;0,024;86,145;2,775;85,430;2,965;0,519;183,561;8,865;-50,000;3850;385,0;;0,0;60;12,36;5,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847448;04.04.25 04:52:05;-55,875;-1,935;-5,618;1,553;1,655;1007,204;0,024;86,215;2,780;85,335;2,990;0,539;183,724;8,844;-50,000;3850;385,0;;0,0;60;12,36;5,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847449;04.04.25 04:53:05;-56,679;-1,935;-4,827;1,493;1,655;1007,210;0,024;86,315;2,790;85,225;3,010;1,055;108,011;8,838;-50,000;3850;385,0;;0,0;60;12,36;5,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847450;04.04.25 04:54:05;-55,828;-1,935;-4,445;1,252;1,655;1007,183;0,024;85,725;2,765;84,825;3,000;0,582;140,676;8,811;-50,000;3850;385,0;;0,0;60;12,35;5,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847451;04.04.25 04:55:05;-55,525;-1,935;-5,319;1,296;1,627;1007,174;0,024;85,280;2,725;84,760;2,975;0,612;135,596;8,807;-50,000;3850;385,0;;0,0;60;12,36;5,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847452;04.04.25 04:56:05;-56,301;-1,935;-4,761;1,298;1,617;1007,177;0,024;85,325;2,710;84,620;2,940;0,826;95,760;8,798;-50,000;3850;385,0;;0,0;60;12,36;5,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847453;04.04.25 04:57:05;-55,500;-1,935;-5,237;1,138;1,597;1007,153;0,024;84,930;2,640;84,315;2,865;0,439;223,149;8,792;-50,000;3850;385,0;;0,0;60;12,35;4,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847454;04.04.25 04:58:05;-55,546;-1,935;-5,896;1,179;1,572;1007,132;0,024;84,845;2,595;84,305;2,855;0,436;211,168;8,789;-50,000;3850;385,0;;0,0;60;12,35;5,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847455;04.04.25 04:59:05;-56,227;-1,935;-5,330;1,220;1,543;1007,147;0,024;85,185;2,625;84,275;2,850;0,683;109,952;8,789;-50,000;3850;385,0;;0,0;60;12,36;5,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847456;04.04.25 05:00:05;-56,168;-1,935;-5,303;1,332;1,540;1007,132;0,024;85,575;2,590;84,255;2,815;0,532;161,049;8,789;-50,000;3850;385,0;;0,0;60;12,36;5,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847457;04.04.25 05:01:05;-56,579;-1,935;-4,927;1,323;1,527;1007,114;0,024;85,755;2,600;84,285;2,810;0,727;122,304;8,768;-50,000;3850;385,0;;0,0;60;12,36;4,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847458;04.04.25 05:02:05;-56,384;-1,935;-4,913;1,335;1,515;1007,084;0,024;85,820;2,575;84,305;2,770;0,582;138,296;8,750;-50,000;3850;385,0;;0,0;60;12,35;4,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847459;04.04.25 05:03:05;-56,470;-1,935;-4,830;1,438;1,510;1007,063;0,024;85,845;2,580;84,355;2,745;0,656;128,987;8,734;-50,000;3850;385,0;;0,0;60;12,36;5,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847460;04.04.25 05:04:05;-56,508;-1,935;-4,654;1,371;1,517;1007,018;0,024;85,900;2,540;84,490;2,735;0,722;100,344;8,722;-50,000;3850;385,0;;0,0;60;12,36;4,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847461;04.04.25 05:05:05;-55,920;-1,935;-4,813;1,146;1,477;1007,003;0,024;85,855;2,530;84,485;2,710;0,479;99,366;8,704;-50,000;3850;385,0;;0,0;60;12,36;4,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847462;04.04.25 05:06:05;-56,245;-1,935;-5,127;0,985;1,467;1007,015;0,024;85,925;2,510;84,570;2,670;0,669;88,155;8,697;-50,000;3850;385,0;;0,0;60;12,35;5,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847463;04.04.25 05:07:05;-56,440;-1,935;-4,822;0,899;1,435;1007,048;0,024;85,850;2,485;84,565;2,660;0,667;81,883;8,697;-50,000;3850;385,0;;0,0;60;12,36;5,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847464;04.04.25 05:08:05;-56,151;-1,935;-5,087;0,754;1,395;1007,096;0,024;85,545;2,435;84,510;2,625;0,492;57,825;8,694;-50,000;3850;385,0;;0,0;60;12,36;5,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847465;04.04.25 05:09:05;-56,147;-1,935;-5,018;0,772;1,378;1007,084;0,024;85,440;2,390;84,455;2,570;0,530;133,380;8,688;-50,000;3850;385,0;;0,0;60;12,36;5,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847466;04.04.25 05:10:05;-55,925;-1,935;-4,563;0,844;1,360;1007,069;0,024;85,580;2,370;84,480;2,520;0,582;167,333;8,682;-50,000;3850;385,0;;0,0;60;12,35;5,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847467;04.04.25 05:11:05;-55,539;-1,935;-5,178;0,991;1,345;1007,021;0,024;85,710;2,345;84,455;2,475;0,482;208,974;8,676;-50,000;3850;385,0;;0,0;60;12,35;5,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847468;04.04.25 05:12:05;-55,838;-1,935;-5,078;1,093;1,327;1006,991;0,024;85,935;2,340;84,575;2,465;0,628;130,044;8,652;-50,000;3850;385,0;;0,0;60;12,35;5,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847469;04.04.25 05:13:05;-55,986;-1,935;-4,823;1,238;1,303;1006,976;0,024;86,305;2,340;84,685;2,435;0,465;149,574;8,640;-50,000;3850;385,0;;0,0;60;12,35;4,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847470;04.04.25 05:14:05;-56,219;-1,935;-4,828;1,222;1,303;1006,976;0,024;86,300;2,300;84,785;2,420;0,642;97,633;8,609;-50,000;3850;385,0;;0,0;60;12,35;5,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847471;04.04.25 05:15:05;-56,468;-1,935;-4,504;1,275;1,287;1006,982;0,024;86,245;2,300;84,800;2,400;0,768;117,709;8,609;-50,000;3850;385,0;;0,0;60;12,36;5,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847472;04.04.25 05:16:05;-56,592;-1,935;-3,932;1,289;1,280;1007,081;0,024;86,420;2,305;84,895;2,365;0,930;115,397;8,600;-50,000;3850;385,0;;0,0;60;12,35;5,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847473;04.04.25 05:17:05;-56,442;-1,935;-4,065;1,150;1,275;1007,126;0,024;86,455;2,295;85,110;2,355;0,785;115,763;8,606;-50,000;3850;385,0;;0,0;60;12,35;4,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847474;04.04.25 05:18:05;-56,430;-1,935;-4,233;1,034;1,263;1007,168;0,024;86,265;2,270;85,155;2,330;0,875;98,775;8,597;-50,000;3850;385,0;;0,0;60;12,35;5,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847475;04.04.25 05:19:05;-56,592;-1,935;-3,894;0,903;1,243;1007,189;0,024;86,195;2,265;85,175;2,310;0,877;117,068;8,594;-50,000;3850;385,0;;0,0;60;12,35;5,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847476;04.04.25 05:20:05;-56,709;-1,935;-3,771;0,978;1,230;1007,180;0,024;86,490;2,245;85,205;2,270;0,908;112,843;8,594;-50,000;3850;385,0;;0,0;60;12,35;4,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847477;04.04.25 05:21:05;-56,539;-1,935;-3,866;0,900;1,237;1007,141;0,024;86,610;2,220;85,450;2,245;0,681;116,696;8,591;-50,000;3850;385,0;;0,0;60;12,35;5,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847478;04.04.25 05:22:05;-56,488;-1,935;-4,145;0,946;1,223;1007,069;0,024;86,605;2,190;85,665;2,240;0,777;112,191;8,576;-50,000;3850;385,0;;0,0;60;12,35;4,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847479;04.04.25 05:23:05;-56,626;-1,935;-3,888;1,041;1,202;1007,030;0,024;86,685;2,215;85,755;2,220;0,864;89,989;8,569;-50,000;3850;385,0;;0,0;60;12,35;5,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847480;04.04.25 05:24:05;-56,229;-1,935;-3,992;0,991;1,200;1007,024;0,024;86,510;2,185;85,805;2,180;0,529;74,059;8,517;-50,000;3850;385,0;;0,0;60;12,35;5,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847481;04.04.25 05:25:05;-56,640;-1,935;-3,913;0,930;1,180;1007,015;0,024;86,400;2,165;85,825;2,175;0,790;95,687;8,517;-50,000;3850;385,0;;0,0;60;12,35;5,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847482;04.04.25 05:26:05;-56,174;-1,935;-4,164;0,907;1,142;1007,003;0,024;86,100;2,140;85,730;2,130;0,482;76,129;8,508;-50,000;3850;385,0;;0,0;60;12,35;4,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847483;04.04.25 05:27:05;-56,247;-1,935;-4,409;0,934;1,110;1007,006;0,024;85,935;2,090;85,710;2,085;0,811;111,656;8,499;-50,000;3850;385,0;;0,0;60;12,35;4,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847484;04.04.25 05:28:05;-56,465;-1,935;-3,472;0,889;1,090;1006,994;0,024;85,900;2,075;85,535;2,065;0,853;121,123;8,496;-50,000;3850;385,0;;0,0;60;12,35;4,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847485;04.04.25 05:29:05;-55,597;-1,935;-4,168;0,891;1,085;1006,973;0,024;85,840;2,025;85,510;2,020;0,476;217,755;8,490;-50,000;3850;385,0;;0,0;60;12,34;4,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847486;04.04.25 05:30:05;-55,839;-1,935;-4,762;1,120;1,063;1006,964;0,024;86,135;2,000;85,580;2,000;0,439;199,018;8,484;-50,000;3850;385,0;;0,0;60;12,34;4,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847487;04.04.25 05:31:05;-56,203;-1,935;-4,938;1,158;1,060;1006,961;0,024;86,380;2,000;85,670;1,985;0,466;233,291;8,469;-50,000;3850;385,0;;0,0;60;12,34;4,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847488;04.04.25 05:32:05;-55,913;-1,935;-4,744;1,226;1,040;1006,958;0,024;86,445;1,985;85,740;1,960;0,435;248,929;8,457;-50,000;3850;385,0;;0,0;60;12,33;4,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847489;04.04.25 05:33:05;-55,671;-1,935;-5,177;1,003;1,012;1006,958;0,024;86,435;1,980;85,800;1,970;0,443;132,418;8,438;-50,000;3850;385,0;;0,0;60;12,34;4,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847490;04.04.25 05:34:05;-55,307;-1,935;-5,618;0,951;0,985;1006,928;0,024;86,490;1,975;85,780;1,960;0,437;129,094;8,426;-50,000;3850;385,0;;0,0;60;12,34;4,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847491;04.04.25 05:35:05;-55,106;-1,935;-5,532;1,005;0,965;1006,913;0,024;86,605;1,945;85,800;1,930;0,441;207,287;8,408;-50,000;3850;385,0;;0,0;60;12,34;4,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847492;04.04.25 05:36:05;-55,325;-1,935;-5,774;1,052;0,940;1006,907;0,024;86,720;1,955;85,835;1,945;0,461;95,563;8,402;-50,000;3850;385,0;;0,0;60;12,35;4,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847493;04.04.25 05:37:05;-55,575;-1,935;-5,549;1,257;0,933;1006,916;0,024;86,790;1,950;85,925;1,930;0,555;85,708;8,402;-50,000;3850;385,0;;0,0;60;12,35;4,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847494;04.04.25 05:38:05;-54,874;-1,935;-5,551;1,179;0,902;1006,907;0,024;86,660;1,920;85,945;1,905;0,439;271,513;8,396;-50,000;3850;385,0;;0,0;60;12,33;4,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
