Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;482224;bis:;492225
Ausgelesen am:;07.01.1980 00:14:06;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
490491;11.08.24 00:10:05;-60,918;-1,935;-8,208;0,904;19,117;1005,911;28,404;66,965;19,700;61,170;20,830;1,014;184,911;22,847;-50,000;925;92,5;;0,0;60;12,43;21,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
490492;11.08.24 00:11:05;-60,885;-1,935;-8,093;0,833;19,115;1005,929;28,632;67,260;19,655;61,505;20,810;0,830;184,354;22,840;-50,000;925;92,5;;0,0;60;12,43;22,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
490493;11.08.24 00:12:05;-61,342;-1,935;-7,877;0,648;19,077;1005,932;28,710;67,625;19,635;61,625;20,775;1,199;182,588;22,828;-50,000;925;92,5;;0,0;60;12,44;21,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
490494;11.08.24 00:13:05;-60,550;-1,935;-8,081;0,550;19,045;1005,926;28,572;67,070;19,590;61,545;20,735;0,688;159,739;22,806;-50,000;925;92,5;;0,0;60;12,43;22,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
490495;11.08.24 00:14:05;-60,446;-1,935;-8,194;0,629;19,025;1005,914;28,212;67,095;19,530;61,940;20,645;0,661;243,208;22,776;-50,000;925;92,5;;0,0;60;12,43;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
490496;11.08.24 00:15:05;-60,534;-1,935;-7,816;0,797;19,000;1005,866;28,449;67,045;19,500;61,735;20,635;0,942;207,534;22,776;-50,000;925;92,5;;0,0;60;12,43;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
490497;11.08.24 00:16:05;-59,863;-1,935;-6,710;1,136;18,987;1005,731;28,479;65,915;19,510;60,860;20,625;1,207;150,283;22,764;-50,000;925;92,5;;0,0;60;12,43;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
490498;11.08.24 00:17:05;-59,596;-1,935;-6,506;1,712;19,007;1005,494;28,431;66,435;19,530;60,995;20,655;1,024;145,170;22,761;-50,000;925;92,5;;0,0;60;12,43;21,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
490499;11.08.24 00:18:05;-59,875;-1,935;-6,880;1,804;19,022;1005,365;28,626;66,330;19,560;60,835;20,635;0,757;197,415;22,758;-50,000;925;92,5;;0,0;60;12,43;22,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
490500;11.08.24 00:19:05;-60,280;-1,935;-7,441;1,699;19,010;1005,293;28,602;67,095;19,560;61,585;20,700;0,936;204,964;22,755;-50,000;925;92,5;;0,0;60;12,43;21,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
490501;11.08.24 00:20:05;-59,724;-1,935;-7,283;1,480;19,008;1005,581;28,437;66,835;19,535;61,050;20,710;0,904;255,904;22,743;-50,000;925;92,5;;0,0;60;12,43;21,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
490502;11.08.24 00:21:05;-59,699;-1,935;-6,590;1,894;19,020;1005,731;28,797;66,735;19,540;60,880;20,735;0,941;280,654;22,740;-50,000;925;92,5;;0,0;60;12,42;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
490503;11.08.24 00:22:05;-59,953;-1,935;-6,588;2,147;19,032;1005,812;28,560;66,575;19,585;60,555;20,780;1,066;193,298;22,730;-50,000;925;92,5;;0,0;60;12,43;21,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
490504;11.08.24 00:23:05;-59,813;-1,935;-6,492;1,983;19,052;1005,833;28,818;66,480;19,575;60,475;20,810;0,908;211,050;22,731;-50,000;925;92,5;;0,0;60;12,43;21,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
490505;11.08.24 00:24:05;-60,108;-1,935;-6,113;2,326;19,070;1005,872;28,650;66,435;19,590;60,315;20,845;1,500;200,582;22,721;-50,000;925;92,5;;0,0;60;12,43;21,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
490506;11.08.24 00:25:05;-60,269;-1,935;-5,579;2,856;19,132;1005,848;28,518;66,320;19,635;60,365;20,920;1,093;218,475;22,679;-50,000;925;92,5;;0,0;60;12,43;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
490507;11.08.24 00:26:05;-60,354;-1,935;-5,519;2,904;19,167;1005,845;28,395;65,920;19,645;60,130;20,965;0,853;246,701;22,666;-50,000;925;92,5;;0,0;60;12,42;22,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
490508;11.08.24 00:27:05;-60,569;-1,935;-6,091;2,673;19,170;1005,809;28,248;66,220;19,695;60,180;21,030;1,066;195,114;22,672;-50,000;925;92,5;;0,0;60;12,43;21,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
490509;11.08.24 00:28:05;-60,797;-1,935;-5,718;2,744;19,222;1005,746;28,263;65,850;19,730;59,760;21,070;1,095;224,713;22,660;-50,000;925;92,5;;0,0;60;12,42;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
490510;11.08.24 00:29:05;-61,079;-1,935;-5,186;2,833;19,267;1005,713;28,566;66,035;19,775;59,775;21,120;1,600;199,451;22,660;-50,000;925;92,5;;0,0;60;12,42;21,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
490511;11.08.24 00:30:05;-61,249;-1,935;-4,510;3,083;19,320;1005,701;28,467;65,575;19,820;59,445;21,190;1,489;188,522;22,657;-50,000;925;92,5;;0,0;60;12,43;21,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
490512;11.08.24 00:31:05;-61,322;-1,935;-4,578;3,345;19,388;1005,674;28,728;65,040;19,890;59,015;21,185;1,373;191,858;22,648;-50,000;925;92,5;;0,0;60;12,43;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
490513;11.08.24 00:32:05;-61,658;-1,935;-5,780;3,386;19,435;1005,668;28,401;65,420;19,920;59,130;21,260;0,797;287,713;22,630;-50,000;925;92,5;;0,0;60;12,42;21,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
490514;11.08.24 00:33:05;-61,827;-1,935;-6,604;2,670;19,425;1005,668;28,590;65,460;19,985;59,240;21,320;0,675;168,114;22,651;-50,000;925;92,5;;0,0;60;12,43;21,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
490515;11.08.24 00:34:05;-62,003;-1,935;-6,897;2,311;19,435;1005,674;28,371;65,710;19,980;59,140;21,305;0,977;290,931;22,639;-50,000;925;92,5;;0,0;60;12,42;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
490516;11.08.24 00:35:05;-61,660;-1,935;-6,739;2,117;19,420;1005,674;28,605;64,980;20,005;59,105;21,330;0,809;185,895;22,611;-50,000;925;92,5;;0,0;60;12,43;21,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
490517;11.08.24 00:36:05;-61,687;-1,935;-6,032;2,140;19,432;1005,713;28,023;64,850;20,015;58,965;21,330;1,290;265,461;22,615;-50,000;925;92,5;;0,0;60;12,42;21,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
490518;11.08.24 00:37:05;-62,028;-1,935;-4,947;2,431;19,493;1005,737;28,662;64,455;20,050;58,765;21,355;1,357;254,469;22,575;-50,000;925;92,5;;0,0;60;12,42;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
490519;11.08.24 00:38:05;-62,420;-1,935;-5,391;2,597;19,537;1005,746;28,284;64,470;20,080;58,735;21,350;1,111;244,406;22,575;-50,000;925;92,5;;0,0;60;12,42;21,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
490520;11.08.24 00:39:05;-62,717;-1,935;-5,567;2,572;19,545;1005,761;28,593;64,225;20,155;58,735;21,380;1,130;204,075;22,566;-50,000;925;92,5;;0,0;60;12,43;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
490521;11.08.24 00:40:05;-62,533;-1,935;-6,516;2,458;19,562;1005,755;28,263;64,440;20,175;58,860;21,385;0,769;200,323;22,563;-50,000;925;92,5;;0,0;60;12,43;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
490522;11.08.24 00:41:05;-62,886;-1,935;-7,235;2,255;19,565;1005,764;28,632;64,390;20,210;59,060;21,415;0,836;110,278;22,554;-50,000;925;92,5;;0,0;60;12,43;21,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
490523;11.08.24 00:42:05;-62,822;-1,935;-6,992;1,971;19,545;1005,767;28,728;64,315;20,205;58,860;21,385;0,923;192,375;22,563;-50,000;925;92,5;;0,0;60;12,42;21,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
490524;11.08.24 00:43:05;-62,909;-1,935;-6,343;2,062;19,552;1005,752;28,770;63,900;20,235;58,670;21,415;0,836;117,236;22,563;-50,000;925;92,5;;0,0;60;12,43;21,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
490525;11.08.24 00:44:05;-63,416;-1,935;-6,854;2,046;19,557;1005,758;28,617;64,135;20,255;58,875;21,405;1,187;129,504;22,560;-50,000;925;92,5;;0,0;60;12,43;21,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
490526;11.08.24 00:45:05;-64,462;-1,935;-7,943;1,406;19,548;1005,758;28,059;64,445;20,255;59,195;21,365;1,677;136,873;22,548;-50,000;925;92,5;;0,0;60;12,43;21,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
490527;11.08.24 00:46:05;-64,793;-1,935;-8,041;0,626;19,503;1005,761;28,383;64,260;20,190;59,175;21,270;1,941;150,379;22,535;-50,000;925;92,5;;0,0;60;12,43;22,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
490528;11.08.24 00:47:05;-65,217;-1,935;-8,457;0,014;19,460;1005,770;28,242;64,240;20,115;59,335;21,125;1,711;138,842;22,504;-50,000;925;92,5;;0,0;60;12,43;21,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
490529;11.08.24 00:48:05;-64,694;-1,935;-8,744;-0,257;19,403;1005,770;28,554;64,435;20,035;59,795;20,970;1,113;116,353;22,495;-50,000;925;92,5;;0,0;60;12,43;22,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
490530;11.08.24 00:49:05;-64,359;-1,935;-8,839;-0,257;19,350;1005,806;28,071;64,780;19,925;60,335;20,825;1,109;178,386;22,483;-50,000;925;92,5;;0,0;60;12,42;21,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
490531;11.08.24 00:50:05;-63,775;-1,935;-8,097;-0,155;19,325;1005,821;28,476;64,710;19,870;60,585;20,695;1,298;197,376;22,486;-50,000;925;92,5;;0,0;60;12,42;22,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
490532;11.08.24 00:51:05;-63,591;-1,935;-7,876;0,166;19,282;1005,821;28,533;64,970;19,785;61,005;20,635;1,056;196,127;22,474;-50,000;925;92,5;;0,0;60;12,42;21,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
490533;11.08.24 00:52:05;-63,296;-1,935;-8,088;0,276;19,247;1005,824;28,527;65,720;19,760;61,330;20,585;1,287;187,999;22,477;-50,000;925;92,5;;0,0;60;12,42;22,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
490534;11.08.24 00:53:05;-62,985;-1,935;-8,261;0,410;19,227;1005,818;28,530;65,450;19,730;61,310;20,570;0,994;178,256;22,465;-50,000;925;92,5;;0,0;60;12,42;21,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
490535;11.08.24 00:54:05;-62,426;-1,935;-7,931;0,507;19,210;1005,860;28,713;65,565;19,700;61,355;20,520;1,349;194,732;22,465;-50,000;925;92,5;;0,0;60;12,42;21,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
490536;11.08.24 00:55:05;-62,540;-1,935;-7,168;1,033;19,202;1005,878;28,602;65,265;19,655;61,080;20,530;1,134;219,240;22,462;-50,000;925;92,5;;0,0;60;12,42;21,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
490537;11.08.24 00:56:05;-62,591;-1,935;-6,967;1,298;19,230;1005,884;28,539;65,755;19,655;61,265;20,565;1,683;196,886;22,462;-50,000;925;92,5;;0,0;60;12,42;21,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
490538;11.08.24 00:57:05;-62,710;-1,935;-6,541;1,719;19,243;1005,887;28,290;66,095;19,650;61,150;20,605;1,740;185,001;22,462;-50,000;925;92,5;;0,0;60;12,43;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
490539;11.08.24 00:58:05;-62,863;-1,935;-7,644;1,824;19,263;1005,887;28,503;66,050;19,665;61,330;20,630;0,952;229,241;22,440;-50,000;925;92,5;;0,0;60;12,42;21,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
490540;11.08.24 00:59:05;-62,858;-1,935;-7,859;1,444;19,250;1005,869;28,389;66,045;19,680;61,425;20,645;0,845;161,348;22,440;-50,000;925;92,5;;0,0;60;12,43;21,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
490541;11.08.24 01:00:05;-62,254;-1,935;-8,443;1,130;19,220;1005,866;28,785;66,215;19,640;61,315;20,625;0,728;272,514;22,434;-50,000;925;92,5;;0,0;60;12,42;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
490542;11.08.24 01:01:05;-61,894;-1,935;-8,786;1,103;19,192;1005,848;28,584;66,595;19,625;61,270;20,655;0,599;228,769;22,382;-50,000;925;92,5;;0,0;60;12,42;21,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
490543;11.08.24 01:02:05;-61,884;-1,935;-8,601;1,119;19,167;1005,842;28,377;66,345;19,630;61,380;20,670;0,793;177,176;22,404;-50,000;925;92,5;;0,0;60;12,42;21,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
490544;11.08.24 01:03:05;-61,830;-1,935;-7,641;1,273;19,160;1005,845;28,755;66,430;19,635;61,300;20,710;1,153;161,139;22,379;-50,000;925;92,5;;0,0;60;12,42;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
490545;11.08.24 01:04:05;-61,606;-1,935;-7,679;1,340;19,140;1005,836;28,404;66,525;19,625;61,360;20,705;0,517;135,878;22,376;-50,000;925;92,5;;0,0;60;12,42;21,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
490546;11.08.24 01:05:05;-61,160;-1,935;-8,025;1,185;19,105;1005,815;28,758;66,225;19,620;61,170;20,750;0,478;162,096;22,367;-50,000;925;92,5;;0,0;60;12,42;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
