Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;995678;bis:;1007994
Ausgelesen am:;04.07.2025 10:27:18;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016511;06.07.25 22:21:03;-13,007;-1,935;-0,916;-0,017;17,300;994,148;0,012;73,660;17,900;75,020;17,140;2,456;208,373;19,108;-50,000;4179;417,9;;0,0;13;13,36;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016512;06.07.25 22:21:26;-13,205;-1,935;-1,026;0,069;17,270;994,148;0,000;73,380;17,920;74,980;17,140;2,953;216,045;19,144;-50,000;4179;417,9;;0,0;11;13,41;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016513;06.07.25 22:22:08;-13,033;-1,935;-1,030;-0,008;17,280;994,160;0,012;73,200;17,860;75,020;17,180;2,733;174,645;19,108;-50,000;4179;417,9;;0,0;13;13,38;21,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016514;06.07.25 22:22:31;-13,050;-1,935;-0,965;0,002;17,280;994,160;0,012;73,140;17,860;75,060;17,160;1,880;204,930;19,132;-50,000;4179;417,9;;0,0;11;13,43;21,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016515;06.07.25 22:23:00;-13,010;-1,935;-0,978;-0,006;17,294;994,159;0,012;73,370;17,865;74,982;17,160;2,019;220,185;19,121;-50,000;4179;417,9;;0,0;170;13,38;21,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016516;06.07.25 22:23:13;-13,026;-1,935;-0,986;0,025;17,270;994,172;0,012;73,480;17,900;75,060;17,180;1,973;160,920;19,120;-50,000;4179;417,9;;0,0;13;13,42;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016517;06.07.25 22:23:36;-13,049;-1,935;-1,007;-0,010;17,290;994,196;0,012;73,240;17,820;75,000;17,140;1,463;251,978;19,096;-50,000;4179;417,9;;0,0;11;13,43;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016518;06.07.25 22:24:05;-13,057;-1,935;-1,017;0,036;17,290;994,180;0,012;73,473;17,820;75,073;17,147;2,427;260,318;19,100;-50,000;4179;417,9;;0,0;65;13,41;20,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016519;06.07.25 22:24:18;-13,133;-1,935;-1,027;0,031;17,280;994,184;0,012;73,940;17,860;75,120;17,140;1,322;287,865;19,096;-50,000;4179;417,9;;0,0;13;13,37;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016520;06.07.25 22:24:41;-13,082;-1,935;-0,998;0,039;17,290;994,172;0,000;73,860;17,820;75,180;17,120;2,278;314,100;19,132;-50,000;4179;417,9;;0,0;11;13,43;21,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016521;06.07.25 22:25:10;-12,950;-1,935;-0,985;-0,010;17,283;994,168;0,012;73,840;17,827;75,133;17,153;1,642;293,970;19,112;-50,000;4179;417,9;;0,0;65;13,38;20,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016522;06.07.25 22:25:23;-12,887;-1,935;-1,034;0,004;17,280;994,160;0,012;73,560;17,840;75,220;17,140;0,998;214,830;19,108;-50,000;4179;417,9;;0,0;13;13,39;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016523;06.07.25 22:25:46;-12,993;-1,935;-1,014;0,009;17,290;994,148;0,012;73,580;17,840;75,280;17,140;1,247;188,145;19,096;-50,000;4179;417,9;;0,0;11;13,43;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016524;06.07.25 22:26:00;-12,873;-1,935;-1,007;-0,034;17,265;994,142;0,012;73,570;17,870;75,240;17,170;1,894;189,529;19,077;-50,000;4179;417,9;;0,0;50;13,40;21,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016525;06.07.25 22:26:28;-12,839;-1,935;-0,836;0,038;17,270;994,136;0,012;73,440;17,820;75,180;17,180;0,928;197,280;19,071;-50,000;4179;417,9;;0,0;13;13,39;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016526;06.07.25 22:26:51;-12,899;-1,935;-0,888;0,127;17,280;994,124;0,000;73,600;17,900;75,300;17,140;1,322;71,978;19,059;-50,000;4179;417,9;;0,0;11;13,39;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016527;06.07.25 22:27:05;-12,888;-1,935;-0,886;0,058;17,280;994,128;0,012;73,540;17,840;75,233;17,140;1,984;242,078;19,096;-50,000;4179;417,9;;0,0;65;13,39;20,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016528;06.07.25 22:27:33;-13,002;-1,935;-0,941;0,036;17,280;994,112;0,012;73,780;17,820;75,280;17,140;2,138;288,203;19,071;-50,000;4179;417,9;;0,0;13;13,38;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016529;06.07.25 22:27:56;-13,109;-1,935;-0,980;-0,003;17,270;994,088;0,000;74,000;17,820;75,220;17,120;2,002;329,018;19,083;-50,000;4179;417,9;;0,0;11;13,42;21,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016530;06.07.25 22:28:10;-13,062;-1,935;-0,989;0,023;17,267;994,096;0,012;73,880;17,793;75,273;17,127;2,048;308,835;19,096;-50,000;4179;417,9;;0,0;65;13,37;20,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016531;06.07.25 22:28:38;-13,091;-1,935;-1,070;-0,048;17,250;994,076;0,012;73,940;17,800;75,320;17,140;1,261;226,755;19,059;-50,000;4179;417,9;;0,0;13;13,35;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016532;06.07.25 22:29:01;-13,172;-1,935;-1,069;-0,067;17,270;994,088;0,000;73,820;17,860;75,400;17,120;1,341;99,180;19,059;-50,000;4179;417,9;;0,0;11;13,40;21,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016533;06.07.25 22:29:43;-12,966;-1,935;-1,146;-0,076;17,250;994,064;0,012;74,000;17,820;75,380;17,120;2,180;240,750;19,083;-50,000;4179;417,9;;0,0;13;13,40;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016534;06.07.25 22:30:06;-13,020;-1,935;-1,148;-0,087;17,240;994,064;0,000;73,880;17,840;75,420;17,120;1,392;213,165;19,071;-50,000;4179;417,9;;0,0;11;13,40;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016535;06.07.25 22:30:48;-12,969;-1,935;-1,142;-0,068;17,210;994,052;0,012;73,960;17,800;75,400;17,100;1,041;286,223;19,059;-50,000;4179;417,9;;0,0;13;13,40;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016536;06.07.25 22:31:00;-13,004;-1,935;-1,059;-0,087;17,244;994,064;0,012;73,907;17,830;75,355;17,145;1,373;207,951;19,088;-50,000;4179;417,9;;0,0;170;13,40;20,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016537;06.07.25 22:31:11;-12,778;-1,935;-1,012;-0,125;17,250;994,076;0,000;74,000;17,860;75,460;17,100;1,336;174,083;19,071;-50,000;4179;417,9;;0,0;11;13,41;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016538;06.07.25 22:31:53;-12,980;-1,935;-1,174;-0,017;17,250;994,040;0,012;73,820;17,800;75,440;17,180;0,759;154,553;19,047;-50,000;4179;417,9;;0,0;13;13,38;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016539;06.07.25 22:32:05;-12,933;-1,935;-1,082;-0,060;17,237;994,040;0,012;73,893;17,793;75,467;17,133;1,523;215,153;19,071;-50,000;4179;417,9;;0,0;65;13,38;20,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016540;06.07.25 22:32:16;-12,908;-1,935;-1,135;-0,063;17,240;994,040;0,012;73,980;17,780;75,520;17,160;1,158;199,688;19,083;-50,000;4179;417,9;;0,0;11;13,43;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016541;06.07.25 22:32:58;-12,807;-1,935;-0,939;-0,007;17,230;994,040;0,012;73,720;17,820;75,440;17,120;1,233;184,298;19,059;-50,000;4179;417,9;;0,0;13;13,38;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016542;06.07.25 22:33:10;-12,798;-1,935;-1,014;-0,041;17,240;994,024;0,012;73,847;17,807;75,433;17,140;1,553;187,110;19,055;-50,000;4179;417,9;;0,0;65;13,38;20,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016543;06.07.25 22:33:21;-12,844;-1,935;-0,975;0,036;17,200;994,052;0,000;73,960;17,820;75,500;17,120;1,594;191,633;19,047;-50,000;4179;417,9;;0,0;11;13,42;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016544;06.07.25 22:34:03;-13,011;-1,935;-0,896;0,038;17,240;994,028;0,012;74,240;17,800;75,560;17,100;1,331;228,285;19,047;-50,000;4179;417,9;;0,0;13;13,38;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016545;06.07.25 22:34:26;-13,033;-1,935;-1,073;0,026;17,220;994,028;0,012;74,260;17,780;75,600;17,080;1,073;217,395;19,059;-50,000;4179;417,9;;0,0;11;13,43;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016546;06.07.25 22:35:08;-13,096;-1,935;-1,075;0,036;17,240;994,004;0,012;73,980;17,780;75,560;17,040;0,886;331,178;19,059;-50,000;4179;417,9;;0,0;13;13,39;21,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016547;06.07.25 22:35:31;-12,873;-1,935;-0,935;-0,008;17,240;994,004;0,000;74,140;17,800;75,600;17,080;1,003;267,503;19,059;-50,000;4179;417,9;;0,0;11;13,35;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016548;06.07.25 22:36:00;-12,995;-1,935;-1,049;0,026;17,226;994,010;0,012;74,115;17,797;75,570;17,125;1,554;239,240;19,053;-50,000;4179;417,9;;0,0;170;13,40;20,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016549;06.07.25 22:36:13;-12,889;-1,935;-1,086;-0,037;17,220;993,992;0,012;74,140;17,780;75,620;17,140;1,744;313,380;19,071;-50,000;4179;417,9;;0,0;13;13,36;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016550;06.07.25 22:36:36;-12,946;-1,935;-1,204;-0,069;17,210;993,992;0,012;74,320;17,760;75,640;17,100;1,177;247,410;19,047;-50,000;4179;417,9;;0,0;11;13,41;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016551;06.07.25 22:37:05;-12,975;-1,935;-1,035;-0,045;17,210;993,992;0,012;74,280;17,787;75,660;17,107;1,534;204,360;19,047;-50,000;4179;417,9;;0,0;65;13,38;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016552;06.07.25 22:37:18;-12,901;-1,935;-1,015;-0,019;17,230;994,016;0,012;74,180;17,760;75,680;17,140;1,097;232,223;19,047;-50,000;4179;417,9;;0,0;13;13,37;21,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016553;06.07.25 22:37:41;-12,999;-1,935;-1,004;0,004;17,210;994,028;0,012;74,100;17,760;75,660;17,080;0,839;325,823;19,047;-50,000;4179;417,9;;0,0;11;13,37;21,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016554;06.07.25 22:38:10;-13,021;-1,935;-1,055;0,003;17,197;994,012;0,012;74,140;17,767;75,713;17,093;2,336;264,743;19,047;-50,000;4179;417,9;;0,0;65;13,41;20,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016555;06.07.25 22:38:23;-12,946;-1,935;-1,075;-0,062;17,220;994,004;0,012;74,240;17,720;75,740;17,100;2,550;308,925;19,047;-50,000;4179;417,9;;0,0;13;13,41;21,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016556;06.07.25 22:38:46;-12,786;-1,935;-0,861;-0,150;17,170;994,016;0,012;74,800;17,760;75,780;17,140;1,950;182,363;19,059;-50,000;4179;417,9;;0,0;11;13,38;21,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016557;06.07.25 22:39:00;-12,893;-1,935;-0,934;-0,072;17,200;994,016;0,012;74,560;17,780;75,710;17,090;2,430;248,906;19,059;-50,000;4179;417,9;;0,0;50;13,40;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016558;06.07.25 22:39:28;-12,837;-1,935;-0,964;0,014;17,190;994,028;0,012;74,240;17,800;75,780;17,080;1,486;228,938;19,047;-50,000;4179;417,9;;0,0;13;13,37;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016559;06.07.25 22:39:51;-12,852;-1,935;-0,878;-0,007;17,200;994,040;0,000;74,480;17,780;75,840;17,060;2,967;201,105;19,059;-50,000;4179;417,9;;0,0;11;13,42;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016560;06.07.25 22:40:05;-12,832;-1,935;-0,899;0,001;17,190;994,032;0,012;74,413;17,767;75,800;17,093;1,336;192,982;19,051;-50,000;4179;417,9;;0,0;65;13,38;20,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016561;06.07.25 22:40:33;-12,832;-1,935;-0,947;0,010;17,190;994,028;0,012;74,660;17,780;75,880;17,080;2,794;186,728;19,047;-50,000;4179;417,9;;0,0;13;13,36;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016562;06.07.25 22:40:56;-12,903;-1,935;-1,013;0,046;17,200;994,040;0,012;74,340;17,780;75,860;17,080;2,738;240,953;19,047;-50,000;4179;417,9;;0,0;11;13,34;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016563;06.07.25 22:41:10;-12,908;-1,935;-1,001;0,033;17,197;994,040;0,012;74,527;17,793;75,860;17,100;1,438;231,982;19,047;-50,000;4179;417,9;;0,0;65;13,37;21,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016564;06.07.25 22:41:38;-12,887;-1,935;-0,957;0,000;17,170;994,040;0,012;74,300;17,740;75,960;17,080;1,772;216,360;19,047;-50,000;4179;417,9;;0,0;13;13,37;21,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016565;06.07.25 22:42:01;-12,948;-1,935;-1,139;-0,031;17,200;994,028;0,000;74,140;17,780;75,860;17,060;3,333;194,040;19,047;-50,000;4179;417,9;;0,0;11;13,37;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016566;06.07.25 22:42:43;-13,058;-1,935;-1,090;-0,047;17,170;994,016;0,012;74,040;17,760;75,880;17,060;1,988;171,810;19,047;-50,000;4179;417,9;;0,0;13;13,40;21,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016567;06.07.25 22:43:06;-13,000;-1,935;-1,137;-0,072;17,160;994,004;0,000;74,040;17,760;75,940;17,080;1,013;191,700;19,059;-50,000;4179;417,9;;0,0;11;13,34;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016568;06.07.25 22:43:48;-12,925;-1,935;-1,060;-0,064;17,180;993,992;0,012;74,380;17,720;76,020;17,040;1,772;203,063;19,047;-50,000;4179;417,9;;0,0;13;13,36;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016569;06.07.25 22:44:00;-12,991;-1,935;-1,049;-0,043;17,176;994,012;0,012;74,217;17,775;75,930;17,080;2,206;174,592;19,042;-50,000;4179;417,9;;0,0;170;13,39;20,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016570;06.07.25 22:44:11;-12,927;-1,935;-0,994;-0,034;17,180;994,028;0,000;74,380;17,760;76,000;17,040;1,744;231,345;19,047;-50,000;4179;417,9;;0,0;11;13,36;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016571;06.07.25 22:44:53;-12,984;-1,935;-0,810;0,002;17,190;994,016;0,012;74,680;17,740;76,140;17,060;2,475;226,620;19,047;-50,000;4179;417,9;;0,0;13;13,40;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016572;06.07.25 22:45:05;-12,929;-1,935;-0,890;0,011;17,177;994,008;0,012;74,533;17,753;76,087;17,060;1,614;221,445;19,043;-50,000;4179;417,9;;0,0;65;13,39;20,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016573;06.07.25 22:45:16;-12,985;-1,935;-0,976;0,047;17,180;994,016;0,000;74,440;17,760;76,220;17,040;1,317;148,860;19,034;-50,000;4179;417,9;;0,0;11;13,36;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016574;06.07.25 22:45:58;-12,974;-1,935;-1,050;-0,015;17,180;994,004;0,012;74,600;17,740;76,060;17,040;1,992;200,498;19,034;-50,000;4179;417,9;;0,0;13;13,40;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016575;06.07.25 22:46:10;-13,008;-1,935;-1,024;0,009;17,167;993,996;0,012;74,467;17,720;76,107;17,047;2,019;251,063;19,034;-50,000;4179;417,9;;0,0;65;13,36;20,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016576;06.07.25 22:46:21;-12,938;-1,935;-1,071;-0,026;17,160;993,980;0,012;74,380;17,680;76,140;17,080;1,795;219,375;19,047;-50,000;4179;417,9;;0,0;11;13,43;21,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016577;06.07.25 22:47:03;-12,948;-1,935;-1,137;-0,049;17,150;993,956;0,012;74,380;17,720;76,140;17,060;1,805;205,493;19,047;-50,000;4179;417,9;;0,0;13;13,42;21,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016578;06.07.25 22:47:26;-12,777;-1,935;-1,109;-0,086;17,150;993,932;0,000;74,500;17,760;76,180;17,020;1,186;155,970;19,034;-50,000;4179;417,9;;0,0;11;13,44;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016579;06.07.25 22:48:08;-12,736;-1,935;-1,034;-0,091;17,140;993,896;0,012;74,400;17,720;76,180;17,020;1,177;269,033;19,047;-50,000;4179;417,9;;0,0;13;13,36;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016580;06.07.25 22:48:31;-12,747;-1,935;-1,029;-0,007;17,160;993,896;0,000;74,480;17,800;76,360;17,020;1,064;175,028;19,034;-50,000;4179;417,9;;0,0;11;13,36;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1016581;06.07.25 22:49:00;-12,822;-1,935;-1,065;-0,051;17,158;993,914;0,012;74,400;17,730;76,183;17,042;1,649;194,648;19,033;-50,000;4179;417,9;;0,0;170;13,39;20,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
