Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;896724;bis:;906821
Ausgelesen am:;15.05.2025 10:36:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876001;24.04.25 01:06:00;-1,277;-1,935;-0,684;0,442;9,467;999,809;1,200;93,880;10,210;96,450;9,720;0,574;182,824;12,113;-50,000;3999;399,9;;0,0;60;12,45;8,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876002;24.04.25 01:07:00;-1,278;-1,935;-0,780;0,454;9,460;999,794;1,182;93,900;10,195;96,405;9,725;0,668;173,385;12,107;-50,000;3999;399,9;;0,0;60;12,44;8,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876003;24.04.25 01:08:00;-1,291;-1,935;-0,758;0,510;9,455;999,779;1,191;93,900;10,180;96,420;9,705;0,656;132,564;12,110;-50,000;3999;399,9;;0,0;60;12,45;8,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876004;24.04.25 01:09:00;-1,278;-1,935;-0,682;0,564;9,415;999,749;1,206;93,785;10,170;96,405;9,680;0,778;125,246;12,110;-50,000;3999;399,9;;0,0;60;12,45;8,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876005;24.04.25 01:10:00;-1,270;-1,935;-0,712;0,577;9,397;999,728;1,230;93,655;10,170;96,355;9,675;0,714;121,258;12,107;-50,000;3999;399,9;;0,0;60;12,45;8,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876006;24.04.25 01:11:00;-1,257;-1,935;-0,759;0,602;9,385;999,722;1,158;93,570;10,130;96,310;9,650;0,558;129,606;12,110;-50,000;3999;399,9;;0,0;60;12,45;8,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876007;24.04.25 01:12:00;-1,258;-1,935;-0,883;0,568;9,365;999,716;1,140;93,515;10,090;96,320;9,605;0,448;200,599;12,110;-50,000;3999;399,9;;0,0;60;12,44;8,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876008;24.04.25 01:13:00;-1,236;-1,935;-1,110;0,522;9,347;999,710;1,167;93,515;10,080;96,300;9,595;0,445;206,702;12,103;-50,000;3999;399,9;;0,0;60;12,45;8,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876009;24.04.25 01:14:00;-1,234;-1,935;-1,013;0,513;9,335;999,716;1,149;93,545;10,040;96,310;9,600;0,507;184,461;12,061;-50,000;3999;399,9;;0,0;60;12,45;8,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876010;24.04.25 01:15:00;-1,238;-1,935;-0,904;0,510;9,310;999,728;1,143;93,560;10,040;96,335;9,590;0,628;167,164;12,082;-50,000;3999;399,9;;0,0;60;12,45;8,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876011;24.04.25 01:16:00;-1,198;-1,935;-0,620;0,590;9,290;999,743;1,152;93,560;10,010;96,315;9,585;0,810;172,828;12,070;-50,000;3999;399,9;;0,0;60;12,45;8,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876012;24.04.25 01:17:00;-1,226;-1,935;-0,499;0,619;9,288;999,749;1,143;93,545;10,010;96,285;9,590;0,853;179,438;12,055;-50,000;3999;399,9;;0,0;60;12,45;8,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876013;24.04.25 01:18:00;-1,183;-1,935;-0,279;0,583;9,278;999,746;1,134;93,605;9,995;96,255;9,565;0,823;183,459;12,085;-50,000;3999;399,9;;0,0;60;12,45;8,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876014;24.04.25 01:19:00;-1,162;-1,935;-0,061;0,509;9,265;999,743;1,140;93,680;9,975;96,270;9,530;0,901;189,146;12,076;-50,000;3999;399,9;;0,0;60;12,44;8,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876015;24.04.25 01:20:00;-1,211;-1,935;0,028;0,446;9,262;999,743;1,119;93,675;9,980;96,225;9,530;0,806;174,583;12,076;-50,000;3999;399,9;;0,0;60;12,44;8,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876016;24.04.25 01:21:00;-1,204;-1,935;0,182;0,475;9,255;999,758;1,101;93,760;9,970;96,270;9,500;0,725;179,859;12,048;-50,000;3999;399,9;;0,0;60;12,44;8,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876017;24.04.25 01:22:00;-1,204;-1,935;0,282;0,491;9,253;999,776;1,086;93,855;9,960;96,310;9,500;0,810;183,966;12,064;-50,000;3999;399,9;;0,0;60;12,44;8,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876018;24.04.25 01:23:00;-1,213;-1,935;0,387;0,452;9,255;999,812;1,077;93,950;9,965;96,290;9,490;0,730;186,992;12,055;-50,000;3999;399,9;;0,0;60;12,44;8,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876019;24.04.25 01:24:00;-1,194;-1,935;0,487;0,438;9,255;999,821;1,065;94,035;9,955;96,330;9,475;0,788;194,580;12,039;-50,000;3999;399,9;;0,0;60;12,44;8,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876020;24.04.25 01:25:00;-1,221;-1,935;0,589;0,446;9,250;999,851;1,047;94,170;9,965;96,360;9,470;0,655;198,208;12,030;-50,000;3999;399,9;;0,0;60;12,44;8,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876021;24.04.25 01:26:00;-1,220;-1,935;0,692;0,459;9,265;999,854;1,032;94,325;9,980;96,395;9,490;0,649;168,621;12,021;-50,000;3999;399,9;;0,0;60;12,44;8,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876022;24.04.25 01:27:00;-1,211;-1,935;0,773;0,468;9,265;999,848;1,038;94,460;9,970;96,435;9,465;0,534;158,614;12,021;-50,000;3999;399,9;;0,0;60;12,45;8,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876023;24.04.25 01:28:00;-1,188;-1,935;0,778;0,442;9,262;999,830;1,047;94,530;9,950;96,465;9,485;0,450;145,468;12,027;-50,000;3999;399,9;;0,0;60;12,44;8,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876024;24.04.25 01:29:00;-1,196;-1,935;0,784;0,407;9,263;999,818;1,032;94,550;9,950;96,480;9,465;0,534;246,105;12,030;-50,000;3999;399,9;;0,0;60;12,43;8,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876025;24.04.25 01:30:00;-1,185;-1,935;0,791;0,407;9,262;999,791;1,050;94,545;9,995;96,505;9,500;0,675;94,354;12,012;-50,000;3999;399,9;;0,0;60;12,44;8,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876026;24.04.25 01:31:00;-1,185;-1,935;0,659;0,389;9,255;999,788;1,062;94,435;9,965;96,450;9,500;0,782;108,563;12,018;-50,000;3999;399,9;;0,0;60;12,45;8,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876027;24.04.25 01:32:00;-1,205;-1,935;0,605;0,430;9,240;999,779;1,083;94,310;9,965;96,315;9,485;0,960;120,780;12,009;-50,000;3999;399,9;;0,0;60;12,44;8,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876028;24.04.25 01:33:00;-1,215;-1,935;0,555;0,485;9,230;999,779;1,092;94,170;9,935;96,215;9,455;0,878;132,384;12,015;-50,000;3999;399,9;;0,0;60;12,44;8,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876029;24.04.25 01:34:00;-1,207;-1,935;0,424;0,492;9,227;999,788;1,077;94,065;9,910;96,215;9,430;0,635;130,309;12,012;-50,000;3999;399,9;;0,0;60;12,44;8,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876030;24.04.25 01:35:00;-1,198;-1,935;0,434;0,510;9,217;999,788;1,068;94,030;9,900;96,185;9,425;0,809;132,632;12,015;-50,000;3999;399,9;;0,0;60;12,44;8,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876031;24.04.25 01:36:00;-1,188;-1,935;0,369;0,505;9,190;999,776;1,080;93,935;9,885;96,175;9,405;0,761;136,935;12,012;-50,000;3999;399,9;;0,0;60;12,44;8,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876032;24.04.25 01:37:00;-1,192;-1,935;0,391;0,480;9,185;999,773;1,086;93,875;9,865;96,220;9,385;0,675;142,003;12,009;-50,000;3999;399,9;;0,0;60;12,43;8,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876033;24.04.25 01:38:00;-1,179;-1,935;0,376;0,498;9,173;999,770;1,104;93,865;9,840;96,180;9,355;0,705;206,477;12,012;-50,000;3999;399,9;;0,0;60;12,43;8,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876034;24.04.25 01:39:00;-1,152;-1,935;0,381;0,518;9,160;999,779;1,104;93,845;9,850;96,190;9,360;0,654;190,046;12,009;-50,000;3999;399,9;;0,0;60;12,44;8,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876035;24.04.25 01:40:00;-1,183;-1,935;0,379;0,544;9,150;999,782;1,092;93,835;9,835;96,160;9,345;0,739;177,503;12,006;-50,000;3999;399,9;;0,0;60;12,43;8,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876036;24.04.25 01:41:00;-1,188;-1,935;0,447;0,512;9,147;999,797;1,074;93,825;9,820;96,210;9,335;0,675;177,323;11,990;-50,000;3999;399,9;;0,0;60;12,43;8,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876037;24.04.25 01:42:00;-1,187;-1,935;0,510;0,539;9,125;999,821;1,065;93,870;9,810;96,250;9,330;0,757;187,965;11,972;-50,000;3999;399,9;;0,0;60;12,43;8,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876038;24.04.25 01:43:00;-1,206;-1,935;0,592;0,516;9,110;999,821;1,053;93,905;9,810;96,240;9,340;0,742;189,653;11,984;-50,000;3999;399,9;;0,0;60;12,43;8,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876039;24.04.25 01:44:00;-1,176;-1,935;0,673;0,512;9,127;999,812;1,044;94,050;9,810;96,245;9,310;0,676;186,857;11,976;-50,000;3999;399,9;;0,0;60;12,43;8,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876040;24.04.25 01:45:00;-1,181;-1,935;0,729;0,558;9,112;999,806;1,047;94,130;9,820;96,260;9,300;0,687;173,914;11,975;-50,000;3999;399,9;;0,0;60;12,43;8,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876041;24.04.25 01:46:00;-1,184;-1,935;0,788;0,514;9,105;999,818;1,056;94,200;9,825;96,260;9,295;0,619;183,291;11,966;-50,000;3999;399,9;;0,0;60;12,42;8,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876042;24.04.25 01:47:00;-1,175;-1,935;0,876;0,493;9,115;999,815;1,053;94,245;9,795;96,325;9,310;0,584;190,862;11,945;-50,000;3999;399,9;;0,0;60;12,43;8,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876043;24.04.25 01:48:00;-1,157;-1,935;0,952;0,468;9,107;999,809;1,053;94,305;9,820;96,380;9,315;0,582;120,921;11,936;-50,000;3999;399,9;;0,0;60;12,43;8,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876044;24.04.25 01:49:00;-1,164;-1,935;1,006;0,474;9,105;999,809;1,074;94,345;9,820;96,345;9,320;0,727;104,996;11,942;-50,000;3999;399,9;;0,0;60;12,44;8,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876045;24.04.25 01:50:00;-1,175;-1,935;0,975;0,483;9,115;999,809;1,098;94,300;9,815;96,335;9,335;0,660;119,976;11,945;-50,000;3999;399,9;;0,0;60;12,44;8,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876046;24.04.25 01:51:00;-1,175;-1,935;0,945;0,469;9,102;999,788;1,068;94,325;9,855;96,345;9,315;0,609;84,240;11,933;-50,000;3999;399,9;;0,0;60;12,44;8,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876047;24.04.25 01:52:00;-1,180;-1,935;0,908;0,484;9,110;999,788;1,041;94,240;9,805;96,330;9,310;0,622;123,339;11,936;-50,000;3999;399,9;;0,0;60;12,44;8,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876048;24.04.25 01:53:00;-1,191;-1,935;0,806;0,513;9,087;999,767;1,074;94,230;9,810;96,335;9,295;0,572;98,753;11,930;-50,000;3999;399,9;;0,0;60;12,43;8,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876049;24.04.25 01:54:00;-1,178;-1,935;0,759;0,540;9,095;999,740;1,053;94,175;9,790;96,285;9,290;0,547;116,229;11,932;-50,000;3999;399,9;;0,0;60;12,44;8,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876050;24.04.25 01:55:00;-1,201;-1,935;0,686;0,541;9,083;999,719;1,023;94,150;9,785;96,270;9,290;0,463;193,016;11,927;-50,000;3999;399,9;;0,0;60;12,42;8,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876051;24.04.25 01:56:00;-1,210;-1,935;0,661;0,525;9,073;999,692;0,975;94,140;9,775;96,275;9,265;0,469;202,523;11,917;-50,000;3999;399,9;;0,0;60;12,42;8,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876052;24.04.25 01:57:00;-1,235;-1,935;0,609;0,558;9,068;999,671;1,035;94,200;9,790;96,340;9,280;0,553;137,908;11,924;-50,000;3999;399,9;;0,0;60;12,43;8,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876053;24.04.25 01:58:00;-1,248;-1,935;0,513;0,607;9,067;999,653;1,032;94,145;9,780;96,345;9,285;0,725;153,411;11,920;-50,000;3999;399,9;;0,0;60;12,43;8,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876054;24.04.25 01:59:00;-1,277;-1,935;0,349;0,662;9,057;999,641;1,065;94,080;9,770;96,380;9,310;0,524;151,268;11,914;-50,000;3999;399,9;;0,0;60;12,43;8,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876055;24.04.25 02:00:00;-1,242;-1,935;0,119;0,663;9,060;999,638;1,122;94,110;9,795;96,370;9,290;0,541;89,477;11,917;-50,000;3999;399,9;;0,0;60;12,43;8,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876056;24.04.25 02:01:00;-1,262;-1,935;-0,001;0,658;9,043;999,638;1,140;94,095;9,760;96,330;9,295;0,704;102,853;11,914;-50,000;3999;399,9;;0,0;60;12,43;8,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876057;24.04.25 02:02:00;-1,243;-1,935;-0,017;0,587;9,038;999,656;1,170;94,055;9,765;96,345;9,285;0,541;110,492;11,917;-50,000;3999;399,9;;0,0;60;12,43;8,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876058;24.04.25 02:03:00;-1,228;-1,935;-0,030;0,555;9,033;999,677;1,164;94,000;9,770;96,325;9,290;0,557;106,650;11,917;-50,000;3999;399,9;;0,0;60;12,43;8,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876059;24.04.25 02:04:00;-1,240;-1,935;0,029;0,571;9,015;999,695;1,176;93,980;9,755;96,300;9,270;0,626;118,260;11,911;-50,000;3999;399,9;;0,0;60;12,43;8,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876060;24.04.25 02:05:00;-1,220;-1,935;0,152;0,592;9,007;999,716;1,143;93,970;9,750;96,240;9,265;0,661;105,193;11,908;-50,000;3999;399,9;;0,0;60;12,43;8,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876061;24.04.25 02:06:00;-1,237;-1,935;0,243;0,597;9,000;999,707;1,149;93,975;9,770;96,275;9,250;0,589;129,516;11,905;-50,000;3999;399,9;;0,0;60;12,44;8,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876062;24.04.25 02:07:00;-1,248;-1,935;0,292;0,613;9,000;999,710;1,164;93,970;9,720;96,265;9,255;0,673;137,008;11,899;-50,000;3999;399,9;;0,0;60;12,43;7,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876063;24.04.25 02:08:00;-1,229;-1,935;0,273;0,620;9,005;999,698;1,179;93,995;9,720;96,305;9,255;0,559;101,649;11,890;-50,000;3999;399,9;;0,0;60;12,44;8,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876064;24.04.25 02:09:00;-1,231;-1,935;0,233;0,611;8,977;999,704;1,149;93,975;9,710;96,245;9,245;0,530;145,344;11,893;-50,000;3999;399,9;;0,0;60;12,44;8,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876065;24.04.25 02:10:00;-1,257;-1,935;0,245;0,587;8,990;999,707;1,161;94,030;9,725;96,275;9,230;0,582;121,928;11,878;-50,000;3999;399,9;;0,0;60;12,43;8,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876066;24.04.25 02:11:00;-1,231;-1,935;0,227;0,578;8,977;999,704;1,170;94,020;9,700;96,280;9,250;0,541;159,615;11,884;-50,000;3999;399,9;;0,0;60;12,43;8,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876067;24.04.25 02:12:00;-1,222;-1,935;0,179;0,584;8,977;999,698;1,200;93,985;9,695;96,225;9,215;0,449;233,021;11,865;-50,000;3999;399,9;;0,0;60;12,42;8,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876068;24.04.25 02:13:00;-1,242;-1,935;0,093;0,614;8,972;999,710;1,182;93,985;9,655;96,250;9,190;0,450;295,453;11,841;-50,000;3999;399,9;;0,0;60;12,41;8,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876069;24.04.25 02:14:00;-1,213;-1,935;0,088;0,590;8,965;999,689;1,188;94,060;9,715;96,305;9,260;0,456;75,206;11,854;-50,000;3999;399,9;;0,0;60;12,43;7,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876070;24.04.25 02:15:00;-1,245;-1,935;0,031;0,579;8,955;999,671;1,170;94,120;9,720;96,305;9,255;0,444;161,483;11,835;-50,000;3999;399,9;;0,0;60;12,43;7,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876071;24.04.25 02:16:00;-1,249;-1,935;-0,069;0,592;8,957;999,662;1,143;94,105;9,690;96,330;9,230;0,457;195,272;11,829;-50,000;3999;399,9;;0,0;60;12,42;8,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
876072;24.04.25 02:17:00;-1,247;-1,935;-0,086;0,620;8,945;999,647;1,188;94,160;9,700;96,350;9,245;0,465;136,254;11,826;-50,000;3999;399,9;;0,0;60;12,43;8,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
