Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;300000;bis:;310001
Ausgelesen am:;11.07.2024 10:53:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
287981;16.04.24 17:58:05;-6,290;89,927;5,813;19,009;8,427;991,292;17,181;81,435;9,085;80,970;8,860;1,922;290,829;13,633;-50,000;925;92,5;;0,0;60;12,79;8,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
287982;16.04.24 17:59:05;-6,499;77,984;5,837;17,240;8,477;991,295;17,148;82,330;9,105;81,670;8,930;2,102;283,061;13,611;-50,000;925;92,5;;0,0;60;12,82;8,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
287983;16.04.24 18:00:05;-6,688;63,957;5,241;14,924;8,490;991,289;17,121;81,940;9,150;80,990;8,965;1,602;248,906;13,587;-50,000;925;92,5;;0,0;60;12,83;8,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
287984;16.04.24 18:01:05;-7,081;57,975;5,734;13,342;8,512;991,298;17,094;82,290;9,180;81,695;8,985;0,896;150,761;13,581;-50,000;925;92,5;;0,0;60;12,84;8,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
287985;16.04.24 18:02:05;-10,113;56,215;5,956;12,304;8,525;991,274;17,070;83,390;9,140;83,010;8,975;0,720;324,591;13,578;-50,000;925;92,5;;0,0;60;12,83;8,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
287986;16.04.24 18:03:05;-15,602;52,957;5,243;11,277;8,540;991,229;17,043;83,305;9,155;82,310;8,985;0,913;334,536;13,575;-50,000;925;92,5;;0,0;60;12,82;8,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
287987;16.04.24 18:04:05;-18,779;49,266;4,526;10,615;8,527;991,211;17,016;82,210;9,215;80,740;8,940;0,898;168,278;13,562;-50,000;925;92,5;;0,0;60;12,82;8,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
287988;16.04.24 18:05:05;-19,804;43,456;4,200;9,631;8,515;991,208;16,989;81,410;9,200;80,355;8,930;0,761;265,202;13,541;-50,000;925;92,5;;0,0;60;12,81;8,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
287989;16.04.24 18:06:05;-19,075;38,430;3,898;8,737;8,505;991,217;16,965;82,310;9,195;81,430;8,920;1,027;356,574;13,508;-50,000;925;92,5;;0,0;60;12,78;8,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
287990;16.04.24 18:07:05;-17,303;35,227;3,746;8,277;8,485;991,229;16,938;81,635;9,230;80,425;8,945;0,802;206,460;13,495;-50,000;925;92,5;;0,0;60;12,79;8,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
287991;16.04.24 18:08:05;-15,751;33,735;4,006;8,153;8,470;991,223;16,914;81,530;9,220;81,165;8,920;0,682;158,906;13,483;-50,000;925;92,5;;0,0;60;12,77;8,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
287992;16.04.24 18:09:05;-13,979;32,899;4,010;8,099;8,475;991,211;16,884;81,875;9,215;81,350;8,950;1,027;250,211;13,474;-50,000;925;92,5;;0,0;60;12,76;8,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
287993;16.04.24 18:10:05;-11,635;35,097;3,811;8,513;8,468;991,226;16,842;81,220;9,205;80,570;8,930;1,564;303,317;13,459;-50,000;925;92,5;;0,0;60;12,75;8,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
287994;16.04.24 18:11:05;-11,402;39,715;3,808;9,365;8,467;991,283;16,815;80,765;9,240;80,165;8,965;1,098;263,019;13,434;-50,000;925;92,5;;0,0;60;12,74;8,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
287995;16.04.24 18:12:05;-12,071;47,445;4,270;10,395;8,465;991,298;16,782;81,790;9,230;81,555;8,960;0,857;178,436;13,425;-50,000;925;92,5;;0,0;60;12,74;8,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
287996;16.04.24 18:13:05;-13,872;51,890;4,209;11,112;8,488;991,337;16,764;81,595;9,205;81,355;8,935;1,056;334,367;13,397;-50,000;925;92,5;;0,0;60;12,73;8,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
287997;16.04.24 18:14:05;-15,770;54,943;4,061;11,801;8,475;991,373;16,755;82,625;9,240;82,335;8,980;1,144;199,569;13,385;-50,000;925;92,5;;0,0;60;12,74;8,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
287998;16.04.24 18:15:05;-17,876;56,615;3,568;12,118;8,483;991,376;16,725;81,555;9,265;81,280;9,010;1,283;74,886;13,379;-50,000;925;92,5;;0,0;60;12,75;8,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
287999;16.04.24 18:16:05;-19,476;56,502;3,027;12,365;8,490;991,385;16,704;79,775;9,240;79,255;9,045;1,078;139,106;13,382;-50,000;925;92,5;;0,0;60;12,75;8,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288000;16.04.24 18:17:05;-19,634;61,877;3,071;13,556;8,500;991,415;16,683;79,770;9,255;79,090;9,040;0,632;168,525;13,346;-50,000;925;92,5;;0,0;60;12,76;8,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288001;16.04.24 18:18:05;-19,669;63,621;3,371;13,842;8,503;991,436;16,662;81,160;9,290;80,415;9,085;0,649;116,173;13,343;-50,000;925;92,5;;0,0;60;12,76;8,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288002;16.04.24 18:19:05;-21,689;58,584;3,240;12,644;8,485;991,451;16,647;81,045;9,295;80,780;9,060;0,519;130,354;13,318;-50,000;925;92,5;;0,0;60;12,77;8,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288003;16.04.24 18:20:05;-24,491;49,954;2,804;10,728;8,490;991,460;16,626;80,875;9,290;80,670;9,020;0,611;135,068;13,300;-50,000;925;92,5;;0,0;60;12,77;7,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288004;16.04.24 18:21:05;-26,534;44,546;2,311;9,646;8,477;991,442;16,623;80,850;9,300;81,040;9,020;0,588;89,246;13,285;-50,000;925;92,5;;0,0;60;12,77;7,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288005;16.04.24 18:22:05;-27,162;42,212;2,022;9,211;8,440;991,442;16,590;81,850;9,285;82,000;9,005;0,596;170,179;13,285;-50,000;925;92,5;;0,0;60;12,77;7,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288006;16.04.24 18:23:05;-26,777;44,268;1,886;9,636;8,420;991,457;16,575;81,400;9,280;81,285;8,980;0,628;194,175;13,275;-50,000;925;92,5;;0,0;60;12,77;8,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288007;16.04.24 18:24:05;-24,876;48,816;2,009;10,553;8,425;991,496;16,551;80,430;9,270;80,405;8,965;0,681;201,786;13,260;-50,000;925;92,5;;0,0;60;12,76;7,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288008;16.04.24 18:25:05;-22,519;52,368;2,626;11,411;8,410;991,493;16,548;81,725;9,285;81,480;8,995;0,714;190,316;13,239;-50,000;925;92,5;;0,0;60;12,76;8,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288009;16.04.24 18:26:05;-19,749;55,814;3,050;12,230;8,410;991,487;16,530;81,330;9,245;80,295;8,990;0,806;311,597;13,211;-50,000;925;92,5;;0,0;60;12,76;8,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288010;16.04.24 18:27:05;-16,662;53,763;3,389;12,137;8,405;991,493;16,521;80,990;9,280;80,435;9,000;1,092;275,580;13,193;-50,000;925;92,5;;0,0;60;12,76;8,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288011;16.04.24 18:28:05;-13,614;48,042;4,027;11,223;8,422;991,496;16,497;81,680;9,285;80,960;9,070;1,063;209,779;13,187;-50,000;925;92,5;;0,0;60;12,77;7,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288012;16.04.24 18:29:05;-11,395;41,581;4,290;10,115;8,473;991,511;16,476;81,595;9,300;80,650;9,100;1,112;196,796;13,163;-50,000;925;92,5;;0,0;60;12,77;7,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288013;16.04.24 18:30:05;-10,001;36,706;4,014;9,340;8,478;991,517;16,464;80,975;9,315;79,835;9,110;1,245;266,181;13,157;-50,000;925;92,5;;0,0;60;12,76;7,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288014;16.04.24 18:31:05;-9,077;33,648;4,281;8,743;8,512;991,538;16,446;81,805;9,335;80,470;9,160;0,901;224,179;13,114;-50,000;925;92,5;;0,0;60;12,75;7,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288015;16.04.24 18:32:05;-8,707;32,131;4,228;8,466;8,530;991,541;16,428;81,430;9,325;80,260;9,145;1,003;320,507;13,071;-50,000;925;92,5;;0,0;60;12,75;7,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288016;16.04.24 18:33:05;-8,686;29,929;3,970;7,982;8,547;991,538;16,413;80,730;9,330;80,010;9,155;1,226;322,262;13,028;-50,000;925;92,5;;0,0;60;12,73;7,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288017;16.04.24 18:34:05;-8,703;27,830;4,284;7,459;8,563;991,532;16,398;82,025;9,330;81,070;9,130;0,700;231,210;13,010;-50,000;925;92,5;;0,0;60;12,74;7,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288018;16.04.24 18:35:05;-8,470;25,131;4,320;6,923;8,577;991,529;16,377;82,455;9,355;81,165;9,145;0,933;283,742;12,998;-50,000;925;92,5;;0,0;60;12,72;7,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288019;16.04.24 18:36:05;-8,139;21,802;4,297;6,430;8,593;991,538;16,362;82,465;9,365;81,535;9,175;0,872;256,089;12,992;-50,000;925;92,5;;0,0;60;12,72;7,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288020;16.04.24 18:37:05;-7,669;17,466;4,076;5,729;8,602;991,526;16,350;81,675;9,340;80,695;9,170;0,788;295,566;12,992;-50,000;925;92,5;;0,0;60;12,71;8,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288021;16.04.24 18:38:05;-7,139;13,912;4,023;5,160;8,617;991,532;16,329;82,130;9,370;80,640;9,190;0,880;243,737;12,989;-50,000;925;92,5;;0,0;60;12,70;8,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288022;16.04.24 18:39:05;-6,803;13,202;3,862;5,079;8,625;991,541;16,305;82,325;9,360;80,970;9,225;0,830;249,660;12,943;-50,000;925;92,5;;0,0;60;12,70;7,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288023;16.04.24 18:40:05;-6,330;14,790;3,384;5,421;8,640;991,541;16,290;81,485;9,355;80,050;9,225;1,934;302,839;12,937;-50,000;925;92,5;;0,0;60;12,69;7,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288024;16.04.24 18:41:05;-6,054;15,173;2,882;5,811;8,650;991,526;16,269;80,280;9,390;79,165;9,240;0,871;207,748;12,909;-50,000;925;92,5;;0,0;60;12,69;8,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288025;16.04.24 18:42:05;-5,954;15,659;2,745;5,993;8,642;991,547;16,263;81,180;9,360;79,760;9,210;1,875;309,791;12,900;-50,000;925;92,5;;0,0;60;12,68;7,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288026;16.04.24 18:43:05;-6,297;14,520;2,306;5,909;8,647;991,535;16,242;80,155;9,345;78,840;9,180;1,522;318,195;12,897;-50,000;925;92,5;;0,0;60;12,68;7,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288027;16.04.24 18:44:05;-6,254;13,140;2,282;5,723;8,625;991,541;16,227;79,855;9,325;79,005;9,165;1,623;300,887;12,894;-50,000;925;92,5;;0,0;60;12,68;7,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288028;16.04.24 18:45:05;-6,124;11,967;2,205;5,390;8,592;991,535;16,224;80,105;9,320;79,090;9,115;1,672;333,079;12,894;-50,000;925;92,5;;0,0;60;12,67;7,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288029;16.04.24 18:46:05;-5,944;10,433;1,951;5,039;8,577;991,532;16,227;79,635;9,295;78,915;9,115;1,943;300,516;12,870;-50,000;925;92,5;;0,0;60;12,68;7,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288030;16.04.24 18:47:05;-6,019;9,135;1,701;4,866;8,543;991,547;16,227;79,620;9,260;78,685;9,075;1,857;298,839;12,851;-50,000;925;92,5;;0,0;60;12,68;7,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288031;16.04.24 18:48:05;-5,525;7,693;1,907;4,538;8,507;991,553;16,230;80,330;9,240;79,535;9,060;1,358;304,926;12,824;-50,000;925;92,5;;0,0;60;12,67;7,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288032;16.04.24 18:49:05;-5,369;6,581;2,180;4,109;8,477;991,562;16,224;81,340;9,220;80,605;9,030;1,582;353,897;12,796;-50,000;925;92,5;;0,0;60;12,66;7,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288033;16.04.24 18:50:05;-5,318;5,411;2,211;3,707;8,457;991,583;16,227;81,290;9,190;80,840;8,985;1,118;268,020;12,803;-50,000;925;92,5;;0,0;60;12,67;7,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288034;16.04.24 18:51:05;-5,056;4,309;2,603;3,366;8,408;991,592;16,233;82,515;9,140;82,045;8,935;0,758;316,046;12,800;-50,000;925;92,5;;0,0;60;12,66;7,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288035;16.04.24 18:52:05;-4,958;3,216;2,507;3,130;8,405;991,574;16,248;82,245;9,095;81,835;8,890;1,491;248,906;12,796;-50,000;925;92,5;;0,0;60;12,65;7,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288036;16.04.24 18:53:05;-5,160;1,718;2,436;2,973;8,378;991,580;16,239;82,080;9,125;81,545;8,905;1,020;177,615;12,769;-50,000;925;92,5;;0,0;60;12,66;7,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288037;16.04.24 18:54:05;-5,037;1,459;2,757;2,698;8,347;991,592;16,248;83,220;9,070;82,420;8,840;0,950;262,193;12,778;-50,000;925;92,5;;0,0;60;12,65;7,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288038;16.04.24 18:55:05;-4,841;1,566;2,847;2,499;8,313;991,607;16,266;83,885;9,060;83,345;8,775;1,215;262,766;12,732;-50,000;925;92,5;;0,0;60;12,65;7,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288039;16.04.24 18:56:05;-4,766;0,880;2,917;2,481;8,298;991,652;16,275;82,895;9,045;82,770;8,800;0,852;33,379;12,714;-50,000;925;92,5;;0,0;60;12,66;7,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288040;16.04.24 18:57:05;-4,487;0,632;2,672;2,440;8,275;991,757;16,305;83,340;8,975;83,100;8,745;1,468;273,971;12,705;-50,000;925;92,5;;0,0;60;12,64;7,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288041;16.04.24 18:58:05;-4,342;0,062;2,562;2,385;8,243;991,778;16,350;82,645;8,970;82,280;8,710;1,505;275,873;12,696;-50,000;925;92,5;;0,0;60;12,65;7,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288042;16.04.24 18:59:05;-4,402;-0,359;2,409;2,330;8,200;991,736;16,383;82,610;8,945;82,230;8,720;1,842;187,178;12,696;-50,000;925;92,5;;0,0;60;12,65;7,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288043;16.04.24 19:00:05;-4,425;-0,744;2,433;2,292;8,175;991,751;16,413;82,580;8,895;82,630;8,635;1,277;259,740;12,686;-50,000;925;92,5;;0,0;60;12,64;7,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288044;16.04.24 19:01:05;-4,165;-0,944;2,696;2,174;8,148;991,775;16,437;83,980;8,890;83,750;8,665;1,015;115,611;12,665;-50,000;925;92,5;;0,0;60;12,65;7,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288045;16.04.24 19:02:05;-3,721;-0,955;3,015;2,031;8,128;991,799;16,473;84,975;8,840;84,765;8,610;1,304;361,046;12,619;-50,000;925;92,5;;0,0;60;12,64;7,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288046;16.04.24 19:03:05;-3,777;-1,191;2,895;1,931;8,092;991,844;16,506;85,375;8,835;84,745;8,580;1,714;276,964;12,625;-50,000;925;92,5;;0,0;60;12,64;7,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288047;16.04.24 19:04:05;-3,610;-1,419;2,982;1,812;8,077;991,865;16,548;85,550;8,795;85,220;8,555;1,150;261,748;12,607;-50,000;925;92,5;;0,0;60;12,64;7,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288048;16.04.24 19:05:05;-3,426;-1,619;3,095;1,773;8,055;991,829;16,584;85,430;8,750;85,070;8,490;0,952;304,301;12,601;-50,000;925;92,5;;0,0;60;12,63;7,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288049;16.04.24 19:06:05;-3,194;-1,523;3,018;1,892;8,035;991,838;16,605;85,220;8,775;85,075;8,525;1,577;91,086;12,598;-50,000;925;92,5;;0,0;60;12,64;7,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288050;16.04.24 19:07:05;-3,202;-1,388;2,984;2,025;8,013;991,820;16,629;84,875;8,725;84,825;8,470;1,002;270,073;12,586;-50,000;925;92,5;;0,0;60;12,64;7,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288051;16.04.24 19:08:05;-3,124;-1,264;2,949;2,052;7,990;991,841;16,656;84,470;8,695;84,150;8,460;1,662;114,908;12,558;-50,000;925;92,5;;0,0;60;12,65;7,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288052;16.04.24 19:09:05;-3,395;-1,488;2,321;2,210;7,967;991,838;16,677;82,795;8,675;82,275;8,435;1,686;176,889;12,531;-50,000;925;92,5;;0,0;60;12,64;7,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288053;16.04.24 19:10:05;-3,364;-1,764;2,182;2,281;7,918;991,847;16,689;81,825;8,600;81,415;8,365;1,686;248,524;12,516;-50,000;925;92,5;;0,0;60;12,63;7,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
