Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;864977;bis:;865054
Ausgelesen am:;16.04.2025 10:41:02;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
840044;30.03.25 00:29:05;-77,147;-1,935;-13,579;0,386;4,528;1006,472;0,036;68,935;5,030;65,365;5,550;0,734;180,062;8,707;-50,000;3850;385,0;;0,0;60;12,39;8,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
840045;30.03.25 00:30:05;-76,822;-1,935;-13,577;0,507;4,482;1006,478;0,036;69,060;5,000;65,660;5,485;0,956;172,260;8,691;-50,000;3850;385,0;;0,0;60;12,39;8,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
840046;30.03.25 00:31:05;-76,508;-1,935;-14,207;0,723;4,445;1006,454;0,036;69,240;4,970;65,925;5,485;0,568;151,824;8,694;-50,000;3850;385,0;;0,0;60;12,39;8,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
840047;30.03.25 00:32:05;-76,686;-1,935;-15,160;0,821;4,405;1006,451;0,036;69,430;4,975;65,970;5,485;0,471;75,926;8,691;-50,000;3850;385,0;;0,0;60;12,40;8,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
840048;30.03.25 00:33:05;-76,487;-1,935;-15,778;0,634;4,340;1006,481;0,036;69,470;4,935;66,015;5,475;0,492;59,850;8,682;-50,000;3850;385,0;;0,0;60;12,40;8,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
840049;30.03.25 00:34:05;-76,290;-1,935;-15,846;0,479;4,297;1006,418;0,036;69,465;4,875;66,015;5,420;0,527;184,590;8,670;-50,000;3850;385,0;;0,0;60;12,39;8,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
840050;30.03.25 00:35:05;-76,328;-1,935;-14,969;0,266;4,238;1006,352;0,036;69,385;4,855;66,020;5,405;0,687;171,878;8,676;-50,000;3850;385,0;;0,0;60;12,40;8,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
840051;30.03.25 00:36:05;-75,717;-1,935;-14,972;0,178;4,195;1006,310;0,036;69,535;4,815;65,965;5,370;0,670;189,731;8,661;-50,000;3850;385,0;;0,0;60;12,39;8,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
840052;30.03.25 00:37:05;-75,314;-1,935;-14,899;0,484;4,182;1006,304;0,036;69,890;4,780;66,130;5,355;0,558;211,517;8,630;-50,000;3850;385,0;;0,0;60;12,39;8,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
840053;30.03.25 00:38:05;-74,711;-1,935;-15,056;0,788;4,130;1006,331;0,036;70,150;4,750;66,315;5,325;0,584;130,742;8,612;-50,000;3850;385,0;;0,0;60;12,40;7,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
840054;30.03.25 00:39:05;-74,785;-1,935;-13,276;1,318;4,137;1006,397;0,036;70,400;4,740;66,840;5,300;0,697;213,328;8,597;-50,000;3850;385,0;;0,0;60;12,38;8,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
840055;30.03.25 00:40:05;-74,277;-1,935;-13,914;1,367;4,112;1006,343;0,036;70,540;4,710;66,855;5,295;0,564;197,663;8,600;-50,000;3850;385,0;;0,0;60;12,39;8,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
840056;30.03.25 00:41:05;-73,941;-1,935;-14,547;1,512;4,117;1006,346;0,036;70,595;4,685;66,855;5,300;0,582;215,798;8,600;-50,000;3850;385,0;;0,0;60;12,39;7,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
840057;30.03.25 00:42:05;-73,694;-1,935;-14,693;1,774;4,115;1006,352;0,036;70,795;4,685;66,840;5,295;0,561;293,996;8,600;-50,000;3850;385,0;;0,0;60;12,38;8,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
840058;30.03.25 00:43:05;-73,679;-1,935;-14,896;1,900;4,108;1006,337;0,036;70,870;4,680;66,975;5,250;0,657;268,065;8,597;-50,000;3850;385,0;;0,0;60;12,38;8,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
840059;30.03.25 00:44:05;-73,715;-1,935;-14,432;1,999;4,110;1006,307;0,036;71,010;4,700;67,035;5,315;0,929;180,698;8,594;-50,000;3850;385,0;;0,0;60;12,38;8,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
840060;30.03.25 00:45:05;-73,575;-1,935;-13,464;1,973;4,115;1006,352;0,036;70,925;4,705;67,060;5,330;0,789;139,056;8,566;-50,000;3850;385,0;;0,0;60;12,39;8,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
840061;30.03.25 00:46:05;-73,574;-1,935;-12,450;2,079;4,130;1006,340;0,036;70,915;4,735;67,090;5,355;0,650;98,854;8,560;-50,000;3850;385,0;;0,0;60;12,40;7,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
840062;30.03.25 00:47:05;-73,382;-1,935;-13,414;1,979;4,115;1006,286;0,036;70,720;4,710;66,865;5,350;0,517;254,711;8,554;-50,000;3850;385,0;;0,0;60;12,38;7,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
840063;30.03.25 00:48:05;-73,148;-1,935;-14,093;1,432;4,070;1006,289;0,036;70,885;4,745;66,760;5,365;0,573;169,605;8,527;-50,000;3850;385,0;;0,0;60;12,39;8,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
840064;30.03.25 00:49:05;-72,806;-1,935;-14,515;0,942;4,033;1006,295;0,036;70,825;4,725;66,610;5,390;0,585;180,546;8,514;-50,000;3850;385,0;;0,0;60;12,39;7,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
840065;30.03.25 00:50:05;-72,748;-1,935;-13,912;0,897;4,010;1006,289;0,036;70,925;4,720;66,735;5,340;0,693;223,453;8,517;-50,000;3850;385,0;;0,0;60;12,39;7,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
840066;30.03.25 00:51:05;-72,144;-1,935;-13,845;1,049;3,988;1006,268;0,036;70,985;4,710;66,840;5,335;0,811;154,524;8,499;-50,000;3850;385,0;;0,0;60;12,39;8,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
840067;30.03.25 00:52:05;-71,964;-1,935;-12,836;1,223;3,983;1006,244;0,036;70,990;4,710;66,885;5,325;0,868;141,806;8,499;-50,000;3850;385,0;;0,0;60;12,39;7,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
840068;30.03.25 00:53:05;-72,135;-1,935;-13,367;1,414;3,975;1006,214;0,036;70,815;4,675;66,905;5,280;0,509;241,335;8,499;-50,000;3850;385,0;;0,0;60;12,38;7,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
840069;30.03.25 00:54:05;-72,077;-1,935;-13,814;1,337;3,930;1006,229;0,036;70,910;4,660;67,080;5,250;0,541;253,575;8,487;-50,000;3850;385,0;;0,0;60;12,38;7,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
840070;30.03.25 00:55:05;-71,890;-1,935;-14,262;1,145;3,890;1006,193;0,036;70,930;4,665;67,050;5,255;0,532;106,701;8,496;-50,000;3850;385,0;;0,0;60;12,39;7,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
840071;30.03.25 00:56:05;-71,492;-1,935;-14,537;0,699;3,842;1006,178;0,036;70,790;4,640;66,880;5,235;0,463;87,137;8,481;-50,000;3850;385,0;;0,0;60;12,39;7,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
840072;30.03.25 00:57:05;-71,314;-1,935;-14,877;0,538;3,808;1006,229;0,036;70,760;4,605;66,885;5,195;0,445;127,086;8,454;-50,000;3850;385,0;;0,0;60;12,38;7,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
840073;30.03.25 00:58:05;-71,653;-1,935;-14,872;0,485;3,755;1006,283;0,036;70,870;4,555;66,920;5,155;0,446;221,169;8,435;-50,000;3850;385,0;;0,0;60;12,38;7,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
840074;30.03.25 00:59:05;-71,878;-1,935;-15,140;0,517;3,710;1006,343;0,036;70,920;4,530;66,990;5,110;0,457;200,514;8,414;-50,000;3850;385,0;;0,0;60;12,38;7,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
840075;30.03.25 01:00:05;-71,888;-1,935;-15,221;0,434;3,670;1006,406;0,036;71,070;4,505;67,065;5,090;0,470;187,088;8,411;-50,000;3850;385,0;;0,0;60;12,38;7,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
840076;30.03.25 01:01:05;-72,277;-1,935;-14,603;0,608;3,648;1006,475;0,036;71,320;4,480;67,210;5,065;0,732;196,532;8,411;-50,000;3850;385,0;;0,0;60;12,38;7,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
840077;30.03.25 01:02:05;-72,497;-1,935;-13,659;0,885;3,627;1006,433;0,036;71,330;4,470;67,395;5,005;0,782;180,613;8,396;-50,000;3850;385,0;;0,0;60;12,38;7,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
840078;30.03.25 01:03:05;-72,586;-1,935;-13,638;1,007;3,600;1006,352;0,036;71,370;4,450;67,550;5,000;0,552;186,221;8,402;-50,000;3850;385,0;;0,0;60;12,38;7,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
840079;30.03.25 01:04:05;-72,733;-1,935;-13,585;1,037;3,577;1006,274;0,036;71,555;4,420;67,635;4,960;0,469;175,877;8,386;-50,000;3850;385,0;;0,0;60;12,38;7,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
840080;30.03.25 01:05:05;-73,109;-1,935;-13,280;0,908;3,550;1006,229;0,036;71,805;4,390;67,700;4,950;0,682;182,711;8,383;-50,000;3850;385,0;;0,0;60;12,38;7,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
