Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;269999;bis:;280001
Ausgelesen am:;11.07.2024 10:02:40;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273166;06.04.24 11:03:05;-100,312;554,564;-1,400;89,914;25,380;1001,255;20,730;38,145;24,475;40,610;22,335;1,495;208,119;14,960;-50,000;925;92,5;;0,0;60;13,37;28,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273167;06.04.24 11:04:05;-98,291;589,263;-0,558;96,641;25,370;1001,210;20,736;38,665;24,495;41,095;22,375;1,964;190,372;15,012;-50,000;925;92,5;;0,0;60;13,40;28,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273168;06.04.24 11:05:05;-97,761;605,305;0,394;99,364;25,355;1001,201;20,730;38,825;24,510;41,690;22,430;1,421;157,174;15,046;-50,000;925;92,5;;0,0;60;13,39;28,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273169;06.04.24 11:06:05;-97,219;537,100;-0,499;87,202;25,347;1001,072;20,727;37,975;24,505;40,405;22,450;1,835;201,836;15,101;-50,000;925;92,5;;0,0;60;13,38;28,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273170;06.04.24 11:07:05;-97,101;437,207;-5,024;68,682;25,250;1000,877;20,715;37,535;24,485;39,910;22,385;2,387;192,195;15,140;-50,000;925;92,5;;0,0;60;13,36;28,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273171;06.04.24 11:08:05;-96,354;405,824;-6,100;62,975;25,092;1000,793;20,715;37,795;24,410;40,350;22,280;2,129;200,919;15,158;-50,000;925;92,5;;0,0;60;13,34;28,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273172;06.04.24 11:09:05;-97,514;339,363;-7,791;51,362;25,030;1000,865;20,700;38,610;24,345;41,510;22,260;1,103;169,521;15,204;-50,000;925;92,5;;0,0;60;13,32;28,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273173;06.04.24 11:10:05;-96,842;396,225;-9,894;62,224;24,880;1000,778;20,697;37,160;24,275;39,825;22,265;2,742;197,978;15,229;-50,000;925;92,5;;0,0;60;13,30;28,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273174;06.04.24 11:11:05;-96,949;415,908;-9,200;65,487;24,695;1000,769;20,685;37,410;24,160;39,855;22,180;1,700;180,152;15,244;-50,000;925;92,5;;0,0;60;13,31;28,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273175;06.04.24 11:12:05;-96,493;528,625;-5,923;85,846;24,572;1000,847;20,700;37,450;24,040;40,295;22,060;2,388;195,159;15,290;-50,000;925;92,5;;0,0;60;13,31;28,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273176;06.04.24 11:13:05;-96,581;611,886;-2,398;100,973;24,485;1000,901;20,700;38,055;23,935;40,750;22,050;1,658;209,824;15,339;-50,000;925;92,5;;0,0;60;13,32;28,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273177;06.04.24 11:14:05;-96,950;720,198;4,293;121,263;24,567;1001,003;20,694;39,395;23,875;41,040;22,100;2,213;213,188;15,360;-50,000;925;92,5;;0,0;60;13,35;28,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273178;06.04.24 11:15:05;-97,308;755,244;5,718;127,642;24,605;1000,997;20,691;37,855;23,865;39,895;22,115;1,976;191,908;15,415;-50,000;925;92,5;;0,0;60;13,35;28,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273179;06.04.24 11:16:05;-98,299;759,408;6,049;128,520;24,690;1000,991;20,691;37,925;23,885;39,710;22,155;2,980;189,343;15,451;-50,000;925;92,5;;0,0;60;13,37;27,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273180;06.04.24 11:17:05;-98,290;755,327;3,897;127,347;24,662;1000,919;20,673;37,185;23,915;39,315;22,165;2,971;214,369;15,498;-50,000;925;92,5;;0,0;60;13,37;28,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273181;06.04.24 11:18:05;-98,435;732,668;5,098;122,401;24,638;1000,940;20,670;37,990;23,915;39,735;22,165;2,323;190,569;15,534;-50,000;925;92,5;;0,0;60;13,40;27,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273182;06.04.24 11:19:05;-99,638;634,839;4,059;105,336;24,680;1000,910;20,667;37,800;23,925;39,740;22,185;2,029;213,024;15,561;-50,000;925;92,5;;0,0;60;13,39;27,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273183;06.04.24 11:20:05;-101,054;452,915;1,788;72,669;24,695;1000,874;20,664;39,220;23,960;40,335;22,185;1,614;246,488;15,626;-50,000;925;92,5;;0,0;60;13,36;27,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273184;06.04.24 11:21:05;-100,617;347,997;-6,458;53,482;24,602;1000,736;20,664;37,145;24,040;39,450;22,205;2,618;200,599;15,638;-50,000;925;92,5;;0,0;60;13,35;27,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273185;06.04.24 11:22:05;-99,972;400,875;-6,872;62,545;24,445;1000,724;20,655;37,805;24,005;40,050;22,155;2,438;175,219;15,665;-50,000;925;92,5;;0,0;60;13,36;27,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273186;06.04.24 11:23:05;-98,771;471,396;-4,398;75,492;24,360;1000,733;20,664;38,405;23,950;40,765;22,090;1,859;250,268;15,720;-50,000;925;92,5;;0,0;60;13,38;27,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273187;06.04.24 11:24:05;-98,029;569,281;-1,250;93,368;24,345;1000,778;20,739;38,440;23,920;40,885;22,130;1,959;183,167;15,738;-50,000;925;92,5;;0,0;60;13,40;27,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273188;06.04.24 11:25:05;-97,450;665,457;3,930;111,311;24,388;1000,802;20,811;39,090;23,910;40,795;22,205;2,048;179,049;15,778;-50,000;925;92,5;;0,0;60;13,39;27,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273189;06.04.24 11:26:05;-97,580;671,078;6,044;112,353;24,465;1000,811;20,958;39,175;23,925;41,090;22,270;1,690;198,484;15,827;-50,000;925;92,5;;0,0;60;13,39;27,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273190;06.04.24 11:27:05;-98,712;674,891;6,682;112,835;24,583;1000,823;20,955;39,310;23,990;40,750;22,360;1,465;190,733;15,857;-50,000;925;92,5;;0,0;60;13,39;27,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273191;06.04.24 11:28:05;-98,825;694,831;8,230;116,909;24,705;1000,814;20,940;39,290;24,080;40,475;22,470;2,005;191,661;15,918;-50,000;925;92,5;;0,0;60;13,41;27,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273192;06.04.24 11:29:05;-100,622;610,337;7,222;101,827;24,837;1000,808;20,940;38,925;24,160;40,545;22,580;1,257;183,459;15,931;-50,000;925;92,5;;0,0;60;13,41;27,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273193;06.04.24 11:30:05;-101,345;564,735;2,853;93,644;24,917;1000,709;20,940;38,395;24,255;39,805;22,655;2,280;183,600;16,001;-50,000;925;92,5;;0,0;60;13,40;27,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273194;06.04.24 11:31:05;-102,164;515,211;-0,220;84,450;24,910;1000,691;20,913;38,215;24,325;39,610;22,705;2,123;181,873;16,019;-50,000;925;92,5;;0,0;60;13,41;27,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273195;06.04.24 11:32:05;-102,661;555,115;2,098;91,595;24,938;1000,757;20,910;38,225;24,365;40,030;22,690;1,362;223,976;16,068;-50,000;925;92,5;;0,0;60;13,42;27,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273196;06.04.24 11:33:05;-103,551;510,250;0,658;83,508;24,985;1000,715;20,904;37,925;24,425;39,450;22,745;1,852;219,128;16,114;-50,000;925;92,5;;0,0;60;13,42;27,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273197;06.04.24 11:34:05;-102,847;674,201;4,089;112,958;24,995;1000,724;20,829;38,180;24,465;39,570;22,740;1,753;193,894;16,135;-50,000;925;92,5;;0,0;60;13,47;27,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273198;06.04.24 11:35:05;-104,333;651,444;6,212;108,612;25,085;1000,742;20,829;38,475;24,515;39,745;22,800;1,534;196,464;16,208;-50,000;925;92,5;;0,0;60;13,49;27,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273199;06.04.24 11:36:05;-104,283;740,182;7,887;124,709;25,170;1000,772;20,826;38,645;24,595;39,850;22,855;2,248;196,971;16,221;-50,000;925;92,5;;0,0;60;13,56;27,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273200;06.04.24 11:37:05;-105,221;728,947;7,651;122,987;25,275;1000,760;20,802;37,530;24,670;39,415;22,930;1,739;217,856;16,297;-50,000;925;92,5;;0,0;60;13,57;27,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273201;06.04.24 11:38:05;-106,589;642,953;4,299;107,237;25,353;1000,715;20,790;37,310;24,740;38,590;22,995;2,282;220,534;16,355;-50,000;925;92,5;;0,0;60;13,54;27,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273202;06.04.24 11:39:05;-106,750;647,553;1,792;107,372;25,320;1000,646;20,787;35,935;24,770;37,880;22,965;2,857;198,664;16,495;-50,000;925;92,5;;0,0;60;13,59;27,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273203;06.04.24 11:40:05;-106,180;694,720;1,921;115,033;25,212;1000,625;20,778;35,630;24,740;37,890;22,875;2,344;206,522;16,517;-50,000;925;92,5;;0,0;60;13,62;27,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273204;06.04.24 11:41:05;-105,780;767,448;7,499;128,086;25,232;1000,709;20,793;37,330;24,725;39,110;22,865;1,730;180,557;16,578;-50,000;925;92,5;;0,0;60;13,70;27,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273205;06.04.24 11:42:05;-106,376;764,391;10,256;127,964;25,360;1000,766;20,769;37,585;24,755;39,750;22,960;1,429;214,223;16,630;-50,000;925;92,5;;0,0;60;13,70;27,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273206;06.04.24 11:43:05;-108,412;704,342;7,798;117,259;25,535;1000,748;20,763;38,600;24,830;39,700;23,135;1,206;183,009;16,697;-50,000;925;92,5;;0,0;60;13,68;27,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273207;06.04.24 11:44:05;-108,529;727,400;8,942;121,449;25,683;1000,733;20,757;37,900;24,925;39,095;23,215;1,480;212,338;16,743;-50,000;925;92,5;;0,0;60;13,73;27,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273208;06.04.24 11:45:05;-108,892;771,633;11,140;129,534;25,842;1000,736;20,754;38,240;25,030;39,060;23,300;1,311;211,590;16,794;-50,000;925;92,5;;0,0;60;13,77;28,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273209;06.04.24 11:46:05;-110,705;633,135;6,431;104,480;26,000;1000,682;20,736;37,170;25,125;38,950;23,380;1,771;190,659;16,852;-50,000;925;92,5;;0,0;60;13,71;28,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273210;06.04.24 11:47:05;-111,915;484,026;-0,729;77,716;25,995;1000,577;20,709;36,705;25,215;38,410;23,380;2,801;208,676;16,904;-50,000;925;92,5;;0,0;60;13,63;28,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273211;06.04.24 11:48:05;-111,377;526,948;-3,386;84,492;25,897;1000,568;20,703;35,775;25,230;37,770;23,330;2,045;227,948;16,947;-50,000;925;92,5;;0,0;60;13,69;28,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273212;06.04.24 11:49:05;-110,389;598,902;0,092;97,622;25,860;1000,628;20,712;35,415;25,225;37,765;23,340;1,601;176,046;16,996;-50,000;925;92,5;;0,0;60;13,74;28,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273213;06.04.24 11:50:05;-109,496;677,753;2,666;111,820;25,865;1000,640;20,721;36,470;25,240;38,105;23,370;2,244;211,787;17,033;-50,000;925;92,5;;0,0;60;13,82;28,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273214;06.04.24 11:51:05;-109,298;705,242;2,732;116,534;25,880;1000,601;20,721;35,370;25,240;37,500;23,375;1,922;260,122;17,093;-50,000;925;92,5;;0,0;60;13,83;28,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273215;06.04.24 11:52:05;-109,187;716,684;6,140;118,400;25,958;1000,640;20,736;36,800;25,260;38,540;23,420;1,581;217,778;17,118;-50,000;925;92,5;;0,0;60;13,86;28,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273216;06.04.24 11:53:05;-108,760;736,048;6,977;122,203;26,022;1000,607;20,727;36,115;25,290;38,020;23,495;2,070;212,001;17,188;-50,000;925;92,5;;0,0;60;13,89;28,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273217;06.04.24 11:54:05;-109,237;715,518;7,795;118,380;26,110;1000,562;20,727;36,565;25,340;38,020;23,545;1,709;201,848;17,243;-50,000;925;92,5;;0,0;60;13,89;28,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273218;06.04.24 11:55:05;-109,055;731,606;8,127;121,485;26,182;1000,523;20,733;35,915;25,410;37,410;23,590;1,765;177,407;17,280;-50,000;925;92,5;;0,0;60;13,91;28,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273219;06.04.24 11:56:05;-109,050;770,008;11,671;128,459;26,335;1000,583;20,739;36,615;25,490;38,615;23,675;1,200;162,962;17,329;-50,000;925;92,5;;0,0;60;13,97;28,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273220;06.04.24 11:57:05;-109,619;724,709;12,926;120,759;26,532;1000,562;20,736;37,130;25,570;38,115;23,845;1,241;167,681;17,386;-50,000;925;92,5;;0,0;60;13,92;28,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273221;06.04.24 11:58:05;-110,337;698,004;9,464;115,836;26,660;1000,481;20,739;36,910;25,660;38,375;23,955;1,279;248,198;17,444;-50,000;925;92,5;;0,0;60;13,94;28,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273222;06.04.24 11:59:05;-110,425;759,908;7,580;126,742;26,737;1000,427;20,712;35,970;25,800;37,310;24,050;2,462;194,788;17,496;-50,000;925;92,5;;0,0;60;13,98;28,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273223;06.04.24 12:00:05;-111,111;750,298;8,136;124,143;26,810;1000,448;20,703;35,525;25,880;36,145;24,045;1,859;227,514;17,573;-50,000;925;92,5;;0,0;60;13,96;29,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273224;06.04.24 12:01:05;-110,239;779,151;9,506;128,735;26,872;1000,490;20,697;35,425;25,940;36,640;24,030;2,029;189,900;17,588;-50,000;925;92,5;;0,0;60;13,99;29,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273225;06.04.24 12:02:05;-110,398;800,959;9,638;132,803;26,945;1000,484;20,700;34,725;26,035;36,210;24,110;2,174;184,466;17,643;-50,000;925;92,5;;0,0;60;14,03;29,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273226;06.04.24 12:03:05;-110,444;801,464;11,064;132,681;27,055;1000,469;20,697;34,895;26,120;36,405;24,205;2,044;211,365;17,688;-50,000;925;92,5;;0,0;60;14,02;29,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273227;06.04.24 12:04:05;-110,828;799,049;9,207;132,131;27,103;1000,586;20,688;34,250;26,205;35,790;24,285;2,196;217,609;17,759;-50,000;925;92,5;;0,0;60;14,02;29,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273228;06.04.24 12:05:05;-112,009;800,703;7,911;132,423;27,142;1000,661;20,670;34,390;26,270;35,170;24,325;2,593;218,655;17,817;-50,000;925;92,5;;0,0;60;14,04;29,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273229;06.04.24 12:06:05;-111,623;801,409;4,372;131,795;27,070;1000,559;20,670;32,440;26,320;34,250;24,320;3,554;190,367;17,884;-50,000;925;92,5;;0,0;60;14,06;29,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273230;06.04.24 12:07:05;-111,663;795,261;5,863;130,333;27,040;1000,601;20,667;33,205;26,300;34,520;24,305;2,562;186,998;17,921;-50,000;925;92,5;;0,0;60;14,06;29,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273231;06.04.24 12:08:05;-111,927;754,791;7,275;123,800;27,073;1000,619;20,655;33,535;26,315;34,510;24,345;3,053;195,683;17,991;-50,000;925;92,5;;0,0;60;14,05;29,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273232;06.04.24 12:09:05;-111,714;738,426;2,889;120,109;26,985;1000,541;20,661;31,200;26,290;33,215;24,310;2,919;190,164;18,055;-50,000;925;92,5;;0,0;60;14,03;29,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273233;06.04.24 12:10:05;-110,874;711,414;2,836;114,753;26,823;1000,505;20,649;32,105;26,215;33,685;24,245;2,667;180,619;18,113;-50,000;925;92,5;;0,0;60;14,03;29,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273234;06.04.24 12:11:05;-110,944;726,623;5,898;117,857;26,847;1000,586;20,634;32,915;26,150;34,315;24,245;2,184;214,301;18,171;-50,000;925;92,5;;0,0;60;14,04;29,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273235;06.04.24 12:12:05;-111,589;757,470;9,070;124,404;26,920;1000,655;20,634;34,645;26,185;34,975;24,335;1,812;166,866;18,256;-50,000;925;92,5;;0,0;60;14,04;29,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273236;06.04.24 12:13:05;-112,142;783,416;9,176;129,333;27,002;1000,625;20,640;33,960;26,220;34,965;24,430;2,236;190,170;18,268;-50,000;925;92,5;;0,0;60;14,06;29,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273237;06.04.24 12:14:05;-111,956;789,526;7,441;130,266;27,032;1000,538;20,625;32,345;26,235;33,325;24,425;2,654;206,696;18,357;-50,000;925;92,5;;0,0;60;14,08;29,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
