Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;976591;bis:;983376
Ausgelesen am:;26.06.2025 10:24:05;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978417;25.06.25 00:26:58;-63,332;-1,935;-6,974;0,792;18,790;1000,148;0,012;62,900;19,300;60,000;19,600;0,797;120,173;22,245;-50,000;4167;416,7;;0,0;13;13,40;22,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978418;25.06.25 00:27:10;-63,313;-1,935;-6,995;0,842;18,777;1000,152;0,012;62,973;19,320;60,013;19,567;0,792;146,130;22,270;-50,000;4167;416,7;;0,0;65;13,40;22,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978419;25.06.25 00:27:21;-63,278;-1,935;-6,933;0,701;18,750;1000,160;0,012;62,640;19,300;60,000;19,540;0,919;135,000;22,270;-50,000;4167;416,7;;0,0;11;13,40;21,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978420;25.06.25 00:28:02;-63,529;-1,935;-6,564;0,816;18,750;1000,136;0,012;62,380;19,280;60,020;19,540;0,872;136,058;22,257;-50,000;4167;416,7;;0,0;12;13,42;22,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978421;25.06.25 00:28:43;-63,715;-1,935;-6,455;0,838;18,720;1000,100;0,000;62,700;19,260;60,140;19,520;1,130;132,210;22,245;-50,000;4167;416,7;;0,0;13;13,37;22,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978422;25.06.25 00:29:06;-63,843;-1,935;-6,651;0,930;18,720;1000,112;0,000;62,440;19,260;60,140;19,520;1,397;113,940;22,196;-50,000;4167;416,7;;0,0;11;13,43;22,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978423;25.06.25 00:29:47;-63,777;-1,935;-6,710;0,708;18,690;1000,112;0,000;62,660;19,280;60,100;19,520;0,792;94,793;22,233;-50,000;4167;416,7;;0,0;12;13,43;22,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978424;25.06.25 00:30:00;-63,609;-1,935;-6,551;0,775;18,721;1000,119;0,012;62,628;19,300;60,068;19,532;1,013;114,618;22,230;-50,000;4167;416,7;;0,0;170;13,38;22,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978425;25.06.25 00:30:28;-63,364;-1,935;-6,873;0,612;18,660;1000,088;0,000;64,920;19,240;60,360;19,440;0,539;258,885;22,208;-50,000;4167;416,7;;0,0;13;13,40;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978426;25.06.25 00:30:51;-63,485;-1,935;-6,966;0,565;18,670;1000,100;0,012;63,880;19,280;60,520;19,480;0,586;48,285;22,245;-50,000;4167;416,7;;0,0;11;13,45;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978427;25.06.25 00:31:05;-63,509;-1,935;-7,029;0,622;18,660;1000,092;0,012;64,467;19,267;60,500;19,507;0,633;113,888;22,224;-50,000;4167;416,7;;0,0;65;13,41;22,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978428;25.06.25 00:31:32;-63,195;-1,935;-7,223;0,418;18,640;1000,100;0,000;63,520;19,220;60,760;19,460;0,717;103,973;22,196;-50,000;4167;416,7;;0,0;12;13,41;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978429;25.06.25 00:32:00;-63,257;-1,935;-7,147;0,475;18,617;1000,084;0,012;63,193;19,227;60,613;19,473;0,877;109,500;22,196;-50,000;4167;416,7;;0,0;55;13,39;22,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978430;25.06.25 00:32:13;-63,079;-1,935;-6,936;0,486;18,610;1000,064;0,000;62,660;19,180;60,460;19,420;1,392;143,843;22,172;-50,000;4167;416,7;;0,0;13;13,42;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978431;25.06.25 00:32:36;-63,096;-1,935;-7,097;0,591;18,630;1000,076;0,000;63,160;19,160;60,440;19,440;1,059;119,588;22,184;-50,000;4167;416,7;;0,0;11;13,38;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978432;25.06.25 00:33:05;-63,093;-1,935;-7,022;0,574;18,610;1000,068;0,012;63,340;19,200;60,427;19,413;0,956;102,188;22,172;-50,000;4167;416,7;;0,0;65;13,39;22,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978433;25.06.25 00:33:17;-63,055;-1,935;-6,699;0,661;18,590;1000,064;0,000;63,720;19,200;60,520;19,420;1,027;137,115;22,172;-50,000;4167;416,7;;0,0;12;13,40;21,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978434;25.06.25 00:33:58;-62,757;-1,935;-6,602;0,797;18,570;1000,040;0,000;63,220;19,160;60,540;19,360;0,905;118,148;22,172;-50,000;4167;416,7;;0,0;13;13,40;22,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978435;25.06.25 00:34:10;-62,839;-1,935;-6,774;0,760;18,577;1000,052;0,012;63,447;19,160;60,520;19,380;0,781;125,475;22,172;-50,000;4167;416,7;;0,0;65;13,41;21,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978436;25.06.25 00:34:21;-62,651;-1,935;-6,996;0,741;18,560;1000,040;0,012;64,160;19,160;60,620;19,340;0,909;108,968;22,172;-50,000;4167;416,7;;0,0;11;13,38;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978437;25.06.25 00:35:03;-62,403;-1,935;-6,070;0,806;18,540;1000,028;0,012;63,180;19,120;60,500;19,320;0,750;141,323;22,172;-50,000;4167;416,7;;0,0;13;13,41;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978438;25.06.25 00:35:26;-62,615;-1,935;-6,113;0,868;18,540;1000,040;0,012;62,980;19,120;60,400;19,360;0,891;106,808;22,135;-50,000;4167;416,7;;0,0;11;13,43;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978439;25.06.25 00:36:07;-62,687;-1,935;-6,525;0,883;18,520;1000,028;0,000;64,900;19,080;60,360;19,300;0,717;115,988;22,172;-50,000;4167;416,7;;0,0;12;13,41;21,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978440;25.06.25 00:36:48;-62,230;-1,935;-6,940;0,871;18,500;1000,028;0,000;64,360;19,100;60,500;19,300;0,872;102,555;22,123;-50,000;4167;416,7;;0,0;13;13,42;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978441;25.06.25 00:37:00;-62,515;-1,935;-6,534;0,886;18,539;1000,032;0,012;63,650;19,115;60,442;19,353;0,783;141,719;22,163;-50,000;4167;416,7;;0,0;170;13,39;21,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978442;25.06.25 00:37:11;-61,950;-1,935;-6,838;0,905;18,480;1000,040;0,012;64,920;19,020;60,540;19,340;0,788;161,078;22,111;-50,000;4167;416,7;;0,0;11;13,37;22,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978443;25.06.25 00:37:52;-62,168;-1,935;-6,654;0,937;18,490;1000,028;0,012;63,280;19,040;60,640;19,320;1,008;121,658;22,086;-50,000;4167;416,7;;0,0;12;13,39;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978444;25.06.25 00:38:05;-62,191;-1,935;-6,660;0,946;18,493;1000,028;0,012;63,840;19,067;60,567;19,300;0,845;121,635;22,123;-50,000;4167;416,7;;0,0;65;13,38;21,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978445;25.06.25 00:38:33;-62,345;-1,935;-6,459;0,932;18,470;1000,028;0,012;63,140;19,000;60,620;19,260;1,031;127,890;22,099;-50,000;4167;416,7;;0,0;13;13,44;22,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978446;25.06.25 00:38:56;-62,348;-1,935;-6,117;0,884;18,470;1000,052;0,000;63,000;19,000;60,700;19,300;1,120;129,735;22,123;-50,000;4167;416,7;;0,0;11;13,40;22,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978447;25.06.25 00:39:10;-62,333;-1,935;-6,254;0,909;18,487;1000,040;0,012;63,060;19,027;60,640;19,293;1,013;126,060;22,111;-50,000;4167;416,7;;0,0;65;13,38;21,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978448;25.06.25 00:39:37;-62,318;-1,935;-5,827;0,976;18,450;1000,040;0,000;62,760;19,020;60,600;19,240;0,806;135,855;22,086;-50,000;4167;416,7;;0,0;12;13,42;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978449;25.06.25 00:40:05;-62,388;-1,935;-5,926;0,956;18,470;1000,044;0,012;62,867;19,033;60,613;19,280;0,833;112,005;22,091;-50,000;4167;416,7;;0,0;55;13,39;22,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978450;25.06.25 00:40:18;-62,315;-1,935;-6,160;0,997;18,440;1000,052;0,012;63,480;19,000;60,640;19,300;0,797;94,523;22,074;-50,000;4167;416,7;;0,0;13;13,40;21,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978451;25.06.25 00:40:41;-62,282;-1,935;-6,787;0,946;18,460;1000,064;0,012;64,620;19,000;60,780;19,260;0,806;142,808;22,074;-50,000;4167;416,7;;0,0;11;13,38;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978452;25.06.25 00:41:10;-62,099;-1,935;-6,580;0,980;18,433;1000,040;0,012;64,853;19,027;60,627;19,287;0,645;103,163;22,082;-50,000;4167;416,7;;0,0;65;13,42;21,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978453;25.06.25 00:41:23;-61,769;-1,935;-6,457;0,939;18,440;1000,040;0,012;65,180;19,000;60,580;19,280;0,698;95,963;22,074;-50,000;4167;416,7;;0,0;13;13,36;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978454;25.06.25 00:41:46;-61,984;-1,935;-6,413;0,995;18,430;1000,040;0,000;63,580;19,000;60,700;19,260;0,877;112,208;22,074;-50,000;4167;416,7;;0,0;11;13,43;21,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978455;25.06.25 00:42:00;-61,784;-1,935;-6,405;0,978;18,430;1000,034;0,012;63,720;19,020;60,590;19,240;1,043;111,938;22,074;-50,000;4167;416,7;;0,0;50;13,39;21,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978456;25.06.25 00:42:27;-61,874;-1,935;-6,408;1,144;18,400;1000,052;0,012;66,160;18,960;60,760;19,240;0,675;146,588;22,062;-50,000;4167;416,7;;0,0;12;13,43;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978457;25.06.25 00:43:08;-61,582;-1,935;-6,488;1,092;18,420;1000,052;0,000;63,880;18,960;60,840;19,200;0,886;108,315;22,074;-50,000;4167;416,7;;0,0;13;13,40;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978458;25.06.25 00:43:31;-61,617;-1,935;-6,268;1,157;18,400;1000,052;0,000;63,480;18,940;60,860;19,220;0,891;140,805;22,074;-50,000;4167;416,7;;0,0;11;13,42;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978459;25.06.25 00:44:00;-61,798;-1,935;-6,428;1,141;18,398;1000,050;0,012;64,033;18,977;60,853;19,250;0,848;118,489;22,070;-50,000;4167;416,7;;0,0;120;13,40;21,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978460;25.06.25 00:44:12;-61,958;-1,935;-6,522;1,191;18,380;1000,052;0,000;64,020;18,940;61,220;19,220;0,923;107,123;22,074;-50,000;4167;416,7;;0,0;12;13,44;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978461;25.06.25 00:44:54;-62,001;-1,935;-6,870;1,010;18,360;1000,040;0,012;64,340;18,940;61,320;19,200;0,769;100,710;22,062;-50,000;4167;416,7;;0,0;14;13,36;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978462;25.06.25 00:45:05;-61,981;-1,935;-6,786;1,043;18,387;1000,044;0,012;64,547;18,973;61,220;19,213;0,758;90,840;22,050;-50,000;4167;416,7;;0,0;65;13,39;21,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978463;25.06.25 00:45:17;-61,862;-1,935;-6,994;0,912;18,340;1000,052;0,000;65,720;18,940;61,140;19,240;0,652;79,088;22,050;-50,000;4167;416,7;;0,0;12;13,42;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978464;25.06.25 00:45:58;-62,124;-1,935;-6,722;0,783;18,340;1000,064;0,012;64,020;18,900;61,280;19,200;1,036;120,690;22,013;-50,000;4167;416,7;;0,0;13;13,40;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978465;25.06.25 00:46:10;-61,871;-1,935;-6,690;0,773;18,343;1000,064;0,012;64,100;18,907;61,100;19,193;0,834;109,208;22,013;-50,000;4167;416,7;;0,0;65;13,40;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978466;25.06.25 00:46:21;-62,284;-1,935;-6,531;0,768;18,350;1000,076;0,012;64,020;18,940;61,420;19,180;1,050;116,303;22,025;-50,000;4167;416,7;;0,0;11;13,38;21,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978467;25.06.25 00:47:02;-62,430;-1,935;-6,405;0,670;18,310;1000,076;0,012;64,300;18,880;61,620;19,220;1,083;117,855;21,989;-50,000;4167;416,7;;0,0;12;13,40;22,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978468;25.06.25 00:47:43;-62,088;-1,935;-6,515;0,578;18,330;1000,052;0,000;64,180;18,880;61,780;19,180;1,261;103,500;22,001;-50,000;4167;416,7;;0,0;13;13,41;21,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978469;25.06.25 00:48:06;-62,180;-1,935;-6,359;0,527;18,270;1000,064;0,000;64,320;18,900;61,800;19,160;1,481;102,150;21,989;-50,000;4167;416,7;;0,0;11;13,42;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978470;25.06.25 00:48:47;-62,351;-1,935;-6,606;0,489;18,240;1000,040;0,000;64,440;18,880;61,920;19,100;0,914;129,690;21,977;-50,000;4167;416,7;;0,0;12;13,41;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978471;25.06.25 00:49:00;-62,318;-1,935;-6,475;0,581;18,291;1000,058;0,012;64,300;18,887;61,762;19,165;1,159;114,668;22,000;-50,000;4167;416,7;;0,0;170;13,40;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978472;25.06.25 00:49:29;-62,320;-1,935;-6,638;0,281;18,260;1000,028;0,012;64,520;18,860;62,160;19,060;0,942;129,870;22,001;-50,000;4167;416,7;;0,0;14;13,40;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978473;25.06.25 00:49:52;-62,419;-1,935;-6,597;0,317;18,230;1000,052;0,012;64,520;18,860;62,080;19,020;1,266;116,303;21,977;-50,000;4167;416,7;;0,0;12;13,43;21,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978474;25.06.25 00:50:05;-62,275;-1,935;-6,543;0,305;18,237;1000,044;0,012;64,593;18,853;62,107;19,087;1,125;112,755;21,981;-50,000;4167;416,7;;0,0;65;13,38;21,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978475;25.06.25 00:50:34;-62,196;-1,935;-6,359;0,278;18,210;1000,040;0,012;64,160;18,800;62,160;19,020;1,228;98,348;21,977;-50,000;4167;416,7;;0,0;14;13,39;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978476;25.06.25 00:50:57;-62,065;-1,935;-6,148;0,311;18,220;1000,064;0,012;64,480;18,820;62,220;18,980;1,256;112,793;21,977;-50,000;4167;416,7;;0,0;12;13,43;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978477;25.06.25 00:51:10;-62,096;-1,935;-6,309;0,310;18,207;1000,044;0,012;64,320;18,813;62,147;19,007;1,233;114,098;21,977;-50,000;4167;416,7;;0,0;65;13,38;21,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978478;25.06.25 00:51:38;-61,997;-1,935;-6,512;0,344;18,170;1000,028;0,012;64,760;18,800;62,360;18,940;0,928;107,168;21,977;-50,000;4167;416,7;;0,0;13;13,42;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978479;25.06.25 00:52:01;-62,171;-1,935;-6,925;0,327;18,170;1000,028;0,012;65,600;18,780;62,580;18,940;0,806;101,768;21,977;-50,000;4167;416,7;;0,0;11;13,40;21,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978480;25.06.25 00:52:43;-61,902;-1,935;-6,665;0,156;18,140;1000,040;0,012;65,480;18,780;62,640;18,900;1,331;151,898;21,977;-50,000;4167;416,7;;0,0;13;13,40;21,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978481;25.06.25 00:53:06;-61,765;-1,935;-6,321;0,199;18,100;1000,040;0,012;64,700;18,720;62,500;18,880;0,773;104,085;21,952;-50,000;4167;416,7;;0,0;11;13,39;21,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978482;25.06.25 00:53:47;-61,824;-1,935;-5,889;0,216;18,100;1000,016;0,000;64,420;18,720;62,480;18,800;1,069;128,453;21,952;-50,000;4167;416,7;;0,0;12;13,41;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978483;25.06.25 00:54:00;-61,851;-1,935;-6,472;0,260;18,138;1000,021;0,012;65,115;18,762;62,485;18,892;1,017;123,098;21,971;-50,000;4167;416,7;;0,0;170;13,40;21,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978484;25.06.25 00:54:28;-61,243;-1,935;-6,483;0,226;18,080;1000,004;0,000;65,320;18,700;62,640;18,800;0,464;62,775;21,952;-50,000;4167;416,7;;0,0;13;13,41;21,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978485;25.06.25 00:54:51;-61,045;-1,935;-6,732;0,114;18,070;1000,004;0,012;66,480;18,700;62,780;18,800;0,708;115,808;21,928;-50,000;4167;416,7;;0,0;11;13,41;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978486;25.06.25 00:55:05;-61,209;-1,935;-6,491;0,193;18,067;999,996;0,012;65,533;18,727;62,713;18,807;0,728;108,968;21,940;-50,000;4167;416,7;;0,0;65;13,40;21,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
978487;25.06.25 00:55:32;-60,818;-1,935;-6,156;0,159;18,030;999,980;0,012;64,960;18,660;62,960;18,800;1,627;104,378;21,928;-50,000;4167;416,7;;0,0;12;13,44;21,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
