Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;896724;bis:;906821
Ausgelesen am:;15.05.2025 10:36:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887725;02.05.25 04:15:00;-52,944;-1,935;-7,416;1,483;9,557;1002,245;4,785;88,230;30831690000,000;82,760;10,925;0,568;193,596;15,729;-50,000;4027;402,7;;0,0;60;12,46;8,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887726;02.05.25 04:16:00;-52,875;-1,935;-6,980;1,445;9,557;1002,281;4,788;88,470;30831690000,000;82,800;10,920;0,575;222,024;15,726;-50,000;4027;402,7;;0,0;60;12,45;8,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887727;02.05.25 04:17:00;-52,694;-1,935;-6,428;1,488;9,565;1002,323;4,788;88,705;30820160000,000;82,865;10,905;0,621;210,758;15,723;-50,000;4027;402,7;;0,0;60;12,46;8,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887728;02.05.25 04:18:00;-52,199;-1,935;-6,714;1,570;9,580;1002,350;4,785;88,750;30812460000,000;82,835;10,890;0,707;317,154;15,708;-50,000;4027;402,7;;0,0;60;12,45;8,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887729;02.05.25 04:19:00;-51,958;-1,935;-6,113;1,712;9,583;1002,407;4,788;88,795;30824000000,000;83,100;10,870;0,543;273,353;15,684;-50,000;4027;402,7;;0,0;60;12,45;8,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887730;02.05.25 04:20:00;-51,004;-1,935;-6,556;1,638;9,577;1002,428;4,785;88,875;30816310000,000;83,205;10,895;0,456;222,936;15,699;-50,000;4027;402,7;;0,0;60;12,45;8,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887731;02.05.25 04:21:00;-50,152;-1,935;-7,008;1,671;9,577;1002,404;4,782;88,805;30777850000,000;83,270;10,880;0,621;354,623;15,671;-50,000;4027;402,7;;0,0;60;12,44;8,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887732;02.05.25 04:22:00;-48,969;-1,935;-7,165;1,986;9,570;1002,389;4,791;88,485;30781690000,000;83,210;10,850;0,681;355,331;15,641;-50,000;4027;402,7;;0,0;60;12,44;8,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887733;02.05.25 04:23:00;-47,426;-1,935;-6,998;2,147;9,575;1002,371;4,797;88,470;30774000000,000;83,195;10,895;0,571;259,425;15,632;-50,000;4027;402,7;;0,0;60;12,44;8,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887734;02.05.25 04:24:00;-45,601;-1,935;-6,988;2,027;9,565;1002,365;4,806;88,500;30750920000,000;83,080;10,855;0,446;330,975;15,629;-50,000;4027;402,7;;0,0;60;12,44;8,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887735;02.05.25 04:25:00;-43,210;-1,935;-6,683;1,689;9,555;1002,332;4,791;88,610;30750920000,000;83,030;10,855;0,468;309,983;15,629;-50,000;4027;402,7;;0,0;60;12,44;8,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887736;02.05.25 04:26:00;-40,339;-1,935;-6,644;1,475;9,545;1002,338;4,788;88,575;30750920000,000;82,985;10,850;0,451;326,391;15,623;-50,000;4027;402,7;;0,0;60;12,43;8,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887737;02.05.25 04:27:00;-37,377;-1,935;-6,214;1,386;9,535;1002,320;4,779;88,565;30754770000,000;82,935;10,870;0,442;266,850;15,613;-50,000;4027;402,7;;0,0;60;12,43;8,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887738;02.05.25 04:28:00;-34,965;-1,935;-5,331;1,246;9,542;1002,326;4,776;88,655;30797080000,000;82,920;10,885;0,728;195,446;15,613;-50,000;4027;402,7;;0,0;60;12,44;8,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887739;02.05.25 04:29:00;-32,898;-1,784;-3,679;1,529;9,585;1002,359;4,776;89,045;30800920000,000;83,010;10,885;0,797;191,801;15,592;-50,000;4027;402,7;;0,0;60;12,45;8,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887740;02.05.25 04:30:00;-31,926;-1,491;-2,876;1,665;9,647;1002,368;4,782;89,370;30835540000,000;83,115;10,890;0,831;197,494;15,567;-50,000;4027;402,7;;0,0;60;12,45;8,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887741;02.05.25 04:31:00;-31,002;-1,463;-2,659;1,635;9,700;1002,368;4,785;89,510;30881700000,000;83,155;10,915;0,622;199,193;15,574;-50,000;4027;402,7;;0,0;60;12,44;8,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887742;02.05.25 04:32:00;-30,939;-1,546;-2,564;1,621;9,710;1002,374;4,782;89,495;30889390000,000;83,170;10,915;0,553;223,099;15,558;-50,000;4027;402,7;;0,0;60;12,45;8,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887743;02.05.25 04:33:00;-30,701;-1,559;-2,822;1,597;9,715;1002,374;4,791;89,465;30912460000,000;83,090;10,890;0,443;238,911;15,540;-50,000;4027;402,7;;0,0;60;12,43;8,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887744;02.05.25 04:34:00;-30,787;-1,697;-3,037;1,507;9,747;1002,368;4,776;89,400;30927850000,000;83,165;10,950;0,439;190,418;15,531;-50,000;4027;402,7;;0,0;60;12,44;8,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887745;02.05.25 04:35:00;-30,585;-1,612;-2,763;1,603;9,747;1002,368;4,782;89,230;30958620000,000;83,170;10,930;0,439;240,744;15,534;-50,000;4027;402,7;;0,0;60;12,44;8,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887746;02.05.25 04:36:00;-30,893;-1,620;-2,828;1,752;9,782;1002,359;4,803;89,110;30977850000,000;83,250;10,960;0,466;196,464;15,534;-50,000;4027;402,7;;0,0;60;12,44;8,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887747;02.05.25 04:37:00;-31,312;-1,839;-2,948;1,768;9,798;1002,314;4,785;88,920;31024010000,000;83,370;10,980;0,483;66,943;15,531;-50,000;4027;402,7;;0,0;60;12,45;8,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887748;02.05.25 04:38:00;-31,824;-1,880;-2,727;1,592;9,813;1002,284;4,797;88,715;31024010000,000;83,405;10,995;0,659;25,926;15,531;-50,000;4027;402,7;;0,0;60;12,46;8,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887749;02.05.25 04:39:00;-33,021;-1,788;-2,674;1,531;9,820;1002,263;4,815;88,590;31066320000,000;83,325;10,990;0,648;6,761;15,531;-50,000;4027;402,7;;0,0;60;12,46;8,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887750;02.05.25 04:40:00;-34,300;-1,933;-3,091;1,775;9,832;1002,245;4,824;88,260;31050930000,000;83,150;10,970;0,496;276,531;15,531;-50,000;4027;402,7;;0,0;60;12,44;8,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887751;02.05.25 04:41:00;-35,948;-1,935;-3,497;1,775;9,840;1002,233;4,848;87,975;31043240000,000;83,010;10,950;0,446;344,318;15,531;-50,000;4027;402,7;;0,0;60;12,43;8,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887752;02.05.25 04:42:00;-37,793;-1,935;-3,819;1,437;9,835;1002,212;4,851;87,705;31104780000,000;82,950;11,010;0,449;133,999;15,528;-50,000;4027;402,7;;0,0;60;12,45;8,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887753;02.05.25 04:43:00;-40,021;-1,935;-4,028;1,357;9,840;1002,206;4,860;87,570;31124010000,000;82,880;11,015;0,444;71,595;15,510;-50,000;4027;402,7;;0,0;60;12,45;8,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887754;02.05.25 04:44:00;-42,073;-1,935;-4,306;1,407;9,840;1002,194;4,860;87,500;31139400000,000;82,915;11,030;0,442;77,096;15,507;-50,000;4027;402,7;;0,0;60;12,44;8,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887755;02.05.25 04:45:00;-44,263;-1,935;-4,551;1,340;9,818;1002,179;4,842;87,275;31150930000,000;82,825;11,000;0,475;179,511;15,491;-50,000;4027;402,7;;0,0;60;12,44;8,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887756;02.05.25 04:46:00;-46,216;-1,935;-4,577;1,535;9,840;1002,182;4,833;87,155;31150930000,000;82,790;11,010;0,544;207,714;15,464;-50,000;4027;402,7;;0,0;60;12,44;8,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887757;02.05.25 04:47:00;-47,454;-1,935;-4,666;1,495;9,847;1002,185;4,824;87,100;31158630000,000;82,790;11,010;0,451;264,533;15,461;-50,000;4027;402,7;;0,0;60;12,43;8,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887758;02.05.25 04:48:00;-48,455;-1,935;-5,314;1,505;9,827;1002,185;4,833;86,935;31166320000,000;82,785;11,010;0,443;277,369;15,455;-50,000;4027;402,7;;0,0;60;12,44;8,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887759;02.05.25 04:49:00;-48,965;-1,935;-5,850;1,557;9,815;1002,188;4,836;86,695;31158630000,000;82,730;11,005;0,446;316,193;15,451;-50,000;4027;402,7;;0,0;60;12,44;8,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887760;02.05.25 04:50:00;-49,444;-1,935;-6,358;1,467;9,790;1002,188;4,839;86,635;31147090000,000;82,640;10,985;0,441;333,956;15,433;-50,000;4027;402,7;;0,0;60;12,43;8,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887761;02.05.25 04:51:00;-49,617;-1,935;-6,744;1,409;9,787;1002,188;4,845;86,575;31147090000,000;82,540;11,010;0,439;344,829;15,430;-50,000;4027;402,7;;0,0;60;12,43;8,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887762;02.05.25 04:52:00;-49,614;-1,935;-6,942;1,232;9,760;1002,182;4,854;86,425;31131700000,000;82,490;11,000;0,445;339,503;15,433;-50,000;4027;402,7;;0,0;60;12,44;8,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887763;02.05.25 04:53:00;-49,675;-1,935;-7,085;1,070;9,735;1002,170;4,845;86,305;31124010000,000;82,415;11,020;0,439;256,860;15,430;-50,000;4027;402,7;;0,0;60;12,44;8,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887764;02.05.25 04:54:00;-49,874;-1,935;-6,707;1,111;9,743;1002,176;4,860;86,365;31127860000,000;82,445;11,005;0,587;189,298;15,403;-50,000;4027;402,7;;0,0;60;12,45;8,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887765;02.05.25 04:55:00;-49,841;-1,935;-6,547;1,276;9,750;1002,164;4,857;86,810;31124010000,000;82,515;11,025;0,456;206,792;15,391;-50,000;4027;402,7;;0,0;60;12,44;8,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887766;02.05.25 04:56:00;-50,399;-1,935;-6,258;1,408;9,757;1002,149;4,854;87,160;31131700000,000;82,610;11,025;0,653;195,154;15,354;-50,000;4027;402,7;;0,0;60;12,45;8,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887767;02.05.25 04:57:00;-50,593;-1,935;-6,149;1,402;9,773;1002,140;4,839;87,425;31143240000,000;82,610;11,035;0,506;190,361;15,360;-50,000;4027;402,7;;0,0;60;12,44;8,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887768;02.05.25 04:58:00;-50,913;-1,935;-6,322;1,199;9,778;1002,131;4,857;87,650;31131700000,000;82,655;11,035;0,471;205,110;15,342;-50,000;4027;402,7;;0,0;60;12,44;8,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887769;02.05.25 04:59:00;-51,106;-1,935;-6,069;1,249;9,787;1002,131;4,848;87,720;31116320000,000;82,665;11,005;0,552;286,268;15,336;-50,000;4027;402,7;;0,0;60;12,44;8,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887770;02.05.25 05:00:00;-51,419;-1,935;-6,819;1,560;9,783;1002,137;4,842;87,460;31104780000,000;82,805;11,030;0,626;306,844;15,333;-50,000;4027;402,7;;0,0;60;12,44;8,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887771;02.05.25 05:01:00;-51,604;-1,935;-7,402;1,904;9,790;1002,143;4,845;87,315;31112470000,000;82,850;11,020;0,629;286,121;15,336;-50,000;4027;402,7;;0,0;60;12,43;8,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887772;02.05.25 05:02:00;-51,742;-1,935;-6,954;1,938;9,800;1002,155;4,845;87,230;31108620000,000;82,940;11,035;0,555;209,081;15,333;-50,000;4027;402,7;;0,0;60;12,44;8,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887773;02.05.25 05:03:00;-51,674;-1,935;-7,393;1,980;9,807;1002,167;4,842;87,110;31085550000,000;82,880;11,020;0,533;297,574;15,323;-50,000;4027;402,7;;0,0;60;12,44;8,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887774;02.05.25 05:04:00;-51,974;-1,935;-7,736;1,804;9,780;1002,176;4,842;86,965;31085550000,000;82,785;11,035;0,462;239,383;15,311;-50,000;4027;402,7;;0,0;60;12,43;8,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887775;02.05.25 05:05:00;-52,055;-1,935;-7,832;1,657;9,780;1002,188;4,851;86,915;31066310000,000;82,795;11,030;0,499;208,198;15,275;-50,000;4027;402,7;;0,0;60;12,44;8,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887776;02.05.25 05:06:00;-52,097;-1,935;-7,638;1,655;9,778;1002,197;4,851;87,125;31058620000,000;82,775;11,050;0,490;197,449;15,256;-50,000;4027;402,7;;0,0;60;12,43;8,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887777;02.05.25 05:07:00;-52,341;-1,935;-7,498;1,616;9,785;1002,200;4,839;87,295;31054780000,000;82,735;11,050;0,543;202,680;15,241;-50,000;4027;402,7;;0,0;60;12,44;8,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887778;02.05.25 05:08:00;-52,694;-1,935;-7,209;1,646;9,780;1002,206;4,851;87,405;31043240000,000;82,730;11,060;0,671;197,618;15,250;-50,000;4027;402,7;;0,0;60;12,44;8,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887779;02.05.25 05:09:00;-52,774;-1,935;-7,227;1,558;9,802;1002,200;4,851;87,615;31035550000,000;82,630;11,075;0,565;175,056;15,241;-50,000;4027;402,7;;0,0;60;12,44;8,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887780;02.05.25 05:10:00;-52,708;-1,935;-7,773;1,608;9,802;1002,188;4,851;87,470;31035550000,000;82,560;11,085;0,444;173,357;15,238;-50,000;4027;402,7;;0,0;60;12,44;8,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887781;02.05.25 05:11:00;-52,830;-1,935;-8,211;1,480;9,770;1002,185;4,854;87,290;31008620000,000;82,480;11,045;0,443;195,548;15,232;-50,000;4027;402,7;;0,0;60;12,44;8,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887782;02.05.25 05:12:00;-52,930;-1,935;-8,658;1,390;9,743;1002,170;4,848;87,210;31004770000,000;82,385;11,050;0,442;172,946;15,238;-50,000;4027;402,7;;0,0;60;12,44;8,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887783;02.05.25 05:13:00;-53,027;-1,935;-8,851;1,227;9,725;1002,164;4,854;86,925;30974010000,000;82,250;11,055;0,442;56,734;15,204;-50,000;4027;402,7;;0,0;60;12,45;8,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887784;02.05.25 05:14:00;-53,124;-1,935;-8,809;0,997;9,688;1002,164;4,839;86,860;30977850000,000;82,125;11,070;0,470;26,049;15,198;-50,000;4027;402,7;;0,0;60;12,45;8,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887785;02.05.25 05:15:00;-53,082;-1,935;-8,778;0,791;9,657;1002,167;4,857;87,105;30954770000,000;82,035;11,050;0,463;42,384;15,174;-50,000;4027;402,7;;0,0;60;12,46;8,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887786;02.05.25 05:16:00;-53,127;-1,935;-8,899;0,698;9,635;1002,167;4,863;87,185;30931700000,000;81,965;10,995;0,443;142,571;15,152;-50,000;4027;402,7;;0,0;60;12,45;8,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887787;02.05.25 05:17:00;-53,074;-1,935;-8,756;0,737;9,605;1002,185;4,854;87,185;30904770000,000;81,925;10,965;0,442;201,786;15,153;-50,000;4027;402,7;;0,0;60;12,44;8,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887788;02.05.25 05:18:00;-53,285;-1,935;-8,609;0,847;9,593;1002,215;4,854;87,495;30897080000,000;82,000;10,955;0,554;199,451;15,146;-50,000;4027;402,7;;0,0;60;12,44;8,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887789;02.05.25 05:19:00;-53,707;-1,935;-8,067;1,003;9,577;1002,230;4,854;87,750;30897080000,000;82,100;10,910;0,599;201,443;15,140;-50,000;4027;402,7;;0,0;60;12,44;8,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887790;02.05.25 05:20:00;-54,040;-1,935;-7,736;0,998;9,583;1002,260;4,854;87,970;30877850000,000;82,175;10,900;0,688;208,384;15,134;-50,000;4027;402,7;;0,0;60;12,45;8,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887791;02.05.25 05:21:00;-53,668;-1,935;-7,486;1,173;9,582;1002,257;4,851;88,025;30866310000,000;82,245;10,890;0,513;266,434;15,131;-50,000;4027;402,7;;0,0;60;12,44;8,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887792;02.05.25 05:22:00;-53,898;-1,935;-7,974;1,444;9,573;1002,248;4,851;88,165;30862470000,000;82,390;10,865;0,661;265,438;15,116;-50,000;4027;402,7;;0,0;60;12,44;8,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887793;02.05.25 05:23:00;-53,868;-1,935;-8,210;1,619;9,577;1002,209;4,857;87,895;30827850000,000;82,610;10,855;0,609;271,935;15,119;-50,000;4027;402,7;;0,0;60;12,43;8,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887794;02.05.25 05:24:00;-53,598;-1,935;-7,841;1,547;9,560;1002,176;4,869;87,740;30820160000,000;82,645;10,865;0,715;186,272;15,073;-50,000;4027;402,7;;0,0;60;12,44;8,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
