Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;300000;bis:;310001
Ausgelesen am:;11.07.2024 10:53:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293321;20.04.24 10:58:05;-30,522;483,839;11,188;85,776;8,353;1006,106;23,661;72,030;8,435;71,390;7,795;2,340;287,061;8,405;-50,000;925;92,5;;0,0;60;13,49;9,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293322;20.04.24 10:59:05;-27,177;508,957;14,854;90,525;8,497;1006,148;23,622;72,070;8,565;71,890;7,855;1,434;303,947;8,426;-50,000;925;92,5;;0,0;60;13,52;9,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293323;20.04.24 11:00:05;-25,398;500,680;15,193;88,754;8,680;1006,133;23,613;73,850;8,700;73,985;7,980;1,910;287,646;8,438;-50,000;925;92,5;;0,0;60;13,54;9,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293324;20.04.24 11:01:05;-20,050;839,469;21,222;149,403;8,875;1006,214;23,601;72,915;8,865;72,500;8,070;1,475;184,500;8,484;-50,000;925;92,5;;0,0;60;13,59;9,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293325;20.04.24 11:02:05;-18,298;540,428;22,212;97,470;9,155;1006,202;23,619;74,265;9,060;74,870;8,225;0,571;155,908;8,496;-50,000;925;92,5;;0,0;60;13,57;9,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293326;20.04.24 11:03:05;-19,150;319,046;15,705;59,690;9,382;1006,049;23,622;72,785;9,265;72,960;8,375;1,194;311,524;8,505;-50,000;925;92,5;;0,0;60;13,48;9,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293327;20.04.24 11:04:05;-19,954;229,342;10,693;43,564;9,495;1005,938;23,622;71,520;9,475;72,170;8,510;1,318;177,452;8,521;-50,000;925;92,5;;0,0;60;13,46;10,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293328;20.04.24 11:05:05;-20,915;183,021;7,391;34,433;9,523;1005,887;23,622;69,570;9,605;70,610;8,515;1,032;187,352;8,566;-50,000;925;92,5;;0,0;60;13,43;10,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293329;20.04.24 11:06:05;-21,452;163,419;5,941;30,400;9,530;1005,839;23,634;68,995;9,710;70,485;8,535;1,553;287,280;8,591;-50,000;925;92,5;;0,0;60;13,42;10,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293330;20.04.24 11:07:05;-22,400;148,010;3,371;27,199;9,435;1005,746;23,616;67,305;9,730;69,475;8,505;3,155;301,736;8,600;-50,000;925;92,5;;0,0;60;13,40;10,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293331;20.04.24 11:08:05;-22,736;130,090;1,447;23,646;9,295;1005,716;23,478;66,115;9,760;69,000;8,470;2,665;307,761;8,597;-50,000;925;92,5;;0,0;60;13,42;10,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293332;20.04.24 11:09:05;-22,964;122,172;1,708;22,226;9,203;1005,806;23,454;67,585;9,705;70,615;8,465;1,475;297,776;8,603;-50,000;925;92,5;;0,0;60;13,42;10,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293333;20.04.24 11:10:05;-23,741;124,494;1,246;22,784;9,155;1005,815;23,436;66,960;9,645;70,175;8,480;1,973;255,617;8,612;-50,000;925;92,5;;0,0;60;13,41;10,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293334;20.04.24 11:11:05;-24,684;130,927;0,299;23,855;9,080;1005,812;23,445;66,660;9,590;69,700;8,420;2,663;323,938;8,615;-50,000;925;92,5;;0,0;60;13,40;10,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293335;20.04.24 11:12:05;-25,846;134,881;-0,114;24,172;8,980;1005,779;23,433;64,685;9,510;67,365;8,375;2,609;301,388;8,643;-50,000;925;92,5;;0,0;60;13,41;10,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293336;20.04.24 11:13:05;-27,715;141,190;-0,068;25,140;8,898;1005,815;23,436;65,665;9,415;68,410;8,330;2,377;340,374;8,633;-50,000;925;92,5;;0,0;60;13,40;10,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293337;20.04.24 11:14:05;-30,524;150,205;0,138;26,630;8,855;1005,842;23,430;66,400;9,345;69,065;8,345;2,046;253,052;8,652;-50,000;925;92,5;;0,0;60;13,41;10,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293338;20.04.24 11:15:05;-34,899;160,795;0,690;28,006;8,813;1005,863;23,454;66,980;9,265;69,440;8,290;2,053;300,431;8,639;-50,000;925;92,5;;0,0;60;13,40;10,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293339;20.04.24 11:16:05;-41,749;171,388;-0,106;29,371;8,757;1005,830;23,484;66,280;9,190;68,195;8,265;2,981;316,007;8,673;-50,000;925;92,5;;0,0;60;13,42;10,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293340;20.04.24 11:17:05;-49,358;183,654;-0,050;31,013;8,685;1005,839;23,595;65,615;9,120;67,525;8,265;2,229;323,488;8,676;-50,000;925;92,5;;0,0;60;13,41;10,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293341;20.04.24 11:18:05;-55,161;210,774;0,705;35,471;8,665;1005,860;23,628;65,925;9,060;67,770;8,225;1,978;346,629;8,646;-50,000;925;92,5;;0,0;60;13,44;9,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293342;20.04.24 11:19:05;-58,222;370,520;3,485;64,281;8,685;1005,917;23,652;67,425;9,015;68,735;8,230;1,856;320,912;8,664;-50,000;925;92,5;;0,0;60;13,52;9,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293343;20.04.24 11:20:05;-58,284;716,447;11,476;126,698;8,805;1006,046;23,637;66,785;9,035;68,100;8,265;1,752;302,574;8,676;-50,000;925;92,5;;0,0;60;13,63;9,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293344;20.04.24 11:21:05;-58,551;700,555;17,535;123,124;9,068;1006,082;23,628;68,090;9,070;68,150;8,355;1,642;331,268;8,685;-50,000;925;92,5;;0,0;60;13,66;9,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293345;20.04.24 11:22:05;-60,087;527,892;16,207;91,335;9,302;1006,013;23,622;68,040;9,190;67,830;8,450;1,883;316,986;8,704;-50,000;925;92,5;;0,0;60;13,62;10,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293346;20.04.24 11:23:05;-60,964;496,033;12,287;84,750;9,475;1005,950;23,583;66,870;9,330;67,250;8,605;2,364;276,137;8,719;-50,000;925;92,5;;0,0;60;13,61;9,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293347;20.04.24 11:24:05;-59,228;756,926;15,358;133,091;9,618;1005,965;23,568;65,795;9,470;66,715;8,630;3,061;304,605;8,734;-50,000;925;92,5;;0,0;60;13,69;9,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293348;20.04.24 11:25:05;-60,191;751,128;16,198;131,541;9,767;1005,959;23,559;64,030;9,575;64,910;8,685;2,152;332,798;8,783;-50,000;925;92,5;;0,0;60;13,71;10,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293349;20.04.24 11:26:05;-61,618;731,648;21,269;128,253;9,990;1006,064;23,562;67,105;9,710;67,680;8,735;1,178;325,648;8,792;-50,000;925;92,5;;0,0;60;13,72;10,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293350;20.04.24 11:27:05;-60,973;905,372;26,906;161,008;10,320;1006,121;23,559;66,020;9,880;67,145;8,895;1,499;341,387;8,835;-50,000;925;92,5;;0,0;60;13,75;10,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293351;20.04.24 11:28:05;-63,110;551,529;19,164;95,283;10,580;1005,941;23,535;64,175;10,130;64,835;9,090;2,270;301,973;8,887;-50,000;925;92,5;;0,0;60;13,67;11,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293352;20.04.24 11:29:05;-63,184;372,818;11,982;62,582;10,640;1005,758;23,526;61,975;10,315;63,150;9,145;2,385;299,745;8,890;-50,000;925;92,5;;0,0;60;13,59;11,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293353;20.04.24 11:30:05;-63,083;394,778;10,685;66,183;10,660;1005,758;23,511;63,635;10,460;64,600;9,170;1,668;251,848;8,905;-50,000;925;92,5;;0,0;60;13,61;11,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293354;20.04.24 11:31:05;-64,646;575,067;14,134;99,117;10,765;1005,866;23,493;62,485;10,600;63,955;9,285;1,204;305,308;8,942;-50,000;925;92,5;;0,0;60;13,68;11,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293355;20.04.24 11:32:05;-68,147;398,945;10,628;68,285;10,852;1005,809;23,487;61,850;10,725;63,460;9,385;2,061;325,856;8,972;-50,000;925;92,5;;0,0;60;13,62;11,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293356;20.04.24 11:33:05;-68,619;414,474;9,257;70,872;10,847;1005,806;23,478;60,820;10,825;63,535;9,385;2,099;322,239;8,987;-50,000;925;92,5;;0,0;60;13,62;12,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293357;20.04.24 11:34:05;-67,723;457,480;8,276;78,570;10,858;1005,800;23,451;59,635;10,885;62,170;9,425;2,794;318,504;9,033;-50,000;925;92,5;;0,0;60;13,63;12,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293358;20.04.24 11:35:05;-63,884;595,875;10,121;102,984;10,845;1005,803;23,448;58,070;10,930;60,350;9,415;2,677;285,030;9,046;-50,000;925;92,5;;0,0;60;13,68;12,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293359;20.04.24 11:36:05;-59,036;547,197;10,463;93,743;10,843;1005,776;23,430;57,210;10,965;59,880;9,395;2,528;322,133;9,079;-50,000;925;92,5;;0,0;60;13,68;12,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293360;20.04.24 11:37:05;-54,126;531,952;10,422;90,893;10,833;1005,788;23,412;57,115;10,955;60,030;9,370;4,772;311,889;9,091;-50,000;925;92,5;;0,0;60;13,70;12,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293361;20.04.24 11:38:05;-51,109;504,453;9,719;85,272;10,780;1005,746;23,403;57,550;10,935;60,450;9,360;2,859;307,772;9,100;-50,000;925;92,5;;0,0;60;13,68;12,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293362;20.04.24 11:39:05;-48,461;404,836;6,893;67,671;10,703;1005,707;23,388;57,560;10,920;60,620;9,345;3,232;306,096;9,140;-50,000;925;92,5;;0,0;60;13,63;12,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293363;20.04.24 11:40:05;-43,902;426,157;8,319;70,918;10,682;1005,752;23,415;57,580;10,890;60,650;9,310;2,329;311,783;9,174;-50,000;925;92,5;;0,0;60;13,65;12,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293364;20.04.24 11:41:05;-40,488;372,799;8,416;62,275;10,693;1005,770;23,391;58,850;10,865;62,375;9,340;1,952;318,898;9,186;-50,000;925;92,5;;0,0;60;13,62;12,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293365;20.04.24 11:42:05;-38,108;349,168;8,394;58,283;10,728;1005,797;23,403;60,440;10,855;63,625;9,360;1,132;328,303;9,195;-50,000;925;92,5;;0,0;60;13,64;12,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293366;20.04.24 11:43:05;-36,222;308,236;8,355;52,315;10,805;1005,806;23,409;62,390;10,855;65,420;9,470;1,523;312,289;9,219;-50,000;925;92,5;;0,0;60;13,64;12,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293367;20.04.24 11:44:05;-35,150;271,075;5,754;46,680;10,855;1005,728;23,382;61,805;10,910;64,655;9,580;2,094;226,001;9,253;-50,000;925;92,5;;0,0;60;13,65;12,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293368;20.04.24 11:45:05;-36,575;234,040;3,192;40,291;10,813;1005,527;23,406;60,910;10,885;63,830;9,570;2,756;321,542;9,271;-50,000;925;92,5;;0,0;60;13,61;12,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293369;20.04.24 11:46:05;-40,583;211,608;1,227;35,511;10,705;1005,455;23,397;60,145;10,840;62,940;9,515;2,166;303,401;9,274;-50,000;925;92,5;;0,0;60;13,58;12,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293370;20.04.24 11:47:05;-44,762;202,800;0,229;33,045;10,538;1005,458;23,355;59,705;10,740;62,705;9,410;3,582;331,358;9,280;-50,000;925;92,5;;0,0;60;13,54;12,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293371;20.04.24 11:48:05;-48,284;218,209;0,682;34,664;10,407;1005,563;23,382;60,685;10,635;63,760;9,340;1,288;251,241;9,287;-50,000;925;92,5;;0,0;60;13,55;12,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293372;20.04.24 11:49:05;-50,662;247,339;1,952;39,980;10,387;1005,683;23,373;61,640;10,555;64,830;9,290;2,292;322,824;9,308;-50,000;925;92,5;;0,0;60;13,58;12,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293373;20.04.24 11:50:05;-52,376;278,349;1,048;45,060;10,280;1005,707;23,337;61,060;10,470;63,725;9,255;3,240;293,316;9,302;-50,000;925;92,5;;0,0;60;13,60;12,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293374;20.04.24 11:51:05;-52,355;324,386;2,325;52,114;10,188;1005,785;23,319;61,555;10,375;64,120;9,185;2,665;299,138;9,320;-50,000;925;92,5;;0,0;60;13,66;11,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293375;20.04.24 11:52:05;-51,245;399,390;4,177;64,832;10,127;1005,845;23,328;61,600;10,295;63,830;9,150;3,769;302,169;9,326;-50,000;925;92,5;;0,0;60;13,75;11,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293376;20.04.24 11:53:05;-49,894;527,118;7,739;86,731;10,117;1005,953;23,331;61,445;10,200;63,865;9,115;2,186;328,517;9,351;-50,000;925;92,5;;0,0;60;13,86;11,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293377;20.04.24 11:54:05;-51,069;463,750;9,698;76,928;10,220;1006,031;23,340;62,395;10,185;64,445;9,120;1,966;310,539;9,375;-50,000;925;92,5;;0,0;60;13,79;11,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293378;20.04.24 11:55:05;-52,265;455,850;7,950;75,948;10,257;1005,935;23,328;62,285;10,150;63,715;9,120;4,259;291,049;9,381;-50,000;925;92,5;;0,0;60;13,76;11,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293379;20.04.24 11:56:05;-53,264;425,036;6,815;70,719;10,215;1005,956;23,316;61,630;10,140;63,655;9,125;4,119;316,935;9,375;-50,000;925;92,5;;0,0;60;13,71;11,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293380;20.04.24 11:57:05;-53,820;429,677;6,292;71,643;10,205;1005,944;23,295;61,360;10,125;63,370;9,110;2,934;225,641;9,387;-50,000;925;92,5;;0,0;60;13,72;11,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293381;20.04.24 11:58:05;-55,396;443,098;6,102;74,006;10,157;1005,923;23,289;61,500;10,065;63,365;9,070;3,489;318,786;9,406;-50,000;925;92,5;;0,0;60;13,73;11,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293382;20.04.24 11:59:05;-56,922;573,296;12,997;96,724;10,222;1006,067;23,283;63,335;10,075;65,305;9,050;1,404;266,282;9,439;-50,000;925;92,5;;0,0;60;13,85;11,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293383;20.04.24 12:00:05;-57,546;795,563;17,214;138,041;10,398;1006,106;23,313;63,345;10,095;64,945;9,130;2,661;316,598;9,473;-50,000;925;92,5;;0,0;60;14,00;12,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293384;20.04.24 12:01:05;-57,621;973,482;21,650;168,892;10,618;1006,169;23,319;64,230;10,185;65,365;9,190;2,381;281,498;9,476;-50,000;925;92,5;;0,0;60;14,08;12,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293385;20.04.24 12:02:05;-56,222;979,062;23,327;170,523;10,855;1006,160;23,316;63,880;10,300;65,390;9,315;2,884;305,938;9,521;-50,000;925;92,5;;0,0;60;14,07;12,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293386;20.04.24 12:03:05;-55,894;963,861;24,841;167,466;11,097;1006,220;23,304;64,405;10,445;65,830;9,405;2,449;298,395;9,570;-50,000;925;92,5;;0,0;60;14,06;12,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293387;20.04.24 12:04:05;-56,925;994,375;24,060;172,041;11,307;1006,100;23,271;63,140;10,610;64,325;9,540;3,795;232,515;9,595;-50,000;925;92,5;;0,0;60;14,10;12,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293388;20.04.24 12:05:05;-59,002;792,506;18,157;135,168;11,345;1005,926;23,232;61,815;10,695;63,540;9,530;3,318;316,592;9,659;-50,000;925;92,5;;0,0;60;14,03;12,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293389;20.04.24 12:06:05;-61,170;783,687;17,054;132,504;11,362;1005,920;23,184;61,880;10,795;64,300;9,555;4,654;285,306;9,708;-50,000;925;92,5;;0,0;60;14,03;13,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293390;20.04.24 12:07:05;-63,547;831,041;17,028;141,499;11,325;1005,929;23,139;61,320;10,860;64,045;9,520;3,977;311,946;9,781;-50,000;925;92,5;;0,0;60;14,05;13,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293391;20.04.24 12:08:05;-65,212;946,222;21,159;162,860;11,415;1005,998;23,127;61,905;10,910;64,610;9,525;3,430;324,720;9,878;-50,000;925;92,5;;0,0;60;14,11;13,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293392;20.04.24 12:09:05;-65,311;1143,927;28,346;200,255;11,622;1006,142;23,124;62,985;10,995;65,145;9,615;2,311;330,261;9,952;-50,000;925;92,5;;0,0;60;14,17;13,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
