Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;906822;bis:;912527
Ausgelesen am:;19.05.2025 09:40:41;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914613;20.05.25 20:21:00;-98,515;32,260;-18,708;5,622;22,262;1000,421;0,012;41,215;21,795;37,940;22,490;1,100;348,086;21,101;-50,000;4098;409,8;;0,0;60;12,66;25,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914614;20.05.25 20:22:00;-98,207;29,283;-18,913;5,029;22,207;1000,445;0,012;41,785;21,790;38,100;22,465;1,295;346,989;21,101;-50,000;4098;409,8;;0,0;60;12,65;25,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914615;20.05.25 20:23:00;-97,783;27,280;-19,213;4,623;22,135;1000,265;0,012;41,475;21,755;38,020;22,475;1,021;180,900;21,101;-50,000;4098;409,8;;0,0;60;12,65;25,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914616;20.05.25 20:24:00;-97,432;25,280;-19,825;4,241;22,082;1000,055;0,012;41,900;21,695;38,105;22,430;0,927;324,287;21,095;-50,000;4098;409,8;;0,0;60;12,64;25,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914617;20.05.25 20:25:00;-97,003;23,169;-19,806;3,922;22,025;999,926;0,012;42,070;21,620;38,175;22,365;1,110;360,298;21,098;-50,000;4098;409,8;;0,0;60;12,64;24,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914618;20.05.25 20:26:00;-96,541;21,262;-20,442;3,760;21,940;1000,073;0,012;42,610;21,580;38,355;22,350;1,164;333,568;21,076;-50,000;4098;409,8;;0,0;60;12,63;24,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914619;20.05.25 20:27:00;-96,118;19,891;-20,244;3,910;21,875;1000,133;0,012;42,200;21,510;38,380;22,315;1,001;271,283;21,079;-50,000;4098;409,8;;0,0;60;12,62;24,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914620;20.05.25 20:28:00;-95,692;18,235;-20,357;3,905;21,812;1000,136;0,012;42,430;21,470;38,410;22,265;1,070;267,019;21,055;-50,000;4098;409,8;;0,0;60;12,63;24,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914621;20.05.25 20:29:00;-95,257;17,246;-20,500;3,775;21,743;1000,124;0,012;42,360;21,435;38,445;22,250;0,682;266,473;21,046;-50,000;4098;409,8;;0,0;60;12,62;24,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914622;20.05.25 20:30:00;-94,975;16,303;-21,893;3,677;21,672;999,989;0,012;44,365;21,385;38,810;22,235;0,711;226,283;21,018;-50,000;4098;409,8;;0,0;60;12,61;24,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914623;20.05.25 20:31:00;-94,565;15,729;-22,425;3,675;21,592;999,905;0,012;45,260;21,310;38,940;22,160;0,690;253,451;21,015;-50,000;4098;409,8;;0,0;60;12,62;24,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914624;20.05.25 20:32:00;-94,229;15,795;-21,555;3,664;21,523;999,890;0,012;43,835;21,190;38,885;22,100;1,141;348,958;21,000;-50,000;4098;409,8;;0,0;60;12,60;24,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914625;20.05.25 20:33:00;-93,871;16,006;-21,124;3,724;21,472;999,908;0,012;43,340;21,135;38,940;22,070;0,832;259,014;21,000;-50,000;4098;409,8;;0,0;60;12,60;23,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914626;20.05.25 20:34:00;-93,615;15,876;-21,791;3,628;21,410;999,869;0,012;43,985;21,095;39,080;22,015;0,837;234,450;20,988;-50,000;4098;409,8;;0,0;60;12,61;24,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914627;20.05.25 20:35:00;-93,416;15,982;-20,480;3,735;21,347;999,830;0,012;44,170;21,020;39,380;21,990;1,001;255,026;20,988;-50,000;4098;409,8;;0,0;60;12,60;23,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914628;20.05.25 20:36:00;-93,215;15,831;-19,933;3,750;21,290;999,791;0,012;43,445;20,930;39,345;21,905;1,103;348,396;20,976;-50,000;4098;409,8;;0,0;60;12,59;23,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914629;20.05.25 20:37:00;-92,887;15,778;-19,943;3,780;21,212;999,698;0,012;43,555;20,910;39,340;21,855;0,959;313,431;20,951;-50,000;4098;409,8;;0,0;60;12,60;23,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914630;20.05.25 20:38:00;-92,560;15,602;-20,090;3,867;21,180;999,404;0,012;44,135;20,855;39,410;21,820;1,211;353,745;20,924;-50,000;4098;409,8;;0,0;60;12,59;23,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914631;20.05.25 20:39:00;-92,316;15,395;-19,251;3,924;21,125;999,308;0,012;44,070;20,800;39,505;21,770;1,017;328,939;20,856;-50,000;4098;409,8;;0,0;60;12,59;23,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914632;20.05.25 20:40:00;-92,057;14,741;-20,306;3,843;21,075;999,218;0,012;45,760;20,750;39,680;21,705;0,820;355,298;20,914;-50,000;4098;409,8;;0,0;60;12,59;23,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914633;20.05.25 20:41:00;-91,795;14,128;-20,825;3,750;21,003;999,176;0,012;45,495;20,675;39,810;21,660;0,847;344,588;20,905;-50,000;4098;409,8;;0,0;60;12,58;22,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914634;20.05.25 20:42:00;-91,339;13,515;-21,108;3,597;20,938;999,146;0,012;45,605;20,620;40,020;21,645;0,766;302,119;20,899;-50,000;4098;409,8;;0,0;60;12,59;22,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914635;20.05.25 20:43:00;-91,123;12,883;-20,540;3,460;20,897;999,143;0,012;45,505;20,575;40,140;21,625;1,259;230,513;20,890;-50,000;4098;409,8;;0,0;60;12,59;22,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914636;20.05.25 20:44:00;-90,900;12,801;-17,413;3,740;20,853;999,101;0,012;44,400;20,530;40,065;21,585;1,513;195,666;20,875;-50,000;4098;409,8;;0,0;60;12,59;22,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914637;20.05.25 20:45:00;-90,752;12,630;-15,860;4,017;20,835;998,999;0,012;44,295;20,530;40,120;21,550;1,842;185,619;20,847;-50,000;4098;409,8;;0,0;60;12,58;22,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914638;20.05.25 20:46:00;-90,635;12,398;-16,400;4,189;20,807;998,873;0,012;45,000;20,490;40,230;21,475;1,072;324,804;20,844;-50,000;4098;409,8;;0,0;60;12,58;22,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914639;20.05.25 20:47:00;-90,166;12,129;-16,606;4,276;20,778;998,954;0,012;45,555;20,505;40,300;21,455;0,852;270,653;20,826;-50,000;4098;409,8;;0,0;60;12,58;21,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914640;20.05.25 20:48:00;-89,855;11,707;-16,746;4,156;20,753;998,984;0,012;45,040;20,445;40,285;21,430;1,130;297,506;20,811;-50,000;4098;409,8;;0,0;60;12,57;22,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914641;20.05.25 20:49:00;-89,730;11,320;-17,586;4,136;20,708;999,275;0,012;45,470;20,415;40,440;21,410;0,948;313,599;20,808;-50,000;4098;409,8;;0,0;60;12,57;21,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914642;20.05.25 20:50:00;-89,538;10,574;-18,279;3,926;20,677;999,665;0,012;45,225;20,450;40,490;21,420;0,710;117,101;20,805;-50,000;4098;409,8;;0,0;60;12,59;21,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914643;20.05.25 20:51:00;-89,270;9,928;-17,324;3,617;20,630;999,746;0,012;45,365;20,380;40,645;21,390;1,451;297,450;20,805;-50,000;4098;409,8;;0,0;60;12,58;21,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914644;20.05.25 20:52:00;-89,026;9,763;-15,896;3,793;20,602;999,791;0,012;45,095;20,325;40,565;21,330;2,029;324,270;20,799;-50,000;4098;409,8;;0,0;60;12,57;21,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914645;20.05.25 20:53:00;-89,038;9,444;-14,782;4,051;20,605;999,791;0,012;44,880;20,330;40,710;21,340;1,439;300,746;20,805;-50,000;4098;409,8;;0,0;60;12,58;21,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914646;20.05.25 20:54:00;-88,819;8,749;-15,298;4,048;20,590;999,785;0,012;45,050;20,340;40,655;21,290;1,191;298,136;20,805;-50,000;4098;409,8;;0,0;60;12,57;21,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914647;20.05.25 20:55:00;-88,691;7,865;-15,673;3,933;20,590;999,881;0,012;45,690;20,345;40,745;21,315;1,027;241,521;20,795;-50,000;4098;409,8;;0,0;60;12,58;21,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914648;20.05.25 20:56:00;-88,561;6,570;-17,327;3,582;20,540;999,953;0,012;46,505;20,330;40,950;21,280;0,834;207,816;20,796;-50,000;4098;409,8;;0,0;60;12,57;21,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914649;20.05.25 20:57:00;NaN;5,368;-18,001;3,017;20,497;999,965;0,012;46,400;20,275;40,990;21,255;1,117;293,063;20,768;-50,000;4098;409,8;;0,0;59;12,57;21,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914650;20.05.25 20:58:00;-87,994;5,429;-14,947;3,146;20,495;999,968;0,012;45,910;20,230;41,045;21,255;1,703;319,607;20,780;-50,000;4098;409,8;;0,0;60;12,56;21,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914651;20.05.25 20:59:00;-87,920;4,754;-14,220;3,125;20,470;999,968;0,012;45,475;20,250;41,170;21,265;1,508;98,128;20,725;-50,000;4098;409,8;;0,0;60;12,58;20,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914652;20.05.25 21:00:00;-87,956;4,183;-13,745;3,027;20,450;1000,004;0,012;45,175;20,205;41,175;21,205;1,595;338,856;20,732;-50,000;4098;409,8;;0,0;60;12,56;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914653;20.05.25 21:01:00;-87,814;3,375;-14,516;2,946;20,423;1000,004;0,012;45,585;20,210;41,305;21,145;1,132;263,132;20,716;-50,000;4098;409,8;;0,0;60;12,57;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914654;20.05.25 21:02:00;-87,622;2,610;-15,257;2,761;20,410;1000,013;0,012;45,945;20,220;41,445;21,115;1,150;278,381;20,707;-50,000;4098;409,8;;0,0;60;12,57;20,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914655;20.05.25 21:03:00;-87,397;1,894;-15,320;2,527;20,360;1000,013;0,012;45,530;20,200;41,520;21,080;1,883;346,950;20,710;-50,000;4098;409,8;;0,0;60;12,56;20,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914656;20.05.25 21:04:00;-87,374;1,661;-14,613;2,473;20,342;1000,037;0,012;45,540;20,190;41,585;21,045;1,836;319,140;20,707;-50,000;4098;409,8;;0,0;60;12,56;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914657;20.05.25 21:05:00;-87,150;1,329;-14,483;2,570;20,335;1000,037;0,012;46,010;20,195;41,875;20,980;0,977;316,575;20,704;-50,000;4098;409,8;;0,0;60;12,57;20,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914658;20.05.25 21:06:00;-86,973;0,487;-15,102;2,326;20,300;1000,034;0,012;46,470;20,185;41,865;20,995;1,090;242,719;20,701;-50,000;4098;409,8;;0,0;60;12,57;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914659;20.05.25 21:07:00;-86,994;-0,226;-15,276;2,074;20,245;1000,037;0,012;46,095;20,155;41,990;20,960;1,412;272,031;20,707;-50,000;4098;409,8;;0,0;60;12,56;20,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914660;20.05.25 21:08:00;-86,798;-0,764;-15,163;1,934;20,217;1000,031;0,012;46,175;20,140;42,040;20,925;1,467;253,119;20,688;-50,000;4098;409,8;;0,0;60;12,57;20,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914661;20.05.25 21:09:00;-86,536;-1,356;-15,264;1,745;20,180;1000,007;0,012;45,810;20,105;42,095;20,870;1,391;183,544;20,676;-50,000;4098;409,8;;0,0;60;12,56;20,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914662;20.05.25 21:10:00;-86,260;-1,678;-16,238;1,769;20,147;999,992;0,012;45,995;20,080;42,140;20,830;1,097;326,233;20,686;-50,000;4098;409,8;;0,0;60;12,56;20,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914663;20.05.25 21:11:00;-86,120;-1,918;-15,661;1,607;20,127;999,989;0,012;45,975;20,110;42,335;20,840;1,692;167,951;20,662;-50,000;4098;409,8;;0,0;60;12,57;20,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914664;20.05.25 21:12:00;-86,045;-1,935;-14,106;1,721;20,102;1000,001;0,012;45,935;20,065;42,380;20,795;1,446;251,724;20,637;-50,000;4098;409,8;;0,0;60;12,56;19,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914665;20.05.25 21:13:00;-85,940;-1,935;-14,564;1,788;20,080;1000,001;0,012;46,255;20,090;42,535;20,750;1,127;143,483;20,612;-50,000;4098;409,8;;0,0;60;12,57;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914666;20.05.25 21:14:00;-85,604;-1,935;-15,183;1,552;20,028;1000,007;0,012;46,710;20,030;42,680;20,735;1,202;286,059;20,627;-50,000;4098;409,8;;0,0;60;12,57;19,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914667;20.05.25 21:15:00;-85,374;-1,935;-13,783;1,394;20,010;1000,031;0,012;46,220;20,085;42,670;20,760;2,105;85,860;20,609;-50,000;4098;409,8;;0,0;60;12,58;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914668;20.05.25 21:16:00;-85,338;-1,935;-14,318;1,648;20,010;1000,040;0,012;46,750;20,020;42,740;20,690;1,352;242,955;20,609;-50,000;4098;409,8;;0,0;60;12,57;19,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914669;20.05.25 21:17:00;-85,370;-1,935;-13,141;1,627;19,990;1000,007;0,012;46,195;19,990;42,705;20,640;1,897;348,210;20,606;-50,000;4098;409,8;;0,0;60;12,56;19,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914670;20.05.25 21:18:00;-85,237;-1,935;-13,482;1,730;19,980;999,947;0,012;46,440;20,015;42,905;20,645;1,725;247,894;20,600;-50,000;4098;409,8;;0,0;60;12,57;19,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914671;20.05.25 21:19:00;-85,214;-1,935;-12,988;1,658;19,952;999,920;0,012;46,270;20,000;42,950;20,630;1,838;267,666;20,600;-50,000;4098;409,8;;0,0;60;12,57;19,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914672;20.05.25 21:20:00;-85,089;-1,935;-13,436;1,625;19,930;999,920;0,012;46,270;20,015;43,060;20,610;1,152;187,993;20,600;-50,000;4098;409,8;;0,0;60;12,57;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914673;20.05.25 21:21:00;-84,747;-1,935;-15,012;1,358;19,905;999,875;0,012;47,250;19,970;43,160;20,565;1,065;320,535;20,591;-50,000;4098;409,8;;0,0;60;12,56;19,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914674;20.05.25 21:22:00;-84,567;-1,935;-13,984;1,239;19,867;999,842;0,012;46,780;19,935;43,235;20,515;1,656;269,083;20,594;-50,000;4098;409,8;;0,0;60;12,57;19,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914675;20.05.25 21:23:00;-84,570;-1,935;-13,551;1,491;19,862;999,857;0,012;46,465;19,980;43,275;20,565;1,584;178,194;20,561;-50,000;4098;409,8;;0,0;60;12,56;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914676;20.05.25 21:24:00;-84,616;-1,935;-13,700;1,630;19,840;999,875;0,012;46,570;19,970;43,360;20,545;1,611;126,253;20,545;-50,000;4098;409,8;;0,0;60;12,58;19,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914677;20.05.25 21:25:00;-84,489;-1,935;-13,007;1,695;19,842;999,893;0,012;46,655;19,910;43,365;20,480;1,458;320,642;20,554;-50,000;4098;409,8;;0,0;60;12,56;19,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914678;20.05.25 21:26:00;-84,530;-1,935;-13,109;1,592;19,837;999,893;0,012;46,895;19,935;43,475;20,485;1,184;177,188;20,539;-50,000;4098;409,8;;0,0;60;12,57;18,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914679;20.05.25 21:27:00;-84,454;-1,935;-13,861;1,362;19,792;999,884;0,012;46,875;19,955;43,610;20,515;1,609;119,464;20,515;-50,000;4098;409,8;;0,0;60;12,57;19,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914680;20.05.25 21:28:00;-84,349;-1,935;-12,392;1,384;19,782;999,881;0,012;46,360;19,880;43,575;20,435;1,930;274,039;20,515;-50,000;4098;409,8;;0,0;60;12,56;19,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914681;20.05.25 21:29:00;-84,419;-1,935;-12,771;1,523;19,785;999,887;0,012;46,730;19,900;43,685;20,450;1,746;258,705;20,515;-50,000;4098;409,8;;0,0;60;12,56;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914682;20.05.25 21:30:00;-84,365;-1,935;-12,577;1,560;19,767;999,896;0,012;46,935;19,910;43,720;20,440;1,530;91,924;20,518;-50,000;4098;409,8;;0,0;60;12,57;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914683;20.05.25 21:31:00;-84,158;-1,935;-13,195;1,395;19,740;999,881;0,012;46,940;19,900;43,835;20,415;1,507;259,200;20,512;-50,000;4098;409,8;;0,0;60;12,56;18,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
914684;20.05.25 21:32:00;-84,145;-1,935;-12,935;1,262;19,728;999,902;0,012;47,050;19,865;43,835;20,350;1,973;342,619;20,506;-50,000;4098;409,8;;0,0;60;12,55;18,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
