Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;769999;bis:;790000
Ausgelesen am:;15.04.2025 12:42:35;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773083;14.02.25 04:46:00;-20,086;-1,935;-2,235;0,333;-0,668;1008,809;35,784;74,460;-0,155;76,015;-0,580;1,863;295,425;1,272;-50,000;3650;365,0;;0,0;60;12,18;-1,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773084;14.02.25 04:47:00;-19,692;-1,935;-2,339;0,300;-0,657;1008,845;35,772;74,475;-0,145;75,895;-0,560;2,044;246,105;1,272;-50,000;3650;365,0;;0,0;60;12,18;-1,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773085;14.02.25 04:48:00;-19,389;-1,935;-2,380;0,302;-0,662;1008,851;35,778;74,560;-0,145;75,930;-0,565;1,234;321,806;1,272;-50,000;3650;365,0;;0,0;60;12,18;-1,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773086;14.02.25 04:49:00;-19,118;-1,935;-2,398;0,240;-0,657;1008,866;35,775;74,445;-0,170;75,885;-0,560;0,743;258,480;1,272;-50,000;3650;365,0;;0,0;60;12,18;-1,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773087;14.02.25 04:50:00;-18,966;-1,935;-2,406;0,183;-0,665;1008,863;35,769;74,440;-0,140;75,955;-0,555;1,148;291,420;1,281;-50,000;3650;365,0;;0,0;60;12,18;-1,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773088;14.02.25 04:51:00;-18,866;-1,935;-2,329;0,182;-0,670;1008,869;35,778;74,640;-0,085;76,080;-0,505;1,900;84,617;1,272;-50,000;3650;365,0;;0,0;60;12,19;-1,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773089;14.02.25 04:52:00;-18,924;-1,935;-2,165;0,191;-0,680;1008,842;35,772;74,500;-0,090;75,905;-0,545;1,529;200,593;1,272;-50,000;3650;365,0;;0,0;60;12,19;-1,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773090;14.02.25 04:53:00;-18,967;-1,935;-2,155;0,256;-0,667;1008,818;35,775;74,210;-0,115;75,750;-0,540;0,949;239,068;1,269;-50,000;3650;365,0;;0,0;60;12,18;-1,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773091;14.02.25 04:54:00;-18,834;-1,935;-2,380;0,248;-0,662;1008,818;35,772;74,305;-0,110;75,945;-0,525;0,966;284,783;1,266;-50,000;3650;365,0;;0,0;60;12,18;-1,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773092;14.02.25 04:55:00;-18,616;-1,935;-2,256;0,223;-0,663;1008,869;35,775;74,520;-0,100;75,955;-0,540;1,567;333,624;1,266;-50,000;3650;365,0;;0,0;60;12,18;-1,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773093;14.02.25 04:56:00;-18,288;-1,935;-2,145;0,258;-0,652;1008,872;35,772;74,505;-0,095;75,930;-0,515;2,325;265,815;1,272;-50,000;3650;365,0;;0,0;60;12,18;-1,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773094;14.02.25 04:57:00;-17,873;-1,935;-2,144;0,321;-0,655;1008,878;35,769;74,305;-0,100;75,860;-0,535;1,336;323,865;1,266;-50,000;3650;365,0;;0,0;60;12,17;-1,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773095;14.02.25 04:58:00;-17,555;-1,935;-2,314;0,288;-0,657;1008,866;35,766;74,440;-0,085;75,950;-0,505;0,800;247,989;1,260;-50,000;3650;365,0;;0,0;60;12,18;-1,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773096;14.02.25 04:59:00;-17,373;-1,935;-2,330;0,248;-0,645;1008,848;35,760;74,620;-0,080;76,185;-0,515;1,193;284,726;1,272;-50,000;3650;365,0;;0,0;60;12,18;-1,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773097;14.02.25 05:00:00;-17,272;-1,935;-2,225;0,233;-0,640;1008,839;35,775;74,630;-0,060;76,100;-0,500;1,970;301,331;1,266;-50,000;3650;365,0;;0,0;60;12,18;-1,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773098;14.02.25 05:01:00;-17,207;-1,935;-2,150;0,287;-0,640;1008,857;35,763;74,460;-0,080;75,945;-0,515;1,345;288,849;1,263;-50,000;3650;365,0;;0,0;60;12,17;-1,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773099;14.02.25 05:02:00;-17,134;-1,935;-2,326;0,292;-0,632;1008,887;35,754;74,395;-0,065;75,925;-0,505;1,017;284,783;1,254;-50,000;3650;365,0;;0,0;60;12,17;-1,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773100;14.02.25 05:03:00;-17,187;-1,935;-2,301;0,260;-0,630;1008,872;35,757;74,545;-0,030;76,055;-0,485;1,148;199,013;1,260;-50,000;3650;365,0;;0,0;60;12,18;-1,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773101;14.02.25 05:04:00;-17,405;-1,935;-2,253;0,254;-0,637;1008,863;35,763;74,505;-0,050;76,065;-0,485;1,022;161,229;1,251;-50,000;3650;365,0;;0,0;60;12,19;-1,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773102;14.02.25 05:05:00;-17,573;-1,935;-2,282;0,226;-0,632;1008,857;35,778;74,655;-0,050;76,140;-0,465;1,345;117,917;1,226;-50,000;3650;365,0;;0,0;60;12,18;-1,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773103;14.02.25 05:06:00;-17,663;-1,935;-2,350;0,171;-0,647;1008,884;35,769;74,905;-0,020;76,295;-0,465;0,764;107,736;1,236;-50,000;3650;365,0;;0,0;60;12,18;-1,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773104;14.02.25 05:07:00;-17,704;-1,935;-2,416;0,106;-0,647;1008,878;35,757;75,100;-0,035;76,460;-0,460;0,600;141,233;1,236;-50,000;3650;365,0;;0,0;60;12,18;-1,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773105;14.02.25 05:08:00;-17,793;-1,935;-2,433;0,103;-0,670;1008,881;35,766;75,320;-0,025;76,570;-0,435;0,657;97,217;1,227;-50,000;3650;365,0;;0,0;60;12,19;-1,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773106;14.02.25 05:09:00;-17,982;-1,935;-2,263;0,064;-0,668;1008,869;35,763;75,325;-0,010;76,650;-0,445;1,330;97,819;1,236;-50,000;3650;365,0;;0,0;60;12,19;-1,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773107;14.02.25 05:10:00;-18,201;-1,935;-2,188;0,091;-0,665;1008,896;35,775;75,065;-0,045;76,565;-0,460;1,238;174,786;1,205;-50,000;3650;365,0;;0,0;60;12,18;-1,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773108;14.02.25 05:11:00;-18,343;-1,935;-2,267;0,123;-0,690;1008,911;35,772;74,915;-0,050;76,510;-0,475;1,270;221,068;1,217;-50,000;3650;365,0;;0,0;60;12,18;-1,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773109;14.02.25 05:12:00;-18,438;-1,935;-2,086;0,168;-0,652;1008,896;35,778;74,700;-0,050;76,435;-0,480;1,629;205,363;1,208;-50,000;3650;365,0;;0,0;60;12,17;-1,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773110;14.02.25 05:13:00;-18,456;-1,935;-1,982;0,292;-0,642;1008,890;35,772;74,515;-0,035;76,335;-0,470;1,862;177,075;1,217;-50,000;3650;365,0;;0,0;60;12,18;-1,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773111;14.02.25 05:14:00;-18,366;-1,935;-2,003;0,370;-0,632;1008,899;35,766;74,440;-0,015;76,280;-0,475;1,057;174,026;1,199;-50,000;3650;365,0;;0,0;60;12,18;-1,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773112;14.02.25 05:15:00;-18,426;-1,935;-2,033;0,367;-0,630;1008,905;35,760;74,440;-0,010;76,245;-0,450;1,225;181,052;1,208;-50,000;3650;365,0;;0,0;60;12,18;-1,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773113;14.02.25 05:16:00;-18,464;-1,935;-2,148;0,335;-0,625;1008,884;35,775;74,160;-0,020;76,080;-0,460;1,119;169,403;1,205;-50,000;3650;365,0;;0,0;60;12,18;-1,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773114;14.02.25 05:17:00;-18,497;-1,935;-2,337;0,302;-0,608;1008,878;35,772;74,355;0,020;76,075;-0,435;0,780;129,966;1,205;-50,000;3650;365,0;;0,0;60;12,19;-1,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773115;14.02.25 05:18:00;-18,403;-1,935;-2,387;0,201;-0,617;1008,911;35,766;74,905;0,035;76,340;-0,415;0,694;86,462;1,196;-50,000;3650;365,0;;0,0;60;12,18;-1,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773116;14.02.25 05:19:00;-18,225;-1,935;-2,534;0,119;-0,627;1008,917;35,760;74,985;0,015;76,445;-0,430;0,648;145,873;1,196;-50,000;3650;365,0;;0,0;60;12,18;-1,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773117;14.02.25 05:20:00;-18,138;-1,935;-2,398;0,154;-0,637;1008,902;35,760;74,890;0,050;76,370;-0,445;0,923;185,749;1,190;-50,000;3650;365,0;;0,0;60;12,18;-1,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773118;14.02.25 05:21:00;-18,028;-1,935;-2,311;0,197;-0,642;1008,884;35,760;74,645;0,030;76,295;-0,440;0,905;185,856;1,196;-50,000;3650;365,0;;0,0;60;12,18;-1,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773119;14.02.25 05:22:00;-17,873;-1,935;-2,328;0,202;-0,632;1008,878;35,766;74,615;0,045;76,300;-0,425;0,687;196,110;1,187;-50,000;3650;365,0;;0,0;60;12,18;-1,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773120;14.02.25 05:23:00;-17,745;-1,935;-2,307;0,161;-0,642;1008,884;35,760;74,625;0,045;76,345;-0,430;0,935;149,153;1,177;-50,000;3650;365,0;;0,0;60;12,19;-1,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773121;14.02.25 05:24:00;-17,651;-1,935;-2,140;0,213;-0,640;1008,914;35,748;74,755;0,055;76,430;-0,420;0,714;184,140;1,180;-50,000;3650;365,0;;0,0;60;12,18;-1,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773122;14.02.25 05:25:00;-17,563;-1,935;-2,315;0,169;-0,652;1008,938;35,760;74,990;0,050;76,485;-0,430;0,532;216,264;1,174;-50,000;3650;365,0;;0,0;60;12,18;-1,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773123;14.02.25 05:26:00;-17,572;-1,935;-2,313;0,188;-0,665;1008,950;35,766;74,940;0,075;76,560;-0,395;0,676;90,062;1,174;-50,000;3650;365,0;;0,0;60;12,19;-1,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773124;14.02.25 05:27:00;-17,682;-1,935;-2,134;0,201;-0,655;1008,941;35,760;74,715;0,065;76,500;-0,420;1,548;125,280;1,184;-50,000;3650;365,0;;0,0;60;12,19;-1,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773125;14.02.25 05:28:00;-17,698;-1,935;-2,024;0,276;-0,657;1008,950;35,760;74,535;0,060;76,345;-0,415;1,279;178,194;1,177;-50,000;3650;365,0;;0,0;60;12,19;-1,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773126;14.02.25 05:29:00;-17,721;-1,935;-1,965;0,357;-0,645;1008,956;35,766;74,630;0,065;76,295;-0,435;1,597;183,713;1,174;-50,000;3650;365,0;;0,0;60;12,18;-1,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773127;14.02.25 05:30:00;-17,700;-1,935;-2,055;0,353;-0,627;1008,962;35,763;74,700;0,040;76,385;-0,420;1,500;145,626;1,180;-50,000;3650;365,0;;0,0;60;12,18;-1,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773128;14.02.25 05:31:00;-17,695;-1,935;-2,105;0,308;-0,627;1008,986;35,766;74,845;0,060;76,465;-0,400;1,068;113,479;1,174;-50,000;3650;365,0;;0,0;60;12,18;-1,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773129;14.02.25 05:32:00;-17,672;-1,935;-2,288;0,254;-0,625;1008,983;35,757;74,910;0,055;76,550;-0,400;0,620;143,944;1,174;-50,000;3650;365,0;;0,0;60;12,19;-1,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773130;14.02.25 05:33:00;-17,631;-1,935;-2,304;0,211;-0,620;1008,986;35,760;74,725;0,050;76,570;-0,420;0,606;216,771;1,174;-50,000;3650;365,0;;0,0;60;12,18;-1,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773131;14.02.25 05:34:00;-17,704;-1,935;-2,292;0,177;-0,630;1009,004;35,763;74,940;0,070;76,610;-0,385;0,899;112,646;1,174;-50,000;3650;365,0;;0,0;60;12,18;-1,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773132;14.02.25 05:35:00;-17,671;-1,935;-2,291;0,213;-0,635;1009,040;35,757;74,735;0,075;76,525;-0,375;0,655;130,725;1,171;-50,000;3650;365,0;;0,0;60;12,18;-1,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773133;14.02.25 05:36:00;-17,788;-1,935;-2,148;0,200;-0,637;1009,046;35,766;74,870;0,050;76,565;-0,400;1,409;178,734;1,174;-50,000;3650;365,0;;0,0;60;12,18;-1,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773134;14.02.25 05:37:00;-17,818;-1,935;-2,125;0,268;-0,652;1009,061;35,763;74,800;0,065;76,560;-0,400;1,041;159,756;1,171;-50,000;3650;365,0;;0,0;60;12,18;-1,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773135;14.02.25 05:38:00;-17,787;-1,935;-2,260;0,242;-0,620;1009,091;35,772;75,010;0,075;76,585;-0,375;0,751;143,044;1,168;-50,000;3650;365,0;;0,0;60;12,19;-1,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773136;14.02.25 05:39:00;-17,961;-1,935;-2,124;0,247;-0,632;1009,106;35,781;74,915;0,075;76,580;-0,425;1,412;185,389;1,165;-50,000;3650;365,0;;0,0;60;12,18;-1,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773137;14.02.25 05:40:00;-18,137;-1,935;-2,021;0,296;-0,620;1009,100;35,772;75,140;0,075;76,655;-0,395;1,804;161,567;1,168;-50,000;3650;365,0;;0,0;60;12,18;-1,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773138;14.02.25 05:41:00;-18,247;-1,935;-1,937;0,339;-0,610;1009,100;35,775;75,135;0,085;76,695;-0,395;1,763;103,989;1,168;-50,000;3650;365,0;;0,0;60;12,19;-1,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773139;14.02.25 05:42:00;-18,306;-1,935;-2,202;0,348;-0,592;1009,130;35,772;74,965;0,075;76,635;-0,385;0,663;144,647;1,153;-50,000;3650;365,0;;0,0;60;12,18;-1,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773140;14.02.25 05:43:00;-18,334;-1,935;-2,218;0,265;-0,597;1009,157;35,772;75,200;0,075;76,675;-0,395;0,991;142,194;1,165;-50,000;3650;365,0;;0,0;60;12,18;-1,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773141;14.02.25 05:44:00;-18,313;-1,935;-2,299;0,265;-0,597;1009,172;35,766;74,940;0,080;76,710;-0,370;1,106;134,803;1,162;-50,000;3650;365,0;;0,0;60;12,18;-1,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773142;14.02.25 05:45:00;-18,284;-1,935;-2,274;0,268;-0,592;1009,190;35,760;74,730;0,090;76,565;-0,385;1,242;99,129;1,159;-50,000;3650;365,0;;0,0;60;12,18;-1,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773143;14.02.25 05:46:00;-18,066;-1,935;-2,166;0,240;-0,597;1009,193;35,763;74,780;0,080;76,470;-0,385;1,494;130,832;1,150;-50,000;3650;365,0;;0,0;60;12,18;-1,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773144;14.02.25 05:47:00;-17,782;-1,935;-2,128;0,248;-0,580;1009,181;35,769;74,830;0,075;76,515;-0,365;1,477;171,703;1,156;-50,000;3650;365,0;;0,0;60;12,18;-1,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773145;14.02.25 05:48:00;-17,807;-1,935;-2,131;0,258;-0,582;1009,175;35,769;74,835;0,085;76,590;-0,385;1,270;166,753;1,144;-50,000;3650;365,0;;0,0;60;12,18;-1,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773146;14.02.25 05:49:00;-17,997;-1,935;-2,221;0,230;-0,592;1009,172;35,772;74,795;0,095;76,515;-0,375;1,289;145,688;1,156;-50,000;3650;365,0;;0,0;60;12,18;-1,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773147;14.02.25 05:50:00;-17,939;-1,935;-2,179;0,239;-0,577;1009,166;35,772;74,845;0,085;76,500;-0,385;1,143;160,734;1,147;-50,000;3650;365,0;;0,0;60;12,18;-1,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773148;14.02.25 05:51:00;-17,802;-1,935;-2,323;0,222;-0,572;1009,169;35,772;74,970;0,065;76,545;-0,390;1,068;216,984;1,147;-50,000;3650;365,0;;0,0;60;12,18;-1,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773149;14.02.25 05:52:00;-18,048;-1,935;-2,268;0,215;-0,570;1009,202;35,781;75,100;0,090;76,605;-0,385;1,126;162,084;1,141;-50,000;3650;365,0;;0,0;60;12,18;-1,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773150;14.02.25 05:53:00;-18,243;-1,935;-2,259;0,226;-0,577;1009,190;35,784;74,910;0,085;76,585;-0,375;1,057;144,084;1,132;-50,000;3650;365,0;;0,0;60;12,19;-1,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773151;14.02.25 05:54:00;-18,484;-1,935;-2,254;0,213;-0,575;1009,181;35,781;74,940;0,095;76,585;-0,355;1,145;103,523;1,126;-50,000;3650;365,0;;0,0;60;12,18;-1,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
773152;14.02.25 05:55:00;-18,740;-1,935;-2,305;0,177;-0,567;1009,184;35,775;74,935;0,100;76,570;-0,370;1,336;133,813;1,098;-50,000;3650;365,0;;0,0;60;12,18;-1,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
