Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;809999;bis:;830000
Ausgelesen am:;15.04.2025 13:10:17;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821642;17.03.25 05:47:05;-63,844;-1,935;-8,617;1,692;0,205;1010,327;25,230;75,250;0,850;74,075;0,920;0,969;294,846;2,820;-50,000;3838;383,8;;0,0;60;12,24;3,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821643;17.03.25 05:48:05;-62,412;-1,935;-8,306;1,631;0,218;1010,336;25,269;75,225;0,840;73,985;0,935;1,010;287,139;2,829;-50,000;3838;383,8;;0,0;60;12,24;3,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821644;17.03.25 05:49:05;-60,984;-1,935;-8,346;1,709;0,202;1010,342;25,317;75,200;0,855;73,945;0,940;0,987;306,596;2,814;-50,000;3838;383,8;;0,0;60;12,24;3,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821645;17.03.25 05:50:05;-59,140;-1,935;-8,830;1,524;0,205;1010,342;25,284;75,125;0,875;73,950;0,955;0,560;297,180;2,816;-50,000;3838;383,8;;0,0;60;12,24;3,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821646;17.03.25 05:51:05;-56,929;-1,935;-9,091;1,294;0,177;1010,372;25,287;74,915;0,880;73,920;0,995;0,446;154,772;2,817;-50,000;3838;383,8;;0,0;60;12,25;3,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821647;17.03.25 05:52:05;-53,637;-1,935;-8,897;0,997;0,152;1010,387;25,275;74,675;0,875;73,765;0,975;0,735;238,331;2,798;-50,000;3838;383,8;;0,0;60;12,25;3,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821648;17.03.25 05:53:05;-50,942;-1,935;-8,634;0,763;0,117;1010,396;25,320;74,545;0,905;73,760;0,985;0,779;56,205;2,795;-50,000;3838;383,8;;0,0;60;12,25;3,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821649;17.03.25 05:54:05;-47,551;-1,935;-8,276;0,466;0,090;1010,408;25,341;74,430;0,840;73,550;0,950;0,635;167,749;2,771;-50,000;3838;383,8;;0,0;60;12,25;3,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821650;17.03.25 05:55:05;-43,937;-1,935;-7,355;0,511;0,075;1010,444;25,311;74,655;0,800;73,675;0,900;1,698;308,469;2,780;-50,000;3838;383,8;;0,0;60;12,24;3,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821651;17.03.25 05:56:05;-38,883;-1,935;-6,073;1,353;0,112;1010,468;25,323;75,510;0,805;74,065;0,895;1,485;322,436;2,762;-50,000;3838;383,8;;0,0;60;12,24;3,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821652;17.03.25 05:57:05;-34,376;-1,935;-5,903;1,549;0,157;1010,480;25,320;75,755;0,820;74,210;0,865;0,980;319,635;2,762;-50,000;3838;383,8;;0,0;60;12,24;3,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821653;17.03.25 05:58:05;-30,959;-1,935;-5,677;1,605;0,175;1010,495;25,335;75,845;0,845;74,355;0,905;1,201;282,026;2,749;-50,000;3838;383,8;;0,0;60;12,24;3,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821654;17.03.25 05:59:05;-27,919;-1,935;-5,359;1,758;0,222;1010,495;25,293;76,010;0,860;74,435;0,905;0,839;315,338;2,752;-50,000;3838;383,8;;0,0;60;12,24;3,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821655;17.03.25 06:00:05;-25,373;-1,935;-5,472;1,539;0,252;1010,492;25,263;75,875;0,880;74,475;0,905;0,784;301,236;2,755;-50,000;3838;383,8;;0,0;60;12,23;3,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821656;17.03.25 06:01:05;-23,753;-1,935;-5,565;1,265;0,257;1010,501;25,344;75,830;0,915;74,440;0,970;0,573;209,408;2,753;-50,000;3838;383,8;;0,0;60;12,25;3,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821657;17.03.25 06:02:05;-22,446;-1,935;-5,172;1,110;0,255;1010,522;25,302;75,825;0,975;74,480;0,985;0,792;84,358;2,756;-50,000;3838;383,8;;0,0;60;12,25;3,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821658;17.03.25 06:03:05;-20,672;-1,894;-4,899;1,173;0,280;1010,540;25,290;75,720;0,985;74,440;0,985;0,585;167,738;2,759;-50,000;3838;383,8;;0,0;60;12,24;3,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821659;17.03.25 06:04:05;-19,203;-1,917;-5,006;1,036;0,287;1010,561;25,287;75,575;1,005;74,450;0,990;0,496;183,111;2,765;-50,000;3838;383,8;;0,0;60;12,25;3,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821660;17.03.25 06:05:05;-18,544;-1,873;-4,770;0,903;0,285;1010,561;25,362;75,470;1,025;74,405;0,970;0,618;202,241;2,743;-50,000;3838;383,8;;0,0;60;12,24;3,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821661;17.03.25 06:06:05;-18,732;-1,412;-4,148;1,276;0,335;1010,582;25,263;75,430;1,055;74,310;1,000;1,208;306,158;2,749;-50,000;3838;383,8;;0,0;60;12,24;3,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821662;17.03.25 06:07:05;-17,603;-1,194;-4,127;1,577;0,380;1010,591;25,242;75,425;1,110;74,315;1,020;0,859;259,993;2,749;-50,000;3838;383,8;;0,0;60;12,24;3,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821663;17.03.25 06:08:05;-16,477;-1,007;-3,965;1,638;0,433;1010,594;25,218;75,220;1,135;74,380;1,060;1,160;308,796;2,749;-50,000;3838;383,8;;0,0;60;12,24;3,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821664;17.03.25 06:09:05;-15,386;-0,885;-4,071;1,700;0,482;1010,591;25,185;75,000;1,190;74,270;1,070;0,779;266,462;2,755;-50,000;3838;383,8;;0,0;60;12,24;3,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821665;17.03.25 06:10:05;-15,922;-1,112;-3,966;1,538;0,522;1010,576;25,221;74,800;1,240;74,125;1,145;1,620;163,311;2,743;-50,000;3838;383,8;;0,0;60;12,24;3,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821666;17.03.25 06:11:05;-17,326;-0,790;-4,004;1,811;0,600;1010,588;25,152;74,575;1,280;73,925;1,150;1,264;302,794;2,749;-50,000;3838;383,8;;0,0;60;12,23;3,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821667;17.03.25 06:12:05;-17,784;-0,965;-4,232;1,617;0,645;1010,585;25,206;74,370;1,325;73,735;1,185;1,355;310,793;2,743;-50,000;3838;383,8;;0,0;60;12,23;3,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821668;17.03.25 06:13:05;-17,879;-1,051;-4,354;1,541;0,692;1010,603;25,179;74,230;1,365;73,530;1,190;0,988;331,380;2,752;-50,000;3838;383,8;;0,0;60;12,23;3,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821669;17.03.25 06:14:05;-17,268;-1,261;-4,441;1,300;0,723;1010,597;25,251;73,940;1,390;73,430;1,215;0,641;302,901;2,737;-50,000;3838;383,8;;0,0;60;12,23;3,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821670;17.03.25 06:15:05;-16,102;-1,284;-4,245;1,158;0,738;1010,591;25,203;73,660;1,385;73,325;1,235;1,189;308,858;2,743;-50,000;3838;383,8;;0,0;60;12,23;4,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821671;17.03.25 06:16:05;-14,731;-1,244;-4,296;1,195;0,772;1010,588;25,260;73,620;1,470;73,205;1,290;1,125;234,602;2,746;-50,000;3838;383,8;;0,0;60;12,24;3,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821672;17.03.25 06:17:05;-13,783;-1,130;-4,180;1,246;0,800;1010,579;25,278;73,530;1,485;73,140;1,290;1,188;300,116;2,737;-50,000;3838;383,8;;0,0;60;12,24;4,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821673;17.03.25 06:18:05;-12,838;-1,062;-4,109;1,188;0,845;1010,549;25,359;73,520;1,495;73,030;1,310;1,275;307,131;2,737;-50,000;3838;383,8;;0,0;60;12,23;3,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821674;17.03.25 06:19:05;-12,484;-0,953;-4,138;1,181;0,878;1010,540;25,311;73,430;1,540;72,960;1,340;1,303;287,252;2,737;-50,000;3838;383,8;;0,0;60;12,24;4,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821675;17.03.25 06:20:05;-12,390;-0,681;-4,008;1,289;0,938;1010,528;25,341;73,350;1,555;72,875;1,350;1,099;320,918;2,740;-50,000;3838;383,8;;0,0;60;12,23;3,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821676;17.03.25 06:21:05;-12,292;-0,468;-4,106;1,347;0,965;1010,528;25,269;73,145;1,595;72,880;1,380;0,991;304,476;2,737;-50,000;3838;383,8;;0,0;60;12,23;4,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821677;17.03.25 06:22:05;-12,287;-0,355;-4,120;1,318;1,007;1010,540;25,641;73,085;1,635;72,880;1,430;1,104;312,801;2,737;-50,000;3838;383,8;;0,0;60;12,23;4,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821678;17.03.25 06:23:05;-12,325;-0,326;-4,292;1,236;1,063;1010,531;25,350;72,930;1,675;72,755;1,440;2,413;318,707;2,740;-50,000;3838;383,8;;0,0;60;12,23;4,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821679;17.03.25 06:24:05;-12,069;-0,406;-4,423;1,121;1,095;1010,522;25,578;72,705;1,685;72,695;1,450;1,636;306,804;2,737;-50,000;3838;383,8;;0,0;60;12,23;4,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821680;17.03.25 06:25:05;-11,940;-0,466;-4,418;0,976;1,102;1010,510;25,335;72,560;1,680;72,515;1,450;1,420;341,651;2,737;-50,000;3838;383,8;;0,0;60;12,23;4,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821681;17.03.25 06:26:05;-11,628;-0,547;-4,422;0,823;1,120;1010,516;25,512;72,490;1,695;72,505;1,460;0,855;303,452;2,734;-50,000;3838;383,8;;0,0;60;12,23;4,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821682;17.03.25 06:27:05;-11,371;-0,659;-4,492;0,674;1,130;1010,528;25,293;72,490;1,720;72,460;1,455;0,881;291,983;2,737;-50,000;3838;383,8;;0,0;60;12,23;4,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821683;17.03.25 06:28:05;-11,171;-0,694;-4,471;0,575;1,138;1010,525;25,371;72,495;1,730;72,335;1,455;1,102;292,697;2,746;-50,000;3838;383,8;;0,0;60;12,24;4,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821684;17.03.25 06:29:05;-11,101;-0,584;-4,426;0,653;1,167;1010,528;25,320;72,190;1,710;71,980;1,460;1,652;328,320;2,740;-50,000;3838;383,8;;0,0;60;12,23;4,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821685;17.03.25 06:30:05;-11,254;-0,363;-4,427;0,763;1,188;1010,519;25,377;71,900;1,740;71,785;1,485;1,795;284,788;2,737;-50,000;3838;383,8;;0,0;60;12,23;4,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821686;17.03.25 06:31:05;-11,229;-0,284;-4,508;0,752;1,207;1010,510;25,356;71,725;1,755;71,625;1,460;1,311;312,576;2,728;-50,000;3838;383,8;;0,0;60;12,23;4,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821687;17.03.25 06:32:05;-11,219;-0,349;-4,545;0,643;1,230;1010,522;25,473;71,575;1,735;71,605;1,460;1,276;315,163;2,731;-50,000;3838;383,8;;0,0;60;12,23;4,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821688;17.03.25 06:33:05;-11,109;-0,361;-4,463;0,616;1,245;1010,528;25,467;71,595;1,755;71,605;1,475;1,086;318,954;2,737;-50,000;3838;383,8;;0,0;60;12,22;4,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821689;17.03.25 06:34:05;-10,826;-0,307;-4,406;0,663;1,260;1010,528;25,347;71,765;1,790;71,650;1,475;1,114;318,122;2,734;-50,000;3838;383,8;;0,0;60;12,22;4,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821690;17.03.25 06:35:05;-10,535;-0,283;-4,287;0,745;1,280;1010,528;25,305;71,690;1,785;71,610;1,480;0,943;301,112;2,740;-50,000;3838;383,8;;0,0;60;12,23;4,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821691;17.03.25 06:36:05;-10,191;-0,047;-4,180;0,953;1,320;1010,531;25,380;71,575;1,835;71,650;1,510;1,238;290,773;2,743;-50,000;3838;383,8;;0,0;60;12,23;4,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821692;17.03.25 06:37:05;-9,778;0,062;-4,197;1,029;1,343;1010,531;25,245;71,510;1,860;71,575;1,550;0,928;300,966;2,737;-50,000;3838;383,8;;0,0;60;12,23;4,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821693;17.03.25 06:38:05;-9,540;0,172;-4,253;1,008;1,373;1010,534;25,272;71,360;1,885;71,525;1,575;0,769;323,646;2,737;-50,000;3838;383,8;;0,0;60;12,23;4,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821694;17.03.25 06:39:05;-9,407;0,376;-3,987;1,111;1,410;1010,531;25,338;71,430;1,945;71,540;1,650;1,233;155,571;2,737;-50,000;3838;383,8;;0,0;60;12,23;4,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821695;17.03.25 06:40:05;-10,016;1,089;-3,800;1,823;1,503;1010,534;25,758;71,445;2,000;71,505;1,695;1,318;277,532;2,740;-50,000;3838;383,8;;0,0;60;12,23;4,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821696;17.03.25 06:41:05;-10,519;1,718;-4,099;2,241;1,592;1010,519;25,488;71,355;2,055;71,325;1,750;1,663;307,311;2,734;-50,000;3838;383,8;;0,0;60;12,22;4,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821697;17.03.25 06:42:05;-10,920;2,097;-4,362;2,497;1,697;1010,507;25,275;70,975;2,140;70,930;1,845;1,410;292,016;2,740;-50,000;3838;383,8;;0,0;60;12,22;4,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821698;17.03.25 06:43:05;-11,299;2,092;-4,715;2,312;1,753;1010,504;25,428;70,870;2,225;70,715;1,935;1,095;300,251;2,737;-50,000;3838;383,8;;0,0;60;12,22;4,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821699;17.03.25 06:44:05;-11,530;2,070;-4,940;2,015;1,798;1010,510;25,836;70,765;2,300;70,450;2,030;0,918;241,144;2,734;-50,000;3838;383,8;;0,0;60;12,23;4,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821700;17.03.25 06:45:05;-11,887;2,149;-4,883;1,825;1,840;1010,507;25,311;70,505;2,350;70,165;2,075;1,184;309,122;2,734;-50,000;3838;383,8;;0,0;60;12,22;5,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821701;17.03.25 06:46:05;-12,097;2,402;-4,928;1,923;1,878;1010,513;25,566;70,115;2,395;69,780;2,160;1,218;251,156;2,737;-50,000;3838;383,8;;0,0;60;12,23;4,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821702;17.03.25 06:47:05;-12,478;2,536;-5,196;1,813;1,935;1010,510;25,221;69,865;2,465;69,450;2,195;1,529;310,545;2,734;-50,000;3838;383,8;;0,0;60;12,23;4,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821703;17.03.25 06:48:05;-12,439;2,532;-5,323;1,585;1,972;1010,501;25,422;69,560;2,485;68,965;2,270;1,593;234,315;2,740;-50,000;3838;383,8;;0,0;60;12,23;5,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821704;17.03.25 06:49:05;-12,487;2,688;-5,373;1,545;2,010;1010,510;25,545;69,215;2,505;68,845;2,255;1,744;313,380;2,743;-50,000;3838;383,8;;0,0;60;12,22;5,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821705;17.03.25 06:50:05;-13,042;2,939;-5,459;1,481;2,048;1010,525;25,371;69,095;2,555;68,660;2,290;1,798;311,828;2,737;-50,000;3838;383,8;;0,0;60;12,22;5,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821706;17.03.25 06:51:05;-13,364;3,033;-5,746;1,306;2,060;1010,531;25,377;68,965;2,545;68,420;2,325;1,855;304,318;2,734;-50,000;3838;383,8;;0,0;60;12,22;5,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821707;17.03.25 06:52:05;-13,328;3,056;-5,781;1,016;2,053;1010,543;25,674;68,720;2,550;68,250;2,285;2,241;309,161;2,740;-50,000;3838;383,8;;0,0;60;12,22;5,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821708;17.03.25 06:53:05;-13,429;3,178;-5,753;0,897;2,045;1010,552;25,662;68,740;2,550;68,245;2,290;2,065;331,521;2,737;-50,000;3838;383,8;;0,0;60;12,22;5,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821709;17.03.25 06:54:05;-13,241;3,296;-5,724;0,826;2,053;1010,567;25,647;68,620;2,535;68,310;2,235;2,148;317,503;2,740;-50,000;3838;383,8;;0,0;60;12,22;5,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821710;17.03.25 06:55:05;-13,287;3,565;-5,691;0,891;2,067;1010,582;25,719;68,610;2,520;68,360;2,230;1,668;331,464;2,737;-50,000;3838;383,8;;0,0;60;12,21;5,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821711;17.03.25 06:56:05;-13,354;3,852;-5,669;0,913;2,075;1010,594;25,905;68,745;2,515;68,505;2,200;1,732;316,918;2,746;-50,000;3838;383,8;;0,0;60;12,22;5,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
821712;17.03.25 06:57:05;-13,581;4,002;-5,676;0,873;2,058;1010,609;25,737;68,800;2,520;68,515;2,205;2,292;310,815;2,737;-50,000;3838;383,8;;0,0;60;12,22;5,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
