Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;976591;bis:;983376
Ausgelesen am:;26.06.2025 10:24:05;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954672;17.06.25 18:10:05;-106,117;406,603;-14,880;73,717;29,555;1009,934;0,024;41,215;28,825;39,790;27,430;0,791;153,956;24,021;-50,000;4167;416,7;;0,0;60;13,40;43,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954673;17.06.25 18:11:05;-105,748;381,449;-14,416;68,380;29,610;1009,892;0,024;41,855;28,870;39,440;27,555;0,882;116,286;24,021;-50,000;4167;416,7;;0,0;60;13,41;43,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954674;17.06.25 18:12:05;-106,251;360,419;-14,905;63,992;29,637;1009,850;0,024;41,670;28,905;39,360;27,700;1,716;105,683;24,015;-50,000;4167;416,7;;0,0;60;13,42;43,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954675;17.06.25 18:13:05;-106,258;368,956;-14,902;65,814;29,595;1009,826;0,024;41,180;28,915;39,235;27,735;1,458;190,620;24,000;-50,000;4167;416,7;;0,0;60;13,38;43,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954676;17.06.25 18:14:05;-106,003;371,392;-14,197;66,372;29,555;1009,817;0,021;40,970;28,925;38,995;27,805;1,555;179,634;24,003;-50,000;4167;416,7;;0,0;60;13,38;43,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954677;17.06.25 18:15:05;-106,167;375,683;-14,429;67,291;29,520;1009,838;0,021;42,720;28,955;38,815;27,855;1,111;196,571;24,018;-50,000;4167;416,7;;0,0;60;13,40;43,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954678;17.06.25 18:16:05;-106,284;375,475;-14,345;67,591;29,548;1009,847;0,021;42,295;28,985;38,915;27,945;1,056;130,871;24,009;-50,000;4167;416,7;;0,0;60;13,39;43,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954679;17.06.25 18:17:05;-106,305;384,961;-15,246;69,935;29,560;1009,853;0,024;41,165;29,010;38,400;28,025;1,346;115,352;23,982;-50,000;4167;416,7;;0,0;60;13,40;43,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954680;17.06.25 18:18:05;-106,058;389,719;-15,124;70,753;29,547;1009,832;0,018;40,125;29,015;38,465;28,060;1,516;141,216;23,963;-50,000;4167;416,7;;0,0;60;13,39;43,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954681;17.06.25 18:19:05;-106,457;388,026;-15,277;70,238;29,547;1009,823;0,021;41,795;28,995;38,440;28,120;0,892;119,042;23,976;-50,000;4167;416,7;;0,0;60;13,40;43,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954682;17.06.25 18:20:05;-105,805;394,729;-14,800;72,016;29,577;1009,787;0,024;41,565;28,975;39,005;28,185;1,443;121,326;23,997;-50,000;4167;416,7;;0,0;60;13,39;43,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954683;17.06.25 18:21:05;-106,009;399,700;-14,844;72,988;29,583;1009,781;0,024;41,865;28,955;38,925;28,230;0,995;122,979;23,979;-50,000;4167;416,7;;0,0;60;13,41;43,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954684;17.06.25 18:22:05;-105,651;402,953;-14,680;73,981;29,622;1009,763;0,024;42,160;28,970;39,210;28,295;1,699;99,709;23,954;-50,000;4167;416,7;;0,0;60;13,39;43,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954685;17.06.25 18:23:05;-106,083;399,794;-14,974;73,329;29,632;1009,733;0,024;41,730;28,985;38,325;28,245;1,808;96,154;23,960;-50,000;4167;416,7;;0,0;60;13,41;43,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954686;17.06.25 18:24:05;-105,757;397,681;-14,800;72,746;29,655;1009,718;0,024;41,850;29,010;39,015;28,215;1,315;78,885;23,942;-50,000;4167;416,7;;0,0;60;13,41;43,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954687;17.06.25 18:25:05;-105,672;393,271;-15,006;72,057;29,680;1009,679;0,024;42,390;29,010;39,290;28,195;1,804;101,306;23,942;-50,000;4167;416,7;;0,0;60;13,40;43,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954688;17.06.25 18:26:05;-105,587;384,638;-14,729;70,095;29,660;1009,634;0,024;41,755;28,985;39,720;28,150;2,024;131,805;23,933;-50,000;4167;416,7;;0,0;60;13,42;43,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954689;17.06.25 18:27:05;-105,889;373,333;-14,808;67,653;29,630;1009,637;0,024;42,125;28,940;40,000;28,140;1,767;203,372;23,945;-50,000;4167;416,7;;0,0;60;13,39;43,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954690;17.06.25 18:28:05;-105,839;367,254;-15,022;66,715;29,605;1009,643;0,024;41,495;28,920;39,865;28,170;1,405;144,945;23,954;-50,000;4167;416,7;;0,0;60;13,39;43,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954691;17.06.25 18:29:05;-106,301;367,421;-15,795;66,831;29,588;1009,643;0,024;42,325;28,900;39,505;28,165;1,234;170,100;23,936;-50,000;4167;416,7;;0,0;60;13,39;43,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954692;17.06.25 18:30:05;-105,969;362,789;-15,854;66,193;29,615;1009,664;0,024;43,200;28,880;39,485;28,210;1,532;157,877;23,936;-50,000;4167;416,7;;0,0;60;13,40;43,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954693;17.06.25 18:31:05;-105,880;362,938;-16,214;65,990;29,583;1009,649;0,024;40,550;28,865;39,285;28,245;1,536;143,083;23,936;-50,000;4167;416,7;;0,0;60;13,39;43,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954694;17.06.25 18:32:05;-106,183;361,648;-16,252;65,722;29,560;1009,631;0,024;41,500;28,835;38,895;28,260;1,457;165,066;23,936;-50,000;4167;416,7;;0,0;60;13,40;43,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954695;17.06.25 18:33:05;-105,991;353,722;-16,350;63,996;29,552;1009,619;0,024;42,100;28,805;38,890;28,285;1,423;179,696;23,930;-50,000;4167;416,7;;0,0;60;13,38;43,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954696;17.06.25 18:34:05;-105,986;346,020;-16,302;62,656;29,548;1009,616;0,024;42,800;28,795;39,295;28,310;1,182;171,304;23,936;-50,000;4167;416,7;;0,0;60;13,39;43,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954697;17.06.25 18:35:05;-105,895;343,975;-16,282;62,488;29,583;1009,619;0,024;44,200;28,795;39,630;28,355;1,412;147,077;23,933;-50,000;4167;416,7;;0,0;60;13,40;43,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954698;17.06.25 18:36:05;-106,117;340,603;-16,284;62,058;29,580;1009,562;0,021;42,430;28,800;38,805;28,380;1,671;152,370;23,933;-50,000;4167;416,7;;0,0;60;13,41;43,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954699;17.06.25 18:37:05;-106,729;336,571;-17,799;60,513;29,545;1009,577;0,021;40,175;28,795;37,925;28,375;1,000;123,649;23,927;-50,000;4167;416,7;;0,0;60;13,39;43,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954700;17.06.25 18:38:05;-106,335;332,948;-18,076;59,843;29,532;1009,562;0,021;40,865;28,780;38,215;28,405;1,502;141,632;23,930;-50,000;4167;416,7;;0,0;60;13,39;42,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954701;17.06.25 18:39:05;-106,202;329,408;-17,780;59,007;29,470;1009,514;0,024;41,495;28,730;37,810;28,420;1,466;150,362;23,930;-50,000;4167;416,7;;0,0;60;13,40;42,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954702;17.06.25 18:40:05;-106,164;330,217;-18,411;59,296;29,447;1009,532;0,015;40,935;28,705;38,070;28,415;1,223;107,983;23,927;-50,000;4167;416,7;;0,0;60;13,40;42,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954703;17.06.25 18:41:05;-105,194;329,073;-18,232;59,054;29,420;1009,511;0,018;40,430;28,645;38,325;28,385;1,471;123,047;23,930;-50,000;4167;416,7;;0,0;60;13,41;42,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954704;17.06.25 18:42:05;-104,660;325,154;-17,424;58,147;29,382;1009,520;0,021;43,280;28,570;38,695;28,350;1,075;159,373;23,924;-50,000;4167;416,7;;0,0;60;13,39;42,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954705;17.06.25 18:43:05;-104,955;315,753;-16,919;56,676;29,380;1009,517;0,024;43,915;28,565;38,955;28,330;1,480;215,494;23,921;-50,000;4167;416,7;;0,0;60;13,39;42,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954706;17.06.25 18:44:05;-105,599;311,148;-18,373;55,702;29,355;1009,514;0,024;41,710;28,555;38,305;28,375;1,218;124,358;23,924;-50,000;4167;416,7;;0,0;60;13,40;42,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954707;17.06.25 18:45:05;-105,018;309,959;-17,933;55,642;29,330;1009,484;0,015;41,505;28,520;38,585;28,350;2,034;114,688;23,921;-50,000;4167;416,7;;0,0;60;13,38;42,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954708;17.06.25 18:46:05;-104,544;306,008;-17,931;54,554;29,228;1009,445;0,018;40,285;28,440;38,310;28,275;1,571;125,663;23,924;-50,000;4167;416,7;;0,0;60;13,37;42,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954709;17.06.25 18:47:05;-103,917;309,477;-17,589;55,458;29,195;1009,490;0,024;42,700;28,395;39,180;28,225;1,187;139,129;23,927;-50,000;4167;416,7;;0,0;60;13,39;42,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954710;17.06.25 18:48:05;-103,942;315,934;-16,711;57,423;29,192;1009,523;0,021;43,755;28,365;39,925;28,225;1,308;97,841;23,906;-50,000;4167;416,7;;0,0;60;13,40;42,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954711;17.06.25 18:49:05;-104,701;316,738;-17,062;57,892;29,167;1009,508;0,021;42,025;28,350;38,790;28,195;1,975;87,497;23,921;-50,000;4167;416,7;;0,0;60;13,40;42,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954712;17.06.25 18:50:05;-104,371;316,323;-16,967;57,646;29,158;1009,508;0,024;42,555;28,325;38,865;28,105;1,807;130,899;23,903;-50,000;4167;416,7;;0,0;60;13,40;42,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954713;17.06.25 18:51:05;-104,594;316,996;-17,092;57,813;29,105;1009,505;0,018;41,945;28,340;38,710;28,020;1,868;126,754;23,890;-50,000;4167;416,7;;0,0;60;13,41;41,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954714;17.06.25 18:52:05;-104,537;315,435;-17,646;57,508;29,085;1009,526;0,018;41,555;28,310;38,875;27,975;1,488;94,618;23,884;-50,000;4167;416,7;;0,0;60;13,40;42,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954715;17.06.25 18:53:05;-104,366;315,665;-17,603;57,677;29,077;1009,505;0,018;41,590;28,285;38,725;27,910;2,011;92,453;23,887;-50,000;4167;416,7;;0,0;60;13,39;41,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954716;17.06.25 18:54:05;-103,848;312,623;-17,220;57,129;29,057;1009,502;0,018;42,305;28,285;39,475;27,870;1,450;104,923;23,909;-50,000;4167;416,7;;0,0;60;13,39;42,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954717;17.06.25 18:55:05;-103,793;306,533;-16,822;56,083;29,055;1009,472;0,012;41,595;28,290;39,620;27,850;1,689;117,799;23,851;-50,000;4167;416,7;;0,0;60;13,39;41,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954718;17.06.25 18:56:05;-103,701;300,797;-16,683;55,029;29,042;1009,448;0,018;42,265;28,310;39,780;27,865;2,019;119,402;23,860;-50,000;4167;416,7;;0,0;60;13,39;41,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954719;17.06.25 18:57:05;-103,812;295,740;-17,274;53,780;28,988;1009,418;0,018;41,805;28,275;39,350;27,875;1,379;131,085;23,863;-50,000;4167;416,7;;0,0;60;13,39;42,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954720;17.06.25 18:58:05;-103,837;294,727;-17,507;53,774;28,993;1009,448;0,024;43,955;28,280;40,095;27,890;0,908;140,018;23,848;-50,000;4167;416,7;;0,0;60;13,39;41,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954721;17.06.25 18:59:05;-104,100;291,233;-17,595;53,410;29,035;1009,448;0,024;44,260;28,290;40,075;27,960;1,355;101,447;23,875;-50,000;4167;416,7;;0,0;60;13,41;41,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954722;17.06.25 19:00:05;-103,812;284,238;-17,715;51,597;29,012;1009,400;0,015;43,420;28,275;39,780;27,975;1,618;146,835;23,838;-50,000;4167;416,7;;0,0;60;13,39;41,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954723;17.06.25 19:01:05;-103,826;279,873;-17,355;50,563;28,980;1009,388;0,021;42,700;28,275;39,875;27,985;1,549;170,421;23,838;-50,000;4167;416,7;;0,0;60;13,39;41,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954724;17.06.25 19:02:05;-104,245;283,017;-17,822;51,560;28,957;1009,424;0,021;42,650;28,280;39,180;27,990;1,098;161,775;23,841;-50,000;4167;416,7;;0,0;60;13,39;41,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954725;17.06.25 19:03:05;-103,948;283,754;-18,438;51,615;28,960;1009,439;0,018;43,445;28,260;39,505;28,035;0,868;245,402;23,835;-50,000;4167;416,7;;0,0;60;13,40;41,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954726;17.06.25 19:04:05;-103,988;283,124;-18,570;51,542;28,965;1009,442;0,024;43,850;28,290;39,445;28,110;1,066;176,265;23,832;-50,000;4167;416,7;;0,0;60;13,39;41,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954727;17.06.25 19:05:05;-103,780;281,449;-18,216;51,255;28,970;1009,427;0,024;44,320;28,320;39,630;28,200;1,304;122,912;23,835;-50,000;4167;416,7;;0,0;60;13,38;41,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954728;17.06.25 19:06:05;-103,799;283,214;-18,127;51,796;28,985;1009,418;0,018;42,135;28,305;39,485;28,245;1,695;126,669;23,826;-50,000;4167;416,7;;0,0;60;13,38;41,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954729;17.06.25 19:07:05;-104,113;279,765;-18,765;50,786;28,977;1009,418;0,024;44,585;28,275;39,865;28,255;1,163;185,417;23,832;-50,000;4167;416,7;;0,0;60;13,39;41,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954730;17.06.25 19:08:05;-103,935;276,961;-18,944;50,384;29,000;1009,418;0,024;44,080;28,250;39,720;28,300;0,922;167,827;23,838;-50,000;4167;416,7;;0,0;60;13,38;41,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954731;17.06.25 19:09:05;-104,217;274,504;-18,963;49,888;28,987;1009,394;0,021;42,300;28,235;39,360;28,385;1,282;167,783;23,832;-50,000;4167;416,7;;0,0;60;13,39;41,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954732;17.06.25 19:10:05;-104,146;271,590;-19,390;49,216;28,970;1009,385;0,018;44,425;28,220;39,290;28,420;1,304;192,549;23,820;-50,000;4167;416,7;;0,0;60;13,40;41,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954733;17.06.25 19:11:05;-103,608;267,581;-19,110;48,190;28,950;1009,388;0,015;42,645;28,190;39,240;28,475;1,485;144,512;23,826;-50,000;4167;416,7;;0,0;60;13,39;41,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954734;17.06.25 19:12:05;-104,002;261,568;-19,364;46,731;28,940;1009,400;0,018;44,215;28,165;39,255;28,480;1,020;127,418;23,832;-50,000;4167;416,7;;0,0;60;13,39;40,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954735;17.06.25 19:13:05;-103,810;254,301;-19,192;45,454;28,950;1009,388;0,021;42,910;28,120;38,970;28,500;1,214;192,943;23,832;-50,000;4167;416,7;;0,0;60;13,38;40,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954736;17.06.25 19:14:05;-103,752;247,504;-19,165;44,318;28,962;1009,397;0,021;43,460;28,120;39,180;28,550;1,204;102,234;23,814;-50,000;4167;416,7;;0,0;60;13,40;40,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954737;17.06.25 19:15:05;-103,718;243,618;-19,337;43,665;28,965;1009,394;0,018;44,260;28,065;39,000;28,535;1,546;115,481;23,832;-50,000;4167;416,7;;0,0;60;13,39;40,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954738;17.06.25 19:16:05;-103,697;241,960;-19,524;43,416;28,925;1009,382;0,015;43,010;28,035;39,025;28,520;1,356;121,888;23,811;-50,000;4167;416,7;;0,0;60;13,38;40,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954739;17.06.25 19:17:05;-103,914;240,383;-19,995;43,029;28,925;1009,367;0,018;42,225;28,015;38,315;28,525;1,409;123,519;23,811;-50,000;4167;416,7;;0,0;60;13,40;40,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954740;17.06.25 19:18:05;-103,469;239,724;-19,787;42,789;28,877;1009,352;0,015;43,835;27,995;38,755;28,500;1,561;136,226;23,796;-50,000;4167;416,7;;0,0;60;13,38;40,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954741;17.06.25 19:19:05;-103,321;235,032;-20,014;41,752;28,842;1009,325;0,012;42,870;27,965;38,875;28,460;1,342;128,903;23,805;-50,000;4167;416,7;;0,0;60;13,39;40,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954742;17.06.25 19:20:05;-103,242;236,430;-20,294;42,061;28,795;1009,325;0,012;42,540;27,895;38,665;28,430;1,380;165,493;23,795;-50,000;4167;416,7;;0,0;60;13,39;40,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
954743;17.06.25 19:21:05;-103,433;234,512;-20,377;41,681;28,765;1009,313;0,012;45,300;27,870;39,410;28,425;1,239;80,269;23,790;-50,000;4167;416,7;;0,0;60;13,40;40,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
