Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;945675;bis:;948456
Ausgelesen am:;13.06.2025 10:41:13;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948552;13.06.25 12:11:05;-101,607;834,864;-0,313;139,462;31,682;1007,687;0,024;48,020;28,630;43,040;27,720;1,446;58,106;23,921;-50,000;4167;416,7;;0,0;60;13,52;34,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948553;13.06.25 12:12:05;-101,171;836,735;-0,969;139,519;31,798;1007,660;0,024;49,320;28,665;43,210;27,780;1,180;223,318;23,933;-50,000;4167;416,7;;0,0;60;13,50;34,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948554;13.06.25 12:13:05;-102,628;837,051;-2,259;139,511;31,890;1007,645;0,024;46,930;28,755;42,510;27,890;1,796;183,043;23,957;-50,000;4167;416,7;;0,0;60;13,50;34,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948555;13.06.25 12:14:05;-102,660;835,211;-2,104;138,502;31,987;1007,693;0,024;46,790;28,785;42,670;27,990;1,315;178,223;24,015;-50,000;4167;416,7;;0,0;60;13,51;34,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948556;13.06.25 12:15:05;-103,061;836,630;-1,947;138,994;32,105;1007,711;0,024;45,460;28,875;42,030;28,100;1,682;36,096;24,027;-50,000;4167;416,7;;0,0;60;13,54;34,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948557;13.06.25 12:16:05;-102,644;836,635;-2,570;137,835;32,088;1007,594;0,024;47,080;28,865;41,825;28,130;2,242;164,177;24,027;-50,000;4167;416,7;;0,0;60;13,50;34,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948558;13.06.25 12:17:05;-101,843;835,825;0,352;137,184;32,107;1007,555;0,024;50,195;28,875;42,605;28,150;1,157;206,831;24,043;-50,000;4167;416,7;;0,0;60;13,50;34,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948559;13.06.25 12:18:05;-102,888;836,796;-0,219;138,352;32,230;1007,486;0,024;50,495;28,960;42,395;28,225;1,637;115,718;24,037;-50,000;4167;416,7;;0,0;60;13,51;35,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948560;13.06.25 12:19:05;-103,901;838,935;-2,928;138,210;32,240;1007,420;0,024;44,590;28,965;41,410;28,220;1,971;246,206;24,125;-50,000;4167;416,7;;0,0;60;13,50;34,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948561;13.06.25 12:20:05;-103,397;839,522;-1,563;137,832;32,222;1007,408;0,024;46,290;28,990;41,835;28,225;1,925;335,981;24,125;-50,000;4167;416,7;;0,0;60;13,49;35,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948562;13.06.25 12:21:05;-103,593;842,192;-1,711;137,597;32,207;1007,435;0,024;47,655;29,065;41,825;28,235;1,560;183,229;24,153;-50,000;4167;416,7;;0,0;60;13,50;34,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948563;13.06.25 12:22:05;-103,690;843,605;-0,956;137,823;32,215;1007,426;0,021;47,910;29,095;41,360;28,185;2,160;200,897;24,199;-50,000;4167;416,7;;0,0;60;13,52;35,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948564;13.06.25 12:23:05;-102,980;844,449;-2,364;137,622;32,222;1007,441;0,021;45,455;29,085;42,000;28,155;1,923;205,307;24,223;-50,000;4167;416,7;;0,0;60;13,52;34,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948565;13.06.25 12:24:05;-103,260;845,866;-1,173;138,655;32,307;1007,477;0,024;45,565;29,115;42,480;28,180;2,326;18,399;24,254;-50,000;4167;416,7;;0,0;60;13,52;34,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948566;13.06.25 12:25:05;-104,225;847,315;-3,688;138,690;32,305;1007,402;0,024;44,780;29,090;41,490;28,135;2,283;130,472;24,247;-50,000;4167;416,7;;0,0;60;13,52;35,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948567;13.06.25 12:26:05;-103,407;847,176;-4,266;138,036;32,222;1007,384;0,021;44,160;29,070;41,620;28,080;2,377;124,824;24,308;-50,000;4167;416,7;;0,0;60;13,53;35,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948568;13.06.25 12:27:05;-102,390;845,652;-1,226;137,245;32,215;1007,432;0,024;48,260;29,035;42,950;28,005;1,453;201,696;24,320;-50,000;4167;416,7;;0,0;60;13,51;35,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948569;13.06.25 12:28:05;-102,652;843,241;-1,333;137,549;32,300;1007,465;0,024;46,545;29,045;42,610;27,965;1,605;262,733;24,330;-50,000;4167;416,7;;0,0;60;13,49;35,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948570;13.06.25 12:29:05;-102,462;844,634;0,716;138,591;32,415;1007,501;0,024;49,790;29,080;44,780;28,035;1,500;220,658;24,363;-50,000;4167;416,7;;0,0;60;13,52;35,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948571;13.06.25 12:30:05;-103,800;847,429;-2,492;139,375;32,470;1007,474;0,024;46,510;29,150;42,395;28,135;1,976;93,133;24,415;-50,000;4167;416,7;;0,0;60;13,53;35,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948572;13.06.25 12:31:05;-103,342;848,055;-4,502;138,628;32,415;1007,432;0,021;45,330;29,185;41,730;28,175;1,818;109,198;24,418;-50,000;4167;416,7;;0,0;60;13,52;35,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948573;13.06.25 12:32:05;-102,838;849,448;-4,274;138,502;32,372;1007,435;0,024;46,110;29,190;42,525;28,190;2,491;135,433;24,439;-50,000;4167;416,7;;0,0;60;13,51;35,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948574;13.06.25 12:33:05;-101,425;850,240;-1,614;138,599;32,342;1007,453;0,024;47,795;29,220;42,585;28,155;1,496;217,221;24,495;-50,000;4167;416,7;;0,0;60;13,52;35,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948575;13.06.25 12:34:05;-101,037;851,254;0,048;139,702;32,385;1007,525;0,024;46,160;29,290;42,915;28,205;2,058;159,823;24,507;-50,000;4167;416,7;;0,0;60;13,50;35,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948576;13.06.25 12:35:05;-102,603;853,554;-3,040;140,622;32,388;1007,570;0,024;43,930;29,335;42,010;28,300;2,384;96,053;24,519;-50,000;4167;416,7;;0,0;60;13,50;35,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948577;13.06.25 12:36:05;-101,640;853,088;-2,621;139,132;32,310;1007,666;0,024;43,635;29,325;42,270;28,270;1,713;195,126;24,546;-50,000;4167;416,7;;0,0;60;13,50;35,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948578;13.06.25 12:37:05;-102,546;854,955;-1,233;140,171;32,353;1007,708;0,024;46,785;29,350;42,365;28,295;1,860;223,982;24,574;-50,000;4167;416,7;;0,0;60;13,49;35,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948579;13.06.25 12:38:05;-102,203;855,495;0,502;140,287;32,410;1007,735;0,024;46,245;29,440;42,520;28,370;1,239;78,638;24,604;-50,000;4167;416,7;;0,0;60;13,51;35,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948580;13.06.25 12:39:05;-103,471;856,997;-1,889;140,828;32,458;1007,735;0,024;44,530;29,435;41,910;28,430;1,519;106,397;24,610;-50,000;4167;416,7;;0,0;60;13,52;35,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948581;13.06.25 12:40:05;-102,369;857,252;-1,737;140,002;32,470;1007,699;0,024;45,140;29,445;41,765;28,475;1,893;102,960;24,610;-50,000;4167;416,7;;0,0;60;13,51;35,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948582;13.06.25 12:41:05;-102,632;857,143;-1,454;140,437;32,522;1007,711;0,024;44,320;29,465;41,970;28,560;2,486;61,898;24,629;-50,000;4167;416,7;;0,0;60;13,51;36,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948583;13.06.25 12:42:05;-102,560;853,249;-4,283;138,847;32,407;1007,663;0,024;43,320;29,475;41,155;28,470;2,951;67,337;24,644;-50,000;4167;416,7;;0,0;60;13,51;35,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948584;13.06.25 12:43:05;-102,048;851,786;-2,205;138,158;32,362;1007,678;0,024;43,720;29,445;41,640;28,410;2,139;93,195;24,711;-50,000;4167;416,7;;0,0;60;13,52;36,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948585;13.06.25 12:44:05;-101,458;853,744;-1,738;138,974;32,335;1007,678;0,024;45,480;29,415;41,905;28,345;1,804;75,139;24,693;-50,000;4167;416,7;;0,0;60;13,52;35,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948586;13.06.25 12:45:05;-102,510;853,336;-0,813;139,513;32,395;1007,684;0,024;46,605;29,430;42,075;28,325;0,994;96,098;24,711;-50,000;4167;416,7;;0,0;60;13,50;36,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948587;13.06.25 12:46:05;-100,973;843,238;-1,191;138,191;32,507;1007,672;0,024;47,015;29,430;42,830;28,370;1,398;141,114;24,714;-50,000;4167;416,7;;0,0;60;13,51;36,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948588;13.06.25 12:47:05;-101,637;837,058;-1,036;137,756;32,603;1007,702;0,024;45,740;29,515;43,165;28,455;2,078;132,255;24,739;-50,000;4167;416,7;;0,0;60;13,51;36,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948589;13.06.25 12:48:05;-100,855;843,116;-1,696;138,266;32,592;1007,681;0,024;44,900;29,555;42,435;28,510;2,377;88,763;24,742;-50,000;4167;416,7;;0,0;60;13,51;36,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948590;13.06.25 12:49:05;-101,409;845,808;-1,610;138,466;32,535;1007,723;0,024;45,260;29,600;42,605;28,550;2,653;79,172;24,760;-50,000;4167;416,7;;0,0;60;13,51;36,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948591;13.06.25 12:50:05;-100,086;858,192;-2,466;140,786;32,465;1007,714;0,024;46,075;29,620;42,655;28,555;2,243;112,011;24,806;-50,000;4167;416,7;;0,0;60;13,51;36,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948592;13.06.25 12:51:05;-99,908;856,663;-1,250;140,491;32,387;1007,720;0,024;44,545;29,645;42,160;28,545;2,701;120,887;24,806;-50,000;4167;416,7;;0,0;60;13,50;36,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948593;13.06.25 12:52:05;-100,555;853,113;0,471;140,028;32,345;1007,711;0,024;46,270;29,705;42,605;28,575;1,955;52,166;24,821;-50,000;4167;416,7;;0,0;60;13,50;36,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948594;13.06.25 12:53:05;-100,140;855,412;0,341;140,483;32,300;1007,690;0,024;45,605;29,745;42,145;28,550;2,140;79,116;24,824;-50,000;4167;416,7;;0,0;60;13,53;35,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948595;13.06.25 12:54:05;-100,277;852,945;2,008;139,595;32,252;1007,699;0,024;47,535;29,770;41,945;28,530;2,016;291,246;24,849;-50,000;4167;416,7;;0,0;60;13,49;36,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948596;13.06.25 12:55:05;-101,029;853,913;0,540;139,971;32,283;1007,729;0,024;44,615;29,800;41,700;28,575;1,623;78,818;24,888;-50,000;4167;416,7;;0,0;60;13,51;36,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948597;13.06.25 12:56:05;-99,682;855,781;3,345;140,451;32,365;1007,750;0,024;47,620;29,805;42,875;28,560;1,308;197,578;24,900;-50,000;4167;416,7;;0,0;60;13,51;35,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948598;13.06.25 12:57:05;-100,228;857,821;4,149;141,490;32,482;1007,756;0,024;48,355;29,885;42,735;28,630;1,566;108,304;24,912;-50,000;4167;416,7;;0,0;60;13,53;35,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948599;13.06.25 12:58:05;-100,817;857,840;2,403;141,839;32,618;1007,771;0,024;46,120;29,940;42,660;28,710;1,751;83,633;24,943;-50,000;4167;416,7;;0,0;60;13,52;36,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948600;13.06.25 12:59:05;-101,552;858,376;-0,293;141,668;32,652;1007,747;0,024;44,695;29,980;41,905;28,775;2,380;88,217;24,979;-50,000;4167;416,7;;0,0;60;13,52;36,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948601;13.06.25 13:00:05;-100,084;858,207;0,146;140,753;32,607;1007,738;0,024;45,350;30,025;42,600;28,795;2,171;104,974;24,995;-50,000;4167;416,7;;0,0;60;13,50;36,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948602;13.06.25 13:01:05;-99,886;857,555;2,862;140,399;32,625;1007,744;0,024;47,755;30,070;42,890;28,820;1,228;218,126;25,001;-50,000;4167;416,7;;0,0;60;13,50;36,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948603;13.06.25 13:02:05;-100,658;857,249;3,854;141,380;32,757;1007,744;0,024;47,705;30,150;42,955;28,895;1,488;233,623;25,010;-50,000;4167;416,7;;0,0;60;13,52;36,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948604;13.06.25 13:03:05;-101,551;857,205;-0,119;141,384;32,775;1007,654;0,024;44,250;30,245;41,455;29,000;2,542;129,971;25,044;-50,000;4167;416,7;;0,0;60;13,50;36,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948605;13.06.25 13:04:05;-101,404;857,747;0,397;140,519;32,815;1007,630;0,024;44,310;30,275;41,975;29,025;2,010;102,561;25,050;-50,000;4167;416,7;;0,0;60;13,50;36,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948606;13.06.25 13:05:05;-102,220;858,411;0,080;140,211;32,838;1007,576;0,024;45,160;30,275;41,565;29,060;1,603;193,590;25,084;-50,000;4167;416,7;;0,0;60;13,50;36,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948607;13.06.25 13:06:05;-102,647;858,267;1,034;140,202;32,938;1007,531;0,024;44,535;30,300;41,910;29,075;1,871;330,216;25,096;-50,000;4167;416,7;;0,0;60;13,50;36,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948608;13.06.25 13:07:05;-102,794;859,180;1,635;140,508;33,013;1007,525;0,024;47,050;30,350;42,160;29,125;1,985;144,664;25,117;-50,000;4167;416,7;;0,0;60;13,52;36,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948609;13.06.25 13:08:05;-102,124;859,464;-1,533;140,471;32,990;1007,441;0,024;43,290;30,390;41,530;29,145;3,069;91,778;25,142;-50,000;4167;416,7;;0,0;60;13,51;36,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948610;13.06.25 13:09:05;-101,659;860,191;-1,880;140,220;32,862;1007,420;0,024;43,200;30,410;41,580;29,095;2,794;118,294;25,169;-50,000;4167;416,7;;0,0;60;13,51;36,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948611;13.06.25 13:10:05;-101,281;861,546;-2,182;140,509;32,688;1007,396;0,024;42,305;30,410;41,165;29,050;3,566;94,798;25,178;-50,000;4167;416,7;;0,0;60;13,51;36,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948612;13.06.25 13:11:05;-99,796;861,434;-0,556;139,492;32,588;1007,477;0,024;43,410;30,380;41,815;28,960;2,078;73,193;25,190;-50,000;4167;416,7;;0,0;60;13,51;36,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948613;13.06.25 13:12:05;-100,109;861,906;1,037;140,434;32,640;1007,579;0,024;45,265;30,340;42,370;28,915;1,409;130,382;25,199;-50,000;4167;416,7;;0,0;60;13,51;36,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948614;13.06.25 13:13:05;-100,575;862,787;2,002;141,414;32,722;1007,588;0,024;43,935;30,345;41,875;28,980;1,481;180,349;25,212;-50,000;4167;416,7;;0,0;60;13,51;36,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948615;13.06.25 13:14:05;-100,906;863,027;2,549;141,573;32,820;1007,570;0,024;45,390;30,360;42,250;29,040;1,682;162,748;25,230;-50,000;4167;416,7;;0,0;60;13,50;36,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948616;13.06.25 13:15:05;-101,743;862,404;1,160;141,457;32,940;1007,582;0,024;46,925;30,405;43,290;29,130;0,948;149,293;25,267;-50,000;4167;416,7;;0,0;60;13,50;36,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948617;13.06.25 13:16:05;-102,352;861,164;0,273;141,123;33,042;1007,534;0,024;44,330;30,470;41,495;29,220;1,764;79,898;25,279;-50,000;4167;416,7;;0,0;60;13,52;36,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948618;13.06.25 13:17:05;-101,540;862,928;2,262;141,467;33,173;1007,555;0,024;47,045;30,450;42,185;29,280;1,644;213,182;25,294;-50,000;4167;416,7;;0,0;60;13,52;36,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948619;13.06.25 13:18:05;-103,014;864,839;0,783;141,784;33,255;1007,528;0,024;43,890;30,535;41,260;29,400;1,711;90,315;25,297;-50,000;4167;416,7;;0,0;60;13,51;36,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948620;13.06.25 13:19:05;-102,949;864,574;0,871;141,483;33,350;1007,507;0,024;46,340;30,585;41,335;29,450;1,500;102,386;25,303;-50,000;4167;416,7;;0,0;60;13,51;36,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948621;13.06.25 13:20:05;-102,960;864,757;0,229;141,483;33,447;1007,438;0,024;45,080;30,655;41,520;29,540;1,690;71,938;25,306;-50,000;4167;416,7;;0,0;60;13,53;36,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948622;13.06.25 13:21:05;-103,671;862,356;-2,011;141,384;33,455;1007,336;0,024;43,990;30,695;40,695;29,570;3,214;73,648;25,309;-50,000;4167;416,7;;0,0;60;13,51;36,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948623;13.06.25 13:22:05;-103,514;855,818;-2,408;139,085;33,395;1007,228;0,024;43,060;30,705;40,565;29,520;2,354;84,538;25,312;-50,000;4167;416,7;;0,0;60;13,53;37,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
