Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;550001;bis:;569999
Ausgelesen am:;19.12.2024 12:10:51;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
552505;14.09.24 00:10:10;-72,932;-1,935;-7,411;2,080;10,345;1012,070;32,286;83,405;11,095;81,330;11,295;1,083;339,846;12,500;-50,000;1751;175,1;;0,0;60;12,39;12,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
552506;14.09.24 00:11:10;-72,967;-1,935;-8,121;2,005;10,327;1012,007;32,703;83,320;11,090;81,395;11,290;1,132;256,989;12,479;-50,000;1751;175,1;;0,0;60;12,39;12,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
552507;14.09.24 00:12:10;-72,923;-1,935;-8,229;1,918;10,320;1011,947;31,896;83,350;11,100;81,420;11,280;0,867;263,222;12,500;-50,000;1751;175,1;;0,0;60;12,39;12,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
552508;14.09.24 00:13:10;-73,174;-1,935;-7,681;1,787;10,342;1011,884;32,655;83,315;11,105;81,380;11,295;1,532;292,146;12,491;-50,000;1751;175,1;;0,0;60;12,39;12,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
552509;14.09.24 00:14:10;-73,372;-1,935;-6,750;2,075;10,355;1011,815;31,476;83,620;11,105;81,600;11,285;1,561;310,877;12,497;-50,000;1751;175,1;;0,0;60;12,39;12,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
552510;14.09.24 00:15:10;-73,587;-1,935;-6,457;2,322;10,398;1011,788;33,006;83,935;11,085;81,915;11,305;2,364;311,597;12,485;-50,000;1751;175,1;;0,0;60;12,39;12,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
552511;14.09.24 00:16:10;-73,834;-1,935;-6,315;2,407;10,430;1011,866;32,340;84,085;11,140;82,050;11,340;1,628;292,118;12,482;-50,000;1751;175,1;;0,0;60;12,39;12,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
552512;14.09.24 00:17:10;-74,076;-1,935;-6,446;2,314;10,452;1011,935;32,409;84,210;11,210;82,090;11,390;1,481;108,872;12,455;-50,000;1751;175,1;;0,0;60;12,40;12,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
552513;14.09.24 00:18:10;-74,051;-1,935;-6,317;2,111;10,457;1011,980;32,001;83,885;11,175;81,865;11,360;1,470;231,345;12,445;-50,000;1751;175,1;;0,0;60;12,40;12,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
552514;14.09.24 00:19:10;-74,078;-1,935;-5,917;2,093;10,472;1011,980;31,839;83,680;11,185;81,750;11,370;1,649;292,933;12,461;-50,000;1751;175,1;;0,0;60;12,39;12,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
552515;14.09.24 00:20:10;-74,144;-1,935;-6,467;2,210;10,495;1011,986;32,349;83,590;11,175;81,670;11,375;1,486;308,115;12,433;-50,000;1751;175,1;;0,0;60;12,39;12,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
552516;14.09.24 00:21:10;-74,248;-1,935;-6,891;2,258;10,520;1011,992;32,604;83,460;11,195;81,575;11,385;1,346;249,227;12,455;-50,000;1751;175,1;;0,0;60;12,41;12,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
552517;14.09.24 00:22:10;-74,549;-1,935;-7,341;2,087;10,528;1011,995;32,271;83,255;11,210;81,455;11,390;1,508;320,220;12,424;-50,000;1751;175,1;;0,0;60;12,40;12,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
552518;14.09.24 00:23:10;-74,795;-1,935;-6,994;2,030;10,540;1012,013;32,226;83,190;11,200;81,420;11,400;1,822;294,705;12,424;-50,000;1751;175,1;;0,0;60;12,39;12,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
552519;14.09.24 00:24:10;-75,156;-1,935;-6,386;2,230;10,592;1012,031;32,481;83,330;11,220;81,450;11,405;2,067;299,576;12,433;-50,000;1751;175,1;;0,0;60;12,39;12,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
552520;14.09.24 00:25:10;-75,539;-1,935;-6,307;2,404;10,605;1012,049;32,418;83,490;11,245;81,530;11,425;1,322;285,744;12,418;-50,000;1751;175,1;;0,0;60;12,39;12,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
552521;14.09.24 00:26:10;-75,760;-1,935;-6,731;2,243;10,620;1012,037;32,127;83,450;11,275;81,560;11,470;1,939;245,340;12,418;-50,000;1751;175,1;;0,0;60;12,39;12,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
552522;14.09.24 00:27:10;-76,019;-1,935;-7,051;2,141;10,645;1012,037;32,406;83,485;11,305;81,595;11,470;1,482;283,708;12,415;-50,000;1751;175,1;;0,0;60;12,39;12,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
552523;14.09.24 00:28:10;-76,235;-1,935;-6,702;2,063;10,642;1012,019;32,520;83,460;11,295;81,590;11,470;1,590;297,945;12,421;-50,000;1751;175,1;;0,0;60;12,39;12,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
552524;14.09.24 00:29:10;-76,306;-1,935;-7,388;1,841;10,617;1012,016;31,869;83,385;11,310;81,595;11,485;1,212;245,908;12,421;-50,000;1751;175,1;;0,0;60;12,40;12,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
552525;14.09.24 00:30:10;-76,134;-1,935;-7,574;1,714;10,597;1012,001;32,937;83,210;11,315;81,535;11,490;1,277;250,819;12,415;-50,000;1751;175,1;;0,0;60;12,39;12,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
552526;14.09.24 00:31:10;-76,271;-1,935;-7,040;1,735;10,605;1011,998;32,508;83,300;11,305;81,595;11,475;1,814;227,323;12,418;-50,000;1751;175,1;;0,0;60;12,39;12,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
552527;14.09.24 00:32:10;-76,593;-1,935;-6,575;1,733;10,607;1012,016;32,214;83,515;11,290;81,725;11,430;1,821;335,064;12,415;-50,000;1751;175,1;;0,0;60;12,39;12,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
552528;14.09.24 00:33:10;-76,519;-1,935;-6,261;1,873;10,618;1012,010;32,322;83,480;11,295;81,795;11,440;1,227;304,864;12,412;-50,000;1751;175,1;;0,0;60;12,39;12,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
552529;14.09.24 00:34:10;-76,130;-1,935;-6,592;1,702;10,610;1011,995;32,211;83,495;11,335;81,840;11,470;1,584;228,026;12,406;-50,000;1751;175,1;;0,0;60;12,39;12,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
552530;14.09.24 00:35:10;-76,206;-1,935;-5,830;1,972;10,637;1011,998;32,313;83,595;11,315;81,935;11,460;2,374;280,631;12,406;-50,000;1751;175,1;;0,0;60;12,39;12,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
552531;14.09.24 00:36:10;-76,546;-1,935;-5,409;2,363;10,695;1012,013;32,319;83,625;11,345;81,870;11,450;1,996;252,360;12,409;-50,000;1751;175,1;;0,0;60;12,39;12,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
552532;14.09.24 00:37:10;-76,658;-1,935;-6,122;2,370;10,715;1012,010;32,142;83,525;11,370;81,840;11,490;1,373;272,880;12,409;-50,000;1751;175,1;;0,0;60;12,39;12,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
552533;14.09.24 00:38:10;-76,662;-1,935;-6,683;2,052;10,702;1012,013;32,862;83,380;11,385;81,760;11,495;1,812;316,333;12,406;-50,000;1751;175,1;;0,0;60;12,38;12,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
552534;14.09.24 00:39:10;-76,717;-1,935;-6,974;1,917;10,720;1012,010;32,313;83,565;11,395;81,860;11,535;1,519;237,966;12,409;-50,000;1751;175,1;;0,0;60;12,39;12,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
552535;14.09.24 00:40:10;-76,509;-1,935;-7,038;1,862;10,712;1012,004;32,064;83,445;11,400;81,850;11,500;1,325;301,123;12,400;-50,000;1751;175,1;;0,0;60;12,39;12,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
552536;14.09.24 00:41:10;-76,686;-1,935;-6,559;1,935;10,735;1012,013;32,331;83,285;11,395;81,705;11,520;1,571;326,700;12,406;-50,000;1751;175,1;;0,0;60;12,39;12,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
552537;14.09.24 00:42:10;-76,723;-1,935;-6,832;1,912;10,742;1011,992;32,304;83,155;11,410;81,575;11,515;1,535;300,133;12,409;-50,000;1751;175,1;;0,0;60;12,38;12,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
552538;14.09.24 00:43:10;-76,822;-1,935;-6,987;1,806;10,750;1011,983;32,514;83,020;11,415;81,495;11,515;2,236;290,672;12,397;-50,000;1751;175,1;;0,0;60;12,38;12,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
552539;14.09.24 00:44:10;-76,986;-1,935;-6,512;1,947;10,782;1012,001;32,580;83,020;11,420;81,490;11,515;2,348;307,097;12,406;-50,000;1751;175,1;;0,0;60;12,39;12,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
552540;14.09.24 00:45:10;-77,160;-1,935;-5,644;2,215;10,835;1012,001;32,103;83,095;11,425;81,525;11,540;2,870;311,018;12,393;-50,000;1751;175,1;;0,0;60;12,38;12,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
552541;14.09.24 00:46:10;-77,442;-1,935;-6,165;2,241;10,858;1011,998;32,442;83,015;11,440;81,475;11,565;1,543;307,800;12,403;-50,000;1751;175,1;;0,0;60;12,39;12,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
552542;14.09.24 00:47:10;-77,634;-1,935;-6,516;2,079;10,855;1012,004;32,475;83,145;11,450;81,530;11,560;1,459;330,699;12,400;-50,000;1751;175,1;;0,0;60;12,38;12,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
552543;14.09.24 00:48:10;-77,698;-1,935;-7,047;1,772;10,857;1012,019;32,277;83,135;11,455;81,525;11,575;2,475;325,204;12,396;-50,000;1751;175,1;;0,0;60;12,38;12,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
552544;14.09.24 00:49:10;-77,777;-1,935;-6,961;1,904;10,872;1012,007;32,436;83,110;11,470;81,500;11,570;1,616;321,424;12,397;-50,000;1751;175,1;;0,0;60;12,38;12,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
552545;14.09.24 00:50:10;-77,722;-1,935;-6,972;1,644;10,850;1012,007;32,157;83,125;11,470;81,565;11,580;1,736;317,374;12,400;-50,000;1751;175,1;;0,0;60;12,38;12,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
552546;14.09.24 00:51:10;-77,915;-1,935;-7,094;1,779;10,852;1012,031;32,028;83,205;11,505;81,635;11,585;1,371;252,529;12,390;-50,000;1751;175,1;;0,0;60;12,39;12,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
552547;14.09.24 00:52:10;-77,808;-1,935;-6,598;1,620;10,852;1012,043;32,403;83,135;11,490;81,685;11,585;2,215;342,816;12,390;-50,000;1751;175,1;;0,0;60;12,38;12,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
552548;14.09.24 00:53:10;-77,971;-1,935;-6,406;1,878;10,868;1012,028;32,376;83,275;11,490;81,735;11,580;1,470;305,325;12,393;-50,000;1751;175,1;;0,0;60;12,38;13,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
552549;14.09.24 00:54:10;-78,105;-1,935;-6,912;1,629;10,850;1012,025;32,475;83,265;11,510;81,850;11,555;1,789;243,079;12,393;-50,000;1751;175,1;;0,0;60;12,38;13,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
552550;14.09.24 00:55:10;-78,068;-1,935;-6,415;1,597;10,842;1012,034;31,959;83,345;11,495;81,940;11,570;1,445;289,547;12,403;-50,000;1751;175,1;;0,0;60;12,38;13,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
552551;14.09.24 00:56:10;-78,182;-1,935;-6,509;1,598;10,855;1012,052;32,388;83,395;11,480;82,080;11,550;2,644;310,984;12,384;-50,000;1751;175,1;;0,0;60;12,38;12,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
552552;14.09.24 00:57:10;-78,234;-1,935;-6,320;1,791;10,882;1012,079;32,346;83,520;11,490;82,200;11,530;2,374;331,628;12,390;-50,000;1751;175,1;;0,0;60;12,38;12,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
552553;14.09.24 00:58:10;-78,287;-1,935;-6,693;1,759;10,898;1012,061;32,454;83,595;11,495;82,280;11,545;2,346;297,737;12,394;-50,000;1751;175,1;;0,0;60;12,38;12,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
552554;14.09.24 00:59:10;-78,453;-1,935;-6,239;1,688;10,900;1012,064;32,301;83,720;11,480;82,380;11,525;2,827;298,097;12,375;-50,000;1751;175,1;;0,0;60;12,38;12,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
552555;14.09.24 01:00:10;-78,361;-1,935;-6,139;1,745;10,918;1012,076;31,656;83,795;11,525;82,430;11,530;1,957;234,084;12,381;-50,000;1751;175,1;;0,0;60;12,39;12,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
552556;14.09.24 01:01:10;-78,308;-1,935;-6,126;1,806;10,938;1012,103;32,415;83,695;11,505;82,385;11,550;2,496;286,498;12,372;-50,000;1751;175,1;;0,0;60;12,38;12,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
552557;14.09.24 01:02:10;-77,819;-1,935;-6,077;1,810;10,972;1012,094;32,241;83,620;11,490;82,300;11,520;3,495;298,806;12,369;-50,000;1751;175,1;;0,0;60;12,38;12,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
552558;14.09.24 01:03:10;-76,653;-1,935;-6,057;1,890;11,005;1012,094;33,495;83,575;11,515;82,260;11,545;1,773;283,337;12,363;-50,000;1751;175,1;;0,0;60;12,38;12,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
552559;14.09.24 01:04:10;-74,695;-1,935;-6,400;1,761;11,003;1012,118;33,330;83,500;11,520;82,170;11,535;1,972;281,723;12,372;-50,000;1751;175,1;;0,0;60;12,38;12,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
552560;14.09.24 01:05:10;-72,783;-1,935;-6,801;1,539;11,010;1012,121;33,144;83,540;11,495;82,240;11,545;1,929;322,999;12,375;-50,000;1751;175,1;;0,0;60;12,38;12,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
