Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;340000;bis:;350001
Ausgelesen am:;11.07.2024 11:28:29;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
343772;24.05.24 00:10:00;-13,490;-1,935;-1,157;1,163;14,087;1001,669;11,946;84,070;14,830;82,045;14,980;0,769;129,178;16,028;-50,000;925;92,5;;0,0;60;12,42;17,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
343773;24.05.24 00:11:00;-13,624;-1,935;-1,170;1,134;14,073;1001,681;11,916;83,735;14,810;81,785;14,940;0,933;152,651;16,065;-50,000;925;92,5;;0,0;60;12,42;17,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
343774;24.05.24 00:12:00;-13,269;-1,935;-1,034;1,143;14,067;1001,705;11,784;83,410;14,795;81,855;14,915;0,872;173,138;16,025;-50,000;925;92,5;;0,0;60;12,42;17,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
343775;24.05.24 00:13:00;-13,484;-1,935;-1,077;1,197;14,052;1001,723;12,189;83,985;14,805;82,445;14,900;0,909;176,839;16,019;-50,000;925;92,5;;0,0;60;12,42;17,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
343776;24.05.24 00:14:00;-13,493;-1,935;-1,148;1,109;14,045;1001,720;11,979;84,025;14,770;82,455;14,850;0,838;190,946;16,025;-50,000;925;92,5;;0,0;60;12,42;17,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
343777;24.05.24 00:15:00;-13,082;-1,935;-1,018;1,069;14,017;1001,732;11,832;84,355;14,765;82,885;14,825;0,913;167,822;16,013;-50,000;925;92,5;;0,0;60;12,43;17,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
343778;24.05.24 00:16:00;-13,208;-1,935;-1,161;1,161;14,020;1001,723;11,535;83,460;14,745;82,010;14,820;0,841;136,834;16,019;-50,000;925;92,5;;0,0;60;12,43;17,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
343779;24.05.24 00:17:00;-13,202;-1,935;-1,141;1,163;14,000;1001,726;11,946;83,950;14,735;82,360;14,775;0,802;87,233;16,025;-50,000;925;92,5;;0,0;60;12,43;17,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
343780;24.05.24 00:18:00;-13,125;-1,935;-1,213;1,017;13,980;1001,729;11,673;84,435;14,725;82,740;14,785;0,755;126,371;16,019;-50,000;925;92,5;;0,0;60;12,42;17,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
343781;24.05.24 00:19:00;-13,023;-1,935;-1,042;0,980;13,970;1001,738;11,919;84,645;14,685;83,225;14,710;0,701;187,515;16,016;-50,000;925;92,5;;0,0;60;12,42;17,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
343782;24.05.24 00:20:00;-12,888;-1,935;-1,081;0,951;13,950;1001,759;11,853;84,680;14,665;83,375;14,685;0,568;199,148;16,013;-50,000;925;92,5;;0,0;60;12,42;17,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
343783;24.05.24 00:21:00;-12,786;-1,935;-0,987;0,871;13,935;1001,786;11,859;84,890;14,655;83,620;14,650;0,620;188,398;16,013;-50,000;925;92,5;;0,0;60;12,42;17,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
343784;24.05.24 00:22:00;-12,512;-1,935;-0,747;0,844;13,917;1001,798;12,003;85,020;14,630;83,845;14,640;0,680;188,471;16,010;-50,000;925;92,5;;0,0;60;12,42;17,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
343785;24.05.24 00:23:00;-12,364;-1,935;-0,745;0,826;13,900;1001,807;12,081;85,470;14,620;84,340;14,635;0,669;155,025;16,010;-50,000;925;92,5;;0,0;60;12,42;17,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
343786;24.05.24 00:24:00;-12,199;-1,935;-0,750;0,808;13,882;1001,819;11,976;85,555;14,630;84,465;14,585;0,968;154,547;16,013;-50,000;925;92,5;;0,0;60;12,42;17,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
343787;24.05.24 00:25:00;-12,078;-1,935;-0,770;0,807;13,882;1001,837;11,817;85,645;14,600;84,720;14,565;0,885;111,471;16,013;-50,000;925;92,5;;0,0;60;12,42;17,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
343788;24.05.24 00:26:00;-11,962;-1,935;-0,727;0,806;13,855;1001,852;11,826;86,175;14,595;85,110;14,540;0,818;137,233;16,013;-50,000;925;92,5;;0,0;60;12,42;17,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
343789;24.05.24 00:27:00;-11,422;-1,935;-0,659;0,768;13,837;1001,864;11,964;86,400;14,565;85,400;14,535;0,531;155,588;16,004;-50,000;925;92,5;;0,0;60;12,42;17,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
343790;24.05.24 00:28:00;-11,232;-1,935;-0,577;0,724;13,817;1001,876;12,063;86,730;14,555;85,810;14,515;0,797;128,813;16,016;-50,000;925;92,5;;0,0;60;12,42;17,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
343791;24.05.24 00:29:00;-11,160;-1,935;-0,526;0,697;13,810;1001,897;12,090;86,955;14,535;86,095;14,470;0,614;123,525;16,004;-50,000;925;92,5;;0,0;60;12,42;17,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
343792;24.05.24 00:30:00;-10,880;-1,935;-0,399;0,680;13,805;1001,921;11,898;87,460;14,510;86,565;14,460;0,749;119,115;16,004;-50,000;925;92,5;;0,0;60;12,42;17,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
343793;24.05.24 00:31:00;-10,746;-1,935;-0,297;0,688;13,800;1001,933;11,811;87,900;14,480;86,855;14,425;0,738;154,204;15,976;-50,000;925;92,5;;0,0;60;12,42;17,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
343794;24.05.24 00:32:00;-10,730;-1,935;-0,108;0,717;13,787;1001,942;12,054;88,180;14,480;87,300;14,420;0,847;136,890;15,998;-50,000;925;92,5;;0,0;60;12,42;17,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
343795;24.05.24 00:33:00;-10,450;-1,935;-0,072;0,824;13,777;1001,945;11,937;88,245;14,465;87,440;14,410;0,471;197,511;15,989;-50,000;925;92,5;;0,0;60;12,41;17,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
343796;24.05.24 00:34:00;-10,177;-1,935;0,014;0,844;13,775;1001,960;11,982;88,525;14,440;87,650;14,410;0,516;184,151;15,952;-50,000;925;92,5;;0,0;60;12,42;17,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
343797;24.05.24 00:35:00;-9,815;-1,935;0,027;0,829;13,752;1001,978;11,934;88,720;14,420;87,930;14,370;0,441;246,437;15,967;-50,000;925;92,5;;0,0;60;12,41;17,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
343798;24.05.24 00:36:00;-9,420;-1,935;0,163;0,812;13,747;1001,987;11,799;88,870;14,445;88,180;14,380;0,506;177,947;15,958;-50,000;925;92,5;;0,0;60;12,41;17,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
343799;24.05.24 00:37:00;-9,276;-1,935;0,320;0,858;13,758;1002,008;11,871;88,970;14,430;88,385;14,405;0,509;148,061;15,949;-50,000;925;92,5;;0,0;60;12,41;17,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
343800;24.05.24 00:38:00;-9,094;-1,935;0,311;0,929;13,765;1002,029;11,991;89,235;14,415;88,595;14,345;0,691;283,905;15,946;-50,000;925;92,5;;0,0;60;12,41;17,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
343801;24.05.24 00:39:00;-9,010;-1,935;0,359;1,002;13,752;1002,038;11,757;89,405;14,425;88,725;14,360;0,766;272,295;15,943;-50,000;925;92,5;;0,0;60;12,40;17,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
343802;24.05.24 00:40:00;-8,600;-1,935;0,342;1,009;13,760;1002,059;11,724;89,685;14,410;88,840;14,400;0,677;312,851;15,952;-50,000;925;92,5;;0,0;60;12,40;17,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
343803;24.05.24 00:41:00;-8,415;-1,935;0,366;1,034;13,757;1002,074;11,844;90,045;14,400;89,070;14,415;0,790;327,684;15,931;-50,000;925;92,5;;0,0;60;12,40;17,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
343804;24.05.24 00:42:00;-8,251;-1,935;0,358;1,047;13,762;1002,083;11,820;90,180;14,415;88,790;14,410;0,773;339,047;15,927;-50,000;925;92,5;;0,0;60;12,40;17,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
343805;24.05.24 00:43:00;-8,080;-1,935;0,381;1,031;13,750;1002,095;11,880;90,120;14,390;88,580;14,425;0,891;348,261;15,931;-50,000;925;92,5;;0,0;60;12,39;17,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
343806;24.05.24 00:44:00;-7,957;-1,935;0,424;1,056;13,770;1002,107;11,577;90,155;14,385;88,610;14,420;0,898;366,739;15,930;-50,000;925;92,5;;0,0;60;12,40;17,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
343807;24.05.24 00:45:00;-7,783;-1,935;0,386;1,007;13,752;1002,137;11,427;90,300;14,405;88,665;14,435;0,716;188,578;15,934;-50,000;925;92,5;;0,0;60;12,41;17,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
343808;24.05.24 00:46:00;-7,618;-1,935;0,384;0,885;13,742;1002,149;11,868;90,430;14,400;88,830;14,450;0,674;170,393;15,931;-50,000;925;92,5;;0,0;60;12,41;17,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
343809;24.05.24 00:47:00;-7,737;-1,935;0,444;0,856;13,732;1002,179;11,310;90,655;14,380;89,080;14,420;0,473;327,949;15,931;-50,000;925;92,5;;0,0;60;12,40;17,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
343810;24.05.24 00:48:00;-7,701;-1,935;0,481;0,819;13,725;1002,188;11,736;90,800;14,365;89,335;14,385;0,451;328,247;15,924;-50,000;925;92,5;;0,0;60;12,39;17,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
343811;24.05.24 00:49:00;-6,883;-1,935;0,504;0,833;13,722;1002,209;11,622;90,925;14,345;89,565;14,400;0,653;344,278;15,928;-50,000;925;92,5;;0,0;60;12,40;17,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
343812;24.05.24 00:50:00;-6,731;-1,935;0,526;0,834;13,727;1002,227;11,574;91,080;14,360;89,525;14,415;0,680;273,201;15,924;-50,000;925;92,5;;0,0;60;12,40;17,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
343813;24.05.24 00:51:00;-7,097;-1,935;0,529;0,796;13,715;1002,248;11,649;91,090;14,375;89,315;14,405;0,846;275,721;15,921;-50,000;925;92,5;;0,0;60;12,40;17,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
343814;24.05.24 00:52:00;-7,339;-1,935;0,491;0,826;13,710;1002,266;11,463;91,015;14,340;89,065;14,365;0,688;359,201;15,918;-50,000;925;92,5;;0,0;60;12,39;17,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
343815;24.05.24 00:53:00;-7,781;-1,935;0,465;0,808;13,705;1002,278;11,016;91,185;14,395;89,310;14,405;0,654;92,784;15,918;-50,000;925;92,5;;0,0;60;12,42;17,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
343816;24.05.24 00:54:00;-7,292;-1,935;0,488;0,777;13,685;1002,293;11,463;91,235;14,360;89,440;14,405;0,628;176,968;15,921;-50,000;925;92,5;;0,0;60;12,40;17,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
343817;24.05.24 00:55:00;-7,002;-1,935;0,542;0,805;13,677;1002,287;11,343;91,310;14,335;89,490;14,380;0,505;338,738;15,921;-50,000;925;92,5;;0,0;60;12,39;17,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
343818;24.05.24 00:56:00;-6,593;-1,935;0,625;0,847;13,682;1002,287;11,367;91,195;14,305;89,520;14,350;0,458;370,299;15,918;-50,000;925;92,5;;0,0;60;12,39;17,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
343819;24.05.24 00:57:00;-6,495;-1,935;0,654;0,912;13,665;1002,290;11,277;91,295;14,315;89,670;14,360;0,503;321,789;15,903;-50,000;925;92,5;;0,0;60;12,39;17,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
343820;24.05.24 00:58:00;-6,633;-1,935;0,714;0,933;13,665;1002,293;11,256;91,480;14,315;89,970;14,380;0,540;289,136;15,903;-50,000;925;92,5;;0,0;60;12,40;17,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
343821;24.05.24 00:59:00;-7,055;-1,935;0,757;0,950;13,670;1002,302;11,481;91,630;14,320;89,925;14,390;0,668;298,789;15,915;-50,000;925;92,5;;0,0;60;12,39;17,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
343822;24.05.24 01:00:00;-7,335;-1,935;0,759;1,004;13,670;1002,308;11,268;91,770;14,305;90,045;14,405;0,696;290,368;15,909;-50,000;925;92,5;;0,0;60;12,40;17,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
343823;24.05.24 01:01:00;-7,420;-1,935;0,867;1,075;13,682;1002,305;11,208;91,990;14,315;90,265;14,435;0,587;269,100;15,888;-50,000;925;92,5;;0,0;60;12,40;17,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
343824;24.05.24 01:02:00;-7,419;-1,935;0,970;1,181;13,690;1002,314;10,959;92,255;14,345;90,390;14,470;0,563;205,161;15,909;-50,000;925;92,5;;0,0;60;12,40;17,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
343825;24.05.24 01:03:00;-6,491;-1,935;0,996;1,139;13,680;1002,323;11,460;92,350;14,350;90,290;14,470;0,513;216,782;15,879;-50,000;925;92,5;;0,0;60;12,40;17,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
343826;24.05.24 01:04:00;-6,289;-1,935;1,014;1,118;13,685;1002,332;11,187;92,410;14,355;90,480;14,485;0,497;231,283;15,882;-50,000;925;92,5;;0,0;60;12,40;17,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
343827;24.05.24 01:05:00;-6,195;-1,935;1,017;1,103;13,698;1002,329;11,283;92,515;14,350;90,615;14,470;0,448;242,066;15,873;-50,000;925;92,5;;0,0;60;12,40;17,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
