Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;769999;bis:;790000
Ausgelesen am:;15.04.2025 12:42:35;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
778573;18.02.25 00:16:00;-78,322;-1,935;-6,936;1,458;-4,102;1010,153;32,661;74,830;-2,570;74,195;-2,685;0,632;219,701;-0,052;-50,000;3650;365,0;;0,0;60;12,31;-6,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
778574;18.02.25 00:17:00;-78,253;-1,935;-7,495;1,659;-4,117;1010,156;32,649;75,095;-2,605;74,390;-2,720;0,546;242,106;-0,068;-50,000;3650;365,0;;0,0;60;12,30;-6,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
778575;18.02.25 00:18:00;-78,086;-1,935;-8,290;1,633;-4,145;1010,156;32,652;74,645;-2,685;74,445;-2,765;0,435;322,448;-0,062;-50,000;3650;365,0;;0,0;60;12,30;-6,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
778576;18.02.25 00:19:00;-78,067;-1,935;-7,378;1,300;-4,195;1010,168;32,643;75,060;-2,690;74,470;-2,755;0,623;196,296;-0,056;-50,000;3650;365,0;;0,0;60;12,31;-6,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
778577;18.02.25 00:20:00;-78,089;-1,935;-6,890;1,207;-4,220;1010,171;32,640;75,490;-2,765;74,600;-2,820;0,705;182,683;-0,074;-50,000;3650;365,0;;0,0;60;12,30;-5,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
778578;18.02.25 00:21:00;-77,968;-1,935;-6,794;1,266;-4,237;1010,183;32,637;75,740;-2,795;74,745;-2,860;0,742;238,073;-0,065;-50,000;3650;365,0;;0,0;60;12,30;-6,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
778579;18.02.25 00:22:00;-77,949;-1,935;-6,864;1,885;-4,235;1010,204;32,625;75,805;-2,845;74,935;-2,885;0,621;335,543;-0,058;-50,000;3650;365,0;;0,0;60;12,29;-6,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
778580;18.02.25 00:23:00;-77,877;-1,935;-7,231;2,182;-4,235;1010,222;32,628;75,810;-2,830;74,990;-2,905;0,600;255,482;-0,065;-50,000;3650;365,0;;0,0;60;12,30;-6,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
778581;18.02.25 00:24:00;-77,850;-1,935;-7,333;2,285;-4,247;1010,228;32,616;75,620;-2,875;75,040;-2,950;0,614;259,521;-0,065;-50,000;3650;365,0;;0,0;60;12,30;-6,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
778582;18.02.25 00:25:00;-77,802;-1,935;-7,260;2,367;-4,240;1010,228;32,616;75,540;-2,840;75,155;-2,920;0,684;190,519;-0,074;-50,000;3650;365,0;;0,0;60;12,31;-6,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
778583;18.02.25 00:26:00;-77,834;-1,935;-8,058;2,371;-4,272;1010,225;32,601;75,300;-2,860;75,205;-2,970;0,497;248,653;-0,068;-50,000;3650;365,0;;0,0;60;12,30;-5,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
778584;18.02.25 00:27:00;-77,996;-1,935;-7,617;2,196;-4,275;1010,228;32,604;75,400;-2,870;75,250;-2,940;0,938;264,977;-0,065;-50,000;3650;365,0;;0,0;60;12,29;-5,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
778585;18.02.25 00:28:00;-78,015;-1,935;-7,363;2,525;-4,250;1010,210;32,595;75,525;-2,870;75,210;-2,950;0,677;353,132;-0,061;-50,000;3650;365,0;;0,0;60;12,29;-5,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
778586;18.02.25 00:29:00;-77,817;-1,935;-8,340;2,521;-4,280;1010,177;32,595;75,340;-2,815;75,205;-2,910;0,479;95,799;-0,071;-50,000;3650;365,0;;0,0;60;12,31;-6,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
778587;18.02.25 00:30:00;-77,815;-1,935;-8,818;2,233;-4,295;1010,177;32,598;75,215;-2,875;75,105;-2,955;0,444;341,910;-0,059;-50,000;3650;365,0;;0,0;60;12,29;-6,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
778588;18.02.25 00:31:00;-77,734;-1,935;-9,084;2,024;-4,325;1010,177;32,601;75,080;-2,875;75,015;-2,950;0,554;310,224;-0,049;-50,000;3650;365,0;;0,0;60;12,29;-6,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
778589;18.02.25 00:32:00;-77,614;-1,935;-8,881;1,991;-4,365;1010,198;32,595;75,105;-2,865;74,955;-2,930;0,461;286,656;-0,065;-50,000;3650;365,0;;0,0;60;12,29;-6,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
778590;18.02.25 00:33:00;-77,375;-1,935;-7,835;1,708;-4,395;1010,222;32,589;75,465;-2,900;74,910;-2,970;0,536;317,228;-0,040;-50,000;3650;365,0;;0,0;60;12,29;-6,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
778591;18.02.25 00:34:00;-77,307;-1,935;-8,855;1,680;-4,438;1010,252;32,583;75,845;-2,910;74,980;-2,950;0,492;243,759;-0,052;-50,000;3650;365,0;;0,0;60;12,29;-6,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
778592;18.02.25 00:35:00;-77,129;-1,935;-6,968;1,615;-4,465;1010,267;32,592;75,885;-2,950;75,015;-2,955;0,541;279,023;-0,056;-50,000;3650;365,0;;0,0;60;12,29;-6,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
778593;18.02.25 00:36:00;-77,192;-1,935;-7,878;2,032;-4,477;1010,288;32,592;75,860;-3,005;75,030;-2,990;0,516;323,078;-0,074;-50,000;3650;365,0;;0,0;60;12,29;-6,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
778594;18.02.25 00:37:00;-77,139;-1,935;-8,681;2,029;-4,492;1010,300;32,565;75,770;-3,000;75,065;-3,005;0,461;258,227;-0,062;-50,000;3650;365,0;;0,0;60;12,29;-6,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
778595;18.02.25 00:38:00;-76,940;-1,935;-9,037;1,662;-4,545;1010,312;32,577;75,720;-3,040;75,105;-2,995;0,436;241,785;-0,046;-50,000;3650;365,0;;0,0;60;12,29;-6,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
778596;18.02.25 00:39:00;-76,806;-1,935;-8,829;1,484;-4,585;1010,333;32,559;76,025;-3,085;75,095;-3,045;0,466;252,450;-0,052;-50,000;3650;365,0;;0,0;60;12,29;-6,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
778597;18.02.25 00:40:00;-76,515;-1,935;-9,010;1,461;-4,630;1010,360;32,571;76,180;-3,120;75,200;-3,050;0,475;269,601;-0,059;-50,000;3650;365,0;;0,0;60;12,29;-6,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
778598;18.02.25 00:41:00;-76,403;-1,935;-8,952;1,411;-4,682;1010,381;32,565;76,300;-3,165;75,195;-3,090;0,565;334,356;-0,052;-50,000;3650;365,0;;0,0;60;12,29;-6,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
778599;18.02.25 00:42:00;-76,343;-1,935;-8,865;1,570;-4,720;1010,402;32,562;76,440;-3,165;75,390;-3,090;0,477;108,208;-0,046;-50,000;3650;365,0;;0,0;60;12,30;-6,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
778600;18.02.25 00:43:00;-76,240;-1,935;-8,036;1,715;-4,742;1010,435;32,550;76,520;-3,215;75,445;-3,135;0,493;273,763;-0,052;-50,000;3650;365,0;;0,0;60;12,29;-6,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
778601;18.02.25 00:44:00;-76,172;-1,935;-7,796;1,868;-4,775;1010,471;32,544;76,825;-3,265;75,600;-3,180;0,567;244,080;-0,071;-50,000;3650;365,0;;0,0;60;12,29;-6,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
778602;18.02.25 00:45:00;-76,422;-1,935;-7,432;2,158;-4,763;1010,510;32,556;77,195;-3,280;75,730;-3,225;0,792;333,900;-0,077;-50,000;3650;365,0;;0,0;60;12,29;-6,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
778603;18.02.25 00:46:00;-76,495;-1,935;-7,510;2,567;-4,760;1010,534;32,547;77,300;-3,260;75,820;-3,230;0,695;345,600;-0,074;-50,000;3650;365,0;;0,0;60;12,28;-6,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
778604;18.02.25 00:47:00;-76,415;-1,935;-7,484;2,671;-4,767;1010,543;32,553;77,135;-3,230;76,005;-3,235;0,783;269,342;-0,086;-50,000;3650;365,0;;0,0;60;12,29;-6,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
778605;18.02.25 00:48:00;-76,381;-1,935;-6,974;2,677;-4,760;1010,543;32,541;77,045;-3,200;76,230;-3,240;0,700;172,952;-0,080;-50,000;3650;365,0;;0,0;60;12,30;-6,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
778606;18.02.25 00:49:00;-76,394;-1,935;-6,644;2,512;-4,775;1010,537;32,544;76,915;-3,205;76,375;-3,180;0,812;23,738;-0,068;-50,000;3650;365,0;;0,0;60;12,31;-6,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
778607;18.02.25 00:50:00;-76,443;-1,935;-6,812;2,620;-4,762;1010,525;32,532;76,875;-3,210;76,455;-3,225;0,607;90,208;-0,049;-50,000;3650;365,0;;0,0;60;12,30;-6,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
778608;18.02.25 00:51:00;-76,380;-1,935;-7,178;2,516;-4,762;1010,534;32,535;76,760;-3,230;76,405;-3,225;0,832;199,761;-0,043;-50,000;3650;365,0;;0,0;60;12,30;-6,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
778609;18.02.25 00:52:00;-76,289;-1,935;-6,430;2,330;-4,762;1010,543;32,526;76,855;-3,185;76,445;-3,220;0,904;95,873;-0,058;-50,000;3650;365,0;;0,0;60;12,30;-6,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
778610;18.02.25 00:53:00;-76,386;-1,935;-4,513;2,475;-4,750;1010,549;32,529;77,050;-3,155;76,510;-3,170;1,003;26,499;-0,068;-50,000;3650;365,0;;0,0;60;12,31;-6,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
778611;18.02.25 00:54:00;-76,474;-1,935;-5,420;2,744;-4,737;1010,543;32,535;77,040;-3,180;76,500;-3,205;0,564;256,551;-0,068;-50,000;3650;365,0;;0,0;60;12,29;-6,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
778612;18.02.25 00:55:00;-76,635;-1,935;-6,149;2,741;-4,730;1010,546;32,520;76,920;-3,170;76,430;-3,160;0,697;271,710;-0,074;-50,000;3650;365,0;;0,0;60;12,29;-6,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
778613;18.02.25 00:56:00;-76,703;-1,935;-6,419;2,757;-4,722;1010,531;32,517;76,820;-3,155;76,330;-3,120;0,676;169,920;-0,074;-50,000;3650;365,0;;0,0;60;12,30;-6,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
778614;18.02.25 00:57:00;-76,989;-1,935;-5,626;3,042;-4,705;1010,534;32,511;77,020;-3,090;76,280;-3,095;1,160;32,344;-0,062;-50,000;3650;365,0;;0,0;60;12,30;-6,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
778615;18.02.25 00:58:00;-77,093;-1,935;-5,405;3,170;-4,662;1010,525;32,508;76,845;-3,085;76,235;-3,100;0,901;195,446;-0,065;-50,000;3650;365,0;;0,0;60;12,29;-6,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
778616;18.02.25 00:59:00;-76,911;-1,935;-6,841;2,807;-4,665;1010,504;32,496;76,465;-3,030;76,250;-3,055;0,534;59,625;-0,040;-50,000;3650;365,0;;0,0;60;12,30;-6,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
778617;18.02.25 01:00:00;-77,046;-1,935;-6,759;2,371;-4,680;1010,504;32,493;76,210;-3,065;76,100;-3,075;0,969;191,087;-0,043;-50,000;3650;365,0;;0,0;60;12,29;-6,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
778618;18.02.25 01:01:00;-77,191;-1,935;-6,206;2,775;-4,645;1010,492;32,499;76,510;-3,050;76,035;-3,050;0,738;174,313;-0,056;-50,000;3650;365,0;;0,0;60;12,29;-6,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
778619;18.02.25 01:02:00;-77,172;-1,935;-5,178;2,702;-4,645;1010,471;32,493;76,530;-3,010;76,010;-2,995;0,942;34,723;-0,080;-50,000;3650;365,0;;0,0;60;12,30;-6,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
778620;18.02.25 01:03:00;-77,153;-1,935;-6,137;2,703;-4,650;1010,471;32,493;76,170;-3,045;75,900;-3,045;0,444;357,036;-0,074;-50,000;3650;365,0;;0,0;60;12,29;-6,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
