Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;452226;bis:;462224
Ausgelesen am:;06.01.1980 23:58:23;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473414;30.07.24 03:44:10;-54,594;-1,935;-0,381;1,501;13,735;1000,925;21,231;91,580;14,680;89,290;15,040;0,824;109,412;19,926;-50,000;925;92,5;;0,0;60;12,39;16,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473415;30.07.24 03:45:10;-54,618;-1,935;-0,559;1,413;13,730;1000,937;21,393;91,335;14,650;89,120;15,010;0,598;106,549;19,913;-50,000;925;92,5;;0,0;60;12,39;16,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473416;30.07.24 03:46:10;-54,418;-1,935;-0,660;1,326;13,693;1000,958;21,291;91,305;14,610;89,290;14,955;0,553;89,679;19,910;-50,000;925;92,5;;0,0;60;12,39;17,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473417;30.07.24 03:47:10;-54,333;-1,935;-0,694;1,345;13,665;1000,835;21,156;91,445;14,605;89,480;14,965;0,683;85,314;19,910;-50,000;925;92,5;;0,0;60;12,39;16,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473418;30.07.24 03:48:10;-54,140;-1,935;-0,610;1,436;13,660;1000,817;21,507;91,515;14,585;89,565;14,935;0,553;103,635;19,877;-50,000;925;92,5;;0,0;60;12,39;16,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473419;30.07.24 03:49:10;-54,229;-1,935;-0,523;1,488;13,630;1000,937;21,330;91,605;14,555;89,635;14,905;0,550;108,911;19,880;-50,000;925;92,5;;0,0;60;12,39;16,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473420;30.07.24 03:50:10;-54,002;-1,935;-0,431;1,480;13,618;1001,024;21,534;91,710;14,545;89,570;14,905;0,439;114,452;19,846;-50,000;925;92,5;;0,0;60;12,39;16,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473421;30.07.24 03:51:10;-53,936;-1,935;-0,239;1,462;13,602;1001,018;21,261;91,870;14,545;89,645;14,880;0,536;124,982;19,840;-50,000;925;92,5;;0,0;60;12,39;16,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473422;30.07.24 03:52:10;-54,402;-1,935;-0,252;1,634;13,600;1001,057;21,225;91,975;14,515;89,680;14,900;0,796;108,101;19,828;-50,000;925;92,5;;0,0;60;12,39;16,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473423;30.07.24 03:53:10;-54,232;-1,935;-0,329;1,617;13,605;1001,039;21,057;91,745;14,530;89,345;14,870;0,770;91,283;19,828;-50,000;925;92,5;;0,0;60;12,38;16,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473424;30.07.24 03:54:10;-54,208;-1,935;-0,063;1,570;13,595;1001,018;21,063;91,590;14,480;89,240;14,870;0,805;111,426;19,828;-50,000;925;92,5;;0,0;60;12,39;16,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473425;30.07.24 03:55:10;-54,469;-1,935;0,038;1,650;13,588;1001,096;21,186;91,425;14,470;89,070;14,840;1,031;109,986;19,828;-50,000;925;92,5;;0,0;60;12,39;16,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473426;30.07.24 03:56:10;-54,616;-1,935;0,092;1,598;13,570;1001,081;21,129;91,375;14,465;88,920;14,800;0,902;120,741;19,822;-50,000;925;92,5;;0,0;60;12,38;16,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473427;30.07.24 03:57:10;-54,742;-1,935;0,098;1,546;13,590;1001,006;20,925;91,440;14,435;89,060;14,805;0,928;122,580;19,779;-50,000;925;92,5;;0,0;60;12,38;16,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473428;30.07.24 03:58:10;-54,691;-1,935;0,037;1,522;13,573;1001,042;21,027;91,635;14,430;89,350;14,765;0,807;126,079;19,767;-50,000;925;92,5;;0,0;60;12,38;16,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473429;30.07.24 03:59:10;-54,788;-1,935;0,035;1,553;13,585;1001,009;21,411;91,875;14,415;89,615;14,750;0,793;119,379;19,743;-50,000;925;92,5;;0,0;60;12,38;16,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473430;30.07.24 04:00:10;-54,705;-1,935;-0,085;1,489;13,565;1001,072;21,396;91,965;14,410;89,660;14,750;0,701;120,409;19,688;-50,000;925;92,5;;0,0;60;12,39;16,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473431;30.07.24 04:01:10;-54,978;-1,935;-0,130;1,389;13,575;1001,192;21,657;92,150;14,405;89,885;14,730;0,660;125,100;19,651;-50,000;925;92,5;;0,0;60;12,38;16,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473432;30.07.24 04:02:10;-54,950;-1,935;-0,113;1,443;13,575;1001,291;21,561;92,275;14,395;90,015;14,720;0,512;133,875;19,633;-50,000;925;92,5;;0,0;60;12,39;16,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473433;30.07.24 04:03:10;-54,848;-1,935;-0,192;1,515;13,563;1001,321;21,147;92,310;14,375;90,125;14,700;0,476;185,012;19,630;-50,000;925;92,5;;0,0;60;12,37;16,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473434;30.07.24 04:04:10;-54,698;-1,935;-0,392;1,605;13,555;1001,258;21,291;92,390;14,385;90,465;14,705;0,504;203,040;19,633;-50,000;925;92,5;;0,0;60;12,38;16,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473435;30.07.24 04:05:10;-54,923;-1,935;-0,652;1,624;13,537;1001,021;21,006;92,540;14,375;90,525;14,730;0,669;185,169;19,627;-50,000;925;92,5;;0,0;60;12,38;16,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473436;30.07.24 04:06:10;-54,536;-1,935;-0,353;1,679;13,535;1000,838;21,420;92,555;14,360;90,320;14,745;0,454;166,719;19,633;-50,000;925;92,5;;0,0;60;12,37;16,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473437;30.07.24 04:07:10;-54,505;-1,935;-0,142;1,647;13,527;1000,913;21,132;92,660;14,395;90,295;14,730;0,455;135,529;19,620;-50,000;925;92,5;;0,0;60;12,38;16,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473438;30.07.24 04:08:10;-54,632;-1,935;-0,256;1,630;13,515;1001,039;21,327;92,655;14,390;90,250;14,725;0,605;122,929;19,572;-50,000;925;92,5;;0,0;60;12,38;16,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473439;30.07.24 04:09:10;-54,861;-1,935;-0,452;1,599;13,512;1001,168;21,252;92,515;14,390;90,130;14,740;0,691;113,861;19,556;-50,000;925;92,5;;0,0;60;12,38;16,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473440;30.07.24 04:10:10;-54,902;-1,935;-0,414;1,488;13,497;1001,147;21,441;92,340;14,370;89,970;14,735;0,660;116,719;19,544;-50,000;925;92,5;;0,0;60;12,37;16,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473441;30.07.24 04:11:10;-54,764;-1,935;-0,526;1,515;13,495;1001,171;21,276;92,305;14,360;90,095;14,695;0,609;138,426;19,538;-50,000;925;92,5;;0,0;60;12,38;16,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473442;30.07.24 04:12:10;-54,861;-1,935;-0,619;1,471;13,470;1001,147;21,258;92,220;14,345;89,975;14,680;0,559;114,306;19,538;-50,000;925;92,5;;0,0;60;12,38;16,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473443;30.07.24 04:13:10;-54,761;-1,935;-0,737;1,362;13,465;1001,105;21,177;92,130;14,325;89,990;14,655;0,647;104,563;19,538;-50,000;925;92,5;;0,0;60;12,38;16,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473444;30.07.24 04:14:10;-54,770;-1,935;-0,696;1,288;13,453;1001,219;21,801;92,000;14,315;89,855;14,635;0,604;100,946;19,523;-50,000;925;92,5;;0,0;60;12,38;16,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473445;30.07.24 04:15:10;-54,573;-1,935;-0,598;1,331;13,430;1001,162;21,780;91,950;14,290;89,850;14,600;0,497;109,204;19,532;-50,000;925;92,5;;0,0;60;12,38;16,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473446;30.07.24 04:16:10;-54,467;-1,935;-0,493;1,336;13,405;1001,243;21,423;91,985;14,275;89,920;14,575;0,502;123,643;19,520;-50,000;925;92,5;;0,0;60;12,38;16,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473447;30.07.24 04:17:10;-54,141;-1,935;-0,488;1,361;13,392;1001,108;21,267;92,255;14,285;90,170;14,565;0,448;99,281;19,511;-50,000;925;92,5;;0,0;60;12,38;16,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473448;30.07.24 04:18:10;-53,920;-1,935;-0,559;1,485;13,355;1001,114;21,060;92,455;14,275;90,255;14,560;0,443;102,133;19,486;-50,000;925;92,5;;0,0;60;12,38;16,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473449;30.07.24 04:19:10;-53,755;-1,935;-0,528;1,451;13,340;1001,090;21,072;92,475;14,260;90,250;14,555;0,448;110,627;19,459;-50,000;925;92,5;;0,0;60;12,37;16,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473450;30.07.24 04:20:10;-53,937;-1,935;-0,407;1,551;13,328;1001,093;21,042;92,500;14,240;90,430;14,545;0,445;155,768;19,450;-50,000;925;92,5;;0,0;60;12,38;16,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473451;30.07.24 04:21:10;-54,205;-1,935;-0,055;1,613;13,330;1001,036;21,159;92,635;14,270;90,640;14,560;0,536;125,128;19,440;-50,000;925;92,5;;0,0;60;12,38;16,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473452;30.07.24 04:22:10;-54,358;-1,935;-0,136;1,577;13,320;1001,108;21,330;92,510;14,265;90,400;14,550;0,764;107,483;19,440;-50,000;925;92,5;;0,0;60;12,37;16,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473453;30.07.24 04:23:10;-54,528;-1,935;-0,144;1,540;13,327;1001,279;21,153;92,305;14,245;90,280;14,540;0,789;118,170;19,437;-50,000;925;92,5;;0,0;60;12,38;16,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473454;30.07.24 04:24:10;-54,652;-1,935;-0,120;1,522;13,317;1001,438;21,390;92,275;14,260;90,315;14,550;0,735;116,466;19,434;-50,000;925;92,5;;0,0;60;12,38;16,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473455;30.07.24 04:25:10;-54,645;-1,935;-0,202;1,488;13,310;1001,492;21,336;92,280;14,205;90,285;14,520;0,775;111,549;19,425;-50,000;925;92,5;;0,0;60;12,38;16,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473456;30.07.24 04:26:10;-54,856;-1,935;-0,173;1,472;13,317;1001,486;20,865;92,245;14,210;90,270;14,510;0,932;115,656;19,410;-50,000;925;92,5;;0,0;60;12,38;16,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473457;30.07.24 04:27:10;-54,903;-1,935;0,019;1,453;13,307;1001,546;21,471;92,330;14,205;90,240;14,510;0,852;119,447;19,395;-50,000;925;92,5;;0,0;60;12,37;16,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473458;30.07.24 04:28:10;-54,941;-1,935;-0,010;1,366;13,315;1001,537;21,039;92,350;14,175;90,210;14,475;0,829;122,918;19,392;-50,000;925;92,5;;0,0;60;12,38;16,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473459;30.07.24 04:29:10;-55,116;-1,935;-0,100;1,275;13,305;1001,498;21,414;92,280;14,180;90,100;14,445;0,830;119,756;19,358;-50,000;925;92,5;;0,0;60;12,38;16,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473460;30.07.24 04:30:10;-54,881;-1,935;-0,210;1,185;13,285;1001,315;21,204;92,165;14,135;90,090;14,385;0,717;126,439;19,358;-50,000;925;92,5;;0,0;60;12,38;16,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473461;30.07.24 04:31:10;-55,000;-1,935;-0,414;1,183;13,277;1001,180;21,186;92,200;14,100;90,335;14,370;0,635;134,325;19,352;-50,000;925;92,5;;0,0;60;12,38;16,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473462;30.07.24 04:32:10;-55,028;-1,935;-0,278;1,223;13,272;1001,312;21,096;92,390;14,080;90,590;14,360;0,674;134,708;19,343;-50,000;925;92,5;;0,0;60;12,38;16,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473463;30.07.24 04:33:10;-54,709;-1,935;-0,317;1,311;13,257;1001,384;21,012;92,535;14,095;90,745;14,350;0,524;121,613;19,340;-50,000;925;92,5;;0,0;60;12,38;16,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473464;30.07.24 04:34:10;-54,777;-1,935;-0,366;1,303;13,238;1001,468;21,117;92,655;14,055;90,885;14,330;0,618;122,681;19,340;-50,000;925;92,5;;0,0;60;12,38;16,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473465;30.07.24 04:35:10;-54,836;-1,935;-0,290;1,303;13,247;1001,378;21,291;92,705;14,050;90,950;14,335;0,689;125,573;19,327;-50,000;925;92,5;;0,0;60;12,38;16,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473466;30.07.24 04:36:10;-54,913;-1,935;-0,185;1,272;13,240;1001,420;21,243;92,750;14,050;90,890;14,325;0,775;125,798;19,334;-50,000;925;92,5;;0,0;60;12,38;16,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473467;30.07.24 04:37:10;-54,713;-1,935;-0,181;1,301;13,222;1001,666;21,249;92,765;14,035;90,975;14,315;0,564;126,518;19,309;-50,000;925;92,5;;0,0;60;12,38;16,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473468;30.07.24 04:38:10;-54,633;-1,935;-0,333;1,284;13,203;1001,828;21,246;92,730;14,010;90,955;14,310;0,525;111,954;19,291;-50,000;925;92,5;;0,0;60;12,37;16,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473469;30.07.24 04:39:10;-54,631;-1,935;-0,392;1,289;13,185;1001,990;21,261;92,665;14,015;91,015;14,300;0,546;105,953;19,260;-50,000;925;92,5;;0,0;60;12,37;16,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473470;30.07.24 04:40:10;-54,494;-1,935;-0,575;1,270;13,172;1002,236;21,255;92,645;13,985;90,935;14,300;0,466;112,871;19,260;-50,000;925;92,5;;0,0;60;12,38;16,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473471;30.07.24 04:41:10;-54,578;-1,935;-0,574;1,259;13,165;1002,452;21,357;92,685;13,980;91,030;14,285;0,626;123,384;19,251;-50,000;925;92,5;;0,0;60;12,37;16,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473472;30.07.24 04:42:10;-54,485;-1,935;-0,460;1,345;13,142;1002,638;21,258;92,780;13,980;91,040;14,305;0,454;122,648;19,239;-50,000;925;92,5;;0,0;60;12,38;16,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473473;30.07.24 04:43:10;-54,207;-1,935;-0,503;1,363;13,148;1002,839;21,102;92,890;13,960;91,040;14,295;0,437;110,790;19,239;-50,000;925;92,5;;0,0;60;12,37;16,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473474;30.07.24 04:44:10;-54,117;-1,935;-0,608;1,421;13,125;1002,899;21,084;92,965;13,960;91,045;14,270;0,471;131,529;19,236;-50,000;925;92,5;;0,0;60;12,37;16,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473475;30.07.24 04:45:10;-54,311;-1,935;-0,414;1,443;13,110;1002,962;20,958;93,060;13,965;91,120;14,260;0,638;111,566;19,227;-50,000;925;92,5;;0,0;60;12,38;16,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473476;30.07.24 04:46:10;-54,386;-1,935;-0,548;1,441;13,110;1003,013;21,090;92,970;13,945;91,055;14,280;0,715;109,811;19,215;-50,000;925;92,5;;0,0;60;12,38;16,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473477;30.07.24 04:47:10;-54,542;-1,935;-0,727;1,369;13,092;1003,070;20,922;92,735;13,935;90,875;14,265;0,682;120,083;19,203;-50,000;925;92,5;;0,0;60;12,38;16,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473478;30.07.24 04:48:10;-54,608;-1,935;-0,728;1,304;13,087;1003,106;21,183;92,520;13,890;90,660;14,250;0,682;113,681;19,172;-50,000;925;92,5;;0,0;60;12,37;16,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473479;30.07.24 04:49:10;-54,754;-1,935;-0,486;1,339;13,075;1003,124;21,330;92,460;13,895;90,700;14,220;0,819;112,523;19,166;-50,000;925;92,5;;0,0;60;12,37;16,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473480;30.07.24 04:50:10;-54,672;-1,935;-0,358;1,327;13,077;1003,139;21,288;92,535;13,860;90,745;14,205;0,673;117,540;19,154;-50,000;925;92,5;;0,0;60;12,37;16,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473481;30.07.24 04:51:10;-54,615;-1,935;-0,376;1,368;13,047;1003,169;21,402;92,610;13,850;90,745;14,200;0,599;115,453;19,144;-50,000;925;92,5;;0,0;60;12,37;16,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473482;30.07.24 04:52:10;-54,654;-1,935;-0,555;1,317;13,052;1003,223;21,195;92,630;13,860;90,660;14,195;0,630;108,101;19,144;-50,000;925;92,5;;0,0;60;12,37;16,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473483;30.07.24 04:53:10;-54,456;-1,935;-0,602;1,279;13,022;1003,271;21,294;92,570;13,835;90,550;14,200;0,475;90,816;19,144;-50,000;925;92,5;;0,0;60;12,38;16,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473484;30.07.24 04:54:10;-54,217;-1,935;-0,524;1,273;13,007;1003,289;21,195;92,550;13,805;90,535;14,105;0,441;99,506;19,138;-50,000;925;92,5;;0,0;60;12,38;16,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
473485;30.07.24 04:55:10;-54,118;-1,935;-0,408;1,273;13,002;1003,331;21,318;92,570;13,820;90,565;14,130;0,505;107,297;19,132;-50,000;925;92,5;;0,0;60;12,38;16,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
