Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;300000;bis:;310001
Ausgelesen am:;11.07.2024 10:53:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281803;12.04.24 11:00:05;-27,855;239,224;0,500;38,767;18,853;1019,612;15,801;62,475;18,405;64,725;17,260;1,015;167,018;12,897;-50,000;925;92,5;;0,0;60;13,42;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281804;12.04.24 11:01:05;-27,701;253,913;0,792;41,221;18,833;1019,600;15,807;62,170;18,405;64,290;17,255;1,194;200,897;12,925;-50,000;925;92,5;;0,0;60;13,44;19,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281805;12.04.24 11:02:05;-27,729;249,714;1,747;40,675;18,857;1019,606;15,807;62,835;18,420;64,970;17,230;0,891;270,579;12,976;-50,000;925;92,5;;0,0;60;13,44;19,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281806;12.04.24 11:03:05;-27,981;232,887;0,298;37,699;18,872;1019,552;15,795;61,555;18,410;64,120;17,215;1,411;314,809;12,989;-50,000;925;92,5;;0,0;60;13,42;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281807;12.04.24 11:04:05;-27,860;224,756;-0,345;35,601;18,833;1019,519;15,786;61,910;18,405;64,180;17,200;1,185;261,383;13,010;-50,000;925;92,5;;0,0;60;13,40;19,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281808;12.04.24 11:05:05;-27,844;219,744;-0,518;34,699;18,822;1019,507;15,795;62,345;18,385;64,455;17,165;1,488;206,393;13,108;-50,000;925;92,5;;0,0;60;13,39;19,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281809;12.04.24 11:06:05;-28,347;206,139;-1,417;32,643;18,833;1019,513;15,792;61,395;18,375;64,360;17,160;0,608;129,594;13,163;-50,000;925;92,5;;0,0;60;13,37;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281810;12.04.24 11:07:05;-27,666;198,043;-0,868;31,377;18,835;1019,498;15,801;61,550;18,355;64,445;17,145;0,942;162,231;13,187;-50,000;925;92,5;;0,0;60;13,36;19,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281811;12.04.24 11:08:05;-27,284;188,361;-0,821;29,841;18,840;1019,492;15,792;61,825;18,295;64,525;17,145;0,863;220,247;13,196;-50,000;925;92,5;;0,0;60;13,35;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281812;12.04.24 11:09:05;-27,201;175,599;-1,687;27,754;18,827;1019,495;15,798;62,635;18,255;64,510;17,165;1,039;305,258;13,236;-50,000;925;92,5;;0,0;60;13,31;19,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281813;12.04.24 11:10:05;-26,882;165,513;-2,038;25,957;18,802;1019,501;15,792;62,320;18,240;64,515;17,145;1,102;318,482;13,242;-50,000;925;92,5;;0,0;60;13,29;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281814;12.04.24 11:11:05;-26,816;155,999;-2,994;24,226;18,797;1019,489;15,792;62,400;18,250;64,665;17,210;1,117;246,375;13,282;-50,000;925;92,5;;0,0;60;13,27;19,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281815;12.04.24 11:12:05;-26,824;159,129;-2,706;24,774;18,780;1019,504;15,795;63,035;18,265;65,640;17,305;0,836;171,911;13,285;-50,000;925;92,5;;0,0;60;13,26;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281816;12.04.24 11:13:05;-26,838;166,235;-3,349;26,194;18,787;1019,492;15,798;62,760;18,245;64,725;17,330;1,446;245,216;13,297;-50,000;925;92,5;;0,0;60;13,24;19,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281817;12.04.24 11:14:05;-26,540;172,019;-3,866;26,916;18,720;1019,495;15,798;62,815;18,245;64,940;17,315;1,504;248,884;13,312;-50,000;925;92,5;;0,0;60;13,23;19,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281818;12.04.24 11:15:05;-26,713;172,068;-3,842;26,782;18,680;1019,495;15,792;62,125;18,205;64,185;17,285;1,172;328,877;13,334;-50,000;925;92,5;;0,0;60;13,21;19,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281819;12.04.24 11:16:05;-26,552;168,803;-3,483;26,138;18,647;1019,480;15,804;62,255;18,160;63,950;17,300;1,107;301,376;13,370;-50,000;925;92,5;;0,0;60;13,21;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281820;12.04.24 11:17:05;-26,541;165,557;-3,347;25,640;18,620;1019,495;15,804;63,045;18,125;64,530;17,270;1,346;268,211;13,376;-50,000;925;92,5;;0,0;60;13,21;19,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281821;12.04.24 11:18:05;-26,525;161,271;-3,341;25,022;18,587;1019,495;15,813;63,675;18,095;64,700;17,230;1,184;325,136;13,382;-50,000;925;92,5;;0,0;60;13,19;19,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281822;12.04.24 11:19:05;-26,397;158,239;-3,519;24,702;18,575;1019,483;15,813;62,975;18,070;64,435;17,225;0,952;232,509;13,382;-50,000;925;92,5;;0,0;60;13,20;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281823;12.04.24 11:20:05;-26,241;155,633;-3,826;24,331;18,575;1019,501;15,819;62,680;18,035;64,555;17,205;0,838;290,858;13,388;-50,000;925;92,5;;0,0;60;13,19;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281824;12.04.24 11:21:05;-25,758;149,234;-4,228;23,275;18,528;1019,498;15,822;62,510;18,015;64,345;17,180;1,741;309,594;13,395;-50,000;925;92,5;;0,0;60;13,17;19,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281825;12.04.24 11:22:05;-25,530;140,456;-4,759;21,476;18,468;1019,498;15,810;62,825;17,975;64,530;17,170;1,259;286,549;13,404;-50,000;925;92,5;;0,0;60;13,16;19,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281826;12.04.24 11:23:05;-25,162;131,551;-5,353;19,949;18,407;1019,501;15,801;63,195;17,945;64,910;17,170;2,094;304,988;13,428;-50,000;925;92,5;;0,0;60;13,15;19,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281827;12.04.24 11:24:05;-24,757;129,161;-5,474;19,229;18,327;1019,534;15,804;63,615;17,930;64,980;17,175;1,705;293,231;13,431;-50,000;925;92,5;;0,0;60;13,13;19,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281828;12.04.24 11:25:05;-24,343;132,067;-5,336;19,725;18,278;1019,537;15,819;63,650;17,865;65,120;17,135;1,704;307,502;13,474;-50,000;925;92,5;;0,0;60;13,12;19,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281829;12.04.24 11:26:05;-24,128;142,067;-4,821;21,633;18,217;1019,537;15,825;64,070;17,860;65,370;17,125;1,396;312,289;13,447;-50,000;925;92,5;;0,0;60;13,13;19,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281830;12.04.24 11:27:05;-24,033;144,079;-4,287;22,298;18,188;1019,546;15,822;64,575;17,810;65,735;17,145;1,704;310,697;13,465;-50,000;925;92,5;;0,0;60;13,13;19,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281831;12.04.24 11:28:05;-24,067;137,196;-4,121;21,286;18,153;1019,546;15,831;64,445;17,805;65,635;17,145;1,124;267,857;13,471;-50,000;925;92,5;;0,0;60;13,14;18,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281832;12.04.24 11:29:05;-24,131;130,215;-4,479;20,332;18,155;1019,546;15,825;64,420;17,800;65,770;17,170;1,154;142,127;13,477;-50,000;925;92,5;;0,0;60;13,13;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281833;12.04.24 11:30:05;-23,745;126,737;-5,024;19,898;18,135;1019,546;15,825;64,735;17,765;65,690;17,180;1,942;287,274;13,483;-50,000;925;92,5;;0,0;60;13,12;19,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281834;12.04.24 11:31:05;-23,708;125,558;-5,151;19,565;18,083;1019,555;15,831;64,800;17,720;65,555;17,170;1,860;312,654;13,480;-50,000;925;92,5;;0,0;60;13,12;18,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281835;12.04.24 11:32:05;-23,552;125,679;-5,153;19,238;18,028;1019,564;15,828;64,810;17,730;65,680;17,165;1,416;224,128;13,477;-50,000;925;92,5;;0,0;60;13,11;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281836;12.04.24 11:33:05;-23,538;125,902;-4,908;19,402;18,000;1019,531;15,822;65,030;17,675;65,710;17,120;2,211;219,662;13,480;-50,000;925;92,5;;0,0;60;13,12;18,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281837;12.04.24 11:34:05;-23,136;126,568;-5,604;19,494;17,917;1019,489;15,828;64,755;17,635;65,720;17,090;3,115;324,596;13,486;-50,000;925;92,5;;0,0;60;13,11;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281838;12.04.24 11:35:05;-22,648;127,575;-5,278;19,214;17,830;1019,510;15,828;65,030;17,575;65,805;17,025;2,187;313,920;13,483;-50,000;925;92,5;;0,0;60;13,11;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281839;12.04.24 11:36:05;-22,439;130,629;-4,624;19,901;17,778;1019,540;15,828;65,360;17,540;66,070;17,000;1,827;299,228;13,477;-50,000;925;92,5;;0,0;60;13,11;18,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281840;12.04.24 11:37:05;-22,380;132,261;-3,883;20,529;17,763;1019,582;15,816;65,780;17,505;66,560;16,980;1,152;303,362;13,483;-50,000;925;92,5;;0,0;60;13,09;18,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281841;12.04.24 11:38:05;-22,509;136,352;-3,928;21,727;17,755;1019,594;15,831;66,025;17,465;66,810;17,000;2,187;291,814;13,480;-50,000;925;92,5;;0,0;60;13,10;18,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281842;12.04.24 11:39:05;-22,505;142,453;-4,337;22,674;17,712;1019,555;15,825;65,855;17,445;66,395;17,015;2,181;320,687;13,492;-50,000;925;92,5;;0,0;60;13,10;18,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281843;12.04.24 11:40:05;-22,517;150,058;-3,619;23,932;17,697;1019,561;15,834;66,225;17,430;66,635;16,970;2,052;285,199;13,483;-50,000;925;92,5;;0,0;60;13,10;18,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281844;12.04.24 11:41:05;-22,733;163,467;-2,743;26,425;17,698;1019,567;15,831;66,370;17,405;66,680;16,970;1,863;309,786;13,495;-50,000;925;92,5;;0,0;60;13,11;18,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281845;12.04.24 11:42:05;-23,020;181,301;-2,990;29,486;17,688;1019,540;15,840;65,955;17,400;66,270;16,955;2,118;285,930;13,492;-50,000;925;92,5;;0,0;60;13,12;18,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281846;12.04.24 11:43:05;-23,084;200,780;-1,772;32,456;17,680;1019,531;15,828;66,020;17,375;66,350;16,935;1,571;297,731;13,517;-50,000;925;92,5;;0,0;60;13,15;18,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281847;12.04.24 11:44:05;-23,189;220,865;-0,249;35,922;17,710;1019,525;15,825;66,580;17,375;66,805;16,935;1,465;323,409;13,517;-50,000;925;92,5;;0,0;60;13,16;18,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281848;12.04.24 11:45:05;-23,329;241,516;0,157;39,747;17,740;1019,477;15,843;66,205;17,365;66,615;16,925;2,052;340,954;13,520;-50,000;925;92,5;;0,0;60;13,18;18,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281849;12.04.24 11:46:05;-23,762;261,538;0,762;43,233;17,750;1019,456;15,822;66,290;17,400;66,295;16,975;2,310;258,058;13,541;-50,000;925;92,5;;0,0;60;13,22;18,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281850;12.04.24 11:47:05;-24,131;283,274;2,625;46,979;17,790;1019,465;15,843;66,395;17,425;66,595;16,945;1,396;253,693;13,562;-50,000;925;92,5;;0,0;60;13,25;18,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281851;12.04.24 11:48:05;-24,498;299,370;3,836;49,772;17,852;1019,453;15,837;66,310;17,425;66,275;16,915;1,215;328,596;13,572;-50,000;925;92,5;;0,0;60;13,28;18,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281852;12.04.24 11:49:05;-25,169;312,021;6,232;52,324;17,957;1019,480;15,831;67,170;17,510;66,905;16,980;0,771;192,240;13,575;-50,000;925;92,5;;0,0;60;13,33;18,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281853;12.04.24 11:50:05;-25,686;321,338;7,666;54,265;18,075;1019,495;15,834;67,160;17,580;67,600;17,045;0,601;284,293;13,578;-50,000;925;92,5;;0,0;60;13,36;17,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281854;12.04.24 11:51:05;-26,209;326,622;7,878;55,520;18,220;1019,489;15,831;66,680;17,685;67,040;17,180;0,714;218,751;13,605;-50,000;925;92,5;;0,0;60;13,39;18,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281855;12.04.24 11:52:05;-27,073;331,048;8,176;56,275;18,345;1019,456;15,819;66,680;17,810;66,380;17,310;0,997;219,488;13,654;-50,000;925;92,5;;0,0;60;13,43;18,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281856;12.04.24 11:53:05;-28,181;336,125;7,777;57,213;18,470;1019,426;15,858;66,475;17,950;66,415;17,405;0,991;274,393;13,678;-50,000;925;92,5;;0,0;60;13,43;18,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281857;12.04.24 11:54:05;-29,347;346,507;7,206;58,668;18,573;1019,369;15,927;65,320;18,070;65,620;17,485;1,136;284,237;13,684;-50,000;925;92,5;;0,0;60;13,44;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281858;12.04.24 11:55:05;-30,359;363,503;7,104;61,176;18,653;1019,327;15,894;64,030;18,175;64,740;17,475;1,266;266,574;13,734;-50,000;925;92,5;;0,0;60;13,49;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281859;12.04.24 11:56:05;-32,042;396,070;9,406;66,301;18,737;1019,354;15,891;65,000;18,275;65,840;17,480;0,604;242,809;13,761;-50,000;925;92,5;;0,0;60;13,56;18,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281860;12.04.24 11:57:05;-34,918;419,247;10,857;70,895;18,897;1019,354;15,882;65,710;18,420;65,570;17,635;0,559;158,799;13,773;-50,000;925;92,5;;0,0;60;13,61;18,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281861;12.04.24 11:58:05;-37,816;444,400;11,396;75,368;19,063;1019,333;15,861;63,780;18,545;64,985;17,760;0,743;157,804;13,822;-50,000;925;92,5;;0,0;60;13,67;19,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281862;12.04.24 11:59:05;-40,405;513,086;14,033;88,229;19,252;1019,339;15,837;63,525;18,700;64,345;17,890;0,729;139,365;13,856;-50,000;925;92,5;;0,0;60;13,75;19,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281863;12.04.24 12:00:05;-42,085;553,678;15,093;95,296;19,455;1019,318;15,825;62,770;18,805;63,595;17,995;1,355;184,022;13,895;-50,000;925;92,5;;0,0;60;13,76;19,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281864;12.04.24 12:01:05;-42,644;468,365;12,364;80,022;19,567;1019,264;15,810;61,800;18,940;62,625;18,060;0,997;194,698;13,956;-50,000;925;92,5;;0,0;60;13,68;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281865;12.04.24 12:02:05;-41,683;474,949;12,185;81,386;19,733;1019,240;15,789;61,705;19,075;62,925;18,175;1,313;170,646;13,980;-50,000;925;92,5;;0,0;60;13,71;19,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281866;12.04.24 12:03:05;-39,532;466,061;11,841;79,788;19,850;1019,234;15,783;61,270;19,210;62,410;18,205;1,076;199,119;14,032;-50,000;925;92,5;;0,0;60;13,72;19,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281867;12.04.24 12:04:05;-37,834;444,621;9,907;76,515;19,997;1019,216;15,768;61,195;19,325;62,780;18,300;1,021;266,867;14,066;-50,000;925;92,5;;0,0;60;13,72;19,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281868;12.04.24 12:05:05;-36,091;440,391;7,969;75,967;20,087;1019,153;15,771;59,270;19,450;61,210;18,375;1,650;210,662;14,112;-50,000;925;92,5;;0,0;60;13,73;20,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281869;12.04.24 12:06:05;-34,893;458,408;8,964;79,083;20,147;1019,135;15,765;59,875;19,505;61,405;18,355;1,720;317,784;14,130;-50,000;925;92,5;;0,0;60;13,75;20,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281870;12.04.24 12:07:05;-34,992;436,941;8,996;74,488;20,195;1019,129;15,756;59,810;19,545;61,745;18,285;1,048;287,078;14,188;-50,000;925;92,5;;0,0;60;13,74;20,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281871;12.04.24 12:08:05;-36,022;492,475;9,898;83,214;20,313;1019,132;15,747;60,260;19,630;62,930;18,395;1,075;191,998;14,252;-50,000;925;92,5;;0,0;60;13,81;20,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281872;12.04.24 12:09:05;-34,494;774,659;19,497;135,797;20,495;1019,219;15,768;61,110;19,740;62,635;18,495;1,141;242,100;14,270;-50,000;925;92,5;;0,0;60;14,00;20,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281873;12.04.24 12:10:05;-36,802;486,542;14,187;84,092;20,692;1019,096;15,762;60,050;19,930;61,975;18,725;1,986;201,606;14,356;-50,000;925;92,5;;0,0;60;13,77;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281874;12.04.24 12:11:05;-37,293;465,920;8,817;80,034;20,725;1018,988;15,738;58,460;20,070;60,425;18,725;1,883;185,096;14,359;-50,000;925;92,5;;0,0;60;13,77;21,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
