Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;769999;bis:;790000
Ausgelesen am:;15.04.2025 12:42:35;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
746887;27.01.25 00:10:00;-4,825;-1,583;-3,339;0,312;4,820;987,899;38,844;78,795;5,455;80,155;5,050;0,564;43,386;4,287;-50,000;3493;349,3;;0,0;60;11,97;3,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
746888;27.01.25 00:11:00;-4,762;-1,646;-3,448;0,235;4,827;987,875;38,835;78,940;5,425;80,155;5,030;0,882;185,676;4,284;-50,000;3493;349,3;;0,0;60;11,96;3,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
746889;27.01.25 00:12:00;-4,855;-1,660;-3,437;0,253;4,843;987,863;38,838;78,870;5,450;79,935;5,040;1,263;195,328;4,287;-50,000;3493;349,3;;0,0;60;11,96;3,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
746890;27.01.25 00:13:00;-5,019;-1,640;-3,499;0,265;4,847;987,857;38,838;78,835;5,480;79,885;5,085;1,179;10,811;4,285;-50,000;3493;349,3;;0,0;60;11,98;3,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
746891;27.01.25 00:14:00;-5,142;-1,680;-3,573;0,259;4,863;987,857;38,841;78,735;5,455;79,800;5,045;1,436;276,047;4,288;-50,000;3493;349,3;;0,0;60;11,96;3,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
746892;27.01.25 00:15:00;-5,312;-1,693;-3,620;0,268;4,875;987,857;38,847;78,605;5,470;79,685;5,075;1,393;182,014;4,287;-50,000;3493;349,3;;0,0;60;11,96;3,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
746893;27.01.25 00:16:00;-5,351;-1,701;-3,667;0,293;4,885;987,860;38,838;78,635;5,525;79,720;5,120;1,124;46,097;4,281;-50,000;3493;349,3;;0,0;60;11,97;3,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
746894;27.01.25 00:17:00;-5,185;-1,744;-3,722;0,209;4,898;987,854;38,838;78,830;5,495;79,825;5,120;1,129;34,881;4,281;-50,000;3493;349,3;;0,0;60;11,98;3,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
746895;27.01.25 00:18:00;-5,191;-1,747;-3,688;0,162;4,903;987,860;38,844;78,925;5,470;79,680;5,100;1,334;94,129;4,275;-50,000;3493;349,3;;0,0;60;11,97;3,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
746896;27.01.25 00:19:00;-5,194;-1,694;-3,649;0,199;4,923;987,830;38,847;78,545;5,510;79,600;5,110;0,957;124,493;4,278;-50,000;3493;349,3;;0,0;60;11,97;3,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
746897;27.01.25 00:20:00;-5,150;-1,656;-3,744;0,235;4,920;987,833;38,844;78,295;5,475;79,450;5,095;0,675;208,727;4,278;-50,000;3493;349,3;;0,0;60;11,96;3,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
746898;27.01.25 00:21:00;-5,236;-1,737;-3,728;0,193;4,930;987,821;38,838;78,205;5,520;79,300;5,135;1,279;179,190;4,281;-50,000;3493;349,3;;0,0;60;11,96;3,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
746899;27.01.25 00:22:00;-5,387;-1,574;-3,599;0,285;4,957;987,794;38,838;77,935;5,510;79,120;5,135;1,730;187,605;4,272;-50,000;3493;349,3;;0,0;60;11,96;3,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
746900;27.01.25 00:23:00;-5,250;-1,472;-3,642;0,387;4,983;987,758;38,838;77,860;5,525;79,050;5,135;0,739;196,110;4,284;-50,000;3493;349,3;;0,0;60;11,96;3,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
746901;27.01.25 00:24:00;-5,273;-1,556;-3,719;0,289;4,985;987,707;38,844;77,915;5,550;79,105;5,165;0,905;68,822;4,278;-50,000;3493;349,3;;0,0;60;11,97;3,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
746902;27.01.25 00:25:00;-5,227;-1,561;-3,742;0,276;4,990;987,662;38,841;77,645;5,575;79,040;5,195;1,002;72,084;4,285;-50,000;3493;349,3;;0,0;60;11,98;3,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
746903;27.01.25 00:26:00;-5,257;-1,580;-3,825;0,270;5,005;987,656;38,844;77,560;5,575;78,825;5,190;1,238;97,110;4,291;-50,000;3493;349,3;;0,0;60;11,97;3,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
746904;27.01.25 00:27:00;-5,216;-1,608;-3,918;0,236;5,017;987,641;38,844;77,770;5,555;78,730;5,165;1,095;277,358;4,287;-50,000;3493;349,3;;0,0;60;11,96;3,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
746905;27.01.25 00:28:00;-5,219;-1,657;-3,946;0,183;5,027;987,635;38,844;77,840;5,580;78,715;5,195;0,961;180,129;4,278;-50,000;3493;349,3;;0,0;60;11,97;3,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
746906;27.01.25 00:29:00;-5,327;-1,659;-3,972;0,175;5,027;987,617;38,844;77,580;5,620;78,595;5,240;1,121;121,207;4,272;-50,000;3493;349,3;;0,0;60;11,97;3,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
746907;27.01.25 00:30:00;-5,349;-1,665;-3,959;0,185;5,055;987,608;38,844;77,520;5,610;78,495;5,240;1,119;106,819;4,291;-50,000;3493;349,3;;0,0;60;11,96;3,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
746908;27.01.25 00:31:00;-5,458;-1,644;-4,024;0,171;5,045;987,593;38,850;77,490;5,605;78,500;5,225;1,133;182,475;4,272;-50,000;3493;349,3;;0,0;60;11,96;3,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
746909;27.01.25 00:32:00;-5,518;-1,627;-4,023;0,186;5,060;987,590;38,847;77,460;5,620;78,505;5,235;1,061;191,492;4,285;-50,000;3493;349,3;;0,0;60;11,97;3,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
746910;27.01.25 00:33:00;-5,527;-1,643;-4,026;0,159;5,075;987,560;38,847;77,330;5,630;78,355;5,255;1,294;44,438;4,297;-50,000;3493;349,3;;0,0;60;11,97;3,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
746911;27.01.25 00:34:00;-5,457;-1,675;-4,105;0,134;5,080;987,509;38,844;77,435;5,650;78,405;5,275;0,973;96,390;4,297;-50,000;3493;349,3;;0,0;60;11,97;3,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
746912;27.01.25 00:35:00;-5,494;-1,713;-4,117;0,065;5,095;987,461;38,850;77,490;5,680;78,395;5,270;1,452;107,713;4,287;-50,000;3493;349,3;;0,0;60;11,96;3,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
746913;27.01.25 00:36:00;-5,704;-1,670;-4,087;0,105;5,095;987,419;38,850;77,170;5,615;78,125;5,225;1,417;266,259;4,287;-50,000;3493;349,3;;0,0;60;11,96;3,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
746914;27.01.25 00:37:00;-5,775;-1,651;-4,180;0,139;5,110;987,386;38,850;76,980;5,660;77,980;5,275;1,077;114,109;4,278;-50,000;3493;349,3;;0,0;60;11,97;3,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
746915;27.01.25 00:38:00;-5,760;-1,692;-4,299;0,085;5,127;987,353;38,835;77,090;5,670;77,975;5,285;1,163;110,250;4,288;-50,000;3493;349,3;;0,0;60;11,96;3,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
746916;27.01.25 00:39:00;-5,704;-1,774;-4,309;0,002;5,122;987,335;38,832;77,205;5,630;78,095;5,240;0,986;260,910;4,288;-50,000;3493;349,3;;0,0;60;11,96;3,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
746917;27.01.25 00:40:00;-5,752;-1,771;-4,350;-0,008;5,122;987,317;38,826;77,205;5,655;78,080;5,280;1,245;120,926;4,293;-50,000;3493;349,3;;0,0;60;11,96;3,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
746918;27.01.25 00:41:00;-5,862;-1,830;-4,266;-0,067;5,137;987,302;38,826;77,175;5,670;78,120;5,285;1,102;114,733;4,291;-50,000;3493;349,3;;0,0;60;11,97;3,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
746919;27.01.25 00:42:00;-5,992;-1,830;-4,284;-0,028;5,130;987,305;38,820;77,280;5,710;78,205;5,300;1,433;34,959;4,291;-50,000;3493;349,3;;0,0;60;11,97;3,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
746920;27.01.25 00:43:00;-6,125;-1,819;-4,317;-0,030;5,128;987,320;38,820;77,130;5,675;78,190;5,275;1,013;109,890;4,291;-50,000;3493;349,3;;0,0;60;11,96;3,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
746921;27.01.25 00:44:00;-6,328;-1,858;-4,410;-0,056;5,132;987,302;38,814;77,240;5,655;78,205;5,275;0,546;123,621;4,297;-50,000;3493;349,3;;0,0;60;11,96;3,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
746922;27.01.25 00:45:00;-6,522;-1,935;-4,446;-0,125;5,122;987,260;38,820;77,395;5,670;78,320;5,305;0,660;120,459;4,294;-50,000;3493;349,3;;0,0;60;11,96;3,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
746923;27.01.25 00:46:00;-6,261;-1,935;-4,506;-0,184;5,120;987,254;38,826;77,440;5,705;78,350;5,295;0,489;40,050;4,297;-50,000;3493;349,3;;0,0;60;11,97;3,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
746924;27.01.25 00:47:00;-6,068;-1,935;-4,498;-0,237;5,128;987,266;38,829;77,535;5,655;78,345;5,265;1,009;272,233;4,300;-50,000;3493;349,3;;0,0;60;11,95;3,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
746925;27.01.25 00:48:00;-6,217;-1,935;-4,421;-0,201;5,117;987,284;38,826;77,550;5,645;78,325;5,255;0,855;348,688;4,287;-50,000;3493;349,3;;0,0;60;11,95;3,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
746926;27.01.25 00:49:00;-6,479;-1,935;-4,420;-0,201;5,112;987,278;38,820;77,580;5,660;78,380;5,230;1,110;273,561;4,294;-50,000;3493;349,3;;0,0;60;11,95;3,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
746927;27.01.25 00:50:00;-6,684;-1,918;-4,325;-0,163;5,118;987,269;38,814;77,345;5,695;78,410;5,290;1,110;29,886;4,287;-50,000;3493;349,3;;0,0;60;11,97;3,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
746928;27.01.25 00:51:00;-6,955;-1,855;-4,346;-0,092;5,117;987,245;38,817;77,025;5,670;78,285;5,260;1,088;109,688;4,300;-50,000;3493;349,3;;0,0;60;11,97;3,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
746929;27.01.25 00:52:00;-7,309;-1,865;-4,362;-0,065;5,130;987,248;38,820;76,990;5,660;78,125;5,240;1,427;183,566;4,293;-50,000;3493;349,3;;0,0;60;11,96;3,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
746930;27.01.25 00:53:00;-7,123;-1,809;-4,410;0,045;5,128;987,269;38,817;76,845;5,670;77,915;5,270;1,305;177,553;4,294;-50,000;3493;349,3;;0,0;60;11,96;3,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
746931;27.01.25 00:54:00;-7,210;-1,761;-4,447;0,106;5,152;987,287;38,817;76,780;5,675;77,800;5,265;0,885;192,054;4,287;-50,000;3493;349,3;;0,0;60;11,96;3,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
746932;27.01.25 00:55:00;-7,249;-1,793;-4,478;0,075;5,142;987,284;38,814;76,740;5,690;77,825;5,285;0,766;82,164;4,297;-50,000;3493;349,3;;0,0;60;11,97;3,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
746933;27.01.25 00:56:00;-7,315;-1,830;-4,529;0,066;5,140;987,272;38,820;76,500;5,695;77,815;5,310;0,476;45,529;4,297;-50,000;3493;349,3;;0,0;60;11,97;3,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
746934;27.01.25 00:57:00;-7,355;-1,924;-4,673;-0,013;5,132;987,206;38,814;76,605;5,705;77,740;5,300;0,613;130,562;4,300;-50,000;3493;349,3;;0,0;60;11,97;3,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
746935;27.01.25 00:58:00;-7,563;-1,935;-4,620;-0,058;5,145;987,146;38,823;76,865;5,700;77,700;5,320;1,204;199,800;4,297;-50,000;3493;349,3;;0,0;60;11,97;3,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
746936;27.01.25 00:59:00;-7,715;-1,915;-4,542;0,002;5,140;987,095;38,823;76,705;5,705;77,570;5,305;0,988;230,468;4,300;-50,000;3493;349,3;;0,0;60;11,96;3,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
746937;27.01.25 01:00:00;-8,192;-1,935;-4,629;-0,015;5,145;987,056;38,823;76,825;5,720;77,670;5,340;0,863;114,924;4,293;-50,000;3493;349,3;;0,0;60;11,97;3,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
746938;27.01.25 01:01:00;-8,612;-1,935;-4,675;-0,004;5,148;987,032;38,820;76,825;5,695;77,710;5,325;1,219;204,739;4,293;-50,000;3493;349,3;;0,0;60;11,96;3,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
746939;27.01.25 01:02:00;-8,482;-1,935;-4,692;-0,009;5,142;987,032;38,799;76,840;5,730;77,780;5,350;0,629;53,814;4,291;-50,000;3493;349,3;;0,0;60;11,97;3,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
746940;27.01.25 01:03:00;-7,854;-1,935;-4,679;-0,026;5,160;987,038;38,805;76,515;5,680;77,700;5,315;0,638;282,735;4,294;-50,000;3493;349,3;;0,0;60;11,96;3,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
746941;27.01.25 01:04:00;-7,528;-1,929;-4,604;-0,020;5,140;987,029;38,805;76,405;5,730;77,560;5,355;0,830;112,798;4,294;-50,000;3493;349,3;;0,0;60;11,96;3,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
746942;27.01.25 01:05:00;-7,441;-1,930;-4,611;0,003;5,147;987,011;38,805;76,370;5,700;77,535;5,315;0,967;181,766;4,293;-50,000;3493;349,3;;0,0;60;11,96;3,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
