Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;906822;bis:;912527
Ausgelesen am:;19.05.2025 09:40:41;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907698;16.05.25 01:06:00;-74,024;-1,935;-8,522;3,240;7,737;1005,962;0,012;67,290;7,720;58,985;9,155;0,803;327,634;14,637;-50,000;4098;409,8;;0,0;60;12,50;5,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907699;16.05.25 01:07:00;-74,573;-1,935;-8,145;3,521;7,792;1005,956;0,012;67,135;7,775;58,780;9,245;0,966;248,805;14,649;-50,000;4098;409,8;;0,0;60;12,51;5,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907700;16.05.25 01:08:00;-74,591;-1,935;-7,994;3,540;7,815;1005,956;0,012;66,885;7,835;59,040;9,315;0,683;196,706;14,612;-50,000;4098;409,8;;0,0;60;12,52;5,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907701;16.05.25 01:09:00;-74,842;-1,935;-9,039;3,071;7,820;1005,941;0,012;67,195;7,855;58,905;9,385;0,762;156,623;14,585;-50,000;4098;409,8;;0,0;60;12,51;5,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907702;16.05.25 01:10:00;-74,952;-1,935;-8,698;2,512;7,840;1005,956;0,012;66,900;7,850;58,205;9,375;1,228;298,614;14,585;-50,000;4098;409,8;;0,0;60;12,51;5,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907703;16.05.25 01:11:00;-75,492;-1,935;-8,573;2,993;7,865;1005,935;0,012;66,745;7,890;58,055;9,445;0,977;203,940;14,573;-50,000;4098;409,8;;0,0;60;12,52;5,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907704;16.05.25 01:12:00;-75,365;-1,935;-9,048;1,751;7,835;1005,920;0,012;67,345;7,895;58,465;9,470;0,947;197,460;14,557;-50,000;4098;409,8;;0,0;60;12,51;5,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907705;16.05.25 01:13:00;-74,981;-1,935;-8,735;1,354;7,820;1005,929;0,012;67,035;7,860;58,095;9,450;1,105;291,814;14,557;-50,000;4098;409,8;;0,0;60;12,51;5,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907706;16.05.25 01:14:00;-75,063;-1,935;-8,513;2,414;7,860;1005,935;0,012;66,550;7,870;57,845;9,455;1,022;287,702;14,554;-50,000;4098;409,8;;0,0;60;12,51;5,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907707;16.05.25 01:15:00;-75,416;-1,935;-9,752;2,883;7,882;1005,920;0,012;67,135;7,880;57,930;9,450;0,791;285,255;14,545;-50,000;4098;409,8;;0,0;60;12,50;5,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907708;16.05.25 01:16:00;-75,048;-1,935;-9,896;2,437;7,887;1005,932;0,012;66,695;7,885;57,855;9,460;0,643;293,687;14,539;-50,000;4098;409,8;;0,0;60;12,51;5,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907709;16.05.25 01:17:00;-75,386;-1,935;-9,097;2,897;7,937;1005,971;0,012;66,025;7,900;57,410;9,460;1,608;315,923;14,536;-50,000;4098;409,8;;0,0;60;12,50;5,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907710;16.05.25 01:18:00;-76,202;-1,935;-7,697;4,305;8,073;1005,980;0,012;65,060;7,950;56,975;9,525;1,484;302,771;14,512;-50,000;4098;409,8;;0,0;60;12,50;5,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907711;16.05.25 01:19:00;-76,243;-1,899;-9,008;4,790;8,148;1005,947;0,012;65,390;8,020;56,905;9,600;0,559;296,409;14,472;-50,000;4098;409,8;;0,0;60;12,50;5,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907712;16.05.25 01:20:00;-76,659;-1,935;-10,292;3,995;8,172;1005,920;0,012;66,080;8,085;57,025;9,665;0,724;278,263;14,484;-50,000;4098;409,8;;0,0;60;12,50;5,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907713;16.05.25 01:21:00;-76,729;-1,935;-10,853;2,757;8,147;1005,914;0,012;66,420;8,125;57,235;9,755;0,577;173,228;14,457;-50,000;4098;409,8;;0,0;60;12,51;5,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907714;16.05.25 01:22:00;-77,079;-1,935;-10,823;1,620;8,090;1005,902;0,012;66,195;8,130;57,665;9,780;1,000;167,316;14,460;-50,000;4098;409,8;;0,0;60;12,51;5,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907715;16.05.25 01:23:00;-76,903;-1,935;-10,785;0,763;8,028;1005,890;0,012;66,315;8,130;57,800;9,740;0,744;148,849;14,435;-50,000;4098;409,8;;0,0;60;12,51;5,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907716;16.05.25 01:24:00;-76,747;-1,935;-11,621;0,306;7,960;1005,881;0,012;66,790;8,045;57,885;9,705;0,703;193,247;14,438;-50,000;4098;409,8;;0,0;60;12,51;5,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907717;16.05.25 01:25:00;-76,368;-1,935;-11,808;-0,129;7,875;1005,881;0,012;66,925;8,020;57,810;9,625;0,833;186,553;14,411;-50,000;4098;409,8;;0,0;60;12,51;5,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907718;16.05.25 01:26:00;-76,528;-1,935;-11,485;-0,257;7,787;1005,869;0,012;66,840;7,990;58,360;9,540;0,701;122,108;14,380;-50,000;4098;409,8;;0,0;60;12,51;5,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907719;16.05.25 01:27:00;-76,348;-1,935;-11,773;-0,257;7,713;1005,878;0,012;66,825;7,920;58,795;9,415;0,661;114,761;14,368;-50,000;4098;409,8;;0,0;60;12,51;5,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907720;16.05.25 01:28:00;-75,383;-1,935;-11,391;-0,257;7,647;1005,881;0,012;67,195;7,825;59,210;9,255;0,899;240,919;14,359;-50,000;4098;409,8;;0,0;60;12,51;5,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907721;16.05.25 01:29:00;-74,788;-1,935;-11,488;-0,051;7,590;1005,878;0,012;67,575;7,745;59,135;9,115;0,633;275,704;14,359;-50,000;4098;409,8;;0,0;60;12,50;5,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907722;16.05.25 01:30:00;-74,164;-1,935;-10,739;0,520;7,565;1005,884;0,012;67,155;7,685;58,975;9,015;1,147;250,723;14,359;-50,000;4098;409,8;;0,0;60;12,51;5,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907723;16.05.25 01:31:00;-74,203;-1,935;-9,438;1,719;7,580;1005,893;0,012;66,520;7,655;58,875;8,975;0,899;184,168;14,353;-50,000;4098;409,8;;0,0;60;12,51;5,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907724;16.05.25 01:32:00;-74,858;-1,935;-9,455;2,450;7,587;1005,884;0,012;66,575;7,660;59,080;8,945;0,750;224,848;14,341;-50,000;4098;409,8;;0,0;60;12,50;5,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907725;16.05.25 01:33:00;-75,016;-1,935;-9,853;2,543;7,610;1005,890;0,012;67,025;7,665;59,440;8,925;0,744;218,498;14,325;-50,000;4098;409,8;;0,0;60;12,50;5,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907726;16.05.25 01:34:00;-75,440;-1,935;-8,676;2,796;7,662;1005,920;0,012;66,580;7,660;59,200;8,915;1,409;300,634;14,313;-50,000;4098;409,8;;0,0;60;12,50;5,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907727;16.05.25 01:35:00;-76,194;-1,935;-7,194;4,131;7,800;1005,932;0,012;66,310;7,665;58,925;8,970;1,404;311,681;14,319;-50,000;4098;409,8;;0,0;60;12,50;5,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907728;16.05.25 01:36:00;-76,276;-1,935;-7,969;4,527;7,887;1005,908;0,012;66,050;7,745;58,865;9,080;1,204;302,439;14,285;-50,000;4098;409,8;;0,0;60;12,50;5,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907729;16.05.25 01:37:00;-76,523;-1,935;-8,250;4,424;7,972;1005,917;0,012;65,970;7,815;58,590;9,150;1,465;284,507;14,267;-50,000;4098;409,8;;0,0;60;12,50;5,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907730;16.05.25 01:38:00;-76,865;-1,935;-8,225;4,519;8,060;1005,917;0,012;66,030;7,875;58,155;9,255;1,103;282,836;14,261;-50,000;4098;409,8;;0,0;60;12,50;5,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907731;16.05.25 01:39:00;-77,296;-1,935;-8,609;4,363;8,105;1005,914;0,012;65,775;7,930;57,905;9,395;0,932;246,392;14,261;-50,000;4098;409,8;;0,0;60;12,50;5,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907732;16.05.25 01:40:00;-77,725;-1,935;-9,258;3,527;8,137;1005,920;0,012;66,000;7,985;57,855;9,445;0,866;224,657;14,255;-50,000;4098;409,8;;0,0;60;12,50;5,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907733;16.05.25 01:41:00;-77,697;-1,935;-9,724;2,708;8,125;1005,926;0,012;66,030;8,010;57,570;9,470;1,015;300,510;14,258;-50,000;4098;409,8;;0,0;60;12,49;5,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907734;16.05.25 01:42:00;-77,800;-1,935;-8,298;3,284;8,172;1005,953;0,012;65,235;8,015;57,210;9,530;1,243;308,076;14,243;-50,000;4098;409,8;;0,0;60;12,49;5,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907735;16.05.25 01:43:00;-78,237;-1,935;-9,551;3,599;8,202;1005,932;0,012;65,085;8,110;57,205;9,595;0,804;197,089;14,231;-50,000;4098;409,8;;0,0;60;12,49;5,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907736;16.05.25 01:44:00;-78,479;-1,935;-10,694;1,832;8,135;1005,908;0,012;65,825;8,140;57,750;9,600;1,103;107,798;14,215;-50,000;4098;409,8;;0,0;60;12,50;5,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907737;16.05.25 01:45:00;-79,061;-1,935;-11,339;0,239;8,038;1005,923;0,012;65,965;8,090;58,295;9,500;1,354;111,960;14,203;-50,000;4098;409,8;;0,0;60;12,50;5,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907738;16.05.25 01:46:00;-78,543;-1,935;-11,377;-0,257;7,905;1005,920;0,012;66,055;8,025;58,950;9,325;1,432;107,066;14,182;-50,000;4098;409,8;;0,0;60;12,50;5,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907739;16.05.25 01:47:00;-78,525;-1,935;-11,454;-0,257;7,742;1005,932;0,012;66,080;7,930;59,455;9,015;1,464;90,731;14,167;-50,000;4098;409,8;;0,0;60;12,50;5,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907740;16.05.25 01:48:00;-77,822;-1,935;-11,661;-0,257;7,570;1005,956;0,012;66,040;7,830;60,345;8,700;1,330;116,111;14,167;-50,000;4098;409,8;;0,0;60;12,50;5,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907741;16.05.25 01:49:00;-77,396;-1,935;-11,618;-0,257;7,403;1005,959;0,012;66,175;7,685;61,210;8,380;1,079;119,244;14,161;-50,000;4098;409,8;;0,0;60;12,51;5,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907742;16.05.25 01:50:00;-76,270;-1,935;-12,059;-0,257;7,277;1005,968;0,012;66,525;7,580;61,750;8,135;0,544;119,987;14,142;-50,000;4098;409,8;;0,0;60;12,50;5,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907743;16.05.25 01:51:00;-75,045;-1,935;-12,387;-0,257;7,180;1005,965;0,012;66,995;7,470;62,285;7,935;0,645;128,509;14,152;-50,000;4098;409,8;;0,0;60;12,50;5,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907744;16.05.25 01:52:00;-76,156;-1,935;-11,650;-0,257;7,045;1005,968;0,012;67,510;7,350;63,500;7,770;0,967;110,948;14,106;-50,000;4098;409,8;;0,0;60;12,50;5,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907745;16.05.25 01:53:00;-75,273;-1,935;-11,568;-0,257;6,945;1005,947;0,012;67,970;7,240;64,250;7,580;0,766;136,378;14,097;-50,000;4098;409,8;;0,0;60;12,49;5,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907746;16.05.25 01:54:00;-74,636;-1,935;-11,642;-0,257;6,852;1005,950;0,012;68,260;7,130;64,800;7,450;0,584;110,244;14,075;-50,000;4098;409,8;;0,0;60;12,50;5,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907747;16.05.25 01:55:00;-74,207;-1,935;-11,765;-0,257;6,755;1005,947;0,012;68,810;6,995;65,180;7,310;0,544;131,214;14,066;-50,000;4098;409,8;;0,0;60;12,50;5,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907748;16.05.25 01:56:00;-73,338;-1,935;-11,668;-0,257;6,670;1005,938;0,012;69,085;6,950;65,710;7,210;0,470;111,842;14,063;-50,000;4098;409,8;;0,0;60;12,51;5,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907749;16.05.25 01:57:00;-72,581;-1,935;-11,736;-0,257;6,587;1005,935;0,012;69,540;6,820;65,855;7,110;0,455;162,489;14,054;-50,000;4098;409,8;;0,0;60;12,50;5,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907750;16.05.25 01:58:00;-72,215;-1,935;-11,768;-0,257;6,520;1005,932;0,012;69,965;6,765;66,165;7,010;0,444;131,867;14,032;-50,000;4098;409,8;;0,0;60;12,50;5,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907751;16.05.25 01:59:00;-72,190;-1,935;-12,088;-0,257;6,460;1005,932;0,012;70,310;6,695;66,575;6,935;0,488;173,666;14,005;-50,000;4098;409,8;;0,0;60;12,49;5,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907752;16.05.25 02:00:00;-71,620;-1,935;-11,941;-0,257;6,387;1005,902;0,012;70,830;6,625;66,895;6,900;0,439;60,041;13,971;-50,000;4098;409,8;;0,0;60;12,50;5,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907753;16.05.25 02:01:00;-70,505;-1,935;-11,703;-0,246;6,313;1005,752;0,012;71,160;6,505;67,060;6,815;0,531;337,832;13,974;-50,000;4098;409,8;;0,0;60;12,49;4,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907754;16.05.25 02:02:00;-70,481;-1,935;-11,446;0,152;6,265;1005,773;0,012;71,530;6,455;67,510;6,805;0,491;109,873;13,977;-50,000;4098;409,8;;0,0;60;12,50;5,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907755;16.05.25 02:03:00;-70,183;-1,935;-11,346;0,583;6,220;1005,839;0,012;71,830;6,395;67,800;6,785;0,452;109,474;13,968;-50,000;4098;409,8;;0,0;60;12,50;4,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907756;16.05.25 02:04:00;-69,768;-1,935;-10,384;1,095;6,198;1005,818;0,012;72,190;6,330;67,880;6,760;0,688;227,469;13,956;-50,000;4098;409,8;;0,0;60;12,49;4,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907757;16.05.25 02:05:00;-70,040;-1,935;-9,279;1,745;6,190;1005,776;0,012;72,515;6,325;67,955;6,820;0,545;173,458;13,947;-50,000;4098;409,8;;0,0;60;12,49;5,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907758;16.05.25 02:06:00;-69,805;-1,935;-9,080;1,652;6,162;1005,782;0,012;72,815;6,305;67,925;6,845;0,534;200,835;13,916;-50,000;4098;409,8;;0,0;60;12,49;4,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907759;16.05.25 02:07:00;-69,505;-1,935;-9,310;1,854;6,148;1005,833;0,012;72,925;6,290;67,850;6,900;0,523;190,508;13,898;-50,000;4098;409,8;;0,0;60;12,49;4,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907760;16.05.25 02:08:00;-69,620;-1,935;-9,520;1,776;6,120;1005,911;0,012;73,060;6,275;67,675;6,915;0,520;221,946;13,889;-50,000;4098;409,8;;0,0;60;12,48;4,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907761;16.05.25 02:09:00;-69,215;-1,935;-9,286;2,029;6,118;1005,884;0,012;73,300;6,240;67,625;6,965;0,673;261,349;13,877;-50,000;4098;409,8;;0,0;60;12,49;4,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907762;16.05.25 02:10:00;-69,258;-1,935;-8,572;2,375;6,135;1005,860;0,012;73,185;6,200;67,460;7,010;0,696;290,588;13,871;-50,000;4098;409,8;;0,0;60;12,48;4,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907763;16.05.25 02:11:00;-69,408;-1,935;-8,344;3,090;6,167;1005,689;0,012;73,185;6,205;67,220;7,095;0,791;274,759;13,868;-50,000;4098;409,8;;0,0;60;12,49;4,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907764;16.05.25 02:12:00;-69,636;-1,935;-7,812;3,498;6,217;1005,491;0,012;73,255;6,200;66,955;7,155;1,124;317,514;13,846;-50,000;4098;409,8;;0,0;60;12,47;4,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907765;16.05.25 02:13:00;-70,324;-1,935;-7,031;4,444;6,325;1005,437;0,012;73,155;6,250;66,415;7,295;1,460;289,440;13,840;-50,000;4098;409,8;;0,0;60;12,47;4,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907766;16.05.25 02:14:00;-70,656;-1,935;-7,612;3,991;6,385;1005,392;0,012;73,165;6,290;65,980;7,485;0,796;262,896;13,819;-50,000;4098;409,8;;0,0;60;12,48;4,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907767;16.05.25 02:15:00;-70,709;-1,935;-7,903;3,517;6,418;1005,380;0,012;73,085;6,325;65,545;7,620;0,718;256,826;13,804;-50,000;4098;409,8;;0,0;60;12,48;4,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
907768;16.05.25 02:16:00;-71,177;-1,935;-8,010;3,797;6,495;1005,374;0,012;73,035;6,320;64,855;7,750;0,810;262,193;13,794;-50,000;4098;409,8;;0,0;60;12,48;4,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
