Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;300000;bis:;310001
Ausgelesen am:;11.07.2024 10:53:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285229;14.04.24 20:06:05;-57,561;-1,935;-8,408;0,671;15,605;1003,517;11,838;59,835;16,170;58,605;16,300;0,475;117,169;18,079;-50,000;925;92,5;;0,0;60;12,64;14,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285230;14.04.24 20:07:05;-57,970;-1,935;-8,513;0,709;15,550;1003,475;11,826;60,145;16,140;58,545;16,255;0,698;256,883;18,076;-50,000;925;92,5;;0,0;60;12,63;14,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285231;14.04.24 20:08:05;-58,209;-1,935;-8,104;0,713;15,530;1003,454;11,835;60,175;16,125;58,280;16,235;0,955;180,652;18,070;-50,000;925;92,5;;0,0;60;12,64;14,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285232;14.04.24 20:09:05;-58,643;-1,935;-7,952;0,854;15,510;1003,481;11,832;59,760;16,085;58,075;16,250;0,873;342,894;18,067;-50,000;925;92,5;;0,0;60;12,62;14,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285233;14.04.24 20:10:05;-58,539;-1,935;-8,341;0,949;15,502;1003,511;11,829;59,975;16,115;58,340;16,275;0,837;257,867;18,055;-50,000;925;92,5;;0,0;60;12,63;14,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285234;14.04.24 20:11:05;-57,774;-1,935;-8,368;0,843;15,470;1003,508;11,820;59,910;16,075;58,375;16,215;0,720;316,851;18,021;-50,000;925;92,5;;0,0;60;12,63;14,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285235;14.04.24 20:12:05;-56,634;-1,935;-8,780;0,809;15,440;1003,484;11,817;60,660;16,100;59,015;16,230;0,572;90,113;18,003;-50,000;925;92,5;;0,0;60;12,63;14,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285236;14.04.24 20:13:05;-55,760;-1,935;-8,824;0,716;15,410;1003,454;11,826;61,420;16,055;59,635;16,175;0,592;137,762;17,975;-50,000;925;92,5;;0,0;60;12,63;14,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285237;14.04.24 20:14:05;-54,902;-1,935;-8,364;0,423;15,387;1003,424;11,835;60,975;16,020;59,680;16,110;1,049;172,181;17,975;-50,000;925;92,5;;0,0;60;12,64;14,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285238;14.04.24 20:15:05;-54,474;-1,935;-7,685;0,688;15,368;1003,418;11,838;61,355;15,975;59,750;16,090;0,791;205,324;17,975;-50,000;925;92,5;;0,0;60;12,63;14,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285239;14.04.24 20:16:05;-54,894;-1,935;-7,609;0,530;15,352;1003,394;11,838;62,265;15,960;60,760;16,060;0,804;197,263;17,951;-50,000;925;92,5;;0,0;60;12,63;14,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285240;14.04.24 20:17:05;-55,171;-1,935;-7,762;0,377;15,320;1003,397;11,844;62,385;15,925;60,920;15,985;0,857;201,915;17,948;-50,000;925;92,5;;0,0;60;12,63;13,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285241;14.04.24 20:18:05;-55,425;-1,935;-7,834;0,118;15,272;1003,442;11,835;62,880;15,880;61,085;15,925;0,802;202,652;17,954;-50,000;925;92,5;;0,0;60;12,63;14,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285242;14.04.24 20:19:05;-55,870;-1,935;-7,840;-0,051;15,230;1003,421;11,862;63,435;15,840;62,190;15,860;0,782;203,271;17,899;-50,000;925;92,5;;0,0;60;12,63;14,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285243;14.04.24 20:20:05;-56,121;-1,935;-7,958;-0,024;15,205;1003,412;11,853;63,085;15,770;61,995;15,800;0,550;207,247;17,881;-50,000;925;92,5;;0,0;60;12,62;13,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285244;14.04.24 20:21:05;-56,484;-1,935;-8,319;0,014;15,147;1003,388;11,847;63,175;15,700;62,285;15,695;0,483;353,717;17,875;-50,000;925;92,5;;0,0;60;12,62;14,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285245;14.04.24 20:22:05;-56,561;-1,935;-8,590;-0,011;15,110;1003,349;11,844;63,140;15,670;62,210;15,640;0,463;276,587;17,875;-50,000;925;92,5;;0,0;60;12,62;13,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285246;14.04.24 20:23:05;-56,736;-1,935;-8,544;0,254;15,077;1003,361;11,850;62,545;15,610;61,570;15,655;0,470;247,922;17,859;-50,000;925;92,5;;0,0;60;12,63;14,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285247;14.04.24 20:24:05;-56,975;-1,935;-8,529;0,558;15,030;1003,349;11,859;63,810;15,605;61,975;15,670;0,537;235,187;17,857;-50,000;925;92,5;;0,0;60;12,63;13,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285248;14.04.24 20:25:05;-57,033;-1,935;-8,652;0,888;15,033;1003,229;11,850;62,150;15,605;60,610;15,715;0,861;326,194;17,829;-50,000;925;92,5;;0,0;60;12,62;13,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285249;14.04.24 20:26:05;-56,628;-1,935;-8,408;1,124;15,020;1003,031;11,859;62,670;15,575;60,655;15,755;0,873;272,919;17,811;-50,000;925;92,5;;0,0;60;12,62;13,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285250;14.04.24 20:27:05;-56,117;-1,935;-7,903;1,058;15,005;1003,004;11,853;61,775;15,570;59,910;15,780;0,803;272,526;17,798;-50,000;925;92,5;;0,0;60;12,62;13,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285251;14.04.24 20:28:05;-56,026;-1,935;-7,892;1,178;14,995;1002,992;11,847;61,825;15,580;59,520;15,805;0,745;269,393;17,780;-50,000;925;92,5;;0,0;60;12,61;13,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285252;14.04.24 20:29:05;-56,242;-1,935;-7,998;1,350;14,997;1002,974;11,850;62,215;15,550;60,010;15,835;0,991;295,369;17,777;-50,000;925;92,5;;0,0;60;12,62;13,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285253;14.04.24 20:30:05;-55,468;-1,935;-7,896;1,441;14,990;1002,995;11,856;61,790;15,565;59,625;15,835;0,708;283,989;17,762;-50,000;925;92,5;;0,0;60;12,62;13,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285254;14.04.24 20:31:05;-54,528;-1,935;-8,097;1,400;14,975;1002,971;11,850;62,150;15,545;59,890;15,845;0,757;304,763;17,762;-50,000;925;92,5;;0,0;60;12,61;13,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285255;14.04.24 20:32:05;-53,096;-1,935;-7,630;1,191;14,967;1002,956;11,841;62,190;15,560;59,910;15,875;0,984;220,956;17,741;-50,000;925;92,5;;0,0;60;12,62;13,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285256;14.04.24 20:33:05;-51,996;-1,935;-6,923;1,355;14,977;1002,944;11,847;61,960;15,565;59,505;15,880;1,104;265,354;17,704;-50,000;925;92,5;;0,0;60;12,62;13,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285257;14.04.24 20:34:05;-51,576;-1,935;-6,846;1,645;14,997;1002,923;11,859;62,040;15,555;59,345;15,900;1,085;355,517;17,689;-50,000;925;92,5;;0,0;60;12,61;14,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285258;14.04.24 20:35:05;-50,788;-1,935;-7,137;1,308;14,982;1002,899;11,835;62,145;15,560;59,585;15,840;0,599;352,496;17,682;-50,000;925;92,5;;0,0;60;12,61;13,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285259;14.04.24 20:36:05;-50,452;-1,935;-7,145;1,188;14,962;1002,884;11,844;60,655;15,540;58,470;15,840;0,715;253,671;17,679;-50,000;925;92,5;;0,0;60;12,62;13,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285260;14.04.24 20:37:05;-50,646;-1,935;-6,478;1,269;14,942;1002,935;11,847;60,230;15,545;58,015;15,845;0,806;229,854;17,670;-50,000;925;92,5;;0,0;60;12,62;13,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285261;14.04.24 20:38:05;-51,467;-1,935;-6,568;1,393;14,950;1002,998;11,847;60,600;15,530;58,135;15,830;1,348;345,645;17,670;-50,000;925;92,5;;0,0;60;12,61;13,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285262;14.04.24 20:39:05;-52,019;-1,935;-6,407;1,519;14,972;1002,986;11,844;60,365;15,560;58,045;15,845;1,377;267,356;17,664;-50,000;925;92,5;;0,0;60;12,62;13,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285263;14.04.24 20:40:05;-52,650;-1,935;-6,451;1,581;14,983;1002,938;11,826;60,370;15,555;58,155;15,870;1,023;250,926;17,655;-50,000;925;92,5;;0,0;60;12,62;13,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285264;14.04.24 20:41:05;-53,508;-1,935;-6,776;1,362;15,000;1002,863;11,832;60,525;15,565;58,275;15,835;1,114;185,985;17,621;-50,000;925;92,5;;0,0;60;12,62;13,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285265;14.04.24 20:42:05;-54,200;-1,935;-6,447;1,214;14,972;1002,776;11,820;60,125;15,575;58,070;15,845;1,363;179,848;17,603;-50,000;925;92,5;;0,0;60;12,62;13,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285266;14.04.24 20:43:05;-54,603;-1,935;-6,642;1,145;14,957;1002,773;11,829;60,750;15,565;58,390;15,815;1,298;250,031;17,585;-50,000;925;92,5;;0,0;60;12,61;13,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285267;14.04.24 20:44:05;-54,089;-1,935;-6,833;1,054;14,960;1002,773;11,835;60,640;15,565;58,460;15,780;1,389;241,239;17,582;-50,000;925;92,5;;0,0;60;12,62;13,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285268;14.04.24 20:45:05;-53,475;-1,935;-6,715;1,200;14,962;1002,761;11,826;60,385;15,545;58,380;15,730;1,569;329,541;17,582;-50,000;925;92,5;;0,0;60;12,61;13,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285269;14.04.24 20:46:05;-52,721;-1,935;-6,302;1,382;14,975;1002,746;11,820;60,210;15,530;58,090;15,770;1,811;344,228;17,582;-50,000;925;92,5;;0,0;60;12,61;13,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285270;14.04.24 20:47:05;-52,395;-1,935;-6,032;1,637;15,017;1002,689;11,820;60,265;15,545;58,060;15,795;1,314;249,463;17,582;-50,000;925;92,5;;0,0;60;12,61;13,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285271;14.04.24 20:48:05;-52,731;-1,935;-6,033;1,618;15,032;1002,674;11,817;59,965;15,540;57,785;15,820;1,468;261,045;17,582;-50,000;925;92,5;;0,0;60;12,61;13,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285272;14.04.24 20:49:05;-53,532;-1,935;-6,199;1,462;15,037;1002,746;11,820;60,190;15,575;57,900;15,855;1,880;187,639;17,576;-50,000;925;92,5;;0,0;60;12,62;13,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285273;14.04.24 20:50:05;-54,388;-1,935;-6,279;1,350;15,045;1002,746;11,817;59,885;15,550;57,820;15,815;1,274;264,994;17,551;-50,000;925;92,5;;0,0;60;12,61;13,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285274;14.04.24 20:51:05;-54,994;-1,935;-6,514;1,239;15,048;1002,758;11,802;60,105;15,590;58,110;15,805;1,605;245,931;17,530;-50,000;925;92,5;;0,0;60;12,61;13,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285275;14.04.24 20:52:05;-55,146;-1,935;-6,549;1,324;15,050;1002,779;11,814;59,965;15,560;58,010;15,780;1,234;324,951;17,500;-50,000;925;92,5;;0,0;60;12,61;13,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285276;14.04.24 20:53:05;-55,052;-1,935;-6,978;1,180;15,040;1002,779;11,808;60,180;15,565;58,280;15,760;0,966;329,698;17,490;-50,000;925;92,5;;0,0;60;12,61;13,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285277;14.04.24 20:54:05;-54,814;-1,935;-6,999;1,090;15,030;1002,776;11,823;60,340;15,545;58,350;15,770;1,239;352,868;17,487;-50,000;925;92,5;;0,0;60;12,61;13,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285278;14.04.24 20:55:05;-54,554;-1,935;-7,206;1,010;15,028;1002,761;11,814;60,400;15,575;58,425;15,740;0,988;190,839;17,475;-50,000;925;92,5;;0,0;60;12,61;13,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285279;14.04.24 20:56:05;-54,418;-1,935;-7,252;0,861;14,995;1002,737;11,814;60,675;15,550;58,640;15,675;1,062;159,750;17,475;-50,000;925;92,5;;0,0;60;12,62;13,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285280;14.04.24 20:57:05;-54,389;-1,935;-6,927;0,810;14,987;1002,737;11,814;60,290;15,525;58,555;15,715;1,330;248,946;17,454;-50,000;925;92,5;;0,0;60;12,62;13,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285281;14.04.24 20:58:05;-54,454;-1,935;-7,280;0,915;14,960;1002,728;11,808;60,535;15,520;58,845;15,695;0,736;191,424;17,429;-50,000;925;92,5;;0,0;60;12,62;13,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285282;14.04.24 20:59:05;-54,246;-1,935;-7,141;0,857;14,945;1002,752;11,805;60,235;15,515;58,620;15,650;1,685;169,706;17,405;-50,000;925;92,5;;0,0;60;12,62;13,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285283;14.04.24 21:00:05;-53,733;-1,935;-6,568;0,882;14,948;1002,773;11,805;60,465;15,530;58,705;15,680;0,998;31,196;17,399;-50,000;925;92,5;;0,0;60;12,63;13,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285284;14.04.24 21:01:05;-53,180;-1,935;-7,078;0,755;14,920;1002,782;11,805;60,695;15,460;58,925;15,585;1,105;261,979;17,392;-50,000;925;92,5;;0,0;60;12,60;13,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285285;14.04.24 21:02:05;-52,640;-1,935;-6,880;0,821;14,905;1002,797;11,811;60,345;15,440;58,780;15,590;1,085;270,939;17,383;-50,000;925;92,5;;0,0;60;12,62;13,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285286;14.04.24 21:03:05;-52,398;-1,935;-6,820;0,760;14,890;1002,794;11,808;60,645;15,420;58,975;15,540;1,293;258,823;17,380;-50,000;925;92,5;;0,0;60;12,62;13,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285287;14.04.24 21:04:05;-52,194;-1,935;-7,034;0,692;14,867;1002,761;11,808;60,605;15,450;59,130;15,580;0,782;100,530;17,371;-50,000;925;92,5;;0,0;60;12,62;13,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285288;14.04.24 21:05:05;-52,143;-1,935;-6,713;0,707;14,847;1002,752;11,811;60,525;15,395;59,010;15,505;1,707;195,654;17,344;-50,000;925;92,5;;0,0;60;12,62;13,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285289;14.04.24 21:06:05;-52,123;-1,935;-6,616;0,784;14,842;1002,728;11,802;60,500;15,405;58,915;15,515;0,732;202,478;17,329;-50,000;925;92,5;;0,0;60;12,62;13,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285290;14.04.24 21:07:05;-51,985;-1,935;-7,351;0,799;14,805;1002,716;11,802;60,775;15,345;59,130;15,475;0,639;275,006;17,295;-50,000;925;92,5;;0,0;60;12,61;13,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285291;14.04.24 21:08:05;-51,717;-1,935;-7,235;0,694;14,782;1002,692;11,808;60,855;15,370;59,250;15,475;1,088;24,216;17,295;-50,000;925;92,5;;0,0;60;12,63;13,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285292;14.04.24 21:09:05;-51,303;-1,935;-6,720;0,731;14,775;1002,680;11,805;60,720;15,365;59,120;15,480;0,984;36,163;17,289;-50,000;925;92,5;;0,0;60;12,63;13,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285293;14.04.24 21:10:05;-50,690;-1,935;-6,984;0,676;14,745;1002,662;11,805;60,785;15,350;59,290;15,460;0,773;82,013;17,289;-50,000;925;92,5;;0,0;60;12,62;13,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285294;14.04.24 21:11:05;-50,319;-1,935;-6,718;0,763;14,743;1002,644;11,817;61,090;15,340;59,600;15,475;0,848;110,683;17,280;-50,000;925;92,5;;0,0;60;12,63;13,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285295;14.04.24 21:12:05;-49,937;-1,935;-6,955;0,772;14,715;1002,602;11,832;61,250;15,310;59,715;15,455;0,703;166,410;17,274;-50,000;925;92,5;;0,0;60;12,62;12,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285296;14.04.24 21:13:05;-49,982;-1,935;-6,860;0,659;14,700;1002,554;11,820;61,985;15,305;60,620;15,420;1,125;121,427;17,234;-50,000;925;92,5;;0,0;60;12,62;13,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285297;14.04.24 21:14:05;-49,821;-1,935;-6,601;0,527;14,672;1002,494;11,823;62,465;15,300;61,160;15,360;1,193;117,309;17,234;-50,000;925;92,5;;0,0;60;12,62;12,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285298;14.04.24 21:15:05;-49,690;-1,935;-6,722;0,472;14,660;1002,431;11,835;62,775;15,275;61,480;15,320;0,840;113,361;17,219;-50,000;925;92,5;;0,0;60;12,62;13,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285299;14.04.24 21:16:05;-49,471;-1,935;-6,688;0,406;14,642;1002,428;11,844;63,350;15,255;62,015;15,280;0,925;94,292;17,194;-50,000;925;92,5;;0,0;60;12,62;13,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
