Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;864977;bis:;865054
Ausgelesen am:;16.04.2025 10:41:02;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838885;29.03.25 05:10:05;-33,633;-1,935;-6,056;0,079;9,020;997,412;0,072;73,150;9,225;73,250;8,955;2,766;336,668;8,844;-50,000;3850;385,0;;0,0;60;12,30;12,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838886;29.03.25 05:11:05;-33,648;-1,935;-6,022;0,072;9,005;997,451;0,078;73,185;9,250;73,355;8,965;2,394;280,367;8,838;-50,000;3850;385,0;;0,0;60;12,30;12,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838887;29.03.25 05:12:05;-33,673;-1,935;-5,749;0,004;9,007;997,409;0,081;73,245;9,235;73,380;8,935;4,752;227,447;8,841;-50,000;3850;385,0;;0,0;60;12,30;12,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838888;29.03.25 05:13:05;-33,708;-1,935;-5,811;0,179;9,007;997,454;0,075;73,275;9,200;73,380;8,935;2,668;244,249;8,835;-50,000;3850;385,0;;0,0;60;12,30;12,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838889;29.03.25 05:14:05;-33,725;-1,935;-5,764;0,122;9,000;997,466;0,072;73,265;9,200;73,385;8,920;3,901;344,233;8,856;-50,000;3850;385,0;;0,0;60;12,29;12,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838890;29.03.25 05:15:05;-33,842;-1,935;-5,894;0,187;9,015;997,460;0,072;73,240;9,205;73,415;8,940;2,591;313,386;8,823;-50,000;3850;385,0;;0,0;60;12,29;12,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838891;29.03.25 05:16:05;-33,749;-1,935;-6,022;0,116;8,997;997,490;0,075;73,240;9,240;73,435;8,930;2,606;186,373;8,832;-50,000;3850;385,0;;0,0;60;12,30;12,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838892;29.03.25 05:17:05;-33,447;-1,935;-6,017;0,080;8,987;997,547;0,078;73,310;9,200;73,480;8,955;2,271;242,499;8,807;-50,000;3850;385,0;;0,0;60;12,30;12,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838893;29.03.25 05:18:05;-33,140;-1,935;-5,644;0,098;9,007;997,508;0,075;73,335;9,200;73,445;8,930;4,034;312,024;8,807;-50,000;3850;385,0;;0,0;60;12,29;12,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838894;29.03.25 05:19:05;-32,833;-1,935;-5,844;0,217;8,993;997,535;0,072;73,390;9,215;73,480;8,940;2,080;167,192;8,814;-50,000;3850;385,0;;0,0;60;12,30;12,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838895;29.03.25 05:20:05;-32,323;-1,935;-6,217;0,065;8,990;997,574;0,072;73,440;9,190;73,645;8,950;2,298;98,522;8,804;-50,000;3850;385,0;;0,0;60;12,30;12,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838896;29.03.25 05:21:05;-31,809;-1,935;-5,988;-0,021;8,970;997,586;0,072;73,415;9,175;73,620;8,910;2,726;338,743;8,820;-50,000;3850;385,0;;0,0;60;12,28;12,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838897;29.03.25 05:22:05;-31,480;-1,935;-5,672;0,113;8,965;997,571;0,072;73,400;9,190;73,600;8,945;2,735;276,041;8,814;-50,000;3850;385,0;;0,0;60;12,29;12,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838898;29.03.25 05:23:05;-31,303;-1,935;-5,632;0,125;8,960;997,613;0,075;73,470;9,170;73,685;8,940;2,707;258,081;8,823;-50,000;3850;385,0;;0,0;60;12,30;12,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838899;29.03.25 05:24:05;-31,187;-1,935;-5,839;0,077;8,962;997,628;0,075;73,650;9,185;73,715;8,880;2,757;223,971;8,798;-50,000;3850;385,0;;0,0;60;12,29;12,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838900;29.03.25 05:25:05;-31,070;-1,935;-5,496;0,174;8,960;997,688;0,078;73,635;9,190;73,735;8,880;2,361;245,678;8,814;-50,000;3850;385,0;;0,0;60;12,29;12,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838901;29.03.25 05:26:05;-30,943;-1,935;-5,450;0,172;8,972;997,607;0,078;73,575;9,190;73,710;8,925;3,356;260,927;8,808;-50,000;3850;385,0;;0,0;60;12,29;12,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838902;29.03.25 05:27:05;-30,850;-1,935;-5,586;0,187;8,970;997,685;0,081;73,635;9,185;73,760;8,920;2,355;255,448;8,801;-50,000;3850;385,0;;0,0;60;12,29;12,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838903;29.03.25 05:28:05;-30,777;-1,935;-5,590;0,172;8,975;997,667;0,075;73,660;9,150;73,745;8,895;2,053;250,228;8,792;-50,000;3850;385,0;;0,0;60;12,30;12,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838904;29.03.25 05:29:05;-30,682;-1,935;-5,870;0,148;8,955;997,700;0,078;73,685;9,195;73,810;8,910;2,234;283,860;8,801;-50,000;3850;385,0;;0,0;60;12,30;12,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838905;29.03.25 05:30:05;-30,684;-1,935;-5,487;0,115;8,975;997,730;0,078;73,680;9,170;73,815;8,910;4,159;296,994;8,811;-50,000;3850;385,0;;0,0;60;12,29;12,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838906;29.03.25 05:31:05;-30,740;-1,935;-5,297;0,310;8,972;997,742;0,078;73,640;9,180;73,795;8,915;2,490;234,591;8,808;-50,000;3850;385,0;;0,0;60;12,29;12,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838907;29.03.25 05:32:05;-30,885;-1,935;-5,240;0,301;8,995;997,721;0,081;73,645;9,205;73,750;8,930;3,545;242,589;8,795;-50,000;3850;385,0;;0,0;60;12,29;12,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838908;29.03.25 05:33:05;-30,979;-1,935;-5,357;0,338;9,012;997,754;0,072;73,660;9,200;73,780;8,950;3,043;237,223;8,804;-50,000;3850;385,0;;0,0;60;12,29;12,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838909;29.03.25 05:34:05;-30,753;-1,935;-5,558;0,250;9,005;997,802;0,075;73,670;9,205;73,875;8,930;2,194;234,563;8,792;-50,000;3850;385,0;;0,0;60;12,29;12,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838910;29.03.25 05:35:05;-30,618;-1,935;-5,423;0,184;9,000;997,844;0,075;73,690;9,225;73,810;8,975;3,361;241,639;8,804;-50,000;3850;385,0;;0,0;60;12,29;12,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838911;29.03.25 05:36:05;-30,637;-1,935;-5,491;0,287;9,022;997,820;0,084;73,695;9,200;73,845;8,950;3,410;302,141;8,792;-50,000;3850;385,0;;0,0;60;12,29;12,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838912;29.03.25 05:37:05;-30,677;-1,935;-5,459;0,301;9,025;997,799;0,078;73,740;9,245;73,800;8,965;2,443;265,253;8,792;-50,000;3850;385,0;;0,0;60;12,29;12,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838913;29.03.25 05:38:05;-30,614;-1,935;-5,825;0,185;9,017;997,805;0,075;73,810;9,205;73,875;8,960;1,962;313,605;8,795;-50,000;3850;385,0;;0,0;60;12,29;12,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838914;29.03.25 05:39:05;-30,559;-1,935;-5,748;0,115;9,012;997,847;0,075;73,795;9,190;73,915;8,950;2,880;344,723;8,789;-50,000;3850;385,0;;0,0;60;12,28;12,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838915;29.03.25 05:40:05;-30,341;-1,935;-5,354;0,154;9,003;997,847;0,081;73,835;9,210;73,955;8,940;4,414;352,530;8,795;-50,000;3850;385,0;;0,0;60;12,28;12,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838916;29.03.25 05:41:05;-30,232;-1,935;-5,258;0,200;9,020;997,913;0,081;73,850;9,230;74,060;8,970;3,057;269,578;8,792;-50,000;3850;385,0;;0,0;60;12,29;12,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838917;29.03.25 05:42:05;-30,164;-1,935;-5,242;0,178;9,020;997,931;0,084;73,920;9,235;74,050;8,970;2,968;193,629;8,789;-50,000;3850;385,0;;0,0;60;12,29;12,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838918;29.03.25 05:43:05;-30,083;-1,935;-5,433;0,204;9,020;997,922;0,081;73,945;9,230;74,145;8,975;2,016;256,061;8,792;-50,000;3850;385,0;;0,0;60;12,29;12,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838919;29.03.25 05:44:05;-30,116;-1,935;-5,655;0,153;9,010;997,946;0,081;74,030;9,270;74,245;8,985;1,670;111,915;8,792;-50,000;3850;385,0;;0,0;60;12,30;12,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838920;29.03.25 05:45:05;-30,136;-1,935;-5,592;0,074;9,015;997,967;0,081;74,050;9,235;74,305;8,970;2,017;276,716;8,789;-50,000;3850;385,0;;0,0;60;12,30;12,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838921;29.03.25 05:46:05;-30,079;-1,935;-5,560;0,094;9,005;998,072;0,078;74,135;9,230;74,330;8,945;3,050;237,763;8,792;-50,000;3850;385,0;;0,0;60;12,29;12,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838922;29.03.25 05:47:05;-30,217;-1,935;-5,767;0,104;8,990;998,000;0,084;74,160;9,230;74,385;8,985;2,239;251,308;8,795;-50,000;3850;385,0;;0,0;60;12,29;12,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838923;29.03.25 05:48:05;-30,573;-1,935;-5,344;0,212;9,007;998,009;0,078;74,200;9,250;74,400;8,965;2,413;253,783;8,789;-50,000;3850;385,0;;0,0;60;12,29;12,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838924;29.03.25 05:49:05;-30,916;-1,935;-5,802;0,217;9,012;998,087;0,081;74,160;9,245;74,540;8,975;1,631;154,412;8,789;-50,000;3850;385,0;;0,0;60;12,30;12,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838925;29.03.25 05:50:05;-31,256;-1,935;-5,948;0,142;8,985;998,117;0,075;74,255;9,235;74,435;8,975;1,778;291,043;8,792;-50,000;3850;385,0;;0,0;60;12,29;12,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838926;29.03.25 05:51:05;-31,579;-1,935;-5,956;0,152;8,995;998,135;0,072;74,250;9,225;74,435;8,945;2,216;331,386;8,789;-50,000;3850;385,0;;0,0;60;12,29;12,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838927;29.03.25 05:52:05;-31,932;-1,935;-5,838;0,183;8,990;998,102;0,075;74,260;9,255;74,450;8,965;2,026;245,801;8,789;-50,000;3850;385,0;;0,0;60;12,29;12,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838928;29.03.25 05:53:05;-32,225;-1,935;-5,899;0,203;8,975;998,114;0,078;74,315;9,265;74,545;8,960;1,825;167,968;8,786;-50,000;3850;385,0;;0,0;60;12,29;12,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838929;29.03.25 05:54:05;-32,522;-1,935;-5,938;0,169;8,960;998,198;0,081;74,310;9,280;74,545;9,005;2,306;104,929;8,792;-50,000;3850;385,0;;0,0;60;12,30;12,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838930;29.03.25 05:55:05;-32,928;-1,935;-5,662;0,165;8,965;998,192;0,078;74,285;9,235;74,505;8,955;2,448;316,395;8,792;-50,000;3850;385,0;;0,0;60;12,29;12,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838931;29.03.25 05:56:05;-33,494;-1,935;-5,473;0,300;8,973;998,195;0,075;74,315;9,235;74,450;8,975;2,931;281,256;8,780;-50,000;3850;385,0;;0,0;60;12,28;12,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838932;29.03.25 05:57:05;-34,119;-1,935;-5,549;0,362;8,985;998,171;0,072;74,275;9,245;74,455;8,965;2,890;336,544;8,786;-50,000;3850;385,0;;0,0;60;12,28;12,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838933;29.03.25 05:58:05;-34,720;-1,935;-5,429;0,411;9,005;998,246;0,075;74,370;9,290;74,515;9,030;1,932;116,280;8,783;-50,000;3850;385,0;;0,0;60;12,29;12,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838934;29.03.25 05:59:05;-35,493;-1,935;-5,444;0,406;9,005;998,213;0,075;74,225;9,255;74,420;9,005;3,382;226,586;8,780;-50,000;3850;385,0;;0,0;60;12,29;12,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838935;29.03.25 06:00:05;-36,280;-1,935;-5,405;0,515;9,032;998,261;0,075;74,265;9,275;74,500;8,980;2,661;219,938;8,777;-50,000;3850;385,0;;0,0;60;12,29;12,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838936;29.03.25 06:01:05;-37,233;-1,935;-5,592;0,428;9,035;998,288;0,072;74,265;9,235;74,425;8,975;4,020;308,154;8,777;-50,000;3850;385,0;;0,0;60;12,28;12,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838937;29.03.25 06:02:05;-37,967;-1,935;-5,446;0,511;9,055;998,279;0,075;74,175;9,280;74,290;8,990;4,061;244,401;8,783;-50,000;3850;385,0;;0,0;60;12,29;12,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838938;29.03.25 06:03:05;-38,312;-1,935;-5,654;0,553;9,060;998,234;0,081;74,095;9,330;74,365;9,055;3,028;89,899;8,759;-50,000;3850;385,0;;0,0;60;12,29;12,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838939;29.03.25 06:04:05;-38,440;-1,935;-5,971;0,420;9,057;998,291;0,078;74,215;9,280;74,340;9,025;2,489;267,896;8,789;-50,000;3850;385,0;;0,0;60;12,28;12,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838940;29.03.25 06:05:05;-38,477;-1,935;-5,993;0,391;9,063;998,285;0,084;74,155;9,260;74,270;9,030;3,189;314,696;8,786;-50,000;3850;385,0;;0,0;60;12,28;12,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838941;29.03.25 06:06:05;-38,545;-1,935;-6,097;0,451;9,065;998,306;0,084;74,100;9,305;74,225;9,055;1,988;188,809;8,759;-50,000;3850;385,0;;0,0;60;12,29;12,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838942;29.03.25 06:07:05;-38,571;-1,935;-6,755;0,377;9,038;998,354;0,084;74,090;9,300;74,265;9,040;2,393;269,033;8,737;-50,000;3850;385,0;;0,0;60;12,29;12,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838943;29.03.25 06:08:05;-38,549;-1,907;-5,812;0,320;9,040;998,405;0,084;74,130;9,305;74,315;9,090;4,533;276,699;8,768;-50,000;3850;385,0;;0,0;60;12,29;12,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838944;29.03.25 06:09:05;-38,476;-1,697;-5,761;0,538;9,052;998,372;0,084;73,985;9,300;74,195;9,080;2,895;216,028;8,771;-50,000;3850;385,0;;0,0;60;12,29;12,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838945;29.03.25 06:10:05;-38,442;-1,534;-5,827;0,587;9,052;998,387;0,084;73,965;9,295;74,145;9,040;4,152;235,671;8,774;-50,000;3850;385,0;;0,0;60;12,29;12,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838946;29.03.25 06:11:05;-38,477;-1,370;-6,089;0,561;9,057;998,399;0,081;73,985;9,295;74,150;9,035;2,643;259,892;8,744;-50,000;3850;385,0;;0,0;60;12,29;12,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838947;29.03.25 06:12:05;-38,618;-1,059;-5,926;0,626;9,080;998,438;0,078;74,080;9,305;74,205;9,035;3,102;229,568;8,747;-50,000;3850;385,0;;0,0;60;12,28;12,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838948;29.03.25 06:13:05;-38,779;-0,781;-5,737;0,656;9,092;998,432;0,078;74,060;9,285;74,190;9,030;3,609;326,633;8,747;-50,000;3850;385,0;;0,0;60;12,28;12,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838949;29.03.25 06:14:05;-38,998;-0,575;-6,417;0,719;9,075;998,399;0,072;74,100;9,315;74,250;9,035;1,215;280,789;8,737;-50,000;3850;385,0;;0,0;60;12,28;12,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838950;29.03.25 06:15:05;-39,109;-0,570;-7,226;0,588;9,050;998,489;0,081;74,130;9,325;74,380;9,055;1,393;109,941;8,750;-50,000;3850;385,0;;0,0;60;12,29;12,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838951;29.03.25 06:16:05;-39,159;-0,376;-7,071;0,542;9,045;998,495;0,075;74,250;9,340;74,400;9,090;1,247;119,543;8,756;-50,000;3850;385,0;;0,0;60;12,29;12,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838952;29.03.25 06:17:05;-39,144;0,053;-6,592;0,591;9,022;998,510;0,072;74,250;9,285;74,315;9,050;3,068;256,472;8,737;-50,000;3850;385,0;;0,0;60;12,28;12,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838953;29.03.25 06:18:05;-39,255;0,713;-6,333;0,842;9,017;998,543;0,072;74,245;9,285;74,380;9,045;2,518;303,441;8,728;-50,000;3850;385,0;;0,0;60;12,29;12,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838954;29.03.25 06:19:05;-39,284;1,380;-5,978;1,064;9,025;998,549;0,072;74,320;9,300;74,415;9,020;2,954;224,499;8,728;-50,000;3850;385,0;;0,0;60;12,28;12,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
838955;29.03.25 06:20:05;-39,201;1,888;-6,145;1,147;9,028;998,534;0,084;74,360;9,320;74,490;9,055;2,434;147,341;8,728;-50,000;3850;385,0;;0,0;60;12,28;12,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
