Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;769999;bis:;790000
Ausgelesen am:;15.04.2025 12:42:35;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732740;17.01.25 04:23:00;-30,038;-1,935;-3,017;0,393;-4,810;1023,293;29,556;92,695;-3,775;95,200;-4,010;0,444;240,519;-0,101;-50,000;3350;335,0;;0,0;60;12,10;-5,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732741;17.01.25 04:24:00;-29,775;-1,935;-3,312;0,669;-4,830;1023,293;29,553;92,630;-3,790;95,225;-4,030;0,448;244,474;-0,095;-50,000;3350;335,0;;0,0;60;12,09;-5,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732742;17.01.25 04:25:00;-29,352;-1,935;-2,995;0,728;-4,867;1023,293;29,559;92,605;-3,770;95,270;-4,030;0,640;132,165;-0,095;-50,000;3350;335,0;;0,0;60;12,10;-5,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732743;17.01.25 04:26:00;-29,661;-1,935;-2,680;0,528;-4,887;1023,284;29,547;92,615;-3,795;95,295;-4,040;0,470;174,313;-0,095;-50,000;3350;335,0;;0,0;60;12,10;-6,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732744;17.01.25 04:27:00;-29,909;-1,935;-3,016;0,747;-4,903;1023,284;29,544;92,565;-3,845;95,295;-4,095;0,492;320,214;-0,120;-50,000;3350;335,0;;0,0;60;12,09;-5,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732745;17.01.25 04:28:00;-29,688;-1,935;-2,986;0,929;-4,920;1023,287;29,547;92,685;-3,810;95,320;-4,100;0,462;264,330;-0,095;-50,000;3350;335,0;;0,0;60;12,09;-5,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732746;17.01.25 04:29:00;-30,020;-1,935;-3,138;0,777;-4,935;1023,278;29,544;92,635;-3,830;95,340;-4,105;0,496;297,118;-0,095;-50,000;3350;335,0;;0,0;60;12,09;-5,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732747;17.01.25 04:30:00;-30,012;-1,935;-3,387;1,006;-4,935;1023,272;29,538;92,575;-3,840;95,425;-4,100;0,557;246,713;-0,101;-50,000;3350;335,0;;0,0;60;12,09;-5,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732748;17.01.25 04:31:00;-29,906;-1,935;-3,325;1,388;-4,950;1023,266;29,532;92,630;-3,840;95,530;-4,095;0,463;174,364;-0,098;-50,000;3350;335,0;;0,0;60;12,09;-5,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732749;17.01.25 04:32:00;-29,905;-1,935;-3,437;1,189;-4,955;1023,275;29,538;92,690;-3,855;95,525;-4,090;0,436;196,796;-0,107;-50,000;3350;335,0;;0,0;60;12,09;-5,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732750;17.01.25 04:33:00;-29,886;-1,935;-3,418;0,986;-5,005;1023,287;29,541;92,645;-3,860;95,535;-4,060;0,536;134,004;-0,101;-50,000;3350;335,0;;0,0;60;12,10;-5,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732751;17.01.25 04:34:00;-29,867;-1,935;-3,148;0,700;-5,003;1023,302;29,565;92,520;-3,860;95,490;-4,065;0,495;153,191;-0,120;-50,000;3350;335,0;;0,0;60;12,10;-6,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732752;17.01.25 04:35:00;-29,652;-1,935;-3,279;0,631;-5,035;1023,317;29,553;92,325;-3,895;95,425;-4,090;0,436;250,487;-0,126;-50,000;3350;335,0;;0,0;60;12,09;-6,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732753;17.01.25 04:36:00;-29,444;-1,935;-3,409;0,708;-5,067;1023,326;29,544;92,140;-3,925;95,450;-4,120;0,436;206,297;-0,126;-50,000;3350;335,0;;0,0;60;12,09;-5,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732754;17.01.25 04:37:00;-29,056;-1,935;-3,403;0,710;-5,097;1023,314;29,556;92,040;-3,940;95,485;-4,120;0,434;207,788;-0,098;-50,000;3350;335,0;;0,0;60;12,09;-6,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732755;17.01.25 04:38:00;-28,472;-1,935;-3,374;0,748;-5,140;1023,296;29,550;91,915;-3,945;95,440;-4,130;0,435;217,778;-0,095;-50,000;3350;335,0;;0,0;60;12,09;-6,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732756;17.01.25 04:39:00;-27,881;-1,935;-3,170;0,733;-5,170;1023,296;29,553;91,875;-3,945;95,440;-4,120;0,452;99,821;-0,108;-50,000;3350;335,0;;0,0;60;12,10;-5,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732757;17.01.25 04:40:00;-26,577;-1,935;-2,974;0,708;-5,200;1023,284;29,562;91,850;-3,970;95,450;-4,175;0,431;156,516;-0,095;-50,000;3350;335,0;;0,0;60;12,10;-5,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732758;17.01.25 04:41:00;-25,647;-1,935;-2,776;0,614;-5,230;1023,275;29,562;91,820;-3,980;95,430;-4,170;0,435;200,419;-0,095;-50,000;3350;335,0;;0,0;60;12,09;-5,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732759;17.01.25 04:42:00;-26,653;-1,935;-2,581;0,788;-5,242;1023,263;29,559;91,925;-3,955;95,450;-4,180;0,608;106,898;-0,095;-50,000;3350;335,0;;0,0;60;12,10;-6,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732760;17.01.25 04:43:00;-26,726;-1,935;-2,267;0,613;-5,260;1023,254;29,559;91,865;-4,020;95,360;-4,230;0,511;173,576;-0,095;-50,000;3350;335,0;;0,0;60;12,10;-5,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732761;17.01.25 04:44:00;-26,078;-1,935;-2,419;0,768;-5,280;1023,242;29,556;91,675;-4,045;95,305;-4,250;0,473;317,424;-0,095;-50,000;3350;335,0;;0,0;60;12,09;-5,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732762;17.01.25 04:45:00;-25,418;-1,935;-2,416;0,985;-5,290;1023,248;29,547;91,680;-4,060;95,330;-4,285;0,563;341,617;-0,095;-50,000;3350;335,0;;0,0;60;12,09;-6,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732763;17.01.25 04:46:00;-24,807;-1,935;-2,296;1,276;-5,275;1023,245;29,547;91,850;-4,070;95,335;-4,295;0,510;305,859;-0,095;-50,000;3350;335,0;;0,0;60;12,09;-6,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732764;17.01.25 04:47:00;-23,122;-1,935;-2,070;1,432;-5,273;1023,239;29,535;92,000;-4,045;95,410;-4,295;0,435;279,894;-0,101;-50,000;3350;335,0;;0,0;60;12,09;-6,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732765;17.01.25 04:48:00;-21,543;-1,935;-1,758;1,238;-5,277;1023,251;29,547;92,185;-4,005;95,455;-4,290;0,519;210,909;-0,101;-50,000;3350;335,0;;0,0;60;12,09;-6,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732766;17.01.25 04:49:00;-20,642;-1,935;-1,357;1,296;-5,278;1023,260;29,526;92,355;-4,015;95,560;-4,275;0,503;126,776;-0,095;-50,000;3350;335,0;;0,0;60;12,10;-6,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732767;17.01.25 04:50:00;-20,228;-1,935;-1,131;1,402;-5,265;1023,260;29,514;92,580;-3,970;95,645;-4,245;0,469;116,646;-0,095;-50,000;3350;335,0;;0,0;60;12,10;-6,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732768;17.01.25 04:51:00;-22,355;-1,935;-0,573;1,316;-5,253;1023,263;29,538;92,710;-3,990;95,735;-4,235;0,575;150,143;-0,108;-50,000;3350;335,0;;0,0;60;12,09;-6,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732769;17.01.25 04:52:00;-23,025;-1,935;-0,677;1,233;-5,230;1023,242;29,514;92,765;-3,985;95,755;-4,240;0,431;198,276;-0,101;-50,000;3350;335,0;;0,0;60;12,09;-6,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732770;17.01.25 04:53:00;-24,154;-1,935;-0,599;1,108;-5,200;1023,239;29,448;92,930;-3,970;95,780;-4,200;0,671;140,456;-0,114;-50,000;3350;335,0;;0,0;60;12,10;-6,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732771;17.01.25 04:54:00;-25,035;-1,935;-0,691;1,444;-5,165;1023,239;29,427;93,215;-3,935;95,825;-4,215;0,582;209,171;-0,108;-50,000;3350;335,0;;0,0;60;12,10;-6,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732772;17.01.25 04:55:00;-25,486;-1,935;-0,615;1,627;-5,117;1023,230;29,388;93,380;-3,920;95,855;-4,175;0,455;215,708;-0,107;-50,000;3350;335,0;;0,0;60;12,09;-6,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732773;17.01.25 04:56:00;-22,096;-1,935;-0,972;1,631;-5,105;1023,242;29,358;93,410;-3,885;95,865;-4,180;0,536;274,326;-0,113;-50,000;3350;335,0;;0,0;60;12,08;-6,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732774;17.01.25 04:57:00;-18,741;-1,935;-0,750;1,929;-5,065;1023,245;29,331;93,480;-3,870;95,900;-4,130;0,570;241,875;-0,101;-50,000;3350;335,0;;0,0;60;12,09;-6,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732775;17.01.25 04:58:00;-19,711;-1,935;0,175;1,874;-5,012;1023,260;29,328;93,600;-3,835;95,920;-4,095;0,981;193,573;-0,126;-50,000;3350;335,0;;0,0;60;12,09;-6,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732776;17.01.25 04:59:00;-20,200;-1,935;0,382;1,706;-4,982;1023,257;29,313;93,650;-3,795;95,870;-4,085;0,540;190,929;-0,120;-50,000;3350;335,0;;0,0;60;12,09;-6,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732777;17.01.25 05:00:00;-18,913;-1,935;0,153;1,529;-4,953;1023,239;29,304;93,580;-3,790;95,815;-4,095;0,463;197,831;-0,111;-50,000;3350;335,0;;0,0;60;12,08;-6,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732778;17.01.25 05:01:00;-18,202;-1,935;-0,047;1,285;-4,938;1023,221;29,301;93,385;-3,800;95,765;-4,070;0,458;247,399;-0,095;-50,000;3350;335,0;;0,0;60;12,08;-6,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732779;17.01.25 05:02:00;-16,631;-1,935;-0,150;1,333;-4,930;1023,215;29,304;93,365;-3,790;95,740;-4,105;0,591;293,912;-0,095;-50,000;3350;335,0;;0,0;60;12,09;-6,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732780;17.01.25 05:03:00;-14,666;-1,778;-0,027;1,542;-4,870;1023,215;29,298;93,390;-3,780;95,755;-4,060;0,871;313,729;-0,095;-50,000;3350;335,0;;0,0;60;12,08;-6,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732781;17.01.25 05:04:00;-11,044;-1,252;0,705;1,982;-4,815;1023,203;29,298;93,615;-3,730;95,855;-4,015;0,490;273,876;-0,098;-50,000;3350;335,0;;0,0;60;12,09;-6,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732782;17.01.25 05:05:00;-9,050;-1,424;1,048;1,794;-4,782;1023,188;29,292;93,695;-3,685;95,925;-3,965;0,450;192,156;-0,101;-50,000;3350;335,0;;0,0;60;12,09;-5,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732783;17.01.25 05:06:00;-12,712;-1,552;1,071;1,487;-4,727;1023,200;29,292;93,795;-3,640;95,950;-3,900;0,920;122,771;-0,092;-50,000;3350;335,0;;0,0;60;12,09;-5,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732784;17.01.25 05:07:00;-15,716;-1,741;0,759;1,113;-4,685;1023,206;29,298;93,735;-3,590;95,860;-3,870;1,024;122,642;-0,101;-50,000;3350;335,0;;0,0;60;12,09;-5,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732785;17.01.25 05:08:00;-13,656;-1,935;0,732;0,838;-4,675;1023,212;29,289;93,410;-3,640;95,680;-3,890;0,536;175,236;-0,108;-50,000;3350;335,0;;0,0;60;12,09;-5,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732786;17.01.25 05:09:00;-11,038;-1,935;0,951;0,830;-4,660;1023,236;29,283;93,240;-3,650;95,640;-3,920;0,429;238,551;-0,092;-50,000;3350;335,0;;0,0;60;12,08;-5,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732787;17.01.25 05:10:00;-6,744;-1,786;1,140;0,986;-4,633;1023,251;29,286;93,275;-3,615;95,610;-3,915;0,479;290,098;-0,101;-50,000;3350;335,0;;0,0;60;12,08;-5,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732788;17.01.25 05:11:00;-6,570;-1,217;1,391;1,115;-4,595;1023,266;29,283;93,495;-3,590;95,585;-3,895;0,445;287,674;-0,095;-50,000;3350;335,0;;0,0;60;12,08;-5,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732789;17.01.25 05:12:00;-7,794;-1,130;1,552;1,063;-4,552;1023,287;29,277;93,680;-3,500;95,660;-3,865;0,684;154,423;-0,095;-50,000;3350;335,0;;0,0;60;12,09;-5,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732790;17.01.25 05:13:00;-9,572;-1,090;1,661;1,118;-4,500;1023,290;29,277;93,805;-3,500;95,750;-3,825;0,905;132,868;-0,095;-50,000;3350;335,0;;0,0;60;12,10;-5,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732791;17.01.25 05:14:00;-8,287;-0,987;1,684;1,232;-4,440;1023,299;29,277;93,975;-3,450;95,885;-3,825;0,534;181,772;-0,095;-50,000;3350;335,0;;0,0;60;12,09;-5,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732792;17.01.25 05:15:00;-7,333;-1,103;1,697;1,216;-4,392;1023,293;29,274;94,120;-3,390;95,935;-3,780;0,518;183,218;-0,089;-50,000;3350;335,0;;0,0;60;12,09;-5,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732793;17.01.25 05:16:00;-8,068;-0,966;1,844;1,272;-4,332;1023,305;29,262;94,255;-3,365;95,985;-3,755;0,534;200,711;-0,101;-50,000;3350;335,0;;0,0;60;12,09;-5,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732794;17.01.25 05:17:00;-7,657;-0,653;1,845;1,501;-4,278;1023,305;29,277;94,490;-3,305;96,040;-3,685;0,436;225,180;-0,107;-50,000;3350;335,0;;0,0;60;12,09;-5,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732795;17.01.25 05:18:00;-6,933;-0,647;1,780;1,548;-4,225;1023,302;29,268;94,690;-3,255;96,095;-3,665;0,512;167,884;-0,089;-50,000;3350;335,0;;0,0;60;12,10;-5,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732796;17.01.25 05:19:00;-6,777;-0,811;1,600;1,394;-4,155;1023,308;29,265;94,780;-3,175;96,210;-3,620;0,963;134,162;-0,098;-50,000;3350;335,0;;0,0;60;12,10;-5,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732797;17.01.25 05:20:00;-5,827;-0,816;1,511;1,242;-4,085;1023,314;29,265;94,760;-3,140;96,240;-3,555;1,051;133,650;-0,092;-50,000;3350;335,0;;0,0;60;12,09;-5,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732798;17.01.25 05:21:00;-4,740;-0,914;1,652;0,986;-4,055;1023,299;29,262;94,525;-3,120;96,110;-3,540;0,498;196,048;-0,098;-50,000;3350;335,0;;0,0;60;12,09;-5,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732799;17.01.25 05:22:00;-4,806;-0,956;1,721;0,849;-4,032;1023,302;29,268;94,440;-3,110;96,095;-3,475;0,520;158,996;-0,101;-50,000;3350;335,0;;0,0;60;12,09;-5,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732800;17.01.25 05:23:00;-6,313;-0,856;1,615;0,918;-3,975;1023,311;29,259;94,540;-3,045;96,120;-3,440;0,803;130,202;-0,108;-50,000;3350;335,0;;0,0;60;12,09;-5,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732801;17.01.25 05:24:00;-5,567;-0,802;1,690;0,994;-3,915;1023,311;29,244;94,595;-3,015;96,240;-3,400;0,570;146,903;-0,101;-50,000;3350;335,0;;0,0;60;12,09;-5,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732802;17.01.25 05:25:00;-5,290;-0,671;1,706;1,070;-3,862;1023,299;29,244;94,740;-2,970;96,220;-3,370;0,493;203,529;-0,095;-50,000;3350;335,0;;0,0;60;12,09;-5,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732803;17.01.25 05:26:00;-3,988;-0,764;1,730;1,195;-3,822;1023,284;29,241;94,860;-2,920;96,225;-3,345;0,462;198,338;-0,108;-50,000;3350;335,0;;0,0;60;12,10;-5,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732804;17.01.25 05:27:00;-2,166;-0,711;1,680;1,130;-3,775;1023,299;29,244;94,930;-2,855;96,275;-3,260;1,164;116,539;-0,095;-50,000;3350;335,0;;0,0;60;12,10;-5,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732805;17.01.25 05:28:00;-1,183;-0,679;1,656;0,799;-3,723;1023,299;29,241;94,765;-2,835;96,140;-3,225;0,873;113,119;-0,101;-50,000;3350;335,0;;0,0;60;12,10;-5,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732806;17.01.25 05:29:00;-0,883;-0,687;1,742;0,606;-3,685;1023,299;29,241;94,580;-2,810;96,080;-3,215;0,711;120,296;-0,095;-50,000;3350;335,0;;0,0;60;12,10;-4,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732807;17.01.25 05:30:00;-0,427;-0,500;1,887;0,733;-3,635;1023,305;29,235;94,525;-2,795;96,070;-3,185;0,616;133,318;-0,095;-50,000;3350;335,0;;0,0;60;12,10;-5,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
732808;17.01.25 05:31:00;-0,400;-0,418;1,950;0,801;-3,570;1023,302;29,241;94,590;-2,765;96,120;-3,145;0,539;153,563;-0,101;-50,000;3350;335,0;;0,0;60;12,09;-5,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
