Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;609999;bis:;630841
Ausgelesen am:;19.12.2024 12:43:11;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
634589;10.11.24 00:10:05;-3,398;-1,935;-0,827;-0,102;6,870;1012,724;24,828;94,265;7,440;95,425;6,995;0,612;191,340;7,425;-50,000;2525;252,5;;0,0;60;11,97;6,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
634590;10.11.24 00:11:05;-3,416;-1,935;-0,803;-0,057;6,870;1012,715;24,834;94,365;7,450;95,470;6,990;0,598;162,664;7,425;-50,000;2525;252,5;;0,0;60;11,97;6,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
634591;10.11.24 00:12:05;-3,392;-1,935;-0,818;-0,059;6,855;1012,715;24,840;94,445;7,450;95,465;7,015;0,470;134,213;7,419;-50,000;2525;252,5;;0,0;60;11,97;6,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
634592;10.11.24 00:13:05;-3,396;-1,935;-0,770;-0,036;6,870;1012,709;24,840;94,500;7,440;95,500;6,990;0,527;138,651;7,416;-50,000;2525;252,5;;0,0;60;11,97;5,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
634593;10.11.24 00:14:05;-3,378;-1,935;-0,776;-0,033;6,872;1012,715;24,843;94,515;7,440;95,510;6,985;0,596;135,878;7,422;-50,000;2525;252,5;;0,0;60;11,97;6,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
634594;10.11.24 00:15:05;-3,387;-1,935;-0,792;-0,026;6,880;1012,712;24,831;94,515;7,440;95,550;6,990;0,553;173,379;7,422;-50,000;2525;252,5;;0,0;60;11,97;5,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
634595;10.11.24 00:16:05;-3,415;-1,935;-0,803;-0,020;6,860;1012,715;24,831;94,480;7,450;95,530;6,990;0,459;130,472;7,431;-50,000;2525;252,5;;0,0;60;11,97;6,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
634596;10.11.24 00:17:05;-3,377;-1,935;-0,802;-0,022;6,868;1012,721;24,831;94,495;7,430;95,575;7,020;0,632;108,816;7,425;-50,000;2525;252,5;;0,0;60;11,97;6,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
634597;10.11.24 00:18:05;-3,344;-1,935;-0,777;-0,014;6,852;1012,733;24,837;94,505;7,445;95,595;6,980;0,560;131,597;7,425;-50,000;2525;252,5;;0,0;60;11,97;6,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
634598;10.11.24 00:19:05;-3,303;-1,935;-0,757;-0,002;6,860;1012,718;24,834;94,500;7,405;95,580;6,970;0,495;174,156;7,425;-50,000;2525;252,5;;0,0;60;11,97;5,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
634599;10.11.24 00:20:05;-3,308;-1,935;-0,719;0,014;6,862;1012,715;24,837;94,540;7,445;95,600;6,990;0,514;109,333;7,422;-50,000;2525;252,5;;0,0;60;11,97;6,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
634600;10.11.24 00:21:05;-3,330;-1,935;-0,764;-0,013;6,860;1012,712;24,834;94,570;7,460;95,630;6,995;0,639;115,661;7,428;-50,000;2525;252,5;;0,0;60;11,98;5,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
634601;10.11.24 00:22:05;-3,326;-1,935;-0,768;-0,007;6,858;1012,715;24,834;94,520;7,445;95,630;7,015;0,632;120,004;7,431;-50,000;2525;252,5;;0,0;60;11,97;5,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
634602;10.11.24 00:23:05;-3,346;-1,935;-0,806;-0,039;6,847;1012,721;24,834;94,510;7,430;95,665;6,995;0,605;142,380;7,422;-50,000;2525;252,5;;0,0;60;11,97;6,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
634603;10.11.24 00:24:05;-3,308;-1,935;-0,849;-0,050;6,850;1012,712;24,834;94,390;7,430;95,630;6,995;0,513;145,283;7,425;-50,000;2525;252,5;;0,0;60;11,96;6,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
634604;10.11.24 00:25:05;-3,350;-1,935;-0,828;-0,053;6,842;1012,733;24,834;94,400;7,440;95,660;7,010;0,601;121,494;7,425;-50,000;2525;252,5;;0,0;60;11,98;6,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
634605;10.11.24 00:26:05;-3,368;-1,935;-0,806;-0,040;6,840;1012,736;24,834;94,405;7,450;95,635;6,990;0,607;117,810;7,425;-50,000;2525;252,5;;0,0;60;11,97;6,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
634606;10.11.24 00:27:05;-3,339;-1,935;-0,802;-0,042;6,850;1012,742;24,834;94,370;7,425;95,670;6,980;0,476;186,458;7,422;-50,000;2525;252,5;;0,0;60;11,96;6,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
634607;10.11.24 00:28:05;-3,348;-1,935;-0,817;-0,044;6,835;1012,745;24,840;94,420;7,405;95,670;6,970;0,499;210,516;7,425;-50,000;2525;252,5;;0,0;60;11,96;6,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
634608;10.11.24 00:29:05;-3,389;-1,935;-0,812;-0,035;6,847;1012,751;24,840;94,470;7,425;95,675;6,990;0,656;205,352;7,422;-50,000;2525;252,5;;0,0;60;11,97;5,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
634609;10.11.24 00:30:05;-3,349;-1,935;-0,820;-0,043;6,845;1012,757;24,834;94,450;7,395;95,680;6,975;0,502;258,193;7,425;-50,000;2525;252,5;;0,0;60;11,96;6,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
634610;10.11.24 00:31:05;-3,349;-1,935;-0,830;-0,045;6,845;1012,754;24,837;94,440;7,415;95,670;6,965;0,791;245,469;7,425;-50,000;2525;252,5;;0,0;60;11,96;5,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
634611;10.11.24 00:32:05;-3,310;-1,935;-0,808;-0,054;6,832;1012,760;24,837;94,385;7,405;95,650;6,965;0,506;257,541;7,425;-50,000;2525;252,5;;0,0;60;11,96;6,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
634612;10.11.24 00:33:05;-3,254;-1,935;-0,761;-0,047;6,835;1012,760;24,828;94,410;7,430;95,695;6,955;0,490;188,241;7,425;-50,000;2525;252,5;;0,0;60;11,96;5,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
634613;10.11.24 00:34:05;-3,281;-1,935;-0,775;-0,017;6,840;1012,760;24,831;94,435;7,440;95,715;7,000;0,652;113,631;7,425;-50,000;2525;252,5;;0,0;60;11,97;6,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
634614;10.11.24 00:35:05;-3,270;-1,935;-0,812;-0,035;6,835;1012,736;24,831;94,385;7,435;95,690;6,950;0,674;147,392;7,425;-50,000;2525;252,5;;0,0;60;11,97;6,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
634615;10.11.24 00:36:05;-3,232;-1,935;-0,815;-0,044;6,835;1012,733;24,837;94,300;7,420;95,690;6,950;0,680;186,930;7,422;-50,000;2525;252,5;;0,0;60;11,96;5,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
634616;10.11.24 00:37:05;-3,201;-1,935;-0,801;-0,047;6,822;1012,727;24,840;94,310;7,425;95,685;6,950;0,634;140,664;7,425;-50,000;2525;252,5;;0,0;60;11,97;5,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
634617;10.11.24 00:38:05;-3,158;-1,935;-0,798;-0,049;6,832;1012,733;24,837;94,355;7,445;95,725;6,960;0,575;91,418;7,425;-50,000;2525;252,5;;0,0;60;11,97;5,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
634618;10.11.24 00:39:05;-3,135;-1,935;-0,812;-0,072;6,807;1012,733;24,840;94,360;7,425;95,695;6,970;0,478;52,374;7,428;-50,000;2525;252,5;;0,0;60;11,97;5,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
634619;10.11.24 00:40:05;-3,120;-1,935;-0,796;-0,071;6,820;1012,748;24,852;94,375;7,430;95,740;6,945;0,480;93,201;7,422;-50,000;2525;252,5;;0,0;60;11,97;6,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
634620;10.11.24 00:41:05;-3,143;-1,935;-0,763;-0,030;6,827;1012,745;24,846;94,425;7,410;95,730;6,945;0,539;107,393;7,425;-50,000;2525;252,5;;0,0;60;11,97;5,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
634621;10.11.24 00:42:05;-3,142;-1,935;-0,756;-0,040;6,820;1012,748;24,852;94,375;7,410;95,770;6,960;0,509;133,363;7,425;-50,000;2525;252,5;;0,0;60;11,97;5,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
634622;10.11.24 00:43:05;-3,118;-1,935;-0,703;-0,009;6,810;1012,748;24,852;94,395;7,400;95,810;6,950;0,444;128,903;7,422;-50,000;2525;252,5;;0,0;60;11,97;5,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
634623;10.11.24 00:44:05;-3,158;-1,935;-0,717;0,012;6,820;1012,751;24,849;94,435;7,395;95,780;6,945;0,521;157,793;7,425;-50,000;2525;252,5;;0,0;60;11,96;5,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
634624;10.11.24 00:45:05;-3,190;-1,935;-0,743;-0,014;6,817;1012,748;24,843;94,375;7,395;95,830;6,955;0,616;151,796;7,428;-50,000;2525;252,5;;0,0;60;11,97;6,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
634625;10.11.24 00:46:05;-3,206;-1,935;-0,737;-0,007;6,800;1012,751;24,843;94,325;7,425;95,835;6,965;0,679;99,388;7,428;-50,000;2525;252,5;;0,0;60;11,97;6,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
634626;10.11.24 00:47:05;-3,233;-1,935;-0,751;-0,013;6,825;1012,751;24,843;94,335;7,390;95,810;6,960;0,668;155,183;7,425;-50,000;2525;252,5;;0,0;60;11,96;6,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
634627;10.11.24 00:48:05;-3,234;-1,935;-0,736;-0,026;6,802;1012,757;24,843;94,360;7,385;95,825;6,960;0,587;96,638;7,422;-50,000;2525;252,5;;0,0;60;11,97;6,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
634628;10.11.24 00:49:05;-3,245;-1,935;-0,756;-0,026;6,800;1012,766;24,840;94,390;7,390;95,815;6,940;0,589;125,421;7,425;-50,000;2525;252,5;;0,0;60;11,96;6,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
634629;10.11.24 00:50:05;-3,246;-1,935;-0,750;-0,029;6,797;1012,766;24,843;94,385;7,400;95,810;6,935;0,572;116,443;7,431;-50,000;2525;252,5;;0,0;60;11,97;6,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
634630;10.11.24 00:51:05;-3,276;-1,935;-0,747;-0,044;6,795;1012,766;24,846;94,380;7,395;95,810;6,955;0,888;87,671;7,425;-50,000;2525;252,5;;0,0;60;11,97;5,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
634631;10.11.24 00:52:05;-3,259;-1,935;-0,760;-0,019;6,807;1012,772;24,849;94,435;7,415;95,780;6,925;0,984;110,368;7,425;-50,000;2525;252,5;;0,0;60;11,98;6,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
634632;10.11.24 00:53:05;-3,268;-1,935;-0,772;-0,043;6,790;1012,775;24,837;94,365;7,410;95,765;6,940;0,841;115,436;7,428;-50,000;2525;252,5;;0,0;60;11,97;6,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
634633;10.11.24 00:54:05;-3,253;-1,935;-0,827;-0,053;6,797;1012,781;24,843;94,310;7,375;95,805;6,915;0,606;121,635;7,425;-50,000;2525;252,5;;0,0;60;11,96;6,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
634634;10.11.24 00:55:05;-3,246;-1,935;-0,814;-0,065;6,795;1012,778;24,849;94,280;7,375;95,800;6,900;0,782;116,460;7,425;-50,000;2525;252,5;;0,0;60;11,97;6,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
634635;10.11.24 00:56:05;-3,235;-1,935;-0,845;-0,070;6,787;1012,772;24,852;94,260;7,365;95,775;6,915;1,000;132,086;7,425;-50,000;2525;252,5;;0,0;60;11,97;5,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
634636;10.11.24 00:57:05;-3,223;-1,935;-0,865;-0,079;6,767;1012,766;24,852;94,150;7,340;95,755;6,900;1,028;137,329;7,422;-50,000;2525;252,5;;0,0;60;11,97;5,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
634637;10.11.24 00:58:05;-3,194;-1,935;-0,893;-0,067;6,765;1012,754;24,849;94,075;7,320;95,750;6,895;0,758;122,012;7,425;-50,000;2525;252,5;;0,0;60;11,97;6,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
634638;10.11.24 00:59:05;-3,125;-1,935;-0,839;-0,092;6,762;1012,760;24,849;94,110;7,330;95,715;6,865;0,586;138,578;7,428;-50,000;2525;252,5;;0,0;60;11,97;5,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
634639;10.11.24 01:00:05;-3,134;-1,935;-0,813;-0,068;6,765;1012,760;24,849;94,190;7,330;95,755;6,865;1,058;128,700;7,425;-50,000;2525;252,5;;0,0;60;11,97;5,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
634640;10.11.24 01:01:05;-3,104;-1,935;-0,842;-0,087;6,760;1012,766;24,846;94,190;7,310;95,795;6,865;0,851;142,082;7,425;-50,000;2525;252,5;;0,0;60;11,97;5,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
634641;10.11.24 01:02:05;-3,061;-1,935;-0,855;-0,102;6,760;1012,763;24,858;94,235;7,305;95,835;6,865;0,448;87,924;7,422;-50,000;2525;252,5;;0,0;60;11,98;5,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
634642;10.11.24 01:03:05;-2,998;-1,935;-0,825;-0,102;6,760;1012,757;24,849;94,310;7,320;95,850;6,850;0,473;94,866;7,422;-50,000;2525;252,5;;0,0;60;11,97;5,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
634643;10.11.24 01:04:05;-2,960;-1,935;-0,812;-0,116;6,750;1012,757;24,849;94,395;7,310;95,875;6,865;0,523;101,059;7,425;-50,000;2525;252,5;;0,0;60;11,97;5,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
