Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;482224;bis:;492225
Ausgelesen am:;07.01.1980 00:14:06;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
484720;07.08.24 00:10:10;-8,255;-0,798;3,320;1,495;18,825;996,752;28,356;86,495;19,390;82,240;20,005;0,466;117,568;23,176;-50,000;925;92,5;;0,0;60;12,44;21,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
484721;07.08.24 00:11:10;-9,453;-0,806;3,373;1,519;18,855;996,749;28,173;86,375;19,435;82,090;20,055;0,701;114,114;23,179;-50,000;925;92,5;;0,0;60;12,45;21,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
484722;07.08.24 00:12:10;-10,954;-0,942;2,887;1,596;18,877;996,740;27,867;86,405;19,460;81,900;20,095;1,071;105,238;23,170;-50,000;925;92,5;;0,0;60;12,45;21,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
484723;07.08.24 00:13:10;-11,977;-1,162;2,431;1,461;18,912;996,743;28,518;86,035;19,490;81,705;20,080;0,970;125,016;23,176;-50,000;925;92,5;;0,0;60;12,44;21,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
484724;07.08.24 00:14:10;-13,284;-1,294;2,205;1,402;18,935;996,749;28,101;85,890;19,505;81,680;20,090;0,942;122,034;23,155;-50,000;925;92,5;;0,0;60;12,44;21,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
484725;07.08.24 00:15:10;-14,583;-1,447;2,274;1,361;18,950;996,740;27,831;85,740;19,515;81,810;20,095;0,885;144,062;23,155;-50,000;925;92,5;;0,0;60;12,44;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
484726;07.08.24 00:16:10;-16,360;-1,473;1,985;1,441;18,993;996,731;28,044;85,530;19,560;81,740;20,095;0,923;117,951;23,151;-50,000;925;92,5;;0,0;60;12,44;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
484727;07.08.24 00:17:10;-18,947;-1,692;1,434;1,323;19,005;996,734;27,693;85,690;19,595;81,845;20,110;0,754;104,929;23,148;-50,000;925;92,5;;0,0;60;12,44;22,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
484728;07.08.24 00:18:10;-21,684;-1,935;1,164;1,058;19,013;996,743;27,774;85,880;19,610;82,040;20,110;0,454;141,902;23,145;-50,000;925;92,5;;0,0;60;12,44;21,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
484729;07.08.24 00:19:10;-24,246;-1,935;1,095;0,989;19,000;996,749;27,846;85,940;19,600;82,125;20,100;0,621;142,819;23,142;-50,000;925;92,5;;0,0;60;12,44;21,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
484730;07.08.24 00:20:10;-26,781;-1,935;1,030;0,996;19,013;996,752;27,978;85,755;19,630;82,125;20,120;0,987;125,595;23,148;-50,000;925;92,5;;0,0;60;12,44;22,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
484731;07.08.24 00:21:10;-29,005;-1,935;0,904;1,094;19,015;996,758;28,209;85,455;19,635;81,960;20,105;0,986;115,138;23,148;-50,000;925;92,5;;0,0;60;12,44;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
484732;07.08.24 00:22:10;-31,451;-1,935;0,527;1,175;19,028;996,761;27,786;85,390;19,630;81,865;20,105;1,015;119,683;23,142;-50,000;925;92,5;;0,0;60;12,44;21,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
484733;07.08.24 00:23:10;-33,598;-1,935;0,108;1,078;19,035;996,755;27,897;85,150;19,635;81,900;20,090;0,812;132,941;23,142;-50,000;925;92,5;;0,0;60;12,43;21,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
484734;07.08.24 00:24:10;-35,576;-1,935;-0,178;0,959;19,028;996,752;28,134;85,355;19,635;82,070;20,090;0,723;130,680;23,124;-50,000;925;92,5;;0,0;60;12,44;21,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
484735;07.08.24 00:25:10;-37,370;-1,935;-0,435;0,869;19,022;996,746;28,203;85,515;19,615;82,195;20,035;0,809;138,414;23,105;-50,000;925;92,5;;0,0;60;12,44;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
484736;07.08.24 00:26:10;-38,827;-1,935;-0,746;0,753;19,012;996,728;27,918;85,225;19,605;82,045;20,030;1,058;125,640;23,087;-50,000;925;92,5;;0,0;60;12,44;22,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
484737;07.08.24 00:27:10;-39,936;-1,935;-0,967;0,555;18,990;996,722;27,567;85,190;19,575;82,145;19,965;1,170;115,791;23,124;-50,000;925;92,5;;0,0;60;12,44;22,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
484738;07.08.24 00:28:10;-40,495;-1,935;-1,001;0,519;18,980;996,716;27,222;85,350;19,550;82,445;19,950;1,085;119,453;23,057;-50,000;925;92,5;;0,0;60;12,44;21,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
484739;07.08.24 00:29:10;-41,126;-1,935;-0,990;0,587;18,965;996,722;27,630;85,480;19,550;82,595;19,915;1,011;136,868;23,045;-50,000;925;92,5;;0,0;60;12,44;21,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
484740;07.08.24 00:30:10;-41,815;-1,935;-1,156;0,547;18,957;996,734;27,936;85,370;19,505;82,565;19,890;0,979;141,722;22,996;-50,000;925;92,5;;0,0;60;12,44;21,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
484741;07.08.24 00:31:10;-41,940;-1,935;-1,416;0,473;18,925;996,740;27,624;85,225;19,470;82,535;19,830;0,764;152,618;23,008;-50,000;925;92,5;;0,0;60;12,44;21,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
484742;07.08.24 00:32:10;-42,003;-1,935;-1,536;0,458;18,915;996,743;28,011;85,145;19,440;82,500;19,810;0,788;143,331;22,990;-50,000;925;92,5;;0,0;60;12,43;22,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
484743;07.08.24 00:33:10;-42,434;-1,935;-1,696;0,434;18,887;996,737;28,179;85,135;19,420;82,510;19,800;0,819;140,895;22,984;-50,000;925;92,5;;0,0;60;12,43;21,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
484744;07.08.24 00:34:10;-43,075;-1,935;-1,699;0,385;18,870;996,740;28,266;85,275;19,390;82,555;19,745;0,764;150,396;22,959;-50,000;925;92,5;;0,0;60;12,43;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
484745;07.08.24 00:35:10;-43,850;-1,935;-1,743;0,368;18,833;996,746;27,801;85,450;19,360;82,695;19,720;0,537;161,252;22,971;-50,000;925;92,5;;0,0;60;12,44;21,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
484746;07.08.24 00:36:10;-44,761;-1,935;-1,990;0,489;18,802;996,752;28,176;85,620;19,335;82,835;19,695;0,489;137,205;22,953;-50,000;925;92,5;;0,0;60;12,43;21,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
484747;07.08.24 00:37:10;-45,778;-1,935;-1,990;0,512;18,778;996,752;27,987;85,530;19,300;82,840;19,675;0,547;122,484;22,950;-50,000;925;92,5;;0,0;60;12,43;21,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
484748;07.08.24 00:38:10;-46,847;-1,935;-1,902;0,555;18,757;996,752;27,606;85,615;19,290;82,860;19,670;0,705;123,694;22,950;-50,000;925;92,5;;0,0;60;12,43;22,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
484749;07.08.24 00:39:10;-48,025;-1,935;-1,869;0,651;18,755;996,755;27,564;85,590;19,260;82,730;19,695;0,616;120,156;22,944;-50,000;925;92,5;;0,0;60;12,44;21,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
484750;07.08.24 00:40:10;-49,064;-1,935;-2,116;0,737;18,722;996,755;27,645;85,585;19,265;82,745;19,690;0,511;119,891;22,947;-50,000;925;92,5;;0,0;60;12,44;21,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
484751;07.08.24 00:41:10;-49,430;-1,935;-2,207;0,750;18,703;996,749;27,324;85,805;19,240;82,835;19,715;0,587;106,003;22,911;-50,000;925;92,5;;0,0;60;12,43;21,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
484752;07.08.24 00:42:10;-48,987;-1,935;-2,022;0,861;18,688;996,737;27,693;86,015;19,250;82,925;19,720;0,478;81,214;22,938;-50,000;925;92,5;;0,0;60;12,44;21,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
484753;07.08.24 00:43:10;-48,573;-1,935;-2,143;0,988;18,655;996,728;27,789;86,100;19,240;82,955;19,720;0,451;70,841;22,910;-50,000;925;92,5;;0,0;60;12,43;21,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
484754;07.08.24 00:44:10;-48,057;-1,935;-2,110;1,017;18,630;996,731;27,549;86,175;19,240;82,955;19,735;0,449;34,194;22,889;-50,000;925;92,5;;0,0;60;12,44;21,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
484755;07.08.24 00:45:10;-47,489;-1,935;-2,264;0,993;18,602;996,740;28,137;86,180;19,230;82,930;19,740;0,445;23,884;22,874;-50,000;925;92,5;;0,0;60;12,44;21,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
484756;07.08.24 00:46:10;-47,017;-1,935;-2,055;0,987;18,597;996,740;28,104;86,225;19,225;82,950;19,725;0,480;125,612;22,862;-50,000;925;92,5;;0,0;60;12,44;21,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
484757;07.08.24 00:47:10;-47,033;-1,935;-1,915;1,116;18,557;996,740;27,975;86,240;19,200;82,930;19,725;0,498;153,360;22,859;-50,000;925;92,5;;0,0;60;12,43;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
484758;07.08.24 00:48:10;-47,361;-1,935;-1,947;1,117;18,540;996,740;27,858;86,035;19,170;82,785;19,720;0,592;205,284;22,859;-50,000;925;92,5;;0,0;60;12,43;21,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
484759;07.08.24 00:49:10;-47,859;-1,935;-1,971;1,159;18,532;996,740;28,086;85,895;19,155;82,500;19,720;0,791;192,111;22,859;-50,000;925;92,5;;0,0;60;12,43;21,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
484760;07.08.24 00:50:10;-48,050;-1,935;-1,939;1,172;18,528;996,737;27,825;85,945;19,140;82,320;19,730;0,604;197,106;22,859;-50,000;925;92,5;;0,0;60;12,42;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
484761;07.08.24 00:51:10;-48,428;-1,935;-1,798;1,189;18,507;996,737;28,116;85,860;19,115;82,275;19,710;0,537;213,823;22,844;-50,000;925;92,5;;0,0;60;12,43;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
484762;07.08.24 00:52:10;-48,934;-1,935;-1,724;1,204;18,505;996,740;27,735;85,960;19,130;82,350;19,705;0,708;199,097;22,846;-50,000;925;92,5;;0,0;60;12,42;21,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
484763;07.08.24 00:53:10;-49,393;-1,935;-1,783;1,242;18,493;996,740;28,056;86,135;19,100;82,400;19,750;0,626;193,961;22,828;-50,000;925;92,5;;0,0;60;12,42;21,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
484764;07.08.24 00:54:10;-49,585;-1,935;-1,831;1,165;18,465;996,740;27,972;86,200;19,095;82,420;19,750;0,482;182,160;22,804;-50,000;925;92,5;;0,0;60;12,43;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
484765;07.08.24 00:55:10;-49,756;-1,935;-2,073;1,168;18,465;996,743;28,374;86,380;19,095;82,555;19,740;0,560;176,833;22,806;-50,000;925;92,5;;0,0;60;12,42;21,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
484766;07.08.24 00:56:10;-49,867;-1,935;-2,165;1,227;18,435;996,752;28,155;86,440;19,080;82,565;19,725;0,615;183,769;22,806;-50,000;925;92,5;;0,0;60;12,42;21,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
484767;07.08.24 00:57:10;-50,318;-1,935;-2,001;1,360;18,423;996,752;28,260;86,585;19,085;82,615;19,760;0,660;196,954;22,798;-50,000;925;92,5;;0,0;60;12,42;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
484768;07.08.24 00:58:10;-50,825;-1,935;-1,991;1,372;18,410;996,740;27,843;86,325;19,050;82,140;19,745;1,018;197,961;22,779;-50,000;925;92,5;;0,0;60;12,42;21,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
484769;07.08.24 00:59:10;-51,123;-1,935;-2,153;1,248;18,408;996,746;28,185;86,025;19,035;81,845;19,740;0,823;199,389;22,776;-50,000;925;92,5;;0,0;60;12,42;21,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
484770;07.08.24 01:00:10;-51,151;-1,935;-2,322;1,173;18,387;996,740;28,032;86,160;19,015;82,045;19,710;0,554;212,490;22,764;-50,000;925;92,5;;0,0;60;12,42;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
484771;07.08.24 01:01:10;-51,294;-1,935;-2,352;1,128;18,367;996,740;28,035;86,280;19,005;82,095;19,700;0,642;191,858;22,761;-50,000;925;92,5;;0,0;60;12,42;21,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
484772;07.08.24 01:02:10;-51,318;-1,935;-2,254;1,038;18,355;996,746;28,041;86,375;18,970;82,250;19,660;0,587;191,886;22,755;-50,000;925;92,5;;0,0;60;12,43;21,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
484773;07.08.24 01:03:10;-51,071;-1,935;-2,399;1,059;18,335;996,752;27,804;86,475;18,960;82,360;19,655;0,468;192,589;22,758;-50,000;925;92,5;;0,0;60;12,42;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
484774;07.08.24 01:04:10;-50,920;-1,935;-2,464;1,101;18,320;996,743;28,299;86,450;18,915;82,230;19,645;0,448;199,626;22,749;-50,000;925;92,5;;0,0;60;12,42;21,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
484775;07.08.24 01:05:10;-50,914;-1,935;-2,632;1,140;18,285;996,746;28,293;86,545;18,935;82,425;19,590;0,446;171,608;22,758;-50,000;925;92,5;;0,0;60;12,42;21,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
484776;07.08.24 01:06:10;-50,674;-1,935;-2,542;1,095;18,260;996,719;28,041;86,680;18,930;82,680;19,630;0,594;11,334;22,749;-50,000;925;92,5;;0,0;60;12,43;21,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
