Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;269999;bis:;280001
Ausgelesen am:;11.07.2024 10:02:40;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276173;08.04.24 13:10:05;-92,698;595,790;1,792;101,563;27,857;995,375;18,417;38,725;26,090;38,485;25,255;2,009;206,674;22,309;-50,000;925;92,5;;0,0;60;13,98;30,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276174;08.04.24 13:11:05;-94,206;570,233;3,222;96,575;27,962;995,423;18,402;40,500;26,265;39,305;25,410;1,294;165,932;22,352;-50,000;925;92,5;;0,0;60;13,97;30,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276175;08.04.24 13:12:05;-95,199;503,511;-0,978;84,559;27,997;995,333;18,402;38,840;26,410;38,335;25,545;2,031;210,589;22,370;-50,000;925;92,5;;0,0;60;13,94;30,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276176;08.04.24 13:13:05;-95,598;536,060;-3,845;90,333;27,952;995,276;18,393;36,740;26,505;36,785;25,590;2,810;180,079;22,392;-50,000;925;92,5;;0,0;60;13,97;30,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276177;08.04.24 13:14:05;-95,004;582,261;-1,091;97,721;27,915;995,348;18,375;37,210;26,555;37,105;25,580;1,335;211,269;22,437;-50,000;925;92,5;;0,0;60;13,98;30,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276178;08.04.24 13:15:05;-95,824;587,170;-0,262;99,074;27,950;995,381;18,387;37,130;26,600;37,075;25,635;2,182;256,050;22,456;-50,000;925;92,5;;0,0;60;13,97;30,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276179;08.04.24 13:16:05;-96,824;601,216;-0,853;101,337;27,992;995,327;18,375;36,620;26,680;36,165;25,720;1,744;215,252;22,471;-50,000;925;92,5;;0,0;60;14,00;30,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276180;08.04.24 13:17:05;-97,107;595,281;0,912;100,338;28,048;995,279;18,378;35,010;26,740;34,890;25,775;1,048;212,726;22,505;-50,000;925;92,5;;0,0;60;14,01;30,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276181;08.04.24 13:18:05;-96,986;651,261;5,146;110,887;28,195;995,366;18,378;36,790;26,835;35,820;25,905;1,296;180,878;22,551;-50,000;925;92,5;;0,0;60;14,03;30,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276182;08.04.24 13:19:05;-98,223;666,003;3,435;113,735;28,325;995,306;18,375;36,305;26,955;35,460;26,095;1,739;138,690;22,563;-50,000;925;92,5;;0,0;60;14,04;30,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276183;08.04.24 13:20:05;-98,970;666,796;1,090;113,590;28,390;995,195;18,375;34,710;27,045;34,230;26,165;2,570;171,248;22,581;-50,000;925;92,5;;0,0;60;14,04;30,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276184;08.04.24 13:21:05;-99,642;646,439;-0,916;109,137;28,420;995,123;18,360;33,315;27,105;32,930;26,190;1,648;206,263;22,630;-50,000;925;92,5;;0,0;60;14,02;30,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276185;08.04.24 13:22:05;-99,990;646,951;-0,625;109,141;28,477;995,150;18,360;32,795;27,160;32,415;26,245;2,032;138,949;22,651;-50,000;925;92,5;;0,0;60;14,03;30,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276186;08.04.24 13:23:05;-99,942;653,399;-0,461;110,316;28,515;995,171;18,354;32,105;27,190;31,515;26,305;2,251;204,542;22,660;-50,000;925;92,5;;0,0;60;14,04;31,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276187;08.04.24 13:24:05;-100,457;661,583;0,599;111,653;28,567;995,150;18,348;32,295;27,270;31,945;26,350;2,082;197,708;22,679;-50,000;925;92,5;;0,0;60;14,03;31,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276188;08.04.24 13:25:05;-100,924;657,557;-0,042;110,802;28,618;995,120;18,354;32,055;27,340;31,450;26,420;1,670;164,025;22,743;-50,000;925;92,5;;0,0;60;14,05;30,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276189;08.04.24 13:26:05;-101,398;672,046;-0,350;113,785;28,670;995,129;18,360;31,030;27,405;30,165;26,465;2,837;208,845;22,752;-50,000;925;92,5;;0,0;60;14,04;31,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276190;08.04.24 13:27:05;-101,807;660,109;-1,638;111,235;28,670;995,087;18,342;30,455;27,460;29,850;26,460;3,021;183,774;22,761;-50,000;925;92,5;;0,0;60;14,03;31,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276191;08.04.24 13:28:05;-101,841;665,842;-0,509;112,161;28,712;995,075;18,345;30,045;27,485;29,750;26,430;2,032;233,083;22,773;-50,000;925;92,5;;0,0;60;14,06;31,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276192;08.04.24 13:29:05;-102,110;661,906;0,560;111,423;28,770;995,045;18,327;30,540;27,540;30,160;26,475;1,930;185,091;22,825;-50,000;925;92,5;;0,0;60;14,05;31,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276193;08.04.24 13:30:05;-102,006;648,527;1,139;109,168;28,852;994,964;18,342;30,270;27,590;30,000;26,550;1,853;217,457;22,847;-50,000;925;92,5;;0,0;60;14,05;31,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276194;08.04.24 13:31:05;-102,153;654,476;0,218;110,551;28,900;994,910;18,345;30,160;27,670;30,060;26,640;2,167;205,712;22,856;-50,000;925;92,5;;0,0;60;14,04;31,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276195;08.04.24 13:32:05;-102,485;622,282;-0,476;104,549;28,950;994,796;18,342;30,550;27,740;30,355;26,675;2,368;179,263;22,865;-50,000;925;92,5;;0,0;60;14,01;31,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276196;08.04.24 13:33:05;-103,157;630,227;-1,418;105,726;28,975;994,757;18,339;29,715;27,795;29,770;26,720;1,620;170,297;22,892;-50,000;925;92,5;;0,0;60;14,03;31,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276197;08.04.24 13:34:05;-103,543;618,964;-1,541;103,526;29,020;994,736;18,333;29,415;27,820;28,970;26,735;1,932;181,884;22,920;-50,000;925;92,5;;0,0;60;14,00;31,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276198;08.04.24 13:35:05;-104,086;607,655;-1,785;101,300;29,067;994,706;18,339;29,910;27,825;29,450;26,715;1,194;233,769;22,941;-50,000;925;92,5;;0,0;60;14,00;31,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276199;08.04.24 13:36:05;-103,823;611,204;-0,358;102,003;29,130;994,709;18,336;30,030;27,865;29,175;26,715;1,276;188,865;22,953;-50,000;925;92,5;;0,0;60;14,02;31,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276200;08.04.24 13:37:05;-103,490;625,222;1,588;104,718;29,235;994,727;18,348;32,090;27,910;31,220;26,735;1,297;192,308;22,965;-50,000;925;92,5;;0,0;60;14,01;31,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276201;08.04.24 13:38:05;-103,048;639,601;0,317;107,566;29,337;994,757;18,339;30,335;27,970;29,900;26,850;1,447;229,989;23,020;-50,000;925;92,5;;0,0;60;14,04;31,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276202;08.04.24 13:39:05;-104,025;609,155;0,592;102,050;29,450;994,739;18,339;30,925;28,075;30,525;26,965;1,042;167,608;23,094;-50,000;925;92,5;;0,0;60;14,02;31,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276203;08.04.24 13:40:05;-103,499;622,134;-1,628;104,651;29,507;994,688;18,351;30,605;28,150;30,060;27,020;2,470;186,587;23,142;-50,000;925;92,5;;0,0;60;14,01;32,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276204;08.04.24 13:41:05;-102,810;626,332;-2,274;104,626;29,487;994,655;18,333;29,650;28,165;29,740;26,945;1,811;194,400;23,151;-50,000;925;92,5;;0,0;60;14,01;32,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276205;08.04.24 13:42:05;-102,959;594,573;-2,647;99,152;29,470;994,391;18,336;29,650;28,175;29,625;26,945;3,068;200,807;23,154;-50,000;925;92,5;;0,0;60;13,99;32,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276206;08.04.24 13:43:05;-103,383;540,728;-5,241;88,579;29,455;994,403;18,327;31,170;28,205;30,920;26,925;1,645;163,941;23,179;-50,000;925;92,5;;0,0;60;13,98;32,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276207;08.04.24 13:44:05;-102,735;498,298;-5,641;81,538;29,458;994,517;18,324;30,945;28,185;30,735;26,885;1,275;222,131;23,234;-50,000;925;92,5;;0,0;60;13,94;32,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276208;08.04.24 13:45:05;-101,935;486,678;-5,172;79,627;29,472;994,910;18,339;32,905;28,200;31,380;26,900;1,625;216,816;23,237;-50,000;925;92,5;;0,0;60;13,94;32,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276209;08.04.24 13:46:05;-101,689;490,696;-5,739;80,642;29,455;995,048;18,330;31,290;28,180;30,920;26,905;1,218;186,345;23,246;-50,000;925;92,5;;0,0;60;13,94;32,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276210;08.04.24 13:47:05;-101,095;587,141;-3,852;97,875;29,450;995,093;18,345;30,740;28,175;30,235;26,915;1,796;194,057;23,249;-50,000;925;92,5;;0,0;60;14,00;32,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276211;08.04.24 13:48:05;-100,290;628,375;-3,814;104,746;29,425;994,967;18,351;29,075;28,155;29,320;26,845;1,767;205,166;23,262;-50,000;925;92,5;;0,0;60;14,02;32,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276212;08.04.24 13:49:05;-100,633;634,210;-0,767;105,678;29,460;994,853;18,348;30,380;28,140;30,260;26,810;1,646;209,784;23,304;-50,000;925;92,5;;0,0;60;14,01;32,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276213;08.04.24 13:50:05;-100,704;611,449;-2,136;101,669;29,505;994,763;18,342;30,100;28,150;30,520;26,890;1,534;214,059;23,332;-50,000;925;92,5;;0,0;60;14,00;32,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276214;08.04.24 13:51:05;-101,058;614,394;-1,383;102,571;29,563;994,838;18,342;31,545;28,165;31,370;26,955;2,040;236,678;23,344;-50,000;925;92,5;;0,0;60;14,01;32,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276215;08.04.24 13:52:05;-101,403;611,236;-3,776;101,843;29,557;994,799;18,336;30,270;28,195;30,370;27,045;2,060;190,361;23,350;-50,000;925;92,5;;0,0;60;14,00;32,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276216;08.04.24 13:53:05;-102,337;586,292;-3,956;97,424;29,565;994,745;18,336;31,710;28,195;31,145;27,045;2,330;178,048;23,365;-50,000;925;92,5;;0,0;60;13,99;32,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276217;08.04.24 13:54:05;-102,483;601,626;-5,583;99,735;29,527;994,724;18,330;31,295;28,190;30,735;27,045;1,768;269,567;23,411;-50,000;925;92,5;;0,0;60;14,00;32,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276218;08.04.24 13:55:05;-102,515;587,255;-4,903;97,130;29,540;994,679;18,321;30,340;28,190;30,290;27,055;2,181;189,231;23,429;-50,000;925;92,5;;0,0;60;13,99;32,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276219;08.04.24 13:56:05;-102,367;602,799;-3,304;100,300;29,540;994,610;18,327;30,525;28,190;30,260;27,045;1,601;231,733;23,441;-50,000;925;92,5;;0,0;60;13,99;32,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276220;08.04.24 13:57:05;-102,545;592,482;-5,412;97,854;29,510;994,559;18,324;30,095;28,185;29,685;27,040;1,711;229,202;23,451;-50,000;925;92,5;;0,0;60;14,00;32,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276221;08.04.24 13:58:05;-102,574;604,684;-4,831;100,478;29,522;994,661;18,321;29,950;28,170;29,525;27,045;2,170;238,050;23,493;-50,000;925;92,5;;0,0;60;14,00;32,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276222;08.04.24 13:59:05;-102,820;562,165;-6,658;92,354;29,467;994,886;18,330;29,750;28,150;29,785;27,005;1,891;236,734;23,518;-50,000;925;92,5;;0,0;60;13,96;33,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276223;08.04.24 14:00:05;-102,288;575,671;-5,811;95,092;29,462;995,030;18,315;30,035;28,150;29,810;26,965;2,762;225,349;23,524;-50,000;925;92,5;;0,0;60;13,98;33,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276224;08.04.24 14:01:05;-101,917;597,111;-4,944;98,558;29,417;995,003;18,318;30,180;28,105;29,915;26,955;1,847;241,869;23,539;-50,000;925;92,5;;0,0;60;13,99;33,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276225;08.04.24 14:02:05;-102,318;575,253;-1,691;95,266;29,477;995,075;18,321;31,830;28,100;30,965;27,000;1,160;231,789;23,554;-50,000;925;92,5;;0,0;60;13,97;32,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276226;08.04.24 14:03:05;-102,716;511,909;-6,520;84,395;29,495;994,925;18,321;30,090;28,130;29,755;27,040;2,557;218,385;23,576;-50,000;925;92,5;;0,0;60;13,94;32,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276227;08.04.24 14:04:05;-102,841;478,585;-6,872;77,989;29,467;994,931;18,318;31,210;28,125;30,700;27,000;1,754;208,963;23,619;-50,000;925;92,5;;0,0;60;13,92;33,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276228;08.04.24 14:05:05;-102,720;410,824;-10,643;65,859;29,400;994,826;18,312;30,255;28,130;29,910;27,020;1,915;214,678;23,612;-50,000;925;92,5;;0,0;60;13,87;33,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276229;08.04.24 14:06:05;-101,751;467,683;-10,416;75,743;29,335;994,856;18,309;30,425;28,100;30,385;26,975;1,484;285,542;23,619;-50,000;925;92,5;;0,0;60;13,92;32,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276230;08.04.24 14:07:05;-99,482;620,332;-5,303;103,792;29,365;994,958;18,318;31,110;28,070;30,305;27,005;1,359;271,901;23,637;-50,000;925;92,5;;0,0;60;14,00;32,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276231;08.04.24 14:08:05;-98,466;651,153;-2,946;109,252;29,437;994,958;18,327;30,970;28,045;30,280;27,020;1,813;208,474;23,643;-50,000;925;92,5;;0,0;60;14,02;33,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276232;08.04.24 14:09:05;-99,173;647,040;-3,175;108,264;29,490;994,916;18,321;29,580;28,030;29,525;27,060;1,691;195,767;23,686;-50,000;925;92,5;;0,0;60;14,01;32,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276233;08.04.24 14:10:05;-101,175;639,322;-1,084;106,677;29,542;994,826;18,318;31,230;28,050;30,340;27,075;1,501;235,783;23,710;-50,000;925;92,5;;0,0;60;14,01;32,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276234;08.04.24 14:11:05;-102,787;634,181;-2,452;105,828;29,612;994,691;18,324;30,095;28,070;29,155;27,100;1,588;230,479;23,707;-50,000;925;92,5;;0,0;60;14,00;33,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276235;08.04.24 14:12:05;-103,618;620,362;-1,330;103,283;29,660;994,667;18,324;30,495;28,100;29,645;27,155;1,636;242,983;23,728;-50,000;925;92,5;;0,0;60;14,02;32,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276236;08.04.24 14:13:05;-104,824;615,708;-0,457;102,757;29,765;994,655;18,330;31,590;28,155;30,100;27,225;1,465;182,509;23,750;-50,000;925;92,5;;0,0;60;14,01;33,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276237;08.04.24 14:14:05;-104,331;611,483;-3,633;102,068;29,775;994,595;18,321;29,610;28,205;28,835;27,270;2,147;182,267;23,802;-50,000;925;92,5;;0,0;60;14,01;33,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276238;08.04.24 14:15:05;-103,852;606,274;-4,728;100,722;29,715;994,583;18,312;29,280;28,220;28,930;27,270;3,497;196,335;23,829;-50,000;925;92,5;;0,0;60;14,01;33,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276239;08.04.24 14:16:05;-103,754;599,546;-4,521;98,832;29,670;994,706;18,321;30,095;28,225;29,535;27,270;1,485;197,854;23,829;-50,000;925;92,5;;0,0;60;14,01;33,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276240;08.04.24 14:17:05;-103,483;607,029;-1,712;101,031;29,720;994,991;18,318;31,145;28,255;29,865;27,335;1,764;215,252;23,854;-50,000;925;92,5;;0,0;60;14,01;33,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276241;08.04.24 14:18:05;-104,137;614,211;-2,301;102,711;29,790;995,057;18,312;31,175;28,305;30,090;27,435;1,584;287,218;23,896;-50,000;925;92,5;;0,0;60;14,00;33,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276242;08.04.24 14:19:05;-104,752;612,331;-4,401;101,921;29,800;995,021;18,315;29,485;28,330;28,525;27,445;1,864;191,773;23,921;-50,000;925;92,5;;0,0;60;14,02;33,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276243;08.04.24 14:20:05;-104,742;604,112;-2,286;100,063;29,865;995,090;18,312;30,175;28,310;29,560;27,390;1,527;277,813;23,936;-50,000;925;92,5;;0,0;60;13,99;33,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276244;08.04.24 14:21:05;-104,825;603,537;-2,905;100,125;29,912;995,132;18,303;30,380;28,380;29,685;27,445;1,369;135,731;23,954;-50,000;925;92,5;;0,0;60;14,03;33,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
