Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;896724;bis:;906821
Ausgelesen am:;15.05.2025 10:36:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902602;12.05.25 12:10:10;-115,859;849,472;38,037;153,273;24,002;1000,322;0,012;34,715;23,850;36,510;20,665;1,979;66,128;20,603;-50,000;4098;409,8;;0,0;60;14,04;27,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902603;12.05.25 12:11:10;-116,210;850,698;39,434;154,236;24,118;1000,289;0,012;34,345;23,895;36,565;20,715;2,305;95,743;20,634;-50,000;4098;409,8;;0,0;60;14,06;27,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902604;12.05.25 12:12:10;-116,118;851,980;39,662;154,680;24,193;1000,292;0,012;34,735;23,930;37,280;20,735;3,330;114,334;20,689;-50,000;4098;409,8;;0,0;60;14,04;27,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902605;12.05.25 12:13:10;-116,313;853,581;35,261;154,619;24,177;1000,247;0,012;33,595;24,010;36,970;20,795;3,521;104,529;20,716;-50,000;4098;409,8;;0,0;60;14,07;27,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902606;12.05.25 12:14:10;-116,471;854,951;37,359;153,900;24,147;1000,265;0,012;33,470;24,035;36,805;20,815;2,320;116,927;20,783;-50,000;4098;409,8;;0,0;60;14,05;27,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902607;12.05.25 12:15:10;-116,744;855,091;38,873;154,545;24,240;1000,259;0,012;33,315;24,045;36,345;20,865;2,538;53,241;20,805;-50,000;4098;409,8;;0,0;60;14,06;27,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902608;12.05.25 12:16:10;-116,635;854,989;38,865;154,509;24,285;1000,244;0,012;33,670;23,990;36,630;20,940;2,462;100,603;20,814;-50,000;4098;409,8;;0,0;60;14,05;27,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902609;12.05.25 12:17:10;-117,728;856,419;35,971;154,879;24,305;1000,202;0,012;33,035;24,005;35,910;20,975;4,119;111,578;20,860;-50,000;4098;409,8;;0,0;60;14,06;27,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902610;12.05.25 12:18:10;-116,865;856,210;34,923;153,363;24,192;1000,172;0,012;32,865;23,980;35,830;20,960;3,105;93,999;20,890;-50,000;4098;409,8;;0,0;60;14,05;27,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902611;12.05.25 12:19:10;-116,572;857,545;37,193;153,586;24,190;1000,220;0,012;33,045;23,965;35,920;20,925;2,692;69,317;20,914;-50,000;4098;409,8;;0,0;60;14,06;27,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902612;12.05.25 12:20:10;-116,951;857,712;39,456;153,799;24,242;1000,235;0,012;33,685;23,945;35,890;20,945;2,107;90,231;20,939;-50,000;4098;409,8;;0,0;60;14,05;27,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902613;12.05.25 12:21:10;-117,100;858,596;42,155;154,662;24,365;1000,232;0,012;33,875;23,935;35,975;20,980;1,552;127,344;20,991;-50,000;4098;409,8;;0,0;60;14,05;27,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902614;12.05.25 12:22:10;-117,132;860,538;44,677;155,853;24,532;1000,223;0,012;35,275;24,020;36,235;21,120;1,864;47,616;21,040;-50,000;4098;409,8;;0,0;60;14,06;27,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902615;12.05.25 12:23:10;-117,812;862,761;40,453;156,286;24,670;1000,205;0,012;34,040;24,090;36,305;21,270;2,375;97,988;21,098;-50,000;4098;409,8;;0,0;60;14,05;27,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902616;12.05.25 12:24:10;-118,145;863,506;38,722;156,025;24,715;1000,175;0,012;34,160;24,195;35,885;21,405;2,707;68,501;21,156;-50,000;4098;409,8;;0,0;60;14,06;27,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902617;12.05.25 12:25:10;-118,874;862,900;40,455;155,560;24,833;1000,187;0,012;33,355;24,250;35,415;21,490;2,395;101,391;21,198;-50,000;4098;409,8;;0,0;60;14,03;27,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902618;12.05.25 12:26:10;-119,522;862,590;39,610;155,458;24,890;1000,160;0,012;33,135;24,320;35,170;21,585;2,985;83,745;21,229;-50,000;4098;409,8;;0,0;60;14,06;27,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902619;12.05.25 12:27:10;-119,577;862,191;37,415;154,488;24,927;1000,133;0,012;32,375;24,330;34,815;21,635;2,354;72,456;21,275;-50,000;4098;409,8;;0,0;60;14,06;27,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902620;12.05.25 12:28:10;-119,191;863,364;38,924;154,240;24,942;1000,160;0,012;33,680;24,325;35,315;21,670;2,727;94,016;21,293;-50,000;4098;409,8;;0,0;60;14,04;27,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902621;12.05.25 12:29:10;-119,203;864,551;37,458;154,063;24,947;1000,115;0,012;32,920;24,335;34,870;21,645;2,387;85,320;21,296;-50,000;4098;409,8;;0,0;60;14,06;27,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902622;12.05.25 12:30:10;-119,048;865,950;39,839;154,590;25,007;1000,106;0,012;33,950;24,375;35,330;21,645;2,093;85,944;21,336;-50,000;4098;409,8;;0,0;60;14,04;27,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902623;12.05.25 12:31:10;-118,981;866,256;40,550;154,817;25,093;1000,100;0,012;33,870;24,405;35,515;21,660;2,463;69,013;21,376;-50,000;4098;409,8;;0,0;60;14,05;27,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902624;12.05.25 12:32:10;-119,241;866,992;40,492;155,167;25,155;1000,112;0,012;33,615;24,445;35,600;21,685;2,334;150,373;21,397;-50,000;4098;409,8;;0,0;60;14,04;28,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902625;12.05.25 12:33:10;-120,468;864,751;39,258;154,461;25,215;1000,091;0,012;32,210;24,490;34,350;21,745;2,292;107,477;21,434;-50,000;4098;409,8;;0,0;60;14,05;27,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902626;12.05.25 12:34:10;-121,022;849,528;38,374;151,464;25,233;1000,109;0,012;32,415;24,505;34,195;21,780;2,508;63,518;21,488;-50,000;4098;409,8;;0,0;60;14,04;27,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902627;12.05.25 12:35:10;-121,205;868,596;36,913;153,881;25,217;1000,073;0,012;31,185;24,500;33,445;21,755;2,040;130,995;21,491;-50,000;4098;409,8;;0,0;60;14,05;27,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902628;12.05.25 12:36:10;-120,862;870,396;37,795;154,167;25,233;1000,076;0,012;31,910;24,465;33,515;21,775;3,251;78,930;21,510;-50,000;4098;409,8;;0,0;60;14,06;28,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902629;12.05.25 12:37:10;-120,205;870,593;37,547;153,263;25,185;1000,097;0,012;32,045;24,430;33,775;21,705;2,063;83,638;21,531;-50,000;4098;409,8;;0,0;60;14,06;28,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902630;12.05.25 12:38:10;-119,759;870,145;40,519;153,622;25,237;1000,142;0,012;32,775;24,400;34,655;21,665;1,620;62,100;21,573;-50,000;4098;409,8;;0,0;60;14,06;28,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902631;12.05.25 12:39:10;-119,310;869,614;42,253;153,844;25,302;1000,130;0,012;33,070;24,395;35,010;21,720;1,793;65,228;21,589;-50,000;4098;409,8;;0,0;60;14,06;28,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902632;12.05.25 12:40:10;-120,111;872,332;37,934;155,041;25,345;1000,109;0,012;33,295;24,370;35,330;21,760;3,143;104,889;21,620;-50,000;4098;409,8;;0,0;60;14,06;28,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902633;12.05.25 12:41:10;-120,134;871,798;39,062;154,467;25,318;1000,124;0,012;32,680;24,415;34,700;21,790;2,927;128,289;21,662;-50,000;4098;409,8;;0,0;60;14,05;28,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902634;12.05.25 12:42:10;-121,391;872,242;35,346;154,310;25,235;1000,148;0,012;31,705;24,435;33,695;21,820;3,485;97,043;21,684;-50,000;4098;409,8;;0,0;60;14,06;28,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902635;12.05.25 12:43:10;-119,957;872,085;33,717;152,914;25,112;1000,160;0,012;31,215;24,400;33,690;21,740;2,544;153,523;21,690;-50,000;4098;409,8;;0,0;60;14,05;28,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902636;12.05.25 12:44:10;-119,917;873,264;38,112;153,493;25,112;1000,184;0,012;31,665;24,370;33,725;21,715;2,086;64,929;21,684;-50,000;4098;409,8;;0,0;60;14,05;28,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902637;12.05.25 12:45:10;-120,159;873,350;40,052;153,412;25,145;1000,205;0,012;32,050;24,330;33,835;21,735;2,486;45,495;21,690;-50,000;4098;409,8;;0,0;60;14,05;28,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902638;12.05.25 12:46:10;-121,336;874,545;39,778;154,046;25,217;1000,223;0,012;31,920;24,320;33,565;21,765;2,439;59,372;21,690;-50,000;4098;409,8;;0,0;60;14,06;28,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902639;12.05.25 12:47:10;-121,703;875,758;38,801;154,254;25,270;1000,202;0,012;31,805;24,300;32,965;21,735;2,053;81,146;21,717;-50,000;4098;409,8;;0,0;60;14,05;28,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902640;12.05.25 12:48:10;-120,829;875,005;38,149;153,691;25,212;1000,139;0,012;31,275;24,285;32,790;21,705;2,089;107,235;21,757;-50,000;4098;409,8;;0,0;60;14,04;28,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902641;12.05.25 12:49:10;-120,719;875,492;41,678;154,299;25,257;1000,148;0,012;32,505;24,280;33,140;21,655;2,289;98,595;21,763;-50,000;4098;409,8;;0,0;60;14,04;28,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902642;12.05.25 12:50:10;-119,926;876,637;38,752;154,606;25,260;1000,097;0,012;31,875;24,285;33,790;21,590;2,904;107,156;21,778;-50,000;4098;409,8;;0,0;60;14,05;28,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902643;12.05.25 12:51:10;-119,857;878,015;38,270;154,548;25,212;1000,094;0,012;31,510;24,275;33,970;21,540;2,898;79,712;21,784;-50,000;4098;409,8;;0,0;60;14,04;28,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902644;12.05.25 12:52:10;-120,154;878,184;38,637;154,800;25,190;1000,151;0,012;31,655;24,250;33,620;21,535;2,903;97,110;21,787;-50,000;4098;409,8;;0,0;60;14,05;28,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902645;12.05.25 12:53:10;-119,774;878,423;38,782;154,311;25,130;1000,148;0,012;32,055;24,250;33,925;21,520;2,543;107,280;21,787;-50,000;4098;409,8;;0,0;60;14,04;28,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902646;12.05.25 12:54:10;-120,147;879,659;40,748;155,131;25,150;1000,181;0,012;32,205;24,270;33,735;21,490;2,861;76,815;21,827;-50,000;4098;409,8;;0,0;60;14,06;28,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902647;12.05.25 12:55:10;-120,273;879,015;40,386;155,173;25,155;1000,187;0,012;31,880;24,290;33,595;21,495;2,425;95,614;21,851;-50,000;4098;409,8;;0,0;60;14,06;28,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902648;12.05.25 12:56:10;-120,593;878,733;40,019;155,474;25,157;1000,196;0,012;31,855;24,325;33,570;21,495;2,889;79,701;21,873;-50,000;4098;409,8;;0,0;60;14,05;28,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902649;12.05.25 12:57:10;-120,308;878,691;38,304;155,297;25,135;1000,148;0,012;31,675;24,380;33,630;21,465;2,761;89,916;21,879;-50,000;4098;409,8;;0,0;60;14,06;28,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902650;12.05.25 12:58:10;-119,649;878,335;39,507;154,655;25,115;1000,127;0,012;31,740;24,385;33,940;21,430;2,258;107,494;21,885;-50,000;4098;409,8;;0,0;60;14,07;28,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902651;12.05.25 12:59:10;-120,177;877,867;42,238;155,210;25,153;1000,121;0,012;32,600;24,415;34,155;21,455;1,859;90,017;21,901;-50,000;4098;409,8;;0,0;60;14,06;28,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902652;12.05.25 13:00:10;-119,770;877,915;40,348;155,346;25,195;1000,070;0,012;30,700;24,455;33,560;21,480;1,315;70,251;21,931;-50,000;4098;409,8;;0,0;60;14,06;28,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902653;12.05.25 13:01:10;-119,090;878,629;39,955;156,074;25,222;999,998;0,012;31,815;24,475;34,380;21,540;3,656;105,621;21,952;-50,000;4098;409,8;;0,0;60;14,05;28,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902654;12.05.25 13:02:10;-119,394;879,229;43,182;155,409;25,250;1000,058;0,012;32,490;24,515;34,370;21,595;1,738;98,865;21,974;-50,000;4098;409,8;;0,0;60;14,06;28,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902655;12.05.25 13:03:10;-120,663;881,227;42,823;156,120;25,342;1000,058;0,012;31,960;24,550;33,765;21,675;2,549;81,968;21,977;-50,000;4098;409,8;;0,0;60;14,06;28,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902656;12.05.25 13:04:10;-120,970;881,270;41,054;156,456;25,410;1000,034;0,012;31,585;24,600;33,160;21,735;1,853;116,786;21,989;-50,000;4098;409,8;;0,0;60;14,05;28,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902657;12.05.25 13:05:10;-119,877;879,945;45,208;155,662;25,455;1000,010;0,012;32,325;24,590;33,805;21,740;1,208;191,351;22,031;-50,000;4098;409,8;;0,0;60;14,05;28,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902658;12.05.25 13:06:10;-120,970;880,362;44,336;156,162;25,560;1000,016;0,012;32,025;24,640;33,820;21,830;1,948;105,204;22,074;-50,000;4098;409,8;;0,0;60;14,05;28,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902659;12.05.25 13:07:10;-122,145;880,266;43,453;156,052;25,630;1000,034;0,012;31,655;24,690;33,405;21,930;2,598;69,159;22,105;-50,000;4098;409,8;;0,0;60;14,05;28,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902660;12.05.25 13:08:10;-122,135;879,058;43,393;155,090;25,693;1000,031;0,012;32,110;24,680;33,390;21,935;1,684;291,780;22,166;-50,000;4098;409,8;;0,0;60;14,03;28,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902661;12.05.25 13:09:10;-122,991;879,416;41,614;155,527;25,795;999,971;0,012;31,185;24,750;33,105;22,055;1,209;150,621;22,184;-50,000;4098;409,8;;0,0;60;14,04;28,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902662;12.05.25 13:10:10;-123,225;879,099;41,194;155,012;25,855;999,956;0,012;31,710;24,770;32,730;22,175;2,142;76,691;22,239;-50,000;4098;409,8;;0,0;60;14,05;28,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902663;12.05.25 13:11:10;-123,063;879,253;42,748;154,924;25,962;999,974;0,012;32,620;24,775;33,210;22,250;1,455;76,084;22,242;-50,000;4098;409,8;;0,0;60;14,07;28,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902664;12.05.25 13:12:10;-123,313;879,470;43,074;155,622;26,080;999,929;0,012;31,945;24,820;32,850;22,330;1,239;119,469;22,267;-50,000;4098;409,8;;0,0;60;14,05;28,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902665;12.05.25 13:13:10;-123,342;880,430;41,524;155,818;26,185;999,833;0,012;31,610;24,895;33,130;22,445;2,428;98,528;22,288;-50,000;4098;409,8;;0,0;60;14,06;28,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902666;12.05.25 13:14:10;-124,366;880,581;40,710;154,946;26,185;999,836;0,012;31,370;24,890;32,380;22,465;1,923;149,259;22,334;-50,000;4098;409,8;;0,0;60;14,06;28,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902667;12.05.25 13:15:10;-123,481;881,449;43,089;154,851;26,240;999,821;0,012;31,705;24,870;32,400;22,530;1,345;274,843;22,361;-50,000;4098;409,8;;0,0;60;14,04;29,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902668;12.05.25 13:16:10;-123,825;881,982;43,736;155,001;26,322;999,812;0,012;31,825;24,880;32,520;22,580;2,019;268,785;22,413;-50,000;4098;409,8;;0,0;60;14,04;29,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902669;12.05.25 13:17:10;-125,073;882,353;43,141;155,161;26,365;999,851;0,012;31,255;24,935;32,200;22,675;1,957;187,639;22,480;-50,000;4098;409,8;;0,0;60;14,05;28,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902670;12.05.25 13:18:10;-125,284;880,486;42,127;153,826;26,395;999,881;0,012;30,975;24,965;31,705;22,740;1,505;55,389;22,535;-50,000;4098;409,8;;0,0;60;14,03;28,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902671;12.05.25 13:19:10;-125,287;879,209;38,931;153,448;26,447;999,929;0,012;30,440;24,885;31,615;22,760;1,354;119,402;22,575;-50,000;4098;409,8;;0,0;60;14,05;29,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902672;12.05.25 13:20:10;-125,266;877,920;39,034;153,757;26,535;999,992;0,012;31,345;24,835;31,950;22,765;2,150;163,924;22,608;-50,000;4098;409,8;;0,0;60;14,03;29,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
902673;12.05.25 13:21:10;-125,444;878,826;39,618;153,726;26,528;999,956;0,012;31,400;24,860;32,150;22,785;2,310;70,031;22,648;-50,000;4098;409,8;;0,0;60;14,04;29,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
