Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;300000;bis:;310001
Ausgelesen am:;11.07.2024 10:53:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299591;24.04.24 19:32:05;-29,316;-0,024;-3,155;1,390;6,528;994,658;20,109;69,655;6,995;68,640;6,980;2,047;303,936;9,671;-50,000;925;92,5;;0,0;60;12,64;5,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299592;24.04.24 19:33:05;-27,021;-0,437;-3,060;1,318;6,522;994,676;20,100;69,605;6,990;68,515;6,960;1,984;308,391;9,668;-50,000;925;92,5;;0,0;60;12,64;5,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299593;24.04.24 19:34:05;-24,550;-0,774;-2,889;1,269;6,525;994,685;20,100;69,535;6,955;68,400;6,955;1,794;294,446;9,647;-50,000;925;92,5;;0,0;60;12,64;5,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299594;24.04.24 19:35:05;-21,819;-1,054;-2,656;1,163;6,523;994,706;20,094;69,660;6,970;68,525;6,960;2,239;326,756;9,625;-50,000;925;92,5;;0,0;60;12,64;5,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299595;24.04.24 19:36:05;-18,823;-1,201;-2,364;1,141;6,535;994,715;20,091;69,850;6,980;68,780;6,990;1,474;290,739;9,622;-50,000;925;92,5;;0,0;60;12,64;5,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299596;24.04.24 19:37:05;-16,466;-1,355;-2,079;1,100;6,532;994,727;20,094;70,385;6,955;69,140;6,955;1,479;232,656;9,598;-50,000;925;92,5;;0,0;60;12,64;5,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299597;24.04.24 19:38:05;-15,030;-1,485;-1,828;1,107;6,535;994,700;20,097;70,315;6,980;69,245;6,950;1,390;295,751;9,592;-50,000;925;92,5;;0,0;60;12,63;5,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299598;24.04.24 19:39:05;-15,064;-1,906;-2,110;1,168;6,532;994,667;20,091;70,590;6,990;69,200;6,990;1,890;299,897;9,570;-50,000;925;92,5;;0,0;60;12,63;5,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299599;24.04.24 19:40:05;-15,531;-1,935;-1,997;1,242;6,508;994,685;20,091;71,650;6,980;70,375;6,980;1,018;278,471;9,573;-50,000;925;92,5;;0,0;60;12,63;5,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299600;24.04.24 19:41:05;-15,983;-1,935;-1,829;1,211;6,500;994,724;20,100;72,180;7,030;70,760;6,990;1,841;234,540;9,564;-50,000;925;92,5;;0,0;60;12,63;5,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299601;24.04.24 19:42:05;-15,527;-1,935;-1,797;1,339;6,500;994,745;20,106;72,515;7,005;71,340;6,965;1,245;277,324;9,549;-50,000;925;92,5;;0,0;60;12,63;5,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299602;24.04.24 19:43:05;-14,869;-1,935;-1,764;1,275;6,475;994,769;20,109;72,120;7,015;70,900;6,945;1,802;304,048;9,543;-50,000;925;92,5;;0,0;60;12,63;5,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299603;24.04.24 19:44:05;-14,403;-1,935;-1,859;1,280;6,467;994,802;20,112;71,710;6,975;70,460;6,950;3,214;318,639;9,525;-50,000;925;92,5;;0,0;60;12,63;5,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299604;24.04.24 19:45:05;-14,539;-1,935;-1,922;1,441;6,448;994,820;20,121;72,175;6,990;70,825;6,965;2,261;254,998;9,503;-50,000;925;92,5;;0,0;60;12,64;5,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299605;24.04.24 19:46:05;-14,282;-1,935;-1,739;1,481;6,418;994,805;20,103;72,355;6,970;71,150;6,950;1,095;252,135;9,485;-50,000;925;92,5;;0,0;60;12,63;5,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299606;24.04.24 19:47:05;-14,417;-1,935;-1,750;1,429;6,375;994,817;20,106;72,930;6,955;71,630;6,905;2,058;298,114;9,482;-50,000;925;92,5;;0,0;60;12,63;5,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299607;24.04.24 19:48:05;-14,913;-1,935;-1,797;1,433;6,347;994,802;20,106;72,220;6,970;71,170;6,920;2,183;212,541;9,476;-50,000;925;92,5;;0,0;60;12,64;5,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299608;24.04.24 19:49:05;-15,000;-1,935;-1,813;1,467;6,310;994,790;20,124;72,870;6,930;71,710;6,875;1,493;260,213;9,476;-50,000;925;92,5;;0,0;60;12,63;5,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299609;24.04.24 19:50:05;-15,836;-1,935;-1,838;1,386;6,285;994,781;20,127;73,145;6,925;72,265;6,835;1,867;233,747;9,476;-50,000;925;92,5;;0,0;60;12,63;5,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299610;24.04.24 19:51:05;-17,366;-1,935;-1,947;1,287;6,225;994,766;20,121;72,875;6,900;72,010;6,780;1,659;188,713;9,473;-50,000;925;92,5;;0,0;60;12,63;5,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299611;24.04.24 19:52:05;-18,583;-1,935;-2,001;1,242;6,170;994,763;20,145;72,875;6,855;72,160;6,720;1,000;258,317;9,451;-50,000;925;92,5;;0,0;60;12,63;5,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299612;24.04.24 19:53:05;-19,818;-1,935;-2,051;1,098;6,140;994,748;20,130;73,795;6,840;73,240;6,675;1,068;225,765;9,415;-50,000;925;92,5;;0,0;60;12,63;5,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299613;24.04.24 19:54:05;-21,600;-1,935;-2,025;1,036;6,097;994,739;20,112;73,590;6,810;73,215;6,610;1,486;253,373;9,418;-50,000;925;92,5;;0,0;60;12,63;5,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299614;24.04.24 19:55:05;-23,515;-1,935;-2,053;1,058;6,057;994,727;20,106;73,915;6,785;73,440;6,595;1,554;217,682;9,394;-50,000;925;92,5;;0,0;60;12,63;5,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299615;24.04.24 19:56:05;-25,509;-1,935;-2,236;1,094;6,007;994,688;20,118;73,630;6,750;73,225;6,560;1,069;208,614;9,394;-50,000;925;92,5;;0,0;60;12,63;5,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299616;24.04.24 19:57:05;-28,381;-1,935;-2,429;1,091;5,985;994,661;20,115;73,780;6,710;73,325;6,540;1,302;234,478;9,387;-50,000;925;92,5;;0,0;60;12,63;5,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299617;24.04.24 19:58:05;-31,592;-1,935;-2,555;1,119;5,950;994,628;20,100;73,450;6,690;73,105;6,505;1,630;241,622;9,378;-50,000;925;92,5;;0,0;60;12,62;5,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299618;24.04.24 19:59:05;-34,244;-1,935;-2,862;1,165;5,930;994,619;20,079;74,040;6,660;73,515;6,500;1,309;224,961;9,381;-50,000;925;92,5;;0,0;60;12,63;5,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299619;24.04.24 20:00:05;-36,782;-1,935;-3,123;1,157;5,892;994,628;20,070;74,215;6,630;73,680;6,495;1,576;228,049;9,378;-50,000;925;92,5;;0,0;60;12,62;5,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299620;24.04.24 20:01:05;-39,199;-1,935;-3,406;1,179;5,872;994,637;20,064;73,940;6,610;73,460;6,465;1,451;220,787;9,360;-50,000;925;92,5;;0,0;60;12,63;5,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299621;24.04.24 20:02:05;-41,844;-1,935;-3,735;1,219;5,827;994,652;20,088;73,745;6,570;73,200;6,440;1,196;209,953;9,326;-50,000;925;92,5;;0,0;60;12,63;5,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299622;24.04.24 20:03:05;-43,908;-1,935;-3,951;1,237;5,807;994,652;20,082;73,675;6,545;73,220;6,445;1,586;200,993;9,320;-50,000;925;92,5;;0,0;60;12,62;5,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299623;24.04.24 20:04:05;-45,229;-1,935;-4,210;1,223;5,770;994,649;20,082;73,665;6,545;72,960;6,435;1,208;210,679;9,283;-50,000;925;92,5;;0,0;60;12,63;5,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299624;24.04.24 20:05:05;-46,161;-1,935;-4,168;1,253;5,745;994,667;20,076;73,670;6,520;73,080;6,425;1,692;197,483;9,286;-50,000;925;92,5;;0,0;60;12,62;5,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299625;24.04.24 20:06:05;-47,063;-1,935;-4,211;1,254;5,727;994,685;20,076;73,805;6,485;73,090;6,410;1,239;246,454;9,280;-50,000;925;92,5;;0,0;60;12,62;4,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299626;24.04.24 20:07:05;-47,887;-1,935;-4,231;1,249;5,698;994,682;20,079;73,940;6,470;73,220;6,390;1,555;215,055;9,280;-50,000;925;92,5;;0,0;60;12,62;4,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299627;24.04.24 20:08:05;-48,903;-1,935;-4,383;1,391;5,670;994,691;20,082;73,125;6,440;72,370;6,360;1,716;276,041;9,277;-50,000;925;92,5;;0,0;60;12,61;5,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299628;24.04.24 20:09:05;-49,088;-1,935;-4,654;1,439;5,650;994,709;20,079;73,420;6,430;72,630;6,355;1,418;299,031;9,247;-50,000;925;92,5;;0,0;60;12,61;4,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299629;24.04.24 20:10:05;-48,815;-1,935;-5,037;1,297;5,628;994,712;20,070;74,105;6,375;73,255;6,320;1,093;258,767;9,244;-50,000;925;92,5;;0,0;60;12,61;4,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299630;24.04.24 20:11:05;-47,913;-1,935;-5,018;1,240;5,585;994,724;20,100;74,405;6,375;73,560;6,315;0,850;191,481;9,213;-50,000;925;92,5;;0,0;60;12,62;4,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299631;24.04.24 20:12:05;-46,491;-1,935;-4,373;1,213;5,552;994,706;20,079;74,530;6,315;73,690;6,265;1,259;279,619;9,204;-50,000;925;92,5;;0,0;60;12,61;4,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299632;24.04.24 20:13:05;-45,038;-1,935;-4,308;1,252;5,523;994,748;20,091;74,650;6,305;73,915;6,270;1,199;246,752;9,183;-50,000;925;92,5;;0,0;60;12,61;4,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299633;24.04.24 20:14:05;-44,150;-1,935;-4,038;1,396;5,523;994,766;20,103;73,915;6,285;73,040;6,260;1,433;236,683;9,174;-50,000;925;92,5;;0,0;60;12,61;4,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299634;24.04.24 20:15:05;-44,185;-1,935;-4,030;1,440;5,512;994,781;20,088;73,735;6,290;72,725;6,265;1,948;229,421;9,174;-50,000;925;92,5;;0,0;60;12,61;4,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299635;24.04.24 20:16:05;-44,485;-1,935;-3,951;1,521;5,492;994,805;20,103;74,025;6,270;73,025;6,305;0,845;146,199;9,177;-50,000;925;92,5;;0,0;60;12,62;4,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299636;24.04.24 20:17:05;-44,719;-1,935;-3,910;1,552;5,487;994,799;20,064;73,805;6,245;72,770;6,260;1,281;245,481;9,128;-50,000;925;92,5;;0,0;60;12,61;4,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299637;24.04.24 20:18:05;-44,479;-1,935;-4,320;1,484;5,457;994,802;20,085;74,535;6,245;73,550;6,250;1,078;220,112;9,116;-50,000;925;92,5;;0,0;60;12,62;4,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299638;24.04.24 20:19:05;-44,610;-1,935;-4,749;1,299;5,438;994,784;20,085;75,085;6,230;74,205;6,210;1,129;188,533;9,091;-50,000;925;92,5;;0,0;60;12,62;4,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299639;24.04.24 20:20:05;-45,137;-1,935;-4,733;1,164;5,407;994,775;20,094;75,240;6,195;74,330;6,160;0,979;223,644;9,085;-50,000;925;92,5;;0,0;60;12,62;4,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299640;24.04.24 20:21:05;-45,311;-1,935;-4,701;1,063;5,377;994,766;20,094;75,400;6,185;74,630;6,145;1,072;208,266;9,082;-50,000;925;92,5;;0,0;60;12,61;4,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299641;24.04.24 20:22:05;-44,949;-1,935;-4,786;1,047;5,340;994,751;20,106;75,880;6,165;75,375;6,090;0,982;188,168;9,079;-50,000;925;92,5;;0,0;60;12,62;4,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299642;24.04.24 20:23:05;-43,956;-1,935;-4,696;0,991;5,297;994,742;20,076;76,185;6,140;75,535;6,035;0,893;222,840;9,058;-50,000;925;92,5;;0,0;60;12,62;4,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299643;24.04.24 20:24:05;-42,751;-1,935;-4,729;0,977;5,280;994,751;20,082;76,455;6,095;76,065;6,020;0,691;208,553;9,043;-50,000;925;92,5;;0,0;60;12,61;4,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299644;24.04.24 20:25:05;-41,699;-1,935;-4,873;0,896;5,240;994,736;20,067;76,725;6,060;76,355;5,980;0,738;188,623;9,049;-50,000;925;92,5;;0,0;60;12,61;4,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299645;24.04.24 20:26:05;-40,585;-1,935;-4,830;0,790;5,222;994,736;20,064;77,175;6,015;76,760;5,940;0,899;188,511;9,015;-50,000;925;92,5;;0,0;60;12,61;4,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299646;24.04.24 20:27:05;-40,048;-1,935;-4,455;0,777;5,180;994,757;20,076;77,165;5,975;76,675;5,900;1,274;196,183;8,996;-50,000;925;92,5;;0,0;60;12,61;4,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299647;24.04.24 20:28:05;-39,941;-1,935;-4,135;0,827;5,165;994,730;20,067;77,305;5,950;76,670;5,895;1,227;180,371;8,987;-50,000;925;92,5;;0,0;60;12,61;4,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299648;24.04.24 20:29:05;-39,901;-1,935;-4,034;0,856;5,135;994,751;20,085;77,240;5,915;76,660;5,885;1,072;209,908;8,981;-50,000;925;92,5;;0,0;60;12,61;4,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299649;24.04.24 20:30:05;-39,673;-1,935;-4,208;0,822;5,125;994,763;20,088;77,570;5,920;77,150;5,845;0,775;218,514;8,978;-50,000;925;92,5;;0,0;60;12,61;4,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299650;24.04.24 20:31:05;-39,706;-1,935;-3,867;0,745;5,095;994,709;20,091;77,795;5,900;77,220;5,805;1,519;184,365;8,969;-50,000;925;92,5;;0,0;60;12,62;3,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299651;24.04.24 20:32:05;-40,102;-1,935;-3,048;1,060;5,120;994,679;20,094;76,795;5,880;76,255;5,830;1,882;178,853;8,936;-50,000;925;92,5;;0,0;60;12,61;3,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299652;24.04.24 20:33:05;-40,053;-1,935;-3,205;1,442;5,128;994,682;20,097;76,460;5,870;75,815;5,870;1,521;189,709;8,914;-50,000;925;92,5;;0,0;60;12,61;3,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299653;24.04.24 20:34:05;-40,309;-1,935;-3,209;1,346;5,142;994,661;20,097;76,920;5,855;75,685;5,880;1,930;229,534;8,920;-50,000;925;92,5;;0,0;60;12,61;3,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299654;24.04.24 20:35:05;-41,422;-1,935;-3,383;1,392;5,128;994,673;20,106;76,665;5,835;75,605;5,890;1,323;259,234;8,893;-50,000;925;92,5;;0,0;60;12,61;4,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299655;24.04.24 20:36:05;-43,042;-1,935;-3,145;1,403;5,140;994,640;20,091;76,385;5,865;75,425;5,890;0,946;205,858;8,887;-50,000;925;92,5;;0,0;60;12,61;3,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299656;24.04.24 20:37:05;-45,176;-1,935;-3,566;1,356;5,135;994,592;20,094;76,605;5,880;75,575;5,920;1,392;159,964;8,884;-50,000;925;92,5;;0,0;60;12,61;3,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299657;24.04.24 20:38:05;-46,485;-1,935;-3,900;1,496;5,135;994,604;20,103;76,690;5,890;75,520;5,870;1,032;252,669;8,878;-50,000;925;92,5;;0,0;60;12,60;3,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299658;24.04.24 20:39:05;-47,507;-1,935;-4,351;1,460;5,130;994,613;20,097;76,775;5,875;75,425;5,930;1,150;198,771;8,887;-50,000;925;92,5;;0,0;60;12,61;3,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299659;24.04.24 20:40:05;-48,184;-1,935;-4,510;1,310;5,110;994,613;20,097;76,305;5,860;75,225;5,905;0,980;238,894;8,860;-50,000;925;92,5;;0,0;60;12,61;3,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299660;24.04.24 20:41:05;-48,964;-1,935;-4,561;1,391;5,087;994,619;20,088;75,720;5,855;74,615;5,880;1,045;306,084;8,829;-50,000;925;92,5;;0,0;60;12,59;3,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299661;24.04.24 20:42:05;-49,702;-1,935;-4,670;1,415;5,070;994,622;20,082;75,695;5,890;74,630;5,920;1,032;182,739;8,820;-50,000;925;92,5;;0,0;60;12,61;3,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
299662;24.04.24 20:43:05;-50,307;-1,935;-4,621;1,521;5,075;994,634;20,091;75,480;5,865;74,260;5,925;1,345;205,971;8,792;-50,000;925;92,5;;0,0;60;12,60;3,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
