Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;340000;bis:;350001
Ausgelesen am:;11.07.2024 11:28:29;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340918;22.05.24 00:36:00;-49,944;-1,935;-3,773;1,300;11,967;990,857;15,897;93,495;12,720;92,650;12,955;0,442;275,186;15,934;-50,000;925;92,5;;0,0;60;12,36;15,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340919;22.05.24 00:37:00;-50,328;-1,935;-3,560;1,276;11,955;990,863;15,750;93,500;12,675;92,530;12,940;0,464;230,333;15,921;-50,000;925;92,5;;0,0;60;12,36;15,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340920;22.05.24 00:38:00;-50,595;-1,935;-3,654;1,233;11,940;990,875;15,552;93,675;12,685;92,575;12,940;0,436;227,649;15,924;-50,000;925;92,5;;0,0;60;12,36;15,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340921;22.05.24 00:39:00;-50,842;-1,935;-3,768;1,203;11,927;990,878;16,197;93,840;12,705;92,575;12,945;0,441;261,681;15,918;-50,000;925;92,5;;0,0;60;12,36;15,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340922;22.05.24 00:40:00;-50,943;-1,935;-3,857;1,258;11,905;990,878;15,966;93,835;12,670;92,540;12,950;0,568;304,526;15,921;-50,000;925;92,5;;0,0;60;12,36;15,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340923;22.05.24 00:41:00;-51,177;-1,935;-3,364;1,341;11,895;990,884;15,741;93,800;12,665;92,710;12,970;0,633;286,841;15,921;-50,000;925;92,5;;0,0;60;12,36;15,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340924;22.05.24 00:42:00;-51,149;-1,935;-2,506;1,458;11,910;990,866;15,747;93,835;12,690;92,570;13,015;0,512;187,144;15,912;-50,000;925;92,5;;0,0;60;12,37;15,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340925;22.05.24 00:43:00;-51,364;-1,935;-1,945;1,616;11,912;990,863;15,750;93,885;12,675;92,455;13,015;0,723;262,586;15,879;-50,000;925;92,5;;0,0;60;12,35;15,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340926;22.05.24 00:44:00;-51,611;-1,935;-1,849;1,834;11,925;990,842;15,987;94,045;12,675;92,380;13,060;0,585;212,586;15,888;-50,000;925;92,5;;0,0;60;12,37;15,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340927;22.05.24 00:45:00;-51,993;-1,935;-1,793;1,780;11,935;990,806;15,948;94,170;12,730;92,255;13,100;0,892;199,316;15,861;-50,000;925;92,5;;0,0;60;12,38;15,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340928;22.05.24 00:46:00;-52,266;-1,935;-1,576;2,060;11,983;990,746;15,861;94,280;12,735;92,170;13,155;0,896;185,889;15,845;-50,000;925;92,5;;0,0;60;12,37;15,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340929;22.05.24 00:47:00;-52,166;-1,935;-1,905;1,984;12,010;990,695;15,603;94,275;12,745;91,725;13,230;0,523;196,026;15,845;-50,000;925;92,5;;0,0;60;12,37;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340930;22.05.24 00:48:00;-52,158;-1,935;-2,267;1,903;12,007;990,659;15,648;94,255;12,770;91,350;13,230;0,513;202,084;15,827;-50,000;925;92,5;;0,0;60;12,37;15,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340931;22.05.24 00:49:00;-52,036;-1,935;-2,330;1,852;12,002;990,611;15,543;94,100;12,795;91,050;13,240;0,507;206,252;15,827;-50,000;925;92,5;;0,0;60;12,37;15,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340932;22.05.24 00:50:00;-52,277;-1,935;-1,818;1,972;12,010;990,587;15,582;93,960;12,790;90,960;13,220;0,595;275,333;15,821;-50,000;925;92,5;;0,0;60;12,36;15,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340933;22.05.24 00:51:00;-52,249;-1,935;-2,193;2,014;12,010;990,551;15,843;93,760;12,805;90,755;13,245;0,566;238,298;15,830;-50,000;925;92,5;;0,0;60;12,36;15,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340934;22.05.24 00:52:00;-52,318;-1,935;-2,495;2,009;12,000;990,521;15,555;93,595;12,810;90,775;13,235;0,584;315,743;15,824;-50,000;925;92,5;;0,0;60;12,36;15,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340935;22.05.24 00:53:00;-52,287;-1,935;-2,645;1,928;12,012;990,494;15,711;93,420;12,840;90,660;13,275;0,684;182,312;15,818;-50,000;925;92,5;;0,0;60;12,37;15,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340936;22.05.24 00:54:00;-52,053;-1,935;-2,663;1,864;12,002;990,509;15,843;93,345;12,845;90,485;13,290;0,451;155,154;15,821;-50,000;925;92,5;;0,0;60;12,36;15,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340937;22.05.24 00:55:00;-51,808;-1,935;-3,262;1,798;11,985;990,500;15,813;93,305;12,880;90,410;13,285;0,435;91,721;15,818;-50,000;925;92,5;;0,0;60;12,37;15,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340938;22.05.24 00:56:00;-51,822;-1,935;-3,419;1,728;11,980;990,500;15,612;93,155;12,885;90,385;13,270;0,606;156,994;15,802;-50,000;925;92,5;;0,0;60;12,36;15,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340939;22.05.24 00:57:00;-52,227;-1,935;-2,579;1,747;11,972;990,536;15,282;93,105;12,890;90,415;13,270;1,065;132,930;15,793;-50,000;925;92,5;;0,0;60;12,37;15,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340940;22.05.24 00:58:00;-52,831;-1,935;-1,920;1,735;12,000;990,551;16,005;93,005;12,900;90,215;13,265;1,482;126,377;15,775;-50,000;925;92,5;;0,0;60;12,37;15,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340941;22.05.24 00:59:00;-52,987;-1,935;-1,958;1,686;12,023;990,548;15,552;92,740;12,890;90,105;13,195;1,061;124,926;15,766;-50,000;925;92,5;;0,0;60;12,37;15,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340942;22.05.24 01:00:00;-52,868;-1,935;-2,116;1,508;12,010;990,542;15,861;92,565;12,875;90,190;13,125;0,735;147,780;15,757;-50,000;925;92,5;;0,0;60;12,36;15,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340943;22.05.24 01:01:00;-52,495;-1,935;-2,533;1,320;11,995;990,539;15,882;92,480;12,865;90,310;13,065;0,661;102,758;15,741;-50,000;925;92,5;;0,0;60;12,37;15,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340944;22.05.24 01:02:00;-52,469;-1,935;-2,691;1,151;11,972;990,536;15,702;92,310;12,820;90,590;13,000;0,611;248,406;15,735;-50,000;925;92,5;;0,0;60;12,36;15,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340945;22.05.24 01:03:00;-52,276;-1,935;-2,984;1,185;11,955;990,539;15,621;92,185;12,805;90,885;12,945;0,464;220,646;15,729;-50,000;925;92,5;;0,0;60;12,37;15,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340946;22.05.24 01:04:00;-52,450;-1,935;-3,032;1,266;11,932;990,503;15,834;92,330;12,805;91,165;12,960;0,507;144,349;15,726;-50,000;925;92,5;;0,0;60;12,36;15,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340947;22.05.24 01:05:00;-52,818;-1,935;-3,244;1,288;11,917;990,494;15,684;92,410;12,775;91,290;12,910;0,677;137,779;15,726;-50,000;925;92,5;;0,0;60;12,36;15,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
