Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;669999;bis:;690057
Ausgelesen am:;18.12.2024 12:17:27;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
660509;28.11.24 00:10:05;-2,957;-1,935;-6,236;2,154;10,137;1001,117;34,938;86,535;10,670;87,820;10,540;2,096;291,409;8,411;-50,000;2717;271,7;;0,0;60;11,70;8,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
660510;28.11.24 00:11:05;-3,252;-1,935;-6,386;2,445;10,142;1001,153;34,953;85,855;10,675;86,450;10,565;2,318;296,904;8,408;-50,000;2717;271,7;;0,0;60;11,70;8,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
660511;28.11.24 00:12:05;-2,858;-1,935;-6,330;2,272;10,127;1001,237;34,941;85,690;10,670;85,970;10,595;1,617;248,344;8,417;-50,000;2717;271,7;;0,0;60;11,70;8,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
660512;28.11.24 00:13:05;-3,006;-1,935;-6,413;2,052;10,100;1001,309;34,941;85,325;10,675;85,345;10,600;1,902;253,491;8,402;-50,000;2717;271,7;;0,0;60;11,70;8,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
660513;28.11.24 00:14:05;-2,925;-1,935;-6,430;1,935;10,068;1001,366;34,944;85,075;10,680;84,720;10,625;1,569;206,207;8,414;-50,000;2717;271,7;;0,0;60;11,71;8,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
660514;28.11.24 00:15:05;-2,776;-1,935;-6,594;1,846;10,057;1001,432;34,935;84,960;10,640;84,530;10,585;1,902;315,186;8,432;-50,000;2717;271,7;;0,0;60;11,69;8,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
660515;28.11.24 00:16:05;-2,891;-1,935;-6,731;1,683;10,038;1001,459;34,938;85,140;10,595;84,280;10,595;2,142;313,824;8,420;-50,000;2717;271,7;;0,0;60;11,69;8,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
660516;28.11.24 00:17:05;-2,669;-1,935;-6,626;1,612;10,003;1001,459;34,944;85,250;10,615;84,275;10,580;1,560;229,776;8,429;-50,000;2717;271,7;;0,0;60;11,70;8,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
660517;28.11.24 00:18:05;-2,631;-1,935;-6,574;1,414;9,975;1001,498;34,941;85,435;10,550;84,120;10,550;2,075;352,294;8,429;-50,000;2717;271,7;;0,0;60;11,69;8,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
660518;28.11.24 00:19:05;-2,717;-1,935;-6,584;1,367;9,948;1001,522;34,947;85,445;10,555;84,175;10,535;1,533;307,103;8,435;-50,000;2717;271,7;;0,0;60;11,69;8,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
660519;28.11.24 00:20:05;-2,614;-1,935;-6,555;1,402;9,935;1001,537;34,941;85,540;10,550;84,230;10,525;1,632;233,010;8,426;-50,000;2717;271,7;;0,0;60;11,70;8,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
660520;28.11.24 00:21:05;-2,851;-1,935;-6,694;1,386;9,905;1001,615;34,947;85,310;10,500;83,775;10,515;1,808;302,333;8,435;-50,000;2717;271,7;;0,0;60;11,70;8,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
660521;28.11.24 00:22:05;-2,988;-1,935;-6,824;1,474;9,875;1001,645;34,935;84,095;10,480;82,720;10,445;2,782;347,574;8,438;-50,000;2717;271,7;;0,0;60;11,69;8,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
660522;28.11.24 00:23:05;-3,270;-1,935;-7,269;1,546;9,850;1001,684;34,941;81,755;10,440;80,850;10,405;2,198;245,835;8,423;-50,000;2717;271,7;;0,0;60;11,70;8,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
660523;28.11.24 00:24:05;-3,494;-1,935;-7,305;1,424;9,797;1001,738;34,947;81,265;10,380;80,130;10,310;2,616;324,439;8,432;-50,000;2717;271,7;;0,0;60;11,70;8,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
660524;28.11.24 00:25:05;-3,668;-1,935;-7,418;1,289;9,755;1001,783;34,953;81,125;10,340;80,005;10,285;2,707;344,717;8,438;-50,000;2717;271,7;;0,0;60;11,70;8,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
660525;28.11.24 00:26:05;-4,531;-1,935;-7,411;1,531;9,733;1001,813;34,950;80,750;10,320;79,310;10,235;3,405;276,086;8,451;-50,000;2717;271,7;;0,0;60;11,69;8,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
660526;28.11.24 00:27:05;-3,436;-1,935;-7,659;1,739;9,693;1001,786;34,959;80,360;10,255;78,865;10,190;1,553;275,715;8,417;-50,000;2717;271,7;;0,0;60;11,70;7,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
660527;28.11.24 00:28:05;-3,102;-1,935;-7,867;1,231;9,642;1001,837;34,950;80,615;10,230;79,315;10,145;1,568;308,694;8,435;-50,000;2717;271,7;;0,0;60;11,70;8,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
660528;28.11.24 00:29:05;-3,813;-1,935;-7,896;1,214;9,592;1001,867;34,938;79,890;10,160;78,285;10,090;2,970;303,902;8,429;-50,000;2717;271,7;;0,0;60;11,70;8,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
660529;28.11.24 00:30:05;-3,767;-1,935;-7,657;1,439;9,565;1001,936;34,938;79,685;10,140;78,140;10,065;1,636;291,819;8,456;-50,000;2717;271,7;;0,0;60;11,69;8,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
660530;28.11.24 00:31:05;-3,817;-1,935;-7,782;1,483;9,535;1001,948;34,935;79,615;10,065;77,750;10,020;1,986;306,191;8,429;-50,000;2717;271,7;;0,0;60;11,70;7,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
660531;28.11.24 00:32:05;-4,108;-1,935;-7,535;1,526;9,507;1001,954;34,932;79,845;10,000;78,215;9,995;2,385;288,281;8,423;-50,000;2717;271,7;;0,0;60;11,70;7,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
660532;28.11.24 00:33:05;-3,580;-1,935;-7,545;1,577;9,448;1001,942;34,923;79,345;9,980;77,975;9,940;1,740;343,862;8,457;-50,000;2717;271,7;;0,0;60;11,69;7,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
660533;28.11.24 00:34:05;-3,501;-1,935;-7,895;1,283;9,423;1001,960;34,929;79,035;9,945;77,365;9,940;2,469;308,109;8,417;-50,000;2717;271,7;;0,0;60;11,70;7,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
660534;28.11.24 00:35:05;-3,924;-1,935;-7,765;1,413;9,390;1001,972;34,926;78,620;9,895;76,715;9,895;2,168;296,753;8,414;-50,000;2717;271,7;;0,0;60;11,70;7,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
660535;28.11.24 00:36:05;-3,387;-1,935;-7,853;1,523;9,355;1001,966;34,923;78,945;9,885;77,020;9,880;1,167;290,357;8,420;-50,000;2717;271,7;;0,0;60;11,70;7,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
660536;28.11.24 00:37:05;-3,071;-1,935;-7,726;1,268;9,318;1001,963;34,938;79,700;9,865;77,695;9,855;1,009;259,408;8,417;-50,000;2717;271,7;;0,0;60;11,71;7,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
660537;28.11.24 00:38:05;-2,859;-1,935;-7,775;1,114;9,273;1002,011;34,938;80,025;9,840;78,135;9,835;0,886;222,244;8,426;-50,000;2717;271,7;;0,0;60;11,71;7,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
660538;28.11.24 00:39:05;-3,997;-1,935;-7,428;0,921;9,225;1002,017;34,932;80,155;9,795;78,305;9,830;3,230;170,381;8,414;-50,000;2717;271,7;;0,0;60;11,71;7,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
660539;28.11.24 00:40:05;-4,643;-1,935;-7,198;1,600;9,247;1002,047;34,917;78,165;9,760;76,925;9,785;2,568;239,648;8,423;-50,000;2717;271,7;;0,0;60;11,70;7,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
660540;28.11.24 00:41:05;-3,330;-1,935;-7,358;1,569;9,205;1002,161;34,926;79,360;9,735;77,550;9,745;1,602;257,867;8,420;-50,000;2717;271,7;;0,0;60;11,70;7,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
660541;28.11.24 00:42:05;-3,078;-1,935;-7,064;1,302;9,160;1002,182;34,926;79,580;9,715;77,795;9,705;0,820;294,272;8,420;-50,000;2717;271,7;;0,0;60;11,70;7,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
660542;28.11.24 00:43:05;-2,905;-1,935;-7,319;1,005;9,130;1002,203;34,917;80,110;9,670;78,220;9,685;1,034;259,054;8,426;-50,000;2717;271,7;;0,0;60;11,70;7,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
660543;28.11.24 00:44:05;-2,950;-1,935;-7,123;0,934;9,092;1002,227;34,908;79,820;9,660;78,345;9,680;0,991;195,806;8,417;-50,000;2717;271,7;;0,0;60;11,70;7,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
660544;28.11.24 00:45:05;-2,696;-1,935;-7,136;0,961;9,073;1002,236;34,920;79,285;9,640;78,115;9,630;0,989;295,335;8,405;-50,000;2717;271,7;;0,0;60;11,70;7,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
660545;28.11.24 00:46:05;-2,465;-1,935;-7,185;0,889;9,040;1002,257;34,914;79,660;9,615;78,100;9,605;1,048;313,616;8,408;-50,000;2717;271,7;;0,0;60;11,69;7,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
660546;28.11.24 00:47:05;-2,415;-1,935;-7,139;0,534;9,012;1002,269;34,911;80,600;9,625;78,815;9,580;0,782;238,438;8,411;-50,000;2717;271,7;;0,0;60;11,69;7,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
660547;28.11.24 00:48:05;-2,555;-1,935;-6,887;0,401;8,975;1002,281;34,914;80,730;9,585;79,120;9,570;0,778;237,105;8,405;-50,000;2717;271,7;;0,0;60;11,70;7,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
660548;28.11.24 00:49:05;-2,870;-1,935;-6,310;0,580;8,952;1002,284;34,902;79,875;9,560;79,010;9,540;0,977;246,662;8,408;-50,000;2717;271,7;;0,0;60;11,70;7,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
660549;28.11.24 00:50:05;-2,482;-1,935;-6,582;0,839;8,905;1002,272;34,908;80,535;9,565;78,935;9,540;0,772;168,559;8,420;-50,000;2717;271,7;;0,0;60;11,71;7,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
660550;28.11.24 00:51:05;-2,352;-1,935;-6,832;0,626;8,898;1002,269;34,908;81,385;9,525;79,180;9,485;0,493;208,361;8,365;-50,000;2717;271,7;;0,0;60;11,70;7,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
660551;28.11.24 00:52:05;-2,542;-1,935;-6,412;0,592;8,865;1002,284;34,902;81,060;9,465;79,280;9,440;0,547;270,298;8,405;-50,000;2717;271,7;;0,0;60;11,70;7,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
660552;28.11.24 00:53:05;-2,401;-1,935;-6,426;0,635;8,852;1002,311;34,902;80,450;9,465;79,300;9,435;0,620;305,421;8,408;-50,000;2717;271,7;;0,0;60;11,70;7,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
660553;28.11.24 00:54:05;-2,267;-1,935;-6,371;0,577;8,825;1002,338;34,905;80,565;9,470;79,310;9,445;0,484;151,746;8,408;-50,000;2717;271,7;;0,0;60;11,71;7,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
660554;28.11.24 00:55:05;-2,191;-1,935;-6,454;0,438;8,795;1002,371;34,902;81,130;9,435;79,520;9,380;0,923;272,216;8,420;-50,000;2717;271,7;;0,0;60;11,70;7,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
660555;28.11.24 00:56:05;-2,386;-1,935;-6,101;0,165;8,770;1002,413;34,902;82,450;9,425;80,295;9,395;1,238;252,788;8,399;-50,000;2717;271,7;;0,0;60;11,69;7,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
660556;28.11.24 00:57:05;-2,466;-1,935;-5,675;0,433;8,753;1002,431;34,893;81,280;9,410;79,945;9,370;1,533;100,361;8,402;-50,000;2717;271,7;;0,0;60;11,71;7,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
660557;28.11.24 00:58:05;-2,366;-1,935;-5,657;0,500;8,717;1002,449;34,896;81,590;9,365;80,100;9,290;0,961;220,832;8,405;-50,000;2717;271,7;;0,0;60;11,70;7,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
660558;28.11.24 00:59:05;-2,416;-1,935;-5,780;0,399;8,702;1002,452;34,899;82,280;9,350;80,480;9,250;1,337;285,311;8,402;-50,000;2717;271,7;;0,0;60;11,69;7,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
660559;28.11.24 01:00:05;-3,577;-1,935;-5,790;0,721;8,710;1002,467;34,896;81,530;9,315;79,515;9,210;2,488;286,768;8,405;-50,000;2717;271,7;;0,0;60;11,69;7,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
660560;28.11.24 01:01:05;-3,282;-1,843;-5,748;1,443;8,720;1002,458;34,893;80,075;9,295;78,370;9,185;2,048;305,606;8,399;-50,000;2717;271,7;;0,0;60;11,69;7,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
660561;28.11.24 01:02:05;-3,282;-1,771;-5,782;1,586;8,727;1002,443;34,887;80,155;9,280;78,340;9,195;1,896;236,469;8,402;-50,000;2717;271,7;;0,0;60;11,70;7,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
660562;28.11.24 01:03:05;-2,694;-1,935;-5,733;1,345;8,715;1002,470;34,884;80,320;9,280;78,890;9,200;1,453;268,504;8,399;-50,000;2717;271,7;;0,0;60;11,69;7,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
660563;28.11.24 01:04:05;-2,649;-1,935;-5,796;1,016;8,693;1002,503;34,884;81,010;9,250;79,305;9,170;1,609;328,247;8,402;-50,000;2717;271,7;;0,0;60;11,69;7,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
660564;28.11.24 01:05:05;-2,819;-1,935;-5,804;0,839;8,670;1002,530;34,884;81,370;9,220;79,635;9,170;1,547;310,894;8,405;-50,000;2717;271,7;;0,0;60;11,69;7,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
