Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;320000;bis:;330001
Ausgelesen am:;11.07.2024 11:13:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
322008;10.05.24 00:10:00;-66,661;-1,935;-0,134;1,620;8,963;1008,584;18,909;88,225;9,975;87,620;10,035;0,619;152,438;16,105;-50,000;925;92,5;;0,0;60;12,58;6,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
322009;10.05.24 00:11:00;-66,618;-1,935;-0,109;1,654;8,948;1008,575;18,900;88,365;9,950;87,800;10,030;0,675;139,067;16,080;-50,000;925;92,5;;0,0;60;12,58;6,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
322010;10.05.24 00:12:00;-66,508;-1,935;0,106;1,733;8,920;1008,575;18,900;88,490;9,925;87,855;9,975;0,758;141,891;16,059;-50,000;925;92,5;;0,0;60;12,58;6,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
322011;10.05.24 00:13:00;-66,441;-1,935;0,085;1,809;8,917;1008,560;18,900;88,335;9,920;87,615;9,985;0,649;133,763;16,044;-50,000;925;92,5;;0,0;60;12,58;7,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
322012;10.05.24 00:14:00;-66,349;-1,935;0,011;1,640;8,885;1008,542;18,912;88,295;9,930;87,575;9,960;0,657;121,275;16,034;-50,000;925;92,5;;0,0;60;12,58;6,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
322013;10.05.24 00:15:00;-66,526;-1,935;-0,050;1,549;8,877;1008,503;18,909;88,290;9,870;87,665;9,925;0,629;113,513;16,022;-50,000;925;92,5;;0,0;60;12,58;6,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
322014;10.05.24 00:16:00;-66,506;-1,935;-0,395;1,488;8,857;1008,452;18,903;88,150;9,830;87,460;9,885;0,471;111,448;16,016;-50,000;925;92,5;;0,0;60;12,58;6,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
322015;10.05.24 00:17:00;-66,046;-1,935;-0,450;1,340;8,808;1008,419;18,909;88,040;9,810;87,515;9,800;0,465;114,908;15,998;-50,000;925;92,5;;0,0;60;12,58;6,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
322016;10.05.24 00:18:00;-66,133;-1,935;-0,244;1,336;8,790;1008,404;18,918;88,195;9,760;87,890;9,775;0,661;119,025;15,992;-50,000;925;92,5;;0,0;60;12,59;6,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
322017;10.05.24 00:19:00;-66,129;-1,935;-0,011;1,406;8,765;1008,392;18,903;88,435;9,740;88,200;9,730;0,825;114,598;15,971;-50,000;925;92,5;;0,0;60;12,58;6,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
322018;10.05.24 00:20:00;-66,057;-1,935;0,189;1,385;8,740;1008,383;18,909;88,495;9,710;88,150;9,720;0,669;127,339;15,952;-50,000;925;92,5;;0,0;60;12,58;6,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
322019;10.05.24 00:21:00;-65,954;-1,935;0,068;1,374;8,708;1008,350;18,903;88,575;9,655;88,230;9,685;0,622;115,284;15,927;-50,000;925;92,5;;0,0;60;12,58;6,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
322020;10.05.24 00:22:00;-66,141;-1,935;0,047;1,418;8,712;1008,347;18,903;88,765;9,635;88,460;9,670;0,751;120,083;15,921;-50,000;925;92,5;;0,0;60;12,58;6,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
322021;10.05.24 00:23:00;-66,455;-1,935;0,391;1,473;8,690;1008,335;18,903;88,860;9,610;88,310;9,640;0,914;136,958;15,921;-50,000;925;92,5;;0,0;60;12,58;6,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
322022;10.05.24 00:24:00;-66,129;-1,935;0,729;1,559;8,688;1008,305;18,912;89,115;9,595;88,495;9,625;0,766;163,749;15,918;-50,000;925;92,5;;0,0;60;12,58;6,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
322023;10.05.24 00:25:00;-65,985;-1,935;0,548;1,811;8,667;1008,305;18,921;89,395;9,590;88,820;9,655;0,579;125,522;15,912;-50,000;925;92,5;;0,0;60;12,58;6,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
322024;10.05.24 00:26:00;-65,897;-1,935;0,127;1,766;8,642;1008,389;18,915;89,175;9,590;88,360;9,640;0,500;113,951;15,885;-50,000;925;92,5;;0,0;60;12,58;6,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
322025;10.05.24 00:27:00;-65,787;-1,935;0,087;1,574;8,620;1008,407;18,903;88,970;9,555;88,170;9,590;0,544;164,363;15,885;-50,000;925;92,5;;0,0;60;12,57;6,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
322026;10.05.24 00:28:00;-66,108;-1,935;0,326;1,527;8,608;1008,467;18,900;89,185;9,545;88,545;9,580;0,851;177,823;15,839;-50,000;925;92,5;;0,0;60;12,58;6,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
322027;10.05.24 00:29:00;-65,985;-1,935;0,299;1,636;8,590;1008,476;18,906;89,190;9,535;88,530;9,570;0,466;141,806;15,836;-50,000;925;92,5;;0,0;60;12,58;6,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
322028;10.05.24 00:30:00;-65,855;-1,935;0,040;1,650;8,555;1008,467;18,897;89,230;9,505;88,655;9,580;0,555;108,686;15,824;-50,000;925;92,5;;0,0;60;12,57;6,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
322029;10.05.24 00:31:00;-65,958;-1,935;0,042;1,643;8,542;1008,455;18,897;89,215;9,490;88,545;9,555;0,673;121,376;15,827;-50,000;925;92,5;;0,0;60;12,57;6,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
322030;10.05.24 00:32:00;-66,014;-1,935;0,355;1,555;8,523;1008,446;18,903;89,340;9,480;88,530;9,540;0,797;118,479;15,815;-50,000;925;92,5;;0,0;60;12,57;6,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
322031;10.05.24 00:33:00;-65,863;-1,935;0,410;1,483;8,500;1008,431;18,912;89,310;9,490;88,600;9,500;0,714;119,925;15,818;-50,000;925;92,5;;0,0;60;12,57;6,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
322032;10.05.24 00:34:00;-65,741;-1,935;0,226;1,645;8,497;1008,374;18,915;89,265;9,440;88,745;9,485;0,500;138,144;15,796;-50,000;925;92,5;;0,0;60;12,58;6,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
322033;10.05.24 00:35:00;-65,852;-1,935;-0,026;1,668;8,460;1008,374;18,924;89,195;9,455;88,675;9,490;0,504;100,001;15,741;-50,000;925;92,5;;0,0;60;12,58;6,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
322034;10.05.24 00:36:00;-65,920;-1,935;-0,248;1,521;8,427;1008,407;18,918;88,915;9,400;88,410;9,450;0,551;106,121;15,732;-50,000;925;92,5;;0,0;60;12,57;6,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
322035;10.05.24 00:37:00;-66,020;-1,935;0,019;1,403;8,405;1008,395;18,909;88,890;9,370;88,320;9,380;0,619;125,623;15,729;-50,000;925;92,5;;0,0;60;12,57;6,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
322036;10.05.24 00:38:00;-65,842;-1,935;-0,022;1,374;8,370;1008,365;18,918;89,025;9,315;88,470;9,340;0,441;120,088;15,729;-50,000;925;92,5;;0,0;60;12,57;6,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
322037;10.05.24 00:39:00;-65,784;-1,935;-0,040;1,372;8,345;1008,371;18,915;89,195;9,285;88,900;9,305;0,475;139,247;15,720;-50,000;925;92,5;;0,0;60;12,57;6,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
322038;10.05.24 00:40:00;-66,062;-1,935;0,096;1,572;8,313;1008,344;18,912;89,370;9,290;89,180;9,315;0,674;116,376;15,702;-50,000;925;92,5;;0,0;60;12,57;6,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
322039;10.05.24 00:41:00;-66,270;-1,935;0,434;1,610;8,310;1008,392;18,909;89,490;9,255;89,225;9,285;0,811;126,906;15,677;-50,000;925;92,5;;0,0;60;12,57;6,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
322040;10.05.24 00:42:00;-66,152;-1,935;0,328;1,665;8,278;1008,401;18,918;89,570;9,255;89,235;9,295;0,634;135,765;15,647;-50,000;925;92,5;;0,0;60;12,57;6,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
322041;10.05.24 00:43:00;-65,959;-1,935;0,250;1,613;8,275;1008,371;18,927;89,655;9,255;89,140;9,280;0,510;129,077;15,650;-50,000;925;92,5;;0,0;60;12,57;6,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
322042;10.05.24 00:44:00;-65,932;-1,935;0,175;1,608;8,255;1008,338;18,924;89,530;9,215;89,120;9,255;0,628;175,815;15,635;-50,000;925;92,5;;0,0;60;12,56;6,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
322043;10.05.24 00:45:00;-66,052;-1,935;0,121;1,538;8,217;1008,302;18,927;89,405;9,200;88,780;9,235;0,659;86,726;15,626;-50,000;925;92,5;;0,0;60;12,57;6,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
322044;10.05.24 00:46:00;-65,972;-1,935;0,153;1,393;8,193;1008,257;18,918;89,200;9,175;88,640;9,170;0,548;97,824;15,626;-50,000;925;92,5;;0,0;60;12,57;6,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
322045;10.05.24 00:47:00;-65,588;-1,935;0,039;1,341;8,155;1008,260;18,936;89,055;9,130;88,730;9,140;0,441;64,164;15,601;-50,000;925;92,5;;0,0;60;12,56;6,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
322046;10.05.24 00:48:00;-65,377;-1,935;-0,184;1,372;8,115;1008,245;18,924;89,090;9,120;88,980;9,110;0,536;24,542;15,586;-50,000;925;92,5;;0,0;60;12,57;6,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
322047;10.05.24 00:49:00;-65,071;-1,935;0,177;1,320;8,087;1008,221;18,918;89,330;9,100;89,490;9,115;0,608;16,858;15,555;-50,000;925;92,5;;0,0;60;12,57;6,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
322048;10.05.24 00:50:00;-65,031;-1,935;-0,017;1,353;8,067;1008,173;18,909;89,230;9,000;89,255;9,065;0,579;326,351;15,543;-50,000;925;92,5;;0,0;60;12,55;6,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
322049;10.05.24 00:51:00;-64,855;-1,935;-0,171;1,459;8,042;1008,146;18,918;89,340;8,965;89,540;9,040;0,598;315,698;15,537;-50,000;925;92,5;;0,0;60;12,55;6,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
322050;10.05.24 00:52:00;-64,768;-1,935;-0,350;1,818;8,028;1008,122;18,918;89,855;9,005;89,755;9,155;0,446;108,512;15,531;-50,000;925;92,5;;0,0;60;12,56;6,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
322051;10.05.24 00:53:00;-64,830;-1,935;-0,450;2,103;8,010;1008,200;18,921;90,125;9,000;89,520;9,180;0,444;92,706;15,528;-50,000;925;92,5;;0,0;60;12,56;6,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
322052;10.05.24 00:54:00;-64,741;-1,935;-0,263;2,119;7,982;1008,359;18,930;90,080;9,000;89,185;9,215;0,438;93,274;15,525;-50,000;925;92,5;;0,0;60;12,57;6,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
322053;10.05.24 00:55:00;-64,419;-1,935;-0,290;1,974;7,962;1008,440;18,915;90,070;8,960;88,840;9,190;0,443;100,688;15,476;-50,000;925;92,5;;0,0;60;12,56;6,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
322054;10.05.24 00:56:00;-64,142;-1,935;-0,261;1,899;7,932;1008,590;18,915;90,030;8,980;88,750;9,155;0,439;89,072;15,491;-50,000;925;92,5;;0,0;60;12,56;6,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
322055;10.05.24 00:57:00;-63,919;-1,935;-0,255;1,705;7,887;1008,728;18,930;90,110;8,985;89,040;9,170;0,439;42,294;15,458;-50,000;925;92,5;;0,0;60;12,57;6,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
322056;10.05.24 00:58:00;-63,811;-1,935;-0,179;1,772;7,872;1008,752;18,927;90,085;8,960;88,945;9,175;0,444;81,979;15,445;-50,000;925;92,5;;0,0;60;12,56;6,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
322057;10.05.24 00:59:00;-63,659;-1,935;-0,089;1,697;7,845;1008,746;18,921;90,140;8,970;88,815;9,145;0,439;9,225;15,436;-50,000;925;92,5;;0,0;60;12,57;6,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
322058;10.05.24 01:00:00;-63,431;-1,935;-0,042;1,592;7,820;1008,740;18,927;90,270;8,960;89,005;9,155;0,439;54,236;15,430;-50,000;925;92,5;;0,0;60;12,56;6,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
322059;10.05.24 01:01:00;-63,208;-1,935;-0,009;1,635;7,787;1008,707;18,924;90,420;8,960;89,210;9,150;0,446;75,724;15,427;-50,000;925;92,5;;0,0;60;12,56;6,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
322060;10.05.24 01:02:00;-63,467;-1,935;0,005;1,844;7,765;1008,629;18,930;90,410;8,940;89,155;9,160;0,555;113,558;15,421;-50,000;925;92,5;;0,0;60;12,56;6,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
322061;10.05.24 01:03:00;-63,296;-1,935;0,383;1,956;7,792;1008,461;18,933;90,580;8,930;89,340;9,165;0,574;131,586;15,421;-50,000;925;92,5;;0,0;60;12,56;6,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
322062;10.05.24 01:04:00;-63,336;-1,935;0,374;2,165;7,797;1008,440;18,927;90,695;8,945;89,375;9,175;0,743;111,999;15,384;-50,000;925;92,5;;0,0;60;12,56;6,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
322063;10.05.24 01:05:00;-63,625;-1,935;0,628;2,090;7,800;1008,515;18,936;90,520;8,945;89,100;9,170;0,902;115,723;15,357;-50,000;925;92,5;;0,0;60;12,56;6,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
