Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;320000;bis:;330001
Ausgelesen am:;11.07.2024 11:13:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
318589;08.05.24 00:10:05;-41,306;-1,935;-4,935;0,368;13,077;1006,691;22,974;84,135;13,560;83,485;13,550;0,953;295,914;15,043;-50,000;925;92,5;;0,0;60;12,53;11,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
318590;08.05.24 00:11:05;-40,625;-1,935;-4,881;0,558;13,077;1006,697;22,974;83,980;13,540;83,190;13,540;0,798;327,212;15,043;-50,000;925;92,5;;0,0;60;12,52;11,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
318591;08.05.24 00:12:05;-38,790;-1,935;-5,151;0,522;13,043;1006,697;22,974;84,230;13,590;83,335;13,585;0,530;101,576;15,040;-50,000;925;92,5;;0,0;60;12,54;11,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
318592;08.05.24 00:13:05;-36,773;-1,935;-5,352;0,417;13,002;1006,685;22,974;84,260;13,490;83,320;13,500;0,595;334,496;15,040;-50,000;925;92,5;;0,0;60;12,52;11,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
318593;08.05.24 00:14:05;-36,020;-1,935;-5,503;0,361;12,977;1006,688;22,971;84,400;13,490;83,675;13,510;0,477;208,193;15,037;-50,000;925;92,5;;0,0;60;12,53;11,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
318594;08.05.24 00:15:05;-37,856;-1,935;-5,484;0,347;12,952;1006,661;22,974;84,555;13,475;83,765;13,475;0,459;179,016;15,015;-50,000;925;92,5;;0,0;60;12,53;11,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
318595;08.05.24 00:16:05;-43,177;-1,935;-5,916;0,323;12,905;1006,628;22,977;84,515;13,440;83,830;13,435;0,450;259,644;15,003;-50,000;925;92,5;;0,0;60;12,53;11,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
318596;08.05.24 00:17:05;-50,299;-1,935;-6,198;0,245;12,872;1006,601;22,977;84,635;13,395;83,930;13,395;0,635;199,935;15,000;-50,000;925;92,5;;0,0;60;12,54;11,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
318597;08.05.24 00:18:05;-56,459;-1,935;-6,561;0,314;12,845;1006,619;22,983;84,495;13,360;83,850;13,365;0,744;342,726;14,991;-50,000;925;92,5;;0,0;60;12,53;11,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
318598;08.05.24 00:19:05;-60,114;-1,935;-6,679;0,464;12,795;1006,646;22,977;84,455;13,340;83,820;13,350;0,830;320,248;14,981;-50,000;925;92,5;;0,0;60;12,53;11,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
318599;08.05.24 00:20:05;-62,029;-1,935;-6,849;0,604;12,760;1006,613;22,971;84,465;13,330;83,635;13,350;0,814;329,996;14,978;-50,000;925;92,5;;0,0;60;12,52;11,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
318600;08.05.24 00:21:05;-63,154;-1,935;-6,902;0,594;12,735;1006,529;22,971;84,525;13,300;83,680;13,330;0,907;291,544;14,951;-50,000;925;92,5;;0,0;60;12,52;11,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
318601;08.05.24 00:22:05;-64,383;-1,935;-6,851;0,600;12,697;1006,460;22,974;84,620;13,240;83,585;13,340;1,020;350,483;14,945;-50,000;925;92,5;;0,0;60;12,52;11,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
318602;08.05.24 00:23:05;-65,682;-1,935;-7,307;0,680;12,667;1006,394;22,968;84,645;13,225;83,475;13,300;0,812;349,847;14,945;-50,000;925;92,5;;0,0;60;12,53;10,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
318603;08.05.24 00:24:05;-66,908;-1,935;-7,832;0,704;12,608;1006,271;22,980;84,635;13,185;83,450;13,285;0,901;349,043;14,948;-50,000;925;92,5;;0,0;60;12,53;11,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
318604;08.05.24 00:25:05;-67,905;-1,935;-8,265;0,646;12,577;1006,145;22,971;84,635;13,155;83,550;13,255;0,704;329,473;14,939;-50,000;925;92,5;;0,0;60;12,53;11,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
318605;08.05.24 00:26:05;-68,354;-1,935;-8,850;0,584;12,523;1006,130;22,977;84,800;13,100;83,625;13,220;0,745;332,629;14,936;-50,000;925;92,5;;0,0;60;12,52;11,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
318606;08.05.24 00:27:05;-68,477;-1,935;-8,847;0,597;12,487;1006,124;22,971;84,685;13,055;83,535;13,180;0,915;351,923;14,936;-50,000;925;92,5;;0,0;60;12,53;11,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
318607;08.05.24 00:28:05;-68,239;-1,935;-8,669;0,573;12,448;1006,508;22,974;84,575;13,020;83,265;13,155;0,970;279,399;14,920;-50,000;925;92,5;;0,0;60;12,53;10,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
318608;08.05.24 00:29:05;-68,057;-1,935;-8,544;0,503;12,402;1006,865;22,974;84,290;12,975;83,050;13,150;1,017;188,218;14,884;-50,000;925;92,5;;0,0;60;12,54;10,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
318609;08.05.24 00:30:05;-67,704;-1,935;-8,468;0,564;12,365;1007,039;22,974;84,145;12,905;82,650;13,100;0,907;347,811;14,896;-50,000;925;92,5;;0,0;60;12,52;10,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
318610;08.05.24 00:31:05;-66,959;-1,935;-8,387;0,688;12,327;1007,099;22,977;84,065;12,850;82,340;13,055;0,722;343,468;14,866;-50,000;925;92,5;;0,0;60;12,52;10,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
318611;08.05.24 00:32:05;-66,235;-1,935;-8,412;0,717;12,295;1007,117;22,968;83,650;12,845;81,820;13,050;1,061;259,897;14,856;-50,000;925;92,5;;0,0;60;12,52;10,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
318612;08.05.24 00:33:05;-65,595;-1,935;-7,254;1,062;12,272;1007,033;22,980;82,750;12,850;80,835;13,070;1,307;259,869;14,847;-50,000;925;92,5;;0,0;60;12,53;10,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
318613;08.05.24 00:34:05;-64,423;-1,935;-7,416;1,331;12,252;1006,964;22,986;82,680;12,810;80,460;13,090;0,954;330,699;14,847;-50,000;925;92,5;;0,0;60;12,52;10,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
318614;08.05.24 00:35:05;-62,330;-1,935;-6,781;1,166;12,235;1006,895;22,989;82,610;12,815;80,270;13,105;1,098;266,288;14,835;-50,000;925;92,5;;0,0;60;12,53;10,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
318615;08.05.24 00:36:05;-60,578;-1,935;-6,558;1,192;12,218;1006,832;22,992;82,380;12,815;79,975;13,100;1,577;175,168;14,826;-50,000;925;92,5;;0,0;60;12,53;10,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
318616;08.05.24 00:37:05;-60,530;-1,935;-5,236;1,568;12,243;1006,883;22,986;81,970;12,785;79,540;13,145;1,734;257,676;14,802;-50,000;925;92,5;;0,0;60;12,53;10,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
318617;08.05.24 00:38:05;-61,664;-1,935;-5,950;1,732;12,243;1006,937;22,989;82,140;12,800;79,455;13,155;0,959;324,990;14,789;-50,000;925;92,5;;0,0;60;12,52;10,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
318618;08.05.24 00:39:05;-62,983;-1,935;-6,330;1,734;12,253;1006,967;22,998;82,225;12,815;79,685;13,175;0,746;271,519;14,780;-50,000;925;92,5;;0,0;60;12,52;10,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
318619;08.05.24 00:40:05;-64,068;-1,935;-6,891;1,554;12,247;1007,006;23,001;82,545;12,820;80,155;13,150;0,696;311,721;14,759;-50,000;925;92,5;;0,0;60;12,52;10,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
318620;08.05.24 00:41:05;-64,962;-1,935;-7,257;1,427;12,202;1007,039;23,001;82,760;12,820;80,610;13,125;0,779;296,983;14,756;-50,000;925;92,5;;0,0;60;12,52;10,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
318621;08.05.24 00:42:05;-65,819;-1,935;-6,834;1,359;12,182;1007,039;22,992;83,075;12,820;80,875;13,090;0,586;256,511;14,753;-50,000;925;92,5;;0,0;60;12,51;10,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
318622;08.05.24 00:43:05;-66,685;-1,935;-7,306;1,160;12,167;1006,970;22,992;83,005;12,825;80,915;13,095;0,746;156,538;14,750;-50,000;925;92,5;;0,0;60;12,53;10,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
318623;08.05.24 00:44:05;-67,493;-1,935;-7,877;1,034;12,132;1006,958;23,004;82,995;12,795;81,090;13,085;0,848;177,570;14,747;-50,000;925;92,5;;0,0;60;12,53;10,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
318624;08.05.24 00:45:05;-68,757;-1,935;-7,585;1,055;12,097;1006,940;22,986;82,800;12,780;80,785;13,035;1,179;299,126;14,740;-50,000;925;92,5;;0,0;60;12,52;10,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
318625;08.05.24 00:46:05;-70,370;-1,935;-6,467;1,359;12,095;1006,826;22,992;82,055;12,770;79,915;13,045;0,990;268,425;14,719;-50,000;925;92,5;;0,0;60;12,51;10,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
318626;08.05.24 00:47:05;-71,638;-1,935;-6,654;1,465;12,097;1006,496;22,989;82,170;12,755;80,090;13,060;1,031;155,903;14,729;-50,000;925;92,5;;0,0;60;12,53;10,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
318627;08.05.24 00:48:05;-72,223;-1,935;-7,047;1,397;12,052;1006,316;22,992;82,205;12,730;80,075;13,010;1,359;182,565;14,673;-50,000;925;92,5;;0,0;60;12,52;10,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
318628;08.05.24 00:49:05;-72,491;-1,935;-6,967;1,299;12,047;1006,373;23,001;82,050;12,710;80,000;13,015;1,038;338,169;14,667;-50,000;925;92,5;;0,0;60;12,51;10,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
318629;08.05.24 00:50:05;-72,166;-1,935;-6,889;1,244;12,025;1006,415;22,998;82,330;12,715;80,390;12,965;1,051;250,031;14,652;-50,000;925;92,5;;0,0;60;12,52;10,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
318630;08.05.24 00:51:05;-71,560;-1,935;-7,570;1,176;11,988;1006,436;22,998;82,655;12,690;80,745;12,945;0,962;261,214;14,655;-50,000;925;92,5;;0,0;60;12,52;10,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
318631;08.05.24 00:52:05;-71,205;-1,935;-7,284;1,170;11,970;1006,433;22,995;82,645;12,645;80,775;12,885;0,987;331,875;14,652;-50,000;925;92,5;;0,0;60;12,51;10,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
318632;08.05.24 00:53:05;-70,799;-1,935;-7,558;1,066;11,930;1006,466;22,986;82,780;12,660;80,920;12,865;0,806;168,975;14,652;-50,000;925;92,5;;0,0;60;12,52;10,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
318633;08.05.24 00:54:05;-69,737;-1,935;-7,197;1,082;11,910;1006,439;22,989;82,860;12,595;81,025;12,825;1,480;286,673;14,649;-50,000;925;92,5;;0,0;60;12,51;10,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
318634;08.05.24 00:55:05;-68,992;-1,935;-7,022;1,597;11,917;1006,490;22,992;83,040;12,600;80,945;12,900;0,929;244,209;14,633;-50,000;925;92,5;;0,0;60;12,51;10,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
318635;08.05.24 00:56:05;-66,811;-1,935;-7,449;1,401;11,903;1006,517;22,995;83,140;12,570;80,830;12,885;1,025;326,576;14,630;-50,000;925;92,5;;0,0;60;12,51;10,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
318636;08.05.24 00:57:05;-63,312;-1,935;-6,712;1,429;11,902;1006,526;22,998;83,215;12,530;80,835;12,870;1,366;350,730;14,622;-50,000;925;92,5;;0,0;60;12,50;10,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
318637;08.05.24 00:58:05;-59,174;-1,935;-6,671;1,664;11,897;1006,463;23,004;83,175;12,525;80,675;12,895;0,750;334,018;14,594;-50,000;925;92,5;;0,0;60;12,50;10,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
318638;08.05.24 00:59:05;-55,187;-1,935;-6,694;1,406;11,873;1006,478;23,004;83,225;12,540;80,695;12,910;0,589;193,534;14,591;-50,000;925;92,5;;0,0;60;12,51;10,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
318639;08.05.24 01:00:05;-52,300;-1,935;-6,803;1,288;11,837;1006,646;22,995;83,295;12,500;80,830;12,850;0,809;327,870;14,560;-50,000;925;92,5;;0,0;60;12,50;10,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
318640;08.05.24 01:01:05;-51,160;-1,935;-6,609;1,340;11,828;1006,850;23,001;83,450;12,490;81,050;12,845;0,901;349,723;14,557;-50,000;925;92,5;;0,0;60;12,51;10,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
318641;08.05.24 01:02:05;-51,910;-1,935;-6,473;1,268;11,823;1006,874;23,004;83,630;12,500;81,260;12,805;0,770;254,340;14,554;-50,000;925;92,5;;0,0;60;12,51;10,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
318642;08.05.24 01:03:05;-53,981;-1,935;-6,814;1,032;11,787;1006,844;22,998;83,635;12,460;81,435;12,775;0,865;351,163;14,551;-50,000;925;92,5;;0,0;60;12,50;10,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
318643;08.05.24 01:04:05;-56,693;-1,935;-6,827;0,929;11,780;1006,868;23,004;83,890;12,440;81,890;12,715;1,092;320,372;14,545;-50,000;925;92,5;;0,0;60;12,51;10,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
318644;08.05.24 01:05:05;-59,364;-1,935;-6,883;1,139;11,757;1006,862;22,995;84,045;12,405;81,970;12,700;0,814;344,329;14,518;-50,000;925;92,5;;0,0;60;12,50;10,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
