Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;750001;bis:;769999
Ausgelesen am:;15.04.2025 12:20:06;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757292;03.02.25 05:35:00;-8,190;-1,935;-1,366;2,654;-7,215;1013,342;30,390;89,805;-5,665;93,510;-5,755;0,457;286,386;-0,120;-50,000;3584;358,4;;0,0;60;12,22;-8,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757293;03.02.25 05:36:00;-8,038;-1,935;-1,315;2,278;-7,225;1013,339;30,384;89,485;-5,665;93,535;-5,765;0,434;264,594;-0,114;-50,000;3584;358,4;;0,0;60;12,22;-8,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757294;03.02.25 05:37:00;-8,103;-1,935;-1,333;2,105;-7,237;1013,321;30,360;89,295;-5,695;93,545;-5,750;0,449;272,250;-0,095;-50,000;3584;358,4;;0,0;60;12,22;-8,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757295;03.02.25 05:38:00;-8,056;-1,935;-1,307;2,155;-7,240;1013,312;30,348;89,305;-5,705;93,520;-5,790;0,437;265,269;-0,101;-50,000;3584;358,4;;0,0;60;12,22;-8,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757296;03.02.25 05:39:00;-8,038;-1,935;-1,341;2,265;-7,250;1013,306;30,339;89,495;-5,690;93,530;-5,775;0,431;263,031;-0,098;-50,000;3584;358,4;;0,0;60;12,21;-8,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757297;03.02.25 05:40:00;-8,027;-1,935;-1,374;2,463;-7,255;1013,306;30,333;89,705;-5,685;93,530;-5,770;0,430;269,162;-0,120;-50,000;3584;358,4;;0,0;60;12,21;-8,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757298;03.02.25 05:41:00;-7,950;-1,935;-1,431;2,587;-7,263;1013,303;30,327;89,820;-5,670;93,580;-5,740;0,436;246,504;-0,107;-50,000;3584;358,4;;0,0;60;12,22;-8,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757299;03.02.25 05:42:00;-7,889;-1,935;-1,342;2,413;-7,270;1013,327;30,309;89,760;-5,670;93,580;-5,775;0,437;255,392;-0,108;-50,000;3584;358,4;;0,0;60;12,22;-8,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757300;03.02.25 05:43:00;-7,927;-1,935;-1,372;2,401;-7,273;1013,339;30,294;89,790;-5,690;93,585;-5,775;0,482;276,682;-0,101;-50,000;3584;358,4;;0,0;60;12,21;-8,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757301;03.02.25 05:44:00;-7,999;-1,935;-1,440;2,541;-7,267;1013,357;30,285;89,830;-5,675;93,605;-5,730;0,519;287,308;-0,114;-50,000;3584;358,4;;0,0;60;12,22;-8,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757302;03.02.25 05:45:00;-8,013;-1,935;-1,491;2,619;-7,257;1013,363;30,276;89,970;-5,680;93,630;-5,735;0,497;293,664;-0,101;-50,000;3584;358,4;;0,0;60;12,22;-8,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757303;03.02.25 05:46:00;-7,800;-1,935;-1,477;2,599;-7,250;1013,363;30,267;89,950;-5,680;93,610;-5,735;0,458;271,097;-0,095;-50,000;3584;358,4;;0,0;60;12,22;-8,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757304;03.02.25 05:47:00;-7,861;-1,935;-1,344;2,498;-7,280;1013,369;30,267;89,750;-5,710;93,645;-5,720;0,437;232,200;-0,101;-50,000;3584;358,4;;0,0;60;12,21;-8,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757305;03.02.25 05:48:00;-7,780;-1,935;-1,220;2,228;-7,292;1013,357;30,240;89,525;-5,720;93,625;-5,700;0,431;213,407;-0,095;-50,000;3584;358,4;;0,0;60;12,21;-8,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757306;03.02.25 05:49:00;-7,805;-1,935;-1,183;1,925;-7,325;1013,363;30,234;89,350;-5,740;93,600;-5,710;0,432;226,069;-0,105;-50,000;3584;358,4;;0,0;60;12,21;-8,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757307;03.02.25 05:50:00;-7,869;-1,935;-1,137;1,907;-7,342;1013,375;30,228;89,240;-5,755;93,565;-5,715;0,430;212,310;-0,101;-50,000;3584;358,4;;0,0;60;12,21;-8,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757308;03.02.25 05:51:00;-7,846;-1,935;-1,130;2,055;-7,375;1013,387;30,201;89,210;-5,745;93,500;-5,715;0,429;217,592;-0,108;-50,000;3584;358,4;;0,0;60;12,21;-8,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757309;03.02.25 05:52:00;-7,978;-1,935;-1,091;2,061;-7,380;1013,417;30,192;89,125;-5,765;93,510;-5,745;0,432;214,661;-0,107;-50,000;3584;358,4;;0,0;60;12,22;-8,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757310;03.02.25 05:53:00;-8,067;-1,935;-1,044;2,115;-7,380;1013,432;30,183;89,165;-5,765;93,590;-5,740;0,466;209,177;-0,095;-50,000;3584;358,4;;0,0;60;12,21;-8,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757311;03.02.25 05:54:00;-7,942;-1,935;-1,064;1,880;-7,385;1013,456;30,177;89,290;-5,780;93,580;-5,750;0,435;198,349;-0,095;-50,000;3584;358,4;;0,0;60;12,22;-8,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757312;03.02.25 05:55:00;-7,989;-1,935;-1,021;2,001;-7,385;1013,468;30,162;89,370;-5,765;93,520;-5,740;0,504;155,019;-0,101;-50,000;3584;358,4;;0,0;60;12,22;-8,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757313;03.02.25 05:56:00;-8,000;-1,935;-0,801;2,075;-7,392;1013,468;30,159;89,565;-5,765;93,500;-5,750;0,492;167,929;-0,092;-50,000;3584;358,4;;0,0;60;12,22;-8,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757314;03.02.25 05:57:00;-7,821;-1,935;-0,645;1,890;-7,395;1013,468;30,144;89,695;-5,785;93,400;-5,800;0,455;186,896;-0,114;-50,000;3584;358,4;;0,0;60;12,22;-8,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757315;03.02.25 05:58:00;-7,742;-1,935;-0,578;1,663;-7,400;1013,486;30,141;89,720;-5,790;93,390;-5,810;0,454;181,727;-0,114;-50,000;3584;358,4;;0,0;60;12,21;-8,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757316;03.02.25 05:59:00;-7,809;-1,935;-0,524;1,539;-7,425;1013,489;30,129;89,640;-5,780;93,345;-5,825;0,509;134,578;-0,108;-50,000;3584;358,4;;0,0;60;12,22;-8,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757317;03.02.25 06:00:00;-7,776;-1,935;-0,578;1,514;-7,445;1013,486;30,108;89,380;-5,830;93,245;-5,880;0,476;159,238;-0,101;-50,000;3584;358,4;;0,0;60;12,22;-8,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757318;03.02.25 06:01:00;-7,684;-1,935;-0,719;1,375;-7,475;1013,486;30,096;89,115;-5,845;93,235;-5,905;0,435;184,832;-0,114;-50,000;3584;358,4;;0,0;60;12,22;-8,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757319;03.02.25 06:02:00;-7,708;-1,935;-0,877;1,427;-7,497;1013,477;30,099;88,760;-5,895;93,210;-5,935;0,431;204,508;-0,126;-50,000;3584;358,4;;0,0;60;12,22;-8,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757320;03.02.25 06:03:00;-7,972;-1,935;-0,689;1,528;-7,527;1013,453;30,087;88,635;-5,930;93,235;-5,960;0,660;131,963;-0,120;-50,000;3584;358,4;;0,0;60;12,22;-8,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757321;03.02.25 06:04:00;-8,176;-1,935;-0,336;1,449;-7,505;1013,444;30,075;88,745;-5,925;93,095;-5,975;0,561;143,775;-0,126;-50,000;3584;358,4;;0,0;60;12,22;-8,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757322;03.02.25 06:05:00;-8,112;-1,935;-0,338;1,642;-7,495;1013,438;30,069;89,070;-5,930;93,030;-6,000;0,642;127,823;-0,095;-50,000;3584;358,4;;0,0;60;12,22;-8,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757323;03.02.25 06:06:00;-8,316;-1,935;-0,308;1,636;-7,470;1013,444;30,054;89,435;-5,935;93,075;-6,020;0,741;136,046;-0,120;-50,000;3584;358,4;;0,0;60;12,22;-8,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757324;03.02.25 06:07:00;-8,187;-1,935;-0,361;1,660;-7,440;1013,444;30,060;89,845;-5,910;93,050;-6,065;0,614;138,639;-0,107;-50,000;3584;358,4;;0,0;60;12,22;-8,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757325;03.02.25 06:08:00;-8,093;-1,935;-0,404;1,598;-7,425;1013,456;30,039;90,075;-5,915;93,095;-6,070;0,585;137,194;-0,123;-50,000;3584;358,4;;0,0;60;12,22;-8,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757326;03.02.25 06:09:00;-7,950;-1,935;-0,547;1,425;-7,438;1013,477;30,042;90,120;-5,900;93,075;-6,090;0,577;125,460;-0,095;-50,000;3584;358,4;;0,0;60;12,22;-8,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757327;03.02.25 06:10:00;-8,081;-1,935;-0,631;1,296;-7,432;1013,495;30,024;89,925;-5,940;93,030;-6,115;0,578;140,653;-0,107;-50,000;3584;358,4;;0,0;60;12,22;-8,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757328;03.02.25 06:11:00;-8,048;-1,935;-0,587;1,138;-7,440;1013,513;30,012;89,750;-5,945;92,920;-6,165;0,543;147,825;-0,108;-50,000;3584;358,4;;0,0;60;12,22;-8,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757329;03.02.25 06:12:00;-7,978;-1,935;-0,538;1,076;-7,445;1013,519;30,006;89,700;-5,955;92,895;-6,175;0,510;163,434;-0,101;-50,000;3584;358,4;;0,0;60;12,22;-8,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757330;03.02.25 06:13:00;-7,947;-1,935;-0,630;1,068;-7,462;1013,519;29,994;89,670;-5,985;92,895;-6,215;0,446;178,515;-0,101;-50,000;3584;358,4;;0,0;60;12,22;-9,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757331;03.02.25 06:14:00;-8,022;-1,935;-0,748;1,246;-7,460;1013,516;29,982;89,670;-5,995;92,890;-6,225;0,471;168,114;-0,107;-50,000;3584;358,4;;0,0;60;12,22;-8,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757332;03.02.25 06:15:00;-7,979;-1,935;-0,734;1,357;-7,470;1013,516;29,973;89,810;-5,985;92,930;-6,240;0,462;175,618;-0,108;-50,000;3584;358,4;;0,0;60;12,22;-8,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757333;03.02.25 06:16:00;NaN;-1,935;-0,683;1,551;-7,480;1013,513;29,958;89,820;-6,015;92,950;-6,255;0,503;182,211;-0,101;-50,000;3584;358,4;;0,0;59;12,22;-8,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757334;03.02.25 06:17:00;-8,093;-1,935;-0,517;1,550;-7,512;1013,501;29,946;89,750;-5,995;92,955;-6,280;0,612;132,896;-0,107;-50,000;3584;358,4;;0,0;60;12,22;-8,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757335;03.02.25 06:18:00;-8,016;-1,935;-0,507;1,447;-7,510;1013,477;29,937;89,755;-6,015;92,975;-6,305;0,572;152,809;-0,108;-50,000;3584;358,4;;0,0;60;12,23;-8,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757336;03.02.25 06:19:00;-7,815;-1,935;-0,596;1,441;-7,532;1013,456;29,925;89,620;-6,050;92,925;-6,345;0,456;228,364;-0,101;-50,000;3584;358,4;;0,0;60;12,21;-8,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757337;03.02.25 06:20:00;-7,842;-1,935;-0,643;1,451;-7,567;1013,447;29,910;89,260;-6,065;92,910;-6,350;0,458;211,073;-0,101;-50,000;3584;358,4;;0,0;60;12,22;-8,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757338;03.02.25 06:21:00;-7,818;-1,935;-0,718;1,345;-7,600;1013,444;29,901;88,805;-6,090;92,855;-6,360;0,431;221,147;-0,101;-50,000;3584;358,4;;0,0;60;12,21;-8,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757339;03.02.25 06:22:00;-7,786;-1,935;-0,797;1,270;-7,635;1013,444;29,907;88,385;-6,115;92,815;-6,430;0,436;235,778;-0,120;-50,000;3584;358,4;;0,0;60;12,21;-8,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757340;03.02.25 06:23:00;-7,734;-1,935;-0,949;1,200;-7,662;1013,444;29,889;87,940;-6,170;92,835;-6,440;0,437;240,750;-0,101;-50,000;3584;358,4;;0,0;60;12,21;-8,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757341;03.02.25 06:24:00;-7,741;-1,935;-0,997;1,290;-7,702;1013,453;29,865;87,820;-6,190;92,775;-6,480;0,441;246,471;-0,105;-50,000;3584;358,4;;0,0;60;12,21;-8,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757342;03.02.25 06:25:00;-7,742;-1,935;-1,028;1,368;-7,737;1013,465;29,862;87,770;-6,195;92,795;-6,485;0,436;243,017;-0,105;-50,000;3584;358,4;;0,0;60;12,22;-8,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757343;03.02.25 06:26:00;-7,732;-1,935;-1,003;1,384;-7,767;1013,462;29,838;87,565;-6,240;92,740;-6,510;0,434;236,728;-0,101;-50,000;3584;358,4;;0,0;60;12,21;-8,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757344;03.02.25 06:27:00;-7,702;-1,935;-0,949;1,494;-7,792;1013,477;29,841;87,385;-6,260;92,755;-6,545;0,430;235,682;-0,108;-50,000;3584;358,4;;0,0;60;12,21;-8,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757345;03.02.25 06:28:00;-7,636;-1,935;-0,873;1,502;-7,847;1013,489;29,829;87,320;-6,295;92,720;-6,575;0,435;235,907;-0,101;-50,000;3584;358,4;;0,0;60;12,22;-8,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757346;03.02.25 06:29:00;-7,671;-1,935;-0,833;1,664;-7,890;1013,525;29,811;87,460;-6,310;92,720;-6,585;0,428;207,984;-0,113;-50,000;3584;358,4;;0,0;60;12,21;-8,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757347;03.02.25 06:30:00;-7,630;-1,935;-0,774;1,669;-7,902;1013,561;29,808;87,660;-6,340;92,640;-6,640;0,431;215,111;-0,108;-50,000;3584;358,4;;0,0;60;12,20;-8,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757348;03.02.25 06:31:00;-7,603;-1,935;-0,713;1,678;-7,948;1013,585;29,796;87,770;-6,345;92,685;-6,645;0,432;252,079;-0,107;-50,000;3584;358,4;;0,0;60;12,20;-8,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757349;03.02.25 06:32:00;-7,614;-1,935;-0,769;1,654;-7,970;1013,600;29,790;87,805;-6,370;92,660;-6,660;0,438;281,886;-0,101;-50,000;3584;358,4;;0,0;60;12,21;-8,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757350;03.02.25 06:33:00;-7,579;-1,935;-0,764;1,817;-7,997;1013,612;29,784;87,895;-6,385;92,695;-6,680;0,437;275,411;-0,108;-50,000;3584;358,4;;0,0;60;12,21;-8,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757351;03.02.25 06:34:00;-7,527;-1,935;-0,744;1,924;-7,997;1013,606;29,784;87,850;-6,405;92,750;-6,690;0,434;238,556;-0,114;-50,000;3584;358,4;;0,0;60;12,21;-8,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757352;03.02.25 06:35:00;-7,681;-1,935;-0,609;1,927;-8,035;1013,624;29,769;87,905;-6,410;92,770;-6,690;0,443;212,153;-0,126;-50,000;3584;358,4;;0,0;60;12,21;-8,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757353;03.02.25 06:36:00;-7,635;-1,935;-0,555;1,791;-8,050;1013,636;29,757;88,250;-6,425;92,775;-6,690;0,435;190,913;-0,108;-50,000;3584;358,4;;0,0;60;12,21;-8,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757354;03.02.25 06:37:00;-7,505;-1,935;-0,515;1,814;-8,050;1013,654;29,748;88,490;-6,425;92,820;-6,715;0,431;206,404;-0,144;-50,000;3584;358,4;;0,0;60;12,21;-8,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757355;03.02.25 06:38:00;-7,467;-1,935;-0,463;1,930;-8,077;1013,681;29,736;88,655;-6,415;92,765;-6,705;0,432;224,151;-0,132;-50,000;3584;358,4;;0,0;60;12,20;-8,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757356;03.02.25 06:39:00;-7,437;-1,935;-0,500;1,955;-8,102;1013,705;29,727;88,560;-6,440;92,795;-6,690;0,437;226,896;-0,101;-50,000;3584;358,4;;0,0;60;12,21;-9,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757357;03.02.25 06:40:00;-7,406;-1,935;-0,473;2,104;-8,132;1013,717;29,709;88,470;-6,465;92,770;-6,735;0,432;230,057;-0,132;-50,000;3584;358,4;;0,0;60;12,21;-9,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757358;03.02.25 06:41:00;-7,357;-1,935;-0,385;2,251;-8,145;1013,711;29,700;88,570;-6,465;92,740;-6,740;0,430;204,536;-0,101;-50,000;3584;358,4;;0,0;60;12,20;-8,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757359;03.02.25 06:42:00;-7,430;-1,935;-0,332;2,267;-8,170;1013,711;29,691;88,665;-6,475;92,760;-6,735;0,432;209,863;-0,113;-50,000;3584;358,4;;0,0;60;12,21;-8,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
757360;03.02.25 06:43:00;-7,273;-1,935;-0,222;2,247;-8,193;1013,717;29,673;88,690;-6,500;92,725;-6,775;0,429;232,779;-0,113;-50,000;3584;358,4;;0,0;60;12,21;-8,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
