Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;916858;bis:;922631
Ausgelesen am:;26.05.2025 10:06:51;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928446;30.05.25 10:55:05;-72,335;406,614;-4,392;72,340;27,092;1007,699;0,024;56,665;25,875;54,115;24,665;1,486;215,387;20,417;-50,000;4153;415,3;;0,0;60;13,71;29,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928447;30.05.25 10:56:05;-67,530;658,215;-2,290;125,544;27,118;1007,657;0,021;54,570;25,925;53,420;24,795;1,663;254,166;20,429;-50,000;4153;415,3;;0,0;60;13,77;29,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928448;30.05.25 10:57:05;-64,440;355,412;-4,891;63,869;27,132;1007,570;0,024;54,975;26,010;53,735;24,895;0,938;175,674;20,432;-50,000;4153;415,3;;0,0;60;13,70;29,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928449;30.05.25 10:58:05;-60,325;294,838;-8,737;51,059;27,040;1007,435;0,024;54,870;26,015;52,380;24,895;3,004;298,485;20,432;-50,000;4153;415,3;;0,0;60;13,66;29,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928450;30.05.25 10:59:05;-58,165;284,304;-10,543;48,674;26,843;1007,483;0,024;53,780;25,985;52,320;24,865;2,329;294,716;20,438;-50,000;4153;415,3;;0,0;60;13,65;29,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928451;30.05.25 11:00:05;-56,431;459,641;-8,249;84,394;26,620;1007,468;0,024;54,745;25,950;52,470;24,800;1,995;158,136;20,429;-50,000;4153;415,3;;0,0;60;13,72;29,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928452;30.05.25 11:01:05;-59,172;299,359;-7,130;53,431;26,563;1007,498;0,024;55,830;25,885;53,495;24,660;1,318;195,171;20,432;-50,000;4153;415,3;;0,0;60;13,68;29,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928453;30.05.25 11:02:05;-60,786;305,149;-9,035;54,138;26,527;1007,480;0,024;55,615;25,820;53,680;24,585;1,379;245,790;20,451;-50,000;4153;415,3;;0,0;60;13,66;29,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928454;30.05.25 11:03:05;-58,676;644,294;-3,029;124,817;26,513;1007,519;0,021;56,650;25,770;53,730;24,535;1,821;289,243;20,435;-50,000;4153;415,3;;0,0;60;13,79;29,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928455;30.05.25 11:04:05;-61,348;413,999;-3,126;74,869;26,560;1007,492;0,024;56,110;25,750;53,815;24,515;1,450;287,618;20,484;-50,000;4153;415,3;;0,0;60;13,69;29,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928456;30.05.25 11:05:05;-64,938;287,929;-9,177;49,876;26,500;1007,423;0,021;54,580;25,730;54,020;24,530;1,636;266,535;20,512;-50,000;4153;415,3;;0,0;60;13,65;29,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928457;30.05.25 11:06:05;-67,212;485,102;-7,982;91,358;26,403;1007,450;0,024;54,275;25,685;53,760;24,480;1,998;270,861;20,512;-50,000;4153;415,3;;0,0;60;13,74;29,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928458;30.05.25 11:07:05;-70,716;341,817;-5,692;60,722;26,360;1007,486;0,021;54,550;25,625;53,740;24,420;1,830;335,633;20,509;-50,000;4153;415,3;;0,0;60;13,69;29,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928459;30.05.25 11:08:05;-70,612;568,772;-4,179;103,313;26,320;1007,513;0,024;55,595;25,590;53,415;24,375;1,638;198,416;20,515;-50,000;4153;415,3;;0,0;60;13,81;29,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928460;30.05.25 11:09:05;-68,896;594,430;2,826;113,654;26,330;1007,537;0,024;57,370;25,510;53,650;24,310;2,241;304,830;20,554;-50,000;4153;415,3;;0,0;60;13,84;29,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928461;30.05.25 11:10:05;-67,424;463,422;-0,732;85,604;26,337;1007,543;0,024;57,715;25,525;54,425;24,305;1,836;265,753;20,600;-50,000;4153;415,3;;0,0;60;13,79;29,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928462;30.05.25 11:11:05;-62,421;553,635;0,953;108,270;26,395;1007,612;0,024;56,610;25,550;54,480;24,305;1,350;186,885;20,609;-50,000;4153;415,3;;0,0;60;13,84;29,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928463;30.05.25 11:12:05;-59,880;295,204;-4,418;51,625;26,468;1007,546;0,024;55,755;25,575;54,550;24,325;1,247;180,776;20,628;-50,000;4153;415,3;;0,0;60;13,70;29,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928464;30.05.25 11:13:05;-55,650;309,380;-7,935;54,993;26,397;1007,492;0,024;55,755;25,595;54,350;24,370;1,280;179,415;20,637;-50,000;4153;415,3;;0,0;60;13,68;29,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928465;30.05.25 11:14:05;-51,630;329,268;-6,678;59,988;26,408;1007,513;0,021;56,850;25,585;54,675;24,395;1,175;149,462;20,637;-50,000;4153;415,3;;0,0;60;13,69;29,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928466;30.05.25 11:15:05;-50,084;249,420;-9,387;45,768;26,400;1007,468;0,021;55,990;25,540;54,485;24,405;1,022;237,769;20,652;-50,000;4153;415,3;;0,0;60;13,64;29,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928467;30.05.25 11:16:05;-48,957;232,739;-10,491;43,335;26,392;1007,453;0,021;57,660;25,560;54,950;24,475;0,868;111,414;20,631;-50,000;4153;415,3;;0,0;60;13,63;29,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928468;30.05.25 11:17:05;-49,640;227,371;-11,683;42,192;26,368;1007,429;0,015;56,595;25,505;54,590;24,450;1,223;222,739;20,643;-50,000;4153;415,3;;0,0;60;13,61;29,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928469;30.05.25 11:18:05;-50,966;232,883;-11,942;42,311;26,313;1007,432;0,021;57,655;25,455;54,785;24,465;0,940;245,132;20,661;-50,000;4153;415,3;;0,0;60;13,60;29,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928470;30.05.25 11:19:05;-52,766;249,236;-11,891;44,902;26,255;1007,372;0,018;55,575;25,430;54,420;24,490;1,574;252,810;20,631;-50,000;4153;415,3;;0,0;60;13,59;29,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928471;30.05.25 11:20:05;-55,164;270,089;-11,584;47,975;26,202;1007,405;0,012;57,055;25,355;54,800;24,465;1,260;315,939;20,661;-50,000;4153;415,3;;0,0;60;13,60;29,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928472;30.05.25 11:21:05;-55,259;419,728;-9,500;75,851;26,132;1007,414;0,015;55,510;25,335;54,810;24,475;2,250;224,274;20,649;-50,000;4153;415,3;;0,0;60;13,69;29,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928473;30.05.25 11:22:05;-54,076;513,701;-7,915;94,439;26,040;1007,438;0,018;55,285;25,265;54,320;24,455;1,753;183,443;20,670;-50,000;4153;415,3;;0,0;60;13,77;28,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928474;30.05.25 11:23:05;-51,409;599,678;-1,905;116,510;26,052;1007,480;0,018;55,830;25,215;54,695;24,400;1,740;168,992;20,701;-50,000;4153;415,3;;0,0;60;13,88;28,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928475;30.05.25 11:24:05;-52,359;495,718;-1,875;91,374;26,065;1007,456;0,012;56,300;25,210;54,745;24,420;2,018;188,359;20,722;-50,000;4153;415,3;;0,0;60;13,77;28,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928476;30.05.25 11:25:05;-55,311;298,773;-6,007;52,204;26,032;1007,381;0,012;56,155;25,205;54,685;24,405;2,563;197,595;20,777;-50,000;4153;415,3;;0,0;60;13,66;28,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928477;30.05.25 11:26:05;-59,516;289,364;-8,033;49,740;25,957;1007,390;0,018;56,770;25,200;55,195;24,375;1,773;193,764;20,765;-50,000;4153;415,3;;0,0;60;13,64;28,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928478;30.05.25 11:27:05;-64,484;335,758;-7,956;59,098;25,907;1007,417;0,012;56,565;25,160;55,160;24,355;1,593;201,994;20,765;-50,000;4153;415,3;;0,0;60;13,66;28,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928479;30.05.25 11:28:05;-68,874;622,188;-1,135;116,796;25,905;1007,477;0,012;57,335;25,145;55,505;24,350;1,682;229,759;20,777;-50,000;4153;415,3;;0,0;60;13,87;28,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928480;30.05.25 11:29:05;-72,288;956,664;8,197;182,170;25,995;1007,534;0,012;57,945;25,145;55,300;24,370;1,714;209,604;20,811;-50,000;4153;415,3;;0,0;60;14,02;28,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928481;30.05.25 11:30:05;-75,723;939,659;9,740;179,126;26,160;1007,537;0,012;57,710;25,215;54,580;24,385;2,937;184,618;20,863;-50,000;4153;415,3;;0,0;60;14,01;28,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928482;30.05.25 11:31:05;-78,464;926,703;10,444;175,963;26,295;1007,540;0,018;57,060;25,320;54,025;24,450;1,784;160,487;20,960;-50,000;4153;415,3;;0,0;60;14,03;28,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928483;30.05.25 11:32:05;-79,689;914,586;11,378;173,999;26,503;1007,549;0,021;58,430;25,450;54,750;24,500;2,382;210,696;21,045;-50,000;4153;415,3;;0,0;60;14,05;28,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928484;30.05.25 11:33:05;-79,771;906,391;10,258;171,896;26,630;1007,522;0,024;57,470;25,590;53,695;24,610;2,213;204,969;21,107;-50,000;4153;415,3;;0,0;60;14,05;28,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928485;30.05.25 11:34:05;-76,585;932,591;12,695;176,519;26,845;1007,567;0,024;59,960;25,750;54,535;24,680;1,226;216,062;21,153;-50,000;4153;415,3;;0,0;60;14,08;28,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928486;30.05.25 11:35:05;-71,669;967,939;14,437;182,742;27,110;1007,591;0,021;58,740;25,945;55,650;24,795;1,230;234,619;21,222;-50,000;4153;415,3;;0,0;60;14,07;29,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928487;30.05.25 11:36:05;-66,084;1010,151;13,832;191,827;27,372;1007,498;0,024;56,815;26,210;54,190;24,995;1,751;189,636;21,287;-50,000;4153;415,3;;0,0;60;14,08;29,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928488;30.05.25 11:37:05;-61,472;903,986;14,914;171,615;27,615;1007,516;0,024;58,120;26,445;54,015;25,185;1,897;167,428;21,342;-50,000;4153;415,3;;0,0;60;14,04;29,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928489;30.05.25 11:38:05;-60,116;658,992;8,207;120,327;27,778;1007,444;0,024;55,070;26,635;53,310;25,400;1,931;165,201;21,391;-50,000;4153;415,3;;0,0;60;13,91;29,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928490;30.05.25 11:39:05;-59,159;323,118;-0,851;56,481;27,787;1007,345;0,024;55,415;26,755;52,555;25,540;1,918;190,873;21,415;-50,000;4153;415,3;;0,0;60;13,78;29,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928491;30.05.25 11:40:05;-57,959;310,978;-6,332;53,888;27,653;1007,294;0,024;53,130;26,840;51,955;25,655;2,066;179,629;21,409;-50,000;4153;415,3;;0,0;60;13,75;29,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928492;30.05.25 11:41:05;-58,623;332,293;-8,483;56,961;27,460;1007,276;0,024;52,175;26,835;51,305;25,655;1,925;175,539;21,391;-50,000;4153;415,3;;0,0;60;13,73;29,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928493;30.05.25 11:42:05;-60,764;412,474;-7,854;72,716;27,312;1007,276;0,024;52,865;26,790;51,505;25,600;2,116;211,157;21,391;-50,000;4153;415,3;;0,0;60;13,74;29,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928494;30.05.25 11:43:05;-63,892;358,724;-8,205;61,221;27,185;1007,240;0,021;52,120;26,720;51,495;25,515;1,718;182,070;21,388;-50,000;4153;415,3;;0,0;60;13,71;29,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928495;30.05.25 11:44:05;-65,683;525,637;-7,656;91,474;27,063;1007,246;0,021;51,575;26,640;52,020;25,415;1,971;145,553;21,391;-50,000;4153;415,3;;0,0;60;13,78;29,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928496;30.05.25 11:45:05;-65,650;767,123;1,023;142,090;27,057;1007,381;0,024;53,335;26,530;53,275;25,310;1,214;210,414;21,394;-50,000;4153;415,3;;0,0;60;13,92;29,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928497;30.05.25 11:46:05;-65,563;985,714;11,777;185,338;27,192;1007,480;0,024;55,615;26,500;53,480;25,255;2,104;192,476;21,455;-50,000;4153;415,3;;0,0;60;14,04;29,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928498;30.05.25 11:47:05;-69,527;683,608;5,460;124,442;27,275;1007,381;0,024;53,100;26,525;52,770;25,220;1,763;248,113;21,497;-50,000;4153;415,3;;0,0;60;13,91;29,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928499;30.05.25 11:48:05;-70,103;819,261;7,108;151,128;27,390;1007,432;0,024;55,360;26,590;53,560;25,240;1,234;144,726;21,568;-50,000;4153;415,3;;0,0;60;14,00;29,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928500;30.05.25 11:49:05;-70,086;838,876;6,501;155,127;27,462;1007,390;0,024;53,360;26,620;52,665;25,270;1,958;212,411;21,625;-50,000;4153;415,3;;0,0;60;13,99;29,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928501;30.05.25 11:50:05;-70,004;997,380;13,386;185,899;27,565;1007,432;0,024;56,805;26,695;53,050;25,280;1,999;272,981;21,678;-50,000;4153;415,3;;0,0;60;14,04;30,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928502;30.05.25 11:51:05;-69,907;979,481;10,820;182,854;27,718;1007,426;0,024;53,830;26,795;52,290;25,320;2,306;179,314;21,742;-50,000;4153;415,3;;0,0;60;14,07;30,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928503;30.05.25 11:52:05;-68,219;1009,117;12,910;187,206;27,835;1007,405;0,024;54,965;26,895;52,440;25,380;1,883;165,780;21,784;-50,000;4153;415,3;;0,0;60;14,08;30,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928504;30.05.25 11:53:05;-65,405;1031,082;15,647;191,429;28,055;1007,276;0,024;57,145;27,055;53,275;25,425;1,421;92,188;21,858;-50,000;4153;415,3;;0,0;60;14,10;30,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928505;30.05.25 11:54:05;-64,557;1059,236;17,905;196,996;28,313;1006,964;0,024;57,260;27,220;53,230;25,460;1,798;298,311;21,891;-50,000;4153;415,3;;0,0;60;14,07;30,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928506;30.05.25 11:55:05;-64,661;1067,307;16,871;198,830;28,550;1006,946;0,024;55,245;27,460;52,990;25,585;1,586;135,557;21,971;-50,000;4153;415,3;;0,0;60;14,09;30,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928507;30.05.25 11:56:05;-65,610;1074,488;16,270;199,811;28,795;1006,922;0,024;53,715;27,650;52,185;25,700;2,005;152,921;22,023;-50,000;4153;415,3;;0,0;60;14,10;30,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928508;30.05.25 11:57:05;-66,791;620,934;7,924;114,294;29,010;1006,748;0,024;52,760;27,845;51,650;25,855;1,226;179,438;22,071;-50,000;4153;415,3;;0,0;60;13,93;30,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928509;30.05.25 11:58:05;-65,636;363,101;-1,787;63,020;29,030;1006,613;0,024;52,650;27,955;51,315;25,975;1,828;304,695;22,090;-50,000;4153;415,3;;0,0;60;13,84;31,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928510;30.05.25 11:59:05;-62,821;320,257;-6,729;54,695;28,925;1006,712;0,024;50,590;28,010;49,580;26,055;2,154;299,554;22,086;-50,000;4153;415,3;;0,0;60;13,78;31,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928511;30.05.25 12:00:05;-59,623;304,806;-9,917;52,259;28,792;1006,865;0,021;50,225;28,020;49,545;26,060;1,508;298,648;22,080;-50,000;4153;415,3;;0,0;60;13,75;31,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928512;30.05.25 12:01:05;-55,734;295,805;-11,099;51,151;28,698;1006,952;0,018;51,105;28,000;49,750;26,060;1,339;219,690;22,080;-50,000;4153;415,3;;0,0;60;13,75;31,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928513;30.05.25 12:02:05;-52,479;308,618;-9,994;54,361;28,565;1006,922;0,024;50,195;27,920;50,175;26,035;2,188;279,776;22,080;-50,000;4153;415,3;;0,0;60;13,74;31,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928514;30.05.25 12:03:05;-51,169;393,539;-9,253;73,146;28,392;1006,862;0,021;49,365;27,865;49,915;26,000;2,675;210,746;22,077;-50,000;4153;415,3;;0,0;60;13,79;31,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928515;30.05.25 12:04:05;-51,378;311,223;-11,054;54,468;28,162;1006,862;0,015;48,805;27,755;49,880;25,910;2,663;225,242;22,083;-50,000;4153;415,3;;0,0;60;13,73;31,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928516;30.05.25 12:05:05;-51,381;335,054;-9,281;58,679;28,012;1006,916;0,015;50,680;27,640;50,780;25,825;1,557;255,431;22,092;-50,000;4153;415,3;;0,0;60;13,72;31,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928517;30.05.25 12:06:05;-53,305;284,574;-10,181;49,495;27,868;1006,916;0,012;50,195;27,525;50,600;25,745;2,355;299,548;22,105;-50,000;4153;415,3;;0,0;60;13,68;31,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
