Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;750001;bis:;769999
Ausgelesen am:;15.04.2025 12:20:06;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727048;13.01.25 05:31:00;-64,425;-1,935;-1,160;1,318;-7,688;1027,265;34,686;88,075;-6,295;91,480;-6,525;0,550;87,019;-0,025;-50,000;3350;335,0;;0,0;60;11,93;-8,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727049;13.01.25 05:32:00;-65,095;-1,935;-0,561;1,444;-7,695;1027,220;34,665;88,385;-6,310;91,590;-6,565;0,724;132,249;-0,034;-50,000;3350;335,0;;0,0;60;11,93;-8,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727050;13.01.25 05:33:00;-65,434;-1,935;0,000;1,533;-7,700;1027,151;34,653;88,865;-6,320;91,645;-6,575;0,913;122,113;-0,034;-50,000;3350;335,0;;0,0;60;11,93;-8,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727051;13.01.25 05:34:00;-65,771;-1,935;0,153;1,584;-7,675;1027,070;34,641;89,330;-6,325;91,705;-6,605;0,820;131,664;-0,022;-50,000;3350;335,0;;0,0;60;11,93;-8,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727052;13.01.25 05:35:00;-65,949;-1,935;0,079;1,569;-7,672;1027,004;34,638;89,665;-6,330;91,730;-6,605;0,620;130,112;-0,040;-50,000;3350;335,0;;0,0;60;11,93;-8,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727053;13.01.25 05:36:00;-65,936;-1,935;-0,268;1,590;-7,662;1026,941;34,626;89,785;-6,325;91,755;-6,630;0,659;125,556;-0,022;-50,000;3350;335,0;;0,0;60;11,93;-8,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727054;13.01.25 05:37:00;-66,134;-1,935;-0,287;1,480;-7,668;1026,905;34,605;89,800;-6,335;91,780;-6,645;0,636;134,505;-0,025;-50,000;3350;335,0;;0,0;60;11,93;-8,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727055;13.01.25 05:38:00;-66,207;-1,935;-0,273;1,370;-7,693;1026,872;34,599;89,905;-6,350;91,810;-6,645;0,605;142,521;-0,046;-50,000;3350;335,0;;0,0;60;11,93;-8,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727056;13.01.25 05:39:00;-66,057;-1,935;-0,542;1,470;-7,695;1026,851;34,593;89,975;-6,360;91,810;-6,680;0,483;163,778;-0,046;-50,000;3350;335,0;;0,0;60;11,93;-8,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727057;13.01.25 05:40:00;-65,937;-1,935;-0,613;1,432;-7,710;1026,869;34,590;89,915;-6,395;91,820;-6,710;0,436;259,189;-0,019;-50,000;3350;335,0;;0,0;60;11,91;-8,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727058;13.01.25 05:41:00;-65,871;-1,935;-1,005;1,540;-7,737;1026,884;34,578;89,815;-6,405;91,795;-6,725;0,461;314,522;-0,031;-50,000;3350;335,0;;0,0;60;11,92;-8,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727059;13.01.25 05:42:00;-65,707;-1,935;-1,474;1,770;-7,762;1026,911;34,572;89,845;-6,405;91,825;-6,745;0,518;299,700;-0,056;-50,000;3350;335,0;;0,0;60;11,92;-8,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727060;13.01.25 05:43:00;-65,135;-1,935;-1,418;1,911;-7,780;1026,914;34,554;89,690;-6,400;91,890;-6,745;0,504;298,361;NaN;-50,000;3350;335,0;;0,0;60;11,92;-8,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727061;13.01.25 05:44:00;-64,937;-1,935;-1,162;2,185;-7,773;1026,920;34,539;89,625;-6,440;91,925;-6,745;0,513;339,469;-0,046;-50,000;3350;335,0;;0,0;58;11,91;-8,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727062;13.01.25 05:45:00;-64,826;-1,935;-1,294;2,254;-7,780;1026,920;34,521;89,860;-6,400;91,985;-6,710;0,452;232,504;-0,046;-50,000;3350;335,0;;0,0;60;11,92;-8,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727063;13.01.25 05:46:00;-64,657;-1,935;-1,109;2,126;-7,792;1026,944;34,518;89,895;-6,365;92,085;-6,690;0,483;88,493;-0,059;-50,000;3350;335,0;;0,0;60;11,93;-8,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727064;13.01.25 05:47:00;-64,371;-1,935;-0,977;1,905;-7,805;1026,965;34,512;89,985;-6,390;92,115;-6,685;0,475;147,251;-0,025;-50,000;3350;335,0;;0,0;60;11,93;-8,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727065;13.01.25 05:48:00;-64,316;-1,935;-0,905;1,671;-7,800;1026,971;34,506;90,155;-6,395;92,195;-6,685;0,491;169,751;-0,062;-50,000;3350;335,0;;0,0;60;11,92;-8,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727066;13.01.25 05:49:00;-64,277;-1,935;-0,771;1,794;-7,810;1026,947;34,506;90,330;-6,360;92,290;-6,670;0,579;160,734;-0,022;-50,000;3350;335,0;;0,0;60;11,93;-8,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727067;13.01.25 05:50:00;-64,434;-1,935;-0,148;2,054;-7,795;1026,935;34,482;90,630;-6,355;92,400;-6,665;0,551;170,550;-0,025;-50,000;3350;335,0;;0,0;60;11,93;-8,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727068;13.01.25 05:51:00;-64,672;-1,935;-0,068;2,192;-7,778;1026,926;34,476;90,830;-6,340;92,500;-6,650;0,681;127,232;-0,046;-50,000;3350;335,0;;0,0;60;11,93;-8,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727069;13.01.25 05:52:00;-64,470;-1,935;-0,209;2,281;-7,755;1026,971;34,461;91,010;-6,315;92,510;-6,640;0,507;168,508;-0,016;-50,000;3350;335,0;;0,0;60;11,92;-8,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727070;13.01.25 05:53:00;-63,900;-1,935;-0,550;2,150;-7,765;1027,028;34,455;90,875;-6,335;92,480;-6,640;0,434;281,559;-0,034;-50,000;3350;335,0;;0,0;60;11,92;-8,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727071;13.01.25 05:54:00;-63,632;-1,935;-0,996;2,035;-7,785;1027,097;34,434;90,580;-6,330;92,460;-6,620;0,437;286,346;-0,059;-50,000;3350;335,0;;0,0;60;11,91;-9,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727072;13.01.25 05:55:00;-63,590;-1,935;-1,324;2,298;-7,787;1027,151;34,437;90,425;-6,335;92,400;-6,630;0,473;307,136;-0,056;-50,000;3350;335,0;;0,0;60;11,91;-8,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727073;13.01.25 05:56:00;-62,995;-1,935;-1,326;2,209;-7,792;1027,169;34,431;90,290;-6,335;92,435;-6,595;0,428;254,638;-0,043;-50,000;3350;335,0;;0,0;60;11,92;-8,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727074;13.01.25 05:57:00;-62,746;-1,935;-1,130;2,056;-7,820;1027,166;34,425;90,105;-6,330;92,400;-6,580;0,435;179,876;-0,034;-50,000;3350;335,0;;0,0;60;11,92;-8,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727075;13.01.25 05:58:00;-62,498;-1,935;-0,756;2,006;-7,832;1027,175;34,413;90,165;-6,310;92,420;-6,575;0,463;148,607;-0,056;-50,000;3350;335,0;;0,0;60;11,93;-8,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727076;13.01.25 05:59:00;-62,489;-1,935;-0,188;1,961;-7,805;1027,187;34,404;90,340;-6,315;92,480;-6,580;0,682;199,991;-0,049;-50,000;3350;335,0;;0,0;60;11,92;-9,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727077;13.01.25 06:00:00;-63,057;-1,935;0,883;2,124;-7,757;1027,211;34,401;90,645;-6,285;92,635;-6,545;0,818;156,375;-0,037;-50,000;3350;335,0;;0,0;60;11,92;-8,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727078;13.01.25 06:01:00;-63,894;-1,935;1,147;2,225;-7,718;1027,211;34,371;90,830;-6,245;92,710;-6,500;1,066;130,084;-0,046;-50,000;3350;335,0;;0,0;60;11,92;-8,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727079;13.01.25 06:02:00;-64,080;-1,935;1,592;2,522;-7,647;1027,223;34,365;90,915;-6,240;92,620;-6,515;0,724;171,647;-0,034;-50,000;3350;335,0;;0,0;60;11,92;-8,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727080;13.01.25 06:03:00;-64,129;-1,935;0,820;2,511;-7,595;1027,190;34,368;91,095;-6,230;92,650;-6,490;0,683;180,883;-0,065;-50,000;3350;335,0;;0,0;60;11,92;-8,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727081;13.01.25 06:04:00;-64,471;-1,935;1,075;2,515;-7,547;1027,151;34,359;91,125;-6,215;92,655;-6,485;1,035;196,509;-0,031;-50,000;3350;335,0;;0,0;60;11,92;-9,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727082;13.01.25 06:05:00;-64,551;-1,935;0,680;2,284;-7,510;1027,127;34,353;90,975;-6,180;92,625;-6,475;0,763;178,487;-0,046;-50,000;3350;335,0;;0,0;60;11,91;-8,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727083;13.01.25 06:06:00;-64,905;-1,935;0,441;2,247;-7,480;1027,154;34,341;90,940;-6,200;92,615;-6,445;1,173;191,233;-0,034;-50,000;3350;335,0;;0,0;60;11,91;-8,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727084;13.01.25 06:07:00;-65,641;-1,935;0,920;1,831;-7,465;1027,190;34,326;90,665;-6,190;92,360;-6,470;1,327;183,645;-0,031;-50,000;3350;335,0;;0,0;60;11,92;-8,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727085;13.01.25 06:08:00;-66,062;-1,935;1,302;1,951;-7,440;1027,202;34,311;90,440;-6,180;92,205;-6,475;1,004;167,591;-0,046;-50,000;3350;335,0;;0,0;60;11,92;-8,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727086;13.01.25 06:09:00;-66,480;-1,935;1,429;2,197;-7,385;1027,211;34,263;90,545;-6,185;92,340;-6,475;1,166;152,646;-0,028;-50,000;3350;335,0;;0,0;60;11,92;-8,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727087;13.01.25 06:10:00;-66,717;-1,935;1,484;2,175;-7,345;1027,172;34,260;90,690;-6,180;92,490;-6,465;1,110;157,905;-0,068;-50,000;3350;335,0;;0,0;60;11,92;-8,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727088;13.01.25 06:11:00;-66,870;-1,935;1,157;2,496;-7,290;1027,130;34,269;91,015;-6,100;92,645;-6,425;1,042;166,298;-0,052;-50,000;3350;335,0;;0,0;60;11,92;-8,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727089;13.01.25 06:12:00;-66,893;-1,935;0,413;2,234;-7,255;1027,091;34,260;91,185;-6,145;92,715;-6,400;0,894;201,392;-0,052;-50,000;3350;335,0;;0,0;60;11,92;-8,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727090;13.01.25 06:13:00;-66,669;-1,935;0,162;1,973;-7,262;1027,085;34,239;91,135;-6,105;92,685;-6,390;0,593;132,896;-0,077;-50,000;3350;335,0;;0,0;60;11,92;-8,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727091;13.01.25 06:14:00;-66,804;-1,935;-0,039;2,081;-7,235;1027,055;34,215;91,355;-6,085;92,755;-6,350;0,716;130,140;-0,052;-50,000;3350;335,0;;0,0;60;11,93;-8,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727092;13.01.25 06:15:00;-67,165;-1,935;-0,252;1,976;-7,215;1027,034;34,206;91,470;-6,035;92,825;-6,345;0,962;133,588;-0,040;-50,000;3350;335,0;;0,0;60;11,93;-9,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727093;13.01.25 06:16:00;-67,286;-1,935;0,295;2,358;-7,152;1027,025;34,200;91,895;-6,005;93,010;-6,300;0,982;137,807;-0,059;-50,000;3350;335,0;;0,0;60;11,92;-8,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727094;13.01.25 06:17:00;-67,472;-1,935;0,059;2,680;-7,102;1027,037;34,200;92,275;-5,925;93,235;-6,265;0,768;121,151;-0,068;-50,000;3350;335,0;;0,0;60;11,92;-8,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727095;13.01.25 06:18:00;-67,958;-1,935;-0,498;2,590;-7,072;1027,034;34,200;92,415;-5,885;93,375;-6,205;0,796;120,915;-0,040;-50,000;3350;335,0;;0,0;60;11,92;-8,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727096;13.01.25 06:19:00;-68,579;-1,935;-1,094;1,785;-7,072;1027,031;34,188;91,970;-5,895;93,200;-6,175;0,852;122,349;-0,071;-50,000;3350;335,0;;0,0;60;11,93;-8,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727097;13.01.25 06:20:00;-68,745;-1,935;-1,288;1,409;-7,080;1027,013;34,197;91,545;-5,900;93,010;-6,155;0,795;123,384;-0,059;-50,000;3350;335,0;;0,0;60;11,93;-8,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727098;13.01.25 06:21:00;-68,893;-1,935;-1,272;1,391;-7,082;1026,989;34,194;91,310;-5,900;92,840;-6,145;1,030;132,148;-0,059;-50,000;3350;335,0;;0,0;60;11,93;-8,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727099;13.01.25 06:22:00;-68,931;-1,935;-1,051;1,311;-7,093;1026,986;34,203;91,110;-5,875;92,695;-6,170;1,106;137,098;-0,043;-50,000;3350;335,0;;0,0;60;11,92;-8,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727100;13.01.25 06:23:00;-69,063;-1,935;-1,059;1,054;-7,117;1027,001;34,188;90,675;-5,930;92,490;-6,190;1,009;129,054;-0,071;-50,000;3350;335,0;;0,0;60;11,92;-8,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727101;13.01.25 06:24:00;-69,070;-1,935;-1,274;0,972;-7,127;1026,983;34,182;90,275;-5,955;92,320;-6,235;0,478;173,329;-0,074;-50,000;3350;335,0;;0,0;60;11,92;-8,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727102;13.01.25 06:25:00;-68,892;-1,935;-1,878;0,894;-7,160;1026,947;34,152;89,785;-6,020;92,245;-6,270;0,434;226,575;-0,068;-50,000;3350;335,0;;0,0;60;11,91;-8,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727103;13.01.25 06:26:00;-68,703;-1,935;-2,423;0,972;-7,225;1026,932;34,143;89,285;-6,045;92,155;-6,315;0,431;243,321;-0,049;-50,000;3350;335,0;;0,0;60;11,91;-8,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727104;13.01.25 06:27:00;-68,398;-1,935;-2,876;1,021;-7,272;1026,935;34,128;88,805;-6,125;92,150;-6,340;0,444;255,943;-0,071;-50,000;3350;335,0;;0,0;60;11,92;-9,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727105;13.01.25 06:28:00;-68,130;-1,935;-2,836;1,025;-7,337;1026,950;34,116;88,390;-6,125;92,095;-6,345;0,454;203,985;-0,047;-50,000;3350;335,0;;0,0;60;11,92;-9,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727106;13.01.25 06:29:00;-67,933;-1,935;-2,610;0,993;-7,375;1026,947;34,068;88,410;-6,140;92,110;-6,375;0,431;168,581;-0,065;-50,000;3350;335,0;;0,0;60;11,93;-8,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727107;13.01.25 06:30:00;-68,042;-1,935;-2,333;0,981;-7,415;1026,932;34,038;88,625;-6,120;92,160;-6,400;0,555;129,769;-0,058;-50,000;3350;335,0;;0,0;60;11,92;-8,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727108;13.01.25 06:31:00;-68,153;-1,935;-1,401;1,067;-7,412;1026,929;34,023;88,985;-6,135;92,140;-6,425;0,716;128,464;-0,061;-50,000;3350;335,0;;0,0;60;11,93;-8,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727109;13.01.25 06:32:00;-68,288;-1,935;-0,849;1,258;-7,410;1026,932;34,014;89,460;-6,125;92,230;-6,430;0,855;124,493;-0,043;-50,000;3350;335,0;;0,0;60;11,92;-8,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727110;13.01.25 06:33:00;-68,288;-1,935;-0,599;1,516;-7,397;1026,944;33,990;89,845;-6,095;92,335;-6,455;0,830;119,588;-0,068;-50,000;3350;335,0;;0,0;60;11,92;-8,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727111;13.01.25 06:34:00;-68,363;-1,935;-0,973;1,689;-7,367;1026,950;33,996;90,225;-6,090;92,435;-6,435;0,642;130,973;-0,040;-50,000;3350;335,0;;0,0;60;11,92;-8,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727112;13.01.25 06:35:00;-68,244;-1,935;-1,351;1,620;-7,352;1026,968;33,975;90,360;-6,095;92,540;-6,455;0,557;148,658;-0,059;-50,000;3350;335,0;;0,0;60;11,93;-8,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727113;13.01.25 06:36:00;-67,760;-1,935;-1,787;1,619;-7,372;1026,998;33,966;90,350;-6,100;92,530;-6,455;0,434;204,705;-0,083;-50,000;3350;335,0;;0,0;60;11,92;-8,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727114;13.01.25 06:37:00;-67,389;-1,935;-2,255;1,533;-7,415;1027,034;33,957;90,080;-6,110;92,500;-6,460;0,438;256,494;-0,049;-50,000;3350;335,0;;0,0;60;11,92;-8,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727115;13.01.25 06:38:00;-67,255;-1,935;-2,512;1,371;-7,450;1027,049;33,966;89,730;-6,150;92,490;-6,450;0,434;265,719;-0,065;-50,000;3350;335,0;;0,0;60;11,92;-8,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
727116;13.01.25 06:39:00;-67,076;-1,935;-2,682;1,411;-7,485;1027,067;33,966;89,335;-6,180;92,485;-6,470;0,431;249,705;-0,068;-50,000;3350;335,0;;0,0;60;11,91;-8,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
