Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;452226;bis:;462224
Ausgelesen am:;06.01.1980 23:58:23;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454626;20.07.24 03:08:10;-43,235;-1,935;-1,151;1,397;18,243;997,655;4,308;86,825;18,825;84,665;19,115;0,654;118,884;23,399;-50,000;925;92,5;;0,0;60;12,39;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454627;20.07.24 03:09:10;-44,033;-1,935;-1,324;1,322;18,235;997,400;4,305;86,860;18,820;84,480;19,115;0,666;126,861;23,387;-50,000;925;92,5;;0,0;60;12,39;21,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454628;20.07.24 03:10:10;-44,534;-1,935;-1,639;1,088;18,202;997,163;4,287;86,895;18,810;84,465;19,070;0,742;117,377;23,374;-50,000;925;92,5;;0,0;60;12,39;21,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454629;20.07.24 03:11:10;-44,568;-1,935;-1,893;0,921;18,183;996,539;4,299;86,900;18,790;84,635;19,010;0,748;112,731;23,350;-50,000;925;92,5;;0,0;60;12,40;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454630;20.07.24 03:12:10;-44,761;-1,935;-1,978;0,763;18,182;995,549;4,293;87,005;18,765;84,950;18,960;0,817;119,925;23,350;-50,000;925;92,5;;0,0;60;12,39;21,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454631;20.07.24 03:13:10;-44,864;-1,935;-1,946;0,664;18,165;995,699;4,299;87,060;18,740;85,120;18,920;0,802;115,419;23,344;-50,000;925;92,5;;0,0;60;12,40;21,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454632;20.07.24 03:14:10;-44,825;-1,935;-2,023;0,600;18,132;995,909;4,293;87,175;18,700;85,430;18,895;0,746;107,753;23,341;-50,000;925;92,5;;0,0;60;12,39;21,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454633;20.07.24 03:15:10;-44,859;-1,935;-2,069;0,527;18,115;996,101;4,302;87,370;18,700;85,670;18,855;0,748;105,812;23,332;-50,000;925;92,5;;0,0;60;12,39;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454634;20.07.24 03:16:10;-45,048;-1,935;-2,142;0,498;18,087;996,143;4,317;87,480;18,640;85,830;18,805;0,585;124,189;23,319;-50,000;925;92,5;;0,0;60;12,40;21,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454635;20.07.24 03:17:10;-44,968;-1,935;-2,145;0,455;18,063;996,161;4,320;87,620;18,620;86,075;18,785;0,851;102,718;23,286;-50,000;925;92,5;;0,0;60;12,40;21,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454636;20.07.24 03:18:10;-45,324;-1,935;-2,064;0,459;18,048;996,347;4,317;87,765;18,580;86,180;18,755;0,730;113,726;23,283;-50,000;925;92,5;;0,0;60;12,39;21,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454637;20.07.24 03:19:10;-45,542;-1,935;-2,079;0,554;18,022;996,497;4,323;87,880;18,550;86,165;18,735;0,938;106,650;23,255;-50,000;925;92,5;;0,0;60;12,39;21,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454638;20.07.24 03:20:10;-45,775;-1,935;-1,905;0,570;18,015;996,863;4,308;87,930;18,520;86,185;18,680;0,855;125,904;23,255;-50,000;925;92,5;;0,0;60;12,39;21,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454639;20.07.24 03:21:10;-45,915;-1,935;-1,677;0,652;17,997;997,652;4,314;87,985;18,500;86,200;18,685;0,870;109,952;23,197;-50,000;925;92,5;;0,0;60;12,39;21,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454640;20.07.24 03:22:10;-45,849;-1,935;-1,809;0,754;17,967;997,844;4,314;88,070;18,485;86,245;18,690;0,884;115,740;23,246;-50,000;925;92,5;;0,0;60;12,39;21,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454641;20.07.24 03:23:10;-45,803;-1,935;-1,818;0,750;17,955;997,952;4,317;88,175;18,460;86,305;18,665;0,686;102,358;23,234;-50,000;925;92,5;;0,0;60;12,39;21,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454642;20.07.24 03:24:10;-45,293;-1,935;-1,850;0,728;17,945;997,919;4,314;88,270;18,435;86,405;18,665;0,690;93,122;23,210;-50,000;925;92,5;;0,0;60;12,40;21,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454643;20.07.24 03:25:10;-45,306;-1,935;-1,770;0,799;17,917;997,829;4,329;88,390;18,435;86,435;18,640;0,916;108,512;23,185;-50,000;925;92,5;;0,0;60;12,39;21,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454644;20.07.24 03:26:10;-45,241;-1,935;-1,794;0,747;17,920;997,721;4,305;88,445;18,400;86,380;18,640;0,804;103,303;23,130;-50,000;925;92,5;;0,0;60;12,39;21,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454645;20.07.24 03:27:10;-45,227;-1,935;-1,615;0,779;17,885;997,826;4,311;88,570;18,385;86,475;18,610;0,941;126,512;23,164;-50,000;925;92,5;;0,0;60;12,39;21,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454646;20.07.24 03:28:10;-45,117;-1,935;-1,523;0,763;17,882;997,709;4,314;88,665;18,370;86,555;18,590;0,946;109,783;23,151;-50,000;925;92,5;;0,0;60;12,39;21,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454647;20.07.24 03:29:10;-44,738;-1,935;-1,791;0,715;17,873;997,040;4,317;88,775;18,355;86,655;18,570;0,943;111,656;23,148;-50,000;925;92,5;;0,0;60;12,39;21,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454648;20.07.24 03:30:10;-44,486;-1,935;-1,706;0,665;17,852;997,583;4,311;88,760;18,310;86,785;18,555;0,653;132,598;23,142;-50,000;925;92,5;;0,0;60;12,39;21,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454649;20.07.24 03:31:10;-44,213;-1,935;-1,660;0,760;17,823;997,952;4,317;88,775;18,320;86,730;18,550;0,572;104,951;23,130;-50,000;925;92,5;;0,0;60;12,39;21,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454650;20.07.24 03:32:10;-43,905;-1,935;-1,756;0,784;17,810;998,033;4,305;88,860;18,285;86,795;18,550;0,643;92,976;23,081;-50,000;925;92,5;;0,0;60;12,39;21,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454651;20.07.24 03:33:10;-43,704;-1,935;-1,745;0,776;17,780;998,189;4,317;88,950;18,300;86,800;18,575;0,567;85,050;23,038;-50,000;925;92,5;;0,0;60;12,39;21,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454652;20.07.24 03:34:10;-43,666;-1,935;-1,659;0,881;17,767;998,348;4,305;88,950;18,270;86,660;18,580;0,748;101,537;23,027;-50,000;925;92,5;;0,0;60;12,38;21,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454653;20.07.24 03:35:10;-43,406;-1,935;-1,437;1,074;17,782;998,747;4,311;88,780;18,255;86,235;18,580;0,746;121,568;22,990;-50,000;925;92,5;;0,0;60;12,38;21,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454654;20.07.24 03:36:10;-43,116;-1,935;-1,435;1,115;17,768;998,894;4,314;88,485;18,255;85,895;18,590;0,743;111,521;22,953;-50,000;925;92,5;;0,0;60;12,39;21,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454655;20.07.24 03:37:10;-43,106;-1,935;-1,293;1,197;17,767;998,936;4,314;88,530;18,240;86,005;18,600;0,795;117,546;22,956;-50,000;925;92,5;;0,0;60;12,39;21,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454656;20.07.24 03:38:10;-42,957;-1,935;-1,453;1,134;17,753;998,858;4,308;88,620;18,250;86,080;18,600;0,743;116,584;22,944;-50,000;925;92,5;;0,0;60;12,39;21,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454657;20.07.24 03:39:10;-42,898;-1,935;-1,443;1,071;17,727;998,720;4,314;88,650;18,235;86,035;18,610;0,813;108,253;22,941;-50,000;925;92,5;;0,0;60;12,39;21,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454658;20.07.24 03:40:10;-42,783;-1,935;-1,219;1,169;17,743;998,573;4,302;88,720;18,225;86,010;18,585;0,839;119,813;22,911;-50,000;925;92,5;;0,0;60;12,39;21,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454659;20.07.24 03:41:10;-43,003;-1,935;-1,034;1,278;17,730;998,336;4,308;88,695;18,220;85,810;18,595;0,947;126,788;22,889;-50,000;925;92,5;;0,0;60;12,39;21,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454660;20.07.24 03:42:10;-43,097;-1,935;-1,156;1,296;17,748;998,651;4,314;88,555;18,210;85,730;18,580;0,798;124,003;22,868;-50,000;925;92,5;;0,0;60;12,39;21,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454661;20.07.24 03:43:10;-43,056;-1,935;-1,327;1,237;17,743;998,654;4,308;88,570;18,220;85,865;18,590;0,820;104,389;22,865;-50,000;925;92,5;;0,0;60;12,38;21,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454662;20.07.24 03:44:10;-42,878;-1,935;-1,478;1,066;17,735;998,615;4,308;88,625;18,200;86,010;18,565;0,625;95,979;22,862;-50,000;925;92,5;;0,0;60;12,39;20,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454663;20.07.24 03:45:10;-42,573;-1,935;-1,489;0,954;17,712;998,735;4,314;88,660;18,195;86,085;18,545;0,539;101,976;22,856;-50,000;925;92,5;;0,0;60;12,39;20,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454664;20.07.24 03:46:10;-42,451;-1,935;-1,583;0,893;17,688;998,693;4,305;88,740;18,185;86,255;18,515;0,708;90,101;22,850;-50,000;925;92,5;;0,0;60;12,39;21,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454665;20.07.24 03:47:10;-42,211;-1,935;-1,518;0,841;17,675;998,465;4,293;88,820;18,150;86,405;18,535;0,701;93,589;22,840;-50,000;925;92,5;;0,0;60;12,39;20,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454666;20.07.24 03:48:10;-42,029;-1,935;-1,362;0,870;17,645;998,663;4,299;88,970;18,155;86,335;18,520;0,537;114,306;22,828;-50,000;925;92,5;;0,0;60;12,38;20,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454667;20.07.24 03:49:10;-41,818;-1,935;-1,377;1,024;17,640;999,188;4,305;88,915;18,130;86,135;18,530;0,538;91,581;22,806;-50,000;925;92,5;;0,0;60;12,39;20,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454668;20.07.24 03:50:10;-41,516;-1,935;-1,377;1,094;17,622;999,323;4,305;88,760;18,150;86,030;18,535;0,554;96,109;22,785;-50,000;925;92,5;;0,0;60;12,39;21,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454669;20.07.24 03:51:10;-41,335;-1,935;-1,388;1,071;17,607;999,344;4,299;88,710;18,145;86,060;18,540;0,521;118,356;22,770;-50,000;925;92,5;;0,0;60;12,38;21,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454670;20.07.24 03:52:10;-41,249;-1,935;-1,253;1,085;17,585;999,386;4,314;88,785;18,130;86,040;18,530;0,599;109,148;22,764;-50,000;925;92,5;;0,0;60;12,39;20,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454671;20.07.24 03:53:10;-40,953;-1,935;-1,121;1,053;17,573;999,392;4,320;88,760;18,120;85,970;18,530;0,478;119,003;22,755;-50,000;925;92,5;;0,0;60;12,39;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454672;20.07.24 03:54:10;-40,846;-1,935;-1,090;1,133;17,567;999,566;4,314;88,685;18,110;85,805;18,540;0,485;104,934;22,761;-50,000;925;92,5;;0,0;60;12,38;20,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454673;20.07.24 03:55:10;-40,455;-1,935;-0,934;1,113;17,530;999,722;4,308;88,655;18,125;85,840;18,535;0,443;54,338;22,758;-50,000;925;92,5;;0,0;60;12,39;20,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454674;20.07.24 03:56:10;-40,529;-1,935;-0,976;1,141;17,528;999,782;4,317;88,640;18,100;85,755;18,510;0,463;71,747;22,731;-50,000;925;92,5;;0,0;60;12,39;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454675;20.07.24 03:57:10;-40,821;-1,935;-0,960;1,174;17,515;999,803;4,308;88,645;18,135;85,850;18,520;0,648;104,496;22,715;-50,000;925;92,5;;0,0;60;12,39;20,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454676;20.07.24 03:58:10;-41,260;-1,935;-1,051;1,168;17,490;999,698;4,302;88,680;18,115;85,910;18,520;0,750;108,726;22,715;-50,000;925;92,5;;0,0;60;12,38;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454677;20.07.24 03:59:10;-41,840;-1,935;-0,977;1,209;17,487;999,686;4,314;88,760;18,095;85,930;18,525;0,738;116,910;22,694;-50,000;925;92,5;;0,0;60;12,39;20,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454678;20.07.24 04:00:10;-42,241;-1,935;-0,978;1,159;17,475;999,665;4,311;88,805;18,085;85,815;18,505;0,830;122,569;22,672;-50,000;925;92,5;;0,0;60;12,38;20,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454679;20.07.24 04:01:10;-42,902;-1,935;-1,000;1,218;17,467;999,485;4,317;88,780;18,070;85,795;18,475;0,820;128,267;22,660;-50,000;925;92,5;;0,0;60;12,38;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454680;20.07.24 04:02:10;-43,370;-1,935;-1,140;1,232;17,465;999,500;4,305;88,785;18,070;85,875;18,485;0,707;112,033;22,657;-50,000;925;92,5;;0,0;60;12,39;21,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454681;20.07.24 04:03:10;-43,724;-1,935;-1,081;1,151;17,465;999,569;4,314;88,845;18,055;86,055;18,440;0,710;115,898;22,663;-50,000;925;92,5;;0,0;60;12,38;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454682;20.07.24 04:04:10;-44,213;-1,935;-1,133;1,249;17,452;999,488;4,305;88,930;18,030;86,210;18,420;0,777;117,411;22,657;-50,000;925;92,5;;0,0;60;12,38;20,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454683;20.07.24 04:05:10;-44,861;-1,935;-1,200;1,327;17,467;999,470;4,311;88,960;18,005;86,130;18,400;0,871;113,018;22,651;-50,000;925;92,5;;0,0;60;12,38;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454684;20.07.24 04:06:10;-45,412;-1,935;-1,056;1,302;17,467;999,452;4,308;88,970;18,015;86,180;18,390;0,900;123,632;22,627;-50,000;925;92,5;;0,0;60;12,38;20,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454685;20.07.24 04:07:10;-45,935;-1,935;-1,378;1,260;17,477;999,530;4,308;88,930;17,985;86,195;18,370;0,802;114,390;22,602;-50,000;925;92,5;;0,0;60;12,38;20,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454686;20.07.24 04:08:10;-46,405;-1,935;-1,702;1,119;17,450;999,635;4,305;88,895;17,970;86,230;18,350;0,837;99,236;22,569;-50,000;925;92,5;;0,0;60;12,38;20,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454687;20.07.24 04:09:10;-46,702;-1,935;-1,893;0,985;17,442;999,689;4,302;88,900;17,970;86,350;18,295;0,716;115,031;22,578;-50,000;925;92,5;;0,0;60;12,38;20,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454688;20.07.24 04:10:10;-46,968;-1,935;-1,971;0,934;17,425;999,710;4,305;88,885;17,915;86,400;18,255;0,581;116,438;22,563;-50,000;925;92,5;;0,0;60;12,39;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454689;20.07.24 04:11:10;-47,209;-1,935;-1,961;0,891;17,403;999,752;4,311;88,945;17,915;86,670;18,245;0,613;102,358;22,563;-50,000;925;92,5;;0,0;60;12,38;20,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454690;20.07.24 04:12:10;-47,252;-1,935;-2,101;0,874;17,380;999,749;4,326;89,010;17,880;86,840;18,205;0,691;106,026;22,563;-50,000;925;92,5;;0,0;60;12,38;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454691;20.07.24 04:13:10;-47,506;-1,935;-2,152;0,959;17,362;999,731;4,302;89,110;17,875;86,865;18,220;0,830;105,744;22,563;-50,000;925;92,5;;0,0;60;12,38;20,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454692;20.07.24 04:14:10;-47,872;-1,935;-2,034;0,974;17,347;999,635;4,305;89,225;17,865;86,830;18,215;0,847;108,894;22,557;-50,000;925;92,5;;0,0;60;12,38;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454693;20.07.24 04:15:10;-48,315;-1,935;-1,956;1,042;17,330;999,287;4,317;89,305;17,830;86,795;18,185;0,817;124,071;22,529;-50,000;925;92,5;;0,0;60;12,38;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454694;20.07.24 04:16:10;-48,483;-1,935;-2,123;0,970;17,315;999,131;4,314;89,305;17,820;86,790;18,175;0,638;106,431;22,489;-50,000;925;92,5;;0,0;60;12,38;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454695;20.07.24 04:17:10;-48,574;-1,935;-2,213;0,929;17,290;999,002;4,323;89,345;17,780;86,960;18,155;0,830;93,116;22,480;-50,000;925;92,5;;0,0;60;12,38;20,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454696;20.07.24 04:18:10;-48,845;-1,935;-2,216;0,867;17,275;999,161;4,302;89,445;17,755;87,075;18,125;0,786;115,324;22,477;-50,000;925;92,5;;0,0;60;12,38;20,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
454697;20.07.24 04:19:10;-49,254;-1,935;-2,213;0,883;17,257;999,218;4,326;89,490;17,755;86,980;18,110;0,983;101,244;22,465;-50,000;925;92,5;;0,0;60;12,38;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
