Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;1045521;bis:;1045529
Ausgelesen am:;18.07.25 00:24:10;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045566;18.07.25 00:44:27;-61,026;-1,935;-4,241;1,306;14,450;1001,432;0,000;74,920;15,220;69,740;15,840;0,703;104,715;20,023;-50,000;4190;419,0;;0,0;12;13,39;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045567;18.07.25 00:45:08;-61,112;-1,935;-4,246;1,224;14,470;1001,456;0,012;75,060;15,200;69,720;15,860;0,497;104,355;20,023;-50,000;4190;419,0;;0,0;13;13,42;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045568;18.07.25 00:45:31;-61,144;-1,935;-4,333;1,182;14,450;1001,456;0,012;74,920;15,180;69,840;15,860;0,689;110,993;20,023;-50,000;4190;419,0;;0,0;11;13,36;18,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045569;18.07.25 00:46:00;-61,021;-1,935;-4,223;1,245;14,451;1001,426;0,012;74,970;15,217;69,740;15,855;0,578;97,248;20,033;-50,000;4190;419,0;;0,0;170;13,41;18,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045570;18.07.25 00:46:12;-60,901;-1,935;-3,824;1,179;14,440;1001,456;0,000;74,720;15,180;69,900;15,880;0,670;96,165;20,023;-50,000;4190;419,0;;0,0;12;13,41;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045571;18.07.25 00:46:53;-60,925;-1,935;-3,636;1,325;14,430;1001,456;0,000;74,600;15,180;70,060;15,780;0,844;113,918;20,023;-50,000;4190;419,0;;0,0;13;13,44;18,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045572;18.07.25 00:47:05;-60,829;-1,935;-3,715;1,277;14,417;1001,448;0,012;74,627;15,200;69,993;15,787;0,855;99,938;20,023;-50,000;4190;419,0;;0,0;65;13,41;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045573;18.07.25 00:47:16;-60,901;-1,935;-3,687;1,311;14,420;1001,456;0,000;74,620;15,160;70,040;15,840;1,050;107,955;20,023;-50,000;4190;419,0;;0,0;11;13,39;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045574;18.07.25 00:47:57;-60,957;-1,935;-3,637;1,269;14,410;1001,456;0,000;74,400;15,200;70,000;15,740;0,994;124,020;20,023;-50,000;4190;419,0;;0,0;12;13,38;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045575;18.07.25 00:48:10;-60,967;-1,935;-3,639;1,277;14,410;1001,448;0,012;74,500;15,180;69,967;15,767;1,022;116,460;20,019;-50,000;4190;419,0;;0,0;65;13,40;18,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045576;18.07.25 00:48:39;-61,011;-1,935;-3,820;1,148;14,390;1001,456;0,012;74,240;15,180;69,880;15,700;0,914;110,475;20,011;-50,000;4190;419,0;;0,0;14;13,36;18,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045577;18.07.25 00:49:02;-61,069;-1,935;-3,915;1,059;14,390;1001,468;0,012;74,320;15,160;69,860;15,660;0,755;111,285;20,023;-50,000;4190;419,0;;0,0;12;13,37;18,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045578;18.07.25 00:49:43;-61,046;-1,935;-4,037;0,957;14,380;1001,456;0,012;75,620;15,140;70,000;15,700;1,083;94,770;19,987;-50,000;4190;419,0;;0,0;13;13,43;18,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045579;18.07.25 00:50:06;-61,153;-1,935;-4,260;0,936;14,380;1001,480;0,000;75,360;15,140;70,080;15,680;0,923;109,485;20,023;-50,000;4190;419,0;;0,0;11;13,37;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045580;18.07.25 00:50:48;-61,431;-1,935;-4,313;0,804;14,330;1001,468;0,012;75,680;15,120;70,240;15,600;0,820;123,503;19,987;-50,000;4190;419,0;;0,0;13;13,43;18,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045581;18.07.25 00:51:00;-61,196;-1,935;-4,092;0,976;14,366;1001,466;0,012;75,123;15,165;70,048;15,670;0,952;106,352;19,999;-50,000;4190;419,0;;0,0;170;13,39;18,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045582;18.07.25 00:51:11;-61,751;-1,935;-4,165;0,812;14,320;1001,492;0,000;75,240;15,140;70,360;15,580;0,980;114,638;20,011;-50,000;4190;419,0;;0,0;11;13,40;18,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045583;18.07.25 00:51:52;-61,882;-1,935;-4,036;0,812;14,320;1001,492;0,012;74,620;15,100;70,480;15,560;1,078;134,933;19,974;-50,000;4190;419,0;;0,0;12;13,39;18,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045584;18.07.25 00:52:05;-61,892;-1,935;-4,103;0,815;14,310;1001,500;0,012;74,787;15,127;70,473;15,553;0,991;115,148;19,970;-50,000;4190;419,0;;0,0;65;13,37;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045585;18.07.25 00:52:33;-61,958;-1,935;-3,829;0,880;14,300;1001,540;0,012;74,360;15,120;70,580;15,500;1,111;111,870;19,950;-50,000;4190;419,0;;0,0;13;13,42;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045586;18.07.25 00:52:56;-62,062;-1,935;-3,894;0,830;14,300;1001,540;0,012;74,320;15,100;70,800;15,460;1,111;106,200;19,926;-50,000;4190;419,0;;0,0;11;13,38;18,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045587;18.07.25 00:53:10;-62,014;-1,935;-3,854;0,862;14,303;1001,536;0,012;74,380;15,107;70,693;15,467;1,059;105,458;19,978;-50,000;4190;419,0;;0,0;65;13,40;18,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045588;18.07.25 00:53:37;-62,216;-1,935;-3,994;0,768;14,280;1001,600;0,000;74,320;15,080;70,900;15,380;1,097;110,003;19,938;-50,000;4190;419,0;;0,0;12;13,38;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045589;18.07.25 00:54:05;-62,206;-1,935;-4,039;0,749;14,257;1001,584;0,012;74,260;15,093;70,953;15,373;1,056;115,590;19,930;-50,000;4190;419,0;;0,0;55;13,38;18,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045590;18.07.25 00:54:18;-62,242;-1,935;-4,188;0,671;14,240;1001,576;0,012;74,120;15,060;71,060;15,340;0,980;146,520;19,926;-50,000;4190;419,0;;0,0;13;13,37;18,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045591;18.07.25 00:54:41;-62,200;-1,935;-4,258;0,596;14,250;1001,588;0,000;74,180;15,120;71,080;15,280;1,088;135,270;19,926;-50,000;4190;419,0;;0,0;11;13,43;18,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045592;18.07.25 00:55:10;-62,216;-1,935;-4,347;0,599;14,240;1001,612;0,012;74,180;15,087;71,060;15,307;1,105;114,353;19,926;-50,000;4190;419,0;;0,0;65;13,40;18,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045593;18.07.25 00:55:22;-61,973;-1,935;-4,440;0,508;14,200;1001,672;0,012;74,060;15,040;71,160;15,280;1,036;100,058;19,950;-50,000;4190;419,0;;0,0;12;13,40;17,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045594;18.07.25 00:56:03;-62,076;-1,935;-4,380;0,502;14,220;1001,756;0,012;74,040;15,040;71,340;15,200;1,148;107,055;19,926;-50,000;4190;419,0;;0,0;13;13,43;18,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045595;18.07.25 00:56:26;-62,195;-1,935;-4,526;0,492;14,180;1001,756;0,012;74,380;15,040;71,480;15,160;0,984;105,840;19,938;-50,000;4190;419,0;;0,0;11;13,39;18,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045596;18.07.25 00:57:07;-61,962;-1,935;-4,555;0,401;14,150;1001,708;0,000;74,720;15,020;71,600;15,140;0,722;123,795;19,926;-50,000;4190;419,0;;0,0;12;13,39;18,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045597;18.07.25 00:57:48;-61,841;-1,935;-4,517;0,324;14,120;1001,612;0,012;75,020;15,020;71,800;15,080;0,867;111,983;19,926;-50,000;4190;419,0;;0,0;13;13,41;18,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045598;18.07.25 00:58:00;-62,003;-1,935;-4,500;0,435;14,168;1001,690;0,012;74,547;15,027;71,482;15,155;0,905;112,129;19,927;-50,000;4190;419,0;;0,0;170;13,39;18,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045599;18.07.25 00:58:11;-61,786;-1,935;-4,471;0,429;14,120;1001,612;0,000;74,820;14,980;71,900;15,060;0,825;131,805;19,926;-50,000;4190;419,0;;0,0;11;13,36;17,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045600;18.07.25 00:58:52;-61,563;-1,935;-4,516;0,377;14,090;1001,612;0,000;74,460;14,980;72,000;15,040;1,041;126,810;19,913;-50,000;4190;419,0;;0,0;12;13,38;17,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045601;18.07.25 00:59:05;-61,623;-1,935;-4,536;0,373;14,103;1001,600;0,012;74,600;15,000;71,980;15,013;1,058;126,203;19,926;-50,000;4190;419,0;;0,0;65;13,42;17,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045602;18.07.25 00:59:33;-61,588;-1,935;-4,247;0,417;14,070;1001,624;0,000;74,240;14,960;72,320;14,960;0,923;133,965;19,913;-50,000;4190;419,0;;0,0;13;13,36;18,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045603;18.07.25 00:59:56;-61,570;-1,935;-4,118;0,414;14,080;1001,624;0,000;74,200;14,940;72,260;14,940;1,008;124,538;19,926;-50,000;4190;419,0;;0,0;11;13,42;18,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045604;18.07.25 01:00:10;-61,495;-1,935;-4,181;0,424;14,067;1001,628;0,012;74,233;14,967;72,253;14,967;0,989;131,640;19,910;-50,000;4190;419,0;;0,0;65;13,41;18,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045605;18.07.25 01:00:37;-61,276;-1,935;-3,746;0,454;14,030;1001,672;0,012;74,160;14,960;72,480;14,960;0,980;115,718;19,889;-50,000;4190;419,0;;0,0;12;13,39;17,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045606;18.07.25 01:01:05;-61,245;-1,935;-3,713;0,502;14,020;1001,672;0,012;74,207;14,953;72,560;14,900;0,867;128,055;19,893;-50,000;4190;419,0;;0,0;55;13,40;17,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045607;18.07.25 01:01:18;-61,362;-1,935;-3,590;0,707;14,020;1001,708;0,000;74,340;14,960;72,720;14,900;0,858;118,733;19,889;-50,000;4190;419,0;;0,0;13;13,38;18,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045608;18.07.25 01:01:41;-61,345;-1,935;-3,433;0,792;14,010;1001,708;0,012;74,360;14,960;72,840;14,820;0,872;137,880;19,865;-50,000;4190;419,0;;0,0;11;13,39;18,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045609;18.07.25 01:02:10;-61,348;-1,935;-3,467;0,816;14,010;1001,700;0,012;74,353;14,947;72,833;14,847;0,903;124,755;19,864;-50,000;4190;419,0;;0,0;65;13,39;17,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045610;18.07.25 01:02:22;-61,613;-1,935;-3,630;0,883;14,010;1001,696;0,000;74,300;14,940;72,880;14,840;1,022;120,195;19,852;-50,000;4190;419,0;;0,0;12;13,42;18,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045611;18.07.25 01:03:03;-61,711;-1,935;-3,727;0,764;13,990;1001,720;0,012;74,160;14,920;72,920;14,800;0,661;109,508;19,852;-50,000;4190;419,0;;0,0;13;13,36;18,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045612;18.07.25 01:03:26;-61,804;-1,935;-3,816;0,676;13,950;1001,768;0,000;74,160;14,900;72,960;14,800;0,666;113,513;19,865;-50,000;4190;419,0;;0,0;11;13,38;18,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045613;18.07.25 01:04:08;-61,649;-1,935;-3,995;0,555;13,920;1001,816;0,012;74,280;14,940;72,980;14,760;0,647;100,103;19,840;-50,000;4190;419,0;;0,0;13;13,43;18,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045614;18.07.25 01:04:31;-61,456;-1,935;-3,920;0,483;13,910;1001,936;0,000;74,260;14,920;73,000;14,760;0,539;75,240;19,828;-50,000;4190;419,0;;0,0;11;13,44;17,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045615;18.07.25 01:05:00;-61,607;-1,935;-3,917;0,626;13,950;1001,810;0,012;74,347;14,922;72,967;14,777;0,664;105,216;19,843;-50,000;4190;419,0;;0,0;170;13,41;17,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045616;18.07.25 01:05:12;-61,356;-1,935;-4,336;0,499;13,890;1001,972;0,012;76,120;14,880;72,940;14,700;0,680;110,970;19,828;-50,000;4190;419,0;;0,0;12;13,38;17,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045617;18.07.25 01:05:54;-61,155;-1,935;-4,123;0,516;13,850;1002,032;0,012;75,640;14,900;73,200;14,700;0,600;117,765;19,828;-50,000;4190;419,0;;0,0;14;13,38;18,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045618;18.07.25 01:06:05;-61,241;-1,935;-4,169;0,506;13,877;1002,028;0,012;75,980;14,900;73,147;14,707;0,641;103,973;19,832;-50,000;4190;419,0;;0,0;65;13,40;17,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045619;18.07.25 01:06:17;-60,979;-1,935;-4,164;0,566;13,840;1002,068;0,012;75,320;14,900;73,260;14,680;0,647;112,388;19,828;-50,000;4190;419,0;;0,0;12;13,39;18,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045620;18.07.25 01:06:58;-60,718;-1,935;-3,970;0,621;13,870;1002,092;0,012;75,060;14,840;73,320;14,700;0,581;144,203;19,828;-50,000;4190;419,0;;0,0;13;13,40;17,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045621;18.07.25 01:07:10;-60,738;-1,935;-4,043;0,601;13,847;1002,072;0,012;75,273;14,853;73,253;14,667;0,648;128,595;19,820;-50,000;4190;419,0;;0,0;65;13,39;17,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045622;18.07.25 01:07:21;-60,576;-1,935;-4,088;0,666;13,850;1002,092;0,012;76,460;14,820;73,340;14,680;0,759;121,455;19,828;-50,000;4190;419,0;;0,0;11;13,38;17,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045623;18.07.25 01:08:03;-60,654;-1,935;-3,871;0,776;13,800;1002,116;0,012;76,080;14,820;73,480;14,620;0,792;128,250;19,804;-50,000;4190;419,0;;0,0;13;13,41;17,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045624;18.07.25 01:08:26;-60,640;-1,935;-3,615;0,826;13,800;1002,128;0,012;76,160;14,820;73,580;14,620;0,694;141,930;19,804;-50,000;4190;419,0;;0,0;11;13,39;18,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045625;18.07.25 01:09:07;-60,495;-1,935;-3,472;0,855;13,790;1002,140;0,000;75,400;14,800;73,640;14,620;0,591;123,863;19,828;-50,000;4190;419,0;;0,0;12;13,38;17,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045626;18.07.25 01:09:48;-60,654;-1,935;-3,192;0,911;13,790;1002,164;0,012;75,420;14,780;73,740;14,640;0,942;104,850;19,779;-50,000;4190;419,0;;0,0;13;13,44;18,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045627;18.07.25 01:10:00;-60,641;-1,935;-3,575;0,835;13,797;1002,126;0,012;75,910;14,835;73,610;14,630;0,717;120,693;19,788;-50,000;4190;419,0;;0,0;170;13,40;17,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045628;18.07.25 01:10:11;-60,755;-1,935;-3,498;0,994;13,770;1002,188;0,000;75,880;14,840;73,900;14,620;0,820;106,313;19,706;-50,000;4190;419,0;;0,0;11;13,37;17,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045629;18.07.25 01:10:53;-60,809;-1,935;-3,735;1,020;13,740;1002,164;0,012;76,720;14,760;73,800;14,620;0,713;106,268;19,755;-50,000;4190;419,0;;0,0;13;13,40;17,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045630;18.07.25 01:11:05;-60,773;-1,935;-3,605;0,961;13,750;1002,160;0,012;76,453;14,813;73,773;14,600;0,809;106,875;19,771;-50,000;4190;419,0;;0,0;65;13,39;17,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045631;18.07.25 01:11:16;-60,724;-1,935;-3,648;0,926;13,740;1002,188;0,000;76,060;14,800;73,800;14,560;0,750;117,248;19,657;-50,000;4190;419,0;;0,0;11;13,38;17,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045632;18.07.25 01:11:57;-60,650;-1,935;-3,513;0,853;13,740;1002,176;0,012;75,220;14,760;73,860;14,580;0,750;117,720;19,633;-50,000;4190;419,0;;0,0;12;13,35;17,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045633;18.07.25 01:12:10;-60,642;-1,935;-3,494;0,839;13,737;1002,172;0,012;75,407;14,780;73,793;14,587;0,686;113,925;19,657;-50,000;4190;419,0;;0,0;65;13,40;17,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045634;18.07.25 01:12:38;-60,539;-1,935;-3,345;0,852;13,700;1002,140;0,012;74,940;14,740;73,880;14,540;0,750;108,135;19,657;-50,000;4190;419,0;;0,0;13;13,42;18,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045635;18.07.25 01:13:01;-60,532;-1,935;-3,307;0,865;13,700;1002,116;0,012;74,940;14,760;73,920;14,560;0,830;108,608;19,657;-50,000;4190;419,0;;0,0;11;13,38;17,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1045636;18.07.25 01:13:43;-60,605;-1,935;-3,405;0,911;13,680;1002,080;0,012;75,160;14,740;73,940;14,560;0,750;98,573;19,657;-50,000;4190;419,0;;0,0;13;13,37;17,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
