Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;916858;bis:;922631
Ausgelesen am:;26.05.2025 10:06:51;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931485;01.06.25 13:34:05;-45,552;351,999;-7,746;61,590;26,655;1000,559;0,036;68,730;26,000;65,945;24,965;2,221;313,425;22,062;-50,000;4156;415,6;;0,0;60;13,65;29,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931486;01.06.25 13:35:05;-46,433;409,680;-7,812;71,473;26,540;1000,547;0,036;66,105;25,930;65,555;24,845;2,624;331,701;22,074;-50,000;4156;415,6;;0,0;60;13,67;28,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931487;01.06.25 13:36:05;-46,589;396,997;-6,791;68,788;26,427;1000,487;0,036;67,690;25,895;65,535;24,725;3,213;307,986;22,074;-50,000;4156;415,6;;0,0;60;13,67;29,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931488;01.06.25 13:37:05;-44,812;596,201;-3,466;106,182;26,265;1000,499;0,036;68,355;25,880;65,510;24,570;2,588;281,700;22,074;-50,000;4156;415,6;;0,0;60;13,78;28,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931489;01.06.25 13:38:05;-44,913;605,528;0,500;108,372;26,240;1000,556;0,036;68,550;25,855;66,825;24,390;2,398;310,618;22,074;-50,000;4156;415,6;;0,0;60;13,80;28,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931490;01.06.25 13:39:05;-46,256;390,772;-3,094;66,983;26,180;1000,484;0,033;68,010;25,860;66,905;24,280;2,698;237,443;22,096;-50,000;4156;415,6;;0,0;60;13,72;28,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931491;01.06.25 13:40:05;-45,451;324,517;-4,771;54,604;26,097;1000,463;0,036;67,260;25,830;67,015;24,185;2,011;298,193;22,136;-50,000;4156;415,6;;0,0;60;13,66;28,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931492;01.06.25 13:41:05;-43,755;286,098;-5,050;48,453;26,035;1000,469;0,033;68,360;25,815;68,005;24,110;1,969;312,874;22,117;-50,000;4156;415,6;;0,0;60;13,62;28,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931493;01.06.25 13:42:05;-41,574;267,241;-5,926;45,988;25,992;1000,436;0,030;67,230;25,790;68,110;24,095;1,945;303,384;22,135;-50,000;4156;415,6;;0,0;60;13,61;28,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931494;01.06.25 13:43:05;-39,205;247,208;-6,717;42,912;25,897;1000,412;0,024;67,120;25,725;68,205;24,055;1,993;294,114;22,151;-50,000;4156;415,6;;0,0;60;13,59;28,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931495;01.06.25 13:44:05;-36,838;250,753;-6,647;43,527;25,800;1000,415;0,024;68,590;25,700;68,545;24,020;2,647;306,923;22,150;-50,000;4156;415,6;;0,0;60;13,58;28,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931496;01.06.25 13:45:05;-36,217;224,330;-7,176;38,253;25,647;1000,394;0,024;68,345;25,660;68,265;23,970;2,102;312,356;22,157;-50,000;4156;415,6;;0,0;60;13,56;28,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931497;01.06.25 13:46:05;-36,614;216,122;-7,304;36,713;25,520;1000,382;0,024;68,010;25,595;68,760;23,905;2,461;288,315;22,150;-50,000;4156;415,6;;0,0;60;13,55;28,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931498;01.06.25 13:47:05;-37,260;213,102;-6,795;35,924;25,397;1000,394;0,024;69,925;25,540;69,430;23,835;2,359;290,098;22,144;-50,000;4156;415,6;;0,0;60;13,54;28,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931499;01.06.25 13:48:05;-38,160;213,592;-7,095;36,493;25,302;1000,430;0,024;68,965;25,470;70,235;23,785;1,834;273,701;22,151;-50,000;4156;415,6;;0,0;60;13,55;27,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931500;01.06.25 13:49:05;-38,538;208,942;-7,628;36,323;25,255;1000,418;0,024;67,930;25,400;70,335;23,775;2,234;301,984;22,163;-50,000;4156;415,6;;0,0;60;13,56;27,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931501;01.06.25 13:50:05;-38,097;195,537;-7,701;33,752;25,132;1000,439;0,024;68,285;25,330;69,645;23,745;2,633;308,543;22,150;-50,000;4156;415,6;;0,0;60;13,55;27,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931502;01.06.25 13:51:05;-37,501;178,962;-7,618;30,794;25,067;1000,481;0,021;68,850;25,235;70,215;23,710;2,314;321,024;22,166;-50,000;4156;415,6;;0,0;60;13,54;27,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931503;01.06.25 13:52:05;-36,637;163,611;-7,888;28,213;25,003;1000,475;0,021;68,205;25,160;70,100;23,675;2,626;230,586;22,160;-50,000;4156;415,6;;0,0;60;13,53;27,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931504;01.06.25 13:53:05;-35,323;149,379;-8,374;25,466;24,905;1000,481;0,021;68,110;25,090;69,435;23,675;2,237;202,697;22,172;-50,000;4156;415,6;;0,0;60;13,50;27,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931505;01.06.25 13:54:05;-30,319;138,467;-9,449;23,443;24,835;1000,448;0,024;67,685;24,975;69,595;23,615;2,045;218,464;22,169;-50,000;4156;415,6;;0,0;60;13,49;27,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931506;01.06.25 13:55:05;-27,316;129,113;-10,643;22,394;24,710;1000,355;0,018;69,535;24,895;70,905;23,625;2,054;225,371;22,172;-50,000;4156;415,6;;0,0;60;13,48;27,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931507;01.06.25 13:56:05;-21,180;124,145;-11,749;22,857;24,455;1000,232;0,015;71,720;24,795;72,565;23,620;2,220;274,629;22,166;-50,000;4156;415,6;;0,0;60;13,47;26,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931508;01.06.25 13:57:05;-13,879;123,065;-10,449;23,961;24,065;1000,298;0,015;73,855;24,680;73,805;23,570;1,702;235,136;22,166;-50,000;4156;415,6;;0,0;60;13,46;26,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931509;01.06.25 13:58:05;-11,732;126,255;-8,773;24,781;23,702;1000,337;0,012;74,995;24,520;74,580;23,460;1,581;246,021;22,157;-50,000;4156;415,6;;0,0;60;13,46;26,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931510;01.06.25 13:59:05;-16,021;128,902;-7,844;25,145;23,427;1000,313;0,018;75,695;24,325;75,490;23,360;1,421;258,592;22,157;-50,000;4156;415,6;;0,0;60;13,45;26,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931511;01.06.25 14:00:05;-18,109;132,613;-6,340;25,992;23,153;1000,337;0,018;77,705;24,160;76,570;23,230;1,703;254,244;22,150;-50,000;4156;415,6;;0,0;60;13,45;25,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931512;01.06.25 14:01:05;-19,146;145,271;-5,626;28,564;22,905;1000,343;0,012;78,085;23,960;76,905;23,100;2,099;235,063;22,163;-50,000;4156;415,6;;0,0;60;13,47;25,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931513;01.06.25 14:02:05;-19,436;170,814;-4,287;32,665;22,725;1000,424;0,012;78,920;23,795;77,570;22,925;1,617;246,403;22,144;-50,000;4156;415,6;;0,0;60;13,49;25,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931514;01.06.25 14:03:05;-20,052;199,759;-2,949;37,764;22,608;1000,451;0,012;79,780;23,610;78,300;22,800;1,839;307,873;22,144;-50,000;4156;415,6;;0,0;60;13,50;24,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931515;01.06.25 14:04:05;-20,811;183,565;-2,033;35,099;22,528;1000,481;0,012;80,310;23,455;78,925;22,730;1,833;237,324;22,141;-50,000;4156;415,6;;0,0;60;13,50;24,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931516;01.06.25 14:05:05;-21,084;173,981;-2,534;33,726;22,490;1000,430;0,012;80,860;23,365;79,280;22,665;1,636;191,694;22,144;-50,000;4156;415,6;;0,0;60;13,50;24,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931517;01.06.25 14:06:05;-21,484;181,812;-2,037;35,436;22,442;1000,424;0,012;81,610;23,240;79,470;22,585;1,173;202,748;22,154;-50,000;4156;415,6;;0,0;60;13,49;24,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931518;01.06.25 14:07:05;-21,393;198,843;-1,094;38,527;22,432;1000,394;0,012;82,740;23,140;79,535;22,520;1,949;291,983;22,163;-50,000;4156;415,6;;0,0;60;13,50;24,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931519;01.06.25 14:08:05;-21,165;223,306;-0,882;42,950;22,432;1000,391;0,015;82,920;23,065;80,005;22,490;1,782;209,762;22,138;-50,000;4156;415,6;;0,0;60;13,52;24,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931520;01.06.25 14:09:05;-20,837;255,821;-0,516;48,751;22,442;1000,415;0,024;83,325;22,990;79,720;22,450;2,138;305,398;22,160;-50,000;4156;415,6;;0,0;60;13,53;24,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931521;01.06.25 14:10:05;-19,101;277,101;0,147;52,963;22,427;1000,436;0,024;83,995;22,945;79,815;22,435;1,561;248,788;22,157;-50,000;4156;415,6;;0,0;60;13,54;24,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931522;01.06.25 14:11:05;-20,927;297,921;1,097;57,096;22,430;1000,481;0,024;83,900;22,915;79,785;22,455;1,663;241,166;22,142;-50,000;4156;415,6;;0,0;60;13,56;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931523;01.06.25 14:12:05;-21,424;346,777;2,652;65,468;22,443;1000,538;0,024;85,325;22,940;81,025;22,515;1,342;174,971;22,150;-50,000;4156;415,6;;0,0;60;13,60;23,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931524;01.06.25 14:13:05;-22,418;303,371;2,809;57,555;22,482;1000,502;0,024;85,800;22,940;81,540;22,540;1,588;183,133;22,153;-50,000;4156;415,6;;0,0;60;13,58;23,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931525;01.06.25 14:14:05;-24,491;300,783;3,378;56,869;22,492;1000,508;0,024;86,285;22,970;81,750;22,560;1,028;236,796;22,157;-50,000;4156;415,6;;0,0;60;13,59;23,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931526;01.06.25 14:15:05;-25,838;317,265;3,907;59,355;22,542;1000,517;0,024;86,265;22,985;82,095;22,630;0,833;181,238;22,166;-50,000;4156;415,6;;0,0;60;13,60;23,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931527;01.06.25 14:16:05;-28,335;326,047;3,401;61,007;22,590;1000,499;0,024;86,860;23,035;82,465;22,680;1,139;214,301;22,169;-50,000;4156;415,6;;0,0;60;13,64;23,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931528;01.06.25 14:17:05;-30,492;343,816;2,459;64,767;22,622;1000,469;0,024;84,990;22,995;81,305;22,685;2,006;309,218;22,169;-50,000;4156;415,6;;0,0;60;13,68;23,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931529;01.06.25 14:18:05;-32,073;342,700;3,118;64,973;22,647;1000,529;0,024;85,225;23,045;80,160;22,715;1,895;234,338;22,169;-50,000;4156;415,6;;0,0;60;13,70;23,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931530;01.06.25 14:19:05;-32,086;628,346;5,035;117,973;22,715;1000,640;0,024;85,810;23,100;80,250;22,775;1,332;208,631;22,172;-50,000;4156;415,6;;0,0;60;13,91;23,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931531;01.06.25 14:20:05;-31,635;832,268;11,201;157,191;22,938;1000,793;0,024;88,600;23,225;80,970;22,885;1,138;176,164;22,172;-50,000;4156;415,6;;0,0;60;13,99;23,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931532;01.06.25 14:21:05;-33,535;869,829;14,289;162,169;23,247;1000,784;0,024;91,035;23,400;81,755;22,965;1,076;241,892;22,175;-50,000;4156;415,6;;0,0;60;14,02;23,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931533;01.06.25 14:22:05;-37,352;725,077;12,468;132,815;23,568;1000,718;0,024;90,645;23,535;81,650;23,095;1,119;274,022;22,196;-50,000;4156;415,6;;0,0;60;13,95;23,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931534;01.06.25 14:23:05;-40,842;709,924;7,772;128,792;23,765;1000,580;0,024;87,100;23,620;80,585;23,255;1,525;234,388;22,190;-50,000;4156;415,6;;0,0;60;13,95;23,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931535;01.06.25 14:24:05;-41,408;886,257;10,647;164,064;24,002;1000,634;0,024;87,050;23,735;78,585;23,360;1,559;226,209;22,196;-50,000;4156;415,6;;0,0;60;14,02;23,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931536;01.06.25 14:25:05;-44,103;751,533;8,527;137,611;24,212;1000,520;0,024;84,630;23,845;77,595;23,515;1,618;296,775;22,245;-50,000;4156;415,6;;0,0;60;13,97;23,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931537;01.06.25 14:26:05;-46,478;608,585;6,634;109,757;24,395;1000,493;0,024;83,735;23,990;76,725;23,670;1,366;328,354;22,267;-50,000;4156;415,6;;0,0;60;13,92;24,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931538;01.06.25 14:27:05;-46,884;739,541;5,508;137,018;24,542;1000,514;0,024;82,610;24,120;76,475;23,810;2,058;222,705;22,261;-50,000;4156;415,6;;0,0;60;14,01;24,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931539;01.06.25 14:28:05;-47,057;911,336;7,234;168,076;24,702;1000,589;0,024;81,380;24,225;75,135;23,930;1,795;247,483;22,261;-50,000;4156;415,6;;0,0;60;14,06;24,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931540;01.06.25 14:29:05;-48,940;880,702;5,830;162,682;24,905;1000,556;0,024;81,020;24,375;73,485;24,085;2,977;180,281;22,270;-50,000;4156;415,6;;0,0;60;14,05;24,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931541;01.06.25 14:30:05;-49,904;843,013;2,776;154,723;25,057;1000,520;0,024;78,080;24,470;72,055;24,170;1,543;207,709;22,270;-50,000;4156;415,6;;0,0;60;14,03;25,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931542;01.06.25 14:31:05;-50,243;864,228;3,049;157,981;25,172;1000,538;0,024;76,830;24,560;71,805;24,285;2,171;202,894;22,270;-50,000;4156;415,6;;0,0;60;14,03;25,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931543;01.06.25 14:32:05;-51,179;853,333;4,357;155,808;25,330;1000,532;0,024;79,035;24,685;72,160;24,380;1,757;208,997;22,270;-50,000;4156;415,6;;0,0;60;14,03;25,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931544;01.06.25 14:33:05;-52,413;864,432;5,171;157,502;25,475;1000,514;0,024;78,955;24,805;71,995;24,475;1,567;200,835;22,288;-50,000;4156;415,6;;0,0;60;14,03;26,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931545;01.06.25 14:34:05;-53,095;851,579;7,486;154,897;25,658;1000,487;0,024;81,530;24,950;71,750;24,570;1,965;215,730;22,297;-50,000;4156;415,6;;0,0;60;14,01;26,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931546;01.06.25 14:35:05;-54,141;846,254;7,228;153,977;25,825;1000,454;0,024;80,100;25,085;72,035;24,655;1,925;249,705;22,328;-50,000;4156;415,6;;0,0;60;14,02;26,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931547;01.06.25 14:36:05;-54,689;841,900;6,080;153,298;26,012;1000,442;0,024;80,915;25,255;71,635;24,785;1,724;203,192;22,337;-50,000;4156;415,6;;0,0;60;14,03;26,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931548;01.06.25 14:37:05;-55,979;799,032;5,534;144,314;26,162;1000,412;0,024;76,975;25,345;69,875;24,865;2,112;224,111;22,355;-50,000;4156;415,6;;0,0;60;14,00;26,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931549;01.06.25 14:38:05;-56,824;798,752;4,295;143,545;26,252;1000,370;0,024;75,520;25,425;69,090;24,950;1,302;254,683;22,364;-50,000;4156;415,6;;0,0;60;13,99;27,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931550;01.06.25 14:39:05;-56,840;829,463;3,227;149,237;26,372;1000,382;0,024;74,690;25,545;69,500;25,045;1,934;211,236;22,367;-50,000;4156;415,6;;0,0;60;14,00;27,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931551;01.06.25 14:40:05;-58,518;824,293;1,142;148,211;26,455;1000,307;0,024;72,805;25,650;67,545;25,160;2,486;174,358;22,373;-50,000;4156;415,6;;0,0;60;14,00;27,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931552;01.06.25 14:41:05;-59,192;820,279;1,496;146,895;26,505;1000,313;0,024;72,845;25,700;67,830;25,220;1,699;250,262;22,379;-50,000;4156;415,6;;0,0;60;14,00;27,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931553;01.06.25 14:42:05;-59,640;824,452;5,552;147,521;26,640;1000,376;0,024;76,925;25,810;68,950;25,325;1,711;231,199;22,379;-50,000;4156;415,6;;0,0;60;14,00;28,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931554;01.06.25 14:43:05;-60,982;831,548;4,040;148,748;26,805;1000,358;0,024;75,315;25,900;68,780;25,380;1,282;224,106;22,386;-50,000;4156;415,6;;0,0;60;14,01;28,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931555;01.06.25 14:44:05;-61,563;815,033;2,844;145,808;26,865;1000,304;0,024;74,165;25,965;66,700;25,405;2,232;294,744;22,422;-50,000;4156;415,6;;0,0;60;13,98;28,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
931556;01.06.25 14:45:05;-62,314;784,635;2,362;140,162;26,932;1000,295;0,024;73,790;26,060;66,455;25,445;2,202;216,861;22,431;-50,000;4156;415,6;;0,0;60;13,98;28,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
