Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;948457;bis:;952809
Ausgelesen am:;16.06.2025 11:11:49;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942901;09.06.25 11:52:10;-60,471;306,091;-10,153;53,834;20,917;1009,493;0,024;47,230;20,725;47,800;18,990;3,591;200,031;15,681;-50,000;4163;416,3;;0,0;60;13,79;24,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942902;09.06.25 11:53:10;-58,606;308,031;-10,288;52,953;20,650;1009,562;0,024;48,530;20,595;48,250;18,845;2,220;194,012;15,699;-50,000;4163;416,3;;0,0;60;13,77;24,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942903;09.06.25 11:54:10;-57,392;284,606;-10,905;49,999;20,525;1009,625;0,024;48,950;20,475;49,215;18,715;1,242;183,178;15,677;-50,000;4163;416,3;;0,0;60;13,76;24,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942904;09.06.25 11:55:10;-55,840;293,309;-9,827;52,322;20,455;1009,673;0,024;52,705;20,345;50,235;18,620;1,563;199,721;15,687;-50,000;4163;416,3;;0,0;60;13,76;24,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942905;09.06.25 11:56:10;-55,151;310,924;-9,402;56,343;20,382;1009,700;0,024;52,130;20,250;50,410;18,575;1,968;188,291;15,681;-50,000;4163;416,3;;0,0;60;13,75;24,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942906;09.06.25 11:57:10;-54,056;332,573;-8,801;60,374;20,285;1009,706;0,024;53,850;20,110;50,010;18,505;1,652;253,845;15,702;-50,000;4163;416,3;;0,0;60;13,76;23,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942907;09.06.25 11:58:10;-53,871;341,043;-8,697;62,003;20,220;1009,715;0,024;52,495;20,060;50,395;18,450;1,532;159,081;15,699;-50,000;4163;416,3;;0,0;60;13,77;23,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942908;09.06.25 11:59:10;-54,491;354,095;-8,620;64,340;20,180;1009,745;0,024;51,700;19,920;50,930;18,365;1,580;309,364;15,705;-50,000;4163;416,3;;0,0;60;13,77;23,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942909;09.06.25 12:00:10;-54,552;402,233;-6,726;73,528;20,188;1009,772;0,024;53,920;19,840;51,605;18,345;1,138;230,844;15,699;-50,000;4163;416,3;;0,0;60;13,80;23,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942910;09.06.25 12:01:10;-54,526;434,467;-5,743;79,723;20,207;1009,775;0,024;53,410;19,795;51,165;18,355;1,225;158,439;15,711;-50,000;4163;416,3;;0,0;60;13,83;23,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942911;09.06.25 12:02:10;-53,199;651,966;-4,240;123,784;20,217;1009,766;0,024;51,370;19,755;50,490;18,370;1,734;194,518;15,726;-50,000;4163;416,3;;0,0;60;13,91;23,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942912;09.06.25 12:03:10;-52,784;662,813;-0,314;129,161;20,260;1009,793;0,024;52,305;19,735;50,435;18,365;2,171;214,841;15,723;-50,000;4163;416,3;;0,0;60;13,95;23,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942913;09.06.25 12:04:10;-54,361;546,371;-0,251;102,584;20,298;1009,775;0,024;53,970;19,730;51,310;18,400;1,638;213,249;15,732;-50,000;4163;416,3;;0,0;60;13,89;23,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942914;09.06.25 12:05:10;-56,102;520,879;-1,556;97,284;20,360;1009,778;0,024;53,430;19,770;52,065;18,435;1,342;158,192;15,760;-50,000;4163;416,3;;0,0;60;13,89;23,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942915;09.06.25 12:06:10;-57,082;648,520;0,306;125,068;20,470;1009,823;0,024;54,835;19,760;52,140;18,455;1,559;183,488;15,797;-50,000;4163;416,3;;0,0;60;13,94;23,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942916;09.06.25 12:07:10;-60,724;488,932;-1,432;90,408;20,493;1009,745;0,024;54,550;19,770;51,000;18,505;2,842;192,527;15,812;-50,000;4163;416,3;;0,0;60;13,88;23,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942917;09.06.25 12:08:10;-62,043;484,909;-4,046;88,060;20,415;1009,715;0,024;50,785;19,770;49,250;18,485;2,333;195,429;15,821;-50,000;4163;416,3;;0,0;60;13,88;23,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942918;09.06.25 12:09:10;-60,815;664,149;-1,586;126,735;20,360;1009,775;0,024;52,230;19,760;48,785;18,485;1,802;155,964;15,818;-50,000;4163;416,3;;0,0;60;13,97;23,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942919;09.06.25 12:10:10;-59,253;675,204;4,511;131,866;20,490;1009,901;0,024;53,665;19,770;50,430;18,485;1,519;207,546;15,821;-50,000;4163;416,3;;0,0;60;13,96;23,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942920;09.06.25 12:11:10;-59,988;422,457;0,940;78,554;20,615;1009,802;0,024;57,210;19,795;49,715;18,515;1,780;288,613;15,833;-50,000;4163;416,3;;0,0;60;13,86;23,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942921;09.06.25 12:12:10;-57,909;385,520;-2,722;72,057;20,660;1009,742;0,024;53,600;19,870;48,650;18,550;1,390;267,699;15,839;-50,000;4163;416,3;;0,0;60;13,85;23,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942922;09.06.25 12:13:10;-56,332;364,151;-5,868;67,879;20,647;1009,712;0,024;51,190;19,890;47,215;18,610;1,905;288,135;15,842;-50,000;4163;416,3;;0,0;60;13,83;23,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942923;09.06.25 12:14:10;-54,773;353,230;-8,710;65,752;20,597;1009,676;0,024;49,855;19,875;46,150;18,610;1,541;293,304;15,845;-50,000;4163;416,3;;0,0;60;13,80;23,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942924;09.06.25 12:15:10;-52,890;340,633;-8,307;63,856;20,562;1009,682;0,024;49,565;19,885;46,175;18,655;2,521;166,168;15,848;-50,000;4163;416,3;;0,0;60;13,81;23,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942925;09.06.25 12:16:10;-51,536;317,909;-9,283;59,202;20,440;1009,664;0,024;48,110;19,815;45,785;18,630;1,478;247,534;15,824;-50,000;4163;416,3;;0,0;60;13,78;23,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942926;09.06.25 12:17:10;-51,516;301,035;-8,517;56,338;20,435;1009,730;0,024;51,805;19,765;46,960;18,655;1,589;270,101;15,833;-50,000;4163;416,3;;0,0;60;13,77;23,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942927;09.06.25 12:18:10;-52,945;297,347;-8,106;55,421;20,427;1009,715;0,024;52,790;19,740;47,025;18,665;1,732;265,185;15,839;-50,000;4163;416,3;;0,0;60;13,76;23,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942928;09.06.25 12:19:10;-55,660;306,566;-9,194;56,442;20,342;1009,667;0,024;50,730;19,695;45,900;18,680;2,149;268,414;15,839;-50,000;4163;416,3;;0,0;60;13,76;22,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942929;09.06.25 12:20:10;-59,012;323,870;-9,229;58,645;20,257;1009,667;0,024;49,130;19,650;45,985;18,665;2,491;277,554;15,845;-50,000;4163;416,3;;0,0;60;13,78;23,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942930;09.06.25 12:21:10;-62,725;348,494;-9,302;61,961;20,155;1009,667;0,024;49,010;19,610;45,430;18,650;1,575;222,081;15,839;-50,000;4163;416,3;;0,0;60;13,81;22,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942931;09.06.25 12:22:10;-66,743;389,123;-8,794;68,943;20,122;1009,688;0,024;49,890;19,535;45,630;18,615;2,453;237,488;15,842;-50,000;4163;416,3;;0,0;60;13,83;22,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942932;09.06.25 12:23:10;-70,195;519,638;-6,825;95,427;20,077;1009,715;0,024;49,660;19,475;45,750;18,520;2,096;271,232;15,855;-50,000;4163;416,3;;0,0;60;13,90;22,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942933;09.06.25 12:24:10;-69,627;978,715;3,307;192,910;20,200;1009,874;0,024;52,730;19,445;46,435;18,520;1,751;243,489;15,848;-50,000;4163;416,3;;0,0;60;14,10;22,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942934;09.06.25 12:25:10;-70,521;973,587;8,363;189,744;20,447;1009,862;0,024;53,915;19,510;46,585;18,550;1,555;191,863;15,897;-50,000;4163;416,3;;0,0;60;14,07;22,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942935;09.06.25 12:26:10;-71,047;965,863;8,929;186,714;20,730;1009,826;0,024;54,340;19,630;47,745;18,680;1,421;201,898;15,918;-50,000;4163;416,3;;0,0;60;14,11;22,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942936;09.06.25 12:27:10;-69,321;990,305;9,949;194,275;21,007;1009,805;0,024;53,245;19,765;46,395;18,795;1,709;219,774;15,927;-50,000;4163;416,3;;0,0;60;14,11;22,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942937;09.06.25 12:28:10;-69,739;533,567;3,776;96,017;21,240;1009,718;0,024;52,700;19,910;47,030;19,010;1,351;258,143;15,970;-50,000;4163;416,3;;0,0;60;13,92;23,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942938;09.06.25 12:29:10;-67,254;443,562;0,020;79,577;21,350;1009,670;0,024;55,475;20,065;46,635;19,145;1,409;272,014;15,967;-50,000;4163;416,3;;0,0;60;13,88;23,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942939;09.06.25 12:30:10;-66,387;445,703;-2,499;79,827;21,422;1009,634;0,024;52,165;20,215;45,770;19,295;1,876;159,334;16,013;-50,000;4163;416,3;;0,0;60;13,85;23,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942940;09.06.25 12:31:10;-64,390;413,003;-4,681;73,575;21,413;1009,613;0,024;51,075;20,245;44,860;19,385;1,509;291,994;16,016;-50,000;4163;416,3;;0,0;60;13,82;23,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942941;09.06.25 12:32:10;-62,063;410,462;-6,070;73,410;21,430;1009,607;0,024;52,380;20,300;45,515;19,405;1,602;242,798;16,022;-50,000;4163;416,3;;0,0;60;13,82;23,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942942;09.06.25 12:33:10;-60,543;408,407;-7,105;72,857;21,368;1009,583;0,024;49,095;20,320;44,775;19,435;1,495;241,009;16,019;-50,000;4163;416,3;;0,0;60;13,82;23,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942943;09.06.25 12:34:10;-58,962;402,848;-7,027;72,708;21,343;1009,571;0,024;49,535;20,350;44,775;19,475;1,373;211,708;16,019;-50,000;4163;416,3;;0,0;60;13,81;23,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942944;09.06.25 12:35:10;-58,292;407,680;-7,771;74,245;21,337;1009,580;0,024;49,580;20,350;45,100;19,500;1,679;216,124;16,022;-50,000;4163;416,3;;0,0;60;13,82;23,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942945;09.06.25 12:36:10;-57,626;416,253;-9,064;76,252;21,265;1009,544;0,024;46,795;20,355;44,060;19,475;2,077;176,484;16,022;-50,000;4163;416,3;;0,0;60;13,84;23,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942946;09.06.25 12:37:10;-55,993;419,101;-7,870;77,210;21,180;1009,568;0,024;49,590;20,330;44,490;19,460;1,396;174,499;16,035;-50,000;4163;416,3;;0,0;60;13,85;23,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942947;09.06.25 12:38:10;-55,052;414,617;-6,908;77,083;21,160;1009,556;0,024;51,120;20,305;45,340;19,420;1,621;230,181;16,046;-50,000;4163;416,3;;0,0;60;13,85;23,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942948;09.06.25 12:39:10;-54,812;406,767;-7,591;76,117;21,153;1009,553;0,024;50,005;20,265;45,375;19,380;1,682;237,004;16,059;-50,000;4163;416,3;;0,0;60;13,85;23,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942949;09.06.25 12:40:10;-55,208;396,717;-8,620;74,410;21,110;1009,535;0,024;48,845;20,245;44,045;19,340;1,325;256,331;16,090;-50,000;4163;416,3;;0,0;60;13,85;23,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942950;09.06.25 12:41:10;-55,494;389,261;-8,842;72,549;21,080;1009,508;0,024;49,780;20,200;43,970;19,285;2,077;294,998;16,080;-50,000;4163;416,3;;0,0;60;13,85;23,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942951;09.06.25 12:42:10;-56,154;380,315;-8,648;70,584;21,015;1009,478;0,024;50,015;20,180;44,500;19,255;1,732;185,456;16,083;-50,000;4163;416,3;;0,0;60;13,85;22,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942952;09.06.25 12:43:10;-58,002;378,339;-9,376;69,827;20,995;1009,499;0,024;48,080;20,140;44,775;19,210;1,500;201,684;16,096;-50,000;4163;416,3;;0,0;60;13,84;23,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942953;09.06.25 12:44:10;-60,931;399,335;-9,132;73,491;20,985;1009,517;0,024;49,015;20,105;44,435;19,190;2,127;247,523;16,099;-50,000;4163;416,3;;0,0;60;13,83;23,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942954;09.06.25 12:45:10;-65,266;504,586;-7,164;94,010;20,938;1009,523;0,024;52,445;20,065;44,445;19,160;1,740;276,024;16,114;-50,000;4163;416,3;;0,0;60;13,87;23,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942955;09.06.25 12:46:10;-69,880;672,721;-1,316;127,921;20,972;1009,589;0,024;51,720;20,030;44,850;19,140;2,374;324,225;16,117;-50,000;4163;416,3;;0,0;60;13,93;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942956;09.06.25 12:47:10;-77,982;367,595;-5,515;62,083;20,987;1009,535;0,024;51,360;20,035;45,185;19,140;1,638;299,970;16,126;-50,000;4163;416,3;;0,0;60;13,83;23,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942957;09.06.25 12:48:10;-79,443;596,212;-5,529;106,792;20,990;1009,544;0,024;50,675;20,065;45,550;19,100;1,866;296,708;16,132;-50,000;4163;416,3;;0,0;60;13,90;23,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942958;09.06.25 12:49:10;-77,768;929,167;3,950;180,915;21,102;1009,676;0,024;53,010;20,070;45,195;19,085;2,012;304,172;16,141;-50,000;4163;416,3;;0,0;60;14,07;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942959;09.06.25 12:50:10;-76,891;890,395;6,752;170,643;21,243;1009,637;0,024;52,455;20,130;43,330;19,115;2,480;306,293;16,169;-50,000;4163;416,3;;0,0;60;14,05;23,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942960;09.06.25 12:51:10;-72,867;947,891;8,201;184,384;21,410;1009,625;0,024;53,685;20,225;44,350;19,145;2,460;267,171;16,199;-50,000;4163;416,3;;0,0;60;14,08;23,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942961;09.06.25 12:52:10;-68,728;921,581;6,319;178,092;21,592;1009,568;0,024;50,125;20,320;43,465;19,190;2,521;280,243;16,221;-50,000;4163;416,3;;0,0;60;14,05;23,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942962;09.06.25 12:53:10;-66,617;395,551;-0,149;68,847;21,655;1009,469;0,024;49,750;20,405;43,460;19,245;1,936;242,573;16,251;-50,000;4163;416,3;;0,0;60;13,87;23,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942963;09.06.25 12:54:10;-62,158;340,123;-5,153;59,507;21,530;1009,373;0,024;49,020;20,460;42,240;19,230;2,358;305,708;16,260;-50,000;4163;416,3;;0,0;60;13,83;23,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942964;09.06.25 12:55:10;-57,910;340,106;-7,039;60,813;21,465;1009,388;0,024;50,390;20,465;43,330;19,205;1,985;258,660;16,263;-50,000;4163;416,3;;0,0;60;13,82;23,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942965;09.06.25 12:56:10;-54,366;342,091;-8,074;62,513;21,410;1009,382;0,024;48,140;20,420;42,900;19,115;1,575;297,141;16,282;-50,000;4163;416,3;;0,0;60;13,83;23,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942966;09.06.25 12:57:10;-52,436;321,693;-8,610;59,795;21,335;1009,367;0,024;48,635;20,365;43,235;19,090;1,499;334,789;16,282;-50,000;4163;416,3;;0,0;60;13,81;23,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942967;09.06.25 12:58:10;-49,768;297,195;-8,742;55,674;21,220;1009,319;0,024;49,485;20,370;43,475;19,090;2,329;251,499;16,282;-50,000;4163;416,3;;0,0;60;13,79;23,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942968;09.06.25 12:59:10;-48,125;277,830;-9,428;52,590;21,090;1009,343;0,024;46,565;20,320;43,970;19,065;2,438;183,223;16,288;-50,000;4163;416,3;;0,0;60;13,80;23,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942969;09.06.25 13:00:10;-47,108;261,299;-11,068;49,469;20,932;1009,358;0,024;46,500;20,260;44,535;19,035;2,017;198,039;16,282;-50,000;4163;416,3;;0,0;60;13,78;23,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942970;09.06.25 13:01:10;-46,198;250,744;-10,671;48,646;20,840;1009,391;0,024;47,745;20,205;45,160;19,015;1,943;195,891;16,270;-50,000;4163;416,3;;0,0;60;13,77;23,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942971;09.06.25 13:02:10;-45,375;242,877;-11,115;47,087;20,745;1009,403;0,024;49,495;20,135;46,295;18,995;1,579;219,589;16,273;-50,000;4163;416,3;;0,0;60;13,74;23,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942972;09.06.25 13:03:10;-44,605;237,070;-10,544;46,710;20,637;1009,406;0,024;50,460;20,060;47,460;18,975;2,181;186,604;16,291;-50,000;4163;416,3;;0,0;60;13,76;23,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
