Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;750001;bis:;769999
Ausgelesen am:;15.04.2025 12:20:06;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715558;05.01.25 06:01:00;-0,802;0,055;1,500;0,060;-1,235;992,117;36,003;94,155;-0,740;96,055;-1,190;1,575;77,726;-0,010;-50,000;3072;307,2;;0,0;60;11,57;-1,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715559;05.01.25 06:02:00;-0,789;0,378;1,518;0,091;-1,210;992,099;36,012;94,205;-0,730;96,105;-1,210;1,807;106,965;0,000;-50,000;3072;307,2;;0,0;60;11,57;-2,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715560;05.01.25 06:03:00;-0,743;0,647;1,635;0,081;-1,207;992,099;36,006;94,220;-0,730;96,135;-1,215;1,540;101,531;-0,010;-50,000;3072;307,2;;0,0;60;11,57;-2,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715561;05.01.25 06:04:00;-0,737;1,016;1,586;0,073;-1,190;992,096;36,009;94,290;-0,730;96,155;-1,200;1,996;74,841;0,000;-50,000;3072;307,2;;0,0;60;11,57;-2,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715562;05.01.25 06:05:00;-0,731;1,268;1,607;0,073;-1,183;992,084;35,997;94,305;-0,715;96,140;-1,185;1,925;117,006;0,000;-50,000;3072;307,2;;0,0;60;11,57;-2,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715563;05.01.25 06:06:00;-0,748;1,438;1,671;0,074;-1,168;992,096;35,997;94,320;-0,695;96,195;-1,175;1,066;61,532;0,000;-50,000;3072;307,2;;0,0;60;11,57;-2,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715564;05.01.25 06:07:00;-0,667;1,625;1,730;0,080;-1,170;992,117;35,988;94,430;-0,685;96,245;-1,195;1,228;106,504;0,003;-50,000;3072;307,2;;0,0;60;11,57;-2,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715565;05.01.25 06:08:00;-0,684;1,703;1,756;0,058;-1,157;992,141;36,006;94,495;-0,680;96,240;-1,190;0,938;125,398;0,000;-50,000;3072;307,2;;0,0;60;11,57;-2,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715566;05.01.25 06:09:00;-0,674;1,721;1,702;0,076;-1,140;992,153;35,982;94,570;-0,660;96,305;-1,170;1,239;73,074;0,003;-50,000;3072;307,2;;0,0;60;11,57;-2,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715567;05.01.25 06:10:00;-0,654;1,757;1,652;0,076;-1,127;992,153;35,961;94,600;-0,640;96,320;-1,130;1,330;88,262;0,000;-50,000;3072;307,2;;0,0;60;11,57;-2,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715568;05.01.25 06:11:00;-0,659;1,758;1,602;0,037;-1,108;992,144;35,979;94,635;-0,615;96,295;-1,115;1,915;83,284;0,000;-50,000;3072;307,2;;0,0;60;11,57;-2,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715569;05.01.25 06:12:00;-0,647;1,738;1,553;0,013;-1,090;992,111;35,982;94,570;-0,635;96,240;-1,125;1,710;72,236;0,003;-50,000;3072;307,2;;0,0;60;11,57;-2,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715570;05.01.25 06:13:00;-0,646;1,764;1,584;0,042;-1,077;992,099;35,934;94,580;-0,615;96,245;-1,130;1,073;64,553;-0,007;-50,000;3072;307,2;;0,0;60;11,57;-1,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715571;05.01.25 06:14:00;-0,634;1,862;1,537;0,042;-1,067;992,087;35,898;94,575;-0,600;96,250;-1,100;1,882;95,158;0,003;-50,000;3072;307,2;;0,0;60;11,57;-2,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715572;05.01.25 06:15:00;-0,647;1,805;1,475;0,005;-1,043;992,057;35,895;94,595;-0,590;96,275;-1,100;1,580;69,643;0,000;-50,000;3072;307,2;;0,0;60;11,57;-2,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715573;05.01.25 06:16:00;-0,641;1,829;1,452;0,003;-1,040;992,045;35,886;94,570;-0,570;96,275;-1,100;1,351;69,452;-0,004;-50,000;3072;307,2;;0,0;60;11,58;-1,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715574;05.01.25 06:17:00;-0,656;1,772;1,394;-0,013;-1,027;992,039;35,871;94,580;-0,575;96,320;-1,080;1,888;68,434;-0,007;-50,000;3072;307,2;;0,0;60;11,57;-1,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715575;05.01.25 06:18:00;-0,641;1,754;1,348;-0,039;-1,015;992,051;35,886;94,560;-0,560;96,315;-1,100;1,637;67,826;-0,010;-50,000;3072;307,2;;0,0;60;11,57;-1,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715576;05.01.25 06:19:00;-0,642;1,752;1,317;-0,051;-1,005;992,075;35,898;94,485;-0,555;96,255;-1,080;1,566;56,391;0,000;-50,000;3072;307,2;;0,0;60;11,57;-2,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715577;05.01.25 06:20:00;-0,644;1,704;1,279;-0,080;-0,993;992,063;35,895;94,490;-0,570;96,285;-1,090;1,459;98,899;-0,004;-50,000;3072;307,2;;0,0;60;11,57;-1,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715578;05.01.25 06:21:00;-0,660;1,691;1,261;-0,083;-0,993;992,000;35,889;94,480;-0,555;96,305;-1,070;1,504;93,015;-0,003;-50,000;3072;307,2;;0,0;60;11,57;-1,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715579;05.01.25 06:22:00;-0,647;1,639;1,248;-0,111;-0,980;991,958;35,859;94,510;-0,550;96,300;-1,070;1,134;101,604;-0,010;-50,000;3072;307,2;;0,0;60;11,57;-1,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715580;05.01.25 06:23:00;-0,653;1,588;1,204;-0,108;-0,957;991,958;35,859;94,615;-0,530;96,370;-1,050;1,296;113,321;0,003;-50,000;3072;307,2;;0,0;60;11,57;-1,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715581;05.01.25 06:24:00;-0,647;1,618;1,150;-0,116;-0,957;991,964;35,853;94,665;-0,510;96,440;-1,025;1,590;106,284;0,003;-50,000;3072;307,2;;0,0;60;11,57;-1,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715582;05.01.25 06:25:00;-0,660;1,607;1,109;-0,185;-0,942;991,955;35,844;94,615;-0,540;96,395;-1,020;1,250;70,892;0,002;-50,000;3072;307,2;;0,0;60;11,57;-1,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715583;05.01.25 06:26:00;-0,671;1,607;1,083;-0,186;-0,922;991,934;35,841;94,635;-0,510;96,380;-1,010;1,170;68,670;0,000;-50,000;3072;307,2;;0,0;60;11,57;-1,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715584;05.01.25 06:27:00;-0,678;1,602;1,065;-0,193;-0,925;991,907;35,832;94,645;-0,505;96,380;-1,010;0,996;58,028;0,006;-50,000;3072;307,2;;0,0;60;11,58;-1,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715585;05.01.25 06:28:00;-0,672;1,549;1,056;-0,164;-0,913;991,883;35,826;94,690;-0,470;96,385;-1,010;1,112;77,603;0,003;-50,000;3072;307,2;;0,0;60;11,57;-1,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715586;05.01.25 06:29:00;-0,679;1,519;1,005;-0,141;-0,893;991,862;35,832;94,755;-0,485;96,425;-1,000;1,271;66,195;-0,004;-50,000;3072;307,2;;0,0;60;11,57;-1,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715587;05.01.25 06:30:00;-0,698;1,488;1,033;-0,159;-0,887;991,838;35,826;94,795;-0,480;96,390;-1,005;0,812;84,566;0,003;-50,000;3072;307,2;;0,0;60;11,57;-1,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715588;05.01.25 06:31:00;-0,687;1,477;0,952;-0,151;-0,882;991,784;35,820;94,830;-0,435;96,455;-0,975;1,325;77,704;-0,003;-50,000;3072;307,2;;0,0;60;11,57;-1,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715589;05.01.25 06:32:00;-0,661;1,500;0,900;-0,205;-0,857;991,739;35,814;94,780;-0,445;96,415;-0,985;1,663;77,018;0,003;-50,000;3072;307,2;;0,0;60;11,57;-1,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715590;05.01.25 06:33:00;-0,661;1,461;0,905;-0,219;-0,860;991,718;35,796;94,735;-0,450;96,375;-0,990;1,140;98,151;0,000;-50,000;3072;307,2;;0,0;60;11,57;-1,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715591;05.01.25 06:34:00;-0,645;1,453;0,868;-0,247;-0,855;991,715;35,808;94,695;-0,450;96,350;-0,970;1,189;83,132;-0,007;-50,000;3072;307,2;;0,0;60;11,57;-2,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715592;05.01.25 06:35:00;-0,645;1,405;0,869;-0,257;-0,847;991,718;35,793;94,670;-0,430;96,385;-0,970;0,970;85,500;-0,006;-50,000;3072;307,2;;0,0;60;11,57;-1,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715593;05.01.25 06:36:00;-0,673;1,363;0,867;-0,250;-0,847;991,715;35,793;94,685;-0,440;96,365;-0,980;0,987;85,494;-0,004;-50,000;3072;307,2;;0,0;60;11,57;-1,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715594;05.01.25 06:37:00;-0,688;1,302;0,834;-0,250;-0,827;991,721;35,790;94,725;-0,425;96,425;-0,960;0,728;85,500;-0,013;-50,000;3072;307,2;;0,0;60;11,57;-1,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715595;05.01.25 06:38:00;-0,714;1,229;0,857;-0,204;-0,820;991,757;35,760;94,890;-0,420;96,465;-0,980;0,634;85,461;0,003;-50,000;3072;307,2;;0,0;60;11,57;-1,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715596;05.01.25 06:39:00;-0,682;1,228;0,755;-0,212;-0,815;991,763;35,754;94,995;-0,390;96,460;-0,935;0,878;85,511;-0,004;-50,000;3072;307,2;;0,0;60;11,57;-1,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715597;05.01.25 06:40:00;-0,674;1,247;0,674;-0,242;-0,802;991,781;35,763;94,925;-0,375;96,485;-0,935;1,171;85,534;0,003;-50,000;3072;307,2;;0,0;60;11,56;-1,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715598;05.01.25 06:41:00;-0,705;1,187;0,683;-0,257;-0,810;991,748;35,748;94,800;-0,380;96,450;-0,955;0,906;85,511;0,003;-50,000;3072;307,2;;0,0;60;11,57;-1,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715599;05.01.25 06:42:00;-0,707;1,140;0,652;-0,240;-0,807;991,709;35,754;94,780;-0,405;96,425;-0,950;1,125;85,511;0,000;-50,000;3072;307,2;;0,0;60;11,57;-1,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715600;05.01.25 06:43:00;-0,702;1,111;0,655;-0,257;-0,807;991,700;35,739;94,730;-0,390;96,455;-0,935;0,836;85,466;0,003;-50,000;3072;307,2;;0,0;60;11,57;-1,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715601;05.01.25 06:44:00;-0,713;1,063;0,667;-0,257;-0,782;991,664;35,721;94,755;-0,380;96,450;-0,945;0,858;85,506;-0,003;-50,000;3072;307,2;;0,0;60;11,57;-1,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715602;05.01.25 06:45:00;-0,698;1,079;0,657;-0,248;-0,772;991,574;35,718;94,810;-0,380;96,445;-0,935;1,485;85,258;0,003;-50,000;3072;307,2;;0,0;60;11,57;-1,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715603;05.01.25 06:46:00;-0,696;1,091;0,610;-0,257;-0,772;991,475;35,718;94,715;-0,370;96,390;-0,945;1,461;94,129;0,003;-50,000;3072;307,2;;0,0;60;11,56;-1,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715604;05.01.25 06:47:00;-0,658;1,085;0,592;-0,257;-0,780;991,406;35,718;94,545;-0,385;96,500;-0,930;1,499;100,170;0,000;-50,000;3072;307,2;;0,0;60;11,56;-1,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715605;05.01.25 06:48:00;-0,702;1,039;0,640;-0,257;-0,762;991,403;35,718;94,475;-0,415;96,500;-0,940;0,686;205,723;0,003;-50,000;3072;307,2;;0,0;60;11,56;-1,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715606;05.01.25 06:49:00;-0,735;1,013;0,638;-0,257;-0,772;991,403;35,721;94,575;-0,365;96,515;-0,920;1,085;67,725;-0,013;-50,000;3072;307,2;;0,0;60;11,57;-1,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715607;05.01.25 06:50:00;-0,703;1,016;0,583;-0,257;-0,767;991,373;35,706;94,590;-0,380;96,475;-0,915;1,303;110,509;0,003;-50,000;3072;307,2;;0,0;60;11,56;-1,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715608;05.01.25 06:51:00;-0,716;0,976;0,541;-0,257;-0,750;991,346;35,697;94,500;-0,380;96,470;-0,925;1,014;117,613;-0,003;-50,000;3072;307,2;;0,0;60;11,56;-1,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715609;05.01.25 06:52:00;-0,743;0,930;0,504;-0,257;-0,748;991,337;35,685;94,495;-0,360;96,490;-0,935;1,305;84,662;-0,004;-50,000;3072;307,2;;0,0;60;11,56;-1,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715610;05.01.25 06:53:00;-0,747;0,876;0,427;-0,257;-0,748;991,310;35,679;94,485;-0,380;96,415;-0,920;1,269;87,519;-0,004;-50,000;3072;307,2;;0,0;60;11,56;-1,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715611;05.01.25 06:54:00;-0,735;0,880;0,401;-0,257;-0,745;991,289;35,664;94,460;-0,390;96,385;-0,935;1,546;70,239;0,000;-50,000;3072;307,2;;0,0;60;11,57;-1,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715612;05.01.25 06:55:00;-0,719;0,800;0,403;-0,257;-0,730;991,283;35,670;94,425;-0,370;96,360;-0,935;0,982;89,123;0,003;-50,000;3072;307,2;;0,0;60;11,57;-1,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715613;05.01.25 06:56:00;-0,698;0,755;0,401;-0,257;-0,718;991,322;35,637;94,465;-0,415;96,370;-0,985;1,069;224,010;-0,003;-50,000;3072;307,2;;0,0;60;11,56;-1,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715614;05.01.25 06:57:00;-0,714;0,703;0,276;-0,257;-0,705;991,313;35,625;94,580;-0,340;96,420;-0,920;1,738;46,412;-0,007;-50,000;3072;307,2;;0,0;60;11,56;-1,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715615;05.01.25 06:58:00;-0,730;0,661;0,212;-0,257;-0,690;991,205;35,610;94,470;-0,365;96,400;-0,920;1,368;75,212;-0,004;-50,000;3072;307,2;;0,0;60;11,57;-1,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715616;05.01.25 06:59:00;-0,723;0,581;0,185;-0,257;-0,673;991,139;35,604;94,445;-0,375;96,355;-0,945;1,174;85,669;-0,007;-50,000;3072;307,2;;0,0;60;11,57;-1,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715617;05.01.25 07:00:00;-0,768;0,490;0,155;-0,257;-0,673;991,115;35,607;94,485;-0,395;96,390;-0,960;0,930;121,365;0,000;-50,000;3072;307,2;;0,0;60;11,57;-1,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715618;05.01.25 07:01:00;-0,761;0,407;0,111;-0,257;-0,652;991,100;35,595;94,545;-0,365;96,505;-0,950;1,154;105,294;0,003;-50,000;3072;307,2;;0,0;60;11,57;-1,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715619;05.01.25 07:02:00;-0,761;0,406;0,068;-0,257;-0,642;991,094;35,586;94,510;-0,375;96,585;-0,945;1,184;96,356;-0,007;-50,000;3072;307,2;;0,0;60;11,56;-1,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715620;05.01.25 07:03:00;-0,748;0,412;0,014;-0,257;-0,642;991,085;35,580;94,460;-0,365;96,500;-0,915;1,648;47,430;-0,010;-50,000;3072;307,2;;0,0;60;11,57;-1,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715621;05.01.25 07:04:00;-0,810;0,349;-0,013;-0,257;-0,635;991,046;35,577;94,390;-0,380;96,395;-0,930;1,254;76,433;-0,016;-50,000;3072;307,2;;0,0;60;11,57;-1,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715622;05.01.25 07:05:00;-0,751;0,325;-0,039;-0,257;-0,630;991,007;35,586;94,400;-0,370;96,440;-0,915;1,248;86,141;0,000;-50,000;3072;307,2;;0,0;60;11,57;-1,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715623;05.01.25 07:06:00;-0,861;0,216;-0,096;-0,257;-0,615;990,989;35,583;94,405;-0,385;96,450;-0,925;0,939;90,866;-0,007;-50,000;3072;307,2;;0,0;60;11,57;-1,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715624;05.01.25 07:07:00;-0,826;0,148;-0,166;-0,257;-0,603;990,980;35,592;94,445;-0,360;96,485;-0,925;1,207;93,814;0,000;-50,000;3072;307,2;;0,0;60;11,57;-1,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715625;05.01.25 07:08:00;-0,821;0,096;-0,199;-0,257;-0,585;990,980;35,574;94,450;-0,385;96,510;-0,925;0,881;104,597;-0,004;-50,000;3072;307,2;;0,0;60;11,57;-1,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715626;05.01.25 07:09:00;-0,846;0,036;-0,229;-0,257;-0,585;990,998;35,553;94,465;-0,375;96,500;-0,935;0,898;104,603;-0,004;-50,000;3072;307,2;;0,0;60;11,57;-1,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
715627;05.01.25 07:10:00;-0,872;-0,049;-0,218;-0,257;-0,565;991,010;35,556;94,570;-0,375;96,550;-0,920;0,670;104,586;0,000;-50,000;3072;307,2;;0,0;60;11,57;-1,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
