Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;669999;bis:;690057
Ausgelesen am:;18.12.2024 12:17:27;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
677789;10.12.24 00:10:05;-21,066;-1,935;-6,067;-0,001;4,347;1010,936;35,229;76,095;4,945;76,860;4,645;0,783;17,201;4,257;-50,000;2864;286,4;;0,0;60;11,87;3,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
677790;10.12.24 00:11:05;-21,630;-1,935;-6,141;-0,019;4,327;1010,933;35,232;76,205;4,935;76,885;4,600;0,700;165,971;4,266;-50,000;2864;286,4;;0,0;60;11,86;3,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
677791;10.12.24 00:12:05;-22,043;-1,935;-6,052;-0,090;4,322;1010,936;35,244;76,170;4,930;76,900;4,625;0,687;112,674;4,272;-50,000;2864;286,4;;0,0;60;11,86;3,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
677792;10.12.24 00:13:05;-21,644;-1,935;-6,032;-0,057;4,312;1010,939;35,244;76,065;4,920;76,925;4,615;0,722;104,895;4,263;-50,000;2864;286,4;;0,0;60;11,86;3,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
677793;10.12.24 00:14:05;-21,630;-1,935;-6,148;0,015;4,297;1010,945;35,259;76,075;4,905;76,830;4,555;0,599;261,557;4,260;-50,000;2864;286,4;;0,0;60;11,85;3,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
677794;10.12.24 00:15:05;-21,371;-1,935;-6,151;-0,003;4,285;1010,963;35,268;76,115;4,880;76,845;4,575;0,722;267,114;4,245;-50,000;2864;286,4;;0,0;60;11,85;2,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
677795;10.12.24 00:16:05;-20,922;-1,935;-5,855;0,064;4,288;1010,972;35,280;76,145;4,890;76,835;4,585;0,770;186,328;4,245;-50,000;2864;286,4;;0,0;60;11,86;3,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
677796;10.12.24 00:17:05;-20,892;-1,935;-5,987;0,105;4,285;1010,984;35,274;76,125;4,890;76,860;4,565;0,604;274,438;4,254;-50,000;2864;286,4;;0,0;60;11,86;3,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
677797;10.12.24 00:18:05;-21,241;-1,935;-6,310;0,029;4,275;1010,996;35,280;76,270;4,915;76,935;4,610;0,543;52,223;4,260;-50,000;2864;286,4;;0,0;60;11,87;2,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
677798;10.12.24 00:19:05;-23,156;-1,935;-6,144;0,044;4,265;1011,026;35,247;76,170;4,865;76,865;4,555;0,750;345,662;4,254;-50,000;2864;286,4;;0,0;60;11,85;2,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
677799;10.12.24 00:20:05;-26,271;-1,935;-6,410;0,132;4,250;1011,044;35,280;76,270;4,905;76,870;4,570;0,632;193,005;4,239;-50,000;2864;286,4;;0,0;60;11,85;2,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
677800;10.12.24 00:21:05;-29,991;-1,935;-6,703;0,035;4,255;1011,026;35,265;76,395;4,880;76,975;4,595;0,714;119,261;4,245;-50,000;2864;286,4;;0,0;60;11,87;2,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
677801;10.12.24 00:22:05;-32,559;-1,935;-7,185;0,017;4,235;1011,023;35,295;76,250;4,825;76,895;4,525;0,639;345,414;4,251;-50,000;2864;286,4;;0,0;60;11,85;2,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
677802;10.12.24 00:23:05;-32,586;-1,935;-7,389;0,019;4,213;1011,026;35,319;76,365;4,830;76,955;4,525;0,657;276,429;4,214;-50,000;2864;286,4;;0,0;60;11,86;3,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
677803;10.12.24 00:24:05;-30,696;-1,935;-7,464;0,024;4,195;1011,026;35,298;76,405;4,880;77,075;4,610;0,703;19,232;4,227;-50,000;2864;286,4;;0,0;60;11,87;2,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
677804;10.12.24 00:25:05;-28,056;-1,935;-7,309;0,000;4,190;1011,011;35,289;76,440;4,860;77,090;4,560;0,708;105,519;4,245;-50,000;2864;286,4;;0,0;60;11,87;2,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
677805;10.12.24 00:26:05;-25,370;-1,935;-7,018;0,070;4,170;1011,005;35,277;76,400;4,825;77,000;4,525;0,933;332,083;4,241;-50,000;2864;286,4;;0,0;60;11,85;2,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
677806;10.12.24 00:27:05;-22,962;-1,935;-6,358;0,208;4,170;1011,002;35,211;76,410;4,820;76,950;4,535;0,780;254,897;4,211;-50,000;2864;286,4;;0,0;60;11,85;2,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
677807;10.12.24 00:28:05;-20,671;-1,935;-6,040;0,246;4,165;1011,008;35,208;76,555;4,860;77,090;4,570;0,908;91,693;4,233;-50,000;2864;286,4;;0,0;60;11,87;2,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
677808;10.12.24 00:29:05;-18,770;-1,935;-5,834;0,225;4,173;1011,032;35,202;76,635;4,870;77,095;4,560;0,714;95,434;4,223;-50,000;2864;286,4;;0,0;60;11,87;2,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
677809;10.12.24 00:30:05;-17,353;-1,935;-5,753;0,197;4,168;1011,053;35,271;76,615;4,815;77,100;4,500;0,715;258,694;4,220;-50,000;2864;286,4;;0,0;60;11,85;3,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
677810;10.12.24 00:31:05;-16,382;-1,935;-5,095;0,247;4,182;1011,071;35,283;76,735;4,865;77,155;4,565;1,283;23,754;4,236;-50,000;2864;286,4;;0,0;60;11,87;2,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
677811;10.12.24 00:32:05;-15,991;-1,935;-4,585;0,391;4,183;1011,068;35,289;76,695;4,855;77,185;4,550;1,204;114,919;4,214;-50,000;2864;286,4;;0,0;60;11,86;2,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
677812;10.12.24 00:33:05;-16,071;-1,935;-4,690;0,405;4,215;1011,059;35,283;76,795;4,860;77,245;4,545;0,983;97,582;4,205;-50,000;2864;286,4;;0,0;60;11,86;3,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
677813;10.12.24 00:34:05;-16,569;-1,935;-4,298;0,369;4,215;1011,053;35,241;76,680;4,855;77,140;4,565;1,014;111,409;4,220;-50,000;2864;286,4;;0,0;60;11,86;3,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
677814;10.12.24 00:35:05;-16,843;-1,935;-4,779;0,369;4,205;1011,047;35,235;76,650;4,830;77,150;4,525;0,839;345,763;4,211;-50,000;2864;286,4;;0,0;60;11,85;2,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
677815;10.12.24 00:36:05;-16,852;-1,935;-4,732;0,319;4,215;1011,044;35,235;76,715;4,815;77,125;4,510;1,013;342,720;4,211;-50,000;2864;286,4;;0,0;60;11,85;2,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
677816;10.12.24 00:37:05;-17,119;-1,935;-4,823;0,292;4,218;1011,035;35,220;76,850;4,835;77,200;4,510;0,859;287,708;4,208;-50,000;2864;286,4;;0,0;60;11,85;2,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
677817;10.12.24 00:38:05;-16,900;-1,935;-4,855;0,272;4,230;1011,050;35,232;76,940;4,890;77,295;4,565;0,895;97,009;4,217;-50,000;2864;286,4;;0,0;60;11,86;2,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
677818;10.12.24 00:39:05;-16,550;-1,935;-4,739;0,303;4,240;1011,074;35,235;76,755;4,850;77,265;4,550;0,864;262,828;4,214;-50,000;2864;286,4;;0,0;60;11,86;3,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
677819;10.12.24 00:40:05;-16,433;-1,935;-4,727;0,347;4,240;1011,080;35,235;76,675;4,855;77,180;4,545;0,836;266,963;4,220;-50,000;2864;286,4;;0,0;60;11,85;2,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
677820;10.12.24 00:41:05;-16,166;-1,935;-4,852;0,348;4,247;1011,089;35,232;76,790;4,850;77,240;4,550;0,656;279,129;4,217;-50,000;2864;286,4;;0,0;60;11,85;2,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
677821;10.12.24 00:42:05;-15,952;-1,935;-5,089;0,245;4,242;1011,083;35,232;76,950;4,865;77,330;4,550;0,531;276,632;4,220;-50,000;2864;286,4;;0,0;60;11,85;2,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
677822;10.12.24 00:43:05;-15,939;-1,935;-5,063;0,220;4,255;1011,074;35,244;76,900;4,840;77,305;4,570;0,952;265,168;4,214;-50,000;2864;286,4;;0,0;60;11,85;2,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
677823;10.12.24 00:44:05;-15,413;-1,935;-4,680;0,250;4,245;1011,074;35,244;76,960;4,900;77,440;4,585;0,962;100,817;4,220;-50,000;2864;286,4;;0,0;60;11,86;3,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
677824;10.12.24 00:45:05;-14,928;-1,935;-4,526;0,291;4,257;1011,098;35,253;77,130;4,860;77,480;4,550;1,174;271,389;4,214;-50,000;2864;286,4;;0,0;60;11,85;3,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
677825;10.12.24 00:46:05;-15,108;-1,935;-4,124;0,308;4,273;1011,089;35,256;76,955;4,895;77,545;4,580;1,284;187,673;4,214;-50,000;2864;286,4;;0,0;60;11,86;3,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
677826;10.12.24 00:47:05;-15,362;-1,935;-4,410;0,342;4,287;1011,080;35,307;77,025;4,860;77,590;4,540;0,841;340,121;4,205;-50,000;2864;286,4;;0,0;60;11,84;3,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
677827;10.12.24 00:48:05;-15,395;-1,935;-4,322;0,263;4,290;1011,077;35,319;76,985;4,900;77,625;4,605;1,161;184,899;4,205;-50,000;2864;286,4;;0,0;60;11,85;2,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
677828;10.12.24 00:49:05;-15,575;-1,935;-4,096;0,284;4,297;1011,086;35,322;76,890;4,895;77,550;4,580;0,833;190,845;4,205;-50,000;2864;286,4;;0,0;60;11,86;2,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
677829;10.12.24 00:50:05;-15,644;-1,935;-4,333;0,207;4,292;1011,107;35,277;76,905;4,950;77,640;4,630;0,967;37,794;4,211;-50,000;2864;286,4;;0,0;60;11,87;2,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
677830;10.12.24 00:51:05;-15,526;-1,935;-4,494;0,209;4,300;1011,119;35,262;76,890;4,885;77,550;4,555;0,746;352,997;4,211;-50,000;2864;286,4;;0,0;60;11,85;2,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
677831;10.12.24 00:52:05;-15,483;-1,935;-4,475;0,185;4,295;1011,131;35,256;76,990;4,950;77,585;4,625;1,160;95,816;4,211;-50,000;2864;286,4;;0,0;60;11,86;2,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
677832;10.12.24 00:53:05;-15,823;-1,935;-4,439;0,215;4,320;1011,146;35,256;76,980;4,940;77,510;4,620;1,041;190,974;4,214;-50,000;2864;286,4;;0,0;60;11,86;2,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
677833;10.12.24 00:54:05;-15,508;-1,935;-4,428;0,220;4,325;1011,149;35,262;77,000;4,935;77,585;4,625;1,295;186,272;4,205;-50,000;2864;286,4;;0,0;60;11,86;2,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
677834;10.12.24 00:55:05;-15,218;-1,935;-4,276;0,302;4,340;1011,158;35,256;76,850;4,930;77,500;4,605;0,893;180,332;4,208;-50,000;2864;286,4;;0,0;60;11,85;2,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
677835;10.12.24 00:56:05;-15,289;-1,935;-4,391;0,257;4,330;1011,140;35,238;76,830;4,950;77,460;4,615;1,137;172,508;4,205;-50,000;2864;286,4;;0,0;60;11,86;2,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
677836;10.12.24 00:57:05;-15,529;-1,935;-4,330;0,320;4,340;1011,131;35,256;76,750;4,905;77,385;4,590;1,268;338,057;4,211;-50,000;2864;286,4;;0,0;60;11,85;3,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
677837;10.12.24 00:58:05;-15,618;-1,935;-4,481;0,363;4,362;1011,125;35,250;76,660;4,935;77,325;4,580;0,921;336,926;4,205;-50,000;2864;286,4;;0,0;60;11,84;2,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
677838;10.12.24 00:59:05;-15,652;-1,935;-4,708;0,323;4,363;1011,128;35,259;76,645;4,955;77,400;4,635;0,939;180,793;4,208;-50,000;2864;286,4;;0,0;60;11,85;2,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
677839;10.12.24 01:00:05;-15,811;-1,935;-4,757;0,272;4,365;1011,128;35,292;76,745;4,940;77,385;4,620;0,963;272,036;4,205;-50,000;2864;286,4;;0,0;60;11,85;2,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
677840;10.12.24 01:01:05;-16,218;-1,935;-4,727;0,244;4,367;1011,128;35,301;76,765;4,955;77,400;4,605;1,146;166,489;4,202;-50,000;2864;286,4;;0,0;60;11,86;2,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
677841;10.12.24 01:02:05;-16,671;-1,935;-4,725;0,274;4,370;1011,119;35,289;76,630;4,965;77,305;4,635;0,953;191,441;4,202;-50,000;2864;286,4;;0,0;60;11,86;2,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
677842;10.12.24 01:03:05;-16,921;-1,935;-4,955;0,213;4,380;1011,119;35,247;76,785;4,960;77,390;4,640;0,907;182,458;4,202;-50,000;2864;286,4;;0,0;60;11,86;3,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
677843;10.12.24 01:04:05;-17,018;-1,935;-5,089;0,163;4,360;1011,131;35,262;76,700;4,940;77,405;4,600;1,036;352,693;4,205;-50,000;2864;286,4;;0,0;60;11,85;2,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
677844;10.12.24 01:05:05;-17,067;-1,935;-4,854;0,157;4,383;1011,137;35,217;76,700;4,940;77,370;4,630;1,243;279,956;4,208;-50,000;2864;286,4;;0,0;60;11,85;2,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
