Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;976591;bis:;983376
Ausgelesen am:;26.06.2025 10:24:05;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959598;19.06.25 14:58:18;-122,223;841,479;10,785;135,248;33,830;1010,600;0,036;35,400;31,760;36,980;29,080;2,072;6,120;26,762;-50,000;4167;416,7;;0,0;13;13,41;44,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959599;19.06.25 14:58:41;-121,898;840,491;11,007;135,481;33,870;1010,564;0,036;35,800;31,840;36,960;29,100;2,616;47,520;26,811;-50,000;4167;416,7;;0,0;11;13,42;45,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959600;19.06.25 14:59:10;-122,879;840,014;10,537;134,672;33,863;1010,544;0,024;35,347;31,840;36,440;29,127;1,694;67,770;26,770;-50,000;4167;416,7;;0,0;65;13,40;45,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959601;19.06.25 14:59:23;-122,560;839,415;9,022;134,452;33,840;1010,540;0,036;33,900;31,840;36,120;29,120;1,378;136,328;26,762;-50,000;4167;416,7;;0,0;13;13,38;45,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959602;19.06.25 14:59:46;-121,701;839,264;10,624;133,940;33,830;1010,552;0,036;35,700;31,860;36,640;29,180;1,692;25,200;26,762;-50,000;4167;416,7;;0,0;11;13,43;45,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959603;19.06.25 15:00:00;-121,987;838,878;10,371;133,577;33,860;1010,540;0,024;35,470;31,830;36,530;29,150;2,491;125,201;26,762;-50,000;4167;416,7;;0,0;50;13,40;45,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959604;19.06.25 15:00:28;-121,700;839,471;12,534;134,076;33,850;1010,564;0,036;38,660;31,840;37,460;29,240;1,936;30,938;26,774;-50,000;4167;416,7;;0,0;13;13,42;45,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959605;19.06.25 15:00:51;-122,602;839,455;12,226;134,555;33,850;1010,576;0,012;36,800;31,900;36,480;29,280;1,875;30,938;26,762;-50,000;4167;416,7;;0,0;11;13,39;45,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959606;19.06.25 15:01:05;-122,458;840,362;10,825;134,767;33,850;1010,540;0,024;35,267;31,840;36,527;29,240;1,692;142,965;26,766;-50,000;4167;416,7;;0,0;65;13,38;45,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959607;19.06.25 15:01:33;-122,097;837,587;12,481;133,819;33,830;1010,540;0,036;35,800;31,820;36,100;29,240;2,278;347,085;26,786;-50,000;4167;416,7;;0,0;13;13,43;45,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959608;19.06.25 15:01:56;-121,809;836,699;13,167;133,575;33,810;1010,528;0,036;37,900;31,880;36,240;29,360;1,448;99,473;26,762;-50,000;4167;416,7;;0,0;11;13,44;45,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959609;19.06.25 15:02:10;-121,683;838,642;13,273;134,773;33,813;1010,520;0,024;37,033;31,880;35,853;29,327;2,273;48,720;26,762;-50,000;4167;416,7;;0,0;65;13,38;45,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959610;19.06.25 15:02:38;0,000;0,000;0,000;0,000;-273,150;1010,468;0,036;35,420;31,920;35,700;29,360;2,597;105,998;26,762;-50,000;4167;416,7;;0,0;13;13,38;45,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959611;19.06.25 15:03:01;0,000;0,000;0,000;0,000;-273,150;1010,480;0,036;35,180;31,940;35,860;29,340;2,934;82,170;26,774;-50,000;4167;416,7;;0,0;11;13,39;45,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959612;19.06.25 15:03:43;0,000;0,000;0,000;0,000;-273,150;1010,408;0,012;35,580;31,940;35,480;29,360;1,847;122,490;26,786;-50,000;4167;416,7;;0,0;13;13,39;45,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959613;19.06.25 15:04:06;0,000;0,000;0,000;0,000;-273,150;1010,360;0,036;33,900;32,000;34,960;29,340;2,077;93,690;26,762;-50,000;4167;416,7;;0,0;11;13,43;45,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959614;19.06.25 15:04:48;0,000;0,000;0,000;0,000;-273,150;1010,372;0,036;34,600;31,940;35,800;29,360;1,767;87,075;26,786;-50,000;4167;416,7;;0,0;13;13,39;45,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959615;19.06.25 15:05:00;-15,142;104,638;1,274;16,700;-234,786;1010,411;0,034;34,815;31,932;35,715;29,350;1,958;114,083;26,770;-50,000;4167;416,7;;0,0;170;13,41;45,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959616;19.06.25 15:05:11;0,000;0,000;0,000;0,000;-273,150;1010,396;0,012;36,280;31,900;35,940;29,320;2,470;349,515;26,799;-50,000;4167;416,7;;0,0;11;13,40;45,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959617;19.06.25 15:05:53;0,000;0,000;0,000;0,000;-273,150;1010,432;0,036;36,700;31,940;36,120;29,380;1,931;55,508;26,799;-50,000;4167;416,7;;0,0;13;13,42;45,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959618;19.06.25 15:06:05;0,000;0,000;0,000;0,000;-273,150;1010,412;0,036;34,920;31,933;35,947;29,360;2,048;66,195;26,766;-50,000;4167;416,7;;0,0;65;13,41;45,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959619;19.06.25 15:06:16;0,000;0,000;0,000;0,000;-273,150;1010,432;0,036;36,660;31,980;35,840;29,400;2,752;41,513;26,762;-50,000;4167;416,7;;0,0;11;13,41;45,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959620;19.06.25 15:06:58;0,000;0,000;0,000;0,000;-273,150;1010,312;0,012;35,200;31,960;35,380;29,360;2,288;100,058;26,762;-50,000;4167;416,7;;0,0;13;13,39;45,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959621;19.06.25 15:07:10;0,000;0,000;0,000;0,000;-273,150;1010,368;0,036;35,260;31,940;35,747;29,360;2,445;177,570;26,762;-50,000;4167;416,7;;0,0;65;13,40;45,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959622;19.06.25 15:07:21;0,000;0,000;0,000;0,000;-273,150;1010,264;0,036;33,980;31,960;35,440;29,380;2,377;40,298;26,786;-50,000;4167;416,7;;0,0;11;13,44;45,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959623;19.06.25 15:08:03;0,000;0,000;0,000;0,000;-273,150;1010,228;0,036;34,120;31,840;35,120;29,320;1,833;366,885;26,762;-50,000;4167;416,7;;0,0;13;13,37;45,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959624;19.06.25 15:08:26;0,000;0,000;0,000;0,000;-273,150;1010,204;0,012;35,840;31,820;35,480;29,360;2,714;302,670;26,762;-50,000;4167;416,7;;0,0;11;13,41;45,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959625;19.06.25 15:09:08;0,000;0,000;0,000;0,000;-273,150;1010,252;0,036;35,760;31,760;36,120;29,280;2,906;354,443;26,762;-50,000;4167;416,7;;0,0;13;13,42;46,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959626;19.06.25 15:09:31;0,000;0,000;0,000;0,000;-273,150;1010,264;0,012;39,700;31,800;35,740;29,400;2,011;6,435;26,762;-50,000;4167;416,7;;0,0;11;13,42;45,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959627;19.06.25 15:10:00;0,000;0,000;0,000;0,000;-273,150;1010,228;0,036;35,015;31,795;35,685;29,350;1,600;246,788;26,767;-50,000;4167;416,7;;0,0;170;13,40;45,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959628;19.06.25 15:10:13;0,000;0,000;0,000;0,000;-273,150;1010,264;0,036;36,460;31,760;36,140;29,260;1,163;369,225;26,786;-50,000;4167;416,7;;0,0;13;13,41;45,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959629;19.06.25 15:10:36;0,000;0,000;0,000;0,000;-273,150;1010,252;0,036;38,600;31,800;35,640;29,320;1,486;308,003;26,774;-50,000;4167;416,7;;0,0;11;13,40;45,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959630;19.06.25 15:11:05;0,000;0,000;0,000;0,000;-273,150;1010,268;0,036;37,207;31,813;36,267;29,307;1,233;257,460;26,762;-50,000;4167;416,7;;0,0;65;13,40;45,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959631;19.06.25 15:11:18;0,000;0,000;0,000;0,000;-273,150;1010,264;0,036;38,180;31,880;36,220;29,360;1,406;82,643;26,774;-50,000;4167;416,7;;0,0;13;13,40;45,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959632;19.06.25 15:11:41;0,000;0,000;0,000;0,000;-273,150;1010,228;0,036;33,960;31,960;35,380;29,400;1,186;23,468;26,762;-50,000;4167;416,7;;0,0;11;13,44;45,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959633;19.06.25 15:12:10;0,000;0,000;0,000;0,000;-273,150;1010,220;0,036;34,753;31,933;35,527;29,373;2,430;97,260;26,762;-50,000;4167;416,7;;0,0;65;13,43;45,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959634;19.06.25 15:12:23;0,000;0,000;0,000;0,000;-273,150;1010,180;0,036;34,320;31,960;35,320;29,340;1,800;105,278;26,774;-50,000;4167;416,7;;0,0;13;13,43;45,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959635;19.06.25 15:12:46;0,000;0,000;0,000;0,000;-273,150;1010,252;0,012;37,340;31,900;36,460;29,300;2,123;355,905;26,774;-50,000;4167;416,7;;0,0;11;13,38;45,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959636;19.06.25 15:13:00;0,000;0,000;0,000;0,000;-273,150;1010,234;0,036;36,860;31,920;36,080;29,300;1,695;165,983;26,762;-50,000;4167;416,7;;0,0;50;13,44;45,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959637;19.06.25 15:13:28;0,000;0,000;0,000;0,000;-273,150;1010,192;0,012;36,460;31,960;36,260;29,320;2,414;116,235;26,762;-50,000;4167;416,7;;0,0;13;13,42;45,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959638;19.06.25 15:13:51;0,000;0,000;0,000;0,000;-273,150;1010,168;0,036;34,880;31,980;35,900;29,400;3,956;18,878;26,762;-50,000;4167;416,7;;0,0;11;13,40;45,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959639;19.06.25 15:14:05;0,000;0,000;0,000;0,000;-273,150;1010,176;0,036;35,440;31,947;35,867;29,333;2,448;126,885;26,774;-50,000;4167;416,7;;0,0;65;13,45;45,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959640;19.06.25 15:14:33;0,000;0,000;0,000;0,000;-273,150;1010,180;0,036;34,620;31,980;35,860;29,320;2,681;373,478;26,774;-50,000;4167;416,7;;0,0;13;13,38;45,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959641;19.06.25 15:14:56;0,000;0,000;0,000;0,000;-273,150;1010,192;0,036;33,260;31,940;35,420;29,300;1,641;71,348;26,762;-50,000;4167;416,7;;0,0;11;13,44;45,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959642;19.06.25 15:15:10;0,000;0,000;0,000;0,000;-273,150;1010,184;0,036;33,900;31,920;35,773;29,293;1,703;63,998;26,790;-50,000;4167;416,7;;0,0;65;13,43;45,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959643;19.06.25 15:15:38;0,000;0,000;0,000;0,000;-273,150;1010,204;0,036;35,600;31,800;36,140;29,320;0,759;2,250;26,786;-50,000;4167;416,7;;0,0;13;13,44;45,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959644;19.06.25 15:16:01;0,000;0,000;0,000;0,000;-273,150;1010,168;0,036;38,020;31,840;36,700;29,240;1,088;333,698;26,774;-50,000;4167;416,7;;0,0;11;13,42;45,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959645;19.06.25 15:16:43;0,000;0,000;0,000;0,000;-273,150;1010,180;0,012;36,580;31,940;36,760;29,280;1,495;15,773;26,762;-50,000;4167;416,7;;0,0;13;13,43;45,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959646;19.06.25 15:17:06;0,000;0,000;0,000;0,000;-273,150;1010,156;0,036;35,580;31,940;37,220;29,320;1,688;23,535;26,762;-50,000;4167;416,7;;0,0;11;13,42;45,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959647;19.06.25 15:17:48;0,000;0,000;0,000;0,000;-273,150;1010,216;0,012;35,840;31,880;36,680;29,280;1,373;359,168;26,762;-50,000;4167;416,7;;0,0;13;13,36;45,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959648;19.06.25 15:18:00;0,000;0,000;0,000;0,000;-273,150;1010,179;0,036;36,338;31,860;36,520;29,255;1,239;233,370;26,762;-50,000;4167;416,7;;0,0;170;13,41;45,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959649;19.06.25 15:18:11;0,000;0,000;0,000;0,000;-273,150;1010,288;0,036;38,780;31,900;37,260;29,300;1,458;357,120;26,774;-50,000;4167;416,7;;0,0;11;13,42;45,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959650;19.06.25 15:18:53;0,000;0,000;0,000;0,000;-273,150;1010,240;0,036;40,640;31,980;35,440;29,320;2,123;305,190;26,774;-50,000;4167;416,7;;0,0;13;13,38;45,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959651;19.06.25 15:19:05;0,000;0,000;0,000;0,000;-273,150;1010,252;0,036;38,027;31,953;35,800;29,340;2,600;285,248;26,766;-50,000;4167;416,7;;0,0;65;13,40;45,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959652;19.06.25 15:19:16;0,000;0,000;0,000;0,000;-273,150;1010,204;0,036;39,260;32,060;35,500;29,320;5,170;286,448;26,762;-50,000;4167;416,7;;0,0;11;13,43;45,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959653;19.06.25 15:19:58;0,000;0,000;0,000;0,000;-273,150;1010,168;0,036;34,920;32,180;36,140;29,220;1,242;306,090;26,774;-50,000;4167;416,7;;0,0;13;13,37;45,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959654;19.06.25 15:20:10;0,000;0,000;0,000;0,000;-273,150;1010,152;0,036;36,547;32,133;36,013;29,240;3,009;275,565;26,766;-50,000;4167;416,7;;0,0;65;13,40;45,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959655;19.06.25 15:20:21;0,000;0,000;0,000;0,000;-273,150;1010,204;0,036;35,880;32,240;36,500;29,140;2,503;258,885;26,774;-50,000;4167;416,7;;0,0;11;13,43;45,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959656;19.06.25 15:21:03;0,000;0,000;0,000;0,000;-273,150;1010,264;0,036;35,220;32,340;38,680;29,140;1,214;279,968;NaN;NaN;4167;416,7;;0,0;13;13,37;45,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959657;19.06.25 15:21:34;0,000;0,000;0,000;0,000;-273,150;1010,336;0,036;37,120;32,440;38,060;29,080;1,284;274,635;26,811;-50,000;4167;416,7;;0,0;14;13,40;45,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959658;19.06.25 15:21:57;0,000;0,000;0,000;0,000;-273,150;1010,324;0,036;38,340;32,480;37,440;29,120;3,272;315,203;26,847;-50,000;4167;416,7;;0,0;12;13,42;45,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959659;19.06.25 15:22:10;0,000;0,000;0,000;0,000;-273,150;1010,302;0,036;36,944;32,396;37,372;29,108;1,616;252,014;26,789;-50,000;4167;416,7;;0,0;120;13,39;45,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959660;19.06.25 15:22:39;0,000;0,000;0,000;0,000;-273,150;1010,312;0,012;37,160;32,620;36,420;29,140;2,077;318,105;26,835;-50,000;4167;416,7;;0,0;14;13,38;45,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959661;19.06.25 15:23:02;0,000;0,000;0,000;0,000;-273,150;1010,312;0,036;37,440;32,640;36,540;29,100;3,155;292,073;26,847;-50,000;4167;416,7;;0,0;12;13,42;45,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959662;19.06.25 15:23:44;0,000;0,000;0,000;0,000;-273,150;1010,312;0,036;33,680;32,700;36,900;29,060;1,228;345,555;26,860;-50,000;4167;416,7;;0,0;14;13,42;45,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959663;19.06.25 15:24:07;0,000;0,000;0,000;0,000;-273,150;1010,312;0,024;36,060;32,740;36,860;29,100;2,738;257,670;26,860;-50,000;4167;416,7;;0,0;12;13,39;46,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959664;19.06.25 15:24:49;0,000;0,000;0,000;0,000;-273,150;1010,264;0,036;36,380;32,800;37,080;29,020;2,363;345,825;26,860;-50,000;4167;416,7;;0,0;14;13,43;45,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959665;19.06.25 15:25:00;0,000;0,000;0,000;0,000;-273,150;1010,286;0,036;36,747;32,677;36,760;29,087;2,689;313,155;26,852;-50,000;4167;416,7;;0,0;170;13,40;45,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959666;19.06.25 15:25:12;0,000;0,000;0,000;0,000;-273,150;1010,288;0,036;39,620;32,880;37,120;29,020;4,584;291,735;26,860;-50,000;4167;416,7;;0,0;12;13,38;45,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959667;19.06.25 15:25:54;0,000;0,000;0,000;0,000;-273,150;1010,312;0,036;36,820;32,960;37,040;28,980;3,319;305,528;26,860;-50,000;4167;416,7;;0,0;14;13,36;45,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959668;19.06.25 15:26:05;0,000;0,000;0,000;0,000;-273,150;1010,284;0,036;37,593;32,900;36,807;28,967;3,936;326,715;26,860;-50,000;4167;416,7;;0,0;65;13,36;45,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
959669;19.06.25 15:26:17;0,000;0,000;0,000;0,000;-273,150;1010,288;0,036;35,800;33,020;37,000;29,000;1,791;38,768;26,860;-50,000;4167;416,7;;0,0;12;13,40;45,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
